>GEOMETRY   sphere; AX,AY,AZ= 0.3398 0.3398 0.3398
     17077 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3520  10  26  25 1 1 1
     3521  10  26  26 1 1 1
     3522  10  26  27 1 1 1
     3523  10  26  28 1 1 1
     3524  10  26  29 1 1 1
     3525  10  27  6 1 1 1
     3526  10  27  7 1 1 1
     3527  10  27  8 1 1 1
     3528  10  27  9 1 1 1
     3529  10  27  10 1 1 1
     3530  10  27  11 1 1 1
     3531  10  27  12 1 1 1
     3532  10  27  13 1 1 1
     3533  10  27  14 1 1 1
     3534  10  27  15 1 1 1
     3535  10  27  16 1 1 1
     3536  10  27  17 1 1 1
     3537  10  27  19 1 1 1
     3538  10  27  20 1 1 1
     3539  10  27  21 1 1 1
     3540  10  27  22 1 1 1
     3541  10  27  23 1 1 1
     3542  10  27  24 1 1 1
     3543  10  27  25 1 1 1
     3544  10  27  26 1 1 1
     3545  10  27  27 1 1 1
     3546  10  27  28 1 1 1
     3547  10  27  29 1 1 1
     3548  10  28  7 1 1 1
     3549  10  28  8 1 1 1
     3550  10  28  9 1 1 1
     3551  10  28  10 1 1 1
     3552  10  28  11 1 1 1
     3553  10  28  12 1 1 1
     3554  10  28  13 1 1 1
     3555  10  28  14 1 1 1
     3556  10  28  15 1 1 1
     3557  10  28  16 1 1 1
     3558  10  28  17 1 1 1
     3559  10  28  19 1 1 1
     3560  10  28  20 1 1 1
     3561  10  28  21 1 1 1
     3562  10  28  22 1 1 1
     3563  10  28  23 1 1 1
     3564  10  28  24 1 1 1
     3565  10  28  25 1 1 1
     3566  10  28  26 1 1 1
     3567  10  28  27 1 1 1
     3568  10  28  28 1 1 1
     3569  10  29  8 1 1 1
     3570  10  29  9 1 1 1
     3571  10  29  10 1 1 1
     3572  10  29  11 1 1 1
     3573  10  29  12 1 1 1
     3574  10  29  13 1 1 1
     3575  10  29  14 1 1 1
     3576  10  29  15 1 1 1
     3577  10  29  16 1 1 1
     3578  10  29  17 1 1 1
     3579  10  29  19 1 1 1
     3580  10  29  20 1 1 1
     3581  10  29  21 1 1 1
     3582  10  29  22 1 1 1
     3583  10  29  23 1 1 1
     3584  10  29  24 1 1 1
     3585  10  29  25 1 1 1
     3586  10  29  26 1 1 1
     3587  10  29  27 1 1 1
     3588  10  30  10 1 1 1
     3589  10  30  11 1 1 1
     3590  10  30  12 1 1 1
     3591  10  30  13 1 1 1
     3592  10  30  14 1 1 1
     3593  10  30  15 1 1 1
     3594  10  30  16 1 1 1
     3595  10  30  17 1 1 1
     3596  10  30  19 1 1 1
     3597  10  30  20 1 1 1
     3598  10  30  21 1 1 1
     3599  10  30  22 1 1 1
     3600  10  30  23 1 1 1
     3601  10  30  24 1 1 1
     3602  10  30  25 1 1 1
     3603  10  31  11 1 1 1
     3604  10  31  12 1 1 1
     3605  10  31  13 1 1 1
     3606  10  31  14 1 1 1
     3607  10  31  15 1 1 1
     3608  10  31  16 1 1 1
     3609  10  31  17 1 1 1
     3610  10  31  19 1 1 1
     3611  10  31  20 1 1 1
     3612  10  31  21 1 1 1
     3613  10  31  22 1 1 1
     3614  10  31  23 1 1 1
     3615  10  31  24 1 1 1
     3616  10  32  14 1 1 1
     3617  10  32  15 1 1 1
     3618  10  32  16 1 1 1
     3619  10  32  17 1 1 1
     3620  10  32  19 1 1 1
     3621  10  32  20 1 1 1
     3622  10  32  21 1 1 1
     3623  11  3  13 1 1 1
     3624  11  3  14 1 1 1
     3625  11  3  15 1 1 1
     3626  11  3  16 1 1 1
     3627  11  3  17 1 1 1
     3628  11  3  19 1 1 1
     3629  11  3  20 1 1 1
     3630  11  3  21 1 1 1
     3631  11  3  22 1 1 1
     3632  11  4  10 1 1 1
     3633  11  4  11 1 1 1
     3634  11  4  12 1 1 1
     3635  11  4  13 1 1 1
     3636  11  4  14 1 1 1
     3637  11  4  15 1 1 1
     3638  11  4  16 1 1 1
     3639  11  4  17 1 1 1
     3640  11  4  19 1 1 1
     3641  11  4  20 1 1 1
     3642  11  4  21 1 1 1
     3643  11  4  22 1 1 1
     3644  11  4  23 1 1 1
     3645  11  4  24 1 1 1
     3646  11  4  25 1 1 1
     3647  11  5  9 1 1 1
     3648  11  5  10 1 1 1
     3649  11  5  11 1 1 1
     3650  11  5  12 1 1 1
     3651  11  5  13 1 1 1
     3652  11  5  14 1 1 1
     3653  11  5  15 1 1 1
     3654  11  5  16 1 1 1
     3655  11  5  17 1 1 1
     3656  11  5  19 1 1 1
     3657  11  5  20 1 1 1
     3658  11  5  21 1 1 1
     3659  11  5  22 1 1 1
     3660  11  5  23 1 1 1
     3661  11  5  24 1 1 1
     3662  11  5  25 1 1 1
     3663  11  5  26 1 1 1
     3664  11  6  8 1 1 1
     3665  11  6  9 1 1 1
     3666  11  6  10 1 1 1
     3667  11  6  11 1 1 1
     3668  11  6  12 1 1 1
     3669  11  6  13 1 1 1
     3670  11  6  14 1 1 1
     3671  11  6  15 1 1 1
     3672  11  6  16 1 1 1
     3673  11  6  17 1 1 1
     3674  11  6  19 1 1 1
     3675  11  6  20 1 1 1
     3676  11  6  21 1 1 1
     3677  11  6  22 1 1 1
     3678  11  6  23 1 1 1
     3679  11  6  24 1 1 1
     3680  11  6  25 1 1 1
     3681  11  6  26 1 1 1
     3682  11  6  27 1 1 1
     3683  11  7  7 1 1 1
     3684  11  7  8 1 1 1
     3685  11  7  9 1 1 1
     3686  11  7  10 1 1 1
     3687  11  7  11 1 1 1
     3688  11  7  12 1 1 1
     3689  11  7  13 1 1 1
     3690  11  7  14 1 1 1
     3691  11  7  15 1 1 1
     3692  11  7  16 1 1 1
     3693  11  7  17 1 1 1
     3694  11  7  19 1 1 1
     3695  11  7  20 1 1 1
     3696  11  7  21 1 1 1
     3697  11  7  22 1 1 1
     3698  11  7  23 1 1 1
     3699  11  7  24 1 1 1
     3700  11  7  25 1 1 1
     3701  11  7  26 1 1 1
     3702  11  7  27 1 1 1
     3703  11  7  28 1 1 1
     3704  11  8  6 1 1 1
     3705  11  8  7 1 1 1
     3706  11  8  8 1 1 1
     3707  11  8  9 1 1 1
     3708  11  8  10 1 1 1
     3709  11  8  11 1 1 1
     3710  11  8  12 1 1 1
     3711  11  8  13 1 1 1
     3712  11  8  14 1 1 1
     3713  11  8  15 1 1 1
     3714  11  8  16 1 1 1
     3715  11  8  17 1 1 1
     3716  11  8  19 1 1 1
     3717  11  8  20 1 1 1
     3718  11  8  21 1 1 1
     3719  11  8  22 1 1 1
     3720  11  8  23 1 1 1
     3721  11  8  24 1 1 1
     3722  11  8  25 1 1 1
     3723  11  8  26 1 1 1
     3724  11  8  27 1 1 1
     3725  11  8  28 1 1 1
     3726  11  8  29 1 1 1
     3727  11  9  5 1 1 1
     3728  11  9  6 1 1 1
     3729  11  9  7 1 1 1
     3730  11  9  8 1 1 1
     3731  11  9  9 1 1 1
     3732  11  9  10 1 1 1
     3733  11  9  11 1 1 1
     3734  11  9  12 1 1 1
     3735  11  9  13 1 1 1
     3736  11  9  14 1 1 1
     3737  11  9  15 1 1 1
     3738  11  9  16 1 1 1
     3739  11  9  17 1 1 1
     3740  11  9  19 1 1 1
     3741  11  9  20 1 1 1
     3742  11  9  21 1 1 1
     3743  11  9  22 1 1 1
     3744  11  9  23 1 1 1
     3745  11  9  24 1 1 1
     3746  11  9  25 1 1 1
     3747  11  9  26 1 1 1
     3748  11  9  27 1 1 1
     3749  11  9  28 1 1 1
     3750  11  9  29 1 1 1
     3751  11  9  30 1 1 1
     3752  11  10  4 1 1 1
     3753  11  10  5 1 1 1
     3754  11  10  6 1 1 1
     3755  11  10  7 1 1 1
     3756  11  10  8 1 1 1
     3757  11  10  9 1 1 1
     3758  11  10  10 1 1 1
     3759  11  10  11 1 1 1
     3760  11  10  12 1 1 1
     3761  11  10  13 1 1 1
     3762  11  10  14 1 1 1
     3763  11  10  15 1 1 1
     3764  11  10  16 1 1 1
     3765  11  10  17 1 1 1
     3766  11  10  19 1 1 1
     3767  11  10  20 1 1 1
     3768  11  10  21 1 1 1
     3769  11  10  22 1 1 1
     3770  11  10  23 1 1 1
     3771  11  10  24 1 1 1
     3772  11  10  25 1 1 1
     3773  11  10  26 1 1 1
     3774  11  10  27 1 1 1
     3775  11  10  28 1 1 1
     3776  11  10  29 1 1 1
     3777  11  10  30 1 1 1
     3778  11  10  31 1 1 1
     3779  11  11  4 1 1 1
     3780  11  11  5 1 1 1
     3781  11  11  6 1 1 1
     3782  11  11  7 1 1 1
     3783  11  11  8 1 1 1
     3784  11  11  9 1 1 1
     3785  11  11  10 1 1 1
     3786  11  11  11 1 1 1
     3787  11  11  12 1 1 1
     3788  11  11  13 1 1 1
     3789  11  11  14 1 1 1
     3790  11  11  15 1 1 1
     3791  11  11  16 1 1 1
     3792  11  11  17 1 1 1
     3793  11  11  19 1 1 1
     3794  11  11  20 1 1 1
     3795  11  11  21 1 1 1
     3796  11  11  22 1 1 1
     3797  11  11  23 1 1 1
     3798  11  11  24 1 1 1
     3799  11  11  25 1 1 1
     3800  11  11  26 1 1 1
     3801  11  11  27 1 1 1
     3802  11  11  28 1 1 1
     3803  11  11  29 1 1 1
     3804  11  11  30 1 1 1
     3805  11  11  31 1 1 1
     3806  11  12  4 1 1 1
     3807  11  12  5 1 1 1
     3808  11  12  6 1 1 1
     3809  11  12  7 1 1 1
     3810  11  12  8 1 1 1
     3811  11  12  9 1 1 1
     3812  11  12  10 1 1 1
     3813  11  12  11 1 1 1
     3814  11  12  12 1 1 1
     3815  11  12  13 1 1 1
     3816  11  12  14 1 1 1
     3817  11  12  15 1 1 1
     3818  11  12  16 1 1 1
     3819  11  12  17 1 1 1
     3820  11  12  19 1 1 1
     3821  11  12  20 1 1 1
     3822  11  12  21 1 1 1
     3823  11  12  22 1 1 1
     3824  11  12  23 1 1 1
     3825  11  12  24 1 1 1
     3826  11  12  25 1 1 1
     3827  11  12  26 1 1 1
     3828  11  12  27 1 1 1
     3829  11  12  28 1 1 1
     3830  11  12  29 1 1 1
     3831  11  12  30 1 1 1
     3832  11  12  31 1 1 1
     3833  11  13  3 1 1 1
     3834  11  13  4 1 1 1
     3835  11  13  5 1 1 1
     3836  11  13  6 1 1 1
     3837  11  13  7 1 1 1
     3838  11  13  8 1 1 1
     3839  11  13  9 1 1 1
     3840  11  13  10 1 1 1
     3841  11  13  11 1 1 1
     3842  11  13  12 1 1 1
     3843  11  13  13 1 1 1
     3844  11  13  14 1 1 1
     3845  11  13  15 1 1 1
     3846  11  13  16 1 1 1
     3847  11  13  17 1 1 1
     3848  11  13  19 1 1 1
     3849  11  13  20 1 1 1
     3850  11  13  21 1 1 1
     3851  11  13  22 1 1 1
     3852  11  13  23 1 1 1
     3853  11  13  24 1 1 1
     3854  11  13  25 1 1 1
     3855  11  13  26 1 1 1
     3856  11  13  27 1 1 1
     3857  11  13  28 1 1 1
     3858  11  13  29 1 1 1
     3859  11  13  30 1 1 1
     3860  11  13  31 1 1 1
     3861  11  13  32 1 1 1
     3862  11  14  3 1 1 1
     3863  11  14  4 1 1 1
     3864  11  14  5 1 1 1
     3865  11  14  6 1 1 1
     3866  11  14  7 1 1 1
     3867  11  14  8 1 1 1
     3868  11  14  9 1 1 1
     3869  11  14  10 1 1 1
     3870  11  14  11 1 1 1
     3871  11  14  12 1 1 1
     3872  11  14  13 1 1 1
     3873  11  14  14 1 1 1
     3874  11  14  15 1 1 1
     3875  11  14  16 1 1 1
     3876  11  14  17 1 1 1
     3877  11  14  19 1 1 1
     3878  11  14  20 1 1 1
     3879  11  14  21 1 1 1
     3880  11  14  22 1 1 1
     3881  11  14  23 1 1 1
     3882  11  14  24 1 1 1
     3883  11  14  25 1 1 1
     3884  11  14  26 1 1 1
     3885  11  14  27 1 1 1
     3886  11  14  28 1 1 1
     3887  11  14  29 1 1 1
     3888  11  14  30 1 1 1
     3889  11  14  31 1 1 1
     3890  11  14  32 1 1 1
     3891  11  15  3 1 1 1
     3892  11  15  4 1 1 1
     3893  11  15  5 1 1 1
     3894  11  15  6 1 1 1
     3895  11  15  7 1 1 1
     3896  11  15  8 1 1 1
     3897  11  15  9 1 1 1
     3898  11  15  10 1 1 1
     3899  11  15  11 1 1 1
     3900  11  15  12 1 1 1
     3901  11  15  13 1 1 1
     3902  11  15  14 1 1 1
     3903  11  15  15 1 1 1
     3904  11  15  16 1 1 1
     3905  11  15  17 1 1 1
     3906  11  15  19 1 1 1
     3907  11  15  20 1 1 1
     3908  11  15  21 1 1 1
     3909  11  15  22 1 1 1
     3910  11  15  23 1 1 1
     3911  11  15  24 1 1 1
     3912  11  15  25 1 1 1
     3913  11  15  26 1 1 1
     3914  11  15  27 1 1 1
     3915  11  15  28 1 1 1
     3916  11  15  29 1 1 1
     3917  11  15  30 1 1 1
     3918  11  15  31 1 1 1
     3919  11  15  32 1 1 1
     3920  11  16  3 1 1 1
     3921  11  16  4 1 1 1
     3922  11  16  5 1 1 1
     3923  11  16  6 1 1 1
     3924  11  16  7 1 1 1
     3925  11  16  8 1 1 1
     3926  11  16  9 1 1 1
     3927  11  16  10 1 1 1
     3928  11  16  11 1 1 1
     3929  11  16  12 1 1 1
     3930  11  16  13 1 1 1
     3931  11  16  14 1 1 1
     3932  11  16  15 1 1 1
     3933  11  16  16 1 1 1
     3934  11  16  17 1 1 1
     3935  11  16  19 1 1 1
     3936  11  16  20 1 1 1
     3937  11  16  21 1 1 1
     3938  11  16  22 1 1 1
     3939  11  16  23 1 1 1
     3940  11  16  24 1 1 1
     3941  11  16  25 1 1 1
     3942  11  16  26 1 1 1
     3943  11  16  27 1 1 1
     3944  11  16  28 1 1 1
     3945  11  16  29 1 1 1
     3946  11  16  30 1 1 1
     3947  11  16  31 1 1 1
     3948  11  16  32 1 1 1
     3949  11  17  3 1 1 1
     3950  11  17  4 1 1 1
     3951  11  17  5 1 1 1
     3952  11  17  6 1 1 1
     3953  11  17  7 1 1 1
     3954  11  17  8 1 1 1
     3955  11  17  9 1 1 1
     3956  11  17  10 1 1 1
     3957  11  17  11 1 1 1
     3958  11  17  12 1 1 1
     3959  11  17  13 1 1 1
     3960  11  17  14 1 1 1
     3961  11  17  15 1 1 1
     3962  11  17  16 1 1 1
     3963  11  17  17 1 1 1
     3964  11  17  19 1 1 1
     3965  11  17  20 1 1 1
     3966  11  17  21 1 1 1
     3967  11  17  22 1 1 1
     3968  11  17  23 1 1 1
     3969  11  17  24 1 1 1
     3970  11  17  25 1 1 1
     3971  11  17  26 1 1 1
     3972  11  17  27 1 1 1
     3973  11  17  28 1 1 1
     3974  11  17  29 1 1 1
     3975  11  17  30 1 1 1
     3976  11  17  31 1 1 1
     3977  11  17  32 1 1 1
     3978  11  19  3 1 1 1
     3979  11  19  4 1 1 1
     3980  11  19  5 1 1 1
     3981  11  19  6 1 1 1
     3982  11  19  7 1 1 1
     3983  11  19  8 1 1 1
     3984  11  19  9 1 1 1
     3985  11  19  10 1 1 1
     3986  11  19  11 1 1 1
     3987  11  19  12 1 1 1
     3988  11  19  13 1 1 1
     3989  11  19  14 1 1 1
     3990  11  19  15 1 1 1
     3991  11  19  16 1 1 1
     3992  11  19  17 1 1 1
     3993  11  19  19 1 1 1
     3994  11  19  20 1 1 1
     3995  11  19  21 1 1 1
     3996  11  19  22 1 1 1
     3997  11  19  23 1 1 1
     3998  11  19  24 1 1 1
     3999  11  19  25 1 1 1
     4000  11  19  26 1 1 1
     4001  11  19  27 1 1 1
     4002  11  19  28 1 1 1
     4003  11  19  29 1 1 1
     4004  11  19  30 1 1 1
     4005  11  19  31 1 1 1
     4006  11  19  32 1 1 1
     4007  11  20  3 1 1 1
     4008  11  20  4 1 1 1
     4009  11  20  5 1 1 1
     4010  11  20  6 1 1 1
     4011  11  20  7 1 1 1
     4012  11  20  8 1 1 1
     4013  11  20  9 1 1 1
     4014  11  20  10 1 1 1
     4015  11  20  11 1 1 1
     4016  11  20  12 1 1 1
     4017  11  20  13 1 1 1
     4018  11  20  14 1 1 1
     4019  11  20  15 1 1 1
     4020  11  20  16 1 1 1
     4021  11  20  17 1 1 1
     4022  11  20  19 1 1 1
     4023  11  20  20 1 1 1
     4024  11  20  21 1 1 1
     4025  11  20  22 1 1 1
     4026  11  20  23 1 1 1
     4027  11  20  24 1 1 1
     4028  11  20  25 1 1 1
     4029  11  20  26 1 1 1
     4030  11  20  27 1 1 1
     4031  11  20  28 1 1 1
     4032  11  20  29 1 1 1
     4033  11  20  30 1 1 1
     4034  11  20  31 1 1 1
     4035  11  20  32 1 1 1
     4036  11  21  3 1 1 1
     4037  11  21  4 1 1 1
     4038  11  21  5 1 1 1
     4039  11  21  6 1 1 1
     4040  11  21  7 1 1 1
     4041  11  21  8 1 1 1
     4042  11  21  9 1 1 1
     4043  11  21  10 1 1 1
     4044  11  21  11 1 1 1
     4045  11  21  12 1 1 1
     4046  11  21  13 1 1 1
     4047  11  21  14 1 1 1
     4048  11  21  15 1 1 1
     4049  11  21  16 1 1 1
     4050  11  21  17 1 1 1
     4051  11  21  19 1 1 1
     4052  11  21  20 1 1 1
     4053  11  21  21 1 1 1
     4054  11  21  22 1 1 1
     4055  11  21  23 1 1 1
     4056  11  21  24 1 1 1
     4057  11  21  25 1 1 1
     4058  11  21  26 1 1 1
     4059  11  21  27 1 1 1
     4060  11  21  28 1 1 1
     4061  11  21  29 1 1 1
     4062  11  21  30 1 1 1
     4063  11  21  31 1 1 1
     4064  11  21  32 1 1 1
     4065  11  22  3 1 1 1
     4066  11  22  4 1 1 1
     4067  11  22  5 1 1 1
     4068  11  22  6 1 1 1
     4069  11  22  7 1 1 1
     4070  11  22  8 1 1 1
     4071  11  22  9 1 1 1
     4072  11  22  10 1 1 1
     4073  11  22  11 1 1 1
     4074  11  22  12 1 1 1
     4075  11  22  13 1 1 1
     4076  11  22  14 1 1 1
     4077  11  22  15 1 1 1
     4078  11  22  16 1 1 1
     4079  11  22  17 1 1 1
     4080  11  22  19 1 1 1
     4081  11  22  20 1 1 1
     4082  11  22  21 1 1 1
     4083  11  22  22 1 1 1
     4084  11  22  23 1 1 1
     4085  11  22  24 1 1 1
     4086  11  22  25 1 1 1
     4087  11  22  26 1 1 1
     4088  11  22  27 1 1 1
     4089  11  22  28 1 1 1
     4090  11  22  29 1 1 1
     4091  11  22  30 1 1 1
     4092  11  22  31 1 1 1
     4093  11  22  32 1 1 1
     4094  11  23  4 1 1 1
     4095  11  23  5 1 1 1
     4096  11  23  6 1 1 1
     4097  11  23  7 1 1 1
     4098  11  23  8 1 1 1
     4099  11  23  9 1 1 1
     4100  11  23  10 1 1 1
     4101  11  23  11 1 1 1
     4102  11  23  12 1 1 1
     4103  11  23  13 1 1 1
     4104  11  23  14 1 1 1
     4105  11  23  15 1 1 1
     4106  11  23  16 1 1 1
     4107  11  23  17 1 1 1
     4108  11  23  19 1 1 1
     4109  11  23  20 1 1 1
     4110  11  23  21 1 1 1
     4111  11  23  22 1 1 1
     4112  11  23  23 1 1 1
     4113  11  23  24 1 1 1
     4114  11  23  25 1 1 1
     4115  11  23  26 1 1 1
     4116  11  23  27 1 1 1
     4117  11  23  28 1 1 1
     4118  11  23  29 1 1 1
     4119  11  23  30 1 1 1
     4120  11  23  31 1 1 1
     4121  11  24  4 1 1 1
     4122  11  24  5 1 1 1
     4123  11  24  6 1 1 1
     4124  11  24  7 1 1 1
     4125  11  24  8 1 1 1
     4126  11  24  9 1 1 1
     4127  11  24  10 1 1 1
     4128  11  24  11 1 1 1
     4129  11  24  12 1 1 1
     4130  11  24  13 1 1 1
     4131  11  24  14 1 1 1
     4132  11  24  15 1 1 1
     4133  11  24  16 1 1 1
     4134  11  24  17 1 1 1
     4135  11  24  19 1 1 1
     4136  11  24  20 1 1 1
     4137  11  24  21 1 1 1
     4138  11  24  22 1 1 1
     4139  11  24  23 1 1 1
     4140  11  24  24 1 1 1
     4141  11  24  25 1 1 1
     4142  11  24  26 1 1 1
     4143  11  24  27 1 1 1
     4144  11  24  28 1 1 1
     4145  11  24  29 1 1 1
     4146  11  24  30 1 1 1
     4147  11  24  31 1 1 1
     4148  11  25  4 1 1 1
     4149  11  25  5 1 1 1
     4150  11  25  6 1 1 1
     4151  11  25  7 1 1 1
     4152  11  25  8 1 1 1
     4153  11  25  9 1 1 1
     4154  11  25  10 1 1 1
     4155  11  25  11 1 1 1
     4156  11  25  12 1 1 1
     4157  11  25  13 1 1 1
     4158  11  25  14 1 1 1
     4159  11  25  15 1 1 1
     4160  11  25  16 1 1 1
     4161  11  25  17 1 1 1
     4162  11  25  19 1 1 1
     4163  11  25  20 1 1 1
     4164  11  25  21 1 1 1
     4165  11  25  22 1 1 1
     4166  11  25  23 1 1 1
     4167  11  25  24 1 1 1
     4168  11  25  25 1 1 1
     4169  11  25  26 1 1 1
     4170  11  25  27 1 1 1
     4171  11  25  28 1 1 1
     4172  11  25  29 1 1 1
     4173  11  25  30 1 1 1
     4174  11  25  31 1 1 1
     4175  11  26  5 1 1 1
     4176  11  26  6 1 1 1
     4177  11  26  7 1 1 1
     4178  11  26  8 1 1 1
     4179  11  26  9 1 1 1
     4180  11  26  10 1 1 1
     4181  11  26  11 1 1 1
     4182  11  26  12 1 1 1
     4183  11  26  13 1 1 1
     4184  11  26  14 1 1 1
     4185  11  26  15 1 1 1
     4186  11  26  16 1 1 1
     4187  11  26  17 1 1 1
     4188  11  26  19 1 1 1
     4189  11  26  20 1 1 1
     4190  11  26  21 1 1 1
     4191  11  26  22 1 1 1
     4192  11  26  23 1 1 1
     4193  11  26  24 1 1 1
     4194  11  26  25 1 1 1
     4195  11  26  26 1 1 1
     4196  11  26  27 1 1 1
     4197  11  26  28 1 1 1
     4198  11  26  29 1 1 1
     4199  11  26  30 1 1 1
     4200  11  27  6 1 1 1
     4201  11  27  7 1 1 1
     4202  11  27  8 1 1 1
     4203  11  27  9 1 1 1
     4204  11  27  10 1 1 1
     4205  11  27  11 1 1 1
     4206  11  27  12 1 1 1
     4207  11  27  13 1 1 1
     4208  11  27  14 1 1 1
     4209  11  27  15 1 1 1
     4210  11  27  16 1 1 1
     4211  11  27  17 1 1 1
     4212  11  27  19 1 1 1
     4213  11  27  20 1 1 1
     4214  11  27  21 1 1 1
     4215  11  27  22 1 1 1
     4216  11  27  23 1 1 1
     4217  11  27  24 1 1 1
     4218  11  27  25 1 1 1
     4219  11  27  26 1 1 1
     4220  11  27  27 1 1 1
     4221  11  27  28 1 1 1
     4222  11  27  29 1 1 1
     4223  11  28  7 1 1 1
     4224  11  28  8 1 1 1
     4225  11  28  9 1 1 1
     4226  11  28  10 1 1 1
     4227  11  28  11 1 1 1
     4228  11  28  12 1 1 1
     4229  11  28  13 1 1 1
     4230  11  28  14 1 1 1
     4231  11  28  15 1 1 1
     4232  11  28  16 1 1 1
     4233  11  28  17 1 1 1
     4234  11  28  19 1 1 1
     4235  11  28  20 1 1 1
     4236  11  28  21 1 1 1
     4237  11  28  22 1 1 1
     4238  11  28  23 1 1 1
     4239  11  28  24 1 1 1
     4240  11  28  25 1 1 1
     4241  11  28  26 1 1 1
     4242  11  28  27 1 1 1
     4243  11  28  28 1 1 1
     4244  11  29  8 1 1 1
     4245  11  29  9 1 1 1
     4246  11  29  10 1 1 1
     4247  11  29  11 1 1 1
     4248  11  29  12 1 1 1
     4249  11  29  13 1 1 1
     4250  11  29  14 1 1 1
     4251  11  29  15 1 1 1
     4252  11  29  16 1 1 1
     4253  11  29  17 1 1 1
     4254  11  29  19 1 1 1
     4255  11  29  20 1 1 1
     4256  11  29  21 1 1 1
     4257  11  29  22 1 1 1
     4258  11  29  23 1 1 1
     4259  11  29  24 1 1 1
     4260  11  29  25 1 1 1
     4261  11  29  26 1 1 1
     4262  11  29  27 1 1 1
     4263  11  30  9 1 1 1
     4264  11  30  10 1 1 1
     4265  11  30  11 1 1 1
     4266  11  30  12 1 1 1
     4267  11  30  13 1 1 1
     4268  11  30  14 1 1 1
     4269  11  30  15 1 1 1
     4270  11  30  16 1 1 1
     4271  11  30  17 1 1 1
     4272  11  30  19 1 1 1
     4273  11  30  20 1 1 1
     4274  11  30  21 1 1 1
     4275  11  30  22 1 1 1
     4276  11  30  23 1 1 1
     4277  11  30  24 1 1 1
     4278  11  30  25 1 1 1
     4279  11  30  26 1 1 1
     4280  11  31  10 1 1 1
     4281  11  31  11 1 1 1
     4282  11  31  12 1 1 1
     4283  11  31  13 1 1 1
     4284  11  31  14 1 1 1
     4285  11  31  15 1 1 1
     4286  11  31  16 1 1 1
     4287  11  31  17 1 1 1
     4288  11  31  19 1 1 1
     4289  11  31  20 1 1 1
     4290  11  31  21 1 1 1
     4291  11  31  22 1 1 1
     4292  11  31  23 1 1 1
     4293  11  31  24 1 1 1
     4294  11  31  25 1 1 1
     4295  11  32  13 1 1 1
     4296  11  32  14 1 1 1
     4297  11  32  15 1 1 1
     4298  11  32  16 1 1 1
     4299  11  32  17 1 1 1
     4300  11  32  19 1 1 1
     4301  11  32  20 1 1 1
     4302  11  32  21 1 1 1
     4303  11  32  22 1 1 1
     4304  12  2  15 1 1 1
     4305  12  2  16 1 1 1
     4306  12  2  17 1 1 1
     4307  12  2  19 1 1 1
     4308  12  2  20 1 1 1
     4309  12  3  12 1 1 1
     4310  12  3  13 1 1 1
     4311  12  3  14 1 1 1
     4312  12  3  15 1 1 1
     4313  12  3  16 1 1 1
     4314  12  3  17 1 1 1
     4315  12  3  19 1 1 1
     4316  12  3  20 1 1 1
     4317  12  3  21 1 1 1
     4318  12  3  22 1 1 1
     4319  12  3  23 1 1 1
     4320  12  4  10 1 1 1
     4321  12  4  11 1 1 1
     4322  12  4  12 1 1 1
     4323  12  4  13 1 1 1
     4324  12  4  14 1 1 1
     4325  12  4  15 1 1 1
     4326  12  4  16 1 1 1
     4327  12  4  17 1 1 1
     4328  12  4  19 1 1 1
     4329  12  4  20 1 1 1
     4330  12  4  21 1 1 1
     4331  12  4  22 1 1 1
     4332  12  4  23 1 1 1
     4333  12  4  24 1 1 1
     4334  12  4  25 1 1 1
     4335  12  5  8 1 1 1
     4336  12  5  9 1 1 1
     4337  12  5  10 1 1 1
     4338  12  5  11 1 1 1
     4339  12  5  12 1 1 1
     4340  12  5  13 1 1 1
     4341  12  5  14 1 1 1
     4342  12  5  15 1 1 1
     4343  12  5  16 1 1 1
     4344  12  5  17 1 1 1
     4345  12  5  19 1 1 1
     4346  12  5  20 1 1 1
     4347  12  5  21 1 1 1
     4348  12  5  22 1 1 1
     4349  12  5  23 1 1 1
     4350  12  5  24 1 1 1
     4351  12  5  25 1 1 1
     4352  12  5  26 1 1 1
     4353  12  5  27 1 1 1
     4354  12  6  7 1 1 1
     4355  12  6  8 1 1 1
     4356  12  6  9 1 1 1
     4357  12  6  10 1 1 1
     4358  12  6  11 1 1 1
     4359  12  6  12 1 1 1
     4360  12  6  13 1 1 1
     4361  12  6  14 1 1 1
     4362  12  6  15 1 1 1
     4363  12  6  16 1 1 1
     4364  12  6  17 1 1 1
     4365  12  6  19 1 1 1
     4366  12  6  20 1 1 1
     4367  12  6  21 1 1 1
     4368  12  6  22 1 1 1
     4369  12  6  23 1 1 1
     4370  12  6  24 1 1 1
     4371  12  6  25 1 1 1
     4372  12  6  26 1 1 1
     4373  12  6  27 1 1 1
     4374  12  6  28 1 1 1
     4375  12  7  6 1 1 1
     4376  12  7  7 1 1 1
     4377  12  7  8 1 1 1
     4378  12  7  9 1 1 1
     4379  12  7  10 1 1 1
     4380  12  7  11 1 1 1
