>GEOMETRY   rect_prism; AX,AY,AZ= 0.8800 0.8800 0.8800
     29040 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14705 -0.21500 -0.10755 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2957  4  3  9 1 1 1
     2958  4  3  10 1 1 1
     2959  4  3  11 1 1 1
     2960  4  3  12 1 1 1
     2961  4  3  13 1 1 1
     2962  4  3  14 1 1 1
     2963  4  3  15 1 1 1
     2964  4  3  16 1 1 1
     2965  4  3  17 1 1 1
     2966  4  3  18 1 1 1
     2967  4  3  19 1 1 1
     2968  4  3  20 1 1 1
     2969  4  3  21 1 1 1
     2970  4  3  22 1 1 1
     2971  4  4  1 1 1 1
     2972  4  4  2 1 1 1
     2973  4  4  3 1 1 1
     2974  4  4  4 1 1 1
     2975  4  4  5 1 1 1
     2976  4  4  6 1 1 1
     2977  4  4  7 1 1 1
     2978  4  4  8 1 1 1
     2979  4  4  9 1 1 1
     2980  4  4  10 1 1 1
     2981  4  4  11 1 1 1
     2982  4  4  12 1 1 1
     2983  4  4  13 1 1 1
     2984  4  4  14 1 1 1
     2985  4  4  15 1 1 1
     2986  4  4  16 1 1 1
     2987  4  4  17 1 1 1
     2988  4  4  18 1 1 1
     2989  4  4  19 1 1 1
     2990  4  4  20 1 1 1
     2991  4  4  21 1 1 1
     2992  4  4  22 1 1 1
     2993  4  5  1 1 1 1
     2994  4  5  2 1 1 1
     2995  4  5  3 1 1 1
     2996  4  5  4 1 1 1
     2997  4  5  5 1 1 1
     2998  4  5  6 1 1 1
     2999  4  5  7 1 1 1
     3000  4  5  8 1 1 1
     3001  4  5  9 1 1 1
     3002  4  5  10 1 1 1
     3003  4  5  11 1 1 1
     3004  4  5  12 1 1 1
     3005  4  5  13 1 1 1
     3006  4  5  14 1 1 1
     3007  4  5  15 1 1 1
     3008  4  5  16 1 1 1
     3009  4  5  17 1 1 1
     3010  4  5  18 1 1 1
     3011  4  5  19 1 1 1
     3012  4  5  20 1 1 1
     3013  4  5  21 1 1 1
     3014  4  5  22 1 1 1
     3015  4  6  1 1 1 1
     3016  4  6  2 1 1 1
     3017  4  6  3 1 1 1
     3018  4  6  4 1 1 1
     3019  4  6  5 1 1 1
     3020  4  6  6 1 1 1
     3021  4  6  7 1 1 1
     3022  4  6  8 1 1 1
     3023  4  6  9 1 1 1
     3024  4  6  10 1 1 1
     3025  4  6  11 1 1 1
     3026  4  6  12 1 1 1
     3027  4  6  13 1 1 1
     3028  4  6  14 1 1 1
     3029  4  6  15 1 1 1
     3030  4  6  16 1 1 1
     3031  4  6  17 1 1 1
     3032  4  6  18 1 1 1
     3033  4  6  19 1 1 1
     3034  4  6  20 1 1 1
     3035  4  6  21 1 1 1
     3036  4  6  22 1 1 1
     3037  4  7  1 1 1 1
     3038  4  7  2 1 1 1
     3039  4  7  3 1 1 1
     3040  4  7  4 1 1 1
     3041  4  7  5 1 1 1
     3042  4  7  6 1 1 1
     3043  4  7  7 1 1 1
     3044  4  7  8 1 1 1
     3045  4  7  9 1 1 1
     3046  4  7  10 1 1 1
     3047  4  7  11 1 1 1
     3048  4  7  12 1 1 1
     3049  4  7  13 1 1 1
     3050  4  7  14 1 1 1
     3051  4  7  15 1 1 1
     3052  4  7  16 1 1 1
     3053  4  7  17 1 1 1
     3054  4  7  18 1 1 1
     3055  4  7  19 1 1 1
     3056  4  7  20 1 1 1
     3057  4  7  21 1 1 1
     3058  4  7  22 1 1 1
     3059  4  8  1 1 1 1
     3060  4  8  2 1 1 1
     3061  4  8  3 1 1 1
     3062  4  8  4 1 1 1
     3063  4  8  5 1 1 1
     3064  4  8  6 1 1 1
     3065  4  8  7 1 1 1
     3066  4  8  8 1 1 1
     3067  4  8  9 1 1 1
     3068  4  8  10 1 1 1
     3069  4  8  11 1 1 1
     3070  4  8  12 1 1 1
     3071  4  8  13 1 1 1
     3072  4  8  14 1 1 1
     3073  4  8  15 1 1 1
     3074  4  8  16 1 1 1
     3075  4  8  17 1 1 1
     3076  4  8  18 1 1 1
     3077  4  8  19 1 1 1
     3078  4  8  20 1 1 1
     3079  4  8  21 1 1 1
     3080  4  8  22 1 1 1
     3081  4  9  1 1 1 1
     3082  4  9  2 1 1 1
     3083  4  9  3 1 1 1
     3084  4  9  4 1 1 1
     3085  4  9  5 1 1 1
     3086  4  9  6 1 1 1
     3087  4  9  7 1 1 1
     3088  4  9  8 1 1 1
     3089  4  9  9 1 1 1
     3090  4  9  10 1 1 1
     3091  4  9  11 1 1 1
     3092  4  9  12 1 1 1
     3093  4  9  13 1 1 1
     3094  4  9  14 1 1 1
     3095  4  9  15 1 1 1
     3096  4  9  16 1 1 1
     3097  4  9  17 1 1 1
     3098  4  9  18 1 1 1
     3099  4  9  19 1 1 1
     3100  4  9  20 1 1 1
     3101  4  9  21 1 1 1
     3102  4  9  22 1 1 1
     3103  4  10  1 1 1 1
     3104  4  10  2 1 1 1
     3105  4  10  3 1 1 1
     3106  4  10  4 1 1 1
     3107  4  10  5 1 1 1
     3108  4  10  6 1 1 1
     3109  4  10  7 1 1 1
     3110  4  10  8 1 1 1
     3111  4  10  9 1 1 1
     3112  4  10  10 1 1 1
     3113  4  10  11 1 1 1
     3114  4  10  12 1 1 1
     3115  4  10  13 1 1 1
     3116  4  10  14 1 1 1
     3117  4  10  15 1 1 1
     3118  4  10  16 1 1 1
     3119  4  10  17 1 1 1
     3120  4  10  18 1 1 1
     3121  4  10  19 1 1 1
     3122  4  10  20 1 1 1
     3123  4  10  21 1 1 1
     3124  4  10  22 1 1 1
     3125  4  11  1 1 1 1
     3126  4  11  2 1 1 1
     3127  4  11  3 1 1 1
     3128  4  11  4 1 1 1
     3129  4  11  5 1 1 1
     3130  4  11  6 1 1 1
     3131  4  11  7 1 1 1
     3132  4  11  8 1 1 1
     3133  4  11  9 1 1 1
     3134  4  11  10 1 1 1
     3135  4  11  11 1 1 1
     3136  4  11  12 1 1 1
     3137  4  11  13 1 1 1
     3138  4  11  14 1 1 1
     3139  4  11  15 1 1 1
     3140  4  11  16 1 1 1
     3141  4  11  17 1 1 1
     3142  4  11  18 1 1 1
     3143  4  11  19 1 1 1
     3144  4  11  20 1 1 1
     3145  4  11  21 1 1 1
     3146  4  11  22 1 1 1
     3147  4  12  1 1 1 1
     3148  4  12  2 1 1 1
     3149  4  12  3 1 1 1
     3150  4  12  4 1 1 1
     3151  4  12  5 1 1 1
     3152  4  12  6 1 1 1
     3153  4  12  7 1 1 1
     3154  4  12  8 1 1 1
     3155  4  12  9 1 1 1
     3156  4  12  10 1 1 1
     3157  4  12  11 1 1 1
     3158  4  12  12 1 1 1
     3159  4  12  13 1 1 1
     3160  4  12  14 1 1 1
     3161  4  12  15 1 1 1
     3162  4  12  16 1 1 1
     3163  4  12  17 1 1 1
     3164  4  12  18 1 1 1
     3165  4  12  19 1 1 1
     3166  4  12  20 1 1 1
     3167  4  12  21 1 1 1
     3168  4  12  22 1 1 1
     3169  4  13  1 1 1 1
     3170  4  13  2 1 1 1
     3171  4  13  3 1 1 1
     3172  4  13  4 1 1 1
     3173  4  13  5 1 1 1
     3174  4  13  6 1 1 1
     3175  4  13  7 1 1 1
     3176  4  13  8 1 1 1
     3177  4  13  9 1 1 1
     3178  4  13  10 1 1 1
     3179  4  13  11 1 1 1
     3180  4  13  12 1 1 1
     3181  4  13  13 1 1 1
     3182  4  13  14 1 1 1
     3183  4  13  15 1 1 1
     3184  4  13  16 1 1 1
     3185  4  13  17 1 1 1
     3186  4  13  18 1 1 1
     3187  4  13  19 1 1 1
     3188  4  13  20 1 1 1
     3189  4  13  21 1 1 1
     3190  4  13  22 1 1 1
     3191  4  14  1 1 1 1
     3192  4  14  2 1 1 1
     3193  4  14  3 1 1 1
     3194  4  14  4 1 1 1
     3195  4  14  5 1 1 1
     3196  4  14  6 1 1 1
     3197  4  14  7 1 1 1
     3198  4  14  8 1 1 1
     3199  4  14  9 1 1 1
     3200  4  14  10 1 1 1
     3201  4  14  11 1 1 1
     3202  4  14  12 1 1 1
     3203  4  14  13 1 1 1
     3204  4  14  14 1 1 1
     3205  4  14  15 1 1 1
     3206  4  14  16 1 1 1
     3207  4  14  17 1 1 1
     3208  4  14  18 1 1 1
     3209  4  14  19 1 1 1
     3210  4  14  20 1 1 1
     3211  4  14  21 1 1 1
     3212  4  14  22 1 1 1
     3213  4  15  1 1 1 1
     3214  4  15  2 1 1 1
     3215  4  15  3 1 1 1
     3216  4  15  4 1 1 1
     3217  4  15  5 1 1 1
     3218  4  15  6 1 1 1
     3219  4  15  7 1 1 1
     3220  4  15  8 1 1 1
     3221  4  15  9 1 1 1
     3222  4  15  10 1 1 1
     3223  4  15  11 1 1 1
     3224  4  15  12 1 1 1
     3225  4  15  13 1 1 1
     3226  4  15  14 1 1 1
     3227  4  15  15 1 1 1
     3228  4  15  16 1 1 1
     3229  4  15  17 1 1 1
     3230  4  15  18 1 1 1
     3231  4  15  19 1 1 1
     3232  4  15  20 1 1 1
     3233  4  15  21 1 1 1
     3234  4  15  22 1 1 1
     3235  4  16  1 1 1 1
     3236  4  16  2 1 1 1
     3237  4  16  3 1 1 1
     3238  4  16  4 1 1 1
     3239  4  16  5 1 1 1
     3240  4  16  6 1 1 1
     3241  4  16  7 1 1 1
     3242  4  16  8 1 1 1
     3243  4  16  9 1 1 1
     3244  4  16  10 1 1 1
     3245  4  16  11 1 1 1
     3246  4  16  12 1 1 1
     3247  4  16  13 1 1 1
     3248  4  16  14 1 1 1
     3249  4  16  15 1 1 1
     3250  4  16  16 1 1 1
     3251  4  16  17 1 1 1
     3252  4  16  18 1 1 1
     3253  4  16  19 1 1 1
     3254  4  16  20 1 1 1
     3255  4  16  21 1 1 1
     3256  4  16  22 1 1 1
     3257  4  17  1 1 1 1
     3258  4  17  2 1 1 1
     3259  4  17  3 1 1 1
     3260  4  17  4 1 1 1
     3261  4  17  5 1 1 1
     3262  4  17  6 1 1 1
     3263  4  17  7 1 1 1
     3264  4  17  8 1 1 1
     3265  4  17  9 1 1 1
     3266  4  17  10 1 1 1
     3267  4  17  11 1 1 1
     3268  4  17  12 1 1 1
     3269  4  17  13 1 1 1
     3270  4  17  14 1 1 1
     3271  4  17  15 1 1 1
     3272  4  17  16 1 1 1
     3273  4  17  17 1 1 1
     3274  4  17  18 1 1 1
     3275  4  17  19 1 1 1
     3276  4  17  20 1 1 1
     3277  4  17  21 1 1 1
     3278  4  17  22 1 1 1
     3279  4  18  1 1 1 1
     3280  4  18  2 1 1 1
     3281  4  18  3 1 1 1
     3282  4  18  4 1 1 1
     3283  4  18  5 1 1 1
     3284  4  18  6 1 1 1
     3285  4  18  7 1 1 1
     3286  4  18  8 1 1 1
     3287  4  18  9 1 1 1
     3288  4  18  10 1 1 1
     3289  4  18  11 1 1 1
     3290  4  18  12 1 1 1
     3291  4  18  13 1 1 1
     3292  4  18  14 1 1 1
     3293  4  18  15 1 1 1
     3294  4  18  16 1 1 1
     3295  4  18  17 1 1 1
     3296  4  18  18 1 1 1
     3297  4  18  19 1 1 1
     3298  4  18  20 1 1 1
     3299  4  18  21 1 1 1
     3300  4  18  22 1 1 1
     3301  4  19  1 1 1 1
     3302  4  19  2 1 1 1
     3303  4  19  3 1 1 1
     3304  4  19  4 1 1 1
     3305  4  19  5 1 1 1
     3306  4  19  6 1 1 1
     3307  4  19  7 1 1 1
     3308  4  19  8 1 1 1
     3309  4  19  9 1 1 1
     3310  4  19  10 1 1 1
     3311  4  19  11 1 1 1
     3312  4  19  12 1 1 1
     3313  4  19  13 1 1 1
     3314  4  19  14 1 1 1
     3315  4  19  15 1 1 1
     3316  4  19  16 1 1 1
     3317  4  19  17 1 1 1
     3318  4  19  18 1 1 1
     3319  4  19  19 1 1 1
     3320  4  19  20 1 1 1
     3321  4  19  21 1 1 1
     3322  4  19  22 1 1 1
     3323  4  20  1 1 1 1
     3324  4  20  2 1 1 1
     3325  4  20  3 1 1 1
     3326  4  20  4 1 1 1
     3327  4  20  5 1 1 1
     3328  4  20  6 1 1 1
     3329  4  20  7 1 1 1
     3330  4  20  8 1 1 1
     3331  4  20  9 1 1 1
     3332  4  20  10 1 1 1
     3333  4  20  11 1 1 1
     3334  4  20  12 1 1 1
     3335  4  20  13 1 1 1
     3336  4  20  14 1 1 1
     3337  4  20  15 1 1 1
     3338  4  20  16 1 1 1
     3339  4  20  17 1 1 1
     3340  4  20  18 1 1 1
     3341  4  20  19 1 1 1
     3342  4  20  20 1 1 1
     3343  4  20  21 1 1 1
     3344  4  20  22 1 1 1
     3345  4  21  1 1 1 1
     3346  4  21  2 1 1 1
     3347  4  21  3 1 1 1
     3348  4  21  4 1 1 1
     3349  4  21  5 1 1 1
     3350  4  21  6 1 1 1
     3351  4  21  7 1 1 1
     3352  4  21  8 1 1 1
     3353  4  21  9 1 1 1
     3354  4  21  10 1 1 1
     3355  4  21  11 1 1 1
     3356  4  21  12 1 1 1
     3357  4  21  13 1 1 1
     3358  4  21  14 1 1 1
     3359  4  21  15 1 1 1
     3360  4  21  16 1 1 1
     3361  4  21  17 1 1 1
     3362  4  21  18 1 1 1
     3363  4  21  19 1 1 1
     3364  4  21  20 1 1 1
     3365  4  21  21 1 1 1
     3366  4  21  22 1 1 1
     3367  4  22  1 1 1 1
     3368  4  22  2 1 1 1
     3369  4  22  3 1 1 1
     3370  4  22  4 1 1 1
     3371  4  22  5 1 1 1
     3372  4  22  6 1 1 1
     3373  4  22  7 1 1 1
     3374  4  22  8 1 1 1
     3375  4  22  9 1 1 1
     3376  4  22  10 1 1 1
     3377  4  22  11 1 1 1
     3378  4  22  12 1 1 1
     3379  4  22  13 1 1 1
     3380  4  22  14 1 1 1
     3381  4  22  15 1 1 1
     3382  4  22  16 1 1 1
     3383  4  22  17 1 1 1
     3384  4  22  18 1 1 1
     3385  4  22  19 1 1 1
     3386  4  22  20 1 1 1
     3387  4  22  21 1 1 1
     3388  4  22  22 1 1 1
     3389  4  23  1 1 1 1
     3390  4  23  2 1 1 1
     3391  4  23  3 1 1 1
     3392  4  23  4 1 1 1
     3393  4  23  5 1 1 1
     3394  4  23  6 1 1 1
     3395  4  23  7 1 1 1
     3396  4  23  8 1 1 1
     3397  4  23  9 1 1 1
     3398  4  23  10 1 1 1
     3399  4  23  11 1 1 1
     3400  4  23  12 1 1 1
     3401  4  23  13 1 1 1
     3402  4  23  14 1 1 1
     3403  4  23  15 1 1 1
     3404  4  23  16 1 1 1
     3405  4  23  17 1 1 1
     3406  4  23  18 1 1 1
     3407  4  23  19 1 1 1
     3408  4  23  20 1 1 1
     3409  4  23  21 1 1 1
     3410  4  23  22 1 1 1
     3411  4  24  1 1 1 1
     3412  4  24  2 1 1 1
     3413  4  24  3 1 1 1
     3414  4  24  4 1 1 1
     3415  4  24  5 1 1 1
     3416  4  24  6 1 1 1
     3417  4  24  7 1 1 1
     3418  4  24  8 1 1 1
     3419  4  24  9 1 1 1
     3420  4  24  10 1 1 1
     3421  4  24  11 1 1 1
     3422  4  24  12 1 1 1
     3423  4  24  13 1 1 1
     3424  4  24  14 1 1 1
     3425  4  24  15 1 1 1
     3426  4  24  16 1 1 1
     3427  4  24  17 1 1 1
     3428  4  24  18 1 1 1
     3429  4  24  19 1 1 1
     3430  4  24  20 1 1 1
     3431  4  24  21 1 1 1
     3432  4  24  22 1 1 1
     3433  4  25  1 1 1 1
     3434  4  25  2 1 1 1
     3435  4  25  3 1 1 1
     3436  4  25  4 1 1 1
     3437  4  25  5 1 1 1
     3438  4  25  6 1 1 1
     3439  4  25  7 1 1 1
     3440  4  25  8 1 1 1
     3441  4  25  9 1 1 1
     3442  4  25  10 1 1 1
     3443  4  25  11 1 1 1
     3444  4  25  12 1 1 1
     3445  4  25  13 1 1 1
     3446  4  25  14 1 1 1
     3447  4  25  15 1 1 1
     3448  4  25  16 1 1 1
     3449  4  25  17 1 1 1
     3450  4  25  18 1 1 1
     3451  4  25  19 1 1 1
     3452  4  25  20 1 1 1
     3453  4  25  21 1 1 1
     3454  4  25  22 1 1 1
     3455  4  26  1 1 1 1
     3456  4  26  2 1 1 1
     3457  4  26  3 1 1 1
     3458  4  26  4 1 1 1
     3459  4  26  5 1 1 1
     3460  4  26  6 1 1 1
     3461  4  26  7 1 1 1
     3462  4  26  8 1 1 1
     3463  4  26  9 1 1 1
     3464  4  26  10 1 1 1
     3465  4  26  11 1 1 1
     3466  4  26  12 1 1 1
     3467  4  26  13 1 1 1
     3468  4  26  14 1 1 1
     3469  4  26  15 1 1 1
     3470  4  26  16 1 1 1
     3471  4  26  17 1 1 1
     3472  4  26  18 1 1 1
     3473  4  26  19 1 1 1
     3474  4  26  20 1 1 1
     3475  4  26  21 1 1 1
     3476  4  26  22 1 1 1
     3477  4  27  1 1 1 1
     3478  4  27  2 1 1 1
     3479  4  27  3 1 1 1
     3480  4  27  4 1 1 1
     3481  4  27  5 1 1 1
     3482  4  27  6 1 1 1
     3483  4  27  7 1 1 1
     3484  4  27  8 1 1 1
     3485  4  27  9 1 1 1
     3486  4  27  10 1 1 1
     3487  4  27  11 1 1 1
     3488  4  27  12 1 1 1
     3489  4  27  13 1 1 1
     3490  4  27  14 1 1 1
     3491  4  27  15 1 1 1
     3492  4  27  16 1 1 1
     3493  4  27  17 1 1 1
     3494  4  27  18 1 1 1
     3495  4  27  19 1 1 1
     3496  4  27  20 1 1 1
     3497  4  27  21 1 1 1
     3498  4  27  22 1 1 1
     3499  4  28  1 1 1 1
     3500  4  28  2 1 1 1
     3501  4  28  3 1 1 1
     3502  4  28  4 1 1 1
     3503  4  28  5 1 1 1
     3504  4  28  6 1 1 1
     3505  4  28  7 1 1 1
     3506  4  28  8 1 1 1
     3507  4  28  9 1 1 1
     3508  4  28  10 1 1 1
     3509  4  28  11 1 1 1
     3510  4  28  12 1 1 1
     3511  4  28  13 1 1 1
     3512  4  28  14 1 1 1
     3513  4  28  15 1 1 1
     3514  4  28  16 1 1 1
     3515  4  28  17 1 1 1
     3516  4  28  18 1 1 1
     3517  4  28  19 1 1 1
     3518  4  28  20 1 1 1
     3519  4  28  21 1 1 1
     3520  4  28  22 1 1 1
     3521  4  29  1 1 1 1
     3522  4  29  2 1 1 1
     3523  4  29  3 1 1 1
     3524  4  29  4 1 1 1
     3525  4  29  5 1 1 1
     3526  4  29  6 1 1 1
     3527  4  29  7 1 1 1
     3528  4  29  8 1 1 1
     3529  4  29  9 1 1 1
     3530  4  29  10 1 1 1
     3531  4  29  11 1 1 1
     3532  4  29  12 1 1 1
     3533  4  29  13 1 1 1
     3534  4  29  14 1 1 1
     3535  4  29  15 1 1 1
     3536  4  29  16 1 1 1
     3537  4  29  17 1 1 1
     3538  4  29  18 1 1 1
     3539  4  29  19 1 1 1
     3540  4  29  20 1 1 1
     3541  4  29  21 1 1 1
     3542  4  29  22 1 1 1
     3565  4  31  1 1 1 1
     3566  4  31  2 1 1 1
     3567  4  31  3 1 1 1
     3568  4  31  4 1 1 1
     3569  4  31  5 1 1 1
     3570  4  31  6 1 1 1
     3571  4  31  7 1 1 1
     3572  4  31  8 1 1 1
     3573  4  31  9 1 1 1
     3574  4  31  10 1 1 1
     3575  4  31  11 1 1 1
     3576  4  31  12 1 1 1
     3577  4  31  13 1 1 1
     3578  4  31  14 1 1 1
     3579  4  31  15 1 1 1
     3580  4  31  16 1 1 1
     3581  4  31  17 1 1 1
     3582  4  31  18 1 1 1
     3583  4  31  19 1 1 1
     3584  4  31  20 1 1 1
     3585  4  31  21 1 1 1
     3586  4  31  22 1 1 1
     3587  4  32  1 1 1 1
     3588  4  32  2 1 1 1
     3589  4  32  3 1 1 1
     3590  4  32  4 1 1 1
     3591  4  32  5 1 1 1
     3592  4  32  6 1 1 1
     3593  4  32  7 1 1 1
     3594  4  32  8 1 1 1
     3595  4  32  9 1 1 1
     3596  4  32  10 1 1 1
     3597  4  32  11 1 1 1
     3598  4  32  12 1 1 1
     3599  4  32  13 1 1 1
     3600  4  32  14 1 1 1
     3601  4  32  15 1 1 1
     3602  4  32  16 1 1 1
     3603  4  32  17 1 1 1
     3604  4  32  18 1 1 1
     3605  4  32  19 1 1 1
     3606  4  32  20 1 1 1
     3607  4  32  21 1 1 1
     3608  4  32  22 1 1 1
     3609  4  33  1 1 1 1
     3610  4  33  2 1 1 1
     3611  4  33  3 1 1 1
     3612  4  33  4 1 1 1
     3613  4  33  5 1 1 1
     3614  4  33  6 1 1 1
     3615  4  33  7 1 1 1
     3616  4  33  8 1 1 1
     3617  4  33  9 1 1 1
     3618  4  33  10 1 1 1
     3619  4  33  11 1 1 1
     3620  4  33  12 1 1 1
     3621  4  33  13 1 1 1
     3622  4  33  14 1 1 1
     3623  4  33  15 1 1 1
     3624  4  33  16 1 1 1
     3625  4  33  17 1 1 1
     3626  4  33  18 1 1 1
     3627  4  33  19 1 1 1
     3628  4  33  20 1 1 1
     3629  4  33  21 1 1 1
     3630  4  33  22 1 1 1
     3631  4  34  1 1 1 1
     3632  4  34  2 1 1 1
     3633  4  34  3 1 1 1
     3634  4  34  4 1 1 1
     3635  4  34  5 1 1 1
     3636  4  34  6 1 1 1
     3637  4  34  7 1 1 1
     3638  4  34  8 1 1 1
     3639  4  34  9 1 1 1
     3640  4  34  10 1 1 1
     3641  4  34  11 1 1 1
     3642  4  34  12 1 1 1
     3643  4  34  13 1 1 1
     3644  4  34  14 1 1 1
     3645  4  34  15 1 1 1
     3646  4  34  16 1 1 1
     3647  4  34  17 1 1 1
     3648  4  34  18 1 1 1
     3649  4  34  19 1 1 1
     3650  4  34  20 1 1 1
     3651  4  34  21 1 1 1
     3652  4  34  22 1 1 1
     3653  4  35  1 1 1 1
     3654  4  35  2 1 1 1
     3655  4  35  3 1 1 1
     3656  4  35  4 1 1 1
     3657  4  35  5 1 1 1
     3658  4  35  6 1 1 1
     3659  4  35  7 1 1 1
     3660  4  35  8 1 1 1
     3661  4  35  9 1 1 1
     3662  4  35  10 1 1 1
     3663  4  35  11 1 1 1
     3664  4  35  12 1 1 1
     3665  4  35  13 1 1 1
     3666  4  35  14 1 1 1
     3667  4  35  15 1 1 1
     3668  4  35  16 1 1 1
     3669  4  35  17 1 1 1
     3670  4  35  18 1 1 1
     3671  4  35  19 1 1 1
     3672  4  35  20 1 1 1
     3673  4  35  21 1 1 1
     3674  4  35  22 1 1 1
     3675  4  36  1 1 1 1
     3676  4  36  2 1 1 1
     3677  4  36  3 1 1 1
     3678  4  36  4 1 1 1
     3679  4  36  5 1 1 1
     3680  4  36  6 1 1 1
     3681  4  36  7 1 1 1
     3682  4  36  8 1 1 1
     3683  4  36  9 1 1 1
     3684  4  36  10 1 1 1
     3685  4  36  11 1 1 1
     3686  4  36  12 1 1 1
     3687  4  36  13 1 1 1
     3688  4  36  14 1 1 1
     3689  4  36  15 1 1 1
     3690  4  36  16 1 1 1
     3691  4  36  17 1 1 1
     3692  4  36  18 1 1 1
     3693  4  36  19 1 1 1
     3694  4  36  20 1 1 1
     3695  4  36  21 1 1 1
     3696  4  36  22 1 1 1
     3697  4  37  1 1 1 1
     3698  4  37  2 1 1 1
     3699  4  37  3 1 1 1
     3700  4  37  4 1 1 1
     3701  4  37  5 1 1 1
     3702  4  37  6 1 1 1
     3703  4  37  7 1 1 1
     3704  4  37  8 1 1 1
     3705  4  37  9 1 1 1
     3706  4  37  10 1 1 1
     3707  4  37  11 1 1 1
     3708  4  37  12 1 1 1
     3709  4  37  13 1 1 1
     3710  4  37  14 1 1 1
     3711  4  37  15 1 1 1
     3712  4  37  16 1 1 1
     3713  4  37  17 1 1 1
     3714  4  37  18 1 1 1
     3715  4  37  19 1 1 1
     3716  4  37  20 1 1 1
     3717  4  37  21 1 1 1
     3718  4  37  22 1 1 1
     3719  4  38  1 1 1 1
     3720  4  38  2 1 1 1
     3721  4  38  3 1 1 1
     3722  4  38  4 1 1 1
     3723  4  38  5 1 1 1
     3724  4  38  6 1 1 1
     3725  4  38  7 1 1 1
     3726  4  38  8 1 1 1
     3727  4  38  9 1 1 1
     3728  4  38  10 1 1 1
     3729  4  38  11 1 1 1
     3730  4  38  12 1 1 1
     3731  4  38  13 1 1 1
     3732  4  38  14 1 1 1
     3733  4  38  15 1 1 1
     3734  4  38  16 1 1 1
     3735  4  38  17 1 1 1
     3736  4  38  18 1 1 1
     3737  4  38  19 1 1 1
     3738  4  38  20 1 1 1
     3739  4  38  21 1 1 1
     3740  4  38  22 1 1 1
     3741  4  39  1 1 1 1
     3742  4  39  2 1 1 1
     3743  4  39  3 1 1 1
     3744  4  39  4 1 1 1
     3745  4  39  5 1 1 1
     3746  4  39  6 1 1 1
     3747  4  39  7 1 1 1
     3748  4  39  8 1 1 1
     3749  4  39  9 1 1 1
     3750  4  39  10 1 1 1
     3751  4  39  11 1 1 1
     3752  4  39  12 1 1 1
     3753  4  39  13 1 1 1
     3754  4  39  14 1 1 1
     3755  4  39  15 1 1 1
     3756  4  39  16 1 1 1
     3757  4  39  17 1 1 1
     3758  4  39  18 1 1 1
     3759  4  39  19 1 1 1
     3760  4  39  20 1 1 1
     3761  4  39  21 1 1 1
     3762  4  39  22 1 1 1
     3763  4  40  1 1 1 1
     3764  4  40  2 1 1 1
     3765  4  40  3 1 1 1
     3766  4  40  4 1 1 1
     3767  4  40  5 1 1 1
     3768  4  40  6 1 1 1
     3769  4  40  7 1 1 1
     3770  4  40  8 1 1 1
     3771  4  40  9 1 1 1
     3772  4  40  10 1 1 1
     3773  4  40  11 1 1 1
     3774  4  40  12 1 1 1
     3775  4  40  13 1 1 1
     3776  4  40  14 1 1 1
     3777  4  40  15 1 1 1
     3778  4  40  16 1 1 1
     3779  4  40  17 1 1 1
     3780  4  40  18 1 1 1
     3781  4  40  19 1 1 1
     3782  4  40  20 1 1 1
     3783  4  40  21 1 1 1
     3784  4  40  22 1 1 1
     3785  4  41  1 1 1 1
     3786  4  41  2 1 1 1
     3787  4  41  3 1 1 1
     3788  4  41  4 1 1 1
     3789  4  41  5 1 1 1
     3790  4  41  6 1 1 1
     3791  4  41  7 1 1 1
     3792  4  41  8 1 1 1
     3793  4  41  9 1 1 1
     3794  4  41  10 1 1 1
     3795  4  41  11 1 1 1
     3796  4  41  12 1 1 1
     3797  4  41  13 1 1 1
     3798  4  41  14 1 1 1
     3799  4  41  15 1 1 1
     3800  4  41  16 1 1 1
     3801  4  41  17 1 1 1
     3802  4  41  18 1 1 1
     3803  4  41  19 1 1 1
     3804  4  41  20 1 1 1
     3805  4  41  21 1 1 1
     3806  4  41  22 1 1 1
     3807  4  42  1 1 1 1
     3808  4  42  2 1 1 1
     3809  4  42  3 1 1 1
     3810  4  42  4 1 1 1
     3811  4  42  5 1 1 1
     3812  4  42  6 1 1 1
     3813  4  42  7 1 1 1
     3814  4  42  8 1 1 1
     3815  4  42  9 1 1 1
     3816  4  42  10 1 1 1
     3817  4  42  11 1 1 1
     3818  4  42  12 1 1 1
     3819  4  42  13 1 1 1
     3820  4  42  14 1 1 1
     3821  4  42  15 1 1 1
     3822  4  42  16 1 1 1
     3823  4  42  17 1 1 1
     3824  4  42  18 1 1 1
     3825  4  42  19 1 1 1
     3826  4  42  20 1 1 1
     3827  4  42  21 1 1 1
     3828  4  42  22 1 1 1
     3829  4  43  1 1 1 1
     3830  4  43  2 1 1 1
     3831  4  43  3 1 1 1
     3832  4  43  4 1 1 1
     3833  4  43  5 1 1 1
     3834  4  43  6 1 1 1
     3835  4  43  7 1 1 1
     3836  4  43  8 1 1 1
     3837  4  43  9 1 1 1
     3838  4  43  10 1 1 1
