>GEOMETRY   rect_prism; AX,AY,AZ= 0.7140 0.7140 0.7140
     9310 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.06570 -0.17350 -0.09405 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1863  3  29  1 1 1 1
     1864  3  29  2 1 1 1
     1865  3  29  3 1 1 1
     1866  3  29  4 1 1 1
     1867  3  29  5 1 1 1
     1868  3  29  6 1 1 1
     1869  3  29  7 1 1 1
     1870  3  29  8 1 1 1
     1871  3  29  9 1 1 1
     1872  3  29  10 1 1 1
     1873  3  29  11 1 1 1
     1874  3  29  12 1 1 1
     1875  3  29  13 1 1 1
     1876  3  29  14 1 1 1
     1877  3  29  15 1 1 1
     1878  3  29  16 1 1 1
     1879  3  29  17 1 1 1
     1880  3  29  18 1 1 1
     1881  3  29  19 1 1 1
     1882  3  30  1 1 1 1
     1883  3  30  2 1 1 1
     1884  3  30  3 1 1 1
     1885  3  30  4 1 1 1
     1886  3  30  5 1 1 1
     1887  3  30  6 1 1 1
     1888  3  30  7 1 1 1
     1889  3  30  8 1 1 1
     1890  3  30  9 1 1 1
     1891  3  30  10 1 1 1
     1892  3  30  11 1 1 1
     1893  3  30  12 1 1 1
     1894  3  30  13 1 1 1
     1895  3  30  14 1 1 1
     1896  3  30  15 1 1 1
     1897  3  30  16 1 1 1
     1898  3  30  17 1 1 1
     1899  3  30  18 1 1 1
     1900  3  30  19 1 1 1
     1901  3  31  1 1 1 1
     1902  3  31  2 1 1 1
     1903  3  31  3 1 1 1
     1904  3  31  4 1 1 1
     1905  3  31  5 1 1 1
     1906  3  31  6 1 1 1
     1907  3  31  7 1 1 1
     1908  3  31  8 1 1 1
     1909  3  31  9 1 1 1
     1910  3  31  10 1 1 1
     1911  3  31  11 1 1 1
     1912  3  31  12 1 1 1
     1913  3  31  13 1 1 1
     1914  3  31  14 1 1 1
     1915  3  31  15 1 1 1
     1916  3  31  16 1 1 1
     1917  3  31  17 1 1 1
     1918  3  31  18 1 1 1
     1919  3  31  19 1 1 1
     1920  3  32  1 1 1 1
     1921  3  32  2 1 1 1
     1922  3  32  3 1 1 1
     1923  3  32  4 1 1 1
     1924  3  32  5 1 1 1
     1925  3  32  6 1 1 1
     1926  3  32  7 1 1 1
     1927  3  32  8 1 1 1
     1928  3  32  9 1 1 1
     1929  3  32  10 1 1 1
     1930  3  32  11 1 1 1
     1931  3  32  12 1 1 1
     1932  3  32  13 1 1 1
     1933  3  32  14 1 1 1
     1934  3  32  15 1 1 1
     1935  3  32  16 1 1 1
     1936  3  32  17 1 1 1
     1937  3  32  18 1 1 1
     1938  3  32  19 1 1 1
     1939  3  33  1 1 1 1
     1940  3  33  2 1 1 1
     1941  3  33  3 1 1 1
     1942  3  33  4 1 1 1
     1943  3  33  5 1 1 1
     1944  3  33  6 1 1 1
     1945  3  33  7 1 1 1
     1946  3  33  8 1 1 1
     1947  3  33  9 1 1 1
     1948  3  33  10 1 1 1
     1949  3  33  11 1 1 1
     1950  3  33  12 1 1 1
     1951  3  33  13 1 1 1
     1952  3  33  14 1 1 1
     1953  3  33  15 1 1 1
     1954  3  33  16 1 1 1
     1955  3  33  17 1 1 1
     1956  3  33  18 1 1 1
     1957  3  33  19 1 1 1
     1958  3  34  1 1 1 1
     1959  3  34  2 1 1 1
     1960  3  34  3 1 1 1
     1961  3  34  4 1 1 1
     1962  3  34  5 1 1 1
     1963  3  34  6 1 1 1
     1964  3  34  7 1 1 1
     1965  3  34  8 1 1 1
     1966  3  34  9 1 1 1
     1967  3  34  10 1 1 1
     1968  3  34  11 1 1 1
     1969  3  34  12 1 1 1
     1970  3  34  13 1 1 1
     1971  3  34  14 1 1 1
     1972  3  34  15 1 1 1
     1973  3  34  16 1 1 1
     1974  3  34  17 1 1 1
     1975  3  34  18 1 1 1
     1976  3  34  19 1 1 1
     1977  3  35  1 1 1 1
     1978  3  35  2 1 1 1
     1979  3  35  3 1 1 1
     1980  3  35  4 1 1 1
     1981  3  35  5 1 1 1
     1982  3  35  6 1 1 1
     1983  3  35  7 1 1 1
     1984  3  35  8 1 1 1
     1985  3  35  9 1 1 1
     1986  3  35  10 1 1 1
     1987  3  35  11 1 1 1
     1988  3  35  12 1 1 1
     1989  3  35  13 1 1 1
     1990  3  35  14 1 1 1
     1991  3  35  15 1 1 1
     1992  3  35  16 1 1 1
     1993  3  35  17 1 1 1
     1994  3  35  18 1 1 1
     1995  3  35  19 1 1 1
     1996  4  1  1 1 1 1
     1997  4  1  2 1 1 1
     1998  4  1  3 1 1 1
     1999  4  1  4 1 1 1
     2000  4  1  5 1 1 1
     2001  4  1  6 1 1 1
     2002  4  1  7 1 1 1
     2003  4  1  8 1 1 1
     2004  4  1  9 1 1 1
     2005  4  1  10 1 1 1
     2006  4  1  11 1 1 1
     2007  4  1  12 1 1 1
     2008  4  1  13 1 1 1
     2009  4  1  14 1 1 1
     2010  4  1  15 1 1 1
     2011  4  1  16 1 1 1
     2012  4  1  17 1 1 1
     2013  4  1  18 1 1 1
     2014  4  1  19 1 1 1
     2015  4  2  1 1 1 1
     2016  4  2  2 1 1 1
     2017  4  2  3 1 1 1
     2018  4  2  4 1 1 1
     2019  4  2  5 1 1 1
     2020  4  2  6 1 1 1
     2021  4  2  7 1 1 1
     2022  4  2  8 1 1 1
     2023  4  2  9 1 1 1
     2024  4  2  10 1 1 1
     2025  4  2  11 1 1 1
     2026  4  2  12 1 1 1
     2027  4  2  13 1 1 1
     2028  4  2  14 1 1 1
     2029  4  2  15 1 1 1
     2030  4  2  16 1 1 1
     2031  4  2  17 1 1 1
     2032  4  2  18 1 1 1
     2033  4  2  19 1 1 1
     2034  4  3  1 1 1 1
     2035  4  3  2 1 1 1
     2036  4  3  3 1 1 1
     2037  4  3  4 1 1 1
     2038  4  3  5 1 1 1
     2039  4  3  6 1 1 1
     2040  4  3  7 1 1 1
     2041  4  3  8 1 1 1
     2042  4  3  9 1 1 1
     2043  4  3  10 1 1 1
     2044  4  3  11 1 1 1
     2045  4  3  12 1 1 1
     2046  4  3  13 1 1 1
     2047  4  3  14 1 1 1
     2048  4  3  15 1 1 1
     2049  4  3  16 1 1 1
     2050  4  3  17 1 1 1
     2051  4  3  18 1 1 1
     2052  4  3  19 1 1 1
     2053  4  4  1 1 1 1
     2054  4  4  2 1 1 1
     2055  4  4  3 1 1 1
     2056  4  4  4 1 1 1
     2057  4  4  5 1 1 1
     2058  4  4  6 1 1 1
     2059  4  4  7 1 1 1
     2060  4  4  8 1 1 1
     2061  4  4  9 1 1 1
     2062  4  4  10 1 1 1
     2063  4  4  11 1 1 1
     2064  4  4  12 1 1 1
     2065  4  4  13 1 1 1
     2066  4  4  14 1 1 1
     2067  4  4  15 1 1 1
     2068  4  4  16 1 1 1
     2069  4  4  17 1 1 1
     2070  4  4  18 1 1 1
     2071  4  4  19 1 1 1
     2072  4  5  1 1 1 1
     2073  4  5  2 1 1 1
     2074  4  5  3 1 1 1
     2075  4  5  4 1 1 1
     2076  4  5  5 1 1 1
     2077  4  5  6 1 1 1
     2078  4  5  7 1 1 1
     2079  4  5  8 1 1 1
     2080  4  5  9 1 1 1
     2081  4  5  10 1 1 1
     2082  4  5  11 1 1 1
     2083  4  5  12 1 1 1
     2084  4  5  13 1 1 1
     2085  4  5  14 1 1 1
     2086  4  5  15 1 1 1
     2087  4  5  16 1 1 1
     2088  4  5  17 1 1 1
     2089  4  5  18 1 1 1
     2090  4  5  19 1 1 1
     2091  4  6  1 1 1 1
     2092  4  6  2 1 1 1
     2093  4  6  3 1 1 1
     2094  4  6  4 1 1 1
     2095  4  6  5 1 1 1
     2096  4  6  6 1 1 1
     2097  4  6  7 1 1 1
     2098  4  6  8 1 1 1
     2099  4  6  9 1 1 1
     2100  4  6  10 1 1 1
     2101  4  6  11 1 1 1
     2102  4  6  12 1 1 1
     2103  4  6  13 1 1 1
     2104  4  6  14 1 1 1
     2105  4  6  15 1 1 1
     2106  4  6  16 1 1 1
     2107  4  6  17 1 1 1
     2108  4  6  18 1 1 1
     2109  4  6  19 1 1 1
     2110  4  7  1 1 1 1
     2111  4  7  2 1 1 1
     2112  4  7  3 1 1 1
     2113  4  7  4 1 1 1
     2114  4  7  5 1 1 1
     2115  4  7  6 1 1 1
     2116  4  7  7 1 1 1
     2117  4  7  8 1 1 1
     2118  4  7  9 1 1 1
     2119  4  7  10 1 1 1
     2120  4  7  11 1 1 1
     2121  4  7  12 1 1 1
     2122  4  7  13 1 1 1
     2123  4  7  14 1 1 1
     2124  4  7  15 1 1 1
     2125  4  7  16 1 1 1
     2126  4  7  17 1 1 1
     2127  4  7  18 1 1 1
     2128  4  7  19 1 1 1
     2129  4  8  1 1 1 1
     2130  4  8  2 1 1 1
     2131  4  8  3 1 1 1
     2132  4  8  4 1 1 1
     2133  4  8  5 1 1 1
     2134  4  8  6 1 1 1
     2135  4  8  7 1 1 1
     2136  4  8  8 1 1 1
     2137  4  8  9 1 1 1
     2138  4  8  10 1 1 1
     2139  4  8  11 1 1 1
     2140  4  8  12 1 1 1
     2141  4  8  13 1 1 1
     2142  4  8  14 1 1 1
     2143  4  8  15 1 1 1
     2144  4  8  16 1 1 1
     2145  4  8  17 1 1 1
     2146  4  8  18 1 1 1
     2147  4  8  19 1 1 1
     2148  4  9  1 1 1 1
     2149  4  9  2 1 1 1
     2150  4  9  3 1 1 1
     2151  4  9  4 1 1 1
     2152  4  9  5 1 1 1
     2153  4  9  6 1 1 1
     2154  4  9  7 1 1 1
     2155  4  9  8 1 1 1
     2156  4  9  9 1 1 1
     2157  4  9  10 1 1 1
     2158  4  9  11 1 1 1
     2159  4  9  12 1 1 1
     2160  4  9  13 1 1 1
     2161  4  9  14 1 1 1
     2162  4  9  15 1 1 1
     2163  4  9  16 1 1 1
     2164  4  9  17 1 1 1
     2165  4  9  18 1 1 1
     2166  4  9  19 1 1 1
     2167  4  10  1 1 1 1
     2168  4  10  2 1 1 1
     2169  4  10  3 1 1 1
     2170  4  10  4 1 1 1
     2171  4  10  5 1 1 1
     2172  4  10  6 1 1 1
     2173  4  10  7 1 1 1
     2174  4  10  8 1 1 1
     2175  4  10  9 1 1 1
     2176  4  10  10 1 1 1
     2177  4  10  11 1 1 1
     2178  4  10  12 1 1 1
     2179  4  10  13 1 1 1
     2180  4  10  14 1 1 1
     2181  4  10  15 1 1 1
     2182  4  10  16 1 1 1
     2183  4  10  17 1 1 1
     2184  4  10  18 1 1 1
     2185  4  10  19 1 1 1
     2186  4  11  1 1 1 1
     2187  4  11  2 1 1 1
     2188  4  11  3 1 1 1
     2189  4  11  4 1 1 1
     2190  4  11  5 1 1 1
     2191  4  11  6 1 1 1
     2192  4  11  7 1 1 1
     2193  4  11  8 1 1 1
     2194  4  11  9 1 1 1
     2195  4  11  10 1 1 1
     2196  4  11  11 1 1 1
     2197  4  11  12 1 1 1
     2198  4  11  13 1 1 1
     2199  4  11  14 1 1 1
     2200  4  11  15 1 1 1
     2201  4  11  16 1 1 1
     2202  4  11  17 1 1 1
     2203  4  11  18 1 1 1
     2204  4  11  19 1 1 1
     2205  4  12  1 1 1 1
     2206  4  12  2 1 1 1
     2207  4  12  3 1 1 1
     2208  4  12  4 1 1 1
     2209  4  12  5 1 1 1
     2210  4  12  6 1 1 1
     2211  4  12  7 1 1 1
     2212  4  12  8 1 1 1
     2213  4  12  9 1 1 1
     2214  4  12  10 1 1 1
     2215  4  12  11 1 1 1
     2216  4  12  12 1 1 1
     2217  4  12  13 1 1 1
     2218  4  12  14 1 1 1
     2219  4  12  15 1 1 1
     2220  4  12  16 1 1 1
     2221  4  12  17 1 1 1
     2222  4  12  18 1 1 1
     2223  4  12  19 1 1 1
     2224  4  13  1 1 1 1
     2225  4  13  2 1 1 1
     2226  4  13  3 1 1 1
     2227  4  13  4 1 1 1
     2228  4  13  5 1 1 1
     2229  4  13  6 1 1 1
     2230  4  13  7 1 1 1
     2231  4  13  8 1 1 1
     2232  4  13  9 1 1 1
     2233  4  13  10 1 1 1
     2234  4  13  11 1 1 1
     2235  4  13  12 1 1 1
     2236  4  13  13 1 1 1
     2237  4  13  14 1 1 1
     2238  4  13  15 1 1 1
     2239  4  13  16 1 1 1
     2240  4  13  17 1 1 1
     2241  4  13  18 1 1 1
     2242  4  13  19 1 1 1
     2243  4  14  1 1 1 1
     2244  4  14  2 1 1 1
     2245  4  14  3 1 1 1
     2246  4  14  4 1 1 1
     2247  4  14  5 1 1 1
     2248  4  14  6 1 1 1
     2249  4  14  7 1 1 1
     2250  4  14  8 1 1 1
     2251  4  14  9 1 1 1
     2252  4  14  10 1 1 1
     2253  4  14  11 1 1 1
     2254  4  14  12 1 1 1
     2255  4  14  13 1 1 1
     2256  4  14  14 1 1 1
     2257  4  14  15 1 1 1
     2258  4  14  16 1 1 1
     2259  4  14  17 1 1 1
     2260  4  14  18 1 1 1
     2261  4  14  19 1 1 1
     2262  4  15  1 1 1 1
     2263  4  15  2 1 1 1
     2264  4  15  3 1 1 1
     2265  4  15  4 1 1 1
     2266  4  15  5 1 1 1
     2267  4  15  6 1 1 1
     2268  4  15  7 1 1 1
     2269  4  15  8 1 1 1
     2270  4  15  9 1 1 1
     2271  4  15  10 1 1 1
     2272  4  15  11 1 1 1
     2273  4  15  12 1 1 1
     2274  4  15  13 1 1 1
     2275  4  15  14 1 1 1
     2276  4  15  15 1 1 1
     2277  4  15  16 1 1 1
     2278  4  15  17 1 1 1
     2279  4  15  18 1 1 1
     2280  4  15  19 1 1 1
     2281  4  16  1 1 1 1
     2282  4  16  2 1 1 1
     2283  4  16  3 1 1 1
     2284  4  16  4 1 1 1
     2285  4  16  5 1 1 1
     2286  4  16  6 1 1 1
     2287  4  16  7 1 1 1
     2288  4  16  8 1 1 1
     2289  4  16  9 1 1 1
     2290  4  16  10 1 1 1
     2291  4  16  11 1 1 1
     2292  4  16  12 1 1 1
     2293  4  16  13 1 1 1
     2294  4  16  14 1 1 1
     2295  4  16  15 1 1 1
     2296  4  16  16 1 1 1
     2297  4  16  17 1 1 1
     2298  4  16  18 1 1 1
     2299  4  16  19 1 1 1
     2300  4  17  1 1 1 1
     2301  4  17  2 1 1 1
     2302  4  17  3 1 1 1
     2303  4  17  4 1 1 1
     2304  4  17  5 1 1 1
     2305  4  17  6 1 1 1
     2306  4  17  7 1 1 1
     2307  4  17  8 1 1 1
     2308  4  17  9 1 1 1
     2309  4  17  10 1 1 1
     2310  4  17  11 1 1 1
     2311  4  17  12 1 1 1
     2312  4  17  13 1 1 1
     2313  4  17  14 1 1 1
     2314  4  17  15 1 1 1
     2315  4  17  16 1 1 1
     2316  4  17  17 1 1 1
     2317  4  17  18 1 1 1
     2318  4  17  19 1 1 1
     2319  4  18  1 1 1 1
     2320  4  18  2 1 1 1
     2321  4  18  3 1 1 1
     2322  4  18  4 1 1 1
     2323  4  18  5 1 1 1
     2324  4  18  6 1 1 1
     2325  4  18  7 1 1 1
     2326  4  18  8 1 1 1
     2327  4  18  9 1 1 1
     2328  4  18  10 1 1 1
     2329  4  18  11 1 1 1
     2330  4  18  12 1 1 1
     2331  4  18  13 1 1 1
     2332  4  18  14 1 1 1
     2333  4  18  15 1 1 1
     2334  4  18  16 1 1 1
     2335  4  18  17 1 1 1
     2336  4  18  18 1 1 1
     2337  4  18  19 1 1 1
     2338  4  19  1 1 1 1
     2339  4  19  2 1 1 1
     2340  4  19  3 1 1 1
     2341  4  19  4 1 1 1
     2342  4  19  5 1 1 1
     2343  4  19  6 1 1 1
     2344  4  19  7 1 1 1
     2345  4  19  8 1 1 1
     2346  4  19  9 1 1 1
     2347  4  19  10 1 1 1
     2348  4  19  11 1 1 1
     2349  4  19  12 1 1 1
     2350  4  19  13 1 1 1
     2351  4  19  14 1 1 1
     2352  4  19  15 1 1 1
     2353  4  19  16 1 1 1
     2354  4  19  17 1 1 1
     2355  4  19  18 1 1 1
     2356  4  19  19 1 1 1
     2357  4  20  1 1 1 1
     2358  4  20  2 1 1 1
     2359  4  20  3 1 1 1
     2360  4  20  4 1 1 1
     2361  4  20  5 1 1 1
     2362  4  20  6 1 1 1
     2363  4  20  7 1 1 1
     2364  4  20  8 1 1 1
     2365  4  20  9 1 1 1
     2366  4  20  10 1 1 1
     2367  4  20  11 1 1 1
     2368  4  20  12 1 1 1
     2369  4  20  13 1 1 1
     2370  4  20  14 1 1 1
     2371  4  20  15 1 1 1
     2372  4  20  16 1 1 1
     2373  4  20  17 1 1 1
     2374  4  20  18 1 1 1
     2375  4  20  19 1 1 1
     2376  4  21  1 1 1 1
     2377  4  21  2 1 1 1
     2378  4  21  3 1 1 1
     2379  4  21  4 1 1 1
     2380  4  21  5 1 1 1
     2381  4  21  6 1 1 1
     2382  4  21  7 1 1 1
     2383  4  21  8 1 1 1
     2384  4  21  9 1 1 1
     2385  4  21  10 1 1 1
     2386  4  21  11 1 1 1
     2387  4  21  12 1 1 1
     2388  4  21  13 1 1 1
     2389  4  21  14 1 1 1
     2390  4  21  15 1 1 1
     2391  4  21  16 1 1 1
     2392  4  21  17 1 1 1
     2393  4  21  18 1 1 1
     2394  4  21  19 1 1 1
     2395  4  22  1 1 1 1
     2396  4  22  2 1 1 1
     2397  4  22  3 1 1 1
     2398  4  22  4 1 1 1
     2399  4  22  5 1 1 1
     2400  4  22  6 1 1 1
     2401  4  22  7 1 1 1
     2402  4  22  8 1 1 1
     2403  4  22  9 1 1 1
     2404  4  22  10 1 1 1
     2405  4  22  11 1 1 1
     2406  4  22  12 1 1 1
     2407  4  22  13 1 1 1
     2408  4  22  14 1 1 1
     2409  4  22  15 1 1 1
     2410  4  22  16 1 1 1
     2411  4  22  17 1 1 1
     2412  4  22  18 1 1 1
     2413  4  22  19 1 1 1
     2414  4  23  1 1 1 1
     2415  4  23  2 1 1 1
     2416  4  23  3 1 1 1
     2417  4  23  4 1 1 1
     2418  4  23  5 1 1 1
     2419  4  23  6 1 1 1
     2420  4  23  7 1 1 1
     2421  4  23  8 1 1 1
     2422  4  23  9 1 1 1
     2423  4  23  10 1 1 1
     2424  4  23  11 1 1 1
     2425  4  23  12 1 1 1
     2426  4  23  13 1 1 1
     2427  4  23  14 1 1 1
     2428  4  23  15 1 1 1
     2429  4  23  16 1 1 1
     2430  4  23  17 1 1 1
     2431  4  23  18 1 1 1
     2432  4  23  19 1 1 1
     2433  4  24  1 1 1 1
     2434  4  24  2 1 1 1
     2435  4  24  3 1 1 1
     2436  4  24  4 1 1 1
     2437  4  24  5 1 1 1
     2438  4  24  6 1 1 1
     2439  4  24  7 1 1 1
     2440  4  24  8 1 1 1
     2441  4  24  9 1 1 1
     2442  4  24  10 1 1 1
     2443  4  24  11 1 1 1
     2444  4  24  12 1 1 1
     2445  4  24  13 1 1 1
     2446  4  24  14 1 1 1
     2447  4  24  15 1 1 1
     2448  4  24  16 1 1 1
     2449  4  24  17 1 1 1
     2450  4  24  18 1 1 1
     2451  4  24  19 1 1 1
     2452  4  25  1 1 1 1
     2453  4  25  2 1 1 1
     2454  4  25  3 1 1 1
     2455  4  25  4 1 1 1
     2456  4  25  5 1 1 1
     2457  4  25  6 1 1 1
     2458  4  25  7 1 1 1
     2459  4  25  8 1 1 1
     2460  4  25  9 1 1 1
     2461  4  25  10 1 1 1
     2462  4  25  11 1 1 1
     2463  4  25  12 1 1 1
     2464  4  25  13 1 1 1
     2465  4  25  14 1 1 1
     2466  4  25  15 1 1 1
     2467  4  25  16 1 1 1
     2468  4  25  17 1 1 1
     2469  4  25  18 1 1 1
     2470  4  25  19 1 1 1
     2471  4  26  1 1 1 1
     2472  4  26  2 1 1 1
     2473  4  26  3 1 1 1
     2474  4  26  4 1 1 1
     2475  4  26  5 1 1 1
     2476  4  26  6 1 1 1
     2477  4  26  7 1 1 1
     2478  4  26  8 1 1 1
     2479  4  26  9 1 1 1
     2480  4  26  10 1 1 1
     2481  4  26  11 1 1 1
     2482  4  26  12 1 1 1
     2483  4  26  13 1 1 1
     2484  4  26  14 1 1 1
     2485  4  26  15 1 1 1
     2486  4  26  16 1 1 1
     2487  4  26  17 1 1 1
     2488  4  26  18 1 1 1
     2489  4  26  19 1 1 1
     2490  4  27  1 1 1 1
     2491  4  27  2 1 1 1
     2492  4  27  3 1 1 1
     2493  4  27  4 1 1 1
     2494  4  27  5 1 1 1
     2495  4  27  6 1 1 1
     2496  4  27  7 1 1 1
     2497  4  27  8 1 1 1
     2498  4  27  9 1 1 1
     2499  4  27  10 1 1 1
     2500  4  27  11 1 1 1
     2501  4  27  12 1 1 1
     2502  4  27  13 1 1 1
     2503  4  27  14 1 1 1
     2504  4  27  15 1 1 1
     2505  4  27  16 1 1 1
     2506  4  27  17 1 1 1
     2507  4  27  18 1 1 1
     2508  4  27  19 1 1 1
     2509  4  28  1 1 1 1
     2510  4  28  2 1 1 1
     2511  4  28  3 1 1 1
     2512  4  28  4 1 1 1
     2513  4  28  5 1 1 1
     2514  4  28  6 1 1 1
     2515  4  28  7 1 1 1
     2516  4  28  8 1 1 1
     2517  4  28  9 1 1 1
     2518  4  28  10 1 1 1
     2519  4  28  11 1 1 1
     2520  4  28  12 1 1 1
     2521  4  28  13 1 1 1
     2522  4  28  14 1 1 1
     2523  4  28  15 1 1 1
     2524  4  28  16 1 1 1
     2525  4  28  17 1 1 1
     2526  4  28  18 1 1 1
     2527  4  28  19 1 1 1
     2528  4  29  1 1 1 1
     2529  4  29  2 1 1 1
     2530  4  29  3 1 1 1
     2531  4  29  4 1 1 1
     2532  4  29  5 1 1 1
     2533  4  29  6 1 1 1
     2534  4  29  7 1 1 1
     2535  4  29  8 1 1 1
     2536  4  29  9 1 1 1
     2537  4  29  10 1 1 1
     2538  4  29  11 1 1 1
     2539  4  29  12 1 1 1
     2540  4  29  13 1 1 1
     2541  4  29  14 1 1 1
     2542  4  29  15 1 1 1
     2543  4  29  16 1 1 1
     2544  4  29  17 1 1 1
     2545  4  29  18 1 1 1
     2546  4  29  19 1 1 1
     2547  4  30  1 1 1 1
     2548  4  30  2 1 1 1
     2549  4  30  3 1 1 1
     2550  4  30  4 1 1 1
     2551  4  30  5 1 1 1
     2552  4  30  6 1 1 1
     2553  4  30  7 1 1 1
     2554  4  30  8 1 1 1
     2555  4  30  9 1 1 1
     2556  4  30  10 1 1 1
     2557  4  30  11 1 1 1
     2558  4  30  12 1 1 1
     2559  4  30  13 1 1 1
     2560  4  30  14 1 1 1
     2561  4  30  15 1 1 1
     2562  4  30  16 1 1 1
     2563  4  30  17 1 1 1
     2564  4  30  18 1 1 1
     2565  4  30  19 1 1 1
     2566  4  31  1 1 1 1
     2567  4  31  2 1 1 1
     2568  4  31  3 1 1 1
     2569  4  31  4 1 1 1
     2570  4  31  5 1 1 1
     2571  4  31  6 1 1 1
     2572  4  31  7 1 1 1
     2573  4  31  8 1 1 1
     2574  4  31  9 1 1 1
     2575  4  31  10 1 1 1
     2576  4  31  11 1 1 1
     2577  4  31  12 1 1 1
     2578  4  31  13 1 1 1
     2579  4  31  14 1 1 1
     2580  4  31  15 1 1 1
     2581  4  31  16 1 1 1
     2582  4  31  17 1 1 1
     2583  4  31  18 1 1 1
     2584  4  31  19 1 1 1
     2585  4  32  1 1 1 1
     2586  4  32  2 1 1 1
     2587  4  32  3 1 1 1
     2588  4  32  4 1 1 1
     2589  4  32  5 1 1 1
     2590  4  32  6 1 1 1
     2591  4  32  7 1 1 1
     2592  4  32  8 1 1 1
     2593  4  32  9 1 1 1
     2594  4  32  10 1 1 1
     2595  4  32  11 1 1 1
     2596  4  32  12 1 1 1
     2597  4  32  13 1 1 1
     2598  4  32  14 1 1 1
     2599  4  32  15 1 1 1
     2600  4  32  16 1 1 1
     2601  4  32  17 1 1 1
     2602  4  32  18 1 1 1
     2603  4  32  19 1 1 1
     2604  4  33  1 1 1 1
     2605  4  33  2 1 1 1
     2606  4  33  3 1 1 1
     2607  4  33  4 1 1 1
     2608  4  33  5 1 1 1
     2609  4  33  6 1 1 1
     2610  4  33  7 1 1 1
     2611  4  33  8 1 1 1
     2612  4  33  9 1 1 1
     2613  4  33  10 1 1 1
     2614  4  33  11 1 1 1
     2615  4  33  12 1 1 1
     2616  4  33  13 1 1 1
     2617  4  33  14 1 1 1
     2618  4  33  15 1 1 1
     2619  4  33  16 1 1 1
     2620  4  33  17 1 1 1
     2621  4  33  18 1 1 1
     2622  4  33  19 1 1 1
     2623  4  34  1 1 1 1
     2624  4  34  2 1 1 1
     2625  4  34  3 1 1 1
     2626  4  34  4 1 1 1
     2627  4  34  5 1 1 1
     2628  4  34  6 1 1 1
     2629  4  34  7 1 1 1
     2630  4  34  8 1 1 1
     2631  4  34  9 1 1 1
     2632  4  34  10 1 1 1
     2633  4  34  11 1 1 1
     2634  4  34  12 1 1 1
     2635  4  34  13 1 1 1
     2636  4  34  14 1 1 1
     2637  4  34  15 1 1 1
     2638  4  34  16 1 1 1
     2639  4  34  17 1 1 1
     2640  4  34  18 1 1 1
     2641  4  34  19 1 1 1
     2642  4  35  1 1 1 1
     2643  4  35  2 1 1 1
     2644  4  35  3 1 1 1
     2645  4  35  4 1 1 1
     2646  4  35  5 1 1 1
     2647  4  35  6 1 1 1
     2648  4  35  7 1 1 1
     2649  4  35  8 1 1 1
     2650  4  35  9 1 1 1
     2651  4  35  10 1 1 1
     2652  4  35  11 1 1 1
     2653  4  35  12 1 1 1
     2654  4  35  13 1 1 1
     2655  4  35  14 1 1 1
     2656  4  35  15 1 1 1
     2657  4  35  16 1 1 1
     2658  4  35  17 1 1 1
     2659  4  35  18 1 1 1
     2660  4  35  19 1 1 1
     2661  5  1  1 1 1 1
     2662  5  1  2 1 1 1
     2663  5  1  3 1 1 1
     2664  5  1  4 1 1 1
     2665  5  1  5 1 1 1
     2666  5  1  6 1 1 1
     2667  5  1  7 1 1 1
     2668  5  1  8 1 1 1
     2669  5  1  9 1 1 1
     2670  5  1  10 1 1 1
     2671  5  1  11 1 1 1
     2672  5  1  12 1 1 1
     2673  5  1  13 1 1 1
     2674  5  1  14 1 1 1
     2675  5  1  15 1 1 1
     2676  5  1  16 1 1 1
     2677  5  1  17 1 1 1
     2678  5  1  18 1 1 1
     2679  5  1  19 1 1 1
     2680  5  2  1 1 1 1
     2681  5  2  2 1 1 1
     2682  5  2  3 1 1 1
     2683  5  2  4 1 1 1
     2684  5  2  5 1 1 1
     2685  5  2  6 1 1 1
     2686  5  2  7 1 1 1
     2687  5  2  8 1 1 1
     2688  5  2  9 1 1 1
     2689  5  2  10 1 1 1
     2690  5  2  11 1 1 1
     2691  5  2  12 1 1 1
     2692  5  2  13 1 1 1
     2693  5  2  14 1 1 1
     2694  5  2  15 1 1 1
     2695  5  2  16 1 1 1
     2696  5  2  17 1 1 1
     2697  5  2  18 1 1 1
     2698  5  2  19 1 1 1
     2699  5  3  1 1 1 1
     2700  5  3  2 1 1 1
     2701  5  3  3 1 1 1
     2702  5  3  4 1 1 1
     2703  5  3  5 1 1 1
     2704  5  3  6 1 1 1
     2705  5  3  7 1 1 1
     2706  5  3  8 1 1 1
     2707  5  3  9 1 1 1
     2708  5  3  10 1 1 1
     2709  5  3  11 1 1 1
     2710  5  3  12 1 1 1
     2711  5  3  13 1 1 1
     2712  5  3  14 1 1 1
     2713  5  3  15 1 1 1
     2714  5  3  16 1 1 1
     2715  5  3  17 1 1 1
     2716  5  3  18 1 1 1
     2717  5  3  19 1 1 1
     2718  5  4  1 1 1 1
     2719  5  4  2 1 1 1
     2720  5  4  3 1 1 1
     2721  5  4  4 1 1 1
     2722  5  4  5 1 1 1
