 >REASHP: option FROM_FILE
     33120 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.14945  -0.11310  -0.23935 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5042    5   14    2 1 1 1
   5043    5   14    3 1 1 1
   5044    5   14    4 1 1 1
   5045    5   14    5 1 1 1
   5046    5   14    6 1 1 1
   5047    5   14    7 1 1 1
   5048    5   14    8 1 1 1
   5049    5   14    9 1 1 1
   5050    5   14   10 1 1 1
   5051    5   14   11 1 1 1
   5052    5   14   12 1 1 1
   5053    5   14   13 1 1 1
   5054    5   14   14 1 1 1
   5055    5   14   15 1 1 1
   5056    5   14   16 1 1 1
   5057    5   14   17 1 1 1
   5058    5   14   18 1 1 1
   5059    5   14   19 1 1 1
   5060    5   14   20 1 1 1
   5061    5   14   21 1 1 1
   5062    5   14   22 1 1 1
   5063    5   14   23 1 1 1
   5064    5   14   24 1 1 1
   5065    5   14   25 1 1 1
   5066    5   14   26 1 1 1
   5067    5   14   27 1 1 1
   5068    5   14   28 1 1 1
   5069    5   14   29 1 1 1
   5070    5   14   30 1 1 1
   5071    5   14   31 1 1 1
   5072    5   14   32 1 1 1
   5073    5   14   33 1 1 1
   5074    5   14   34 1 1 1
   5075    5   14   35 1 1 1
   5076    5   14   36 1 1 1
   5077    5   14   37 1 1 1
   5078    5   14   38 1 1 1
   5079    5   14   39 1 1 1
   5080    5   14   40 1 1 1
   5081    5   14   41 1 1 1
   5082    5   14   42 1 1 1
   5083    5   14   43 1 1 1
   5084    5   14   44 1 1 1
   5085    5   14   45 1 1 1
   5086    5   14   46 1 1 1
   5087    5   14   47 1 1 1
   5088    5   14   48 1 1 1
   5089    5   15    1 1 1 1
   5090    5   15    2 1 1 1
   5091    5   15    3 1 1 1
   5092    5   15    4 1 1 1
   5093    5   15    5 1 1 1
   5094    5   15    6 1 1 1
   5095    5   15    7 1 1 1
   5096    5   15    8 1 1 1
   5097    5   15    9 1 1 1
   5098    5   15   10 1 1 1
   5099    5   15   11 1 1 1
   5100    5   15   12 1 1 1
   5101    5   15   13 1 1 1
   5102    5   15   14 1 1 1
   5103    5   15   15 1 1 1
   5104    5   15   16 1 1 1
   5105    5   15   17 1 1 1
   5106    5   15   18 1 1 1
   5107    5   15   19 1 1 1
   5108    5   15   20 1 1 1
   5109    5   15   21 1 1 1
   5110    5   15   22 1 1 1
   5111    5   15   23 1 1 1
   5112    5   15   24 1 1 1
   5113    5   15   25 1 1 1
   5114    5   15   26 1 1 1
   5115    5   15   27 1 1 1
   5116    5   15   28 1 1 1
   5117    5   15   29 1 1 1
   5118    5   15   30 1 1 1
   5119    5   15   31 1 1 1
   5120    5   15   32 1 1 1
   5121    5   15   33 1 1 1
   5122    5   15   34 1 1 1
   5123    5   15   35 1 1 1
   5124    5   15   36 1 1 1
   5125    5   15   37 1 1 1
   5126    5   15   38 1 1 1
   5127    5   15   39 1 1 1
   5128    5   15   40 1 1 1
   5129    5   15   41 1 1 1
   5130    5   15   42 1 1 1
   5131    5   15   43 1 1 1
   5132    5   15   44 1 1 1
   5133    5   15   45 1 1 1
   5134    5   15   46 1 1 1
   5135    5   15   47 1 1 1
   5136    5   15   48 1 1 1
   5137    5   16    1 1 1 1
   5138    5   16    2 1 1 1
   5139    5   16    3 1 1 1
   5140    5   16    4 1 1 1
   5141    5   16    5 1 1 1
   5142    5   16    6 1 1 1
   5143    5   16    7 1 1 1
   5144    5   16    8 1 1 1
   5145    5   16    9 1 1 1
   5146    5   16   10 1 1 1
   5147    5   16   11 1 1 1
   5148    5   16   12 1 1 1
   5149    5   16   13 1 1 1
   5150    5   16   14 1 1 1
   5151    5   16   15 1 1 1
   5152    5   16   16 1 1 1
   5153    5   16   17 1 1 1
   5154    5   16   18 1 1 1
   5155    5   16   19 1 1 1
   5156    5   16   20 1 1 1
   5157    5   16   21 1 1 1
   5158    5   16   22 1 1 1
   5159    5   16   23 1 1 1
   5160    5   16   24 1 1 1
   5161    5   16   25 1 1 1
   5162    5   16   26 1 1 1
   5163    5   16   27 1 1 1
   5164    5   16   28 1 1 1
   5165    5   16   29 1 1 1
   5166    5   16   30 1 1 1
   5167    5   16   31 1 1 1
   5168    5   16   32 1 1 1
   5169    5   16   33 1 1 1
   5170    5   16   34 1 1 1
   5171    5   16   35 1 1 1
   5172    5   16   36 1 1 1
   5173    5   16   37 1 1 1
   5174    5   16   38 1 1 1
   5175    5   16   39 1 1 1
   5176    5   16   40 1 1 1
   5177    5   16   41 1 1 1
   5178    5   16   42 1 1 1
   5179    5   16   43 1 1 1
   5180    5   16   44 1 1 1
   5181    5   16   45 1 1 1
   5182    5   16   46 1 1 1
   5183    5   16   47 1 1 1
   5184    5   16   48 1 1 1
   5185    5   17    1 1 1 1
   5186    5   17    2 1 1 1
   5187    5   17    3 1 1 1
   5188    5   17    4 1 1 1
   5189    5   17    5 1 1 1
   5190    5   17    6 1 1 1
   5191    5   17    7 1 1 1
   5192    5   17    8 1 1 1
   5193    5   17    9 1 1 1
   5194    5   17   10 1 1 1
   5195    5   17   11 1 1 1
   5196    5   17   12 1 1 1
   5197    5   17   13 1 1 1
   5198    5   17   14 1 1 1
   5199    5   17   15 1 1 1
   5200    5   17   16 1 1 1
   5201    5   17   17 1 1 1
   5202    5   17   18 1 1 1
   5203    5   17   19 1 1 1
   5204    5   17   20 1 1 1
   5205    5   17   21 1 1 1
   5206    5   17   22 1 1 1
   5207    5   17   23 1 1 1
   5208    5   17   24 1 1 1
   5209    5   17   25 1 1 1
   5210    5   17   26 1 1 1
   5211    5   17   27 1 1 1
   5212    5   17   28 1 1 1
   5213    5   17   29 1 1 1
   5214    5   17   30 1 1 1
   5215    5   17   31 1 1 1
   5216    5   17   32 1 1 1
   5217    5   17   33 1 1 1
   5218    5   17   34 1 1 1
   5219    5   17   35 1 1 1
   5220    5   17   36 1 1 1
   5221    5   17   37 1 1 1
   5222    5   17   38 1 1 1
   5223    5   17   39 1 1 1
   5224    5   17   40 1 1 1
   5225    5   17   41 1 1 1
   5226    5   17   42 1 1 1
   5227    5   17   43 1 1 1
   5228    5   17   44 1 1 1
   5229    5   17   45 1 1 1
   5230    5   17   46 1 1 1
   5231    5   17   47 1 1 1
   5232    5   17   48 1 1 1
   5233    5   18    1 1 1 1
   5234    5   18    2 1 1 1
   5235    5   18    3 1 1 1
   5236    5   18    4 1 1 1
   5237    5   18    5 1 1 1
   5238    5   18    6 1 1 1
   5239    5   18    7 1 1 1
   5240    5   18    8 1 1 1
   5241    5   18    9 1 1 1
   5242    5   18   10 1 1 1
   5243    5   18   11 1 1 1
   5244    5   18   12 1 1 1
   5245    5   18   13 1 1 1
   5246    5   18   14 1 1 1
   5247    5   18   15 1 1 1
   5248    5   18   16 1 1 1
   5249    5   18   17 1 1 1
   5250    5   18   18 1 1 1
   5251    5   18   19 1 1 1
   5252    5   18   20 1 1 1
   5253    5   18   21 1 1 1
   5254    5   18   22 1 1 1
   5255    5   18   23 1 1 1
   5256    5   18   24 1 1 1
   5257    5   18   25 1 1 1
   5258    5   18   26 1 1 1
   5259    5   18   27 1 1 1
   5260    5   18   28 1 1 1
   5261    5   18   29 1 1 1
   5262    5   18   30 1 1 1
   5263    5   18   31 1 1 1
   5264    5   18   32 1 1 1
   5265    5   18   33 1 1 1
   5266    5   18   34 1 1 1
   5267    5   18   35 1 1 1
   5268    5   18   36 1 1 1
   5269    5   18   37 1 1 1
   5270    5   18   38 1 1 1
   5271    5   18   39 1 1 1
   5272    5   18   40 1 1 1
   5273    5   18   41 1 1 1
   5274    5   18   42 1 1 1
   5275    5   18   43 1 1 1
   5276    5   18   44 1 1 1
   5277    5   18   45 1 1 1
   5278    5   18   46 1 1 1
   5279    5   18   47 1 1 1
   5280    5   18   48 1 1 1
   5281    5   19    1 1 1 1
   5282    5   19    2 1 1 1
   5283    5   19    3 1 1 1
   5284    5   19    4 1 1 1
   5285    5   19    5 1 1 1
   5286    5   19    6 1 1 1
   5287    5   19    7 1 1 1
   5288    5   19    8 1 1 1
   5289    5   19    9 1 1 1
   5290    5   19   10 1 1 1
   5291    5   19   11 1 1 1
   5292    5   19   12 1 1 1
   5293    5   19   13 1 1 1
   5294    5   19   14 1 1 1
   5295    5   19   15 1 1 1
   5296    5   19   16 1 1 1
   5297    5   19   17 1 1 1
   5298    5   19   18 1 1 1
   5299    5   19   19 1 1 1
   5300    5   19   20 1 1 1
   5301    5   19   21 1 1 1
   5302    5   19   22 1 1 1
   5303    5   19   23 1 1 1
   5304    5   19   24 1 1 1
   5305    5   19   25 1 1 1
   5306    5   19   26 1 1 1
   5307    5   19   27 1 1 1
   5308    5   19   28 1 1 1
   5309    5   19   29 1 1 1
   5310    5   19   30 1 1 1
   5311    5   19   31 1 1 1
   5312    5   19   32 1 1 1
   5313    5   19   33 1 1 1
   5314    5   19   34 1 1 1
   5315    5   19   35 1 1 1
   5316    5   19   36 1 1 1
   5317    5   19   37 1 1 1
   5318    5   19   38 1 1 1
   5319    5   19   39 1 1 1
   5320    5   19   40 1 1 1
   5321    5   19   41 1 1 1
   5322    5   19   42 1 1 1
   5323    5   19   43 1 1 1
   5324    5   19   44 1 1 1
   5325    5   19   45 1 1 1
   5326    5   19   46 1 1 1
   5327    5   19   47 1 1 1
   5328    5   19   48 1 1 1
   5329    5   20    1 1 1 1
   5330    5   20    2 1 1 1
   5331    5   20    3 1 1 1
   5332    5   20    4 1 1 1
   5333    5   20    5 1 1 1
   5334    5   20    6 1 1 1
   5335    5   20    7 1 1 1
   5336    5   20    8 1 1 1
   5337    5   20    9 1 1 1
   5338    5   20   10 1 1 1
   5339    5   20   11 1 1 1
   5340    5   20   12 1 1 1
   5341    5   20   13 1 1 1
   5342    5   20   14 1 1 1
   5343    5   20   15 1 1 1
   5344    5   20   16 1 1 1
   5345    5   20   17 1 1 1
   5346    5   20   18 1 1 1
   5347    5   20   19 1 1 1
   5348    5   20   20 1 1 1
   5349    5   20   21 1 1 1
   5350    5   20   22 1 1 1
   5351    5   20   23 1 1 1
   5352    5   20   24 1 1 1
   5353    5   20   25 1 1 1
   5354    5   20   26 1 1 1
   5355    5   20   27 1 1 1
   5356    5   20   28 1 1 1
   5357    5   20   29 1 1 1
   5358    5   20   30 1 1 1
   5359    5   20   31 1 1 1
   5360    5   20   32 1 1 1
   5361    5   20   33 1 1 1
   5362    5   20   34 1 1 1
   5363    5   20   35 1 1 1
   5364    5   20   36 1 1 1
   5365    5   20   37 1 1 1
   5366    5   20   38 1 1 1
   5367    5   20   39 1 1 1
   5368    5   20   40 1 1 1
   5369    5   20   41 1 1 1
   5370    5   20   42 1 1 1
   5371    5   20   43 1 1 1
   5372    5   20   44 1 1 1
   5373    5   20   45 1 1 1
   5374    5   20   46 1 1 1
   5375    5   20   47 1 1 1
   5376    5   20   48 1 1 1
   5377    5   21    1 1 1 1
   5378    5   21    2 1 1 1
   5379    5   21    3 1 1 1
   5380    5   21    4 1 1 1
   5381    5   21    5 1 1 1
   5382    5   21    6 1 1 1
   5383    5   21    7 1 1 1
   5384    5   21    8 1 1 1
   5385    5   21    9 1 1 1
   5386    5   21   10 1 1 1
   5387    5   21   11 1 1 1
   5388    5   21   12 1 1 1
   5389    5   21   13 1 1 1
   5390    5   21   14 1 1 1
   5391    5   21   15 1 1 1
   5392    5   21   16 1 1 1
   5393    5   21   17 1 1 1
   5394    5   21   18 1 1 1
   5395    5   21   19 1 1 1
   5396    5   21   20 1 1 1
   5397    5   21   21 1 1 1
   5398    5   21   22 1 1 1
   5399    5   21   23 1 1 1
   5400    5   21   24 1 1 1
   5401    5   21   25 1 1 1
   5402    5   21   26 1 1 1
   5403    5   21   27 1 1 1
   5404    5   21   28 1 1 1
   5405    5   21   29 1 1 1
   5406    5   21   30 1 1 1
   5407    5   21   31 1 1 1
   5408    5   21   32 1 1 1
   5409    5   21   33 1 1 1
   5410    5   21   34 1 1 1
   5411    5   21   35 1 1 1
   5412    5   21   36 1 1 1
   5413    5   21   37 1 1 1
   5414    5   21   38 1 1 1
   5415    5   21   39 1 1 1
   5416    5   21   40 1 1 1
   5417    5   21   41 1 1 1
   5418    5   21   42 1 1 1
   5419    5   21   43 1 1 1
   5420    5   21   44 1 1 1
   5421    5   21   45 1 1 1
   5422    5   21   46 1 1 1
   5423    5   21   47 1 1 1
   5424    5   21   48 1 1 1
   5425    5   22    1 1 1 1
   5426    5   22    2 1 1 1
   5427    5   22    3 1 1 1
   5428    5   22    4 1 1 1
   5429    5   22    5 1 1 1
   5430    5   22    6 1 1 1
   5431    5   22    7 1 1 1
   5432    5   22    8 1 1 1
   5433    5   22    9 1 1 1
   5434    5   22   10 1 1 1
   5435    5   22   11 1 1 1
   5436    5   22   12 1 1 1
   5437    5   22   13 1 1 1
   5438    5   22   14 1 1 1
   5439    5   22   15 1 1 1
   5440    5   22   16 1 1 1
   5441    5   22   17 1 1 1
   5442    5   22   18 1 1 1
   5443    5   22   19 1 1 1
   5444    5   22   20 1 1 1
   5445    5   22   21 1 1 1
   5446    5   22   22 1 1 1
   5447    5   22   23 1 1 1
   5448    5   22   24 1 1 1
   5449    5   22   25 1 1 1
   5450    5   22   26 1 1 1
   5451    5   22   27 1 1 1
   5452    5   22   28 1 1 1
   5453    5   22   29 1 1 1
   5454    5   22   30 1 1 1
   5455    5   22   31 1 1 1
   5456    5   22   32 1 1 1
   5457    5   22   33 1 1 1
   5458    5   22   34 1 1 1
   5459    5   22   35 1 1 1
   5460    5   22   36 1 1 1
   5461    5   22   37 1 1 1
   5462    5   22   38 1 1 1
   5463    5   22   39 1 1 1
   5464    5   22   40 1 1 1
   5465    5   22   41 1 1 1
   5466    5   22   42 1 1 1
   5467    5   22   43 1 1 1
   5468    5   22   44 1 1 1
   5469    5   22   45 1 1 1
   5470    5   22   46 1 1 1
   5471    5   22   47 1 1 1
   5472    5   22   48 1 1 1
   5473    5   23    1 1 1 1
   5474    5   23    2 1 1 1
   5475    5   23    3 1 1 1
   5476    5   23    4 1 1 1
   5477    5   23    5 1 1 1
   5478    5   23    6 1 1 1
   5479    5   23    7 1 1 1
   5480    5   23    8 1 1 1
   5481    5   23    9 1 1 1
   5482    5   23   10 1 1 1
   5483    5   23   11 1 1 1
   5484    5   23   12 1 1 1
   5485    5   23   13 1 1 1
   5486    5   23   14 1 1 1
   5487    5   23   15 1 1 1
   5488    5   23   16 1 1 1
   5489    5   23   17 1 1 1
   5490    5   23   18 1 1 1
   5491    5   23   19 1 1 1
   5492    5   23   20 1 1 1
   5493    5   23   21 1 1 1
   5494    5   23   22 1 1 1
   5495    5   23   23 1 1 1
   5496    5   23   24 1 1 1
   5497    5   23   25 1 1 1
   5498    5   23   26 1 1 1
   5499    5   23   27 1 1 1
   5500    5   23   28 1 1 1
   5501    5   23   29 1 1 1
   5502    5   23   30 1 1 1
   5503    5   23   31 1 1 1
   5504    5   23   32 1 1 1
   5505    5   23   33 1 1 1
   5506    5   23   34 1 1 1
   5507    5   23   35 1 1 1
   5508    5   23   36 1 1 1
   5509    5   23   37 1 1 1
   5510    5   23   38 1 1 1
   5511    5   23   39 1 1 1
   5512    5   23   40 1 1 1
   5513    5   23   41 1 1 1
   5514    5   23   42 1 1 1
   5515    5   23   43 1 1 1
   5516    5   23   44 1 1 1
   5517    5   23   45 1 1 1
   5518    5   23   46 1 1 1
   5519    5   23   47 1 1 1
   5520    5   23   48 1 1 1
   5521    6    1    1 1 1 1
   5522    6    1    2 1 1 1
   5523    6    1    3 1 1 1
   5524    6    1    4 1 1 1
   5525    6    1    5 1 1 1
   5526    6    1    6 1 1 1
   5527    6    1    7 1 1 1
   5528    6    1    8 1 1 1
   5529    6    1    9 1 1 1
   5530    6    1   10 1 1 1
   5531    6    1   11 1 1 1
   5532    6    1   12 1 1 1
   5533    6    1   13 1 1 1
   5534    6    1   14 1 1 1
   5535    6    1   15 1 1 1
   5536    6    1   16 1 1 1
   5537    6    1   17 1 1 1
   5538    6    1   18 1 1 1
   5539    6    1   19 1 1 1
   5540    6    1   20 1 1 1
   5541    6    1   21 1 1 1
   5542    6    1   22 1 1 1
   5543    6    1   23 1 1 1
   5544    6    1   24 1 1 1
   5545    6    1   25 1 1 1
   5546    6    1   26 1 1 1
   5547    6    1   27 1 1 1
   5548    6    1   28 1 1 1
   5549    6    1   29 1 1 1
   5550    6    1   30 1 1 1
   5551    6    1   31 1 1 1
   5552    6    1   32 1 1 1
   5553    6    1   33 1 1 1
   5554    6    1   34 1 1 1
   5555    6    1   35 1 1 1
   5556    6    1   36 1 1 1
   5557    6    1   37 1 1 1
   5558    6    1   38 1 1 1
   5559    6    1   39 1 1 1
   5560    6    1   40 1 1 1
   5561    6    1   41 1 1 1
   5562    6    1   42 1 1 1
   5563    6    1   43 1 1 1
   5564    6    1   44 1 1 1
   5565    6    1   45 1 1 1
   5566    6    1   46 1 1 1
   5567    6    1   47 1 1 1
   5568    6    1   48 1 1 1
   5569    6    2    1 1 1 1
   5570    6    2    2 1 1 1
   5571    6    2    3 1 1 1
   5572    6    2    4 1 1 1
   5573    6    2    5 1 1 1
   5574    6    2    6 1 1 1
   5575    6    2    7 1 1 1
   5576    6    2    8 1 1 1
   5577    6    2    9 1 1 1
   5578    6    2   10 1 1 1
   5579    6    2   11 1 1 1
   5580    6    2   12 1 1 1
   5581    6    2   13 1 1 1
   5582    6    2   14 1 1 1
   5583    6    2   15 1 1 1
   5584    6    2   16 1 1 1
   5585    6    2   17 1 1 1
   5586    6    2   18 1 1 1
   5587    6    2   19 1 1 1
   5588    6    2   20 1 1 1
   5589    6    2   21 1 1 1
   5590    6    2   22 1 1 1
   5591    6    2   23 1 1 1
   5592    6    2   24 1 1 1
   5593    6    2   25 1 1 1
   5594    6    2   26 1 1 1
   5595    6    2   27 1 1 1
   5596    6    2   28 1 1 1
   5597    6    2   29 1 1 1
   5598    6    2   30 1 1 1
   5599    6    2   31 1 1 1
   5600    6    2   32 1 1 1
   5601    6    2   33 1 1 1
   5602    6    2   34 1 1 1
   5603    6    2   35 1 1 1
   5604    6    2   36 1 1 1
   5605    6    2   37 1 1 1
   5606    6    2   38 1 1 1
   5607    6    2   39 1 1 1
   5608    6    2   40 1 1 1
   5609    6    2   41 1 1 1
   5610    6    2   42 1 1 1
   5611    6    2   43 1 1 1
   5612    6    2   44 1 1 1
   5613    6    2   45 1 1 1
   5614    6    2   46 1 1 1
   5615    6    2   47 1 1 1
   5616    6    2   48 1 1 1
   5617    6    3    1 1 1 1
   5618    6    3    2 1 1 1
   5619    6    3    3 1 1 1
   5620    6    3    4 1 1 1
   5621    6    3    5 1 1 1
   5622    6    3    6 1 1 1
   5623    6    3    7 1 1 1
   5624    6    3    8 1 1 1
   5625    6    3    9 1 1 1
   5626    6    3   10 1 1 1
   5627    6    3   11 1 1 1
   5628    6    3   12 1 1 1
   5629    6    3   13 1 1 1
   5630    6    3   14 1 1 1
   5631    6    3   15 1 1 1
   5632    6    3   16 1 1 1
   5633    6    3   17 1 1 1
   5634    6    3   18 1 1 1
   5635    6    3   19 1 1 1
   5636    6    3   20 1 1 1
   5637    6    3   21 1 1 1
   5638    6    3   22 1 1 1
   5639    6    3   23 1 1 1
   5640    6    3   24 1 1 1
   5641    6    3   25 1 1 1
   5642    6    3   26 1 1 1
   5643    6    3   27 1 1 1
   5644    6    3   28 1 1 1
   5645    6    3   29 1 1 1
   5646    6    3   30 1 1 1
   5647    6    3   31 1 1 1
   5648    6    3   32 1 1 1
   5649    6    3   33 1 1 1
   5650    6    3   34 1 1 1
   5651    6    3   35 1 1 1
   5652    6    3   36 1 1 1
   5653    6    3   37 1 1 1
   5654    6    3   38 1 1 1
   5655    6    3   39 1 1 1
   5656    6    3   40 1 1 1
   5657    6    3   41 1 1 1
   5658    6    3   42 1 1 1
   5659    6    3   43 1 1 1
   5660    6    3   44 1 1 1
   5661    6    3   45 1 1 1
   5662    6    3   46 1 1 1
   5663    6    3   47 1 1 1
   5664    6    3   48 1 1 1
   5665    6    4    1 1 1 1
   5666    6    4    2 1 1 1
   5667    6    4    3 1 1 1
   5668    6    4    4 1 1 1
   5669    6    4    5 1 1 1
   5670    6    4    6 1 1 1
   5671    6    4    7 1 1 1
   5672    6    4    8 1 1 1
   5673    6    4    9 1 1 1
   5674    6    4   10 1 1 1
   5675    6    4   11 1 1 1
   5676    6    4   12 1 1 1
   5677    6    4   13 1 1 1
   5678    6    4   14 1 1 1
   5679    6    4   15 1 1 1
   5680    6    4   16 1 1 1
   5681    6    4   17 1 1 1
   5682    6    4   18 1 1 1
   5683    6    4   19 1 1 1
   5684    6    4   20 1 1 1
   5685    6    4   21 1 1 1
   5686    6    4   22 1 1 1
   5687    6    4   23 1 1 1
   5688    6    4   24 1 1 1
   5689    6    4   25 1 1 1
   5690    6    4   26 1 1 1
   5691    6    4   27 1 1 1
   5692    6    4   28 1 1 1
   5693    6    4   29 1 1 1
   5694    6    4   30 1 1 1
   5695    6    4   31 1 1 1
   5696    6    4   32 1 1 1
   5697    6    4   33 1 1 1
   5698    6    4   34 1 1 1
   5699    6    4   35 1 1 1
   5700    6    4   36 1 1 1
   5701    6    4   37 1 1 1
   5702    6    4   38 1 1 1
   5703    6    4   39 1 1 1
   5704    6    4   40 1 1 1
   5705    6    4   41 1 1 1
   5706    6    4   42 1 1 1
   5707    6    4   43 1 1 1
   5708    6    4   44 1 1 1
   5709    6    4   45 1 1 1
   5710    6    4   46 1 1 1
   5711    6    4   47 1 1 1
   5712    6    4   48 1 1 1
   5713    6    5    1 1 1 1
   5714    6    5    2 1 1 1
   5715    6    5    3 1 1 1
   5716    6    5    4 1 1 1
   5717    6    5    5 1 1 1
   5718    6    5    6 1 1 1
   5719    6    5    7 1 1 1
   5720    6    5    8 1 1 1
   5721    6    5    9 1 1 1
   5722    6    5   10 1 1 1
   5723    6    5   11 1 1 1
   5724    6    5   12 1 1 1
   5725    6    5   13 1 1 1
   5726    6    5   14 1 1 1
   5727    6    5   15 1 1 1
   5728    6    5   16 1 1 1
   5729    6    5   17 1 1 1
   5730    6    5   18 1 1 1
   5731    6    5   19 1 1 1
   5732    6    5   20 1 1 1
   5733    6    5   21 1 1 1
   5734    6    5   22 1 1 1
   5735    6    5   23 1 1 1
   5736    6    5   24 1 1 1
   5737    6    5   25 1 1 1
   5738    6    5   26 1 1 1
   5739    6    5   27 1 1 1
   5740    6    5   28 1 1 1
   5741    6    5   29 1 1 1
   5742    6    5   30 1 1 1
   5743    6    5   31 1 1 1
   5744    6    5   32 1 1 1
   5745    6    5   33 1 1 1
   5746    6    5   34 1 1 1
   5747    6    5   35 1 1 1
   5748    6    5   36 1 1 1
   5749    6    5   37 1 1 1
   5750    6    5   38 1 1 1
   5751    6    5   39 1 1 1
   5752    6    5   40 1 1 1
   5753    6    5   41 1 1 1
   5754    6    5   42 1 1 1
   5755    6    5   43 1 1 1
   5756    6    5   44 1 1 1
   5757    6    5   45 1 1 1
   5758    6    5   46 1 1 1
   5759    6    5   47 1 1 1
   5760    6    5   48 1 1 1
   5761    6    6    1 1 1 1
   5762    6    6    2 1 1 1
   5763    6    6    3 1 1 1
   5764    6    6    4 1 1 1
   5765    6    6    5 1 1 1
   5766    6    6    6 1 1 1
   5767    6    6    7 1 1 1
   5768    6    6    8 1 1 1
   5769    6    6    9 1 1 1
   5770    6    6   10 1 1 1
   5771    6    6   11 1 1 1
   5772    6    6   12 1 1 1
   5773    6    6   13 1 1 1
   5774    6    6   14 1 1 1
   5775    6    6   15 1 1 1
   5776    6    6   16 1 1 1
   5777    6    6   17 1 1 1
   5778    6    6   18 1 1 1
   5779    6    6   19 1 1 1
   5780    6    6   20 1 1 1
   5781    6    6   21 1 1 1
   5782    6    6   22 1 1 1
   5783    6    6   23 1 1 1
   5784    6    6   24 1 1 1
   5785    6    6   25 1 1 1
   5786    6    6   26 1 1 1
   5787    6    6   27 1 1 1
   5788    6    6   28 1 1 1
   5789    6    6   29 1 1 1
   5790    6    6   30 1 1 1
   5791    6    6   31 1 1 1
   5792    6    6   32 1 1 1
   5793    6    6   33 1 1 1
   5794    6    6   34 1 1 1
   5795    6    6   35 1 1 1
   5796    6    6   36 1 1 1
   5797    6    6   37 1 1 1
   5798    6    6   38 1 1 1
   5799    6    6   39 1 1 1
   5800    6    6   40 1 1 1
   5801    6    6   41 1 1 1
   5802    6    6   42 1 1 1
   5803    6    6   43 1 1 1
   5804    6    6   44 1 1 1
   5805    6    6   45 1 1 1
   5806    6    6   46 1 1 1
   5807    6    6   47 1 1 1
   5808    6    6   48 1 1 1
   5809    6    7    1 1 1 1
   5810    6    7    2 1 1 1
   5811    6    7    3 1 1 1
   5812    6    7    4 1 1 1
   5813    6    7    5 1 1 1
   5814    6    7    6 1 1 1
   5815    6    7    7 1 1 1
   5816    6    7    8 1 1 1
   5817    6    7    9 1 1 1
   5818    6    7   10 1 1 1
   5819    6    7   11 1 1 1
   5820    6    7   12 1 1 1
   5821    6    7   13 1 1 1
   5822    6    7   14 1 1 1
   5823    6    7   15 1 1 1
   5824    6    7   16 1 1 1
   5825    6    7   17 1 1 1
   5826    6    7   18 1 1 1
   5827    6    7   19 1 1 1
   5828    6    7   20 1 1 1
   5829    6    7   21 1 1 1
   5830    6    7   22 1 1 1
   5831    6    7   23 1 1 1
   5832    6    7   24 1 1 1
   5833    6    7   25 1 1 1
   5834    6    7   26 1 1 1
   5835    6    7   27 1 1 1
   5836    6    7   28 1 1 1
   5837    6    7   29 1 1 1
   5838    6    7   30 1 1 1
   5839    6    7   31 1 1 1
   5840    6    7   32 1 1 1
   5841    6    7   33 1 1 1
   5842    6    7   34 1 1 1
   5843    6    7   35 1 1 1
   5844    6    7   36 1 1 1
   5845    6    7   37 1 1 1
   5846    6    7   38 1 1 1
   5847    6    7   39 1 1 1
   5848    6    7   40 1 1 1
   5849    6    7   41 1 1 1
   5850    6    7   42 1 1 1
   5851    6    7   43 1 1 1
   5852    6    7   44 1 1 1
   5853    6    7   45 1 1 1
   5854    6    7   46 1 1 1
   5855    6    7   47 1 1 1
   5856    6    7   48 1 1 1
   5857    6    8    1 1 1 1
   5858    6    8    2 1 1 1
   5859    6    8    3 1 1 1
   5860    6    8    4 1 1 1
   5861    6    8    5 1 1 1
   5862    6    8    6 1 1 1
   5863    6    8    7 1 1 1
   5864    6    8    8 1 1 1
   5865    6    8    9 1 1 1
   5866    6    8   10 1 1 1
   5867    6    8   11 1 1 1
   5868    6    8   12 1 1 1
   5869    6    8   13 1 1 1
   5870    6    8   14 1 1 1
   5871    6    8   15 1 1 1
   5872    6    8   16 1 1 1
   5873    6    8   17 1 1 1
   5874    6    8   18 1 1 1
   5875    6    8   19 1 1 1
   5876    6    8   20 1 1 1
   5877    6    8   21 1 1 1
   5878    6    8   22 1 1 1
   5879    6    8   23 1 1 1
   5880    6    8   24 1 1 1
   5881    6    8   25 1 1 1
   5882    6    8   26 1 1 1
   5883    6    8   27 1 1 1
   5884    6    8   28 1 1 1
   5885    6    8   29 1 1 1
   5886    6    8   30 1 1 1
   5887    6    8   31 1 1 1
   5888    6    8   32 1 1 1
   5889    6    8   33 1 1 1
   5890    6    8   34 1 1 1
   5891    6    8   35 1 1 1
   5892    6    8   36 1 1 1
   5893    6    8   37 1 1 1
   5894    6    8   38 1 1 1
   5895    6    8   39 1 1 1
   5896    6    8   40 1 1 1
   5897    6    8   41 1 1 1
   5898    6    8   42 1 1 1
   5899    6    8   43 1 1 1
   5900    6    8   44 1 1 1
   5901    6    8   45 1 1 1
   5902    6    8   46 1 1 1
   5903    6    8   47 1 1 1
   5904    6    8   48 1 1 1
   5905    6    9    1 1 1 1
