 >REASHP: option FROM_FILE
     12712 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3427   10   12   11 1 1 1
   3428   10   12   12 1 1 1
   3429   10   12   13 1 1 1
   3430   10   12   14 1 1 1
   3431   10   12   15 1 1 1
   3432   10   12   16 1 1 1
   3433   10   12   17 1 1 1
   3434   10   12   18 1 1 1
   3435   10   12   19 1 1 1
   3436   10   12   20 1 1 1
   3437   10   12   21 1 1 1
   3438   10   12   22 1 1 1
   3439   10   12   23 1 1 1
   3440   10   12   24 1 1 1
   3441   10   12   26 1 1 1
   3442   10   12   27 1 1 1
   3443   10   12   28 1 1 1
   3444   10   12   29 1 1 1
   3445   10   13    1 1 1 1
   3446   10   13    2 1 1 1
   3447   10   13    3 1 1 1
   3448   10   13    4 1 1 1
   3449   10   13    5 1 1 1
   3450   10   13    6 1 1 1
   3451   10   13    7 1 1 1
   3452   10   13    8 1 1 1
   3453   10   13    9 1 1 1
   3454   10   13   10 1 1 1
   3455   10   13   11 1 1 1
   3456   10   13   12 1 1 1
   3457   10   13   13 1 1 1
   3458   10   13   14 1 1 1
   3459   10   13   15 1 1 1
   3460   10   13   16 1 1 1
   3461   10   13   17 1 1 1
   3462   10   13   18 1 1 1
   3463   10   13   19 1 1 1
   3464   10   13   20 1 1 1
   3465   10   13   21 1 1 1
   3466   10   13   22 1 1 1
   3467   10   13   23 1 1 1
   3468   10   13   24 1 1 1
   3469   10   13   26 1 1 1
   3470   10   13   27 1 1 1
   3471   10   13   28 1 1 1
   3472   10   13   29 1 1 1
   3473   10   14    1 1 1 1
   3474   10   14    2 1 1 1
   3475   10   14    3 1 1 1
   3476   10   14    4 1 1 1
   3477   10   14    5 1 1 1
   3478   10   14    6 1 1 1
   3479   10   14    7 1 1 1
   3480   10   14    8 1 1 1
   3481   10   14    9 1 1 1
   3482   10   14   10 1 1 1
   3483   10   14   11 1 1 1
   3484   10   14   12 1 1 1
   3485   10   14   13 1 1 1
   3486   10   14   14 1 1 1
   3487   10   14   15 1 1 1
   3488   10   14   16 1 1 1
   3489   10   14   17 1 1 1
   3490   10   14   18 1 1 1
   3491   10   14   19 1 1 1
   3492   10   14   20 1 1 1
   3493   10   14   21 1 1 1
   3494   10   14   22 1 1 1
   3495   10   14   23 1 1 1
   3496   10   14   24 1 1 1
   3497   10   14   26 1 1 1
   3498   10   14   27 1 1 1
   3499   10   14   28 1 1 1
   3500   10   14   29 1 1 1
   3501   10   15    1 1 1 1
   3502   10   15    2 1 1 1
   3503   10   15    3 1 1 1
   3504   10   15    4 1 1 1
   3505   10   15    5 1 1 1
   3506   10   15    6 1 1 1
   3507   10   15    7 1 1 1
   3508   10   15    8 1 1 1
   3509   10   15    9 1 1 1
   3510   10   15   10 1 1 1
   3511   10   15   11 1 1 1
   3512   10   15   12 1 1 1
   3513   10   15   13 1 1 1
   3514   10   15   14 1 1 1
   3515   10   15   15 1 1 1
   3516   10   15   16 1 1 1
   3517   10   15   17 1 1 1
   3518   10   15   18 1 1 1
   3519   10   15   19 1 1 1
   3520   10   15   20 1 1 1
   3521   10   15   21 1 1 1
   3522   10   15   22 1 1 1
   3523   10   15   23 1 1 1
   3524   10   15   24 1 1 1
   3525   10   15   26 1 1 1
   3526   10   15   27 1 1 1
   3527   10   15   28 1 1 1
   3528   10   15   29 1 1 1
   3529   10   16    1 1 1 1
   3530   10   16    2 1 1 1
   3531   10   16    3 1 1 1
   3532   10   16    4 1 1 1
   3533   10   16    5 1 1 1
   3534   10   16    6 1 1 1
   3535   10   16    7 1 1 1
   3536   10   16    8 1 1 1
   3537   10   16    9 1 1 1
   3538   10   16   10 1 1 1
   3539   10   16   11 1 1 1
   3540   10   16   12 1 1 1
   3541   10   16   13 1 1 1
   3542   10   16   14 1 1 1
   3543   10   16   15 1 1 1
   3544   10   16   16 1 1 1
   3545   10   16   17 1 1 1
   3546   10   16   18 1 1 1
   3547   10   16   19 1 1 1
   3548   10   16   20 1 1 1
   3549   10   16   21 1 1 1
   3550   10   16   22 1 1 1
   3551   10   16   23 1 1 1
   3552   10   16   24 1 1 1
   3553   10   16   26 1 1 1
   3554   10   16   27 1 1 1
   3555   10   16   28 1 1 1
   3556   10   16   29 1 1 1
   3557   10   17    1 1 1 1
   3558   10   17    2 1 1 1
   3559   10   17    3 1 1 1
   3560   10   17    4 1 1 1
   3561   10   17    5 1 1 1
   3562   10   17    6 1 1 1
   3563   10   17    7 1 1 1
   3564   10   17    8 1 1 1
   3565   10   17    9 1 1 1
   3566   10   17   10 1 1 1
   3567   10   17   11 1 1 1
   3568   10   17   12 1 1 1
   3569   10   17   13 1 1 1
   3570   10   17   14 1 1 1
   3571   10   17   15 1 1 1
   3572   10   17   16 1 1 1
   3573   10   17   17 1 1 1
   3574   10   17   18 1 1 1
   3575   10   17   19 1 1 1
   3576   10   17   20 1 1 1
   3577   10   17   21 1 1 1
   3578   10   17   22 1 1 1
   3579   10   17   23 1 1 1
   3580   10   17   24 1 1 1
   3581   10   17   26 1 1 1
   3582   10   17   27 1 1 1
   3583   10   17   28 1 1 1
   3584   10   17   29 1 1 1
   3585   10   18    2 1 1 1
   3586   10   18    3 1 1 1
   3587   10   18    4 1 1 1
   3588   10   18    5 1 1 1
   3589   10   18    6 1 1 1
   3590   10   18    7 1 1 1
   3591   10   18    8 1 1 1
   3592   10   18    9 1 1 1
   3593   10   18   10 1 1 1
   3594   10   18   11 1 1 1
   3595   10   18   12 1 1 1
   3596   10   18   13 1 1 1
   3597   10   18   14 1 1 1
   3598   10   18   15 1 1 1
   3599   10   18   16 1 1 1
   3600   10   18   17 1 1 1
   3601   10   18   18 1 1 1
   3602   10   18   19 1 1 1
   3603   10   18   20 1 1 1
   3604   10   18   21 1 1 1
   3605   10   18   22 1 1 1
   3606   10   18   23 1 1 1
   3607   10   18   24 1 1 1
   3608   10   18   26 1 1 1
   3609   10   18   27 1 1 1
   3610   10   18   28 1 1 1
   3611   10   19    2 1 1 1
   3612   10   19    3 1 1 1
   3613   10   19    4 1 1 1
   3614   10   19    5 1 1 1
   3615   10   19    6 1 1 1
   3616   10   19    7 1 1 1
   3617   10   19    8 1 1 1
   3618   10   19    9 1 1 1
   3619   10   19   10 1 1 1
   3620   10   19   11 1 1 1
   3621   10   19   12 1 1 1
   3622   10   19   13 1 1 1
   3623   10   19   14 1 1 1
   3624   10   19   15 1 1 1
   3625   10   19   16 1 1 1
   3626   10   19   17 1 1 1
   3627   10   19   18 1 1 1
   3628   10   19   19 1 1 1
   3629   10   19   20 1 1 1
   3630   10   19   21 1 1 1
   3631   10   19   22 1 1 1
   3632   10   19   23 1 1 1
   3633   10   19   24 1 1 1
   3634   10   19   26 1 1 1
   3635   10   19   27 1 1 1
   3636   10   19   28 1 1 1
   3637   10   20    2 1 1 1
   3638   10   20    3 1 1 1
   3639   10   20    4 1 1 1
   3640   10   20    5 1 1 1
   3641   10   20    6 1 1 1
   3642   10   20    7 1 1 1
   3643   10   20    8 1 1 1
   3644   10   20    9 1 1 1
   3645   10   20   10 1 1 1
   3646   10   20   11 1 1 1
   3647   10   20   12 1 1 1
   3648   10   20   13 1 1 1
   3649   10   20   14 1 1 1
   3650   10   20   15 1 1 1
   3651   10   20   16 1 1 1
   3652   10   20   17 1 1 1
   3653   10   20   18 1 1 1
   3654   10   20   19 1 1 1
   3655   10   20   20 1 1 1
   3656   10   20   21 1 1 1
   3657   10   20   22 1 1 1
   3658   10   20   23 1 1 1
   3659   10   20   24 1 1 1
   3660   10   20   26 1 1 1
   3661   10   20   27 1 1 1
   3662   10   20   28 1 1 1
   3663   10   21    3 1 1 1
   3664   10   21    4 1 1 1
   3665   10   21    5 1 1 1
   3666   10   21    6 1 1 1
   3667   10   21    7 1 1 1
   3668   10   21    8 1 1 1
   3669   10   21    9 1 1 1
   3670   10   21   10 1 1 1
   3671   10   21   11 1 1 1
   3672   10   21   12 1 1 1
   3673   10   21   13 1 1 1
   3674   10   21   14 1 1 1
   3675   10   21   15 1 1 1
   3676   10   21   16 1 1 1
   3677   10   21   17 1 1 1
   3678   10   21   18 1 1 1
   3679   10   21   19 1 1 1
   3680   10   21   20 1 1 1
   3681   10   21   21 1 1 1
   3682   10   21   22 1 1 1
   3683   10   21   23 1 1 1
   3684   10   21   24 1 1 1
   3685   10   21   26 1 1 1
   3686   10   21   27 1 1 1
   3687   10   22    3 1 1 1
   3688   10   22    4 1 1 1
   3689   10   22    5 1 1 1
   3690   10   22    6 1 1 1
   3691   10   22    7 1 1 1
   3692   10   22    8 1 1 1
   3693   10   22    9 1 1 1
   3694   10   22   10 1 1 1
   3695   10   22   11 1 1 1
   3696   10   22   12 1 1 1
   3697   10   22   13 1 1 1
   3698   10   22   14 1 1 1
   3699   10   22   15 1 1 1
   3700   10   22   16 1 1 1
   3701   10   22   17 1 1 1
   3702   10   22   18 1 1 1
   3703   10   22   19 1 1 1
   3704   10   22   20 1 1 1
   3705   10   22   21 1 1 1
   3706   10   22   22 1 1 1
   3707   10   22   23 1 1 1
   3708   10   22   24 1 1 1
   3709   10   22   26 1 1 1
   3710   10   22   27 1 1 1
   3711   10   23    4 1 1 1
   3712   10   23    5 1 1 1
   3713   10   23    6 1 1 1
   3714   10   23    7 1 1 1
   3715   10   23    8 1 1 1
   3716   10   23    9 1 1 1
   3717   10   23   10 1 1 1
   3718   10   23   11 1 1 1
   3719   10   23   12 1 1 1
   3720   10   23   13 1 1 1
   3721   10   23   14 1 1 1
   3722   10   23   15 1 1 1
   3723   10   23   16 1 1 1
   3724   10   23   17 1 1 1
   3725   10   23   18 1 1 1
   3726   10   23   19 1 1 1
   3727   10   23   20 1 1 1
   3728   10   23   21 1 1 1
   3729   10   23   22 1 1 1
   3730   10   23   23 1 1 1
   3731   10   23   24 1 1 1
   3732   10   23   26 1 1 1
   3733   10   24    5 1 1 1
   3734   10   24    6 1 1 1
   3735   10   24    7 1 1 1
   3736   10   24    8 1 1 1
   3737   10   24    9 1 1 1
   3738   10   24   10 1 1 1
   3739   10   24   11 1 1 1
   3740   10   24   12 1 1 1
   3741   10   24   13 1 1 1
   3742   10   24   14 1 1 1
   3743   10   24   15 1 1 1
   3744   10   24   16 1 1 1
   3745   10   24   17 1 1 1
   3746   10   24   18 1 1 1
   3747   10   24   19 1 1 1
   3748   10   24   20 1 1 1
   3749   10   24   21 1 1 1
   3750   10   24   22 1 1 1
   3751   10   24   23 1 1 1
   3752   10   24   24 1 1 1
   3753   10   26    6 1 1 1
   3754   10   26    7 1 1 1
   3755   10   26    8 1 1 1
   3756   10   26    9 1 1 1
   3757   10   26   10 1 1 1
   3758   10   26   11 1 1 1
   3759   10   26   12 1 1 1
   3760   10   26   13 1 1 1
   3761   10   26   14 1 1 1
   3762   10   26   15 1 1 1
   3763   10   26   16 1 1 1
   3764   10   26   17 1 1 1
   3765   10   26   18 1 1 1
   3766   10   26   19 1 1 1
   3767   10   26   20 1 1 1
   3768   10   26   21 1 1 1
   3769   10   26   22 1 1 1
   3770   10   26   23 1 1 1
   3771   10   27    7 1 1 1
   3772   10   27    8 1 1 1
   3773   10   27    9 1 1 1
   3774   10   27   10 1 1 1
   3775   10   27   11 1 1 1
   3776   10   27   12 1 1 1
   3777   10   27   13 1 1 1
   3778   10   27   14 1 1 1
   3779   10   27   15 1 1 1
   3780   10   27   16 1 1 1
   3781   10   27   17 1 1 1
   3782   10   27   18 1 1 1
   3783   10   27   19 1 1 1
   3784   10   27   20 1 1 1
   3785   10   27   21 1 1 1
   3786   10   27   22 1 1 1
   3787   10   28    9 1 1 1
   3788   10   28   10 1 1 1
   3789   10   28   11 1 1 1
   3790   10   28   12 1 1 1
   3791   10   28   13 1 1 1
   3792   10   28   14 1 1 1
   3793   10   28   15 1 1 1
   3794   10   28   16 1 1 1
   3795   10   28   17 1 1 1
   3796   10   28   18 1 1 1
   3797   10   28   19 1 1 1
   3798   10   28   20 1 1 1
   3799   10   29   12 1 1 1
   3800   10   29   13 1 1 1
   3801   10   29   14 1 1 1
   3802   10   29   15 1 1 1
   3803   10   29   16 1 1 1
   3804   10   29   17 1 1 1
   3805   11    1   11 1 1 1
   3806   11    1   12 1 1 1
   3807   11    1   13 1 1 1
   3808   11    1   14 1 1 1
   3809   11    1   15 1 1 1
   3810   11    1   16 1 1 1
   3811   11    1   17 1 1 1
   3812   11    1   18 1 1 1
   3813   11    2    9 1 1 1
   3814   11    2   10 1 1 1
   3815   11    2   11 1 1 1
   3816   11    2   12 1 1 1
   3817   11    2   13 1 1 1
   3818   11    2   14 1 1 1
   3819   11    2   15 1 1 1
   3820   11    2   16 1 1 1
   3821   11    2   17 1 1 1
   3822   11    2   18 1 1 1
   3823   11    2   19 1 1 1
   3824   11    2   20 1 1 1
   3825   11    3    7 1 1 1
   3826   11    3    8 1 1 1
   3827   11    3    9 1 1 1
   3828   11    3   10 1 1 1
   3829   11    3   11 1 1 1
   3830   11    3   12 1 1 1
   3831   11    3   13 1 1 1
   3832   11    3   14 1 1 1
   3833   11    3   15 1 1 1
   3834   11    3   16 1 1 1
   3835   11    3   17 1 1 1
   3836   11    3   18 1 1 1
   3837   11    3   19 1 1 1
   3838   11    3   20 1 1 1
   3839   11    3   21 1 1 1
   3840   11    3   22 1 1 1
   3841   11    4    6 1 1 1
   3842   11    4    7 1 1 1
   3843   11    4    8 1 1 1
   3844   11    4    9 1 1 1
   3845   11    4   10 1 1 1
   3846   11    4   11 1 1 1
   3847   11    4   12 1 1 1
   3848   11    4   13 1 1 1
   3849   11    4   14 1 1 1
   3850   11    4   15 1 1 1
   3851   11    4   16 1 1 1
   3852   11    4   17 1 1 1
   3853   11    4   18 1 1 1
   3854   11    4   19 1 1 1
   3855   11    4   20 1 1 1
   3856   11    4   21 1 1 1
   3857   11    4   22 1 1 1
   3858   11    4   23 1 1 1
   3859   11    5    5 1 1 1
   3860   11    5    6 1 1 1
   3861   11    5    7 1 1 1
   3862   11    5    8 1 1 1
   3863   11    5    9 1 1 1
   3864   11    5   10 1 1 1
   3865   11    5   11 1 1 1
   3866   11    5   12 1 1 1
   3867   11    5   13 1 1 1
   3868   11    5   14 1 1 1
   3869   11    5   15 1 1 1
   3870   11    5   16 1 1 1
   3871   11    5   17 1 1 1
   3872   11    5   18 1 1 1
   3873   11    5   19 1 1 1
   3874   11    5   20 1 1 1
   3875   11    5   21 1 1 1
   3876   11    5   22 1 1 1
   3877   11    5   23 1 1 1
   3878   11    5   24 1 1 1
   3879   11    6    4 1 1 1
   3880   11    6    5 1 1 1
   3881   11    6    6 1 1 1
   3882   11    6    7 1 1 1
   3883   11    6    8 1 1 1
   3884   11    6    9 1 1 1
   3885   11    6   10 1 1 1
   3886   11    6   11 1 1 1
   3887   11    6   12 1 1 1
   3888   11    6   13 1 1 1
   3889   11    6   14 1 1 1
   3890   11    6   15 1 1 1
   3891   11    6   16 1 1 1
   3892   11    6   17 1 1 1
   3893   11    6   18 1 1 1
   3894   11    6   19 1 1 1
   3895   11    6   20 1 1 1
   3896   11    6   21 1 1 1
   3897   11    6   22 1 1 1
   3898   11    6   23 1 1 1
   3899   11    6   24 1 1 1
   3900   11    6   26 1 1 1
   3901   11    7    3 1 1 1
   3902   11    7    4 1 1 1
   3903   11    7    5 1 1 1
   3904   11    7    6 1 1 1
   3905   11    7    7 1 1 1
   3906   11    7    8 1 1 1
   3907   11    7    9 1 1 1
   3908   11    7   10 1 1 1
   3909   11    7   11 1 1 1
   3910   11    7   12 1 1 1
   3911   11    7   13 1 1 1
   3912   11    7   14 1 1 1
   3913   11    7   15 1 1 1
   3914   11    7   16 1 1 1
   3915   11    7   17 1 1 1
   3916   11    7   18 1 1 1
   3917   11    7   19 1 1 1
   3918   11    7   20 1 1 1
   3919   11    7   21 1 1 1
   3920   11    7   22 1 1 1
   3921   11    7   23 1 1 1
   3922   11    7   24 1 1 1
   3923   11    7   26 1 1 1
   3924   11    7   27 1 1 1
   3925   11    8    3 1 1 1
   3926   11    8    4 1 1 1
   3927   11    8    5 1 1 1
   3928   11    8    6 1 1 1
   3929   11    8    7 1 1 1
   3930   11    8    8 1 1 1
   3931   11    8    9 1 1 1
   3932   11    8   10 1 1 1
   3933   11    8   11 1 1 1
   3934   11    8   12 1 1 1
   3935   11    8   13 1 1 1
   3936   11    8   14 1 1 1
   3937   11    8   15 1 1 1
   3938   11    8   16 1 1 1
   3939   11    8   17 1 1 1
   3940   11    8   18 1 1 1
   3941   11    8   19 1 1 1
   3942   11    8   20 1 1 1
   3943   11    8   21 1 1 1
   3944   11    8   22 1 1 1
   3945   11    8   23 1 1 1
   3946   11    8   24 1 1 1
   3947   11    8   26 1 1 1
   3948   11    8   27 1 1 1
   3949   11    9    2 1 1 1
   3950   11    9    3 1 1 1
   3951   11    9    4 1 1 1
   3952   11    9    5 1 1 1
   3953   11    9    6 1 1 1
   3954   11    9    7 1 1 1
   3955   11    9    8 1 1 1
   3956   11    9    9 1 1 1
   3957   11    9   10 1 1 1
   3958   11    9   11 1 1 1
   3959   11    9   12 1 1 1
   3960   11    9   13 1 1 1
   3961   11    9   14 1 1 1
   3962   11    9   15 1 1 1
   3963   11    9   16 1 1 1
   3964   11    9   17 1 1 1
   3965   11    9   18 1 1 1
   3966   11    9   19 1 1 1
   3967   11    9   20 1 1 1
   3968   11    9   21 1 1 1
   3969   11    9   22 1 1 1
   3970   11    9   23 1 1 1
   3971   11    9   24 1 1 1
   3972   11    9   26 1 1 1
   3973   11    9   27 1 1 1
   3974   11    9   28 1 1 1
   3975   11   10    2 1 1 1
   3976   11   10    3 1 1 1
   3977   11   10    4 1 1 1
   3978   11   10    5 1 1 1
   3979   11   10    6 1 1 1
   3980   11   10    7 1 1 1
   3981   11   10    8 1 1 1
   3982   11   10    9 1 1 1
   3983   11   10   10 1 1 1
   3984   11   10   11 1 1 1
   3985   11   10   12 1 1 1
   3986   11   10   13 1 1 1
   3987   11   10   14 1 1 1
   3988   11   10   15 1 1 1
   3989   11   10   16 1 1 1
   3990   11   10   17 1 1 1
   3991   11   10   18 1 1 1
   3992   11   10   19 1 1 1
   3993   11   10   20 1 1 1
   3994   11   10   21 1 1 1
   3995   11   10   22 1 1 1
   3996   11   10   23 1 1 1
   3997   11   10   24 1 1 1
   3998   11   10   26 1 1 1
   3999   11   10   27 1 1 1
   4000   11   10   28 1 1 1
   4001   11   11    1 1 1 1
   4002   11   11    2 1 1 1
   4003   11   11    3 1 1 1
   4004   11   11    4 1 1 1
   4005   11   11    5 1 1 1
   4006   11   11    6 1 1 1
   4007   11   11    7 1 1 1
   4008   11   11    8 1 1 1
   4009   11   11    9 1 1 1
   4010   11   11   10 1 1 1
   4011   11   11   11 1 1 1
   4012   11   11   12 1 1 1
   4013   11   11   13 1 1 1
   4014   11   11   14 1 1 1
   4015   11   11   15 1 1 1
   4016   11   11   16 1 1 1
   4017   11   11   17 1 1 1
   4018   11   11   18 1 1 1
   4019   11   11   19 1 1 1
   4020   11   11   20 1 1 1
   4021   11   11   21 1 1 1
   4022   11   11   22 1 1 1
   4023   11   11   23 1 1 1
   4024   11   11   24 1 1 1
   4025   11   11   26 1 1 1
   4026   11   11   27 1 1 1
   4027   11   11   28 1 1 1
   4028   11   11   29 1 1 1
   4029   11   12    1 1 1 1
   4030   11   12    2 1 1 1
   4031   11   12    3 1 1 1
   4032   11   12    4 1 1 1
   4033   11   12    5 1 1 1
   4034   11   12    6 1 1 1
   4035   11   12    7 1 1 1
   4036   11   12    8 1 1 1
   4037   11   12    9 1 1 1
   4038   11   12   10 1 1 1
   4039   11   12   11 1 1 1
   4040   11   12   12 1 1 1
   4041   11   12   13 1 1 1
   4042   11   12   14 1 1 1
   4043   11   12   15 1 1 1
   4044   11   12   16 1 1 1
   4045   11   12   17 1 1 1
   4046   11   12   18 1 1 1
   4047   11   12   19 1 1 1
   4048   11   12   20 1 1 1
   4049   11   12   21 1 1 1
   4050   11   12   22 1 1 1
   4051   11   12   23 1 1 1
   4052   11   12   24 1 1 1
   4053   11   12   26 1 1 1
   4054   11   12   27 1 1 1
   4055   11   12   28 1 1 1
   4056   11   12   29 1 1 1
   4057   11   13    1 1 1 1
   4058   11   13    2 1 1 1
   4059   11   13    3 1 1 1
   4060   11   13    4 1 1 1
   4061   11   13    5 1 1 1
   4062   11   13    6 1 1 1
   4063   11   13    7 1 1 1
   4064   11   13    8 1 1 1
   4065   11   13    9 1 1 1
   4066   11   13   10 1 1 1
   4067   11   13   11 1 1 1
   4068   11   13   12 1 1 1
   4069   11   13   13 1 1 1
   4070   11   13   14 1 1 1
   4071   11   13   15 1 1 1
   4072   11   13   16 1 1 1
   4073   11   13   17 1 1 1
   4074   11   13   18 1 1 1
   4075   11   13   19 1 1 1
   4076   11   13   20 1 1 1
   4077   11   13   21 1 1 1
   4078   11   13   22 1 1 1
   4079   11   13   23 1 1 1
   4080   11   13   24 1 1 1
   4081   11   13   26 1 1 1
   4082   11   13   27 1 1 1
   4083   11   13   28 1 1 1
   4084   11   13   29 1 1 1
   4085   11   14    1 1 1 1
   4086   11   14    2 1 1 1
   4087   11   14    3 1 1 1
   4088   11   14    4 1 1 1
   4089   11   14    5 1 1 1
   4090   11   14    6 1 1 1
   4091   11   14    7 1 1 1
   4092   11   14    8 1 1 1
   4093   11   14    9 1 1 1
   4094   11   14   10 1 1 1
   4095   11   14   11 1 1 1
   4096   11   14   12 1 1 1
   4097   11   14   13 1 1 1
   4098   11   14   14 1 1 1
   4099   11   14   15 1 1 1
   4100   11   14   16 1 1 1
   4101   11   14   17 1 1 1
   4102   11   14   18 1 1 1
   4103   11   14   19 1 1 1
   4104   11   14   20 1 1 1
   4105   11   14   21 1 1 1
   4106   11   14   22 1 1 1
   4107   11   14   23 1 1 1
   4108   11   14   24 1 1 1
   4109   11   14   26 1 1 1
   4110   11   14   27 1 1 1
   4111   11   14   28 1 1 1
   4112   11   14   29 1 1 1
   4113   11   15    1 1 1 1
   4114   11   15    2 1 1 1
   4115   11   15    3 1 1 1
   4116   11   15    4 1 1 1
   4117   11   15    5 1 1 1
   4118   11   15    6 1 1 1
   4119   11   15    7 1 1 1
   4120   11   15    8 1 1 1
   4121   11   15    9 1 1 1
   4122   11   15   10 1 1 1
   4123   11   15   11 1 1 1
   4124   11   15   12 1 1 1
   4125   11   15   13 1 1 1
   4126   11   15   14 1 1 1
   4127   11   15   15 1 1 1
   4128   11   15   16 1 1 1
   4129   11   15   17 1 1 1
   4130   11   15   18 1 1 1
   4131   11   15   19 1 1 1
   4132   11   15   20 1 1 1
   4133   11   15   21 1 1 1
   4134   11   15   22 1 1 1
   4135   11   15   23 1 1 1
   4136   11   15   24 1 1 1
   4137   11   15   26 1 1 1
   4138   11   15   27 1 1 1
   4139   11   15   28 1 1 1
   4140   11   15   29 1 1 1
   4141   11   16    1 1 1 1
   4142   11   16    2 1 1 1
   4143   11   16    3 1 1 1
   4144   11   16    4 1 1 1
   4145   11   16    5 1 1 1
   4146   11   16    6 1 1 1
   4147   11   16    7 1 1 1
   4148   11   16    8 1 1 1
   4149   11   16    9 1 1 1
   4150   11   16   10 1 1 1
   4151   11   16   11 1 1 1
   4152   11   16   12 1 1 1
   4153   11   16   13 1 1 1
   4154   11   16   14 1 1 1
   4155   11   16   15 1 1 1
   4156   11   16   16 1 1 1
   4157   11   16   17 1 1 1
   4158   11   16   18 1 1 1
   4159   11   16   19 1 1 1
   4160   11   16   20 1 1 1
   4161   11   16   21 1 1 1
   4162   11   16   22 1 1 1
   4163   11   16   23 1 1 1
   4164   11   16   24 1 1 1
   4165   11   16   26 1 1 1
   4166   11   16   27 1 1 1
   4167   11   16   28 1 1 1
   4168   11   16   29 1 1 1
   4169   11   17    1 1 1 1
   4170   11   17    2 1 1 1
   4171   11   17    3 1 1 1
   4172   11   17    4 1 1 1
   4173   11   17    5 1 1 1
   4174   11   17    6 1 1 1
   4175   11   17    7 1 1 1
   4176   11   17    8 1 1 1
   4177   11   17    9 1 1 1
   4178   11   17   10 1 1 1
   4179   11   17   11 1 1 1
   4180   11   17   12 1 1 1
   4181   11   17   13 1 1 1
   4182   11   17   14 1 1 1
   4183   11   17   15 1 1 1
   4184   11   17   16 1 1 1
   4185   11   17   17 1 1 1
   4186   11   17   18 1 1 1
   4187   11   17   19 1 1 1
   4188   11   17   20 1 1 1
   4189   11   17   21 1 1 1
   4190   11   17   22 1 1 1
   4191   11   17   23 1 1 1
   4192   11   17   24 1 1 1
   4193   11   17   26 1 1 1
   4194   11   17   27 1 1 1
   4195   11   17   28 1 1 1
   4196   11   17   29 1 1 1
   4197   11   18    1 1 1 1
   4198   11   18    2 1 1 1
   4199   11   18    3 1 1 1
   4200   11   18    4 1 1 1
   4201   11   18    5 1 1 1
   4202   11   18    6 1 1 1
   4203   11   18    7 1 1 1
   4204   11   18    8 1 1 1
   4205   11   18    9 1 1 1
   4206   11   18   10 1 1 1
   4207   11   18   11 1 1 1
   4208   11   18   12 1 1 1
   4209   11   18   13 1 1 1
   4210   11   18   14 1 1 1
   4211   11   18   15 1 1 1
   4212   11   18   16 1 1 1
   4213   11   18   17 1 1 1
   4214   11   18   18 1 1 1
   4215   11   18   19 1 1 1
   4216   11   18   20 1 1 1
   4217   11   18   21 1 1 1
   4218   11   18   22 1 1 1
   4219   11   18   23 1 1 1
   4220   11   18   24 1 1 1
   4221   11   18   26 1 1 1
   4222   11   18   27 1 1 1
   4223   11   18   28 1 1 1
   4224   11   18   29 1 1 1
   4225   11   19    2 1 1 1
   4226   11   19    3 1 1 1
   4227   11   19    4 1 1 1
   4228   11   19    5 1 1 1
   4229   11   19    6 1 1 1
   4230   11   19    7 1 1 1
   4231   11   19    8 1 1 1
   4232   11   19    9 1 1 1
   4233   11   19   10 1 1 1
   4234   11   19   11 1 1 1
   4235   11   19   12 1 1 1
   4236   11   19   13 1 1 1
   4237   11   19   14 1 1 1
   4238   11   19   15 1 1 1
   4239   11   19   16 1 1 1
   4240   11   19   17 1 1 1
   4241   11   19   18 1 1 1
   4242   11   19   19 1 1 1
   4243   11   19   20 1 1 1
   4244   11   19   21 1 1 1
   4245   11   19   22 1 1 1
   4246   11   19   23 1 1 1
   4247   11   19   24 1 1 1
   4248   11   19   26 1 1 1
   4249   11   19   27 1 1 1
   4250   11   19   28 1 1 1
   4251   11   20    2 1 1 1
   4252   11   20    3 1 1 1
   4253   11   20    4 1 1 1
   4254   11   20    5 1 1 1
   4255   11   20    6 1 1 1
   4256   11   20    7 1 1 1
   4257   11   20    8 1 1 1
   4258   11   20    9 1 1 1
   4259   11   20   10 1 1 1
   4260   11   20   11 1 1 1
   4261   11   20   12 1 1 1
   4262   11   20   13 1 1 1
   4263   11   20   14 1 1 1
   4264   11   20   15 1 1 1
   4265   11   20   16 1 1 1
   4266   11   20   17 1 1 1
   4267   11   20   18 1 1 1
   4268   11   20   19 1 1 1
   4269   11   20   20 1 1 1
   4270   11   20   21 1 1 1
   4271   11   20   22 1 1 1
   4272   11   20   23 1 1 1
   4273   11   20   24 1 1 1
   4274   11   20   26 1 1 1
   4275   11   20   27 1 1 1
   4276   11   20   28 1 1 1
   4277   11   21    3 1 1 1
   4278   11   21    4 1 1 1
   4279   11   21    5 1 1 1
   4280   11   21    6 1 1 1
   4281   11   21    7 1 1 1
   4282   11   21    8 1 1 1
   4283   11   21    9 1 1 1
   4284   11   21   10 1 1 1
   4285   11   21   11 1 1 1
   4286   11   21   12 1 1 1
   4287   11   21   13 1 1 1
   4288   11   21   14 1 1 1
   4289   11   21   15 1 1 1
   4290   11   21   16 1 1 1
