>GEOMETRY   rect_prism; AX,AY,AZ= 0.6156 0.6156 0.6156
     14490 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.11005 -0.10245 -0.14890 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3671  6  18  11 1 1 1
     3672  6  18  12 1 1 1
     3673  6  18  13 1 1 1
     3674  6  18  14 1 1 1
     3675  6  18  15 1 1 1
     3676  6  18  16 1 1 1
     3677  6  18  17 1 1 1
     3678  6  18  18 1 1 1
     3679  6  18  19 1 1 1
     3680  6  18  20 1 1 1
     3681  6  18  21 1 1 1
     3682  6  18  22 1 1 1
     3683  6  18  23 1 1 1
     3684  6  18  24 1 1 1
     3685  6  18  25 1 1 1
     3686  6  18  26 1 1 1
     3687  6  18  27 1 1 1
     3688  6  18  28 1 1 1
     3689  6  18  29 1 1 1
     3690  6  18  30 1 1 1
     3691  6  19  1 1 1 1
     3692  6  19  2 1 1 1
     3693  6  19  3 1 1 1
     3694  6  19  4 1 1 1
     3695  6  19  5 1 1 1
     3696  6  19  6 1 1 1
     3697  6  19  7 1 1 1
     3698  6  19  8 1 1 1
     3699  6  19  9 1 1 1
     3700  6  19  10 1 1 1
     3701  6  19  11 1 1 1
     3702  6  19  12 1 1 1
     3703  6  19  13 1 1 1
     3704  6  19  14 1 1 1
     3705  6  19  15 1 1 1
     3706  6  19  16 1 1 1
     3707  6  19  17 1 1 1
     3708  6  19  18 1 1 1
     3709  6  19  19 1 1 1
     3710  6  19  20 1 1 1
     3711  6  19  21 1 1 1
     3712  6  19  22 1 1 1
     3713  6  19  23 1 1 1
     3714  6  19  24 1 1 1
     3715  6  19  25 1 1 1
     3716  6  19  26 1 1 1
     3717  6  19  27 1 1 1
     3718  6  19  28 1 1 1
     3719  6  19  29 1 1 1
     3720  6  19  30 1 1 1
     3721  6  20  1 1 1 1
     3722  6  20  2 1 1 1
     3723  6  20  3 1 1 1
     3724  6  20  4 1 1 1
     3725  6  20  5 1 1 1
     3726  6  20  6 1 1 1
     3727  6  20  7 1 1 1
     3728  6  20  8 1 1 1
     3729  6  20  9 1 1 1
     3730  6  20  10 1 1 1
     3731  6  20  11 1 1 1
     3732  6  20  12 1 1 1
     3733  6  20  13 1 1 1
     3734  6  20  14 1 1 1
     3735  6  20  15 1 1 1
     3736  6  20  16 1 1 1
     3737  6  20  17 1 1 1
     3738  6  20  18 1 1 1
     3739  6  20  19 1 1 1
     3740  6  20  20 1 1 1
     3741  6  20  21 1 1 1
     3742  6  20  22 1 1 1
     3743  6  20  23 1 1 1
     3744  6  20  24 1 1 1
     3745  6  20  25 1 1 1
     3746  6  20  26 1 1 1
     3747  6  20  27 1 1 1
     3748  6  20  28 1 1 1
     3749  6  20  29 1 1 1
     3750  6  20  30 1 1 1
     3751  6  21  1 1 1 1
     3752  6  21  2 1 1 1
     3753  6  21  3 1 1 1
     3754  6  21  4 1 1 1
     3755  6  21  5 1 1 1
     3756  6  21  6 1 1 1
     3757  6  21  7 1 1 1
     3758  6  21  8 1 1 1
     3759  6  21  9 1 1 1
     3760  6  21  10 1 1 1
     3761  6  21  11 1 1 1
     3762  6  21  12 1 1 1
     3763  6  21  13 1 1 1
     3764  6  21  14 1 1 1
     3765  6  21  15 1 1 1
     3766  6  21  16 1 1 1
     3767  6  21  17 1 1 1
     3768  6  21  18 1 1 1
     3769  6  21  19 1 1 1
     3770  6  21  20 1 1 1
     3771  6  21  21 1 1 1
     3772  6  21  22 1 1 1
     3773  6  21  23 1 1 1
     3774  6  21  24 1 1 1
     3775  6  21  25 1 1 1
     3776  6  21  26 1 1 1
     3777  6  21  27 1 1 1
     3778  6  21  28 1 1 1
     3779  6  21  29 1 1 1
     3780  6  21  30 1 1 1
     3781  7  1  1 1 1 1
     3782  7  1  2 1 1 1
     3783  7  1  3 1 1 1
     3784  7  1  4 1 1 1
     3785  7  1  5 1 1 1
     3786  7  1  6 1 1 1
     3787  7  1  7 1 1 1
     3788  7  1  8 1 1 1
     3789  7  1  9 1 1 1
     3790  7  1  10 1 1 1
     3791  7  1  11 1 1 1
     3792  7  1  12 1 1 1
     3793  7  1  13 1 1 1
     3794  7  1  14 1 1 1
     3795  7  1  15 1 1 1
     3796  7  1  16 1 1 1
     3797  7  1  17 1 1 1
     3798  7  1  18 1 1 1
     3799  7  1  19 1 1 1
     3800  7  1  20 1 1 1
     3801  7  1  21 1 1 1
     3802  7  1  22 1 1 1
     3803  7  1  23 1 1 1
     3804  7  1  24 1 1 1
     3805  7  1  25 1 1 1
     3806  7  1  26 1 1 1
     3807  7  1  27 1 1 1
     3808  7  1  28 1 1 1
     3809  7  1  29 1 1 1
     3810  7  1  30 1 1 1
     3811  7  2  1 1 1 1
     3812  7  2  2 1 1 1
     3813  7  2  3 1 1 1
     3814  7  2  4 1 1 1
     3815  7  2  5 1 1 1
     3816  7  2  6 1 1 1
     3817  7  2  7 1 1 1
     3818  7  2  8 1 1 1
     3819  7  2  9 1 1 1
     3820  7  2  10 1 1 1
     3821  7  2  11 1 1 1
     3822  7  2  12 1 1 1
     3823  7  2  13 1 1 1
     3824  7  2  14 1 1 1
     3825  7  2  15 1 1 1
     3826  7  2  16 1 1 1
     3827  7  2  17 1 1 1
     3828  7  2  18 1 1 1
     3829  7  2  19 1 1 1
     3830  7  2  20 1 1 1
     3831  7  2  21 1 1 1
     3832  7  2  22 1 1 1
     3833  7  2  23 1 1 1
     3834  7  2  24 1 1 1
     3835  7  2  25 1 1 1
     3836  7  2  26 1 1 1
     3837  7  2  27 1 1 1
     3838  7  2  28 1 1 1
     3839  7  2  29 1 1 1
     3840  7  2  30 1 1 1
     3841  7  3  1 1 1 1
     3842  7  3  2 1 1 1
     3843  7  3  3 1 1 1
     3844  7  3  4 1 1 1
     3845  7  3  5 1 1 1
     3846  7  3  6 1 1 1
     3847  7  3  7 1 1 1
     3848  7  3  8 1 1 1
     3849  7  3  9 1 1 1
     3850  7  3  10 1 1 1
     3851  7  3  11 1 1 1
     3852  7  3  12 1 1 1
     3853  7  3  13 1 1 1
     3854  7  3  14 1 1 1
     3855  7  3  15 1 1 1
     3856  7  3  16 1 1 1
     3857  7  3  17 1 1 1
     3858  7  3  18 1 1 1
     3859  7  3  19 1 1 1
     3860  7  3  20 1 1 1
     3861  7  3  21 1 1 1
     3862  7  3  22 1 1 1
     3863  7  3  23 1 1 1
     3864  7  3  24 1 1 1
     3865  7  3  25 1 1 1
     3866  7  3  26 1 1 1
     3867  7  3  27 1 1 1
     3868  7  3  28 1 1 1
     3869  7  3  29 1 1 1
     3870  7  3  30 1 1 1
     3871  7  4  1 1 1 1
     3872  7  4  2 1 1 1
     3873  7  4  3 1 1 1
     3874  7  4  4 1 1 1
     3875  7  4  5 1 1 1
     3876  7  4  6 1 1 1
     3877  7  4  7 1 1 1
     3878  7  4  8 1 1 1
     3879  7  4  9 1 1 1
     3880  7  4  10 1 1 1
     3881  7  4  11 1 1 1
     3882  7  4  12 1 1 1
     3883  7  4  13 1 1 1
     3884  7  4  14 1 1 1
     3885  7  4  15 1 1 1
     3886  7  4  16 1 1 1
     3887  7  4  17 1 1 1
     3888  7  4  18 1 1 1
     3889  7  4  19 1 1 1
     3890  7  4  20 1 1 1
     3891  7  4  21 1 1 1
     3892  7  4  22 1 1 1
     3893  7  4  23 1 1 1
     3894  7  4  24 1 1 1
     3895  7  4  25 1 1 1
     3896  7  4  26 1 1 1
     3897  7  4  27 1 1 1
     3898  7  4  28 1 1 1
     3899  7  4  29 1 1 1
     3900  7  4  30 1 1 1
     3901  7  5  1 1 1 1
     3902  7  5  2 1 1 1
     3903  7  5  3 1 1 1
     3904  7  5  4 1 1 1
     3905  7  5  5 1 1 1
     3906  7  5  6 1 1 1
     3907  7  5  7 1 1 1
     3908  7  5  8 1 1 1
     3909  7  5  9 1 1 1
     3910  7  5  10 1 1 1
     3911  7  5  11 1 1 1
     3912  7  5  12 1 1 1
     3913  7  5  13 1 1 1
     3914  7  5  14 1 1 1
     3915  7  5  15 1 1 1
     3916  7  5  16 1 1 1
     3917  7  5  17 1 1 1
     3918  7  5  18 1 1 1
     3919  7  5  19 1 1 1
     3920  7  5  20 1 1 1
     3921  7  5  21 1 1 1
     3922  7  5  22 1 1 1
     3923  7  5  23 1 1 1
     3924  7  5  24 1 1 1
     3925  7  5  25 1 1 1
     3926  7  5  26 1 1 1
     3927  7  5  27 1 1 1
     3928  7  5  28 1 1 1
     3929  7  5  29 1 1 1
     3930  7  5  30 1 1 1
     3931  7  6  1 1 1 1
     3932  7  6  2 1 1 1
     3933  7  6  3 1 1 1
     3934  7  6  4 1 1 1
     3935  7  6  5 1 1 1
     3936  7  6  6 1 1 1
     3937  7  6  7 1 1 1
     3938  7  6  8 1 1 1
     3939  7  6  9 1 1 1
     3940  7  6  10 1 1 1
     3941  7  6  11 1 1 1
     3942  7  6  12 1 1 1
     3943  7  6  13 1 1 1
     3944  7  6  14 1 1 1
     3945  7  6  15 1 1 1
     3946  7  6  16 1 1 1
     3947  7  6  17 1 1 1
     3948  7  6  18 1 1 1
     3949  7  6  19 1 1 1
     3950  7  6  20 1 1 1
     3951  7  6  21 1 1 1
     3952  7  6  22 1 1 1
     3953  7  6  23 1 1 1
     3954  7  6  24 1 1 1
     3955  7  6  25 1 1 1
     3956  7  6  26 1 1 1
     3957  7  6  27 1 1 1
     3958  7  6  28 1 1 1
     3959  7  6  29 1 1 1
     3960  7  6  30 1 1 1
     3961  7  7  1 1 1 1
     3962  7  7  2 1 1 1
     3963  7  7  3 1 1 1
     3964  7  7  4 1 1 1
     3965  7  7  5 1 1 1
     3966  7  7  6 1 1 1
     3967  7  7  7 1 1 1
     3968  7  7  8 1 1 1
     3969  7  7  9 1 1 1
     3970  7  7  10 1 1 1
     3971  7  7  11 1 1 1
     3972  7  7  12 1 1 1
     3973  7  7  13 1 1 1
     3974  7  7  14 1 1 1
     3975  7  7  15 1 1 1
     3976  7  7  16 1 1 1
     3977  7  7  17 1 1 1
     3978  7  7  18 1 1 1
     3979  7  7  19 1 1 1
     3980  7  7  20 1 1 1
     3981  7  7  21 1 1 1
     3982  7  7  22 1 1 1
     3983  7  7  23 1 1 1
     3984  7  7  24 1 1 1
     3985  7  7  25 1 1 1
     3986  7  7  26 1 1 1
     3987  7  7  27 1 1 1
     3988  7  7  28 1 1 1
     3989  7  7  29 1 1 1
     3990  7  7  30 1 1 1
     3991  7  8  1 1 1 1
     3992  7  8  2 1 1 1
     3993  7  8  3 1 1 1
     3994  7  8  4 1 1 1
     3995  7  8  5 1 1 1
     3996  7  8  6 1 1 1
     3997  7  8  7 1 1 1
     3998  7  8  8 1 1 1
     3999  7  8  9 1 1 1
     4000  7  8  10 1 1 1
     4001  7  8  11 1 1 1
     4002  7  8  12 1 1 1
     4003  7  8  13 1 1 1
     4004  7  8  14 1 1 1
     4005  7  8  15 1 1 1
     4006  7  8  16 1 1 1
     4007  7  8  17 1 1 1
     4008  7  8  18 1 1 1
     4009  7  8  19 1 1 1
     4010  7  8  20 1 1 1
     4011  7  8  21 1 1 1
     4012  7  8  22 1 1 1
     4013  7  8  23 1 1 1
     4014  7  8  24 1 1 1
     4015  7  8  25 1 1 1
     4016  7  8  26 1 1 1
     4017  7  8  27 1 1 1
     4018  7  8  28 1 1 1
     4019  7  8  29 1 1 1
     4020  7  8  30 1 1 1
     4021  7  9  1 1 1 1
     4022  7  9  2 1 1 1
     4023  7  9  3 1 1 1
     4024  7  9  4 1 1 1
     4025  7  9  5 1 1 1
     4026  7  9  6 1 1 1
     4027  7  9  7 1 1 1
     4028  7  9  8 1 1 1
     4029  7  9  9 1 1 1
     4030  7  9  10 1 1 1
     4031  7  9  11 1 1 1
     4032  7  9  12 1 1 1
     4033  7  9  13 1 1 1
     4034  7  9  14 1 1 1
     4035  7  9  15 1 1 1
     4036  7  9  16 1 1 1
     4037  7  9  17 1 1 1
     4038  7  9  18 1 1 1
     4039  7  9  19 1 1 1
     4040  7  9  20 1 1 1
     4041  7  9  21 1 1 1
     4042  7  9  22 1 1 1
     4043  7  9  23 1 1 1
     4044  7  9  24 1 1 1
     4045  7  9  25 1 1 1
     4046  7  9  26 1 1 1
     4047  7  9  27 1 1 1
     4048  7  9  28 1 1 1
     4049  7  9  29 1 1 1
     4050  7  9  30 1 1 1
     4051  7  10  1 1 1 1
     4052  7  10  2 1 1 1
     4053  7  10  3 1 1 1
     4054  7  10  4 1 1 1
     4055  7  10  5 1 1 1
     4056  7  10  6 1 1 1
     4057  7  10  7 1 1 1
     4058  7  10  8 1 1 1
     4059  7  10  9 1 1 1
     4060  7  10  10 1 1 1
     4061  7  10  11 1 1 1
     4062  7  10  12 1 1 1
     4063  7  10  13 1 1 1
     4064  7  10  14 1 1 1
     4065  7  10  15 1 1 1
     4066  7  10  16 1 1 1
     4067  7  10  17 1 1 1
     4068  7  10  18 1 1 1
     4069  7  10  19 1 1 1
     4070  7  10  20 1 1 1
     4071  7  10  21 1 1 1
     4072  7  10  22 1 1 1
     4073  7  10  23 1 1 1
     4074  7  10  24 1 1 1
     4075  7  10  25 1 1 1
     4076  7  10  26 1 1 1
     4077  7  10  27 1 1 1
     4078  7  10  28 1 1 1
     4079  7  10  29 1 1 1
     4080  7  10  30 1 1 1
     4081  7  11  1 1 1 1
     4082  7  11  2 1 1 1
     4083  7  11  3 1 1 1
     4084  7  11  4 1 1 1
     4085  7  11  5 1 1 1
     4086  7  11  6 1 1 1
     4087  7  11  7 1 1 1
     4088  7  11  8 1 1 1
     4089  7  11  9 1 1 1
     4090  7  11  10 1 1 1
     4091  7  11  11 1 1 1
     4092  7  11  12 1 1 1
     4093  7  11  13 1 1 1
     4094  7  11  14 1 1 1
     4095  7  11  15 1 1 1
     4096  7  11  16 1 1 1
     4097  7  11  17 1 1 1
     4098  7  11  18 1 1 1
     4099  7  11  19 1 1 1
     4100  7  11  20 1 1 1
     4101  7  11  21 1 1 1
     4102  7  11  22 1 1 1
     4103  7  11  23 1 1 1
     4104  7  11  24 1 1 1
     4105  7  11  25 1 1 1
     4106  7  11  26 1 1 1
     4107  7  11  27 1 1 1
     4108  7  11  28 1 1 1
     4109  7  11  29 1 1 1
     4110  7  11  30 1 1 1
     4111  7  12  1 1 1 1
     4112  7  12  2 1 1 1
     4113  7  12  3 1 1 1
     4114  7  12  4 1 1 1
     4115  7  12  5 1 1 1
     4116  7  12  6 1 1 1
     4117  7  12  7 1 1 1
     4118  7  12  8 1 1 1
     4119  7  12  9 1 1 1
     4120  7  12  10 1 1 1
     4121  7  12  11 1 1 1
     4122  7  12  12 1 1 1
     4123  7  12  13 1 1 1
     4124  7  12  14 1 1 1
     4125  7  12  15 1 1 1
     4126  7  12  16 1 1 1
     4127  7  12  17 1 1 1
     4128  7  12  18 1 1 1
     4129  7  12  19 1 1 1
     4130  7  12  20 1 1 1
     4131  7  12  21 1 1 1
     4132  7  12  22 1 1 1
     4133  7  12  23 1 1 1
     4134  7  12  24 1 1 1
     4135  7  12  25 1 1 1
     4136  7  12  26 1 1 1
     4137  7  12  27 1 1 1
     4138  7  12  28 1 1 1
     4139  7  12  29 1 1 1
     4140  7  12  30 1 1 1
     4141  7  13  1 1 1 1
     4142  7  13  2 1 1 1
     4143  7  13  3 1 1 1
     4144  7  13  4 1 1 1
     4145  7  13  5 1 1 1
     4146  7  13  6 1 1 1
     4147  7  13  7 1 1 1
     4148  7  13  8 1 1 1
     4149  7  13  9 1 1 1
     4150  7  13  10 1 1 1
     4151  7  13  11 1 1 1
     4152  7  13  12 1 1 1
     4153  7  13  13 1 1 1
     4154  7  13  14 1 1 1
     4155  7  13  15 1 1 1
     4156  7  13  16 1 1 1
     4157  7  13  17 1 1 1
     4158  7  13  18 1 1 1
     4159  7  13  19 1 1 1
     4160  7  13  20 1 1 1
     4161  7  13  21 1 1 1
     4162  7  13  22 1 1 1
     4163  7  13  23 1 1 1
     4164  7  13  24 1 1 1
     4165  7  13  25 1 1 1
     4166  7  13  26 1 1 1
     4167  7  13  27 1 1 1
     4168  7  13  28 1 1 1
     4169  7  13  29 1 1 1
     4170  7  13  30 1 1 1
     4171  7  14  1 1 1 1
     4172  7  14  2 1 1 1
     4173  7  14  3 1 1 1
     4174  7  14  4 1 1 1
     4175  7  14  5 1 1 1
     4176  7  14  6 1 1 1
     4177  7  14  7 1 1 1
     4178  7  14  8 1 1 1
     4179  7  14  9 1 1 1
     4180  7  14  10 1 1 1
     4181  7  14  11 1 1 1
     4182  7  14  12 1 1 1
     4183  7  14  13 1 1 1
     4184  7  14  14 1 1 1
     4185  7  14  15 1 1 1
     4186  7  14  16 1 1 1
     4187  7  14  17 1 1 1
     4188  7  14  18 1 1 1
     4189  7  14  19 1 1 1
     4190  7  14  20 1 1 1
     4191  7  14  21 1 1 1
     4192  7  14  22 1 1 1
     4193  7  14  23 1 1 1
     4194  7  14  24 1 1 1
     4195  7  14  25 1 1 1
     4196  7  14  26 1 1 1
     4197  7  14  27 1 1 1
     4198  7  14  28 1 1 1
     4199  7  14  29 1 1 1
     4200  7  14  30 1 1 1
     4201  7  15  1 1 1 1
     4202  7  15  2 1 1 1
     4203  7  15  3 1 1 1
     4204  7  15  4 1 1 1
     4205  7  15  5 1 1 1
     4206  7  15  6 1 1 1
     4207  7  15  7 1 1 1
     4208  7  15  8 1 1 1
     4209  7  15  9 1 1 1
     4210  7  15  10 1 1 1
     4211  7  15  11 1 1 1
     4212  7  15  12 1 1 1
     4213  7  15  13 1 1 1
     4214  7  15  14 1 1 1
     4215  7  15  15 1 1 1
     4216  7  15  16 1 1 1
     4217  7  15  17 1 1 1
     4218  7  15  18 1 1 1
     4219  7  15  19 1 1 1
     4220  7  15  20 1 1 1
     4221  7  15  21 1 1 1
     4222  7  15  22 1 1 1
     4223  7  15  23 1 1 1
     4224  7  15  24 1 1 1
     4225  7  15  25 1 1 1
     4226  7  15  26 1 1 1
     4227  7  15  27 1 1 1
     4228  7  15  28 1 1 1
     4229  7  15  29 1 1 1
     4230  7  15  30 1 1 1
     4231  7  16  1 1 1 1
     4232  7  16  2 1 1 1
     4233  7  16  3 1 1 1
     4234  7  16  4 1 1 1
     4235  7  16  5 1 1 1
     4236  7  16  6 1 1 1
     4237  7  16  7 1 1 1
     4238  7  16  8 1 1 1
     4239  7  16  9 1 1 1
     4240  7  16  10 1 1 1
     4241  7  16  11 1 1 1
     4242  7  16  12 1 1 1
     4243  7  16  13 1 1 1
     4244  7  16  14 1 1 1
     4245  7  16  15 1 1 1
     4246  7  16  16 1 1 1
     4247  7  16  17 1 1 1
     4248  7  16  18 1 1 1
     4249  7  16  19 1 1 1
     4250  7  16  20 1 1 1
     4251  7  16  21 1 1 1
     4252  7  16  22 1 1 1
     4253  7  16  23 1 1 1
     4254  7  16  24 1 1 1
     4255  7  16  25 1 1 1
     4256  7  16  26 1 1 1
     4257  7  16  27 1 1 1
     4258  7  16  28 1 1 1
     4259  7  16  29 1 1 1
     4260  7  16  30 1 1 1
     4261  7  17  1 1 1 1
     4262  7  17  2 1 1 1
     4263  7  17  3 1 1 1
     4264  7  17  4 1 1 1
     4265  7  17  5 1 1 1
     4266  7  17  6 1 1 1
     4267  7  17  7 1 1 1
     4268  7  17  8 1 1 1
     4269  7  17  9 1 1 1
     4270  7  17  10 1 1 1
     4271  7  17  11 1 1 1
     4272  7  17  12 1 1 1
     4273  7  17  13 1 1 1
     4274  7  17  14 1 1 1
     4275  7  17  15 1 1 1
     4276  7  17  16 1 1 1
     4277  7  17  17 1 1 1
     4278  7  17  18 1 1 1
     4279  7  17  19 1 1 1
     4280  7  17  20 1 1 1
     4281  7  17  21 1 1 1
     4282  7  17  22 1 1 1
     4283  7  17  23 1 1 1
     4284  7  17  24 1 1 1
     4285  7  17  25 1 1 1
     4286  7  17  26 1 1 1
     4287  7  17  27 1 1 1
     4288  7  17  28 1 1 1
     4289  7  17  29 1 1 1
     4290  7  17  30 1 1 1
     4291  7  18  1 1 1 1
     4292  7  18  2 1 1 1
     4293  7  18  3 1 1 1
     4294  7  18  4 1 1 1
     4295  7  18  5 1 1 1
     4296  7  18  6 1 1 1
     4297  7  18  7 1 1 1
     4298  7  18  8 1 1 1
     4299  7  18  9 1 1 1
     4300  7  18  10 1 1 1
     4301  7  18  11 1 1 1
     4302  7  18  12 1 1 1
     4303  7  18  13 1 1 1
     4304  7  18  14 1 1 1
     4305  7  18  15 1 1 1
     4306  7  18  16 1 1 1
     4307  7  18  17 1 1 1
     4308  7  18  18 1 1 1
     4309  7  18  19 1 1 1
     4310  7  18  20 1 1 1
     4311  7  18  21 1 1 1
     4312  7  18  22 1 1 1
     4313  7  18  23 1 1 1
     4314  7  18  24 1 1 1
     4315  7  18  25 1 1 1
     4316  7  18  26 1 1 1
     4317  7  18  27 1 1 1
     4318  7  18  28 1 1 1
     4319  7  18  29 1 1 1
     4320  7  18  30 1 1 1
     4321  7  19  1 1 1 1
     4322  7  19  2 1 1 1
     4323  7  19  3 1 1 1
     4324  7  19  4 1 1 1
     4325  7  19  5 1 1 1
     4326  7  19  6 1 1 1
     4327  7  19  7 1 1 1
     4328  7  19  8 1 1 1
     4329  7  19  9 1 1 1
     4330  7  19  10 1 1 1
     4331  7  19  11 1 1 1
     4332  7  19  12 1 1 1
     4333  7  19  13 1 1 1
     4334  7  19  14 1 1 1
     4335  7  19  15 1 1 1
     4336  7  19  16 1 1 1
     4337  7  19  17 1 1 1
     4338  7  19  18 1 1 1
     4339  7  19  19 1 1 1
     4340  7  19  20 1 1 1
     4341  7  19  21 1 1 1
     4342  7  19  22 1 1 1
     4343  7  19  23 1 1 1
     4344  7  19  24 1 1 1
     4345  7  19  25 1 1 1
     4346  7  19  26 1 1 1
     4347  7  19  27 1 1 1
     4348  7  19  28 1 1 1
     4349  7  19  29 1 1 1
     4350  7  19  30 1 1 1
     4351  7  20  1 1 1 1
     4352  7  20  2 1 1 1
     4353  7  20  3 1 1 1
     4354  7  20  4 1 1 1
     4355  7  20  5 1 1 1
     4356  7  20  6 1 1 1
     4357  7  20  7 1 1 1
     4358  7  20  8 1 1 1
     4359  7  20  9 1 1 1
     4360  7  20  10 1 1 1
     4361  7  20  11 1 1 1
     4362  7  20  12 1 1 1
     4363  7  20  13 1 1 1
     4364  7  20  14 1 1 1
     4365  7  20  15 1 1 1
     4366  7  20  16 1 1 1
     4367  7  20  17 1 1 1
     4368  7  20  18 1 1 1
     4369  7  20  19 1 1 1
     4370  7  20  20 1 1 1
     4371  7  20  21 1 1 1
     4372  7  20  22 1 1 1
     4373  7  20  23 1 1 1
     4374  7  20  24 1 1 1
     4375  7  20  25 1 1 1
     4376  7  20  26 1 1 1
     4377  7  20  27 1 1 1
     4378  7  20  28 1 1 1
     4379  7  20  29 1 1 1
     4380  7  20  30 1 1 1
     4381  7  21  1 1 1 1
     4382  7  21  2 1 1 1
     4383  7  21  3 1 1 1
     4384  7  21  4 1 1 1
     4385  7  21  5 1 1 1
     4386  7  21  6 1 1 1
     4387  7  21  7 1 1 1
     4388  7  21  8 1 1 1
     4389  7  21  9 1 1 1
     4390  7  21  10 1 1 1
     4391  7  21  11 1 1 1
     4392  7  21  12 1 1 1
     4393  7  21  13 1 1 1
     4394  7  21  14 1 1 1
     4395  7  21  15 1 1 1
     4396  7  21  16 1 1 1
     4397  7  21  17 1 1 1
     4398  7  21  18 1 1 1
     4399  7  21  19 1 1 1
     4400  7  21  20 1 1 1
     4401  7  21  21 1 1 1
     4402  7  21  22 1 1 1
     4403  7  21  23 1 1 1
     4404  7  21  24 1 1 1
     4405  7  21  25 1 1 1
     4406  7  21  26 1 1 1
     4407  7  21  27 1 1 1
     4408  7  21  28 1 1 1
     4409  7  21  29 1 1 1
     4410  7  21  30 1 1 1
     4411  8  1  1 1 1 1
     4412  8  1  2 1 1 1
     4413  8  1  3 1 1 1
     4414  8  1  4 1 1 1
     4415  8  1  5 1 1 1
     4416  8  1  6 1 1 1
     4417  8  1  7 1 1 1
     4418  8  1  8 1 1 1
     4419  8  1  9 1 1 1
     4420  8  1  10 1 1 1
     4421  8  1  11 1 1 1
     4422  8  1  12 1 1 1
     4423  8  1  13 1 1 1
     4424  8  1  14 1 1 1
     4425  8  1  15 1 1 1
     4426  8  1  16 1 1 1
     4427  8  1  17 1 1 1
     4428  8  1  18 1 1 1
     4429  8  1  19 1 1 1
     4430  8  1  20 1 1 1
     4431  8  1  21 1 1 1
     4432  8  1  22 1 1 1
     4433  8  1  23 1 1 1
     4434  8  1  24 1 1 1
     4435  8  1  25 1 1 1
     4436  8  1  26 1 1 1
     4437  8  1  27 1 1 1
     4438  8  1  28 1 1 1
     4439  8  1  29 1 1 1
     4440  8  1  30 1 1 1
     4441  8  2  1 1 1 1
     4442  8  2  2 1 1 1
     4443  8  2  3 1 1 1
     4444  8  2  4 1 1 1
     4445  8  2  5 1 1 1
     4446  8  2  6 1 1 1
     4447  8  2  7 1 1 1
     4448  8  2  8 1 1 1
     4449  8  2  9 1 1 1
     4450  8  2  10 1 1 1
     4451  8  2  11 1 1 1
     4452  8  2  12 1 1 1
     4453  8  2  13 1 1 1
     4454  8  2  14 1 1 1
     4455  8  2  15 1 1 1
     4456  8  2  16 1 1 1
     4457  8  2  17 1 1 1
     4458  8  2  18 1 1 1
     4459  8  2  19 1 1 1
     4460  8  2  20 1 1 1
     4461  8  2  21 1 1 1
     4462  8  2  22 1 1 1
     4463  8  2  23 1 1 1
     4464  8  2  24 1 1 1
     4465  8  2  25 1 1 1
     4466  8  2  26 1 1 1
     4467  8  2  27 1 1 1
     4468  8  2  28 1 1 1
     4469  8  2  29 1 1 1
     4470  8  2  30 1 1 1
     4471  8  3  1 1 1 1
     4472  8  3  2 1 1 1
     4473  8  3  3 1 1 1
     4474  8  3  4 1 1 1
     4475  8  3  5 1 1 1
     4476  8  3  6 1 1 1
     4477  8  3  7 1 1 1
     4478  8  3  8 1 1 1
     4479  8  3  9 1 1 1
     4480  8  3  10 1 1 1
     4481  8  3  11 1 1 1
     4482  8  3  12 1 1 1
     4483  8  3  13 1 1 1
     4484  8  3  14 1 1 1
     4485  8  3  15 1 1 1
     4486  8  3  16 1 1 1
     4487  8  3  17 1 1 1
     4488  8  3  18 1 1 1
     4489  8  3  19 1 1 1
     4490  8  3  20 1 1 1
     4491  8  3  21 1 1 1
     4492  8  3  22 1 1 1
     4493  8  3  23 1 1 1
     4494  8  3  24 1 1 1
     4495  8  3  25 1 1 1
     4496  8  3  26 1 1 1
     4497  8  3  27 1 1 1
     4498  8  3  28 1 1 1
     4499  8  3  29 1 1 1
     4500  8  3  30 1 1 1
     4501  8  4  1 1 1 1
     4502  8  4  2 1 1 1
     4503  8  4  3 1 1 1
     4504  8  4  4 1 1 1
     4505  8  4  5 1 1 1
     4506  8  4  6 1 1 1
     4507  8  4  7 1 1 1
     4508  8  4  8 1 1 1
     4509  8  4  9 1 1 1
     4510  8  4  10 1 1 1
     4511  8  4  11 1 1 1
     4512  8  4  12 1 1 1
     4513  8  4  13 1 1 1
     4514  8  4  14 1 1 1
     4515  8  4  15 1 1 1
     4516  8  4  16 1 1 1
     4517  8  4  17 1 1 1
     4518  8  4  18 1 1 1
     4519  8  4  19 1 1 1
     4520  8  4  20 1 1 1
     4521  8  4  21 1 1 1
     4522  8  4  22 1 1 1
     4523  8  4  23 1 1 1
     4524  8  4  24 1 1 1
     4525  8  4  25 1 1 1
     4526  8  4  26 1 1 1
     4527  8  4  27 1 1 1
     4528  8  4  28 1 1 1
     4529  8  4  29 1 1 1
     4530  8  4  30 1 1 1
