>GEOMETRY   rect_prism; AX,AY,AZ= 0.1000 0.1000 0.1000
     1000 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.04500 -0.04500 -0.04500 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  10  1  4 1 1 1
     905  10  1  5 1 1 1
     906  10  1  6 1 1 1
     907  10  1  7 1 1 1
     908  10  1  8 1 1 1
     909  10  1  9 1 1 1
     910  10  1  10 1 1 1
     911  10  2  1 1 1 1
     912  10  2  2 1 1 1
     913  10  2  3 1 1 1
     914  10  2  4 1 1 1
     915  10  2  5 1 1 1
     916  10  2  6 1 1 1
     917  10  2  7 1 1 1
     918  10  2  8 1 1 1
     919  10  2  9 1 1 1
     920  10  2  10 1 1 1
     921  10  3  1 1 1 1
     922  10  3  2 1 1 1
     923  10  3  3 1 1 1
     924  10  3  4 1 1 1
     925  10  3  5 1 1 1
     926  10  3  6 1 1 1
     927  10  3  7 1 1 1
     928  10  3  8 1 1 1
     929  10  3  9 1 1 1
     930  10  3  10 1 1 1
     931  10  4  1 1 1 1
     932  10  4  2 1 1 1
     933  10  4  3 1 1 1
     934  10  4  4 1 1 1
     935  10  4  5 1 1 1
     936  10  4  6 1 1 1
     937  10  4  7 1 1 1
     938  10  4  8 1 1 1
     939  10  4  9 1 1 1
     940  10  4  10 1 1 1
     941  10  5  1 1 1 1
     942  10  5  2 1 1 1
     943  10  5  3 1 1 1
     944  10  5  4 1 1 1
     945  10  5  5 1 1 1
     946  10  5  6 1 1 1
     947  10  5  7 1 1 1
     948  10  5  8 1 1 1
     949  10  5  9 1 1 1
     950  10  5  10 1 1 1
     951  10  6  1 1 1 1
     952  10  6  2 1 1 1
     953  10  6  3 1 1 1
     954  10  6  4 1 1 1
     955  10  6  5 1 1 1
     956  10  6  6 1 1 1
     957  10  6  7 1 1 1
     958  10  6  8 1 1 1
     959  10  6  9 1 1 1
     960  10  6  10 1 1 1
     961  10  7  1 1 1 1
     962  10  7  2 1 1 1
     963  10  7  3 1 1 1
     964  10  7  4 1 1 1
     965  10  7  5 1 1 1
     966  10  7  6 1 1 1
     967  10  7  7 1 1 1
     968  10  7  8 1 1 1
     969  10  7  9 1 1 1
     970  10  7  10 1 1 1
     971  10  8  1 1 1 1
     972  10  8  2 1 1 1
     973  10  8  3 1 1 1
     974  10  8  4 1 1 1
     975  10  8  5 1 1 1
     976  10  8  6 1 1 1
     977  10  8  7 1 1 1
     978  10  8  8 1 1 1
     979  10  8  9 1 1 1
     980  10  8  10 1 1 1
     981  10  9  1 1 1 1
     982  10  9  2 1 1 1
     983  10  9  3 1 1 1
     984  10  9  4 1 1 1
     985  10  9  5 1 1 1
     986  10  9  6 1 1 1
     987  10  9  7 1 1 1
     988  10  9  8 1 1 1
     989  10  9  9 1 1 1
     990  10  9  10 1 1 1
     991  10  10  1 1 1 1
     992  10  10  2 1 1 1
     993  10  10  3 1 1 1
     994  10  10  4 1 1 1
     995  10  10  5 1 1 1
     996  10  10  6 1 1 1
     997  10  10  7 1 1 1
     998  10  10  8 1 1 1
     999  10  10  9 1 1 1
     1000  10  10  10 1 1 1
