 >REASHP: option FROM_FILE
     32240 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12885  -0.19700  -0.15230 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   6869    6   22   18 1 1 1
   6870    6   22   19 1 1 1
   6871    6   22   20 1 1 1
   6872    6   22   21 1 1 1
   6873    6   22   22 1 1 1
   6874    6   22   23 1 1 1
   6875    6   22   24 1 1 1
   6876    6   22   25 1 1 1
   6877    6   22   26 1 1 1
   6878    6   22   27 1 1 1
   6879    6   22   28 1 1 1
   6880    6   22   29 1 1 1
   6881    6   22   30 1 1 1
   6882    6   22   31 1 1 1
   6883    6   23    1 1 1 1
   6884    6   23    2 1 1 1
   6885    6   23    3 1 1 1
   6886    6   23    4 1 1 1
   6887    6   23    5 1 1 1
   6888    6   23    6 1 1 1
   6889    6   23    7 1 1 1
   6890    6   23    8 1 1 1
   6891    6   23    9 1 1 1
   6892    6   23   10 1 1 1
   6893    6   23   11 1 1 1
   6894    6   23   12 1 1 1
   6895    6   23   13 1 1 1
   6896    6   23   14 1 1 1
   6897    6   23   15 1 1 1
   6898    6   23   16 1 1 1
   6899    6   23   17 1 1 1
   6900    6   23   18 1 1 1
   6901    6   23   19 1 1 1
   6902    6   23   20 1 1 1
   6903    6   23   21 1 1 1
   6904    6   23   22 1 1 1
   6905    6   23   23 1 1 1
   6906    6   23   24 1 1 1
   6907    6   23   25 1 1 1
   6908    6   23   26 1 1 1
   6909    6   23   27 1 1 1
   6910    6   23   28 1 1 1
   6911    6   23   29 1 1 1
   6912    6   23   30 1 1 1
   6913    6   23   31 1 1 1
   6914    6   24    1 1 1 1
   6915    6   24    2 1 1 1
   6916    6   24    3 1 1 1
   6917    6   24    4 1 1 1
   6918    6   24    5 1 1 1
   6919    6   24    6 1 1 1
   6920    6   24    7 1 1 1
   6921    6   24    8 1 1 1
   6922    6   24    9 1 1 1
   6923    6   24   10 1 1 1
   6924    6   24   11 1 1 1
   6925    6   24   12 1 1 1
   6926    6   24   13 1 1 1
   6927    6   24   14 1 1 1
   6928    6   24   15 1 1 1
   6929    6   24   16 1 1 1
   6930    6   24   17 1 1 1
   6931    6   24   18 1 1 1
   6932    6   24   19 1 1 1
   6933    6   24   20 1 1 1
   6934    6   24   21 1 1 1
   6935    6   24   22 1 1 1
   6936    6   24   23 1 1 1
   6937    6   24   24 1 1 1
   6938    6   24   25 1 1 1
   6939    6   24   26 1 1 1
   6940    6   24   27 1 1 1
   6941    6   24   28 1 1 1
   6942    6   24   29 1 1 1
   6943    6   24   30 1 1 1
   6944    6   24   31 1 1 1
   6945    6   25    1 1 1 1
   6946    6   25    2 1 1 1
   6947    6   25    3 1 1 1
   6948    6   25    4 1 1 1
   6949    6   25    5 1 1 1
   6950    6   25    6 1 1 1
   6951    6   25    7 1 1 1
   6952    6   25    8 1 1 1
   6953    6   25    9 1 1 1
   6954    6   25   10 1 1 1
   6955    6   25   11 1 1 1
   6956    6   25   12 1 1 1
   6957    6   25   13 1 1 1
   6958    6   25   14 1 1 1
   6959    6   25   15 1 1 1
   6960    6   25   16 1 1 1
   6961    6   25   17 1 1 1
   6962    6   25   18 1 1 1
   6963    6   25   19 1 1 1
   6964    6   25   20 1 1 1
   6965    6   25   21 1 1 1
   6966    6   25   22 1 1 1
   6967    6   25   23 1 1 1
   6968    6   25   24 1 1 1
   6969    6   25   25 1 1 1
   6970    6   25   26 1 1 1
   6971    6   25   27 1 1 1
   6972    6   25   28 1 1 1
   6973    6   25   29 1 1 1
   6974    6   25   30 1 1 1
   6975    6   25   31 1 1 1
   6976    6   26    1 1 1 1
   6977    6   26    2 1 1 1
   6978    6   26    3 1 1 1
   6979    6   26    4 1 1 1
   6980    6   26    5 1 1 1
   6981    6   26    6 1 1 1
   6982    6   26    7 1 1 1
   6983    6   26    8 1 1 1
   6984    6   26    9 1 1 1
   6985    6   26   10 1 1 1
   6986    6   26   11 1 1 1
   6987    6   26   12 1 1 1
   6988    6   26   13 1 1 1
   6989    6   26   14 1 1 1
   6990    6   26   15 1 1 1
   6991    6   26   16 1 1 1
   6992    6   26   17 1 1 1
   6993    6   26   18 1 1 1
   6994    6   26   19 1 1 1
   6995    6   26   20 1 1 1
   6996    6   26   21 1 1 1
   6997    6   26   22 1 1 1
   6998    6   26   23 1 1 1
   6999    6   26   24 1 1 1
   7000    6   26   25 1 1 1
   7001    6   26   26 1 1 1
   7002    6   26   27 1 1 1
   7003    6   26   28 1 1 1
   7004    6   26   29 1 1 1
   7005    6   26   30 1 1 1
   7006    6   26   31 1 1 1
   7007    6   27    1 1 1 1
   7008    6   27    2 1 1 1
   7009    6   27    3 1 1 1
   7010    6   27    4 1 1 1
   7011    6   27    5 1 1 1
   7012    6   27    6 1 1 1
   7013    6   27    7 1 1 1
   7014    6   27    8 1 1 1
   7015    6   27    9 1 1 1
   7016    6   27   10 1 1 1
   7017    6   27   11 1 1 1
   7018    6   27   12 1 1 1
   7019    6   27   13 1 1 1
   7020    6   27   14 1 1 1
   7021    6   27   15 1 1 1
   7022    6   27   16 1 1 1
   7023    6   27   17 1 1 1
   7024    6   27   18 1 1 1
   7025    6   27   19 1 1 1
   7026    6   27   20 1 1 1
   7027    6   27   21 1 1 1
   7028    6   27   22 1 1 1
   7029    6   27   23 1 1 1
   7030    6   27   24 1 1 1
   7031    6   27   25 1 1 1
   7032    6   27   26 1 1 1
   7033    6   27   27 1 1 1
   7034    6   27   28 1 1 1
   7035    6   27   29 1 1 1
   7036    6   27   30 1 1 1
   7037    6   27   31 1 1 1
   7038    6   28    1 1 1 1
   7039    6   28    2 1 1 1
   7040    6   28    3 1 1 1
   7041    6   28    4 1 1 1
   7042    6   28    5 1 1 1
   7043    6   28    6 1 1 1
   7044    6   28    7 1 1 1
   7045    6   28    8 1 1 1
   7046    6   28    9 1 1 1
   7047    6   28   10 1 1 1
   7048    6   28   11 1 1 1
   7049    6   28   12 1 1 1
   7050    6   28   13 1 1 1
   7051    6   28   14 1 1 1
   7052    6   28   15 1 1 1
   7053    6   28   16 1 1 1
   7054    6   28   17 1 1 1
   7055    6   28   18 1 1 1
   7056    6   28   19 1 1 1
   7057    6   28   20 1 1 1
   7058    6   28   21 1 1 1
   7059    6   28   22 1 1 1
   7060    6   28   23 1 1 1
   7061    6   28   24 1 1 1
   7062    6   28   25 1 1 1
   7063    6   28   26 1 1 1
   7064    6   28   27 1 1 1
   7065    6   28   28 1 1 1
   7066    6   28   29 1 1 1
   7067    6   28   30 1 1 1
   7068    6   28   31 1 1 1
   7069    6   29    1 1 1 1
   7070    6   29    2 1 1 1
   7071    6   29    3 1 1 1
   7072    6   29    4 1 1 1
   7073    6   29    5 1 1 1
   7074    6   29    6 1 1 1
   7075    6   29    7 1 1 1
   7076    6   29    8 1 1 1
   7077    6   29    9 1 1 1
   7078    6   29   10 1 1 1
   7079    6   29   11 1 1 1
   7080    6   29   12 1 1 1
   7081    6   29   13 1 1 1
   7082    6   29   14 1 1 1
   7083    6   29   15 1 1 1
   7084    6   29   16 1 1 1
   7085    6   29   17 1 1 1
   7086    6   29   18 1 1 1
   7087    6   29   19 1 1 1
   7088    6   29   20 1 1 1
   7089    6   29   21 1 1 1
   7090    6   29   22 1 1 1
   7091    6   29   23 1 1 1
   7092    6   29   24 1 1 1
   7093    6   29   25 1 1 1
   7094    6   29   26 1 1 1
   7095    6   29   27 1 1 1
   7096    6   29   28 1 1 1
   7097    6   29   29 1 1 1
   7098    6   29   30 1 1 1
   7099    6   29   31 1 1 1
   7100    6   30    1 1 1 1
   7101    6   30    2 1 1 1
   7102    6   30    3 1 1 1
   7103    6   30    4 1 1 1
   7104    6   30    5 1 1 1
   7105    6   30    6 1 1 1
   7106    6   30    7 1 1 1
   7107    6   30    8 1 1 1
   7108    6   30    9 1 1 1
   7109    6   30   10 1 1 1
   7110    6   30   11 1 1 1
   7111    6   30   12 1 1 1
   7112    6   30   13 1 1 1
   7113    6   30   14 1 1 1
   7114    6   30   15 1 1 1
   7115    6   30   16 1 1 1
   7116    6   30   17 1 1 1
   7117    6   30   18 1 1 1
   7118    6   30   19 1 1 1
   7119    6   30   20 1 1 1
   7120    6   30   21 1 1 1
   7121    6   30   22 1 1 1
   7122    6   30   23 1 1 1
   7123    6   30   24 1 1 1
   7124    6   30   25 1 1 1
   7125    6   30   26 1 1 1
   7126    6   30   27 1 1 1
   7127    6   30   28 1 1 1
   7128    6   30   29 1 1 1
   7129    6   30   30 1 1 1
   7130    6   30   31 1 1 1
   7131    6   31    1 1 1 1
   7132    6   31    2 1 1 1
   7133    6   31    3 1 1 1
   7134    6   31    4 1 1 1
   7135    6   31    5 1 1 1
   7136    6   31    6 1 1 1
   7137    6   31    7 1 1 1
   7138    6   31    8 1 1 1
   7139    6   31    9 1 1 1
   7140    6   31   10 1 1 1
   7141    6   31   11 1 1 1
   7142    6   31   12 1 1 1
   7143    6   31   13 1 1 1
   7144    6   31   14 1 1 1
   7145    6   31   15 1 1 1
   7146    6   31   16 1 1 1
   7147    6   31   17 1 1 1
   7148    6   31   18 1 1 1
   7149    6   31   19 1 1 1
   7150    6   31   20 1 1 1
   7151    6   31   21 1 1 1
   7152    6   31   22 1 1 1
   7153    6   31   23 1 1 1
   7154    6   31   24 1 1 1
   7155    6   31   25 1 1 1
   7156    6   31   26 1 1 1
   7157    6   31   27 1 1 1
   7158    6   31   28 1 1 1
   7159    6   31   29 1 1 1
   7160    6   31   30 1 1 1
   7161    6   31   31 1 1 1
   7162    6   32    1 1 1 1
   7163    6   32    2 1 1 1
   7164    6   32    3 1 1 1
   7165    6   32    4 1 1 1
   7166    6   32    5 1 1 1
   7167    6   32    6 1 1 1
   7168    6   32    7 1 1 1
   7169    6   32    8 1 1 1
   7170    6   32    9 1 1 1
   7171    6   32   10 1 1 1
   7172    6   32   11 1 1 1
   7173    6   32   12 1 1 1
   7174    6   32   13 1 1 1
   7175    6   32   14 1 1 1
   7176    6   32   15 1 1 1
   7177    6   32   16 1 1 1
   7178    6   32   17 1 1 1
   7179    6   32   18 1 1 1
   7180    6   32   19 1 1 1
   7181    6   32   20 1 1 1
   7182    6   32   21 1 1 1
   7183    6   32   22 1 1 1
   7184    6   32   23 1 1 1
   7185    6   32   24 1 1 1
   7186    6   32   25 1 1 1
   7187    6   32   26 1 1 1
   7188    6   32   27 1 1 1
   7189    6   32   28 1 1 1
   7190    6   32   29 1 1 1
   7191    6   32   30 1 1 1
   7192    6   32   31 1 1 1
   7193    6   33    1 1 1 1
   7194    6   33    2 1 1 1
   7195    6   33    3 1 1 1
   7196    6   33    4 1 1 1
   7197    6   33    5 1 1 1
   7198    6   33    6 1 1 1
   7199    6   33    7 1 1 1
   7200    6   33    8 1 1 1
   7201    6   33    9 1 1 1
   7202    6   33   10 1 1 1
   7203    6   33   11 1 1 1
   7204    6   33   12 1 1 1
   7205    6   33   13 1 1 1
   7206    6   33   14 1 1 1
   7207    6   33   15 1 1 1
   7208    6   33   16 1 1 1
   7209    6   33   17 1 1 1
   7210    6   33   18 1 1 1
   7211    6   33   19 1 1 1
   7212    6   33   20 1 1 1
   7213    6   33   21 1 1 1
   7214    6   33   22 1 1 1
   7215    6   33   23 1 1 1
   7216    6   33   24 1 1 1
   7217    6   33   25 1 1 1
   7218    6   33   26 1 1 1
   7219    6   33   27 1 1 1
   7220    6   33   28 1 1 1
   7221    6   33   29 1 1 1
   7222    6   33   30 1 1 1
   7223    6   33   31 1 1 1
   7224    6   34    1 1 1 1
   7225    6   34    2 1 1 1
   7226    6   34    3 1 1 1
   7227    6   34    4 1 1 1
   7228    6   34    5 1 1 1
   7229    6   34    6 1 1 1
   7230    6   34    7 1 1 1
   7231    6   34    8 1 1 1
   7232    6   34    9 1 1 1
   7233    6   34   10 1 1 1
   7234    6   34   11 1 1 1
   7235    6   34   12 1 1 1
   7236    6   34   13 1 1 1
   7237    6   34   14 1 1 1
   7238    6   34   15 1 1 1
   7239    6   34   16 1 1 1
   7240    6   34   17 1 1 1
   7241    6   34   18 1 1 1
   7242    6   34   19 1 1 1
   7243    6   34   20 1 1 1
   7244    6   34   21 1 1 1
   7245    6   34   22 1 1 1
   7246    6   34   23 1 1 1
   7247    6   34   24 1 1 1
   7248    6   34   25 1 1 1
   7249    6   34   26 1 1 1
   7250    6   34   27 1 1 1
   7251    6   34   28 1 1 1
   7252    6   34   29 1 1 1
   7253    6   34   30 1 1 1
   7254    6   34   31 1 1 1
   7255    6   35    1 1 1 1
   7256    6   35    2 1 1 1
   7257    6   35    3 1 1 1
   7258    6   35    4 1 1 1
   7259    6   35    5 1 1 1
   7260    6   35    6 1 1 1
   7261    6   35    7 1 1 1
   7262    6   35    8 1 1 1
   7263    6   35    9 1 1 1
   7264    6   35   10 1 1 1
   7265    6   35   11 1 1 1
   7266    6   35   12 1 1 1
   7267    6   35   13 1 1 1
   7268    6   35   14 1 1 1
   7269    6   35   15 1 1 1
   7270    6   35   16 1 1 1
   7271    6   35   17 1 1 1
   7272    6   35   18 1 1 1
   7273    6   35   19 1 1 1
   7274    6   35   20 1 1 1
   7275    6   35   21 1 1 1
   7276    6   35   22 1 1 1
   7277    6   35   23 1 1 1
   7278    6   35   24 1 1 1
   7279    6   35   25 1 1 1
   7280    6   35   26 1 1 1
   7281    6   35   27 1 1 1
   7282    6   35   28 1 1 1
   7283    6   35   29 1 1 1
   7284    6   35   30 1 1 1
   7285    6   35   31 1 1 1
   7286    6   36    1 1 1 1
   7287    6   36    2 1 1 1
   7288    6   36    3 1 1 1
   7289    6   36    4 1 1 1
   7290    6   36    5 1 1 1
   7291    6   36    6 1 1 1
   7292    6   36    7 1 1 1
   7293    6   36    8 1 1 1
   7294    6   36    9 1 1 1
   7295    6   36   10 1 1 1
   7296    6   36   11 1 1 1
   7297    6   36   12 1 1 1
   7298    6   36   13 1 1 1
   7299    6   36   14 1 1 1
   7300    6   36   15 1 1 1
   7301    6   36   16 1 1 1
   7302    6   36   17 1 1 1
   7303    6   36   18 1 1 1
   7304    6   36   19 1 1 1
   7305    6   36   20 1 1 1
   7306    6   36   21 1 1 1
   7307    6   36   22 1 1 1
   7308    6   36   23 1 1 1
   7309    6   36   24 1 1 1
   7310    6   36   25 1 1 1
   7311    6   36   26 1 1 1
   7312    6   36   27 1 1 1
   7313    6   36   28 1 1 1
   7314    6   36   29 1 1 1
   7315    6   36   30 1 1 1
   7316    6   36   31 1 1 1
   7317    6   37    1 1 1 1
   7318    6   37    2 1 1 1
   7319    6   37    3 1 1 1
   7320    6   37    4 1 1 1
   7321    6   37    5 1 1 1
   7322    6   37    6 1 1 1
   7323    6   37    7 1 1 1
   7324    6   37    8 1 1 1
   7325    6   37    9 1 1 1
   7326    6   37   10 1 1 1
   7327    6   37   11 1 1 1
   7328    6   37   12 1 1 1
   7329    6   37   13 1 1 1
   7330    6   37   14 1 1 1
   7331    6   37   15 1 1 1
   7332    6   37   16 1 1 1
   7333    6   37   17 1 1 1
   7334    6   37   18 1 1 1
   7335    6   37   19 1 1 1
   7336    6   37   20 1 1 1
   7337    6   37   21 1 1 1
   7338    6   37   22 1 1 1
   7339    6   37   23 1 1 1
   7340    6   37   24 1 1 1
   7341    6   37   25 1 1 1
   7342    6   37   26 1 1 1
   7343    6   37   27 1 1 1
   7344    6   37   28 1 1 1
   7345    6   37   29 1 1 1
   7346    6   37   30 1 1 1
   7347    6   37   31 1 1 1
   7348    6   38    1 1 1 1
   7349    6   38    2 1 1 1
   7350    6   38    3 1 1 1
   7351    6   38    4 1 1 1
   7352    6   38    5 1 1 1
   7353    6   38    6 1 1 1
   7354    6   38    7 1 1 1
   7355    6   38    8 1 1 1
   7356    6   38    9 1 1 1
   7357    6   38   10 1 1 1
   7358    6   38   11 1 1 1
   7359    6   38   12 1 1 1
   7360    6   38   13 1 1 1
   7361    6   38   14 1 1 1
   7362    6   38   15 1 1 1
   7363    6   38   16 1 1 1
   7364    6   38   17 1 1 1
   7365    6   38   18 1 1 1
   7366    6   38   19 1 1 1
   7367    6   38   20 1 1 1
   7368    6   38   21 1 1 1
   7369    6   38   22 1 1 1
   7370    6   38   23 1 1 1
   7371    6   38   24 1 1 1
   7372    6   38   25 1 1 1
   7373    6   38   26 1 1 1
   7374    6   38   27 1 1 1
   7375    6   38   28 1 1 1
   7376    6   38   29 1 1 1
   7377    6   38   30 1 1 1
   7378    6   38   31 1 1 1
   7379    6   39    1 1 1 1
   7380    6   39    2 1 1 1
   7381    6   39    3 1 1 1
   7382    6   39    4 1 1 1
   7383    6   39    5 1 1 1
   7384    6   39    6 1 1 1
   7385    6   39    7 1 1 1
   7386    6   39    8 1 1 1
   7387    6   39    9 1 1 1
   7388    6   39   10 1 1 1
   7389    6   39   11 1 1 1
   7390    6   39   12 1 1 1
   7391    6   39   13 1 1 1
   7392    6   39   14 1 1 1
   7393    6   39   15 1 1 1
   7394    6   39   16 1 1 1
   7395    6   39   17 1 1 1
   7396    6   39   18 1 1 1
   7397    6   39   19 1 1 1
   7398    6   39   20 1 1 1
   7399    6   39   21 1 1 1
   7400    6   39   22 1 1 1
   7401    6   39   23 1 1 1
   7402    6   39   24 1 1 1
   7403    6   39   25 1 1 1
   7404    6   39   26 1 1 1
   7405    6   39   27 1 1 1
   7406    6   39   28 1 1 1
   7407    6   39   29 1 1 1
   7408    6   39   30 1 1 1
   7409    6   39   31 1 1 1
   7410    6   40    1 1 1 1
   7411    6   40    2 1 1 1
   7412    6   40    3 1 1 1
   7413    6   40    4 1 1 1
   7414    6   40    5 1 1 1
   7415    6   40    6 1 1 1
   7416    6   40    7 1 1 1
   7417    6   40    8 1 1 1
   7418    6   40    9 1 1 1
   7419    6   40   10 1 1 1
   7420    6   40   11 1 1 1
   7421    6   40   12 1 1 1
   7422    6   40   13 1 1 1
   7423    6   40   14 1 1 1
   7424    6   40   15 1 1 1
   7425    6   40   16 1 1 1
   7426    6   40   17 1 1 1
   7427    6   40   18 1 1 1
   7428    6   40   19 1 1 1
   7429    6   40   20 1 1 1
   7430    6   40   21 1 1 1
   7431    6   40   22 1 1 1
   7432    6   40   23 1 1 1
   7433    6   40   24 1 1 1
   7434    6   40   25 1 1 1
   7435    6   40   26 1 1 1
   7436    6   40   27 1 1 1
   7437    6   40   28 1 1 1
   7438    6   40   29 1 1 1
   7439    6   40   30 1 1 1
   7440    6   40   31 1 1 1
   7441    7    1    1 1 1 1
   7442    7    1    2 1 1 1
   7443    7    1    3 1 1 1
   7444    7    1    4 1 1 1
   7445    7    1    5 1 1 1
   7446    7    1    6 1 1 1
   7447    7    1    7 1 1 1
   7448    7    1    8 1 1 1
   7449    7    1    9 1 1 1
   7450    7    1   10 1 1 1
   7451    7    1   11 1 1 1
   7452    7    1   12 1 1 1
   7453    7    1   13 1 1 1
   7454    7    1   14 1 1 1
   7455    7    1   15 1 1 1
   7456    7    1   16 1 1 1
   7457    7    1   17 1 1 1
   7458    7    1   18 1 1 1
   7459    7    1   19 1 1 1
   7460    7    1   20 1 1 1
   7461    7    1   21 1 1 1
   7462    7    1   22 1 1 1
   7463    7    1   23 1 1 1
   7464    7    1   24 1 1 1
   7465    7    1   25 1 1 1
   7466    7    1   26 1 1 1
   7467    7    1   27 1 1 1
   7468    7    1   28 1 1 1
   7469    7    1   29 1 1 1
   7470    7    1   30 1 1 1
   7471    7    1   31 1 1 1
   7472    7    2    1 1 1 1
   7473    7    2    2 1 1 1
   7474    7    2    3 1 1 1
   7475    7    2    4 1 1 1
   7476    7    2    5 1 1 1
   7477    7    2    6 1 1 1
   7478    7    2    7 1 1 1
   7479    7    2    8 1 1 1
   7480    7    2    9 1 1 1
   7481    7    2   10 1 1 1
   7482    7    2   11 1 1 1
   7483    7    2   12 1 1 1
   7484    7    2   13 1 1 1
   7485    7    2   14 1 1 1
   7486    7    2   15 1 1 1
   7487    7    2   16 1 1 1
   7488    7    2   17 1 1 1
   7489    7    2   18 1 1 1
   7490    7    2   19 1 1 1
   7491    7    2   20 1 1 1
   7492    7    2   21 1 1 1
   7493    7    2   22 1 1 1
   7494    7    2   23 1 1 1
   7495    7    2   24 1 1 1
   7496    7    2   25 1 1 1
   7497    7    2   26 1 1 1
   7498    7    2   27 1 1 1
   7499    7    2   28 1 1 1
   7500    7    2   29 1 1 1
   7501    7    2   30 1 1 1
   7502    7    2   31 1 1 1
   7503    7    3    1 1 1 1
   7504    7    3    2 1 1 1
   7505    7    3    3 1 1 1
   7506    7    3    4 1 1 1
   7507    7    3    5 1 1 1
   7508    7    3    6 1 1 1
   7509    7    3    7 1 1 1
   7510    7    3    8 1 1 1
   7511    7    3    9 1 1 1
   7512    7    3   10 1 1 1
   7513    7    3   11 1 1 1
   7514    7    3   12 1 1 1
   7515    7    3   13 1 1 1
   7516    7    3   14 1 1 1
   7517    7    3   15 1 1 1
   7518    7    3   16 1 1 1
   7519    7    3   17 1 1 1
   7520    7    3   18 1 1 1
   7521    7    3   19 1 1 1
   7522    7    3   20 1 1 1
   7523    7    3   21 1 1 1
   7524    7    3   22 1 1 1
   7525    7    3   23 1 1 1
   7526    7    3   24 1 1 1
   7527    7    3   25 1 1 1
   7528    7    3   26 1 1 1
   7529    7    3   27 1 1 1
   7530    7    3   28 1 1 1
   7531    7    3   29 1 1 1
   7532    7    3   30 1 1 1
   7533    7    3   31 1 1 1
   7534    7    4    1 1 1 1
   7535    7    4    2 1 1 1
   7536    7    4    3 1 1 1
   7537    7    4    4 1 1 1
   7538    7    4    5 1 1 1
   7539    7    4    6 1 1 1
   7540    7    4    7 1 1 1
   7541    7    4    8 1 1 1
   7542    7    4    9 1 1 1
   7543    7    4   10 1 1 1
   7544    7    4   11 1 1 1
   7545    7    4   12 1 1 1
   7546    7    4   13 1 1 1
   7547    7    4   14 1 1 1
   7548    7    4   15 1 1 1
   7549    7    4   16 1 1 1
   7550    7    4   17 1 1 1
   7551    7    4   18 1 1 1
   7552    7    4   19 1 1 1
   7553    7    4   20 1 1 1
   7554    7    4   21 1 1 1
   7555    7    4   22 1 1 1
   7556    7    4   23 1 1 1
   7557    7    4   24 1 1 1
   7558    7    4   25 1 1 1
   7559    7    4   26 1 1 1
   7560    7    4   27 1 1 1
   7561    7    4   28 1 1 1
   7562    7    4   29 1 1 1
   7563    7    4   30 1 1 1
   7564    7    4   31 1 1 1
   7565    7    5    1 1 1 1
   7566    7    5    2 1 1 1
   7567    7    5    3 1 1 1
   7568    7    5    4 1 1 1
   7569    7    5    5 1 1 1
   7570    7    5    6 1 1 1
   7571    7    5    7 1 1 1
   7572    7    5    8 1 1 1
   7573    7    5    9 1 1 1
   7574    7    5   10 1 1 1
   7575    7    5   11 1 1 1
   7576    7    5   12 1 1 1
   7577    7    5   13 1 1 1
   7578    7    5   14 1 1 1
   7579    7    5   15 1 1 1
   7580    7    5   16 1 1 1
   7581    7    5   17 1 1 1
   7582    7    5   18 1 1 1
   7583    7    5   19 1 1 1
   7584    7    5   20 1 1 1
   7585    7    5   21 1 1 1
   7586    7    5   22 1 1 1
   7587    7    5   23 1 1 1
   7588    7    5   24 1 1 1
   7589    7    5   25 1 1 1
   7590    7    5   26 1 1 1
   7591    7    5   27 1 1 1
   7592    7    5   28 1 1 1
   7593    7    5   29 1 1 1
   7594    7    5   30 1 1 1
   7595    7    5   31 1 1 1
   7596    7    6    1 1 1 1
   7597    7    6    2 1 1 1
   7598    7    6    3 1 1 1
   7599    7    6    4 1 1 1
   7600    7    6    5 1 1 1
   7601    7    6    6 1 1 1
   7602    7    6    7 1 1 1
   7603    7    6    8 1 1 1
   7604    7    6    9 1 1 1
   7605    7    6   10 1 1 1
   7606    7    6   11 1 1 1
   7607    7    6   12 1 1 1
   7608    7    6   13 1 1 1
   7609    7    6   14 1 1 1
   7610    7    6   15 1 1 1
   7611    7    6   16 1 1 1
   7612    7    6   17 1 1 1
   7613    7    6   18 1 1 1
   7614    7    6   19 1 1 1
   7615    7    6   20 1 1 1
   7616    7    6   21 1 1 1
   7617    7    6   22 1 1 1
   7618    7    6   23 1 1 1
   7619    7    6   24 1 1 1
   7620    7    6   25 1 1 1
   7621    7    6   26 1 1 1
   7622    7    6   27 1 1 1
   7623    7    6   28 1 1 1
   7624    7    6   29 1 1 1
   7625    7    6   30 1 1 1
   7626    7    6   31 1 1 1
   7627    7    7    1 1 1 1
   7628    7    7    2 1 1 1
   7629    7    7    3 1 1 1
   7630    7    7    4 1 1 1
   7631    7    7    5 1 1 1
   7632    7    7    6 1 1 1
   7633    7    7    7 1 1 1
   7634    7    7    8 1 1 1
   7635    7    7    9 1 1 1
   7636    7    7   10 1 1 1
   7637    7    7   11 1 1 1
   7638    7    7   12 1 1 1
   7639    7    7   13 1 1 1
   7640    7    7   14 1 1 1
   7641    7    7   15 1 1 1
   7642    7    7   16 1 1 1
   7643    7    7   17 1 1 1
   7644    7    7   18 1 1 1
   7645    7    7   19 1 1 1
   7646    7    7   20 1 1 1
   7647    7    7   21 1 1 1
   7648    7    7   22 1 1 1
   7649    7    7   23 1 1 1
   7650    7    7   24 1 1 1
   7651    7    7   25 1 1 1
   7652    7    7   26 1 1 1
   7653    7    7   27 1 1 1
   7654    7    7   28 1 1 1
   7655    7    7   29 1 1 1
   7656    7    7   30 1 1 1
   7657    7    7   31 1 1 1
   7658    7    8    1 1 1 1
   7659    7    8    2 1 1 1
   7660    7    8    3 1 1 1
   7661    7    8    4 1 1 1
   7662    7    8    5 1 1 1
   7663    7    8    6 1 1 1
   7664    7    8    7 1 1 1
   7665    7    8    8 1 1 1
   7666    7    8    9 1 1 1
   7667    7    8   10 1 1 1
   7668    7    8   11 1 1 1
   7669    7    8   12 1 1 1
   7670    7    8   13 1 1 1
   7671    7    8   14 1 1 1
   7672    7    8   15 1 1 1
   7673    7    8   16 1 1 1
   7674    7    8   17 1 1 1
   7675    7    8   18 1 1 1
   7676    7    8   19 1 1 1
   7677    7    8   20 1 1 1
   7678    7    8   21 1 1 1
   7679    7    8   22 1 1 1
   7680    7    8   23 1 1 1
   7681    7    8   24 1 1 1
   7682    7    8   25 1 1 1
   7683    7    8   26 1 1 1
   7684    7    8   27 1 1 1
   7685    7    8   28 1 1 1
   7686    7    8   29 1 1 1
   7687    7    8   30 1 1 1
   7688    7    8   31 1 1 1
   7689    7    9    1 1 1 1
   7690    7    9    2 1 1 1
   7691    7    9    3 1 1 1
   7692    7    9    4 1 1 1
   7693    7    9    5 1 1 1
   7694    7    9    6 1 1 1
   7695    7    9    7 1 1 1
   7696    7    9    8 1 1 1
   7697    7    9    9 1 1 1
   7698    7    9   10 1 1 1
   7699    7    9   11 1 1 1
   7700    7    9   12 1 1 1
   7701    7    9   13 1 1 1
   7702    7    9   14 1 1 1
   7703    7    9   15 1 1 1
   7704    7    9   16 1 1 1
   7705    7    9   17 1 1 1
   7706    7    9   18 1 1 1
   7707    7    9   19 1 1 1
   7708    7    9   20 1 1 1
   7709    7    9   21 1 1 1
   7710    7    9   22 1 1 1
   7711    7    9   23 1 1 1
   7712    7    9   24 1 1 1
   7713    7    9   25 1 1 1
   7714    7    9   26 1 1 1
   7715    7    9   27 1 1 1
   7716    7    9   28 1 1 1
   7717    7    9   29 1 1 1
   7718    7    9   30 1 1 1
   7719    7    9   31 1 1 1
   7720    7   10    1 1 1 1
   7721    7   10    2 1 1 1
   7722    7   10    3 1 1 1
   7723    7   10    4 1 1 1
   7724    7   10    5 1 1 1
   7725    7   10    6 1 1 1
   7726    7   10    7 1 1 1
   7727    7   10    8 1 1 1
   7728    7   10    9 1 1 1
   7729    7   10   10 1 1 1
   7730    7   10   11 1 1 1
   7731    7   10   12 1 1 1
   7732    7   10   13 1 1 1
