>GEOMETRY   rect_prism; AX,AY,AZ= 0.6302 0.6302 0.6302
     4092 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15255 -0.10930 -0.02645 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     163  2  6  1 1 1 1
     164  2  6  2 1 1 1
     165  2  6  3 1 1 1
     166  2  6  4 1 1 1
     167  2  6  5 1 1 1
     168  2  6  6 1 1 1
     169  2  7  1 1 1 1
     170  2  7  2 1 1 1
     171  2  7  3 1 1 1
     172  2  7  4 1 1 1
     173  2  7  5 1 1 1
     174  2  7  6 1 1 1
     175  2  8  1 1 1 1
     176  2  8  2 1 1 1
     177  2  8  3 1 1 1
     178  2  8  4 1 1 1
     179  2  8  5 1 1 1
     180  2  8  6 1 1 1
     181  2  9  1 1 1 1
     182  2  9  2 1 1 1
     183  2  9  3 1 1 1
     184  2  9  4 1 1 1
     185  2  9  5 1 1 1
     186  2  9  6 1 1 1
     187  2  10  1 1 1 1
     188  2  10  2 1 1 1
     189  2  10  3 1 1 1
     190  2  10  4 1 1 1
     191  2  10  5 1 1 1
     192  2  10  6 1 1 1
     193  2  11  1 1 1 1
     194  2  11  2 1 1 1
     195  2  11  3 1 1 1
     196  2  11  4 1 1 1
     197  2  11  5 1 1 1
     198  2  11  6 1 1 1
     199  2  12  1 1 1 1
     200  2  12  2 1 1 1
     201  2  12  3 1 1 1
     202  2  12  4 1 1 1
     203  2  12  5 1 1 1
     204  2  12  6 1 1 1
     205  2  13  1 1 1 1
     206  2  13  2 1 1 1
     207  2  13  3 1 1 1
     208  2  13  4 1 1 1
     209  2  13  5 1 1 1
     210  2  13  6 1 1 1
     211  2  14  1 1 1 1
     212  2  14  2 1 1 1
     213  2  14  3 1 1 1
     214  2  14  4 1 1 1
     215  2  14  5 1 1 1
     216  2  14  6 1 1 1
     217  2  15  1 1 1 1
     218  2  15  2 1 1 1
     219  2  15  3 1 1 1
     220  2  15  4 1 1 1
     221  2  15  5 1 1 1
     222  2  15  6 1 1 1
     223  2  16  1 1 1 1
     224  2  16  2 1 1 1
     225  2  16  3 1 1 1
     226  2  16  4 1 1 1
     227  2  16  5 1 1 1
     228  2  16  6 1 1 1
     229  2  17  1 1 1 1
     230  2  17  2 1 1 1
     231  2  17  3 1 1 1
     232  2  17  4 1 1 1
     233  2  17  5 1 1 1
     234  2  17  6 1 1 1
     235  2  18  1 1 1 1
     236  2  18  2 1 1 1
     237  2  18  3 1 1 1
     238  2  18  4 1 1 1
     239  2  18  5 1 1 1
     240  2  18  6 1 1 1
     241  2  19  1 1 1 1
     242  2  19  2 1 1 1
     243  2  19  3 1 1 1
     244  2  19  4 1 1 1
     245  2  19  5 1 1 1
     246  2  19  6 1 1 1
     247  2  20  1 1 1 1
     248  2  20  2 1 1 1
     249  2  20  3 1 1 1
     250  2  20  4 1 1 1
     251  2  20  5 1 1 1
     252  2  20  6 1 1 1
     253  2  21  1 1 1 1
     254  2  21  2 1 1 1
     255  2  21  3 1 1 1
     256  2  21  4 1 1 1
     257  2  21  5 1 1 1
     258  2  21  6 1 1 1
     259  2  22  1 1 1 1
     260  2  22  2 1 1 1
     261  2  22  3 1 1 1
     262  2  22  4 1 1 1
     263  2  22  5 1 1 1
     264  2  22  6 1 1 1
     265  3  1  1 1 1 1
     266  3  1  2 1 1 1
     267  3  1  3 1 1 1
     268  3  1  4 1 1 1
     269  3  1  5 1 1 1
     270  3  1  6 1 1 1
     271  3  2  1 1 1 1
     272  3  2  2 1 1 1
     273  3  2  3 1 1 1
     274  3  2  4 1 1 1
     275  3  2  5 1 1 1
     276  3  2  6 1 1 1
     277  3  3  1 1 1 1
     278  3  3  2 1 1 1
     279  3  3  3 1 1 1
     280  3  3  4 1 1 1
     281  3  3  5 1 1 1
     282  3  3  6 1 1 1
     283  3  4  1 1 1 1
     284  3  4  2 1 1 1
     285  3  4  3 1 1 1
     286  3  4  4 1 1 1
     287  3  4  5 1 1 1
     288  3  4  6 1 1 1
     289  3  5  1 1 1 1
     290  3  5  2 1 1 1
     291  3  5  3 1 1 1
     292  3  5  4 1 1 1
     293  3  5  5 1 1 1
     294  3  5  6 1 1 1
     295  3  6  1 1 1 1
     296  3  6  2 1 1 1
     297  3  6  3 1 1 1
     298  3  6  4 1 1 1
     299  3  6  5 1 1 1
     300  3  6  6 1 1 1
     301  3  7  1 1 1 1
     302  3  7  2 1 1 1
     303  3  7  3 1 1 1
     304  3  7  4 1 1 1
     305  3  7  5 1 1 1
     306  3  7  6 1 1 1
     307  3  8  1 1 1 1
     308  3  8  2 1 1 1
     309  3  8  3 1 1 1
     310  3  8  4 1 1 1
     311  3  8  5 1 1 1
     312  3  8  6 1 1 1
     313  3  9  1 1 1 1
     314  3  9  2 1 1 1
     315  3  9  3 1 1 1
     316  3  9  4 1 1 1
     317  3  9  5 1 1 1
     318  3  9  6 1 1 1
     319  3  10  1 1 1 1
     320  3  10  2 1 1 1
     321  3  10  3 1 1 1
     322  3  10  4 1 1 1
     323  3  10  5 1 1 1
     324  3  10  6 1 1 1
     325  3  11  1 1 1 1
     326  3  11  2 1 1 1
     327  3  11  3 1 1 1
     328  3  11  4 1 1 1
     329  3  11  5 1 1 1
     330  3  11  6 1 1 1
     331  3  12  1 1 1 1
     332  3  12  2 1 1 1
     333  3  12  3 1 1 1
     334  3  12  4 1 1 1
     335  3  12  5 1 1 1
     336  3  12  6 1 1 1
     337  3  13  1 1 1 1
     338  3  13  2 1 1 1
     339  3  13  3 1 1 1
     340  3  13  4 1 1 1
     341  3  13  5 1 1 1
     342  3  13  6 1 1 1
     343  3  14  1 1 1 1
     344  3  14  2 1 1 1
     345  3  14  3 1 1 1
     346  3  14  4 1 1 1
     347  3  14  5 1 1 1
     348  3  14  6 1 1 1
     349  3  15  1 1 1 1
     350  3  15  2 1 1 1
     351  3  15  3 1 1 1
     352  3  15  4 1 1 1
     353  3  15  5 1 1 1
     354  3  15  6 1 1 1
     355  3  16  1 1 1 1
     356  3  16  2 1 1 1
     357  3  16  3 1 1 1
     358  3  16  4 1 1 1
     359  3  16  5 1 1 1
     360  3  16  6 1 1 1
     361  3  17  1 1 1 1
     362  3  17  2 1 1 1
     363  3  17  3 1 1 1
     364  3  17  4 1 1 1
     365  3  17  5 1 1 1
     366  3  17  6 1 1 1
     367  3  18  1 1 1 1
     368  3  18  2 1 1 1
     369  3  18  3 1 1 1
     370  3  18  4 1 1 1
     371  3  18  5 1 1 1
     372  3  18  6 1 1 1
     373  3  19  1 1 1 1
     374  3  19  2 1 1 1
     375  3  19  3 1 1 1
     376  3  19  4 1 1 1
     377  3  19  5 1 1 1
     378  3  19  6 1 1 1
     379  3  20  1 1 1 1
     380  3  20  2 1 1 1
     381  3  20  3 1 1 1
     382  3  20  4 1 1 1
     383  3  20  5 1 1 1
     384  3  20  6 1 1 1
     385  3  21  1 1 1 1
     386  3  21  2 1 1 1
     387  3  21  3 1 1 1
     388  3  21  4 1 1 1
     389  3  21  5 1 1 1
     390  3  21  6 1 1 1
     391  3  22  1 1 1 1
     392  3  22  2 1 1 1
     393  3  22  3 1 1 1
     394  3  22  4 1 1 1
     395  3  22  5 1 1 1
     396  3  22  6 1 1 1
     397  4  1  1 1 1 1
     398  4  1  2 1 1 1
     399  4  1  3 1 1 1
     400  4  1  4 1 1 1
     401  4  1  5 1 1 1
     402  4  1  6 1 1 1
     403  4  2  1 1 1 1
     404  4  2  2 1 1 1
     405  4  2  3 1 1 1
     406  4  2  4 1 1 1
     407  4  2  5 1 1 1
     408  4  2  6 1 1 1
     409  4  3  1 1 1 1
     410  4  3  2 1 1 1
     411  4  3  3 1 1 1
     412  4  3  4 1 1 1
     413  4  3  5 1 1 1
     414  4  3  6 1 1 1
     415  4  4  1 1 1 1
     416  4  4  2 1 1 1
     417  4  4  3 1 1 1
     418  4  4  4 1 1 1
     419  4  4  5 1 1 1
     420  4  4  6 1 1 1
     421  4  5  1 1 1 1
     422  4  5  2 1 1 1
     423  4  5  3 1 1 1
     424  4  5  4 1 1 1
     425  4  5  5 1 1 1
     426  4  5  6 1 1 1
     427  4  6  1 1 1 1
     428  4  6  2 1 1 1
     429  4  6  3 1 1 1
     430  4  6  4 1 1 1
     431  4  6  5 1 1 1
     432  4  6  6 1 1 1
     433  4  7  1 1 1 1
     434  4  7  2 1 1 1
     435  4  7  3 1 1 1
     436  4  7  4 1 1 1
     437  4  7  5 1 1 1
     438  4  7  6 1 1 1
     439  4  8  1 1 1 1
     440  4  8  2 1 1 1
     441  4  8  3 1 1 1
     442  4  8  4 1 1 1
     443  4  8  5 1 1 1
     444  4  8  6 1 1 1
     445  4  9  1 1 1 1
     446  4  9  2 1 1 1
     447  4  9  3 1 1 1
     448  4  9  4 1 1 1
     449  4  9  5 1 1 1
     450  4  9  6 1 1 1
     451  4  10  1 1 1 1
     452  4  10  2 1 1 1
     453  4  10  3 1 1 1
     454  4  10  4 1 1 1
     455  4  10  5 1 1 1
     456  4  10  6 1 1 1
     457  4  11  1 1 1 1
     458  4  11  2 1 1 1
     459  4  11  3 1 1 1
     460  4  11  4 1 1 1
     461  4  11  5 1 1 1
     462  4  11  6 1 1 1
     463  4  12  1 1 1 1
     464  4  12  2 1 1 1
     465  4  12  3 1 1 1
     466  4  12  4 1 1 1
     467  4  12  5 1 1 1
     468  4  12  6 1 1 1
     469  4  13  1 1 1 1
     470  4  13  2 1 1 1
     471  4  13  3 1 1 1
     472  4  13  4 1 1 1
     473  4  13  5 1 1 1
     474  4  13  6 1 1 1
     475  4  14  1 1 1 1
     476  4  14  2 1 1 1
     477  4  14  3 1 1 1
     478  4  14  4 1 1 1
     479  4  14  5 1 1 1
     480  4  14  6 1 1 1
     481  4  15  1 1 1 1
     482  4  15  2 1 1 1
     483  4  15  3 1 1 1
     484  4  15  4 1 1 1
     485  4  15  5 1 1 1
     486  4  15  6 1 1 1
     487  4  16  1 1 1 1
     488  4  16  2 1 1 1
     489  4  16  3 1 1 1
     490  4  16  4 1 1 1
     491  4  16  5 1 1 1
     492  4  16  6 1 1 1
     493  4  17  1 1 1 1
     494  4  17  2 1 1 1
     495  4  17  3 1 1 1
     496  4  17  4 1 1 1
     497  4  17  5 1 1 1
     498  4  17  6 1 1 1
     499  4  18  1 1 1 1
     500  4  18  2 1 1 1
     501  4  18  3 1 1 1
     502  4  18  4 1 1 1
     503  4  18  5 1 1 1
     504  4  18  6 1 1 1
     505  4  19  1 1 1 1
     506  4  19  2 1 1 1
     507  4  19  3 1 1 1
     508  4  19  4 1 1 1
     509  4  19  5 1 1 1
     510  4  19  6 1 1 1
     511  4  20  1 1 1 1
     512  4  20  2 1 1 1
     513  4  20  3 1 1 1
     514  4  20  4 1 1 1
     515  4  20  5 1 1 1
     516  4  20  6 1 1 1
     517  4  21  1 1 1 1
     518  4  21  2 1 1 1
     519  4  21  3 1 1 1
     520  4  21  4 1 1 1
     521  4  21  5 1 1 1
     522  4  21  6 1 1 1
     523  4  22  1 1 1 1
     524  4  22  2 1 1 1
     525  4  22  3 1 1 1
     526  4  22  4 1 1 1
     527  4  22  5 1 1 1
     528  4  22  6 1 1 1
     529  5  1  1 1 1 1
     530  5  1  2 1 1 1
     531  5  1  3 1 1 1
     532  5  1  4 1 1 1
     533  5  1  5 1 1 1
     534  5  1  6 1 1 1
     535  5  2  1 1 1 1
     536  5  2  2 1 1 1
     537  5  2  3 1 1 1
     538  5  2  4 1 1 1
     539  5  2  5 1 1 1
     540  5  2  6 1 1 1
     541  5  3  1 1 1 1
     542  5  3  2 1 1 1
     543  5  3  3 1 1 1
     544  5  3  4 1 1 1
     545  5  3  5 1 1 1
     546  5  3  6 1 1 1
     547  5  4  1 1 1 1
     548  5  4  2 1 1 1
     549  5  4  3 1 1 1
     550  5  4  4 1 1 1
     551  5  4  5 1 1 1
     552  5  4  6 1 1 1
     553  5  5  1 1 1 1
     554  5  5  2 1 1 1
     555  5  5  3 1 1 1
     556  5  5  4 1 1 1
     557  5  5  5 1 1 1
     558  5  5  6 1 1 1
     559  5  6  1 1 1 1
     560  5  6  2 1 1 1
     561  5  6  3 1 1 1
     562  5  6  4 1 1 1
     563  5  6  5 1 1 1
     564  5  6  6 1 1 1
     565  5  7  1 1 1 1
     566  5  7  2 1 1 1
     567  5  7  3 1 1 1
     568  5  7  4 1 1 1
     569  5  7  5 1 1 1
     570  5  7  6 1 1 1
     571  5  8  1 1 1 1
     572  5  8  2 1 1 1
     573  5  8  3 1 1 1
     574  5  8  4 1 1 1
     575  5  8  5 1 1 1
     576  5  8  6 1 1 1
     577  5  9  1 1 1 1
     578  5  9  2 1 1 1
     579  5  9  3 1 1 1
     580  5  9  4 1 1 1
     581  5  9  5 1 1 1
     582  5  9  6 1 1 1
     583  5  10  1 1 1 1
     584  5  10  2 1 1 1
     585  5  10  3 1 1 1
     586  5  10  4 1 1 1
     587  5  10  5 1 1 1
     588  5  10  6 1 1 1
     589  5  11  1 1 1 1
     590  5  11  2 1 1 1
     591  5  11  3 1 1 1
     592  5  11  4 1 1 1
     593  5  11  5 1 1 1
     594  5  11  6 1 1 1
     595  5  12  1 1 1 1
     596  5  12  2 1 1 1
     597  5  12  3 1 1 1
     598  5  12  4 1 1 1
     599  5  12  5 1 1 1
     600  5  12  6 1 1 1
     601  5  13  1 1 1 1
     602  5  13  2 1 1 1
     603  5  13  3 1 1 1
     604  5  13  4 1 1 1
     605  5  13  5 1 1 1
     606  5  13  6 1 1 1
     607  5  14  1 1 1 1
     608  5  14  2 1 1 1
     609  5  14  3 1 1 1
     610  5  14  4 1 1 1
     611  5  14  5 1 1 1
     612  5  14  6 1 1 1
     613  5  15  1 1 1 1
     614  5  15  2 1 1 1
     615  5  15  3 1 1 1
     616  5  15  4 1 1 1
     617  5  15  5 1 1 1
     618  5  15  6 1 1 1
     619  5  16  1 1 1 1
     620  5  16  2 1 1 1
     621  5  16  3 1 1 1
     622  5  16  4 1 1 1
     623  5  16  5 1 1 1
     624  5  16  6 1 1 1
     625  5  17  1 1 1 1
     626  5  17  2 1 1 1
     627  5  17  3 1 1 1
     628  5  17  4 1 1 1
     629  5  17  5 1 1 1
     630  5  17  6 1 1 1
     631  5  18  1 1 1 1
     632  5  18  2 1 1 1
     633  5  18  3 1 1 1
     634  5  18  4 1 1 1
     635  5  18  5 1 1 1
     636  5  18  6 1 1 1
     637  5  19  1 1 1 1
     638  5  19  2 1 1 1
     639  5  19  3 1 1 1
     640  5  19  4 1 1 1
     641  5  19  5 1 1 1
     642  5  19  6 1 1 1
     643  5  20  1 1 1 1
     644  5  20  2 1 1 1
     645  5  20  3 1 1 1
     646  5  20  4 1 1 1
     647  5  20  5 1 1 1
     648  5  20  6 1 1 1
     649  5  21  1 1 1 1
     650  5  21  2 1 1 1
     651  5  21  3 1 1 1
     652  5  21  4 1 1 1
     653  5  21  5 1 1 1
     654  5  21  6 1 1 1
     655  5  22  1 1 1 1
     656  5  22  2 1 1 1
     657  5  22  3 1 1 1
     658  5  22  4 1 1 1
     659  5  22  5 1 1 1
     660  5  22  6 1 1 1
     661  6  1  1 1 1 1
     662  6  1  2 1 1 1
     663  6  1  3 1 1 1
     664  6  1  4 1 1 1
     665  6  1  5 1 1 1
     666  6  1  6 1 1 1
     667  6  2  1 1 1 1
     668  6  2  2 1 1 1
     669  6  2  3 1 1 1
     670  6  2  4 1 1 1
     671  6  2  5 1 1 1
     672  6  2  6 1 1 1
     673  6  3  1 1 1 1
     674  6  3  2 1 1 1
     675  6  3  3 1 1 1
     676  6  3  4 1 1 1
     677  6  3  5 1 1 1
     678  6  3  6 1 1 1
     679  6  4  1 1 1 1
     680  6  4  2 1 1 1
     681  6  4  3 1 1 1
     682  6  4  4 1 1 1
     683  6  4  5 1 1 1
     684  6  4  6 1 1 1
     685  6  5  1 1 1 1
     686  6  5  2 1 1 1
     687  6  5  3 1 1 1
     688  6  5  4 1 1 1
     689  6  5  5 1 1 1
     690  6  5  6 1 1 1
     691  6  6  1 1 1 1
     692  6  6  2 1 1 1
     693  6  6  3 1 1 1
     694  6  6  4 1 1 1
     695  6  6  5 1 1 1
     696  6  6  6 1 1 1
     697  6  7  1 1 1 1
     698  6  7  2 1 1 1
     699  6  7  3 1 1 1
     700  6  7  4 1 1 1
     701  6  7  5 1 1 1
     702  6  7  6 1 1 1
     703  6  8  1 1 1 1
     704  6  8  2 1 1 1
     705  6  8  3 1 1 1
     706  6  8  4 1 1 1
     707  6  8  5 1 1 1
     708  6  8  6 1 1 1
     709  6  9  1 1 1 1
     710  6  9  2 1 1 1
     711  6  9  3 1 1 1
     712  6  9  4 1 1 1
     713  6  9  5 1 1 1
     714  6  9  6 1 1 1
     715  6  10  1 1 1 1
     716  6  10  2 1 1 1
     717  6  10  3 1 1 1
     718  6  10  4 1 1 1
     719  6  10  5 1 1 1
     720  6  10  6 1 1 1
     721  6  11  1 1 1 1
     722  6  11  2 1 1 1
     723  6  11  3 1 1 1
     724  6  11  4 1 1 1
     725  6  11  5 1 1 1
     726  6  11  6 1 1 1
     727  6  12  1 1 1 1
     728  6  12  2 1 1 1
     729  6  12  3 1 1 1
     730  6  12  4 1 1 1
     731  6  12  5 1 1 1
     732  6  12  6 1 1 1
     733  6  13  1 1 1 1
     734  6  13  2 1 1 1
     735  6  13  3 1 1 1
     736  6  13  4 1 1 1
     737  6  13  5 1 1 1
     738  6  13  6 1 1 1
     739  6  14  1 1 1 1
     740  6  14  2 1 1 1
     741  6  14  3 1 1 1
     742  6  14  4 1 1 1
     743  6  14  5 1 1 1
     744  6  14  6 1 1 1
     745  6  15  1 1 1 1
     746  6  15  2 1 1 1
     747  6  15  3 1 1 1
     748  6  15  4 1 1 1
     749  6  15  5 1 1 1
     750  6  15  6 1 1 1
     751  6  16  1 1 1 1
     752  6  16  2 1 1 1
     753  6  16  3 1 1 1
     754  6  16  4 1 1 1
     755  6  16  5 1 1 1
     756  6  16  6 1 1 1
     757  6  17  1 1 1 1
     758  6  17  2 1 1 1
     759  6  17  3 1 1 1
     760  6  17  4 1 1 1
     761  6  17  5 1 1 1
     762  6  17  6 1 1 1
     763  6  18  1 1 1 1
     764  6  18  2 1 1 1
     765  6  18  3 1 1 1
     766  6  18  4 1 1 1
     767  6  18  5 1 1 1
     768  6  18  6 1 1 1
     769  6  19  1 1 1 1
     770  6  19  2 1 1 1
     771  6  19  3 1 1 1
     772  6  19  4 1 1 1
     773  6  19  5 1 1 1
     774  6  19  6 1 1 1
     775  6  20  1 1 1 1
     776  6  20  2 1 1 1
     777  6  20  3 1 1 1
     778  6  20  4 1 1 1
     779  6  20  5 1 1 1
     780  6  20  6 1 1 1
     781  6  21  1 1 1 1
     782  6  21  2 1 1 1
     783  6  21  3 1 1 1
     784  6  21  4 1 1 1
     785  6  21  5 1 1 1
     786  6  21  6 1 1 1
     787  6  22  1 1 1 1
     788  6  22  2 1 1 1
     789  6  22  3 1 1 1
     790  6  22  4 1 1 1
     791  6  22  5 1 1 1
     792  6  22  6 1 1 1
     793  7  1  1 1 1 1
     794  7  1  2 1 1 1
     795  7  1  3 1 1 1
     796  7  1  4 1 1 1
     797  7  1  5 1 1 1
     798  7  1  6 1 1 1
     799  7  2  1 1 1 1
     800  7  2  2 1 1 1
     801  7  2  3 1 1 1
     802  7  2  4 1 1 1
     803  7  2  5 1 1 1
     804  7  2  6 1 1 1
     805  7  3  1 1 1 1
     806  7  3  2 1 1 1
     807  7  3  3 1 1 1
     808  7  3  4 1 1 1
     809  7  3  5 1 1 1
     810  7  3  6 1 1 1
     811  7  4  1 1 1 1
     812  7  4  2 1 1 1
     813  7  4  3 1 1 1
     814  7  4  4 1 1 1
     815  7  4  5 1 1 1
     816  7  4  6 1 1 1
     817  7  5  1 1 1 1
     818  7  5  2 1 1 1
     819  7  5  3 1 1 1
     820  7  5  4 1 1 1
     821  7  5  5 1 1 1
     822  7  5  6 1 1 1
     823  7  6  1 1 1 1
     824  7  6  2 1 1 1
     825  7  6  3 1 1 1
     826  7  6  4 1 1 1
     827  7  6  5 1 1 1
     828  7  6  6 1 1 1
     829  7  7  1 1 1 1
     830  7  7  2 1 1 1
     831  7  7  3 1 1 1
     832  7  7  4 1 1 1
     833  7  7  5 1 1 1
     834  7  7  6 1 1 1
     835  7  8  1 1 1 1
     836  7  8  2 1 1 1
     837  7  8  3 1 1 1
     838  7  8  4 1 1 1
     839  7  8  5 1 1 1
     840  7  8  6 1 1 1
     841  7  9  1 1 1 1
     842  7  9  2 1 1 1
     843  7  9  3 1 1 1
     844  7  9  4 1 1 1
     845  7  9  5 1 1 1
     846  7  9  6 1 1 1
     847  7  10  1 1 1 1
     848  7  10  2 1 1 1
     849  7  10  3 1 1 1
     850  7  10  4 1 1 1
     851  7  10  5 1 1 1
     852  7  10  6 1 1 1
     853  7  11  1 1 1 1
     854  7  11  2 1 1 1
     855  7  11  3 1 1 1
     856  7  11  4 1 1 1
     857  7  11  5 1 1 1
     858  7  11  6 1 1 1
     859  7  12  1 1 1 1
     860  7  12  2 1 1 1
     861  7  12  3 1 1 1
     862  7  12  4 1 1 1
     863  7  12  5 1 1 1
     864  7  12  6 1 1 1
     865  7  13  1 1 1 1
     866  7  13  2 1 1 1
     867  7  13  3 1 1 1
     868  7  13  4 1 1 1
     869  7  13  5 1 1 1
     870  7  13  6 1 1 1
     871  7  14  1 1 1 1
     872  7  14  2 1 1 1
     873  7  14  3 1 1 1
     874  7  14  4 1 1 1
     875  7  14  5 1 1 1
     876  7  14  6 1 1 1
     877  7  15  1 1 1 1
     878  7  15  2 1 1 1
     879  7  15  3 1 1 1
     880  7  15  4 1 1 1
     881  7  15  5 1 1 1
     882  7  15  6 1 1 1
     883  7  16  1 1 1 1
     884  7  16  2 1 1 1
     885  7  16  3 1 1 1
     886  7  16  4 1 1 1
     887  7  16  5 1 1 1
     888  7  16  6 1 1 1
     889  7  17  1 1 1 1
     890  7  17  2 1 1 1
     891  7  17  3 1 1 1
     892  7  17  4 1 1 1
     893  7  17  5 1 1 1
     894  7  17  6 1 1 1
     895  7  18  1 1 1 1
     896  7  18  2 1 1 1
     897  7  18  3 1 1 1
     898  7  18  4 1 1 1
     899  7  18  5 1 1 1
     900  7  18  6 1 1 1
     901  7  19  1 1 1 1
     902  7  19  2 1 1 1
     903  7  19  3 1 1 1
