>GEOMETRY   rect_prism; AX,AY,AZ= 0.7324 0.7324 0.7324
     9000 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.17810 -0.12450 -0.04695 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1859  8  11  9 1 1 1
     1860  8  11  10 1 1 1
     1861  8  12  1 1 1 1
     1862  8  12  2 1 1 1
     1863  8  12  3 1 1 1
     1864  8  12  4 1 1 1
     1865  8  12  5 1 1 1
     1866  8  12  6 1 1 1
     1867  8  12  7 1 1 1
     1868  8  12  8 1 1 1
     1869  8  12  9 1 1 1
     1870  8  12  10 1 1 1
     1871  8  13  1 1 1 1
     1872  8  13  2 1 1 1
     1873  8  13  3 1 1 1
     1874  8  13  4 1 1 1
     1875  8  13  5 1 1 1
     1876  8  13  6 1 1 1
     1877  8  13  7 1 1 1
     1878  8  13  8 1 1 1
     1879  8  13  9 1 1 1
     1880  8  13  10 1 1 1
     1881  8  14  1 1 1 1
     1882  8  14  2 1 1 1
     1883  8  14  3 1 1 1
     1884  8  14  4 1 1 1
     1885  8  14  5 1 1 1
     1886  8  14  6 1 1 1
     1887  8  14  7 1 1 1
     1888  8  14  8 1 1 1
     1889  8  14  9 1 1 1
     1890  8  14  10 1 1 1
     1891  8  15  1 1 1 1
     1892  8  15  2 1 1 1
     1893  8  15  3 1 1 1
     1894  8  15  4 1 1 1
     1895  8  15  5 1 1 1
     1896  8  15  6 1 1 1
     1897  8  15  7 1 1 1
     1898  8  15  8 1 1 1
     1899  8  15  9 1 1 1
     1900  8  15  10 1 1 1
     1901  8  16  1 1 1 1
     1902  8  16  2 1 1 1
     1903  8  16  3 1 1 1
     1904  8  16  4 1 1 1
     1905  8  16  5 1 1 1
     1906  8  16  6 1 1 1
     1907  8  16  7 1 1 1
     1908  8  16  8 1 1 1
     1909  8  16  9 1 1 1
     1910  8  16  10 1 1 1
     1911  8  17  1 1 1 1
     1912  8  17  2 1 1 1
     1913  8  17  3 1 1 1
     1914  8  17  4 1 1 1
     1915  8  17  5 1 1 1
     1916  8  17  6 1 1 1
     1917  8  17  7 1 1 1
     1918  8  17  8 1 1 1
     1919  8  17  9 1 1 1
     1920  8  17  10 1 1 1
     1921  8  18  1 1 1 1
     1922  8  18  2 1 1 1
     1923  8  18  3 1 1 1
     1924  8  18  4 1 1 1
     1925  8  18  5 1 1 1
     1926  8  18  6 1 1 1
     1927  8  18  7 1 1 1
     1928  8  18  8 1 1 1
     1929  8  18  9 1 1 1
     1930  8  18  10 1 1 1
     1931  8  19  1 1 1 1
     1932  8  19  2 1 1 1
     1933  8  19  3 1 1 1
     1934  8  19  4 1 1 1
     1935  8  19  5 1 1 1
     1936  8  19  6 1 1 1
     1937  8  19  7 1 1 1
     1938  8  19  8 1 1 1
     1939  8  19  9 1 1 1
     1940  8  19  10 1 1 1
     1941  8  20  1 1 1 1
     1942  8  20  2 1 1 1
     1943  8  20  3 1 1 1
     1944  8  20  4 1 1 1
     1945  8  20  5 1 1 1
     1946  8  20  6 1 1 1
     1947  8  20  7 1 1 1
     1948  8  20  8 1 1 1
     1949  8  20  9 1 1 1
     1950  8  20  10 1 1 1
     1951  8  21  1 1 1 1
     1952  8  21  2 1 1 1
     1953  8  21  3 1 1 1
     1954  8  21  4 1 1 1
     1955  8  21  5 1 1 1
     1956  8  21  6 1 1 1
     1957  8  21  7 1 1 1
     1958  8  21  8 1 1 1
     1959  8  21  9 1 1 1
     1960  8  21  10 1 1 1
     1961  8  22  1 1 1 1
     1962  8  22  2 1 1 1
     1963  8  22  3 1 1 1
     1964  8  22  4 1 1 1
     1965  8  22  5 1 1 1
     1966  8  22  6 1 1 1
     1967  8  22  7 1 1 1
     1968  8  22  8 1 1 1
     1969  8  22  9 1 1 1
     1970  8  22  10 1 1 1
     1971  8  23  1 1 1 1
     1972  8  23  2 1 1 1
     1973  8  23  3 1 1 1
     1974  8  23  4 1 1 1
     1975  8  23  5 1 1 1
     1976  8  23  6 1 1 1
     1977  8  23  7 1 1 1
     1978  8  23  8 1 1 1
     1979  8  23  9 1 1 1
     1980  8  23  10 1 1 1
     1981  8  24  1 1 1 1
     1982  8  24  2 1 1 1
     1983  8  24  3 1 1 1
     1984  8  24  4 1 1 1
     1985  8  24  5 1 1 1
     1986  8  24  6 1 1 1
     1987  8  24  7 1 1 1
     1988  8  24  8 1 1 1
     1989  8  24  9 1 1 1
     1990  8  24  10 1 1 1
     1991  8  25  1 1 1 1
     1992  8  25  2 1 1 1
     1993  8  25  3 1 1 1
     1994  8  25  4 1 1 1
     1995  8  25  5 1 1 1
     1996  8  25  6 1 1 1
     1997  8  25  7 1 1 1
     1998  8  25  8 1 1 1
     1999  8  25  9 1 1 1
     2000  8  25  10 1 1 1
     2001  9  1  1 1 1 1
     2002  9  1  2 1 1 1
     2003  9  1  3 1 1 1
     2004  9  1  4 1 1 1
     2005  9  1  5 1 1 1
     2006  9  1  6 1 1 1
     2007  9  1  7 1 1 1
     2008  9  1  8 1 1 1
     2009  9  1  9 1 1 1
     2010  9  1  10 1 1 1
     2011  9  2  1 1 1 1
     2012  9  2  2 1 1 1
     2013  9  2  3 1 1 1
     2014  9  2  4 1 1 1
     2015  9  2  5 1 1 1
     2016  9  2  6 1 1 1
     2017  9  2  7 1 1 1
     2018  9  2  8 1 1 1
     2019  9  2  9 1 1 1
     2020  9  2  10 1 1 1
     2021  9  3  1 1 1 1
     2022  9  3  2 1 1 1
     2023  9  3  3 1 1 1
     2024  9  3  4 1 1 1
     2025  9  3  5 1 1 1
     2026  9  3  6 1 1 1
     2027  9  3  7 1 1 1
     2028  9  3  8 1 1 1
     2029  9  3  9 1 1 1
     2030  9  3  10 1 1 1
     2031  9  4  1 1 1 1
     2032  9  4  2 1 1 1
     2033  9  4  3 1 1 1
     2034  9  4  4 1 1 1
     2035  9  4  5 1 1 1
     2036  9  4  6 1 1 1
     2037  9  4  7 1 1 1
     2038  9  4  8 1 1 1
     2039  9  4  9 1 1 1
     2040  9  4  10 1 1 1
     2041  9  5  1 1 1 1
     2042  9  5  2 1 1 1
     2043  9  5  3 1 1 1
     2044  9  5  4 1 1 1
     2045  9  5  5 1 1 1
     2046  9  5  6 1 1 1
     2047  9  5  7 1 1 1
     2048  9  5  8 1 1 1
     2049  9  5  9 1 1 1
     2050  9  5  10 1 1 1
     2051  9  6  1 1 1 1
     2052  9  6  2 1 1 1
     2053  9  6  3 1 1 1
     2054  9  6  4 1 1 1
     2055  9  6  5 1 1 1
     2056  9  6  6 1 1 1
     2057  9  6  7 1 1 1
     2058  9  6  8 1 1 1
     2059  9  6  9 1 1 1
     2060  9  6  10 1 1 1
     2061  9  7  1 1 1 1
     2062  9  7  2 1 1 1
     2063  9  7  3 1 1 1
     2064  9  7  4 1 1 1
     2065  9  7  5 1 1 1
     2066  9  7  6 1 1 1
     2067  9  7  7 1 1 1
     2068  9  7  8 1 1 1
     2069  9  7  9 1 1 1
     2070  9  7  10 1 1 1
     2071  9  8  1 1 1 1
     2072  9  8  2 1 1 1
     2073  9  8  3 1 1 1
     2074  9  8  4 1 1 1
     2075  9  8  5 1 1 1
     2076  9  8  6 1 1 1
     2077  9  8  7 1 1 1
     2078  9  8  8 1 1 1
     2079  9  8  9 1 1 1
     2080  9  8  10 1 1 1
     2081  9  9  1 1 1 1
     2082  9  9  2 1 1 1
     2083  9  9  3 1 1 1
     2084  9  9  4 1 1 1
     2085  9  9  5 1 1 1
     2086  9  9  6 1 1 1
     2087  9  9  7 1 1 1
     2088  9  9  8 1 1 1
     2089  9  9  9 1 1 1
     2090  9  9  10 1 1 1
     2091  9  10  1 1 1 1
     2092  9  10  2 1 1 1
     2093  9  10  3 1 1 1
     2094  9  10  4 1 1 1
     2095  9  10  5 1 1 1
     2096  9  10  6 1 1 1
     2097  9  10  7 1 1 1
     2098  9  10  8 1 1 1
     2099  9  10  9 1 1 1
     2100  9  10  10 1 1 1
     2101  9  11  1 1 1 1
     2102  9  11  2 1 1 1
     2103  9  11  3 1 1 1
     2104  9  11  4 1 1 1
     2105  9  11  5 1 1 1
     2106  9  11  6 1 1 1
     2107  9  11  7 1 1 1
     2108  9  11  8 1 1 1
     2109  9  11  9 1 1 1
     2110  9  11  10 1 1 1
     2111  9  12  1 1 1 1
     2112  9  12  2 1 1 1
     2113  9  12  3 1 1 1
     2114  9  12  4 1 1 1
     2115  9  12  5 1 1 1
     2116  9  12  6 1 1 1
     2117  9  12  7 1 1 1
     2118  9  12  8 1 1 1
     2119  9  12  9 1 1 1
     2120  9  12  10 1 1 1
     2121  9  13  1 1 1 1
     2122  9  13  2 1 1 1
     2123  9  13  3 1 1 1
     2124  9  13  4 1 1 1
     2125  9  13  5 1 1 1
     2126  9  13  6 1 1 1
     2127  9  13  7 1 1 1
     2128  9  13  8 1 1 1
     2129  9  13  9 1 1 1
     2130  9  13  10 1 1 1
     2131  9  14  1 1 1 1
     2132  9  14  2 1 1 1
     2133  9  14  3 1 1 1
     2134  9  14  4 1 1 1
     2135  9  14  5 1 1 1
     2136  9  14  6 1 1 1
     2137  9  14  7 1 1 1
     2138  9  14  8 1 1 1
     2139  9  14  9 1 1 1
     2140  9  14  10 1 1 1
     2141  9  15  1 1 1 1
     2142  9  15  2 1 1 1
     2143  9  15  3 1 1 1
     2144  9  15  4 1 1 1
     2145  9  15  5 1 1 1
     2146  9  15  6 1 1 1
     2147  9  15  7 1 1 1
     2148  9  15  8 1 1 1
     2149  9  15  9 1 1 1
     2150  9  15  10 1 1 1
     2151  9  16  1 1 1 1
     2152  9  16  2 1 1 1
     2153  9  16  3 1 1 1
     2154  9  16  4 1 1 1
     2155  9  16  5 1 1 1
     2156  9  16  6 1 1 1
     2157  9  16  7 1 1 1
     2158  9  16  8 1 1 1
     2159  9  16  9 1 1 1
     2160  9  16  10 1 1 1
     2161  9  17  1 1 1 1
     2162  9  17  2 1 1 1
     2163  9  17  3 1 1 1
     2164  9  17  4 1 1 1
     2165  9  17  5 1 1 1
     2166  9  17  6 1 1 1
     2167  9  17  7 1 1 1
     2168  9  17  8 1 1 1
     2169  9  17  9 1 1 1
     2170  9  17  10 1 1 1
     2171  9  18  1 1 1 1
     2172  9  18  2 1 1 1
     2173  9  18  3 1 1 1
     2174  9  18  4 1 1 1
     2175  9  18  5 1 1 1
     2176  9  18  6 1 1 1
     2177  9  18  7 1 1 1
     2178  9  18  8 1 1 1
     2179  9  18  9 1 1 1
     2180  9  18  10 1 1 1
     2181  9  19  1 1 1 1
     2182  9  19  2 1 1 1
     2183  9  19  3 1 1 1
     2184  9  19  4 1 1 1
     2185  9  19  5 1 1 1
     2186  9  19  6 1 1 1
     2187  9  19  7 1 1 1
     2188  9  19  8 1 1 1
     2189  9  19  9 1 1 1
     2190  9  19  10 1 1 1
     2191  9  20  1 1 1 1
     2192  9  20  2 1 1 1
     2193  9  20  3 1 1 1
     2194  9  20  4 1 1 1
     2195  9  20  5 1 1 1
     2196  9  20  6 1 1 1
     2197  9  20  7 1 1 1
     2198  9  20  8 1 1 1
     2199  9  20  9 1 1 1
     2200  9  20  10 1 1 1
     2201  9  21  1 1 1 1
     2202  9  21  2 1 1 1
     2203  9  21  3 1 1 1
     2204  9  21  4 1 1 1
     2205  9  21  5 1 1 1
     2206  9  21  6 1 1 1
     2207  9  21  7 1 1 1
     2208  9  21  8 1 1 1
     2209  9  21  9 1 1 1
     2210  9  21  10 1 1 1
     2211  9  22  1 1 1 1
     2212  9  22  2 1 1 1
     2213  9  22  3 1 1 1
     2214  9  22  4 1 1 1
     2215  9  22  5 1 1 1
     2216  9  22  6 1 1 1
     2217  9  22  7 1 1 1
     2218  9  22  8 1 1 1
     2219  9  22  9 1 1 1
     2220  9  22  10 1 1 1
     2221  9  23  1 1 1 1
     2222  9  23  2 1 1 1
     2223  9  23  3 1 1 1
     2224  9  23  4 1 1 1
     2225  9  23  5 1 1 1
     2226  9  23  6 1 1 1
     2227  9  23  7 1 1 1
     2228  9  23  8 1 1 1
     2229  9  23  9 1 1 1
     2230  9  23  10 1 1 1
     2231  9  24  1 1 1 1
     2232  9  24  2 1 1 1
     2233  9  24  3 1 1 1
     2234  9  24  4 1 1 1
     2235  9  24  5 1 1 1
     2236  9  24  6 1 1 1
     2237  9  24  7 1 1 1
     2238  9  24  8 1 1 1
     2239  9  24  9 1 1 1
     2240  9  24  10 1 1 1
     2241  9  25  1 1 1 1
     2242  9  25  2 1 1 1
     2243  9  25  3 1 1 1
     2244  9  25  4 1 1 1
     2245  9  25  5 1 1 1
     2246  9  25  6 1 1 1
     2247  9  25  7 1 1 1
     2248  9  25  8 1 1 1
     2249  9  25  9 1 1 1
     2250  9  25  10 1 1 1
     2251  10  1  1 1 1 1
     2252  10  1  2 1 1 1
     2253  10  1  3 1 1 1
     2254  10  1  4 1 1 1
     2255  10  1  5 1 1 1
     2256  10  1  6 1 1 1
     2257  10  1  7 1 1 1
     2258  10  1  8 1 1 1
     2259  10  1  9 1 1 1
     2260  10  1  10 1 1 1
     2261  10  2  1 1 1 1
     2262  10  2  2 1 1 1
     2263  10  2  3 1 1 1
     2264  10  2  4 1 1 1
     2265  10  2  5 1 1 1
     2266  10  2  6 1 1 1
     2267  10  2  7 1 1 1
     2268  10  2  8 1 1 1
     2269  10  2  9 1 1 1
     2270  10  2  10 1 1 1
     2271  10  3  1 1 1 1
     2272  10  3  2 1 1 1
     2273  10  3  3 1 1 1
     2274  10  3  4 1 1 1
     2275  10  3  5 1 1 1
     2276  10  3  6 1 1 1
     2277  10  3  7 1 1 1
     2278  10  3  8 1 1 1
     2279  10  3  9 1 1 1
     2280  10  3  10 1 1 1
     2281  10  4  1 1 1 1
     2282  10  4  2 1 1 1
     2283  10  4  3 1 1 1
     2284  10  4  4 1 1 1
     2285  10  4  5 1 1 1
     2286  10  4  6 1 1 1
     2287  10  4  7 1 1 1
     2288  10  4  8 1 1 1
     2289  10  4  9 1 1 1
     2290  10  4  10 1 1 1
     2291  10  5  1 1 1 1
     2292  10  5  2 1 1 1
     2293  10  5  3 1 1 1
     2294  10  5  4 1 1 1
     2295  10  5  5 1 1 1
     2296  10  5  6 1 1 1
     2297  10  5  7 1 1 1
     2298  10  5  8 1 1 1
     2299  10  5  9 1 1 1
     2300  10  5  10 1 1 1
     2301  10  6  1 1 1 1
     2302  10  6  2 1 1 1
     2303  10  6  3 1 1 1
     2304  10  6  4 1 1 1
     2305  10  6  5 1 1 1
     2306  10  6  6 1 1 1
     2307  10  6  7 1 1 1
     2308  10  6  8 1 1 1
     2309  10  6  9 1 1 1
     2310  10  6  10 1 1 1
     2311  10  7  1 1 1 1
     2312  10  7  2 1 1 1
     2313  10  7  3 1 1 1
     2314  10  7  4 1 1 1
     2315  10  7  5 1 1 1
     2316  10  7  6 1 1 1
     2317  10  7  7 1 1 1
     2318  10  7  8 1 1 1
     2319  10  7  9 1 1 1
     2320  10  7  10 1 1 1
     2321  10  8  1 1 1 1
     2322  10  8  2 1 1 1
     2323  10  8  3 1 1 1
     2324  10  8  4 1 1 1
     2325  10  8  5 1 1 1
     2326  10  8  6 1 1 1
     2327  10  8  7 1 1 1
     2328  10  8  8 1 1 1
     2329  10  8  9 1 1 1
     2330  10  8  10 1 1 1
     2331  10  9  1 1 1 1
     2332  10  9  2 1 1 1
     2333  10  9  3 1 1 1
     2334  10  9  4 1 1 1
     2335  10  9  5 1 1 1
     2336  10  9  6 1 1 1
     2337  10  9  7 1 1 1
     2338  10  9  8 1 1 1
     2339  10  9  9 1 1 1
     2340  10  9  10 1 1 1
     2341  10  10  1 1 1 1
     2342  10  10  2 1 1 1
     2343  10  10  3 1 1 1
     2344  10  10  4 1 1 1
     2345  10  10  5 1 1 1
     2346  10  10  6 1 1 1
     2347  10  10  7 1 1 1
     2348  10  10  8 1 1 1
     2349  10  10  9 1 1 1
     2350  10  10  10 1 1 1
     2351  10  11  1 1 1 1
     2352  10  11  2 1 1 1
     2353  10  11  3 1 1 1
     2354  10  11  4 1 1 1
     2355  10  11  5 1 1 1
     2356  10  11  6 1 1 1
     2357  10  11  7 1 1 1
     2358  10  11  8 1 1 1
     2359  10  11  9 1 1 1
     2360  10  11  10 1 1 1
     2361  10  12  1 1 1 1
     2362  10  12  2 1 1 1
     2363  10  12  3 1 1 1
     2364  10  12  4 1 1 1
     2365  10  12  5 1 1 1
     2366  10  12  6 1 1 1
     2367  10  12  7 1 1 1
     2368  10  12  8 1 1 1
     2369  10  12  9 1 1 1
     2370  10  12  10 1 1 1
     2371  10  13  1 1 1 1
     2372  10  13  2 1 1 1
     2373  10  13  3 1 1 1
     2374  10  13  4 1 1 1
     2375  10  13  5 1 1 1
     2376  10  13  6 1 1 1
     2377  10  13  7 1 1 1
     2378  10  13  8 1 1 1
     2379  10  13  9 1 1 1
     2380  10  13  10 1 1 1
     2381  10  14  1 1 1 1
     2382  10  14  2 1 1 1
     2383  10  14  3 1 1 1
     2384  10  14  4 1 1 1
     2385  10  14  5 1 1 1
     2386  10  14  6 1 1 1
     2387  10  14  7 1 1 1
     2388  10  14  8 1 1 1
     2389  10  14  9 1 1 1
     2390  10  14  10 1 1 1
     2391  10  15  1 1 1 1
     2392  10  15  2 1 1 1
     2393  10  15  3 1 1 1
     2394  10  15  4 1 1 1
     2395  10  15  5 1 1 1
     2396  10  15  6 1 1 1
     2397  10  15  7 1 1 1
     2398  10  15  8 1 1 1
     2399  10  15  9 1 1 1
     2400  10  15  10 1 1 1
     2401  10  16  1 1 1 1
     2402  10  16  2 1 1 1
     2403  10  16  3 1 1 1
     2404  10  16  4 1 1 1
     2405  10  16  5 1 1 1
     2406  10  16  6 1 1 1
     2407  10  16  7 1 1 1
     2408  10  16  8 1 1 1
     2409  10  16  9 1 1 1
     2410  10  16  10 1 1 1
     2411  10  17  1 1 1 1
     2412  10  17  2 1 1 1
     2413  10  17  3 1 1 1
     2414  10  17  4 1 1 1
     2415  10  17  5 1 1 1
     2416  10  17  6 1 1 1
     2417  10  17  7 1 1 1
     2418  10  17  8 1 1 1
     2419  10  17  9 1 1 1
     2420  10  17  10 1 1 1
     2421  10  18  1 1 1 1
     2422  10  18  2 1 1 1
     2423  10  18  3 1 1 1
     2424  10  18  4 1 1 1
     2425  10  18  5 1 1 1
     2426  10  18  6 1 1 1
     2427  10  18  7 1 1 1
     2428  10  18  8 1 1 1
     2429  10  18  9 1 1 1
     2430  10  18  10 1 1 1
     2431  10  19  1 1 1 1
     2432  10  19  2 1 1 1
     2433  10  19  3 1 1 1
     2434  10  19  4 1 1 1
     2435  10  19  5 1 1 1
     2436  10  19  6 1 1 1
     2437  10  19  7 1 1 1
     2438  10  19  8 1 1 1
     2439  10  19  9 1 1 1
     2440  10  19  10 1 1 1
     2441  10  20  1 1 1 1
     2442  10  20  2 1 1 1
     2443  10  20  3 1 1 1
     2444  10  20  4 1 1 1
     2445  10  20  5 1 1 1
     2446  10  20  6 1 1 1
     2447  10  20  7 1 1 1
     2448  10  20  8 1 1 1
     2449  10  20  9 1 1 1
     2450  10  20  10 1 1 1
     2451  10  21  1 1 1 1
     2452  10  21  2 1 1 1
     2453  10  21  3 1 1 1
     2454  10  21  4 1 1 1
     2455  10  21  5 1 1 1
     2456  10  21  6 1 1 1
     2457  10  21  7 1 1 1
     2458  10  21  8 1 1 1
     2459  10  21  9 1 1 1
     2460  10  21  10 1 1 1
     2461  10  22  1 1 1 1
     2462  10  22  2 1 1 1
     2463  10  22  3 1 1 1
     2464  10  22  4 1 1 1
     2465  10  22  5 1 1 1
     2466  10  22  6 1 1 1
     2467  10  22  7 1 1 1
     2468  10  22  8 1 1 1
     2469  10  22  9 1 1 1
     2470  10  22  10 1 1 1
     2471  10  23  1 1 1 1
     2472  10  23  2 1 1 1
     2473  10  23  3 1 1 1
     2474  10  23  4 1 1 1
     2475  10  23  5 1 1 1
     2476  10  23  6 1 1 1
     2477  10  23  7 1 1 1
     2478  10  23  8 1 1 1
     2479  10  23  9 1 1 1
     2480  10  23  10 1 1 1
     2481  10  24  1 1 1 1
     2482  10  24  2 1 1 1
     2483  10  24  3 1 1 1
     2484  10  24  4 1 1 1
     2485  10  24  5 1 1 1
     2486  10  24  6 1 1 1
     2487  10  24  7 1 1 1
     2488  10  24  8 1 1 1
     2489  10  24  9 1 1 1
     2490  10  24  10 1 1 1
     2491  10  25  1 1 1 1
     2492  10  25  2 1 1 1
     2493  10  25  3 1 1 1
     2494  10  25  4 1 1 1
     2495  10  25  5 1 1 1
     2496  10  25  6 1 1 1
     2497  10  25  7 1 1 1
     2498  10  25  8 1 1 1
     2499  10  25  9 1 1 1
     2500  10  25  10 1 1 1
     2501  11  1  1 1 1 1
     2502  11  1  2 1 1 1
     2503  11  1  3 1 1 1
     2504  11  1  4 1 1 1
     2505  11  1  5 1 1 1
     2506  11  1  6 1 1 1
     2507  11  1  7 1 1 1
     2508  11  1  8 1 1 1
     2509  11  1  9 1 1 1
     2510  11  1  10 1 1 1
     2511  11  2  1 1 1 1
     2512  11  2  2 1 1 1
     2513  11  2  3 1 1 1
     2514  11  2  4 1 1 1
     2515  11  2  5 1 1 1
     2516  11  2  6 1 1 1
     2517  11  2  7 1 1 1
     2518  11  2  8 1 1 1
     2519  11  2  9 1 1 1
     2520  11  2  10 1 1 1
     2521  11  3  1 1 1 1
     2522  11  3  2 1 1 1
     2523  11  3  3 1 1 1
     2524  11  3  4 1 1 1
     2525  11  3  5 1 1 1
     2526  11  3  6 1 1 1
     2527  11  3  7 1 1 1
     2528  11  3  8 1 1 1
     2529  11  3  9 1 1 1
     2530  11  3  10 1 1 1
     2531  11  4  1 1 1 1
     2532  11  4  2 1 1 1
     2533  11  4  3 1 1 1
     2534  11  4  4 1 1 1
     2535  11  4  5 1 1 1
     2536  11  4  6 1 1 1
     2537  11  4  7 1 1 1
     2538  11  4  8 1 1 1
     2539  11  4  9 1 1 1
     2540  11  4  10 1 1 1
     2541  11  5  1 1 1 1
     2542  11  5  2 1 1 1
     2543  11  5  3 1 1 1
     2544  11  5  4 1 1 1
     2545  11  5  5 1 1 1
     2546  11  5  6 1 1 1
     2547  11  5  7 1 1 1
     2548  11  5  8 1 1 1
     2549  11  5  9 1 1 1
     2550  11  5  10 1 1 1
     2551  11  6  1 1 1 1
     2552  11  6  2 1 1 1
     2553  11  6  3 1 1 1
     2554  11  6  4 1 1 1
     2555  11  6  5 1 1 1
     2556  11  6  6 1 1 1
     2557  11  6  7 1 1 1
     2558  11  6  8 1 1 1
     2559  11  6  9 1 1 1
     2560  11  6  10 1 1 1
     2561  11  7  1 1 1 1
     2562  11  7  2 1 1 1
     2563  11  7  3 1 1 1
     2564  11  7  4 1 1 1
     2565  11  7  5 1 1 1
     2566  11  7  6 1 1 1
     2567  11  7  7 1 1 1
     2568  11  7  8 1 1 1
     2569  11  7  9 1 1 1
     2570  11  7  10 1 1 1
     2571  11  8  1 1 1 1
     2572  11  8  2 1 1 1
     2573  11  8  3 1 1 1
     2574  11  8  4 1 1 1
     2575  11  8  5 1 1 1
     2576  11  8  6 1 1 1
     2577  11  8  7 1 1 1
     2578  11  8  8 1 1 1
     2579  11  8  9 1 1 1
     2580  11  8  10 1 1 1
     2581  11  9  1 1 1 1
     2582  11  9  2 1 1 1
     2583  11  9  3 1 1 1
     2584  11  9  4 1 1 1
     2585  11  9  5 1 1 1
     2586  11  9  6 1 1 1
     2587  11  9  7 1 1 1
     2588  11  9  8 1 1 1
     2589  11  9  9 1 1 1
     2590  11  9  10 1 1 1
     2591  11  10  1 1 1 1
     2592  11  10  2 1 1 1
     2593  11  10  3 1 1 1
     2594  11  10  4 1 1 1
     2595  11  10  5 1 1 1
     2596  11  10  6 1 1 1
     2597  11  10  7 1 1 1
     2598  11  10  8 1 1 1
     2599  11  10  9 1 1 1
     2600  11  10  10 1 1 1
     2601  11  11  1 1 1 1
     2602  11  11  2 1 1 1
     2603  11  11  3 1 1 1
     2604  11  11  4 1 1 1
     2605  11  11  5 1 1 1
     2606  11  11  6 1 1 1
     2607  11  11  7 1 1 1
     2608  11  11  8 1 1 1
     2609  11  11  9 1 1 1
     2610  11  11  10 1 1 1
     2611  11  12  1 1 1 1
     2612  11  12  2 1 1 1
     2613  11  12  3 1 1 1
     2614  11  12  4 1 1 1
     2615  11  12  5 1 1 1
     2616  11  12  6 1 1 1
     2617  11  12  7 1 1 1
     2618  11  12  8 1 1 1
     2619  11  12  9 1 1 1
     2620  11  12  10 1 1 1
     2621  11  13  1 1 1 1
     2622  11  13  2 1 1 1
     2623  11  13  3 1 1 1
     2624  11  13  4 1 1 1
     2625  11  13  5 1 1 1
     2626  11  13  6 1 1 1
     2627  11  13  7 1 1 1
     2628  11  13  8 1 1 1
     2629  11  13  9 1 1 1
     2630  11  13  10 1 1 1
     2631  11  14  1 1 1 1
     2632  11  14  2 1 1 1
     2633  11  14  3 1 1 1
     2634  11  14  4 1 1 1
     2635  11  14  5 1 1 1
     2636  11  14  6 1 1 1
     2637  11  14  7 1 1 1
     2638  11  14  8 1 1 1
     2639  11  14  9 1 1 1
     2640  11  14  10 1 1 1
     2641  11  15  1 1 1 1
     2642  11  15  2 1 1 1
     2643  11  15  3 1 1 1
     2644  11  15  4 1 1 1
     2645  11  15  5 1 1 1
     2646  11  15  6 1 1 1
     2647  11  15  7 1 1 1
     2648  11  15  8 1 1 1
     2649  11  15  9 1 1 1
     2650  11  15  10 1 1 1
     2651  11  16  1 1 1 1
     2652  11  16  2 1 1 1
     2653  11  16  3 1 1 1
     2654  11  16  4 1 1 1
     2655  11  16  5 1 1 1
     2656  11  16  6 1 1 1
     2657  11  16  7 1 1 1
     2658  11  16  8 1 1 1
     2659  11  16  9 1 1 1
     2660  11  16  10 1 1 1
     2661  11  17  1 1 1 1
     2662  11  17  2 1 1 1
     2663  11  17  3 1 1 1
     2664  11  17  4 1 1 1
     2665  11  17  5 1 1 1
     2666  11  17  6 1 1 1
     2667  11  17  7 1 1 1
     2668  11  17  8 1 1 1
     2669  11  17  9 1 1 1
     2670  11  17  10 1 1 1
     2671  11  18  1 1 1 1
     2672  11  18  2 1 1 1
     2673  11  18  3 1 1 1
     2674  11  18  4 1 1 1
     2675  11  18  5 1 1 1
     2676  11  18  6 1 1 1
     2677  11  18  7 1 1 1
     2678  11  18  8 1 1 1
     2679  11  18  9 1 1 1
     2680  11  18  10 1 1 1
     2681  11  19  1 1 1 1
     2682  11  19  2 1 1 1
     2683  11  19  3 1 1 1
     2684  11  19  4 1 1 1
     2685  11  19  5 1 1 1
     2686  11  19  6 1 1 1
     2687  11  19  7 1 1 1
     2688  11  19  8 1 1 1
     2689  11  19  9 1 1 1
     2690  11  19  10 1 1 1
     2691  11  20  1 1 1 1
     2692  11  20  2 1 1 1
     2693  11  20  3 1 1 1
     2694  11  20  4 1 1 1
     2695  11  20  5 1 1 1
     2696  11  20  6 1 1 1
     2697  11  20  7 1 1 1
     2698  11  20  8 1 1 1
     2699  11  20  9 1 1 1
     2700  11  20  10 1 1 1
     2701  11  21  1 1 1 1
     2702  11  21  2 1 1 1
     2703  11  21  3 1 1 1
     2704  11  21  4 1 1 1
     2705  11  21  5 1 1 1
     2706  11  21  6 1 1 1
     2707  11  21  7 1 1 1
     2708  11  21  8 1 1 1
     2709  11  21  9 1 1 1
     2710  11  21  10 1 1 1
     2711  11  22  1 1 1 1
     2712  11  22  2 1 1 1
     2713  11  22  3 1 1 1
     2714  11  22  4 1 1 1
     2715  11  22  5 1 1 1
     2716  11  22  6 1 1 1
     2717  11  22  7 1 1 1
     2718  11  22  8 1 1 1
