 >REASHP: option FROM_FILE
     28314 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.16190  -0.19055  -0.10975 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5590    7   21    2 1 1 1
   5591    7   21    3 1 1 1
   5592    7   21    4 1 1 1
   5593    7   21    5 1 1 1
   5594    7   21    6 1 1 1
   5595    7   21    7 1 1 1
   5596    7   21    8 1 1 1
   5597    7   21    9 1 1 1
   5598    7   21   10 1 1 1
   5599    7   21   11 1 1 1
   5600    7   21   12 1 1 1
   5601    7   21   13 1 1 1
   5602    7   21   14 1 1 1
   5603    7   21   15 1 1 1
   5604    7   21   16 1 1 1
   5605    7   21   17 1 1 1
   5606    7   21   18 1 1 1
   5607    7   21   19 1 1 1
   5608    7   21   20 1 1 1
   5609    7   21   21 1 1 1
   5610    7   21   22 1 1 1
   5611    7   22    1 1 1 1
   5612    7   22    2 1 1 1
   5613    7   22    3 1 1 1
   5614    7   22    4 1 1 1
   5615    7   22    5 1 1 1
   5616    7   22    6 1 1 1
   5617    7   22    7 1 1 1
   5618    7   22    8 1 1 1
   5619    7   22    9 1 1 1
   5620    7   22   10 1 1 1
   5621    7   22   11 1 1 1
   5622    7   22   12 1 1 1
   5623    7   22   13 1 1 1
   5624    7   22   14 1 1 1
   5625    7   22   15 1 1 1
   5626    7   22   16 1 1 1
   5627    7   22   17 1 1 1
   5628    7   22   18 1 1 1
   5629    7   22   19 1 1 1
   5630    7   22   20 1 1 1
   5631    7   22   21 1 1 1
   5632    7   22   22 1 1 1
   5633    7   23    1 1 1 1
   5634    7   23    2 1 1 1
   5635    7   23    3 1 1 1
   5636    7   23    4 1 1 1
   5637    7   23    5 1 1 1
   5638    7   23    6 1 1 1
   5639    7   23    7 1 1 1
   5640    7   23    8 1 1 1
   5641    7   23    9 1 1 1
   5642    7   23   10 1 1 1
   5643    7   23   11 1 1 1
   5644    7   23   12 1 1 1
   5645    7   23   13 1 1 1
   5646    7   23   14 1 1 1
   5647    7   23   15 1 1 1
   5648    7   23   16 1 1 1
   5649    7   23   17 1 1 1
   5650    7   23   18 1 1 1
   5651    7   23   19 1 1 1
   5652    7   23   20 1 1 1
   5653    7   23   21 1 1 1
   5654    7   23   22 1 1 1
   5655    7   24    1 1 1 1
   5656    7   24    2 1 1 1
   5657    7   24    3 1 1 1
   5658    7   24    4 1 1 1
   5659    7   24    5 1 1 1
   5660    7   24    6 1 1 1
   5661    7   24    7 1 1 1
   5662    7   24    8 1 1 1
   5663    7   24    9 1 1 1
   5664    7   24   10 1 1 1
   5665    7   24   11 1 1 1
   5666    7   24   12 1 1 1
   5667    7   24   13 1 1 1
   5668    7   24   14 1 1 1
   5669    7   24   15 1 1 1
   5670    7   24   16 1 1 1
   5671    7   24   17 1 1 1
   5672    7   24   18 1 1 1
   5673    7   24   19 1 1 1
   5674    7   24   20 1 1 1
   5675    7   24   21 1 1 1
   5676    7   24   22 1 1 1
   5677    7   25    1 1 1 1
   5678    7   25    2 1 1 1
   5679    7   25    3 1 1 1
   5680    7   25    4 1 1 1
   5681    7   25    5 1 1 1
   5682    7   25    6 1 1 1
   5683    7   25    7 1 1 1
   5684    7   25    8 1 1 1
   5685    7   25    9 1 1 1
   5686    7   25   10 1 1 1
   5687    7   25   11 1 1 1
   5688    7   25   12 1 1 1
   5689    7   25   13 1 1 1
   5690    7   25   14 1 1 1
   5691    7   25   15 1 1 1
   5692    7   25   16 1 1 1
   5693    7   25   17 1 1 1
   5694    7   25   18 1 1 1
   5695    7   25   19 1 1 1
   5696    7   25   20 1 1 1
   5697    7   25   21 1 1 1
   5698    7   25   22 1 1 1
   5699    7   26    1 1 1 1
   5700    7   26    2 1 1 1
   5701    7   26    3 1 1 1
   5702    7   26    4 1 1 1
   5703    7   26    5 1 1 1
   5704    7   26    6 1 1 1
   5705    7   26    7 1 1 1
   5706    7   26    8 1 1 1
   5707    7   26    9 1 1 1
   5708    7   26   10 1 1 1
   5709    7   26   11 1 1 1
   5710    7   26   12 1 1 1
   5711    7   26   13 1 1 1
   5712    7   26   14 1 1 1
   5713    7   26   15 1 1 1
   5714    7   26   16 1 1 1
   5715    7   26   17 1 1 1
   5716    7   26   18 1 1 1
   5717    7   26   19 1 1 1
   5718    7   26   20 1 1 1
   5719    7   26   21 1 1 1
   5720    7   26   22 1 1 1
   5721    7   27    1 1 1 1
   5722    7   27    2 1 1 1
   5723    7   27    3 1 1 1
   5724    7   27    4 1 1 1
   5725    7   27    5 1 1 1
   5726    7   27    6 1 1 1
   5727    7   27    7 1 1 1
   5728    7   27    8 1 1 1
   5729    7   27    9 1 1 1
   5730    7   27   10 1 1 1
   5731    7   27   11 1 1 1
   5732    7   27   12 1 1 1
   5733    7   27   13 1 1 1
   5734    7   27   14 1 1 1
   5735    7   27   15 1 1 1
   5736    7   27   16 1 1 1
   5737    7   27   17 1 1 1
   5738    7   27   18 1 1 1
   5739    7   27   19 1 1 1
   5740    7   27   20 1 1 1
   5741    7   27   21 1 1 1
   5742    7   27   22 1 1 1
   5743    7   28    1 1 1 1
   5744    7   28    2 1 1 1
   5745    7   28    3 1 1 1
   5746    7   28    4 1 1 1
   5747    7   28    5 1 1 1
   5748    7   28    6 1 1 1
   5749    7   28    7 1 1 1
   5750    7   28    8 1 1 1
   5751    7   28    9 1 1 1
   5752    7   28   10 1 1 1
   5753    7   28   11 1 1 1
   5754    7   28   12 1 1 1
   5755    7   28   13 1 1 1
   5756    7   28   14 1 1 1
   5757    7   28   15 1 1 1
   5758    7   28   16 1 1 1
   5759    7   28   17 1 1 1
   5760    7   28   18 1 1 1
   5761    7   28   19 1 1 1
   5762    7   28   20 1 1 1
   5763    7   28   21 1 1 1
   5764    7   28   22 1 1 1
   5765    7   29    1 1 1 1
   5766    7   29    2 1 1 1
   5767    7   29    3 1 1 1
   5768    7   29    4 1 1 1
   5769    7   29    5 1 1 1
   5770    7   29    6 1 1 1
   5771    7   29    7 1 1 1
   5772    7   29    8 1 1 1
   5773    7   29    9 1 1 1
   5774    7   29   10 1 1 1
   5775    7   29   11 1 1 1
   5776    7   29   12 1 1 1
   5777    7   29   13 1 1 1
   5778    7   29   14 1 1 1
   5779    7   29   15 1 1 1
   5780    7   29   16 1 1 1
   5781    7   29   17 1 1 1
   5782    7   29   18 1 1 1
   5783    7   29   19 1 1 1
   5784    7   29   20 1 1 1
   5785    7   29   21 1 1 1
   5786    7   29   22 1 1 1
   5787    7   30    1 1 1 1
   5788    7   30    2 1 1 1
   5789    7   30    3 1 1 1
   5790    7   30    4 1 1 1
   5791    7   30    5 1 1 1
   5792    7   30    6 1 1 1
   5793    7   30    7 1 1 1
   5794    7   30    8 1 1 1
   5795    7   30    9 1 1 1
   5796    7   30   10 1 1 1
   5797    7   30   11 1 1 1
   5798    7   30   12 1 1 1
   5799    7   30   13 1 1 1
   5800    7   30   14 1 1 1
   5801    7   30   15 1 1 1
   5802    7   30   16 1 1 1
   5803    7   30   17 1 1 1
   5804    7   30   18 1 1 1
   5805    7   30   19 1 1 1
   5806    7   30   20 1 1 1
   5807    7   30   21 1 1 1
   5808    7   30   22 1 1 1
   5809    7   31    1 1 1 1
   5810    7   31    2 1 1 1
   5811    7   31    3 1 1 1
   5812    7   31    4 1 1 1
   5813    7   31    5 1 1 1
   5814    7   31    6 1 1 1
   5815    7   31    7 1 1 1
   5816    7   31    8 1 1 1
   5817    7   31    9 1 1 1
   5818    7   31   10 1 1 1
   5819    7   31   11 1 1 1
   5820    7   31   12 1 1 1
   5821    7   31   13 1 1 1
   5822    7   31   14 1 1 1
   5823    7   31   15 1 1 1
   5824    7   31   16 1 1 1
   5825    7   31   17 1 1 1
   5826    7   31   18 1 1 1
   5827    7   31   19 1 1 1
   5828    7   31   20 1 1 1
   5829    7   31   21 1 1 1
   5830    7   31   22 1 1 1
   5831    7   32    1 1 1 1
   5832    7   32    2 1 1 1
   5833    7   32    3 1 1 1
   5834    7   32    4 1 1 1
   5835    7   32    5 1 1 1
   5836    7   32    6 1 1 1
   5837    7   32    7 1 1 1
   5838    7   32    8 1 1 1
   5839    7   32    9 1 1 1
   5840    7   32   10 1 1 1
   5841    7   32   11 1 1 1
   5842    7   32   12 1 1 1
   5843    7   32   13 1 1 1
   5844    7   32   14 1 1 1
   5845    7   32   15 1 1 1
   5846    7   32   16 1 1 1
   5847    7   32   17 1 1 1
   5848    7   32   18 1 1 1
   5849    7   32   19 1 1 1
   5850    7   32   20 1 1 1
   5851    7   32   21 1 1 1
   5852    7   32   22 1 1 1
   5853    7   33    1 1 1 1
   5854    7   33    2 1 1 1
   5855    7   33    3 1 1 1
   5856    7   33    4 1 1 1
   5857    7   33    5 1 1 1
   5858    7   33    6 1 1 1
   5859    7   33    7 1 1 1
   5860    7   33    8 1 1 1
   5861    7   33    9 1 1 1
   5862    7   33   10 1 1 1
   5863    7   33   11 1 1 1
   5864    7   33   12 1 1 1
   5865    7   33   13 1 1 1
   5866    7   33   14 1 1 1
   5867    7   33   15 1 1 1
   5868    7   33   16 1 1 1
   5869    7   33   17 1 1 1
   5870    7   33   18 1 1 1
   5871    7   33   19 1 1 1
   5872    7   33   20 1 1 1
   5873    7   33   21 1 1 1
   5874    7   33   22 1 1 1
   5875    7   34    1 1 1 1
   5876    7   34    2 1 1 1
   5877    7   34    3 1 1 1
   5878    7   34    4 1 1 1
   5879    7   34    5 1 1 1
   5880    7   34    6 1 1 1
   5881    7   34    7 1 1 1
   5882    7   34    8 1 1 1
   5883    7   34    9 1 1 1
   5884    7   34   10 1 1 1
   5885    7   34   11 1 1 1
   5886    7   34   12 1 1 1
   5887    7   34   13 1 1 1
   5888    7   34   14 1 1 1
   5889    7   34   15 1 1 1
   5890    7   34   16 1 1 1
   5891    7   34   17 1 1 1
   5892    7   34   18 1 1 1
   5893    7   34   19 1 1 1
   5894    7   34   20 1 1 1
   5895    7   34   21 1 1 1
   5896    7   34   22 1 1 1
   5897    7   35    1 1 1 1
   5898    7   35    2 1 1 1
   5899    7   35    3 1 1 1
   5900    7   35    4 1 1 1
   5901    7   35    5 1 1 1
   5902    7   35    6 1 1 1
   5903    7   35    7 1 1 1
   5904    7   35    8 1 1 1
   5905    7   35    9 1 1 1
   5906    7   35   10 1 1 1
   5907    7   35   11 1 1 1
   5908    7   35   12 1 1 1
   5909    7   35   13 1 1 1
   5910    7   35   14 1 1 1
   5911    7   35   15 1 1 1
   5912    7   35   16 1 1 1
   5913    7   35   17 1 1 1
   5914    7   35   18 1 1 1
   5915    7   35   19 1 1 1
   5916    7   35   20 1 1 1
   5917    7   35   21 1 1 1
   5918    7   35   22 1 1 1
   5919    7   36    1 1 1 1
   5920    7   36    2 1 1 1
   5921    7   36    3 1 1 1
   5922    7   36    4 1 1 1
   5923    7   36    5 1 1 1
   5924    7   36    6 1 1 1
   5925    7   36    7 1 1 1
   5926    7   36    8 1 1 1
   5927    7   36    9 1 1 1
   5928    7   36   10 1 1 1
   5929    7   36   11 1 1 1
   5930    7   36   12 1 1 1
   5931    7   36   13 1 1 1
   5932    7   36   14 1 1 1
   5933    7   36   15 1 1 1
   5934    7   36   16 1 1 1
   5935    7   36   17 1 1 1
   5936    7   36   18 1 1 1
   5937    7   36   19 1 1 1
   5938    7   36   20 1 1 1
   5939    7   36   21 1 1 1
   5940    7   36   22 1 1 1
   5941    7   37    1 1 1 1
   5942    7   37    2 1 1 1
   5943    7   37    3 1 1 1
   5944    7   37    4 1 1 1
   5945    7   37    5 1 1 1
   5946    7   37    6 1 1 1
   5947    7   37    7 1 1 1
   5948    7   37    8 1 1 1
   5949    7   37    9 1 1 1
   5950    7   37   10 1 1 1
   5951    7   37   11 1 1 1
   5952    7   37   12 1 1 1
   5953    7   37   13 1 1 1
   5954    7   37   14 1 1 1
   5955    7   37   15 1 1 1
   5956    7   37   16 1 1 1
   5957    7   37   17 1 1 1
   5958    7   37   18 1 1 1
   5959    7   37   19 1 1 1
   5960    7   37   20 1 1 1
   5961    7   37   21 1 1 1
   5962    7   37   22 1 1 1
   5963    7   38    1 1 1 1
   5964    7   38    2 1 1 1
   5965    7   38    3 1 1 1
   5966    7   38    4 1 1 1
   5967    7   38    5 1 1 1
   5968    7   38    6 1 1 1
   5969    7   38    7 1 1 1
   5970    7   38    8 1 1 1
   5971    7   38    9 1 1 1
   5972    7   38   10 1 1 1
   5973    7   38   11 1 1 1
   5974    7   38   12 1 1 1
   5975    7   38   13 1 1 1
   5976    7   38   14 1 1 1
   5977    7   38   15 1 1 1
   5978    7   38   16 1 1 1
   5979    7   38   17 1 1 1
   5980    7   38   18 1 1 1
   5981    7   38   19 1 1 1
   5982    7   38   20 1 1 1
   5983    7   38   21 1 1 1
   5984    7   38   22 1 1 1
   5985    7   39    1 1 1 1
   5986    7   39    2 1 1 1
   5987    7   39    3 1 1 1
   5988    7   39    4 1 1 1
   5989    7   39    5 1 1 1
   5990    7   39    6 1 1 1
   5991    7   39    7 1 1 1
   5992    7   39    8 1 1 1
   5993    7   39    9 1 1 1
   5994    7   39   10 1 1 1
   5995    7   39   11 1 1 1
   5996    7   39   12 1 1 1
   5997    7   39   13 1 1 1
   5998    7   39   14 1 1 1
   5999    7   39   15 1 1 1
   6000    7   39   16 1 1 1
   6001    7   39   17 1 1 1
   6002    7   39   18 1 1 1
   6003    7   39   19 1 1 1
   6004    7   39   20 1 1 1
   6005    7   39   21 1 1 1
   6006    7   39   22 1 1 1
   6007    8    1    1 1 1 1
   6008    8    1    2 1 1 1
   6009    8    1    3 1 1 1
   6010    8    1    4 1 1 1
   6011    8    1    5 1 1 1
   6012    8    1    6 1 1 1
   6013    8    1    7 1 1 1
   6014    8    1    8 1 1 1
   6015    8    1    9 1 1 1
   6016    8    1   10 1 1 1
   6017    8    1   11 1 1 1
   6018    8    1   12 1 1 1
   6019    8    1   13 1 1 1
   6020    8    1   14 1 1 1
   6021    8    1   15 1 1 1
   6022    8    1   16 1 1 1
   6023    8    1   17 1 1 1
   6024    8    1   18 1 1 1
   6025    8    1   19 1 1 1
   6026    8    1   20 1 1 1
   6027    8    1   21 1 1 1
   6028    8    1   22 1 1 1
   6029    8    2    1 1 1 1
   6030    8    2    2 1 1 1
   6031    8    2    3 1 1 1
   6032    8    2    4 1 1 1
   6033    8    2    5 1 1 1
   6034    8    2    6 1 1 1
   6035    8    2    7 1 1 1
   6036    8    2    8 1 1 1
   6037    8    2    9 1 1 1
   6038    8    2   10 1 1 1
   6039    8    2   11 1 1 1
   6040    8    2   12 1 1 1
   6041    8    2   13 1 1 1
   6042    8    2   14 1 1 1
   6043    8    2   15 1 1 1
   6044    8    2   16 1 1 1
   6045    8    2   17 1 1 1
   6046    8    2   18 1 1 1
   6047    8    2   19 1 1 1
   6048    8    2   20 1 1 1
   6049    8    2   21 1 1 1
   6050    8    2   22 1 1 1
   6051    8    3    1 1 1 1
   6052    8    3    2 1 1 1
   6053    8    3    3 1 1 1
   6054    8    3    4 1 1 1
   6055    8    3    5 1 1 1
   6056    8    3    6 1 1 1
   6057    8    3    7 1 1 1
   6058    8    3    8 1 1 1
   6059    8    3    9 1 1 1
   6060    8    3   10 1 1 1
   6061    8    3   11 1 1 1
   6062    8    3   12 1 1 1
   6063    8    3   13 1 1 1
   6064    8    3   14 1 1 1
   6065    8    3   15 1 1 1
   6066    8    3   16 1 1 1
   6067    8    3   17 1 1 1
   6068    8    3   18 1 1 1
   6069    8    3   19 1 1 1
   6070    8    3   20 1 1 1
   6071    8    3   21 1 1 1
   6072    8    3   22 1 1 1
   6073    8    4    1 1 1 1
   6074    8    4    2 1 1 1
   6075    8    4    3 1 1 1
   6076    8    4    4 1 1 1
   6077    8    4    5 1 1 1
   6078    8    4    6 1 1 1
   6079    8    4    7 1 1 1
   6080    8    4    8 1 1 1
   6081    8    4    9 1 1 1
   6082    8    4   10 1 1 1
   6083    8    4   11 1 1 1
   6084    8    4   12 1 1 1
   6085    8    4   13 1 1 1
   6086    8    4   14 1 1 1
   6087    8    4   15 1 1 1
   6088    8    4   16 1 1 1
   6089    8    4   17 1 1 1
   6090    8    4   18 1 1 1
   6091    8    4   19 1 1 1
   6092    8    4   20 1 1 1
   6093    8    4   21 1 1 1
   6094    8    4   22 1 1 1
   6095    8    5    1 1 1 1
   6096    8    5    2 1 1 1
   6097    8    5    3 1 1 1
   6098    8    5    4 1 1 1
   6099    8    5    5 1 1 1
   6100    8    5    6 1 1 1
   6101    8    5    7 1 1 1
   6102    8    5    8 1 1 1
   6103    8    5    9 1 1 1
   6104    8    5   10 1 1 1
   6105    8    5   11 1 1 1
   6106    8    5   12 1 1 1
   6107    8    5   13 1 1 1
   6108    8    5   14 1 1 1
   6109    8    5   15 1 1 1
   6110    8    5   16 1 1 1
   6111    8    5   17 1 1 1
   6112    8    5   18 1 1 1
   6113    8    5   19 1 1 1
   6114    8    5   20 1 1 1
   6115    8    5   21 1 1 1
   6116    8    5   22 1 1 1
   6117    8    6    1 1 1 1
   6118    8    6    2 1 1 1
   6119    8    6    3 1 1 1
   6120    8    6    4 1 1 1
   6121    8    6    5 1 1 1
   6122    8    6    6 1 1 1
   6123    8    6    7 1 1 1
   6124    8    6    8 1 1 1
   6125    8    6    9 1 1 1
   6126    8    6   10 1 1 1
   6127    8    6   11 1 1 1
   6128    8    6   12 1 1 1
   6129    8    6   13 1 1 1
   6130    8    6   14 1 1 1
   6131    8    6   15 1 1 1
   6132    8    6   16 1 1 1
   6133    8    6   17 1 1 1
   6134    8    6   18 1 1 1
   6135    8    6   19 1 1 1
   6136    8    6   20 1 1 1
   6137    8    6   21 1 1 1
   6138    8    6   22 1 1 1
   6139    8    7    1 1 1 1
   6140    8    7    2 1 1 1
   6141    8    7    3 1 1 1
   6142    8    7    4 1 1 1
   6143    8    7    5 1 1 1
   6144    8    7    6 1 1 1
   6145    8    7    7 1 1 1
   6146    8    7    8 1 1 1
   6147    8    7    9 1 1 1
   6148    8    7   10 1 1 1
   6149    8    7   11 1 1 1
   6150    8    7   12 1 1 1
   6151    8    7   13 1 1 1
   6152    8    7   14 1 1 1
   6153    8    7   15 1 1 1
   6154    8    7   16 1 1 1
   6155    8    7   17 1 1 1
   6156    8    7   18 1 1 1
   6157    8    7   19 1 1 1
   6158    8    7   20 1 1 1
   6159    8    7   21 1 1 1
   6160    8    7   22 1 1 1
   6161    8    8    1 1 1 1
   6162    8    8    2 1 1 1
   6163    8    8    3 1 1 1
   6164    8    8    4 1 1 1
   6165    8    8    5 1 1 1
   6166    8    8    6 1 1 1
   6167    8    8    7 1 1 1
   6168    8    8    8 1 1 1
   6169    8    8    9 1 1 1
   6170    8    8   10 1 1 1
   6171    8    8   11 1 1 1
   6172    8    8   12 1 1 1
   6173    8    8   13 1 1 1
   6174    8    8   14 1 1 1
   6175    8    8   15 1 1 1
   6176    8    8   16 1 1 1
   6177    8    8   17 1 1 1
   6178    8    8   18 1 1 1
   6179    8    8   19 1 1 1
   6180    8    8   20 1 1 1
   6181    8    8   21 1 1 1
   6182    8    8   22 1 1 1
   6183    8    9    1 1 1 1
   6184    8    9    2 1 1 1
   6185    8    9    3 1 1 1
   6186    8    9    4 1 1 1
   6187    8    9    5 1 1 1
   6188    8    9    6 1 1 1
   6189    8    9    7 1 1 1
   6190    8    9    8 1 1 1
   6191    8    9    9 1 1 1
   6192    8    9   10 1 1 1
   6193    8    9   11 1 1 1
   6194    8    9   12 1 1 1
   6195    8    9   13 1 1 1
   6196    8    9   14 1 1 1
   6197    8    9   15 1 1 1
   6198    8    9   16 1 1 1
   6199    8    9   17 1 1 1
   6200    8    9   18 1 1 1
   6201    8    9   19 1 1 1
   6202    8    9   20 1 1 1
   6203    8    9   21 1 1 1
   6204    8    9   22 1 1 1
   6205    8   10    1 1 1 1
   6206    8   10    2 1 1 1
   6207    8   10    3 1 1 1
   6208    8   10    4 1 1 1
   6209    8   10    5 1 1 1
   6210    8   10    6 1 1 1
   6211    8   10    7 1 1 1
   6212    8   10    8 1 1 1
   6213    8   10    9 1 1 1
   6214    8   10   10 1 1 1
   6215    8   10   11 1 1 1
   6216    8   10   12 1 1 1
   6217    8   10   13 1 1 1
   6218    8   10   14 1 1 1
   6219    8   10   15 1 1 1
   6220    8   10   16 1 1 1
   6221    8   10   17 1 1 1
   6222    8   10   18 1 1 1
   6223    8   10   19 1 1 1
   6224    8   10   20 1 1 1
   6225    8   10   21 1 1 1
   6226    8   10   22 1 1 1
   6227    8   11    1 1 1 1
   6228    8   11    2 1 1 1
   6229    8   11    3 1 1 1
   6230    8   11    4 1 1 1
   6231    8   11    5 1 1 1
   6232    8   11    6 1 1 1
   6233    8   11    7 1 1 1
   6234    8   11    8 1 1 1
   6235    8   11    9 1 1 1
   6236    8   11   10 1 1 1
   6237    8   11   11 1 1 1
   6238    8   11   12 1 1 1
   6239    8   11   13 1 1 1
   6240    8   11   14 1 1 1
   6241    8   11   15 1 1 1
   6242    8   11   16 1 1 1
   6243    8   11   17 1 1 1
   6244    8   11   18 1 1 1
   6245    8   11   19 1 1 1
   6246    8   11   20 1 1 1
   6247    8   11   21 1 1 1
   6248    8   11   22 1 1 1
   6249    8   12    1 1 1 1
   6250    8   12    2 1 1 1
   6251    8   12    3 1 1 1
   6252    8   12    4 1 1 1
   6253    8   12    5 1 1 1
   6254    8   12    6 1 1 1
   6255    8   12    7 1 1 1
   6256    8   12    8 1 1 1
   6257    8   12    9 1 1 1
   6258    8   12   10 1 1 1
   6259    8   12   11 1 1 1
   6260    8   12   12 1 1 1
   6261    8   12   13 1 1 1
   6262    8   12   14 1 1 1
   6263    8   12   15 1 1 1
   6264    8   12   16 1 1 1
   6265    8   12   17 1 1 1
   6266    8   12   18 1 1 1
   6267    8   12   19 1 1 1
   6268    8   12   20 1 1 1
   6269    8   12   21 1 1 1
   6270    8   12   22 1 1 1
   6271    8   13    1 1 1 1
   6272    8   13    2 1 1 1
   6273    8   13    3 1 1 1
   6274    8   13    4 1 1 1
   6275    8   13    5 1 1 1
   6276    8   13    6 1 1 1
   6277    8   13    7 1 1 1
   6278    8   13    8 1 1 1
   6279    8   13    9 1 1 1
   6280    8   13   10 1 1 1
   6281    8   13   11 1 1 1
   6282    8   13   12 1 1 1
   6283    8   13   13 1 1 1
   6284    8   13   14 1 1 1
   6285    8   13   15 1 1 1
   6286    8   13   16 1 1 1
   6287    8   13   17 1 1 1
   6288    8   13   18 1 1 1
   6289    8   13   19 1 1 1
   6290    8   13   20 1 1 1
   6291    8   13   21 1 1 1
   6292    8   13   22 1 1 1
   6293    8   14    1 1 1 1
   6294    8   14    2 1 1 1
   6295    8   14    3 1 1 1
   6296    8   14    4 1 1 1
   6297    8   14    5 1 1 1
   6298    8   14    6 1 1 1
   6299    8   14    7 1 1 1
   6300    8   14    8 1 1 1
   6301    8   14    9 1 1 1
   6302    8   14   10 1 1 1
   6303    8   14   11 1 1 1
   6304    8   14   12 1 1 1
   6305    8   14   13 1 1 1
   6306    8   14   14 1 1 1
   6307    8   14   15 1 1 1
   6308    8   14   16 1 1 1
   6309    8   14   17 1 1 1
   6310    8   14   18 1 1 1
   6311    8   14   19 1 1 1
   6312    8   14   20 1 1 1
   6313    8   14   21 1 1 1
   6314    8   14   22 1 1 1
   6315    8   15    1 1 1 1
   6316    8   15    2 1 1 1
   6317    8   15    3 1 1 1
   6318    8   15    4 1 1 1
   6319    8   15    5 1 1 1
   6320    8   15    6 1 1 1
   6321    8   15    7 1 1 1
   6322    8   15    8 1 1 1
   6323    8   15    9 1 1 1
   6324    8   15   10 1 1 1
   6325    8   15   11 1 1 1
   6326    8   15   12 1 1 1
   6327    8   15   13 1 1 1
   6328    8   15   14 1 1 1
   6329    8   15   15 1 1 1
   6330    8   15   16 1 1 1
   6331    8   15   17 1 1 1
   6332    8   15   18 1 1 1
   6333    8   15   19 1 1 1
   6334    8   15   20 1 1 1
   6335    8   15   21 1 1 1
   6336    8   15   22 1 1 1
   6337    8   16    1 1 1 1
   6338    8   16    2 1 1 1
   6339    8   16    3 1 1 1
   6340    8   16    4 1 1 1
   6341    8   16    5 1 1 1
   6342    8   16    6 1 1 1
   6343    8   16    7 1 1 1
   6344    8   16    8 1 1 1
   6345    8   16    9 1 1 1
   6346    8   16   10 1 1 1
   6347    8   16   11 1 1 1
   6348    8   16   12 1 1 1
   6349    8   16   13 1 1 1
   6350    8   16   14 1 1 1
   6351    8   16   15 1 1 1
   6352    8   16   16 1 1 1
   6353    8   16   17 1 1 1
   6354    8   16   18 1 1 1
   6355    8   16   19 1 1 1
   6356    8   16   20 1 1 1
   6357    8   16   21 1 1 1
   6358    8   16   22 1 1 1
   6359    8   17    1 1 1 1
   6360    8   17    2 1 1 1
   6361    8   17    3 1 1 1
   6362    8   17    4 1 1 1
   6363    8   17    5 1 1 1
   6364    8   17    6 1 1 1
   6365    8   17    7 1 1 1
   6366    8   17    8 1 1 1
   6367    8   17    9 1 1 1
   6368    8   17   10 1 1 1
   6369    8   17   11 1 1 1
   6370    8   17   12 1 1 1
   6371    8   17   13 1 1 1
   6372    8   17   14 1 1 1
   6373    8   17   15 1 1 1
   6374    8   17   16 1 1 1
   6375    8   17   17 1 1 1
   6376    8   17   18 1 1 1
   6377    8   17   19 1 1 1
   6378    8   17   20 1 1 1
   6379    8   17   21 1 1 1
   6380    8   17   22 1 1 1
   6381    8   18    1 1 1 1
   6382    8   18    2 1 1 1
   6383    8   18    3 1 1 1
   6384    8   18    4 1 1 1
   6385    8   18    5 1 1 1
   6386    8   18    6 1 1 1
   6387    8   18    7 1 1 1
   6388    8   18    8 1 1 1
   6389    8   18    9 1 1 1
   6390    8   18   10 1 1 1
   6391    8   18   11 1 1 1
   6392    8   18   12 1 1 1
   6393    8   18   13 1 1 1
   6394    8   18   14 1 1 1
   6395    8   18   15 1 1 1
   6396    8   18   16 1 1 1
   6397    8   18   17 1 1 1
   6398    8   18   18 1 1 1
   6399    8   18   19 1 1 1
   6400    8   18   20 1 1 1
   6401    8   18   21 1 1 1
   6402    8   18   22 1 1 1
   6403    8   19    1 1 1 1
   6404    8   19    2 1 1 1
   6405    8   19    3 1 1 1
   6406    8   19    4 1 1 1
   6407    8   19    5 1 1 1
   6408    8   19    6 1 1 1
   6409    8   19    7 1 1 1
   6410    8   19    8 1 1 1
   6411    8   19    9 1 1 1
   6412    8   19   10 1 1 1
   6413    8   19   11 1 1 1
   6414    8   19   12 1 1 1
   6415    8   19   13 1 1 1
   6416    8   19   14 1 1 1
   6417    8   19   15 1 1 1
   6418    8   19   16 1 1 1
   6419    8   19   17 1 1 1
   6420    8   19   18 1 1 1
   6421    8   19   19 1 1 1
   6422    8   19   20 1 1 1
   6423    8   19   21 1 1 1
   6424    8   19   22 1 1 1
   6425    8   20    1 1 1 1
   6426    8   20    2 1 1 1
   6427    8   20    3 1 1 1
   6428    8   20    4 1 1 1
   6429    8   20    5 1 1 1
   6430    8   20    6 1 1 1
   6431    8   20    7 1 1 1
   6432    8   20    8 1 1 1
   6433    8   20    9 1 1 1
   6434    8   20   10 1 1 1
   6435    8   20   11 1 1 1
   6436    8   20   12 1 1 1
   6437    8   20   13 1 1 1
   6438    8   20   14 1 1 1
   6439    8   20   15 1 1 1
   6440    8   20   16 1 1 1
   6441    8   20   17 1 1 1
   6442    8   20   18 1 1 1
   6443    8   20   19 1 1 1
   6444    8   20   20 1 1 1
   6445    8   20   21 1 1 1
   6446    8   20   22 1 1 1
   6447    8   21    1 1 1 1
   6448    8   21    2 1 1 1
   6449    8   21    3 1 1 1
   6450    8   21    4 1 1 1
   6451    8   21    5 1 1 1
   6452    8   21    6 1 1 1
   6453    8   21    7 1 1 1
