 >REASHP: option FROM_FILE
     23925 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.27145  -0.07055  -0.14340 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   7281   17   12    2 1 1 1
   7282   17   12    3 1 1 1
   7283   17   12    4 1 1 1
   7284   17   12    5 1 1 1
   7285   17   12    6 1 1 1
   7286   17   12    7 1 1 1
   7287   17   12    8 1 1 1
   7288   17   12    9 1 1 1
   7289   17   12   10 1 1 1
   7290   17   12   11 1 1 1
   7291   17   12   12 1 1 1
   7292   17   12   13 1 1 1
   7293   17   12   14 1 1 1
   7294   17   12   15 1 1 1
   7295   17   12   16 1 1 1
   7296   17   12   17 1 1 1
   7297   17   12   18 1 1 1
   7298   17   12   19 1 1 1
   7299   17   12   20 1 1 1
   7300   17   12   21 1 1 1
   7301   17   12   22 1 1 1
   7302   17   12   23 1 1 1
   7303   17   12   24 1 1 1
   7304   17   12   25 1 1 1
   7305   17   12   26 1 1 1
   7306   17   12   27 1 1 1
   7307   17   12   28 1 1 1
   7308   17   12   29 1 1 1
   7309   17   13    1 1 1 1
   7310   17   13    2 1 1 1
   7311   17   13    3 1 1 1
   7312   17   13    4 1 1 1
   7313   17   13    5 1 1 1
   7314   17   13    6 1 1 1
   7315   17   13    7 1 1 1
   7316   17   13    8 1 1 1
   7317   17   13    9 1 1 1
   7318   17   13   10 1 1 1
   7319   17   13   11 1 1 1
   7320   17   13   12 1 1 1
   7321   17   13   13 1 1 1
   7322   17   13   14 1 1 1
   7323   17   13   15 1 1 1
   7324   17   13   16 1 1 1
   7325   17   13   17 1 1 1
   7326   17   13   18 1 1 1
   7327   17   13   19 1 1 1
   7328   17   13   20 1 1 1
   7329   17   13   21 1 1 1
   7330   17   13   22 1 1 1
   7331   17   13   23 1 1 1
   7332   17   13   24 1 1 1
   7333   17   13   25 1 1 1
   7334   17   13   26 1 1 1
   7335   17   13   27 1 1 1
   7336   17   13   28 1 1 1
   7337   17   13   29 1 1 1
   7338   17   14    1 1 1 1
   7339   17   14    2 1 1 1
   7340   17   14    3 1 1 1
   7341   17   14    4 1 1 1
   7342   17   14    5 1 1 1
   7343   17   14    6 1 1 1
   7344   17   14    7 1 1 1
   7345   17   14    8 1 1 1
   7346   17   14    9 1 1 1
   7347   17   14   10 1 1 1
   7348   17   14   11 1 1 1
   7349   17   14   12 1 1 1
   7350   17   14   13 1 1 1
   7351   17   14   14 1 1 1
   7352   17   14   15 1 1 1
   7353   17   14   16 1 1 1
   7354   17   14   17 1 1 1
   7355   17   14   18 1 1 1
   7356   17   14   19 1 1 1
   7357   17   14   20 1 1 1
   7358   17   14   21 1 1 1
   7359   17   14   22 1 1 1
   7360   17   14   23 1 1 1
   7361   17   14   24 1 1 1
   7362   17   14   25 1 1 1
   7363   17   14   26 1 1 1
   7364   17   14   27 1 1 1
   7365   17   14   28 1 1 1
   7366   17   14   29 1 1 1
   7367   17   15    1 1 1 1
   7368   17   15    2 1 1 1
   7369   17   15    3 1 1 1
   7370   17   15    4 1 1 1
   7371   17   15    5 1 1 1
   7372   17   15    6 1 1 1
   7373   17   15    7 1 1 1
   7374   17   15    8 1 1 1
   7375   17   15    9 1 1 1
   7376   17   15   10 1 1 1
   7377   17   15   11 1 1 1
   7378   17   15   12 1 1 1
   7379   17   15   13 1 1 1
   7380   17   15   14 1 1 1
   7381   17   15   15 1 1 1
   7382   17   15   16 1 1 1
   7383   17   15   17 1 1 1
   7384   17   15   18 1 1 1
   7385   17   15   19 1 1 1
   7386   17   15   20 1 1 1
   7387   17   15   21 1 1 1
   7388   17   15   22 1 1 1
   7389   17   15   23 1 1 1
   7390   17   15   24 1 1 1
   7391   17   15   25 1 1 1
   7392   17   15   26 1 1 1
   7393   17   15   27 1 1 1
   7394   17   15   28 1 1 1
   7395   17   15   29 1 1 1
   7396   18    1    1 1 1 1
   7397   18    1    2 1 1 1
   7398   18    1    3 1 1 1
   7399   18    1    4 1 1 1
   7400   18    1    5 1 1 1
   7401   18    1    6 1 1 1
   7402   18    1    7 1 1 1
   7403   18    1    8 1 1 1
   7404   18    1    9 1 1 1
   7405   18    1   10 1 1 1
   7406   18    1   11 1 1 1
   7407   18    1   12 1 1 1
   7408   18    1   13 1 1 1
   7409   18    1   14 1 1 1
   7410   18    1   15 1 1 1
   7411   18    1   16 1 1 1
   7412   18    1   17 1 1 1
   7413   18    1   18 1 1 1
   7414   18    1   19 1 1 1
   7415   18    1   20 1 1 1
   7416   18    1   21 1 1 1
   7417   18    1   22 1 1 1
   7418   18    1   23 1 1 1
   7419   18    1   24 1 1 1
   7420   18    1   25 1 1 1
   7421   18    1   26 1 1 1
   7422   18    1   27 1 1 1
   7423   18    1   28 1 1 1
   7424   18    1   29 1 1 1
   7425   18    2    1 1 1 1
   7426   18    2    2 1 1 1
   7427   18    2    3 1 1 1
   7428   18    2    4 1 1 1
   7429   18    2    5 1 1 1
   7430   18    2    6 1 1 1
   7431   18    2    7 1 1 1
   7432   18    2    8 1 1 1
   7433   18    2    9 1 1 1
   7434   18    2   10 1 1 1
   7435   18    2   11 1 1 1
   7436   18    2   12 1 1 1
   7437   18    2   13 1 1 1
   7438   18    2   14 1 1 1
   7439   18    2   15 1 1 1
   7440   18    2   16 1 1 1
   7441   18    2   17 1 1 1
   7442   18    2   18 1 1 1
   7443   18    2   19 1 1 1
   7444   18    2   20 1 1 1
   7445   18    2   21 1 1 1
   7446   18    2   22 1 1 1
   7447   18    2   23 1 1 1
   7448   18    2   24 1 1 1
   7449   18    2   25 1 1 1
   7450   18    2   26 1 1 1
   7451   18    2   27 1 1 1
   7452   18    2   28 1 1 1
   7453   18    2   29 1 1 1
   7454   18    3    1 1 1 1
   7455   18    3    2 1 1 1
   7456   18    3    3 1 1 1
   7457   18    3    4 1 1 1
   7458   18    3    5 1 1 1
   7459   18    3    6 1 1 1
   7460   18    3    7 1 1 1
   7461   18    3    8 1 1 1
   7462   18    3    9 1 1 1
   7463   18    3   10 1 1 1
   7464   18    3   11 1 1 1
   7465   18    3   12 1 1 1
   7466   18    3   13 1 1 1
   7467   18    3   14 1 1 1
   7468   18    3   15 1 1 1
   7469   18    3   16 1 1 1
   7470   18    3   17 1 1 1
   7471   18    3   18 1 1 1
   7472   18    3   19 1 1 1
   7473   18    3   20 1 1 1
   7474   18    3   21 1 1 1
   7475   18    3   22 1 1 1
   7476   18    3   23 1 1 1
   7477   18    3   24 1 1 1
   7478   18    3   25 1 1 1
   7479   18    3   26 1 1 1
   7480   18    3   27 1 1 1
   7481   18    3   28 1 1 1
   7482   18    3   29 1 1 1
   7483   18    4    1 1 1 1
   7484   18    4    2 1 1 1
   7485   18    4    3 1 1 1
   7486   18    4    4 1 1 1
   7487   18    4    5 1 1 1
   7488   18    4    6 1 1 1
   7489   18    4    7 1 1 1
   7490   18    4    8 1 1 1
   7491   18    4    9 1 1 1
   7492   18    4   10 1 1 1
   7493   18    4   11 1 1 1
   7494   18    4   12 1 1 1
   7495   18    4   13 1 1 1
   7496   18    4   14 1 1 1
   7497   18    4   15 1 1 1
   7498   18    4   16 1 1 1
   7499   18    4   17 1 1 1
   7500   18    4   18 1 1 1
   7501   18    4   19 1 1 1
   7502   18    4   20 1 1 1
   7503   18    4   21 1 1 1
   7504   18    4   22 1 1 1
   7505   18    4   23 1 1 1
   7506   18    4   24 1 1 1
   7507   18    4   25 1 1 1
   7508   18    4   26 1 1 1
   7509   18    4   27 1 1 1
   7510   18    4   28 1 1 1
   7511   18    4   29 1 1 1
   7512   18    5    1 1 1 1
   7513   18    5    2 1 1 1
   7514   18    5    3 1 1 1
   7515   18    5    4 1 1 1
   7516   18    5    5 1 1 1
   7517   18    5    6 1 1 1
   7518   18    5    7 1 1 1
   7519   18    5    8 1 1 1
   7520   18    5    9 1 1 1
   7521   18    5   10 1 1 1
   7522   18    5   11 1 1 1
   7523   18    5   12 1 1 1
   7524   18    5   13 1 1 1
   7525   18    5   14 1 1 1
   7526   18    5   15 1 1 1
   7527   18    5   16 1 1 1
   7528   18    5   17 1 1 1
   7529   18    5   18 1 1 1
   7530   18    5   19 1 1 1
   7531   18    5   20 1 1 1
   7532   18    5   21 1 1 1
   7533   18    5   22 1 1 1
   7534   18    5   23 1 1 1
   7535   18    5   24 1 1 1
   7536   18    5   25 1 1 1
   7537   18    5   26 1 1 1
   7538   18    5   27 1 1 1
   7539   18    5   28 1 1 1
   7540   18    5   29 1 1 1
   7541   18    6    1 1 1 1
   7542   18    6    2 1 1 1
   7543   18    6    3 1 1 1
   7544   18    6    4 1 1 1
   7545   18    6    5 1 1 1
   7546   18    6    6 1 1 1
   7547   18    6    7 1 1 1
   7548   18    6    8 1 1 1
   7549   18    6    9 1 1 1
   7550   18    6   10 1 1 1
   7551   18    6   11 1 1 1
   7552   18    6   12 1 1 1
   7553   18    6   13 1 1 1
   7554   18    6   14 1 1 1
   7555   18    6   15 1 1 1
   7556   18    6   16 1 1 1
   7557   18    6   17 1 1 1
   7558   18    6   18 1 1 1
   7559   18    6   19 1 1 1
   7560   18    6   20 1 1 1
   7561   18    6   21 1 1 1
   7562   18    6   22 1 1 1
   7563   18    6   23 1 1 1
   7564   18    6   24 1 1 1
   7565   18    6   25 1 1 1
   7566   18    6   26 1 1 1
   7567   18    6   27 1 1 1
   7568   18    6   28 1 1 1
   7569   18    6   29 1 1 1
   7570   18    7    1 1 1 1
   7571   18    7    2 1 1 1
   7572   18    7    3 1 1 1
   7573   18    7    4 1 1 1
   7574   18    7    5 1 1 1
   7575   18    7    6 1 1 1
   7576   18    7    7 1 1 1
   7577   18    7    8 1 1 1
   7578   18    7    9 1 1 1
   7579   18    7   10 1 1 1
   7580   18    7   11 1 1 1
   7581   18    7   12 1 1 1
   7582   18    7   13 1 1 1
   7583   18    7   14 1 1 1
   7584   18    7   15 1 1 1
   7585   18    7   16 1 1 1
   7586   18    7   17 1 1 1
   7587   18    7   18 1 1 1
   7588   18    7   19 1 1 1
   7589   18    7   20 1 1 1
   7590   18    7   21 1 1 1
   7591   18    7   22 1 1 1
   7592   18    7   23 1 1 1
   7593   18    7   24 1 1 1
   7594   18    7   25 1 1 1
   7595   18    7   26 1 1 1
   7596   18    7   27 1 1 1
   7597   18    7   28 1 1 1
   7598   18    7   29 1 1 1
   7599   18    8    1 1 1 1
   7600   18    8    2 1 1 1
   7601   18    8    3 1 1 1
   7602   18    8    4 1 1 1
   7603   18    8    5 1 1 1
   7604   18    8    6 1 1 1
   7605   18    8    7 1 1 1
   7606   18    8    8 1 1 1
   7607   18    8    9 1 1 1
   7608   18    8   10 1 1 1
   7609   18    8   11 1 1 1
   7610   18    8   12 1 1 1
   7611   18    8   13 1 1 1
   7612   18    8   14 1 1 1
   7613   18    8   15 1 1 1
   7614   18    8   16 1 1 1
   7615   18    8   17 1 1 1
   7616   18    8   18 1 1 1
   7617   18    8   19 1 1 1
   7618   18    8   20 1 1 1
   7619   18    8   21 1 1 1
   7620   18    8   22 1 1 1
   7621   18    8   23 1 1 1
   7622   18    8   24 1 1 1
   7623   18    8   25 1 1 1
   7624   18    8   26 1 1 1
   7625   18    8   27 1 1 1
   7626   18    8   28 1 1 1
   7627   18    8   29 1 1 1
   7628   18    9    1 1 1 1
   7629   18    9    2 1 1 1
   7630   18    9    3 1 1 1
   7631   18    9    4 1 1 1
   7632   18    9    5 1 1 1
   7633   18    9    6 1 1 1
   7634   18    9    7 1 1 1
   7635   18    9    8 1 1 1
   7636   18    9    9 1 1 1
   7637   18    9   10 1 1 1
   7638   18    9   11 1 1 1
   7639   18    9   12 1 1 1
   7640   18    9   13 1 1 1
   7641   18    9   14 1 1 1
   7642   18    9   15 1 1 1
   7643   18    9   16 1 1 1
   7644   18    9   17 1 1 1
   7645   18    9   18 1 1 1
   7646   18    9   19 1 1 1
   7647   18    9   20 1 1 1
   7648   18    9   21 1 1 1
   7649   18    9   22 1 1 1
   7650   18    9   23 1 1 1
   7651   18    9   24 1 1 1
   7652   18    9   25 1 1 1
   7653   18    9   26 1 1 1
   7654   18    9   27 1 1 1
   7655   18    9   28 1 1 1
   7656   18    9   29 1 1 1
   7657   18   10    1 1 1 1
   7658   18   10    2 1 1 1
   7659   18   10    3 1 1 1
   7660   18   10    4 1 1 1
   7661   18   10    5 1 1 1
   7662   18   10    6 1 1 1
   7663   18   10    7 1 1 1
   7664   18   10    8 1 1 1
   7665   18   10    9 1 1 1
   7666   18   10   10 1 1 1
   7667   18   10   11 1 1 1
   7668   18   10   12 1 1 1
   7669   18   10   13 1 1 1
   7670   18   10   14 1 1 1
   7671   18   10   15 1 1 1
   7672   18   10   16 1 1 1
   7673   18   10   17 1 1 1
   7674   18   10   18 1 1 1
   7675   18   10   19 1 1 1
   7676   18   10   20 1 1 1
   7677   18   10   21 1 1 1
   7678   18   10   22 1 1 1
   7679   18   10   23 1 1 1
   7680   18   10   24 1 1 1
   7681   18   10   25 1 1 1
   7682   18   10   26 1 1 1
   7683   18   10   27 1 1 1
   7684   18   10   28 1 1 1
   7685   18   10   29 1 1 1
   7686   18   11    1 1 1 1
   7687   18   11    2 1 1 1
   7688   18   11    3 1 1 1
   7689   18   11    4 1 1 1
   7690   18   11    5 1 1 1
   7691   18   11    6 1 1 1
   7692   18   11    7 1 1 1
   7693   18   11    8 1 1 1
   7694   18   11    9 1 1 1
   7695   18   11   10 1 1 1
   7696   18   11   11 1 1 1
   7697   18   11   12 1 1 1
   7698   18   11   13 1 1 1
   7699   18   11   14 1 1 1
   7700   18   11   15 1 1 1
   7701   18   11   16 1 1 1
   7702   18   11   17 1 1 1
   7703   18   11   18 1 1 1
   7704   18   11   19 1 1 1
   7705   18   11   20 1 1 1
   7706   18   11   21 1 1 1
   7707   18   11   22 1 1 1
   7708   18   11   23 1 1 1
   7709   18   11   24 1 1 1
   7710   18   11   25 1 1 1
   7711   18   11   26 1 1 1
   7712   18   11   27 1 1 1
   7713   18   11   28 1 1 1
   7714   18   11   29 1 1 1
   7715   18   12    1 1 1 1
   7716   18   12    2 1 1 1
   7717   18   12    3 1 1 1
   7718   18   12    4 1 1 1
   7719   18   12    5 1 1 1
   7720   18   12    6 1 1 1
   7721   18   12    7 1 1 1
   7722   18   12    8 1 1 1
   7723   18   12    9 1 1 1
   7724   18   12   10 1 1 1
   7725   18   12   11 1 1 1
   7726   18   12   12 1 1 1
   7727   18   12   13 1 1 1
   7728   18   12   14 1 1 1
   7729   18   12   15 1 1 1
   7730   18   12   16 1 1 1
   7731   18   12   17 1 1 1
   7732   18   12   18 1 1 1
   7733   18   12   19 1 1 1
   7734   18   12   20 1 1 1
   7735   18   12   21 1 1 1
   7736   18   12   22 1 1 1
   7737   18   12   23 1 1 1
   7738   18   12   24 1 1 1
   7739   18   12   25 1 1 1
   7740   18   12   26 1 1 1
   7741   18   12   27 1 1 1
   7742   18   12   28 1 1 1
   7743   18   12   29 1 1 1
   7744   18   13    1 1 1 1
   7745   18   13    2 1 1 1
   7746   18   13    3 1 1 1
   7747   18   13    4 1 1 1
   7748   18   13    5 1 1 1
   7749   18   13    6 1 1 1
   7750   18   13    7 1 1 1
   7751   18   13    8 1 1 1
   7752   18   13    9 1 1 1
   7753   18   13   10 1 1 1
   7754   18   13   11 1 1 1
   7755   18   13   12 1 1 1
   7756   18   13   13 1 1 1
   7757   18   13   14 1 1 1
   7758   18   13   15 1 1 1
   7759   18   13   16 1 1 1
   7760   18   13   17 1 1 1
   7761   18   13   18 1 1 1
   7762   18   13   19 1 1 1
   7763   18   13   20 1 1 1
   7764   18   13   21 1 1 1
   7765   18   13   22 1 1 1
   7766   18   13   23 1 1 1
   7767   18   13   24 1 1 1
   7768   18   13   25 1 1 1
   7769   18   13   26 1 1 1
   7770   18   13   27 1 1 1
   7771   18   13   28 1 1 1
   7772   18   13   29 1 1 1
   7773   18   14    1 1 1 1
   7774   18   14    2 1 1 1
   7775   18   14    3 1 1 1
   7776   18   14    4 1 1 1
   7777   18   14    5 1 1 1
   7778   18   14    6 1 1 1
   7779   18   14    7 1 1 1
   7780   18   14    8 1 1 1
   7781   18   14    9 1 1 1
   7782   18   14   10 1 1 1
   7783   18   14   11 1 1 1
   7784   18   14   12 1 1 1
   7785   18   14   13 1 1 1
   7786   18   14   14 1 1 1
   7787   18   14   15 1 1 1
   7788   18   14   16 1 1 1
   7789   18   14   17 1 1 1
   7790   18   14   18 1 1 1
   7791   18   14   19 1 1 1
   7792   18   14   20 1 1 1
   7793   18   14   21 1 1 1
   7794   18   14   22 1 1 1
   7795   18   14   23 1 1 1
   7796   18   14   24 1 1 1
   7797   18   14   25 1 1 1
   7798   18   14   26 1 1 1
   7799   18   14   27 1 1 1
   7800   18   14   28 1 1 1
   7801   18   14   29 1 1 1
   7802   18   15    1 1 1 1
   7803   18   15    2 1 1 1
   7804   18   15    3 1 1 1
   7805   18   15    4 1 1 1
   7806   18   15    5 1 1 1
   7807   18   15    6 1 1 1
   7808   18   15    7 1 1 1
   7809   18   15    8 1 1 1
   7810   18   15    9 1 1 1
   7811   18   15   10 1 1 1
   7812   18   15   11 1 1 1
   7813   18   15   12 1 1 1
   7814   18   15   13 1 1 1
   7815   18   15   14 1 1 1
   7816   18   15   15 1 1 1
   7817   18   15   16 1 1 1
   7818   18   15   17 1 1 1
   7819   18   15   18 1 1 1
   7820   18   15   19 1 1 1
   7821   18   15   20 1 1 1
   7822   18   15   21 1 1 1
   7823   18   15   22 1 1 1
   7824   18   15   23 1 1 1
   7825   18   15   24 1 1 1
   7826   18   15   25 1 1 1
   7827   18   15   26 1 1 1
   7828   18   15   27 1 1 1
   7829   18   15   28 1 1 1
   7830   18   15   29 1 1 1
   7831   19    1    1 1 1 1
   7832   19    1    2 1 1 1
   7833   19    1    3 1 1 1
   7834   19    1    4 1 1 1
   7835   19    1    5 1 1 1
   7836   19    1    6 1 1 1
   7837   19    1    7 1 1 1
   7838   19    1    8 1 1 1
   7839   19    1    9 1 1 1
   7840   19    1   10 1 1 1
   7841   19    1   11 1 1 1
   7842   19    1   12 1 1 1
   7843   19    1   13 1 1 1
   7844   19    1   14 1 1 1
   7845   19    1   15 1 1 1
   7846   19    1   16 1 1 1
   7847   19    1   17 1 1 1
   7848   19    1   18 1 1 1
   7849   19    1   19 1 1 1
   7850   19    1   20 1 1 1
   7851   19    1   21 1 1 1
   7852   19    1   22 1 1 1
   7853   19    1   23 1 1 1
   7854   19    1   24 1 1 1
   7855   19    1   25 1 1 1
   7856   19    1   26 1 1 1
   7857   19    1   27 1 1 1
   7858   19    1   28 1 1 1
   7859   19    1   29 1 1 1
   7860   19    2    1 1 1 1
   7861   19    2    2 1 1 1
   7862   19    2    3 1 1 1
   7863   19    2    4 1 1 1
   7864   19    2    5 1 1 1
   7865   19    2    6 1 1 1
   7866   19    2    7 1 1 1
   7867   19    2    8 1 1 1
   7868   19    2    9 1 1 1
   7869   19    2   10 1 1 1
   7870   19    2   11 1 1 1
   7871   19    2   12 1 1 1
   7872   19    2   13 1 1 1
   7873   19    2   14 1 1 1
   7874   19    2   15 1 1 1
   7875   19    2   16 1 1 1
   7876   19    2   17 1 1 1
   7877   19    2   18 1 1 1
   7878   19    2   19 1 1 1
   7879   19    2   20 1 1 1
   7880   19    2   21 1 1 1
   7881   19    2   22 1 1 1
   7882   19    2   23 1 1 1
   7883   19    2   24 1 1 1
   7884   19    2   25 1 1 1
   7885   19    2   26 1 1 1
   7886   19    2   27 1 1 1
   7887   19    2   28 1 1 1
   7888   19    2   29 1 1 1
   7889   19    3    1 1 1 1
   7890   19    3    2 1 1 1
   7891   19    3    3 1 1 1
   7892   19    3    4 1 1 1
   7893   19    3    5 1 1 1
   7894   19    3    6 1 1 1
   7895   19    3    7 1 1 1
   7896   19    3    8 1 1 1
   7897   19    3    9 1 1 1
   7898   19    3   10 1 1 1
   7899   19    3   11 1 1 1
   7900   19    3   12 1 1 1
   7901   19    3   13 1 1 1
   7902   19    3   14 1 1 1
   7903   19    3   15 1 1 1
   7904   19    3   16 1 1 1
   7905   19    3   17 1 1 1
   7906   19    3   18 1 1 1
   7907   19    3   19 1 1 1
   7908   19    3   20 1 1 1
   7909   19    3   21 1 1 1
   7910   19    3   22 1 1 1
   7911   19    3   23 1 1 1
   7912   19    3   24 1 1 1
   7913   19    3   25 1 1 1
   7914   19    3   26 1 1 1
   7915   19    3   27 1 1 1
   7916   19    3   28 1 1 1
   7917   19    3   29 1 1 1
   7918   19    4    1 1 1 1
   7919   19    4    2 1 1 1
   7920   19    4    3 1 1 1
   7921   19    4    4 1 1 1
   7922   19    4    5 1 1 1
   7923   19    4    6 1 1 1
   7924   19    4    7 1 1 1
   7925   19    4    8 1 1 1
   7926   19    4    9 1 1 1
   7927   19    4   10 1 1 1
   7928   19    4   11 1 1 1
   7929   19    4   12 1 1 1
   7930   19    4   13 1 1 1
   7931   19    4   14 1 1 1
   7932   19    4   15 1 1 1
   7933   19    4   16 1 1 1
   7934   19    4   17 1 1 1
   7935   19    4   18 1 1 1
   7936   19    4   19 1 1 1
   7937   19    4   20 1 1 1
   7938   19    4   21 1 1 1
   7939   19    4   22 1 1 1
   7940   19    4   23 1 1 1
   7941   19    4   24 1 1 1
   7942   19    4   25 1 1 1
   7943   19    4   26 1 1 1
   7944   19    4   27 1 1 1
   7945   19    4   28 1 1 1
   7946   19    4   29 1 1 1
   7947   19    5    1 1 1 1
   7948   19    5    2 1 1 1
   7949   19    5    3 1 1 1
   7950   19    5    4 1 1 1
   7951   19    5    5 1 1 1
   7952   19    5    6 1 1 1
   7953   19    5    7 1 1 1
   7954   19    5    8 1 1 1
   7955   19    5    9 1 1 1
   7956   19    5   10 1 1 1
   7957   19    5   11 1 1 1
   7958   19    5   12 1 1 1
   7959   19    5   13 1 1 1
   7960   19    5   14 1 1 1
   7961   19    5   15 1 1 1
   7962   19    5   16 1 1 1
   7963   19    5   17 1 1 1
   7964   19    5   18 1 1 1
   7965   19    5   19 1 1 1
   7966   19    5   20 1 1 1
   7967   19    5   21 1 1 1
   7968   19    5   22 1 1 1
   7969   19    5   23 1 1 1
   7970   19    5   24 1 1 1
   7971   19    5   25 1 1 1
   7972   19    5   26 1 1 1
   7973   19    5   27 1 1 1
   7974   19    5   28 1 1 1
   7975   19    5   29 1 1 1
   7976   19    6    1 1 1 1
   7977   19    6    2 1 1 1
   7978   19    6    3 1 1 1
   7979   19    6    4 1 1 1
   7980   19    6    5 1 1 1
   7981   19    6    6 1 1 1
   7982   19    6    7 1 1 1
   7983   19    6    8 1 1 1
   7984   19    6    9 1 1 1
   7985   19    6   10 1 1 1
   7986   19    6   11 1 1 1
   7987   19    6   12 1 1 1
   7988   19    6   13 1 1 1
   7989   19    6   14 1 1 1
   7990   19    6   15 1 1 1
   7991   19    6   16 1 1 1
   7992   19    6   17 1 1 1
   7993   19    6   18 1 1 1
   7994   19    6   19 1 1 1
   7995   19    6   20 1 1 1
   7996   19    6   21 1 1 1
   7997   19    6   22 1 1 1
   7998   19    6   23 1 1 1
   7999   19    6   24 1 1 1
   8000   19    6   25 1 1 1
   8001   19    6   26 1 1 1
   8002   19    6   27 1 1 1
   8003   19    6   28 1 1 1
   8004   19    6   29 1 1 1
   8005   19    7    1 1 1 1
   8006   19    7    2 1 1 1
   8007   19    7    3 1 1 1
   8008   19    7    4 1 1 1
   8009   19    7    5 1 1 1
   8010   19    7    6 1 1 1
   8011   19    7    7 1 1 1
   8012   19    7    8 1 1 1
   8013   19    7    9 1 1 1
   8014   19    7   10 1 1 1
   8015   19    7   11 1 1 1
   8016   19    7   12 1 1 1
   8017   19    7   13 1 1 1
   8018   19    7   14 1 1 1
   8019   19    7   15 1 1 1
   8020   19    7   16 1 1 1
   8021   19    7   17 1 1 1
   8022   19    7   18 1 1 1
   8023   19    7   19 1 1 1
   8024   19    7   20 1 1 1
   8025   19    7   21 1 1 1
   8026   19    7   22 1 1 1
   8027   19    7   23 1 1 1
   8028   19    7   24 1 1 1
   8029   19    7   25 1 1 1
   8030   19    7   26 1 1 1
   8031   19    7   27 1 1 1
   8032   19    7   28 1 1 1
   8033   19    7   29 1 1 1
   8034   19    8    1 1 1 1
   8035   19    8    2 1 1 1
   8036   19    8    3 1 1 1
   8037   19    8    4 1 1 1
   8038   19    8    5 1 1 1
   8039   19    8    6 1 1 1
   8040   19    8    7 1 1 1
   8041   19    8    8 1 1 1
   8042   19    8    9 1 1 1
   8043   19    8   10 1 1 1
   8044   19    8   11 1 1 1
   8045   19    8   12 1 1 1
   8046   19    8   13 1 1 1
   8047   19    8   14 1 1 1
   8048   19    8   15 1 1 1
   8049   19    8   16 1 1 1
   8050   19    8   17 1 1 1
   8051   19    8   18 1 1 1
   8052   19    8   19 1 1 1
   8053   19    8   20 1 1 1
   8054   19    8   21 1 1 1
   8055   19    8   22 1 1 1
   8056   19    8   23 1 1 1
   8057   19    8   24 1 1 1
   8058   19    8   25 1 1 1
   8059   19    8   26 1 1 1
   8060   19    8   27 1 1 1
   8061   19    8   28 1 1 1
   8062   19    8   29 1 1 1
   8063   19    9    1 1 1 1
   8064   19    9    2 1 1 1
   8065   19    9    3 1 1 1
   8066   19    9    4 1 1 1
   8067   19    9    5 1 1 1
   8068   19    9    6 1 1 1
   8069   19    9    7 1 1 1
   8070   19    9    8 1 1 1
   8071   19    9    9 1 1 1
   8072   19    9   10 1 1 1
   8073   19    9   11 1 1 1
   8074   19    9   12 1 1 1
   8075   19    9   13 1 1 1
   8076   19    9   14 1 1 1
   8077   19    9   15 1 1 1
   8078   19    9   16 1 1 1
   8079   19    9   17 1 1 1
   8080   19    9   18 1 1 1
   8081   19    9   19 1 1 1
   8082   19    9   20 1 1 1
   8083   19    9   21 1 1 1
   8084   19    9   22 1 1 1
   8085   19    9   23 1 1 1
   8086   19    9   24 1 1 1
   8087   19    9   25 1 1 1
   8088   19    9   26 1 1 1
   8089   19    9   27 1 1 1
   8090   19    9   28 1 1 1
   8091   19    9   29 1 1 1
   8092   19   10    1 1 1 1
   8093   19   10    2 1 1 1
   8094   19   10    3 1 1 1
   8095   19   10    4 1 1 1
   8096   19   10    5 1 1 1
   8097   19   10    6 1 1 1
   8098   19   10    7 1 1 1
   8099   19   10    8 1 1 1
   8100   19   10    9 1 1 1
   8101   19   10   10 1 1 1
   8102   19   10   11 1 1 1
   8103   19   10   12 1 1 1
   8104   19   10   13 1 1 1
   8105   19   10   14 1 1 1
   8106   19   10   15 1 1 1
   8107   19   10   16 1 1 1
   8108   19   10   17 1 1 1
   8109   19   10   18 1 1 1
   8110   19   10   19 1 1 1
   8111   19   10   20 1 1 1
   8112   19   10   21 1 1 1
   8113   19   10   22 1 1 1
   8114   19   10   23 1 1 1
   8115   19   10   24 1 1 1
   8116   19   10   25 1 1 1
   8117   19   10   26 1 1 1
   8118   19   10   27 1 1 1
   8119   19   10   28 1 1 1
   8120   19   10   29 1 1 1
   8121   19   11    1 1 1 1
   8122   19   11    2 1 1 1
   8123   19   11    3 1 1 1
   8124   19   11    4 1 1 1
   8125   19   11    5 1 1 1
   8126   19   11    6 1 1 1
   8127   19   11    7 1 1 1
   8128   19   11    8 1 1 1
   8129   19   11    9 1 1 1
   8130   19   11   10 1 1 1
   8131   19   11   11 1 1 1
   8132   19   11   12 1 1 1
   8133   19   11   13 1 1 1
   8134   19   11   14 1 1 1
   8135   19   11   15 1 1 1
   8136   19   11   16 1 1 1
   8137   19   11   17 1 1 1
   8138   19   11   18 1 1 1
   8139   19   11   19 1 1 1
   8140   19   11   20 1 1 1
   8141   19   11   21 1 1 1
   8142   19   11   22 1 1 1
   8143   19   11   23 1 1 1
   8144   19   11   24 1 1 1
