>GEOMETRY   rect_prism; AX,AY,AZ= 0.5826 0.5826 0.5826
     21924 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.14065 -0.13195 -0.13750 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4157  6  14  13 1 1 1
     4158  6  14  14 1 1 1
     4159  6  14  15 1 1 1
     4160  6  14  16 1 1 1
     4161  6  14  17 1 1 1
     4162  6  14  18 1 1 1
     4163  6  14  19 1 1 1
     4164  6  14  20 1 1 1
     4165  6  14  21 1 1 1
     4166  6  14  22 1 1 1
     4167  6  14  23 1 1 1
     4168  6  14  24 1 1 1
     4169  6  14  25 1 1 1
     4170  6  14  26 1 1 1
     4171  6  14  27 1 1 1
     4172  6  14  28 1 1 1
     4173  6  15  1 1 1 1
     4174  6  15  2 1 1 1
     4175  6  15  3 1 1 1
     4176  6  15  4 1 1 1
     4177  6  15  5 1 1 1
     4178  6  15  6 1 1 1
     4179  6  15  7 1 1 1
     4180  6  15  8 1 1 1
     4181  6  15  9 1 1 1
     4182  6  15  10 1 1 1
     4183  6  15  11 1 1 1
     4184  6  15  12 1 1 1
     4185  6  15  13 1 1 1
     4186  6  15  14 1 1 1
     4187  6  15  15 1 1 1
     4188  6  15  16 1 1 1
     4189  6  15  17 1 1 1
     4190  6  15  18 1 1 1
     4191  6  15  19 1 1 1
     4192  6  15  20 1 1 1
     4193  6  15  21 1 1 1
     4194  6  15  22 1 1 1
     4195  6  15  23 1 1 1
     4196  6  15  24 1 1 1
     4197  6  15  25 1 1 1
     4198  6  15  26 1 1 1
     4199  6  15  27 1 1 1
     4200  6  15  28 1 1 1
     4201  6  16  1 1 1 1
     4202  6  16  2 1 1 1
     4203  6  16  3 1 1 1
     4204  6  16  4 1 1 1
     4205  6  16  5 1 1 1
     4206  6  16  6 1 1 1
     4207  6  16  7 1 1 1
     4208  6  16  8 1 1 1
     4209  6  16  9 1 1 1
     4210  6  16  10 1 1 1
     4211  6  16  11 1 1 1
     4212  6  16  12 1 1 1
     4213  6  16  13 1 1 1
     4214  6  16  14 1 1 1
     4215  6  16  15 1 1 1
     4216  6  16  16 1 1 1
     4217  6  16  17 1 1 1
     4218  6  16  18 1 1 1
     4219  6  16  19 1 1 1
     4220  6  16  20 1 1 1
     4221  6  16  21 1 1 1
     4222  6  16  22 1 1 1
     4223  6  16  23 1 1 1
     4224  6  16  24 1 1 1
     4225  6  16  25 1 1 1
     4226  6  16  26 1 1 1
     4227  6  16  27 1 1 1
     4228  6  16  28 1 1 1
     4229  6  17  1 1 1 1
     4230  6  17  2 1 1 1
     4231  6  17  3 1 1 1
     4232  6  17  4 1 1 1
     4233  6  17  5 1 1 1
     4234  6  17  6 1 1 1
     4235  6  17  7 1 1 1
     4236  6  17  8 1 1 1
     4237  6  17  9 1 1 1
     4238  6  17  10 1 1 1
     4239  6  17  11 1 1 1
     4240  6  17  12 1 1 1
     4241  6  17  13 1 1 1
     4242  6  17  14 1 1 1
     4243  6  17  15 1 1 1
     4244  6  17  16 1 1 1
     4245  6  17  17 1 1 1
     4246  6  17  18 1 1 1
     4247  6  17  19 1 1 1
     4248  6  17  20 1 1 1
     4249  6  17  21 1 1 1
     4250  6  17  22 1 1 1
     4251  6  17  23 1 1 1
     4252  6  17  24 1 1 1
     4253  6  17  25 1 1 1
     4254  6  17  26 1 1 1
     4255  6  17  27 1 1 1
     4256  6  17  28 1 1 1
     4257  6  18  1 1 1 1
     4258  6  18  2 1 1 1
     4259  6  18  3 1 1 1
     4260  6  18  4 1 1 1
     4261  6  18  5 1 1 1
     4262  6  18  6 1 1 1
     4263  6  18  7 1 1 1
     4264  6  18  8 1 1 1
     4265  6  18  9 1 1 1
     4266  6  18  10 1 1 1
     4267  6  18  11 1 1 1
     4268  6  18  12 1 1 1
     4269  6  18  13 1 1 1
     4270  6  18  14 1 1 1
     4271  6  18  15 1 1 1
     4272  6  18  16 1 1 1
     4273  6  18  17 1 1 1
     4274  6  18  18 1 1 1
     4275  6  18  19 1 1 1
     4276  6  18  20 1 1 1
     4277  6  18  21 1 1 1
     4278  6  18  22 1 1 1
     4279  6  18  23 1 1 1
     4280  6  18  24 1 1 1
     4281  6  18  25 1 1 1
     4282  6  18  26 1 1 1
     4283  6  18  27 1 1 1
     4284  6  18  28 1 1 1
     4285  6  19  1 1 1 1
     4286  6  19  2 1 1 1
     4287  6  19  3 1 1 1
     4288  6  19  4 1 1 1
     4289  6  19  5 1 1 1
     4290  6  19  6 1 1 1
     4291  6  19  7 1 1 1
     4292  6  19  8 1 1 1
     4293  6  19  9 1 1 1
     4294  6  19  10 1 1 1
     4295  6  19  11 1 1 1
     4296  6  19  12 1 1 1
     4297  6  19  13 1 1 1
     4298  6  19  14 1 1 1
     4299  6  19  15 1 1 1
     4300  6  19  16 1 1 1
     4301  6  19  17 1 1 1
     4302  6  19  18 1 1 1
     4303  6  19  19 1 1 1
     4304  6  19  20 1 1 1
     4305  6  19  21 1 1 1
     4306  6  19  22 1 1 1
     4307  6  19  23 1 1 1
     4308  6  19  24 1 1 1
     4309  6  19  25 1 1 1
     4310  6  19  26 1 1 1
     4311  6  19  27 1 1 1
     4312  6  19  28 1 1 1
     4313  6  20  1 1 1 1
     4314  6  20  2 1 1 1
     4315  6  20  3 1 1 1
     4316  6  20  4 1 1 1
     4317  6  20  5 1 1 1
     4318  6  20  6 1 1 1
     4319  6  20  7 1 1 1
     4320  6  20  8 1 1 1
     4321  6  20  9 1 1 1
     4322  6  20  10 1 1 1
     4323  6  20  11 1 1 1
     4324  6  20  12 1 1 1
     4325  6  20  13 1 1 1
     4326  6  20  14 1 1 1
     4327  6  20  15 1 1 1
     4328  6  20  16 1 1 1
     4329  6  20  17 1 1 1
     4330  6  20  18 1 1 1
     4331  6  20  19 1 1 1
     4332  6  20  20 1 1 1
     4333  6  20  21 1 1 1
     4334  6  20  22 1 1 1
     4335  6  20  23 1 1 1
     4336  6  20  24 1 1 1
     4337  6  20  25 1 1 1
     4338  6  20  26 1 1 1
     4339  6  20  27 1 1 1
     4340  6  20  28 1 1 1
     4341  6  21  1 1 1 1
     4342  6  21  2 1 1 1
     4343  6  21  3 1 1 1
     4344  6  21  4 1 1 1
     4345  6  21  5 1 1 1
     4346  6  21  6 1 1 1
     4347  6  21  7 1 1 1
     4348  6  21  8 1 1 1
     4349  6  21  9 1 1 1
     4350  6  21  10 1 1 1
     4351  6  21  11 1 1 1
     4352  6  21  12 1 1 1
     4353  6  21  13 1 1 1
     4354  6  21  14 1 1 1
     4355  6  21  15 1 1 1
     4356  6  21  16 1 1 1
     4357  6  21  17 1 1 1
     4358  6  21  18 1 1 1
     4359  6  21  19 1 1 1
     4360  6  21  20 1 1 1
     4361  6  21  21 1 1 1
     4362  6  21  22 1 1 1
     4363  6  21  23 1 1 1
     4364  6  21  24 1 1 1
     4365  6  21  25 1 1 1
     4366  6  21  26 1 1 1
     4367  6  21  27 1 1 1
     4368  6  21  28 1 1 1
     4369  6  22  1 1 1 1
     4370  6  22  2 1 1 1
     4371  6  22  3 1 1 1
     4372  6  22  4 1 1 1
     4373  6  22  5 1 1 1
     4374  6  22  6 1 1 1
     4375  6  22  7 1 1 1
     4376  6  22  8 1 1 1
     4377  6  22  9 1 1 1
     4378  6  22  10 1 1 1
     4379  6  22  11 1 1 1
     4380  6  22  12 1 1 1
     4381  6  22  13 1 1 1
     4382  6  22  14 1 1 1
     4383  6  22  15 1 1 1
     4384  6  22  16 1 1 1
     4385  6  22  17 1 1 1
     4386  6  22  18 1 1 1
     4387  6  22  19 1 1 1
     4388  6  22  20 1 1 1
     4389  6  22  21 1 1 1
     4390  6  22  22 1 1 1
     4391  6  22  23 1 1 1
     4392  6  22  24 1 1 1
     4393  6  22  25 1 1 1
     4394  6  22  26 1 1 1
     4395  6  22  27 1 1 1
     4396  6  22  28 1 1 1
     4397  6  23  1 1 1 1
     4398  6  23  2 1 1 1
     4399  6  23  3 1 1 1
     4400  6  23  4 1 1 1
     4401  6  23  5 1 1 1
     4402  6  23  6 1 1 1
     4403  6  23  7 1 1 1
     4404  6  23  8 1 1 1
     4405  6  23  9 1 1 1
     4406  6  23  10 1 1 1
     4407  6  23  11 1 1 1
     4408  6  23  12 1 1 1
     4409  6  23  13 1 1 1
     4410  6  23  14 1 1 1
     4411  6  23  15 1 1 1
     4412  6  23  16 1 1 1
     4413  6  23  17 1 1 1
     4414  6  23  18 1 1 1
     4415  6  23  19 1 1 1
     4416  6  23  20 1 1 1
     4417  6  23  21 1 1 1
     4418  6  23  22 1 1 1
     4419  6  23  23 1 1 1
     4420  6  23  24 1 1 1
     4421  6  23  25 1 1 1
     4422  6  23  26 1 1 1
     4423  6  23  27 1 1 1
     4424  6  23  28 1 1 1
     4425  6  24  1 1 1 1
     4426  6  24  2 1 1 1
     4427  6  24  3 1 1 1
     4428  6  24  4 1 1 1
     4429  6  24  5 1 1 1
     4430  6  24  6 1 1 1
     4431  6  24  7 1 1 1
     4432  6  24  8 1 1 1
     4433  6  24  9 1 1 1
     4434  6  24  10 1 1 1
     4435  6  24  11 1 1 1
     4436  6  24  12 1 1 1
     4437  6  24  13 1 1 1
     4438  6  24  14 1 1 1
     4439  6  24  15 1 1 1
     4440  6  24  16 1 1 1
     4441  6  24  17 1 1 1
     4442  6  24  18 1 1 1
     4443  6  24  19 1 1 1
     4444  6  24  20 1 1 1
     4445  6  24  21 1 1 1
     4446  6  24  22 1 1 1
     4447  6  24  23 1 1 1
     4448  6  24  24 1 1 1
     4449  6  24  25 1 1 1
     4450  6  24  26 1 1 1
     4451  6  24  27 1 1 1
     4452  6  24  28 1 1 1
     4453  6  25  1 1 1 1
     4454  6  25  2 1 1 1
     4455  6  25  3 1 1 1
     4456  6  25  4 1 1 1
     4457  6  25  5 1 1 1
     4458  6  25  6 1 1 1
     4459  6  25  7 1 1 1
     4460  6  25  8 1 1 1
     4461  6  25  9 1 1 1
     4462  6  25  10 1 1 1
     4463  6  25  11 1 1 1
     4464  6  25  12 1 1 1
     4465  6  25  13 1 1 1
     4466  6  25  14 1 1 1
     4467  6  25  15 1 1 1
     4468  6  25  16 1 1 1
     4469  6  25  17 1 1 1
     4470  6  25  18 1 1 1
     4471  6  25  19 1 1 1
     4472  6  25  20 1 1 1
     4473  6  25  21 1 1 1
     4474  6  25  22 1 1 1
     4475  6  25  23 1 1 1
     4476  6  25  24 1 1 1
     4477  6  25  25 1 1 1
     4478  6  25  26 1 1 1
     4479  6  25  27 1 1 1
     4480  6  25  28 1 1 1
     4481  6  26  1 1 1 1
     4482  6  26  2 1 1 1
     4483  6  26  3 1 1 1
     4484  6  26  4 1 1 1
     4485  6  26  5 1 1 1
     4486  6  26  6 1 1 1
     4487  6  26  7 1 1 1
     4488  6  26  8 1 1 1
     4489  6  26  9 1 1 1
     4490  6  26  10 1 1 1
     4491  6  26  11 1 1 1
     4492  6  26  12 1 1 1
     4493  6  26  13 1 1 1
     4494  6  26  14 1 1 1
     4495  6  26  15 1 1 1
     4496  6  26  16 1 1 1
     4497  6  26  17 1 1 1
     4498  6  26  18 1 1 1
     4499  6  26  19 1 1 1
     4500  6  26  20 1 1 1
     4501  6  26  21 1 1 1
     4502  6  26  22 1 1 1
     4503  6  26  23 1 1 1
     4504  6  26  24 1 1 1
     4505  6  26  25 1 1 1
     4506  6  26  26 1 1 1
     4507  6  26  27 1 1 1
     4508  6  26  28 1 1 1
     4509  6  27  1 1 1 1
     4510  6  27  2 1 1 1
     4511  6  27  3 1 1 1
     4512  6  27  4 1 1 1
     4513  6  27  5 1 1 1
     4514  6  27  6 1 1 1
     4515  6  27  7 1 1 1
     4516  6  27  8 1 1 1
     4517  6  27  9 1 1 1
     4518  6  27  10 1 1 1
     4519  6  27  11 1 1 1
     4520  6  27  12 1 1 1
     4521  6  27  13 1 1 1
     4522  6  27  14 1 1 1
     4523  6  27  15 1 1 1
     4524  6  27  16 1 1 1
     4525  6  27  17 1 1 1
     4526  6  27  18 1 1 1
     4527  6  27  19 1 1 1
     4528  6  27  20 1 1 1
     4529  6  27  21 1 1 1
     4530  6  27  22 1 1 1
     4531  6  27  23 1 1 1
     4532  6  27  24 1 1 1
     4533  6  27  25 1 1 1
     4534  6  27  26 1 1 1
     4535  6  27  27 1 1 1
     4536  6  27  28 1 1 1
     4537  7  1  1 1 1 1
     4538  7  1  2 1 1 1
     4539  7  1  3 1 1 1
     4540  7  1  4 1 1 1
     4541  7  1  5 1 1 1
     4542  7  1  6 1 1 1
     4543  7  1  7 1 1 1
     4544  7  1  8 1 1 1
     4545  7  1  9 1 1 1
     4546  7  1  10 1 1 1
     4547  7  1  11 1 1 1
     4548  7  1  12 1 1 1
     4549  7  1  13 1 1 1
     4550  7  1  14 1 1 1
     4551  7  1  15 1 1 1
     4552  7  1  16 1 1 1
     4553  7  1  17 1 1 1
     4554  7  1  18 1 1 1
     4555  7  1  19 1 1 1
     4556  7  1  20 1 1 1
     4557  7  1  21 1 1 1
     4558  7  1  22 1 1 1
     4559  7  1  23 1 1 1
     4560  7  1  24 1 1 1
     4561  7  1  25 1 1 1
     4562  7  1  26 1 1 1
     4563  7  1  27 1 1 1
     4564  7  1  28 1 1 1
     4565  7  2  1 1 1 1
     4566  7  2  2 1 1 1
     4567  7  2  3 1 1 1
     4568  7  2  4 1 1 1
     4569  7  2  5 1 1 1
     4570  7  2  6 1 1 1
     4571  7  2  7 1 1 1
     4572  7  2  8 1 1 1
     4573  7  2  9 1 1 1
     4574  7  2  10 1 1 1
     4575  7  2  11 1 1 1
     4576  7  2  12 1 1 1
     4577  7  2  13 1 1 1
     4578  7  2  14 1 1 1
     4579  7  2  15 1 1 1
     4580  7  2  16 1 1 1
     4581  7  2  17 1 1 1
     4582  7  2  18 1 1 1
     4583  7  2  19 1 1 1
     4584  7  2  20 1 1 1
     4585  7  2  21 1 1 1
     4586  7  2  22 1 1 1
     4587  7  2  23 1 1 1
     4588  7  2  24 1 1 1
     4589  7  2  25 1 1 1
     4590  7  2  26 1 1 1
     4591  7  2  27 1 1 1
     4592  7  2  28 1 1 1
     4593  7  3  1 1 1 1
     4594  7  3  2 1 1 1
     4595  7  3  3 1 1 1
     4596  7  3  4 1 1 1
     4597  7  3  5 1 1 1
     4598  7  3  6 1 1 1
     4599  7  3  7 1 1 1
     4600  7  3  8 1 1 1
     4601  7  3  9 1 1 1
     4602  7  3  10 1 1 1
     4603  7  3  11 1 1 1
     4604  7  3  12 1 1 1
     4605  7  3  13 1 1 1
     4606  7  3  14 1 1 1
     4607  7  3  15 1 1 1
     4608  7  3  16 1 1 1
     4609  7  3  17 1 1 1
     4610  7  3  18 1 1 1
     4611  7  3  19 1 1 1
     4612  7  3  20 1 1 1
     4613  7  3  21 1 1 1
     4614  7  3  22 1 1 1
     4615  7  3  23 1 1 1
     4616  7  3  24 1 1 1
     4617  7  3  25 1 1 1
     4618  7  3  26 1 1 1
     4619  7  3  27 1 1 1
     4620  7  3  28 1 1 1
     4621  7  4  1 1 1 1
     4622  7  4  2 1 1 1
     4623  7  4  3 1 1 1
     4624  7  4  4 1 1 1
     4625  7  4  5 1 1 1
     4626  7  4  6 1 1 1
     4627  7  4  7 1 1 1
     4628  7  4  8 1 1 1
     4629  7  4  9 1 1 1
     4630  7  4  10 1 1 1
     4631  7  4  11 1 1 1
     4632  7  4  12 1 1 1
     4633  7  4  13 1 1 1
     4634  7  4  14 1 1 1
     4635  7  4  15 1 1 1
     4636  7  4  16 1 1 1
     4637  7  4  17 1 1 1
     4638  7  4  18 1 1 1
     4639  7  4  19 1 1 1
     4640  7  4  20 1 1 1
     4641  7  4  21 1 1 1
     4642  7  4  22 1 1 1
     4643  7  4  23 1 1 1
     4644  7  4  24 1 1 1
     4645  7  4  25 1 1 1
     4646  7  4  26 1 1 1
     4647  7  4  27 1 1 1
     4648  7  4  28 1 1 1
     4649  7  5  1 1 1 1
     4650  7  5  2 1 1 1
     4651  7  5  3 1 1 1
     4652  7  5  4 1 1 1
     4653  7  5  5 1 1 1
     4654  7  5  6 1 1 1
     4655  7  5  7 1 1 1
     4656  7  5  8 1 1 1
     4657  7  5  9 1 1 1
     4658  7  5  10 1 1 1
     4659  7  5  11 1 1 1
     4660  7  5  12 1 1 1
     4661  7  5  13 1 1 1
     4662  7  5  14 1 1 1
     4663  7  5  15 1 1 1
     4664  7  5  16 1 1 1
     4665  7  5  17 1 1 1
     4666  7  5  18 1 1 1
     4667  7  5  19 1 1 1
     4668  7  5  20 1 1 1
     4669  7  5  21 1 1 1
     4670  7  5  22 1 1 1
     4671  7  5  23 1 1 1
     4672  7  5  24 1 1 1
     4673  7  5  25 1 1 1
     4674  7  5  26 1 1 1
     4675  7  5  27 1 1 1
     4676  7  5  28 1 1 1
     4677  7  6  1 1 1 1
     4678  7  6  2 1 1 1
     4679  7  6  3 1 1 1
     4680  7  6  4 1 1 1
     4681  7  6  5 1 1 1
     4682  7  6  6 1 1 1
     4683  7  6  7 1 1 1
     4684  7  6  8 1 1 1
     4685  7  6  9 1 1 1
     4686  7  6  10 1 1 1
     4687  7  6  11 1 1 1
     4688  7  6  12 1 1 1
     4689  7  6  13 1 1 1
     4690  7  6  14 1 1 1
     4691  7  6  15 1 1 1
     4692  7  6  16 1 1 1
     4693  7  6  17 1 1 1
     4694  7  6  18 1 1 1
     4695  7  6  19 1 1 1
     4696  7  6  20 1 1 1
     4697  7  6  21 1 1 1
     4698  7  6  22 1 1 1
     4699  7  6  23 1 1 1
     4700  7  6  24 1 1 1
     4701  7  6  25 1 1 1
     4702  7  6  26 1 1 1
     4703  7  6  27 1 1 1
     4704  7  6  28 1 1 1
     4705  7  7  1 1 1 1
     4706  7  7  2 1 1 1
     4707  7  7  3 1 1 1
     4708  7  7  4 1 1 1
     4709  7  7  5 1 1 1
     4710  7  7  6 1 1 1
     4711  7  7  7 1 1 1
     4712  7  7  8 1 1 1
     4713  7  7  9 1 1 1
     4714  7  7  10 1 1 1
     4715  7  7  11 1 1 1
     4716  7  7  12 1 1 1
     4717  7  7  13 1 1 1
     4718  7  7  14 1 1 1
     4719  7  7  15 1 1 1
     4720  7  7  16 1 1 1
     4721  7  7  17 1 1 1
     4722  7  7  18 1 1 1
     4723  7  7  19 1 1 1
     4724  7  7  20 1 1 1
     4725  7  7  21 1 1 1
     4726  7  7  22 1 1 1
     4727  7  7  23 1 1 1
     4728  7  7  24 1 1 1
     4729  7  7  25 1 1 1
     4730  7  7  26 1 1 1
     4731  7  7  27 1 1 1
     4732  7  7  28 1 1 1
     4733  7  8  1 1 1 1
     4734  7  8  2 1 1 1
     4735  7  8  3 1 1 1
     4736  7  8  4 1 1 1
     4737  7  8  5 1 1 1
     4738  7  8  6 1 1 1
     4739  7  8  7 1 1 1
     4740  7  8  8 1 1 1
     4741  7  8  9 1 1 1
     4742  7  8  10 1 1 1
     4743  7  8  11 1 1 1
     4744  7  8  12 1 1 1
     4745  7  8  13 1 1 1
     4746  7  8  14 1 1 1
     4747  7  8  15 1 1 1
     4748  7  8  16 1 1 1
     4749  7  8  17 1 1 1
     4750  7  8  18 1 1 1
     4751  7  8  19 1 1 1
     4752  7  8  20 1 1 1
     4753  7  8  21 1 1 1
     4754  7  8  22 1 1 1
     4755  7  8  23 1 1 1
     4756  7  8  24 1 1 1
     4757  7  8  25 1 1 1
     4758  7  8  26 1 1 1
     4759  7  8  27 1 1 1
     4760  7  8  28 1 1 1
     4761  7  9  1 1 1 1
     4762  7  9  2 1 1 1
     4763  7  9  3 1 1 1
     4764  7  9  4 1 1 1
     4765  7  9  5 1 1 1
     4766  7  9  6 1 1 1
     4767  7  9  7 1 1 1
     4768  7  9  8 1 1 1
     4769  7  9  9 1 1 1
     4770  7  9  10 1 1 1
     4771  7  9  11 1 1 1
     4772  7  9  12 1 1 1
     4773  7  9  13 1 1 1
     4774  7  9  14 1 1 1
     4775  7  9  15 1 1 1
     4776  7  9  16 1 1 1
     4777  7  9  17 1 1 1
     4778  7  9  18 1 1 1
     4779  7  9  19 1 1 1
     4780  7  9  20 1 1 1
     4781  7  9  21 1 1 1
     4782  7  9  22 1 1 1
     4783  7  9  23 1 1 1
     4784  7  9  24 1 1 1
     4785  7  9  25 1 1 1
     4786  7  9  26 1 1 1
     4787  7  9  27 1 1 1
     4788  7  9  28 1 1 1
     4789  7  10  1 1 1 1
     4790  7  10  2 1 1 1
     4791  7  10  3 1 1 1
     4792  7  10  4 1 1 1
     4793  7  10  5 1 1 1
     4794  7  10  6 1 1 1
     4795  7  10  7 1 1 1
     4796  7  10  8 1 1 1
     4797  7  10  9 1 1 1
     4798  7  10  10 1 1 1
     4799  7  10  11 1 1 1
     4800  7  10  12 1 1 1
     4801  7  10  13 1 1 1
     4802  7  10  14 1 1 1
     4803  7  10  15 1 1 1
     4804  7  10  16 1 1 1
     4805  7  10  17 1 1 1
     4806  7  10  18 1 1 1
     4807  7  10  19 1 1 1
     4808  7  10  20 1 1 1
     4809  7  10  21 1 1 1
     4810  7  10  22 1 1 1
     4811  7  10  23 1 1 1
     4812  7  10  24 1 1 1
     4813  7  10  25 1 1 1
     4814  7  10  26 1 1 1
     4815  7  10  27 1 1 1
     4816  7  10  28 1 1 1
     4817  7  11  1 1 1 1
     4818  7  11  2 1 1 1
     4819  7  11  3 1 1 1
     4820  7  11  4 1 1 1
     4821  7  11  5 1 1 1
     4822  7  11  6 1 1 1
     4823  7  11  7 1 1 1
     4824  7  11  8 1 1 1
     4825  7  11  9 1 1 1
     4826  7  11  10 1 1 1
     4827  7  11  11 1 1 1
     4828  7  11  12 1 1 1
     4829  7  11  13 1 1 1
     4830  7  11  14 1 1 1
     4831  7  11  15 1 1 1
     4832  7  11  16 1 1 1
     4833  7  11  17 1 1 1
     4834  7  11  18 1 1 1
     4835  7  11  19 1 1 1
     4836  7  11  20 1 1 1
     4837  7  11  21 1 1 1
     4838  7  11  22 1 1 1
     4839  7  11  23 1 1 1
     4840  7  11  24 1 1 1
     4841  7  11  25 1 1 1
     4842  7  11  26 1 1 1
     4843  7  11  27 1 1 1
     4844  7  11  28 1 1 1
     4845  7  12  1 1 1 1
     4846  7  12  2 1 1 1
     4847  7  12  3 1 1 1
     4848  7  12  4 1 1 1
     4849  7  12  5 1 1 1
     4850  7  12  6 1 1 1
     4851  7  12  7 1 1 1
     4852  7  12  8 1 1 1
     4853  7  12  9 1 1 1
     4854  7  12  10 1 1 1
     4855  7  12  11 1 1 1
     4856  7  12  12 1 1 1
     4857  7  12  13 1 1 1
     4858  7  12  14 1 1 1
     4859  7  12  15 1 1 1
     4860  7  12  16 1 1 1
     4861  7  12  17 1 1 1
     4862  7  12  18 1 1 1
     4863  7  12  19 1 1 1
     4864  7  12  20 1 1 1
     4865  7  12  21 1 1 1
     4866  7  12  22 1 1 1
     4867  7  12  23 1 1 1
     4868  7  12  24 1 1 1
     4869  7  12  25 1 1 1
     4870  7  12  26 1 1 1
     4871  7  12  27 1 1 1
     4872  7  12  28 1 1 1
     4873  7  13  1 1 1 1
     4874  7  13  2 1 1 1
     4875  7  13  3 1 1 1
     4876  7  13  4 1 1 1
     4877  7  13  5 1 1 1
     4878  7  13  6 1 1 1
     4879  7  13  7 1 1 1
     4880  7  13  8 1 1 1
     4881  7  13  9 1 1 1
     4882  7  13  10 1 1 1
     4883  7  13  11 1 1 1
     4884  7  13  12 1 1 1
     4885  7  13  13 1 1 1
     4886  7  13  14 1 1 1
     4887  7  13  15 1 1 1
     4888  7  13  16 1 1 1
     4889  7  13  17 1 1 1
     4890  7  13  18 1 1 1
     4891  7  13  19 1 1 1
     4892  7  13  20 1 1 1
     4893  7  13  21 1 1 1
     4894  7  13  22 1 1 1
     4895  7  13  23 1 1 1
     4896  7  13  24 1 1 1
     4897  7  13  25 1 1 1
     4898  7  13  26 1 1 1
     4899  7  13  27 1 1 1
     4900  7  13  28 1 1 1
     4901  7  14  1 1 1 1
     4902  7  14  2 1 1 1
     4903  7  14  3 1 1 1
     4904  7  14  4 1 1 1
     4905  7  14  5 1 1 1
     4906  7  14  6 1 1 1
     4907  7  14  7 1 1 1
     4908  7  14  8 1 1 1
     4909  7  14  9 1 1 1
     4910  7  14  10 1 1 1
     4911  7  14  11 1 1 1
     4912  7  14  12 1 1 1
     4913  7  14  13 1 1 1
     4914  7  14  14 1 1 1
     4915  7  14  15 1 1 1
     4916  7  14  16 1 1 1
     4917  7  14  17 1 1 1
     4918  7  14  18 1 1 1
     4919  7  14  19 1 1 1
     4920  7  14  20 1 1 1
     4921  7  14  21 1 1 1
     4922  7  14  22 1 1 1
     4923  7  14  23 1 1 1
     4924  7  14  24 1 1 1
     4925  7  14  25 1 1 1
     4926  7  14  26 1 1 1
     4927  7  14  27 1 1 1
     4928  7  14  28 1 1 1
     4929  7  15  1 1 1 1
     4930  7  15  2 1 1 1
     4931  7  15  3 1 1 1
     4932  7  15  4 1 1 1
     4933  7  15  5 1 1 1
     4934  7  15  6 1 1 1
     4935  7  15  7 1 1 1
     4936  7  15  8 1 1 1
     4937  7  15  9 1 1 1
     4938  7  15  10 1 1 1
     4939  7  15  11 1 1 1
     4940  7  15  12 1 1 1
     4941  7  15  13 1 1 1
     4942  7  15  14 1 1 1
     4943  7  15  15 1 1 1
     4944  7  15  16 1 1 1
     4945  7  15  17 1 1 1
     4946  7  15  18 1 1 1
     4947  7  15  19 1 1 1
     4948  7  15  20 1 1 1
     4949  7  15  21 1 1 1
     4950  7  15  22 1 1 1
     4951  7  15  23 1 1 1
     4952  7  15  24 1 1 1
     4953  7  15  25 1 1 1
     4954  7  15  26 1 1 1
     4955  7  15  27 1 1 1
     4956  7  15  28 1 1 1
     4957  7  16  1 1 1 1
     4958  7  16  2 1 1 1
     4959  7  16  3 1 1 1
     4960  7  16  4 1 1 1
     4961  7  16  5 1 1 1
     4962  7  16  6 1 1 1
     4963  7  16  7 1 1 1
     4964  7  16  8 1 1 1
     4965  7  16  9 1 1 1
     4966  7  16  10 1 1 1
     4967  7  16  11 1 1 1
     4968  7  16  12 1 1 1
     4969  7  16  13 1 1 1
     4970  7  16  14 1 1 1
     4971  7  16  15 1 1 1
     4972  7  16  16 1 1 1
     4973  7  16  17 1 1 1
     4974  7  16  18 1 1 1
     4975  7  16  19 1 1 1
     4976  7  16  20 1 1 1
     4977  7  16  21 1 1 1
     4978  7  16  22 1 1 1
     4979  7  16  23 1 1 1
     4980  7  16  24 1 1 1
     4981  7  16  25 1 1 1
     4982  7  16  26 1 1 1
     4983  7  16  27 1 1 1
     4984  7  16  28 1 1 1
     4985  7  17  1 1 1 1
     4986  7  17  2 1 1 1
     4987  7  17  3 1 1 1
     4988  7  17  4 1 1 1
     4989  7  17  5 1 1 1
     4990  7  17  6 1 1 1
     4991  7  17  7 1 1 1
     4992  7  17  8 1 1 1
     4993  7  17  9 1 1 1
     4994  7  17  10 1 1 1
     4995  7  17  11 1 1 1
     4996  7  17  12 1 1 1
     4997  7  17  13 1 1 1
     4998  7  17  14 1 1 1
     4999  7  17  15 1 1 1
     5000  7  17  16 1 1 1
     5001  7  17  17 1 1 1
     5002  7  17  18 1 1 1
     5003  7  17  19 1 1 1
     5004  7  17  20 1 1 1
     5005  7  17  21 1 1 1
     5006  7  17  22 1 1 1
     5007  7  17  23 1 1 1
     5008  7  17  24 1 1 1
     5009  7  17  25 1 1 1
     5010  7  17  26 1 1 1
     5011  7  17  27 1 1 1
     5012  7  17  28 1 1 1
     5013  7  18  1 1 1 1
     5014  7  18  2 1 1 1
     5015  7  18  3 1 1 1
     5016  7  18  4 1 1 1
