 >REASHP: option FROM_FILE
      1350 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.01385  -0.14625  -0.07495 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    3    1    9 1 1 1
    910    3    1   10 1 1 1
    911    3    1   11 1 1 1
    912    3    1   12 1 1 1
    913    3    1   13 1 1 1
    914    3    1   14 1 1 1
    915    3    1   15 1 1 1
    916    3    2    1 1 1 1
    917    3    2    2 1 1 1
    918    3    2    3 1 1 1
    919    3    2    4 1 1 1
    920    3    2    5 1 1 1
    921    3    2    6 1 1 1
    922    3    2    7 1 1 1
    923    3    2    8 1 1 1
    924    3    2    9 1 1 1
    925    3    2   10 1 1 1
    926    3    2   11 1 1 1
    927    3    2   12 1 1 1
    928    3    2   13 1 1 1
    929    3    2   14 1 1 1
    930    3    2   15 1 1 1
    931    3    3    1 1 1 1
    932    3    3    2 1 1 1
    933    3    3    3 1 1 1
    934    3    3    4 1 1 1
    935    3    3    5 1 1 1
    936    3    3    6 1 1 1
    937    3    3    7 1 1 1
    938    3    3    8 1 1 1
    939    3    3    9 1 1 1
    940    3    3   10 1 1 1
    941    3    3   11 1 1 1
    942    3    3   12 1 1 1
    943    3    3   13 1 1 1
    944    3    3   14 1 1 1
    945    3    3   15 1 1 1
    946    3    4    1 1 1 1
    947    3    4    2 1 1 1
    948    3    4    3 1 1 1
    949    3    4    4 1 1 1
    950    3    4    5 1 1 1
    951    3    4    6 1 1 1
    952    3    4    7 1 1 1
    953    3    4    8 1 1 1
    954    3    4    9 1 1 1
    955    3    4   10 1 1 1
    956    3    4   11 1 1 1
    957    3    4   12 1 1 1
    958    3    4   13 1 1 1
    959    3    4   14 1 1 1
    960    3    4   15 1 1 1
    961    3    5    1 1 1 1
    962    3    5    2 1 1 1
    963    3    5    3 1 1 1
    964    3    5    4 1 1 1
    965    3    5    5 1 1 1
    966    3    5    6 1 1 1
    967    3    5    7 1 1 1
    968    3    5    8 1 1 1
    969    3    5    9 1 1 1
    970    3    5   10 1 1 1
    971    3    5   11 1 1 1
    972    3    5   12 1 1 1
    973    3    5   13 1 1 1
    974    3    5   14 1 1 1
    975    3    5   15 1 1 1
    976    3    6    1 1 1 1
    977    3    6    2 1 1 1
    978    3    6    3 1 1 1
    979    3    6    4 1 1 1
    980    3    6    5 1 1 1
    981    3    6    6 1 1 1
    982    3    6    7 1 1 1
    983    3    6    8 1 1 1
    984    3    6    9 1 1 1
    985    3    6   10 1 1 1
    986    3    6   11 1 1 1
    987    3    6   12 1 1 1
    988    3    6   13 1 1 1
    989    3    6   14 1 1 1
    990    3    6   15 1 1 1
    991    3    7    1 1 1 1
    992    3    7    2 1 1 1
    993    3    7    3 1 1 1
    994    3    7    4 1 1 1
    995    3    7    5 1 1 1
    996    3    7    6 1 1 1
    997    3    7    7 1 1 1
    998    3    7    8 1 1 1
    999    3    7    9 1 1 1
   1000    3    7   10 1 1 1
   1001    3    7   11 1 1 1
   1002    3    7   12 1 1 1
   1003    3    7   13 1 1 1
   1004    3    7   14 1 1 1
   1005    3    7   15 1 1 1
   1006    3    8    1 1 1 1
   1007    3    8    2 1 1 1
   1008    3    8    3 1 1 1
   1009    3    8    4 1 1 1
   1010    3    8    5 1 1 1
   1011    3    8    6 1 1 1
   1012    3    8    7 1 1 1
   1013    3    8    8 1 1 1
   1014    3    8    9 1 1 1
   1015    3    8   10 1 1 1
   1016    3    8   11 1 1 1
   1017    3    8   12 1 1 1
   1018    3    8   13 1 1 1
   1019    3    8   14 1 1 1
   1020    3    8   15 1 1 1
   1021    3    9    1 1 1 1
   1022    3    9    2 1 1 1
   1023    3    9    3 1 1 1
   1024    3    9    4 1 1 1
   1025    3    9    5 1 1 1
   1026    3    9    6 1 1 1
   1027    3    9    7 1 1 1
   1028    3    9    8 1 1 1
   1029    3    9    9 1 1 1
   1030    3    9   10 1 1 1
   1031    3    9   11 1 1 1
   1032    3    9   12 1 1 1
   1033    3    9   13 1 1 1
   1034    3    9   14 1 1 1
   1035    3    9   15 1 1 1
   1036    3   10    1 1 1 1
   1037    3   10    2 1 1 1
   1038    3   10    3 1 1 1
   1039    3   10    4 1 1 1
   1040    3   10    5 1 1 1
   1041    3   10    6 1 1 1
   1042    3   10    7 1 1 1
   1043    3   10    8 1 1 1
   1044    3   10    9 1 1 1
   1045    3   10   10 1 1 1
   1046    3   10   11 1 1 1
   1047    3   10   12 1 1 1
   1048    3   10   13 1 1 1
   1049    3   10   14 1 1 1
   1050    3   10   15 1 1 1
   1051    3   11    1 1 1 1
   1052    3   11    2 1 1 1
   1053    3   11    3 1 1 1
   1054    3   11    4 1 1 1
   1055    3   11    5 1 1 1
   1056    3   11    6 1 1 1
   1057    3   11    7 1 1 1
   1058    3   11    8 1 1 1
   1059    3   11    9 1 1 1
   1060    3   11   10 1 1 1
   1061    3   11   11 1 1 1
   1062    3   11   12 1 1 1
   1063    3   11   13 1 1 1
   1064    3   11   14 1 1 1
   1065    3   11   15 1 1 1
   1066    3   12    1 1 1 1
   1067    3   12    2 1 1 1
   1068    3   12    3 1 1 1
   1069    3   12    4 1 1 1
   1070    3   12    5 1 1 1
   1071    3   12    6 1 1 1
   1072    3   12    7 1 1 1
   1073    3   12    8 1 1 1
   1074    3   12    9 1 1 1
   1075    3   12   10 1 1 1
   1076    3   12   11 1 1 1
   1077    3   12   12 1 1 1
   1078    3   12   13 1 1 1
   1079    3   12   14 1 1 1
   1080    3   12   15 1 1 1
   1081    3   13    1 1 1 1
   1082    3   13    2 1 1 1
   1083    3   13    3 1 1 1
   1084    3   13    4 1 1 1
   1085    3   13    5 1 1 1
   1086    3   13    6 1 1 1
   1087    3   13    7 1 1 1
   1088    3   13    8 1 1 1
   1089    3   13    9 1 1 1
   1090    3   13   10 1 1 1
   1091    3   13   11 1 1 1
   1092    3   13   12 1 1 1
   1093    3   13   13 1 1 1
   1094    3   13   14 1 1 1
   1095    3   13   15 1 1 1
   1096    3   14    1 1 1 1
   1097    3   14    2 1 1 1
   1098    3   14    3 1 1 1
   1099    3   14    4 1 1 1
   1100    3   14    5 1 1 1
   1101    3   14    6 1 1 1
   1102    3   14    7 1 1 1
   1103    3   14    8 1 1 1
   1104    3   14    9 1 1 1
   1105    3   14   10 1 1 1
   1106    3   14   11 1 1 1
   1107    3   14   12 1 1 1
   1108    3   14   13 1 1 1
   1109    3   14   14 1 1 1
   1110    3   14   15 1 1 1
   1111    3   15    1 1 1 1
   1112    3   15    2 1 1 1
   1113    3   15    3 1 1 1
   1114    3   15    4 1 1 1
   1115    3   15    5 1 1 1
   1116    3   15    6 1 1 1
   1117    3   15    7 1 1 1
   1118    3   15    8 1 1 1
   1119    3   15    9 1 1 1
   1120    3   15   10 1 1 1
   1121    3   15   11 1 1 1
   1122    3   15   12 1 1 1
   1123    3   15   13 1 1 1
   1124    3   15   14 1 1 1
   1125    3   15   15 1 1 1
   1126    3   16    1 1 1 1
   1127    3   16    2 1 1 1
   1128    3   16    3 1 1 1
   1129    3   16    4 1 1 1
   1130    3   16    5 1 1 1
   1131    3   16    6 1 1 1
   1132    3   16    7 1 1 1
   1133    3   16    8 1 1 1
   1134    3   16    9 1 1 1
   1135    3   16   10 1 1 1
   1136    3   16   11 1 1 1
   1137    3   16   12 1 1 1
   1138    3   16   13 1 1 1
   1139    3   16   14 1 1 1
   1140    3   16   15 1 1 1
   1141    3   17    1 1 1 1
   1142    3   17    2 1 1 1
   1143    3   17    3 1 1 1
   1144    3   17    4 1 1 1
   1145    3   17    5 1 1 1
   1146    3   17    6 1 1 1
   1147    3   17    7 1 1 1
   1148    3   17    8 1 1 1
   1149    3   17    9 1 1 1
   1150    3   17   10 1 1 1
   1151    3   17   11 1 1 1
   1152    3   17   12 1 1 1
   1153    3   17   13 1 1 1
   1154    3   17   14 1 1 1
   1155    3   17   15 1 1 1
   1156    3   18    1 1 1 1
   1157    3   18    2 1 1 1
   1158    3   18    3 1 1 1
   1159    3   18    4 1 1 1
   1160    3   18    5 1 1 1
   1161    3   18    6 1 1 1
   1162    3   18    7 1 1 1
   1163    3   18    8 1 1 1
   1164    3   18    9 1 1 1
   1165    3   18   10 1 1 1
   1166    3   18   11 1 1 1
   1167    3   18   12 1 1 1
   1168    3   18   13 1 1 1
   1169    3   18   14 1 1 1
   1170    3   18   15 1 1 1
   1171    3   19    1 1 1 1
   1172    3   19    2 1 1 1
   1173    3   19    3 1 1 1
   1174    3   19    4 1 1 1
   1175    3   19    5 1 1 1
   1176    3   19    6 1 1 1
   1177    3   19    7 1 1 1
   1178    3   19    8 1 1 1
   1179    3   19    9 1 1 1
   1180    3   19   10 1 1 1
   1181    3   19   11 1 1 1
   1182    3   19   12 1 1 1
   1183    3   19   13 1 1 1
   1184    3   19   14 1 1 1
   1185    3   19   15 1 1 1
   1186    3   20    1 1 1 1
   1187    3   20    2 1 1 1
   1188    3   20    3 1 1 1
   1189    3   20    4 1 1 1
   1190    3   20    5 1 1 1
   1191    3   20    6 1 1 1
   1192    3   20    7 1 1 1
   1193    3   20    8 1 1 1
   1194    3   20    9 1 1 1
   1195    3   20   10 1 1 1
   1196    3   20   11 1 1 1
   1197    3   20   12 1 1 1
   1198    3   20   13 1 1 1
   1199    3   20   14 1 1 1
   1200    3   20   15 1 1 1
   1201    3   21    1 1 1 1
   1202    3   21    2 1 1 1
   1203    3   21    3 1 1 1
   1204    3   21    4 1 1 1
   1205    3   21    5 1 1 1
   1206    3   21    6 1 1 1
   1207    3   21    7 1 1 1
   1208    3   21    8 1 1 1
   1209    3   21    9 1 1 1
   1210    3   21   10 1 1 1
   1211    3   21   11 1 1 1
   1212    3   21   12 1 1 1
   1213    3   21   13 1 1 1
   1214    3   21   14 1 1 1
   1215    3   21   15 1 1 1
   1216    3   22    1 1 1 1
   1217    3   22    2 1 1 1
   1218    3   22    3 1 1 1
   1219    3   22    4 1 1 1
   1220    3   22    5 1 1 1
   1221    3   22    6 1 1 1
   1222    3   22    7 1 1 1
   1223    3   22    8 1 1 1
   1224    3   22    9 1 1 1
   1225    3   22   10 1 1 1
   1226    3   22   11 1 1 1
   1227    3   22   12 1 1 1
   1228    3   22   13 1 1 1
   1229    3   22   14 1 1 1
   1230    3   22   15 1 1 1
   1231    3   23    1 1 1 1
   1232    3   23    2 1 1 1
   1233    3   23    3 1 1 1
   1234    3   23    4 1 1 1
   1235    3   23    5 1 1 1
   1236    3   23    6 1 1 1
   1237    3   23    7 1 1 1
   1238    3   23    8 1 1 1
   1239    3   23    9 1 1 1
   1240    3   23   10 1 1 1
   1241    3   23   11 1 1 1
   1242    3   23   12 1 1 1
   1243    3   23   13 1 1 1
   1244    3   23   14 1 1 1
   1245    3   23   15 1 1 1
   1246    3   24    1 1 1 1
   1247    3   24    2 1 1 1
   1248    3   24    3 1 1 1
   1249    3   24    4 1 1 1
   1250    3   24    5 1 1 1
   1251    3   24    6 1 1 1
   1252    3   24    7 1 1 1
   1253    3   24    8 1 1 1
   1254    3   24    9 1 1 1
   1255    3   24   10 1 1 1
   1256    3   24   11 1 1 1
   1257    3   24   12 1 1 1
   1258    3   24   13 1 1 1
   1259    3   24   14 1 1 1
   1260    3   24   15 1 1 1
   1261    3   25    1 1 1 1
   1262    3   25    2 1 1 1
   1263    3   25    3 1 1 1
   1264    3   25    4 1 1 1
   1265    3   25    5 1 1 1
   1266    3   25    6 1 1 1
   1267    3   25    7 1 1 1
   1268    3   25    8 1 1 1
   1269    3   25    9 1 1 1
   1270    3   25   10 1 1 1
   1271    3   25   11 1 1 1
   1272    3   25   12 1 1 1
   1273    3   25   13 1 1 1
   1274    3   25   14 1 1 1
   1275    3   25   15 1 1 1
   1276    3   26    1 1 1 1
   1277    3   26    2 1 1 1
   1278    3   26    3 1 1 1
   1279    3   26    4 1 1 1
   1280    3   26    5 1 1 1
   1281    3   26    6 1 1 1
   1282    3   26    7 1 1 1
   1283    3   26    8 1 1 1
   1284    3   26    9 1 1 1
   1285    3   26   10 1 1 1
   1286    3   26   11 1 1 1
   1287    3   26   12 1 1 1
   1288    3   26   13 1 1 1
   1289    3   26   14 1 1 1
   1290    3   26   15 1 1 1
   1291    3   27    1 1 1 1
   1292    3   27    2 1 1 1
   1293    3   27    3 1 1 1
   1294    3   27    4 1 1 1
   1295    3   27    5 1 1 1
   1296    3   27    6 1 1 1
   1297    3   27    7 1 1 1
   1298    3   27    8 1 1 1
   1299    3   27    9 1 1 1
   1300    3   27   10 1 1 1
   1301    3   27   11 1 1 1
   1302    3   27   12 1 1 1
   1303    3   27   13 1 1 1
   1304    3   27   14 1 1 1
   1305    3   27   15 1 1 1
   1306    3   28    1 1 1 1
   1307    3   28    2 1 1 1
   1308    3   28    3 1 1 1
   1309    3   28    4 1 1 1
   1310    3   28    5 1 1 1
   1311    3   28    6 1 1 1
   1312    3   28    7 1 1 1
   1313    3   28    8 1 1 1
   1314    3   28    9 1 1 1
   1315    3   28   10 1 1 1
   1316    3   28   11 1 1 1
   1317    3   28   12 1 1 1
   1318    3   28   13 1 1 1
   1319    3   28   14 1 1 1
   1320    3   28   15 1 1 1
   1321    3   29    1 1 1 1
   1322    3   29    2 1 1 1
   1323    3   29    3 1 1 1
   1324    3   29    4 1 1 1
   1325    3   29    5 1 1 1
   1326    3   29    6 1 1 1
   1327    3   29    7 1 1 1
   1328    3   29    8 1 1 1
   1329    3   29    9 1 1 1
   1330    3   29   10 1 1 1
   1331    3   29   11 1 1 1
   1332    3   29   12 1 1 1
   1333    3   29   13 1 1 1
   1334    3   29   14 1 1 1
   1335    3   29   15 1 1 1
   1336    3   30    1 1 1 1
   1337    3   30    2 1 1 1
   1338    3   30    3 1 1 1
   1339    3   30    4 1 1 1
   1340    3   30    5 1 1 1
   1341    3   30    6 1 1 1
   1342    3   30    7 1 1 1
   1343    3   30    8 1 1 1
   1344    3   30    9 1 1 1
   1345    3   30   10 1 1 1
   1346    3   30   11 1 1 1
   1347    3   30   12 1 1 1
   1348    3   30   13 1 1 1
   1349    3   30   14 1 1 1
   1350    3   30   15 1 1 1
