 >REASHP: option FROM_FILE
      9282 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12880  -0.10050  -0.08025 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1582    5   10    1 1 1 1
   1583    5   10    2 1 1 1
   1584    5   10    3 1 1 1
   1585    5   10    4 1 1 1
   1586    5   10    5 1 1 1
   1587    5   10    6 1 1 1
   1588    5   10    7 1 1 1
   1589    5   10    8 1 1 1
   1590    5   10    9 1 1 1
   1591    5   10   10 1 1 1
   1592    5   10   11 1 1 1
   1593    5   10   12 1 1 1
   1594    5   10   13 1 1 1
   1595    5   10   14 1 1 1
   1596    5   10   15 1 1 1
   1597    5   10   16 1 1 1
   1598    5   10   17 1 1 1
   1599    5   11    1 1 1 1
   1600    5   11    2 1 1 1
   1601    5   11    3 1 1 1
   1602    5   11    4 1 1 1
   1603    5   11    5 1 1 1
   1604    5   11    6 1 1 1
   1605    5   11    7 1 1 1
   1606    5   11    8 1 1 1
   1607    5   11    9 1 1 1
   1608    5   11   10 1 1 1
   1609    5   11   11 1 1 1
   1610    5   11   12 1 1 1
   1611    5   11   13 1 1 1
   1612    5   11   14 1 1 1
   1613    5   11   15 1 1 1
   1614    5   11   16 1 1 1
   1615    5   11   17 1 1 1
   1616    5   12    1 1 1 1
   1617    5   12    2 1 1 1
   1618    5   12    3 1 1 1
   1619    5   12    4 1 1 1
   1620    5   12    5 1 1 1
   1621    5   12    6 1 1 1
   1622    5   12    7 1 1 1
   1623    5   12    8 1 1 1
   1624    5   12    9 1 1 1
   1625    5   12   10 1 1 1
   1626    5   12   11 1 1 1
   1627    5   12   12 1 1 1
   1628    5   12   13 1 1 1
   1629    5   12   14 1 1 1
   1630    5   12   15 1 1 1
   1631    5   12   16 1 1 1
   1632    5   12   17 1 1 1
   1633    5   13    1 1 1 1
   1634    5   13    2 1 1 1
   1635    5   13    3 1 1 1
   1636    5   13    4 1 1 1
   1637    5   13    5 1 1 1
   1638    5   13    6 1 1 1
   1639    5   13    7 1 1 1
   1640    5   13    8 1 1 1
   1641    5   13    9 1 1 1
   1642    5   13   10 1 1 1
   1643    5   13   11 1 1 1
   1644    5   13   12 1 1 1
   1645    5   13   13 1 1 1
   1646    5   13   14 1 1 1
   1647    5   13   15 1 1 1
   1648    5   13   16 1 1 1
   1649    5   13   17 1 1 1
   1650    5   14    1 1 1 1
   1651    5   14    2 1 1 1
   1652    5   14    3 1 1 1
   1653    5   14    4 1 1 1
   1654    5   14    5 1 1 1
   1655    5   14    6 1 1 1
   1656    5   14    7 1 1 1
   1657    5   14    8 1 1 1
   1658    5   14    9 1 1 1
   1659    5   14   10 1 1 1
   1660    5   14   11 1 1 1
   1661    5   14   12 1 1 1
   1662    5   14   13 1 1 1
   1663    5   14   14 1 1 1
   1664    5   14   15 1 1 1
   1665    5   14   16 1 1 1
   1666    5   14   17 1 1 1
   1667    5   15    1 1 1 1
   1668    5   15    2 1 1 1
   1669    5   15    3 1 1 1
   1670    5   15    4 1 1 1
   1671    5   15    5 1 1 1
   1672    5   15    6 1 1 1
   1673    5   15    7 1 1 1
   1674    5   15    8 1 1 1
   1675    5   15    9 1 1 1
   1676    5   15   10 1 1 1
   1677    5   15   11 1 1 1
   1678    5   15   12 1 1 1
   1679    5   15   13 1 1 1
   1680    5   15   14 1 1 1
   1681    5   15   15 1 1 1
   1682    5   15   16 1 1 1
   1683    5   15   17 1 1 1
   1684    5   16    1 1 1 1
   1685    5   16    2 1 1 1
   1686    5   16    3 1 1 1
   1687    5   16    4 1 1 1
   1688    5   16    5 1 1 1
   1689    5   16    6 1 1 1
   1690    5   16    7 1 1 1
   1691    5   16    8 1 1 1
   1692    5   16    9 1 1 1
   1693    5   16   10 1 1 1
   1694    5   16   11 1 1 1
   1695    5   16   12 1 1 1
   1696    5   16   13 1 1 1
   1697    5   16   14 1 1 1
   1698    5   16   15 1 1 1
   1699    5   16   16 1 1 1
   1700    5   16   17 1 1 1
   1701    5   17    1 1 1 1
   1702    5   17    2 1 1 1
   1703    5   17    3 1 1 1
   1704    5   17    4 1 1 1
   1705    5   17    5 1 1 1
   1706    5   17    6 1 1 1
   1707    5   17    7 1 1 1
   1708    5   17    8 1 1 1
   1709    5   17    9 1 1 1
   1710    5   17   10 1 1 1
   1711    5   17   11 1 1 1
   1712    5   17   12 1 1 1
   1713    5   17   13 1 1 1
   1714    5   17   14 1 1 1
   1715    5   17   15 1 1 1
   1716    5   17   16 1 1 1
   1717    5   17   17 1 1 1
   1718    5   18    1 1 1 1
   1719    5   18    2 1 1 1
   1720    5   18    3 1 1 1
   1721    5   18    4 1 1 1
   1722    5   18    5 1 1 1
   1723    5   18    6 1 1 1
   1724    5   18    7 1 1 1
   1725    5   18    8 1 1 1
   1726    5   18    9 1 1 1
   1727    5   18   10 1 1 1
   1728    5   18   11 1 1 1
   1729    5   18   12 1 1 1
   1730    5   18   13 1 1 1
   1731    5   18   14 1 1 1
   1732    5   18   15 1 1 1
   1733    5   18   16 1 1 1
   1734    5   18   17 1 1 1
   1735    5   19    1 1 1 1
   1736    5   19    2 1 1 1
   1737    5   19    3 1 1 1
   1738    5   19    4 1 1 1
   1739    5   19    5 1 1 1
   1740    5   19    6 1 1 1
   1741    5   19    7 1 1 1
   1742    5   19    8 1 1 1
   1743    5   19    9 1 1 1
   1744    5   19   10 1 1 1
   1745    5   19   11 1 1 1
   1746    5   19   12 1 1 1
   1747    5   19   13 1 1 1
   1748    5   19   14 1 1 1
   1749    5   19   15 1 1 1
   1750    5   19   16 1 1 1
   1751    5   19   17 1 1 1
   1752    5   20    1 1 1 1
   1753    5   20    2 1 1 1
   1754    5   20    3 1 1 1
   1755    5   20    4 1 1 1
   1756    5   20    5 1 1 1
   1757    5   20    6 1 1 1
   1758    5   20    7 1 1 1
   1759    5   20    8 1 1 1
   1760    5   20    9 1 1 1
   1761    5   20   10 1 1 1
   1762    5   20   11 1 1 1
   1763    5   20   12 1 1 1
   1764    5   20   13 1 1 1
   1765    5   20   14 1 1 1
   1766    5   20   15 1 1 1
   1767    5   20   16 1 1 1
   1768    5   20   17 1 1 1
   1769    5   21    1 1 1 1
   1770    5   21    2 1 1 1
   1771    5   21    3 1 1 1
   1772    5   21    4 1 1 1
   1773    5   21    5 1 1 1
   1774    5   21    6 1 1 1
   1775    5   21    7 1 1 1
   1776    5   21    8 1 1 1
   1777    5   21    9 1 1 1
   1778    5   21   10 1 1 1
   1779    5   21   11 1 1 1
   1780    5   21   12 1 1 1
   1781    5   21   13 1 1 1
   1782    5   21   14 1 1 1
   1783    5   21   15 1 1 1
   1784    5   21   16 1 1 1
   1785    5   21   17 1 1 1
   1786    6    1    1 1 1 1
   1787    6    1    2 1 1 1
   1788    6    1    3 1 1 1
   1789    6    1    4 1 1 1
   1790    6    1    5 1 1 1
   1791    6    1    6 1 1 1
   1792    6    1    7 1 1 1
   1793    6    1    8 1 1 1
   1794    6    1    9 1 1 1
   1795    6    1   10 1 1 1
   1796    6    1   11 1 1 1
   1797    6    1   12 1 1 1
   1798    6    1   13 1 1 1
   1799    6    1   14 1 1 1
   1800    6    1   15 1 1 1
   1801    6    1   16 1 1 1
   1802    6    1   17 1 1 1
   1803    6    2    1 1 1 1
   1804    6    2    2 1 1 1
   1805    6    2    3 1 1 1
   1806    6    2    4 1 1 1
   1807    6    2    5 1 1 1
   1808    6    2    6 1 1 1
   1809    6    2    7 1 1 1
   1810    6    2    8 1 1 1
   1811    6    2    9 1 1 1
   1812    6    2   10 1 1 1
   1813    6    2   11 1 1 1
   1814    6    2   12 1 1 1
   1815    6    2   13 1 1 1
   1816    6    2   14 1 1 1
   1817    6    2   15 1 1 1
   1818    6    2   16 1 1 1
   1819    6    2   17 1 1 1
   1820    6    3    1 1 1 1
   1821    6    3    2 1 1 1
   1822    6    3    3 1 1 1
   1823    6    3    4 1 1 1
   1824    6    3    5 1 1 1
   1825    6    3    6 1 1 1
   1826    6    3    7 1 1 1
   1827    6    3    8 1 1 1
   1828    6    3    9 1 1 1
   1829    6    3   10 1 1 1
   1830    6    3   11 1 1 1
   1831    6    3   12 1 1 1
   1832    6    3   13 1 1 1
   1833    6    3   14 1 1 1
   1834    6    3   15 1 1 1
   1835    6    3   16 1 1 1
   1836    6    3   17 1 1 1
   1837    6    4    1 1 1 1
   1838    6    4    2 1 1 1
   1839    6    4    3 1 1 1
   1840    6    4    4 1 1 1
   1841    6    4    5 1 1 1
   1842    6    4    6 1 1 1
   1843    6    4    7 1 1 1
   1844    6    4    8 1 1 1
   1845    6    4    9 1 1 1
   1846    6    4   10 1 1 1
   1847    6    4   11 1 1 1
   1848    6    4   12 1 1 1
   1849    6    4   13 1 1 1
   1850    6    4   14 1 1 1
   1851    6    4   15 1 1 1
   1852    6    4   16 1 1 1
   1853    6    4   17 1 1 1
   1854    6    5    1 1 1 1
   1855    6    5    2 1 1 1
   1856    6    5    3 1 1 1
   1857    6    5    4 1 1 1
   1858    6    5    5 1 1 1
   1859    6    5    6 1 1 1
   1860    6    5    7 1 1 1
   1861    6    5    8 1 1 1
   1862    6    5    9 1 1 1
   1863    6    5   10 1 1 1
   1864    6    5   11 1 1 1
   1865    6    5   12 1 1 1
   1866    6    5   13 1 1 1
   1867    6    5   14 1 1 1
   1868    6    5   15 1 1 1
   1869    6    5   16 1 1 1
   1870    6    5   17 1 1 1
   1871    6    6    1 1 1 1
   1872    6    6    2 1 1 1
   1873    6    6    3 1 1 1
   1874    6    6    4 1 1 1
   1875    6    6    5 1 1 1
   1876    6    6    6 1 1 1
   1877    6    6    7 1 1 1
   1878    6    6    8 1 1 1
   1879    6    6    9 1 1 1
   1880    6    6   10 1 1 1
   1881    6    6   11 1 1 1
   1882    6    6   12 1 1 1
   1883    6    6   13 1 1 1
   1884    6    6   14 1 1 1
   1885    6    6   15 1 1 1
   1886    6    6   16 1 1 1
   1887    6    6   17 1 1 1
   1888    6    7    1 1 1 1
   1889    6    7    2 1 1 1
   1890    6    7    3 1 1 1
   1891    6    7    4 1 1 1
   1892    6    7    5 1 1 1
   1893    6    7    6 1 1 1
   1894    6    7    7 1 1 1
   1895    6    7    8 1 1 1
   1896    6    7    9 1 1 1
   1897    6    7   10 1 1 1
   1898    6    7   11 1 1 1
   1899    6    7   12 1 1 1
   1900    6    7   13 1 1 1
   1901    6    7   14 1 1 1
   1902    6    7   15 1 1 1
   1903    6    7   16 1 1 1
   1904    6    7   17 1 1 1
   1905    6    8    1 1 1 1
   1906    6    8    2 1 1 1
   1907    6    8    3 1 1 1
   1908    6    8    4 1 1 1
   1909    6    8    5 1 1 1
   1910    6    8    6 1 1 1
   1911    6    8    7 1 1 1
   1912    6    8    8 1 1 1
   1913    6    8    9 1 1 1
   1914    6    8   10 1 1 1
   1915    6    8   11 1 1 1
   1916    6    8   12 1 1 1
   1917    6    8   13 1 1 1
   1918    6    8   14 1 1 1
   1919    6    8   15 1 1 1
   1920    6    8   16 1 1 1
   1921    6    8   17 1 1 1
   1922    6    9    1 1 1 1
   1923    6    9    2 1 1 1
   1924    6    9    3 1 1 1
   1925    6    9    4 1 1 1
   1926    6    9    5 1 1 1
   1927    6    9    6 1 1 1
   1928    6    9    7 1 1 1
   1929    6    9    8 1 1 1
   1930    6    9    9 1 1 1
   1931    6    9   10 1 1 1
   1932    6    9   11 1 1 1
   1933    6    9   12 1 1 1
   1934    6    9   13 1 1 1
   1935    6    9   14 1 1 1
   1936    6    9   15 1 1 1
   1937    6    9   16 1 1 1
   1938    6    9   17 1 1 1
   1939    6   10    1 1 1 1
   1940    6   10    2 1 1 1
   1941    6   10    3 1 1 1
   1942    6   10    4 1 1 1
   1943    6   10    5 1 1 1
   1944    6   10    6 1 1 1
   1945    6   10    7 1 1 1
   1946    6   10    8 1 1 1
   1947    6   10    9 1 1 1
   1948    6   10   10 1 1 1
   1949    6   10   11 1 1 1
   1950    6   10   12 1 1 1
   1951    6   10   13 1 1 1
   1952    6   10   14 1 1 1
   1953    6   10   15 1 1 1
   1954    6   10   16 1 1 1
   1955    6   10   17 1 1 1
   1956    6   11    1 1 1 1
   1957    6   11    2 1 1 1
   1958    6   11    3 1 1 1
   1959    6   11    4 1 1 1
   1960    6   11    5 1 1 1
   1961    6   11    6 1 1 1
   1962    6   11    7 1 1 1
   1963    6   11    8 1 1 1
   1964    6   11    9 1 1 1
   1965    6   11   10 1 1 1
   1966    6   11   11 1 1 1
   1967    6   11   12 1 1 1
   1968    6   11   13 1 1 1
   1969    6   11   14 1 1 1
   1970    6   11   15 1 1 1
   1971    6   11   16 1 1 1
   1972    6   11   17 1 1 1
   1973    6   12    1 1 1 1
   1974    6   12    2 1 1 1
   1975    6   12    3 1 1 1
   1976    6   12    4 1 1 1
   1977    6   12    5 1 1 1
   1978    6   12    6 1 1 1
   1979    6   12    7 1 1 1
   1980    6   12    8 1 1 1
   1981    6   12    9 1 1 1
   1982    6   12   10 1 1 1
   1983    6   12   11 1 1 1
   1984    6   12   12 1 1 1
   1985    6   12   13 1 1 1
   1986    6   12   14 1 1 1
   1987    6   12   15 1 1 1
   1988    6   12   16 1 1 1
   1989    6   12   17 1 1 1
   1990    6   13    1 1 1 1
   1991    6   13    2 1 1 1
   1992    6   13    3 1 1 1
   1993    6   13    4 1 1 1
   1994    6   13    5 1 1 1
   1995    6   13    6 1 1 1
   1996    6   13    7 1 1 1
   1997    6   13    8 1 1 1
   1998    6   13    9 1 1 1
   1999    6   13   10 1 1 1
   2000    6   13   11 1 1 1
   2001    6   13   12 1 1 1
   2002    6   13   13 1 1 1
   2003    6   13   14 1 1 1
   2004    6   13   15 1 1 1
   2005    6   13   16 1 1 1
   2006    6   13   17 1 1 1
   2007    6   14    1 1 1 1
   2008    6   14    2 1 1 1
   2009    6   14    3 1 1 1
   2010    6   14    4 1 1 1
   2011    6   14    5 1 1 1
   2012    6   14    6 1 1 1
   2013    6   14    7 1 1 1
   2014    6   14    8 1 1 1
   2015    6   14    9 1 1 1
   2016    6   14   10 1 1 1
   2017    6   14   11 1 1 1
   2018    6   14   12 1 1 1
   2019    6   14   13 1 1 1
   2020    6   14   14 1 1 1
   2021    6   14   15 1 1 1
   2022    6   14   16 1 1 1
   2023    6   14   17 1 1 1
   2024    6   15    1 1 1 1
   2025    6   15    2 1 1 1
   2026    6   15    3 1 1 1
   2027    6   15    4 1 1 1
   2028    6   15    5 1 1 1
   2029    6   15    6 1 1 1
   2030    6   15    7 1 1 1
   2031    6   15    8 1 1 1
   2032    6   15    9 1 1 1
   2033    6   15   10 1 1 1
   2034    6   15   11 1 1 1
   2035    6   15   12 1 1 1
   2036    6   15   13 1 1 1
   2037    6   15   14 1 1 1
   2038    6   15   15 1 1 1
   2039    6   15   16 1 1 1
   2040    6   15   17 1 1 1
   2041    6   16    1 1 1 1
   2042    6   16    2 1 1 1
   2043    6   16    3 1 1 1
   2044    6   16    4 1 1 1
   2045    6   16    5 1 1 1
   2046    6   16    6 1 1 1
   2047    6   16    7 1 1 1
   2048    6   16    8 1 1 1
   2049    6   16    9 1 1 1
   2050    6   16   10 1 1 1
   2051    6   16   11 1 1 1
   2052    6   16   12 1 1 1
   2053    6   16   13 1 1 1
   2054    6   16   14 1 1 1
   2055    6   16   15 1 1 1
   2056    6   16   16 1 1 1
   2057    6   16   17 1 1 1
   2058    6   17    1 1 1 1
   2059    6   17    2 1 1 1
   2060    6   17    3 1 1 1
   2061    6   17    4 1 1 1
   2062    6   17    5 1 1 1
   2063    6   17    6 1 1 1
   2064    6   17    7 1 1 1
   2065    6   17    8 1 1 1
   2066    6   17    9 1 1 1
   2067    6   17   10 1 1 1
   2068    6   17   11 1 1 1
   2069    6   17   12 1 1 1
   2070    6   17   13 1 1 1
   2071    6   17   14 1 1 1
   2072    6   17   15 1 1 1
   2073    6   17   16 1 1 1
   2074    6   17   17 1 1 1
   2075    6   18    1 1 1 1
   2076    6   18    2 1 1 1
   2077    6   18    3 1 1 1
   2078    6   18    4 1 1 1
   2079    6   18    5 1 1 1
   2080    6   18    6 1 1 1
   2081    6   18    7 1 1 1
   2082    6   18    8 1 1 1
   2083    6   18    9 1 1 1
   2084    6   18   10 1 1 1
   2085    6   18   11 1 1 1
   2086    6   18   12 1 1 1
   2087    6   18   13 1 1 1
   2088    6   18   14 1 1 1
   2089    6   18   15 1 1 1
   2090    6   18   16 1 1 1
   2091    6   18   17 1 1 1
   2092    6   19    1 1 1 1
   2093    6   19    2 1 1 1
   2094    6   19    3 1 1 1
   2095    6   19    4 1 1 1
   2096    6   19    5 1 1 1
   2097    6   19    6 1 1 1
   2098    6   19    7 1 1 1
   2099    6   19    8 1 1 1
   2100    6   19    9 1 1 1
   2101    6   19   10 1 1 1
   2102    6   19   11 1 1 1
   2103    6   19   12 1 1 1
   2104    6   19   13 1 1 1
   2105    6   19   14 1 1 1
   2106    6   19   15 1 1 1
   2107    6   19   16 1 1 1
   2108    6   19   17 1 1 1
   2109    6   20    1 1 1 1
   2110    6   20    2 1 1 1
   2111    6   20    3 1 1 1
   2112    6   20    4 1 1 1
   2113    6   20    5 1 1 1
   2114    6   20    6 1 1 1
   2115    6   20    7 1 1 1
   2116    6   20    8 1 1 1
   2117    6   20    9 1 1 1
   2118    6   20   10 1 1 1
   2119    6   20   11 1 1 1
   2120    6   20   12 1 1 1
   2121    6   20   13 1 1 1
   2122    6   20   14 1 1 1
   2123    6   20   15 1 1 1
   2124    6   20   16 1 1 1
   2125    6   20   17 1 1 1
   2126    6   21    1 1 1 1
   2127    6   21    2 1 1 1
   2128    6   21    3 1 1 1
   2129    6   21    4 1 1 1
   2130    6   21    5 1 1 1
   2131    6   21    6 1 1 1
   2132    6   21    7 1 1 1
   2133    6   21    8 1 1 1
   2134    6   21    9 1 1 1
   2135    6   21   10 1 1 1
   2136    6   21   11 1 1 1
   2137    6   21   12 1 1 1
   2138    6   21   13 1 1 1
   2139    6   21   14 1 1 1
   2140    6   21   15 1 1 1
   2141    6   21   16 1 1 1
   2142    6   21   17 1 1 1
   2143    7    1    1 1 1 1
   2144    7    1    2 1 1 1
   2145    7    1    3 1 1 1
   2146    7    1    4 1 1 1
   2147    7    1    5 1 1 1
   2148    7    1    6 1 1 1
   2149    7    1    7 1 1 1
   2150    7    1    8 1 1 1
   2151    7    1    9 1 1 1
   2152    7    1   10 1 1 1
   2153    7    1   11 1 1 1
   2154    7    1   12 1 1 1
   2155    7    1   13 1 1 1
   2156    7    1   14 1 1 1
   2157    7    1   15 1 1 1
   2158    7    1   16 1 1 1
   2159    7    1   17 1 1 1
   2160    7    2    1 1 1 1
   2161    7    2    2 1 1 1
   2162    7    2    3 1 1 1
   2163    7    2    4 1 1 1
   2164    7    2    5 1 1 1
   2165    7    2    6 1 1 1
   2166    7    2    7 1 1 1
   2167    7    2    8 1 1 1
   2168    7    2    9 1 1 1
   2169    7    2   10 1 1 1
   2170    7    2   11 1 1 1
   2171    7    2   12 1 1 1
   2172    7    2   13 1 1 1
   2173    7    2   14 1 1 1
   2174    7    2   15 1 1 1
   2175    7    2   16 1 1 1
   2176    7    2   17 1 1 1
   2177    7    3    1 1 1 1
   2178    7    3    2 1 1 1
   2179    7    3    3 1 1 1
   2180    7    3    4 1 1 1
   2181    7    3    5 1 1 1
   2182    7    3    6 1 1 1
   2183    7    3    7 1 1 1
   2184    7    3    8 1 1 1
   2185    7    3    9 1 1 1
   2186    7    3   10 1 1 1
   2187    7    3   11 1 1 1
   2188    7    3   12 1 1 1
   2189    7    3   13 1 1 1
   2190    7    3   14 1 1 1
   2191    7    3   15 1 1 1
   2192    7    3   16 1 1 1
   2193    7    3   17 1 1 1
   2194    7    4    1 1 1 1
   2195    7    4    2 1 1 1
   2196    7    4    3 1 1 1
   2197    7    4    4 1 1 1
   2198    7    4    5 1 1 1
   2199    7    4    6 1 1 1
   2200    7    4    7 1 1 1
   2201    7    4    8 1 1 1
   2202    7    4    9 1 1 1
   2203    7    4   10 1 1 1
   2204    7    4   11 1 1 1
   2205    7    4   12 1 1 1
   2206    7    4   13 1 1 1
   2207    7    4   14 1 1 1
   2208    7    4   15 1 1 1
   2209    7    4   16 1 1 1
   2210    7    4   17 1 1 1
   2211    7    5    1 1 1 1
   2212    7    5    2 1 1 1
   2213    7    5    3 1 1 1
   2214    7    5    4 1 1 1
   2215    7    5    5 1 1 1
   2216    7    5    6 1 1 1
   2217    7    5    7 1 1 1
   2218    7    5    8 1 1 1
   2219    7    5    9 1 1 1
   2220    7    5   10 1 1 1
   2221    7    5   11 1 1 1
   2222    7    5   12 1 1 1
   2223    7    5   13 1 1 1
   2224    7    5   14 1 1 1
   2225    7    5   15 1 1 1
   2226    7    5   16 1 1 1
   2227    7    5   17 1 1 1
   2228    7    6    1 1 1 1
   2229    7    6    2 1 1 1
   2230    7    6    3 1 1 1
   2231    7    6    4 1 1 1
   2232    7    6    5 1 1 1
   2233    7    6    6 1 1 1
   2234    7    6    7 1 1 1
   2235    7    6    8 1 1 1
   2236    7    6    9 1 1 1
   2237    7    6   10 1 1 1
   2238    7    6   11 1 1 1
   2239    7    6   12 1 1 1
   2240    7    6   13 1 1 1
   2241    7    6   14 1 1 1
   2242    7    6   15 1 1 1
   2243    7    6   16 1 1 1
   2244    7    6   17 1 1 1
   2245    7    7    1 1 1 1
   2246    7    7    2 1 1 1
   2247    7    7    3 1 1 1
   2248    7    7    4 1 1 1
   2249    7    7    5 1 1 1
   2250    7    7    6 1 1 1
   2251    7    7    7 1 1 1
   2252    7    7    8 1 1 1
   2253    7    7    9 1 1 1
   2254    7    7   10 1 1 1
   2255    7    7   11 1 1 1
   2256    7    7   12 1 1 1
   2257    7    7   13 1 1 1
   2258    7    7   14 1 1 1
   2259    7    7   15 1 1 1
   2260    7    7   16 1 1 1
   2261    7    7   17 1 1 1
   2262    7    8    1 1 1 1
   2263    7    8    2 1 1 1
   2264    7    8    3 1 1 1
   2265    7    8    4 1 1 1
   2266    7    8    5 1 1 1
   2267    7    8    6 1 1 1
   2268    7    8    7 1 1 1
   2269    7    8    8 1 1 1
   2270    7    8    9 1 1 1
   2271    7    8   10 1 1 1
   2272    7    8   11 1 1 1
   2273    7    8   12 1 1 1
   2274    7    8   13 1 1 1
   2275    7    8   14 1 1 1
   2276    7    8   15 1 1 1
   2277    7    8   16 1 1 1
   2278    7    8   17 1 1 1
   2279    7    9    1 1 1 1
   2280    7    9    2 1 1 1
   2281    7    9    3 1 1 1
   2282    7    9    4 1 1 1
   2283    7    9    5 1 1 1
   2284    7    9    6 1 1 1
   2285    7    9    7 1 1 1
   2286    7    9    8 1 1 1
   2287    7    9    9 1 1 1
   2288    7    9   10 1 1 1
   2289    7    9   11 1 1 1
   2290    7    9   12 1 1 1
   2291    7    9   13 1 1 1
   2292    7    9   14 1 1 1
   2293    7    9   15 1 1 1
   2294    7    9   16 1 1 1
   2295    7    9   17 1 1 1
   2296    7   10    1 1 1 1
   2297    7   10    2 1 1 1
   2298    7   10    3 1 1 1
   2299    7   10    4 1 1 1
   2300    7   10    5 1 1 1
   2301    7   10    6 1 1 1
   2302    7   10    7 1 1 1
   2303    7   10    8 1 1 1
   2304    7   10    9 1 1 1
   2305    7   10   10 1 1 1
   2306    7   10   11 1 1 1
   2307    7   10   12 1 1 1
   2308    7   10   13 1 1 1
   2309    7   10   14 1 1 1
   2310    7   10   15 1 1 1
   2311    7   10   16 1 1 1
   2312    7   10   17 1 1 1
   2313    7   11    1 1 1 1
   2314    7   11    2 1 1 1
   2315    7   11    3 1 1 1
   2316    7   11    4 1 1 1
   2317    7   11    5 1 1 1
   2318    7   11    6 1 1 1
   2319    7   11    7 1 1 1
   2320    7   11    8 1 1 1
   2321    7   11    9 1 1 1
   2322    7   11   10 1 1 1
   2323    7   11   11 1 1 1
   2324    7   11   12 1 1 1
   2325    7   11   13 1 1 1
   2326    7   11   14 1 1 1
   2327    7   11   15 1 1 1
   2328    7   11   16 1 1 1
   2329    7   11   17 1 1 1
   2330    7   12    1 1 1 1
   2331    7   12    2 1 1 1
   2332    7   12    3 1 1 1
   2333    7   12    4 1 1 1
   2334    7   12    5 1 1 1
   2335    7   12    6 1 1 1
   2336    7   12    7 1 1 1
   2337    7   12    8 1 1 1
   2338    7   12    9 1 1 1
   2339    7   12   10 1 1 1
   2340    7   12   11 1 1 1
   2341    7   12   12 1 1 1
   2342    7   12   13 1 1 1
   2343    7   12   14 1 1 1
   2344    7   12   15 1 1 1
   2345    7   12   16 1 1 1
   2346    7   12   17 1 1 1
   2347    7   13    1 1 1 1
   2348    7   13    2 1 1 1
   2349    7   13    3 1 1 1
   2350    7   13    4 1 1 1
   2351    7   13    5 1 1 1
   2352    7   13    6 1 1 1
   2353    7   13    7 1 1 1
   2354    7   13    8 1 1 1
   2355    7   13    9 1 1 1
   2356    7   13   10 1 1 1
   2357    7   13   11 1 1 1
   2358    7   13   12 1 1 1
   2359    7   13   13 1 1 1
   2360    7   13   14 1 1 1
   2361    7   13   15 1 1 1
   2362    7   13   16 1 1 1
   2363    7   13   17 1 1 1
   2364    7   14    1 1 1 1
   2365    7   14    2 1 1 1
   2366    7   14    3 1 1 1
   2367    7   14    4 1 1 1
   2368    7   14    5 1 1 1
   2369    7   14    6 1 1 1
   2370    7   14    7 1 1 1
   2371    7   14    8 1 1 1
   2372    7   14    9 1 1 1
   2373    7   14   10 1 1 1
   2374    7   14   11 1 1 1
   2375    7   14   12 1 1 1
   2376    7   14   13 1 1 1
   2377    7   14   14 1 1 1
   2378    7   14   15 1 1 1
   2379    7   14   16 1 1 1
   2380    7   14   17 1 1 1
   2381    7   15    1 1 1 1
   2382    7   15    2 1 1 1
   2383    7   15    3 1 1 1
   2384    7   15    4 1 1 1
   2385    7   15    5 1 1 1
   2386    7   15    6 1 1 1
   2387    7   15    7 1 1 1
   2388    7   15    8 1 1 1
   2389    7   15    9 1 1 1
   2390    7   15   10 1 1 1
   2391    7   15   11 1 1 1
   2392    7   15   12 1 1 1
   2393    7   15   13 1 1 1
   2394    7   15   14 1 1 1
   2395    7   15   15 1 1 1
   2396    7   15   16 1 1 1
   2397    7   15   17 1 1 1
   2398    7   16    1 1 1 1
   2399    7   16    2 1 1 1
   2400    7   16    3 1 1 1
   2401    7   16    4 1 1 1
   2402    7   16    5 1 1 1
   2403    7   16    6 1 1 1
   2404    7   16    7 1 1 1
   2405    7   16    8 1 1 1
   2406    7   16    9 1 1 1
   2407    7   16   10 1 1 1
   2408    7   16   11 1 1 1
   2409    7   16   12 1 1 1
   2410    7   16   13 1 1 1
   2411    7   16   14 1 1 1
   2412    7   16   15 1 1 1
   2413    7   16   16 1 1 1
   2414    7   16   17 1 1 1
   2415    7   17    1 1 1 1
   2416    7   17    2 1 1 1
   2417    7   17    3 1 1 1
   2418    7   17    4 1 1 1
   2419    7   17    5 1 1 1
   2420    7   17    6 1 1 1
   2421    7   17    7 1 1 1
   2422    7   17    8 1 1 1
   2423    7   17    9 1 1 1
   2424    7   17   10 1 1 1
   2425    7   17   11 1 1 1
   2426    7   17   12 1 1 1
   2427    7   17   13 1 1 1
   2428    7   17   14 1 1 1
   2429    7   17   15 1 1 1
   2430    7   17   16 1 1 1
   2431    7   17   17 1 1 1
   2432    7   18    1 1 1 1
   2433    7   18    2 1 1 1
   2434    7   18    3 1 1 1
   2435    7   18    4 1 1 1
   2436    7   18    5 1 1 1
   2437    7   18    6 1 1 1
   2438    7   18    7 1 1 1
   2439    7   18    8 1 1 1
   2440    7   18    9 1 1 1
   2441    7   18   10 1 1 1
   2442    7   18   11 1 1 1
   2443    7   18   12 1 1 1
   2444    7   18   13 1 1 1
   2445    7   18   14 1 1 1
