 >REASHP: option FROM_FILE
      8640 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.07775  -0.08840  -0.14860 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2150    4   18   20 1 1 1
   2151    4   18   21 1 1 1
   2152    4   18   22 1 1 1
   2153    4   18   23 1 1 1
   2154    4   18   24 1 1 1
   2155    4   18   25 1 1 1
   2156    4   18   26 1 1 1
   2157    4   18   27 1 1 1
   2158    4   18   28 1 1 1
   2159    4   18   29 1 1 1
   2160    4   18   30 1 1 1
   2161    5    1    1 1 1 1
   2162    5    1    2 1 1 1
   2163    5    1    3 1 1 1
   2164    5    1    4 1 1 1
   2165    5    1    5 1 1 1
   2166    5    1    6 1 1 1
   2167    5    1    7 1 1 1
   2168    5    1    8 1 1 1
   2169    5    1    9 1 1 1
   2170    5    1   10 1 1 1
   2171    5    1   11 1 1 1
   2172    5    1   12 1 1 1
   2173    5    1   13 1 1 1
   2174    5    1   14 1 1 1
   2175    5    1   15 1 1 1
   2176    5    1   16 1 1 1
   2177    5    1   17 1 1 1
   2178    5    1   18 1 1 1
   2179    5    1   19 1 1 1
   2180    5    1   20 1 1 1
   2181    5    1   21 1 1 1
   2182    5    1   22 1 1 1
   2183    5    1   23 1 1 1
   2184    5    1   24 1 1 1
   2185    5    1   25 1 1 1
   2186    5    1   26 1 1 1
   2187    5    1   27 1 1 1
   2188    5    1   28 1 1 1
   2189    5    1   29 1 1 1
   2190    5    1   30 1 1 1
   2191    5    2    1 1 1 1
   2192    5    2    2 1 1 1
   2193    5    2    3 1 1 1
   2194    5    2    4 1 1 1
   2195    5    2    5 1 1 1
   2196    5    2    6 1 1 1
   2197    5    2    7 1 1 1
   2198    5    2    8 1 1 1
   2199    5    2    9 1 1 1
   2200    5    2   10 1 1 1
   2201    5    2   11 1 1 1
   2202    5    2   12 1 1 1
   2203    5    2   13 1 1 1
   2204    5    2   14 1 1 1
   2205    5    2   15 1 1 1
   2206    5    2   16 1 1 1
   2207    5    2   17 1 1 1
   2208    5    2   18 1 1 1
   2209    5    2   19 1 1 1
   2210    5    2   20 1 1 1
   2211    5    2   21 1 1 1
   2212    5    2   22 1 1 1
   2213    5    2   23 1 1 1
   2214    5    2   24 1 1 1
   2215    5    2   25 1 1 1
   2216    5    2   26 1 1 1
   2217    5    2   27 1 1 1
   2218    5    2   28 1 1 1
   2219    5    2   29 1 1 1
   2220    5    2   30 1 1 1
   2221    5    3    1 1 1 1
   2222    5    3    2 1 1 1
   2223    5    3    3 1 1 1
   2224    5    3    4 1 1 1
   2225    5    3    5 1 1 1
   2226    5    3    6 1 1 1
   2227    5    3    7 1 1 1
   2228    5    3    8 1 1 1
   2229    5    3    9 1 1 1
   2230    5    3   10 1 1 1
   2231    5    3   11 1 1 1
   2232    5    3   12 1 1 1
   2233    5    3   13 1 1 1
   2234    5    3   14 1 1 1
   2235    5    3   15 1 1 1
   2236    5    3   16 1 1 1
   2237    5    3   17 1 1 1
   2238    5    3   18 1 1 1
   2239    5    3   19 1 1 1
   2240    5    3   20 1 1 1
   2241    5    3   21 1 1 1
   2242    5    3   22 1 1 1
   2243    5    3   23 1 1 1
   2244    5    3   24 1 1 1
   2245    5    3   25 1 1 1
   2246    5    3   26 1 1 1
   2247    5    3   27 1 1 1
   2248    5    3   28 1 1 1
   2249    5    3   29 1 1 1
   2250    5    3   30 1 1 1
   2251    5    4    1 1 1 1
   2252    5    4    2 1 1 1
   2253    5    4    3 1 1 1
   2254    5    4    4 1 1 1
   2255    5    4    5 1 1 1
   2256    5    4    6 1 1 1
   2257    5    4    7 1 1 1
   2258    5    4    8 1 1 1
   2259    5    4    9 1 1 1
   2260    5    4   10 1 1 1
   2261    5    4   11 1 1 1
   2262    5    4   12 1 1 1
   2263    5    4   13 1 1 1
   2264    5    4   14 1 1 1
   2265    5    4   15 1 1 1
   2266    5    4   16 1 1 1
   2267    5    4   17 1 1 1
   2268    5    4   18 1 1 1
   2269    5    4   19 1 1 1
   2270    5    4   20 1 1 1
   2271    5    4   21 1 1 1
   2272    5    4   22 1 1 1
   2273    5    4   23 1 1 1
   2274    5    4   24 1 1 1
   2275    5    4   25 1 1 1
   2276    5    4   26 1 1 1
   2277    5    4   27 1 1 1
   2278    5    4   28 1 1 1
   2279    5    4   29 1 1 1
   2280    5    4   30 1 1 1
   2281    5    5    1 1 1 1
   2282    5    5    2 1 1 1
   2283    5    5    3 1 1 1
   2284    5    5    4 1 1 1
   2285    5    5    5 1 1 1
   2286    5    5    6 1 1 1
   2287    5    5    7 1 1 1
   2288    5    5    8 1 1 1
   2289    5    5    9 1 1 1
   2290    5    5   10 1 1 1
   2291    5    5   11 1 1 1
   2292    5    5   12 1 1 1
   2293    5    5   13 1 1 1
   2294    5    5   14 1 1 1
   2295    5    5   15 1 1 1
   2296    5    5   16 1 1 1
   2297    5    5   17 1 1 1
   2298    5    5   18 1 1 1
   2299    5    5   19 1 1 1
   2300    5    5   20 1 1 1
   2301    5    5   21 1 1 1
   2302    5    5   22 1 1 1
   2303    5    5   23 1 1 1
   2304    5    5   24 1 1 1
   2305    5    5   25 1 1 1
   2306    5    5   26 1 1 1
   2307    5    5   27 1 1 1
   2308    5    5   28 1 1 1
   2309    5    5   29 1 1 1
   2310    5    5   30 1 1 1
   2311    5    6    1 1 1 1
   2312    5    6    2 1 1 1
   2313    5    6    3 1 1 1
   2314    5    6    4 1 1 1
   2315    5    6    5 1 1 1
   2316    5    6    6 1 1 1
   2317    5    6    7 1 1 1
   2318    5    6    8 1 1 1
   2319    5    6    9 1 1 1
   2320    5    6   10 1 1 1
   2321    5    6   11 1 1 1
   2322    5    6   12 1 1 1
   2323    5    6   13 1 1 1
   2324    5    6   14 1 1 1
   2325    5    6   15 1 1 1
   2326    5    6   16 1 1 1
   2327    5    6   17 1 1 1
   2328    5    6   18 1 1 1
   2329    5    6   19 1 1 1
   2330    5    6   20 1 1 1
   2331    5    6   21 1 1 1
   2332    5    6   22 1 1 1
   2333    5    6   23 1 1 1
   2334    5    6   24 1 1 1
   2335    5    6   25 1 1 1
   2336    5    6   26 1 1 1
   2337    5    6   27 1 1 1
   2338    5    6   28 1 1 1
   2339    5    6   29 1 1 1
   2340    5    6   30 1 1 1
   2341    5    7    1 1 1 1
   2342    5    7    2 1 1 1
   2343    5    7    3 1 1 1
   2344    5    7    4 1 1 1
   2345    5    7    5 1 1 1
   2346    5    7    6 1 1 1
   2347    5    7    7 1 1 1
   2348    5    7    8 1 1 1
   2349    5    7    9 1 1 1
   2350    5    7   10 1 1 1
   2351    5    7   11 1 1 1
   2352    5    7   12 1 1 1
   2353    5    7   13 1 1 1
   2354    5    7   14 1 1 1
   2355    5    7   15 1 1 1
   2356    5    7   16 1 1 1
   2357    5    7   17 1 1 1
   2358    5    7   18 1 1 1
   2359    5    7   19 1 1 1
   2360    5    7   20 1 1 1
   2361    5    7   21 1 1 1
   2362    5    7   22 1 1 1
   2363    5    7   23 1 1 1
   2364    5    7   24 1 1 1
   2365    5    7   25 1 1 1
   2366    5    7   26 1 1 1
   2367    5    7   27 1 1 1
   2368    5    7   28 1 1 1
   2369    5    7   29 1 1 1
   2370    5    7   30 1 1 1
   2371    5    8    1 1 1 1
   2372    5    8    2 1 1 1
   2373    5    8    3 1 1 1
   2374    5    8    4 1 1 1
   2375    5    8    5 1 1 1
   2376    5    8    6 1 1 1
   2377    5    8    7 1 1 1
   2378    5    8    8 1 1 1
   2379    5    8    9 1 1 1
   2380    5    8   10 1 1 1
   2381    5    8   11 1 1 1
   2382    5    8   12 1 1 1
   2383    5    8   13 1 1 1
   2384    5    8   14 1 1 1
   2385    5    8   15 1 1 1
   2386    5    8   16 1 1 1
   2387    5    8   17 1 1 1
   2388    5    8   18 1 1 1
   2389    5    8   19 1 1 1
   2390    5    8   20 1 1 1
   2391    5    8   21 1 1 1
   2392    5    8   22 1 1 1
   2393    5    8   23 1 1 1
   2394    5    8   24 1 1 1
   2395    5    8   25 1 1 1
   2396    5    8   26 1 1 1
   2397    5    8   27 1 1 1
   2398    5    8   28 1 1 1
   2399    5    8   29 1 1 1
   2400    5    8   30 1 1 1
   2401    5    9    1 1 1 1
   2402    5    9    2 1 1 1
   2403    5    9    3 1 1 1
   2404    5    9    4 1 1 1
   2405    5    9    5 1 1 1
   2406    5    9    6 1 1 1
   2407    5    9    7 1 1 1
   2408    5    9    8 1 1 1
   2409    5    9    9 1 1 1
   2410    5    9   10 1 1 1
   2411    5    9   11 1 1 1
   2412    5    9   12 1 1 1
   2413    5    9   13 1 1 1
   2414    5    9   14 1 1 1
   2415    5    9   15 1 1 1
   2416    5    9   16 1 1 1
   2417    5    9   17 1 1 1
   2418    5    9   18 1 1 1
   2419    5    9   19 1 1 1
   2420    5    9   20 1 1 1
   2421    5    9   21 1 1 1
   2422    5    9   22 1 1 1
   2423    5    9   23 1 1 1
   2424    5    9   24 1 1 1
   2425    5    9   25 1 1 1
   2426    5    9   26 1 1 1
   2427    5    9   27 1 1 1
   2428    5    9   28 1 1 1
   2429    5    9   29 1 1 1
   2430    5    9   30 1 1 1
   2431    5   10    1 1 1 1
   2432    5   10    2 1 1 1
   2433    5   10    3 1 1 1
   2434    5   10    4 1 1 1
   2435    5   10    5 1 1 1
   2436    5   10    6 1 1 1
   2437    5   10    7 1 1 1
   2438    5   10    8 1 1 1
   2439    5   10    9 1 1 1
   2440    5   10   10 1 1 1
   2441    5   10   11 1 1 1
   2442    5   10   12 1 1 1
   2443    5   10   13 1 1 1
   2444    5   10   14 1 1 1
   2445    5   10   15 1 1 1
   2446    5   10   16 1 1 1
   2447    5   10   17 1 1 1
   2448    5   10   18 1 1 1
   2449    5   10   19 1 1 1
   2450    5   10   20 1 1 1
   2451    5   10   21 1 1 1
   2452    5   10   22 1 1 1
   2453    5   10   23 1 1 1
   2454    5   10   24 1 1 1
   2455    5   10   25 1 1 1
   2456    5   10   26 1 1 1
   2457    5   10   27 1 1 1
   2458    5   10   28 1 1 1
   2459    5   10   29 1 1 1
   2460    5   10   30 1 1 1
   2461    5   11    1 1 1 1
   2462    5   11    2 1 1 1
   2463    5   11    3 1 1 1
   2464    5   11    4 1 1 1
   2465    5   11    5 1 1 1
   2466    5   11    6 1 1 1
   2467    5   11    7 1 1 1
   2468    5   11    8 1 1 1
   2469    5   11    9 1 1 1
   2470    5   11   10 1 1 1
   2471    5   11   11 1 1 1
   2472    5   11   12 1 1 1
   2473    5   11   13 1 1 1
   2474    5   11   14 1 1 1
   2475    5   11   15 1 1 1
   2476    5   11   16 1 1 1
   2477    5   11   17 1 1 1
   2478    5   11   18 1 1 1
   2479    5   11   19 1 1 1
   2480    5   11   20 1 1 1
   2481    5   11   21 1 1 1
   2482    5   11   22 1 1 1
   2483    5   11   23 1 1 1
   2484    5   11   24 1 1 1
   2485    5   11   25 1 1 1
   2486    5   11   26 1 1 1
   2487    5   11   27 1 1 1
   2488    5   11   28 1 1 1
   2489    5   11   29 1 1 1
   2490    5   11   30 1 1 1
   2491    5   12    1 1 1 1
   2492    5   12    2 1 1 1
   2493    5   12    3 1 1 1
   2494    5   12    4 1 1 1
   2495    5   12    5 1 1 1
   2496    5   12    6 1 1 1
   2497    5   12    7 1 1 1
   2498    5   12    8 1 1 1
   2499    5   12    9 1 1 1
   2500    5   12   10 1 1 1
   2501    5   12   11 1 1 1
   2502    5   12   12 1 1 1
   2503    5   12   13 1 1 1
   2504    5   12   14 1 1 1
   2505    5   12   15 1 1 1
   2506    5   12   16 1 1 1
   2507    5   12   17 1 1 1
   2508    5   12   18 1 1 1
   2509    5   12   19 1 1 1
   2510    5   12   20 1 1 1
   2511    5   12   21 1 1 1
   2512    5   12   22 1 1 1
   2513    5   12   23 1 1 1
   2514    5   12   24 1 1 1
   2515    5   12   25 1 1 1
   2516    5   12   26 1 1 1
   2517    5   12   27 1 1 1
   2518    5   12   28 1 1 1
   2519    5   12   29 1 1 1
   2520    5   12   30 1 1 1
   2521    5   13    1 1 1 1
   2522    5   13    2 1 1 1
   2523    5   13    3 1 1 1
   2524    5   13    4 1 1 1
   2525    5   13    5 1 1 1
   2526    5   13    6 1 1 1
   2527    5   13    7 1 1 1
   2528    5   13    8 1 1 1
   2529    5   13    9 1 1 1
   2530    5   13   10 1 1 1
   2531    5   13   11 1 1 1
   2532    5   13   12 1 1 1
   2533    5   13   13 1 1 1
   2534    5   13   14 1 1 1
   2535    5   13   15 1 1 1
   2536    5   13   16 1 1 1
   2537    5   13   17 1 1 1
   2538    5   13   18 1 1 1
   2539    5   13   19 1 1 1
   2540    5   13   20 1 1 1
   2541    5   13   21 1 1 1
   2542    5   13   22 1 1 1
   2543    5   13   23 1 1 1
   2544    5   13   24 1 1 1
   2545    5   13   25 1 1 1
   2546    5   13   26 1 1 1
   2547    5   13   27 1 1 1
   2548    5   13   28 1 1 1
   2549    5   13   29 1 1 1
   2550    5   13   30 1 1 1
   2551    5   14    1 1 1 1
   2552    5   14    2 1 1 1
   2553    5   14    3 1 1 1
   2554    5   14    4 1 1 1
   2555    5   14    5 1 1 1
   2556    5   14    6 1 1 1
   2557    5   14    7 1 1 1
   2558    5   14    8 1 1 1
   2559    5   14    9 1 1 1
   2560    5   14   10 1 1 1
   2561    5   14   11 1 1 1
   2562    5   14   12 1 1 1
   2563    5   14   13 1 1 1
   2564    5   14   14 1 1 1
   2565    5   14   15 1 1 1
   2566    5   14   16 1 1 1
   2567    5   14   17 1 1 1
   2568    5   14   18 1 1 1
   2569    5   14   19 1 1 1
   2570    5   14   20 1 1 1
   2571    5   14   21 1 1 1
   2572    5   14   22 1 1 1
   2573    5   14   23 1 1 1
   2574    5   14   24 1 1 1
   2575    5   14   25 1 1 1
   2576    5   14   26 1 1 1
   2577    5   14   27 1 1 1
   2578    5   14   28 1 1 1
   2579    5   14   29 1 1 1
   2580    5   14   30 1 1 1
   2581    5   15    1 1 1 1
   2582    5   15    2 1 1 1
   2583    5   15    3 1 1 1
   2584    5   15    4 1 1 1
   2585    5   15    5 1 1 1
   2586    5   15    6 1 1 1
   2587    5   15    7 1 1 1
   2588    5   15    8 1 1 1
   2589    5   15    9 1 1 1
   2590    5   15   10 1 1 1
   2591    5   15   11 1 1 1
   2592    5   15   12 1 1 1
   2593    5   15   13 1 1 1
   2594    5   15   14 1 1 1
   2595    5   15   15 1 1 1
   2596    5   15   16 1 1 1
   2597    5   15   17 1 1 1
   2598    5   15   18 1 1 1
   2599    5   15   19 1 1 1
   2600    5   15   20 1 1 1
   2601    5   15   21 1 1 1
   2602    5   15   22 1 1 1
   2603    5   15   23 1 1 1
   2604    5   15   24 1 1 1
   2605    5   15   25 1 1 1
   2606    5   15   26 1 1 1
   2607    5   15   27 1 1 1
   2608    5   15   28 1 1 1
   2609    5   15   29 1 1 1
   2610    5   15   30 1 1 1
   2611    5   16    1 1 1 1
   2612    5   16    2 1 1 1
   2613    5   16    3 1 1 1
   2614    5   16    4 1 1 1
   2615    5   16    5 1 1 1
   2616    5   16    6 1 1 1
   2617    5   16    7 1 1 1
   2618    5   16    8 1 1 1
   2619    5   16    9 1 1 1
   2620    5   16   10 1 1 1
   2621    5   16   11 1 1 1
   2622    5   16   12 1 1 1
   2623    5   16   13 1 1 1
   2624    5   16   14 1 1 1
   2625    5   16   15 1 1 1
   2626    5   16   16 1 1 1
   2627    5   16   17 1 1 1
   2628    5   16   18 1 1 1
   2629    5   16   19 1 1 1
   2630    5   16   20 1 1 1
   2631    5   16   21 1 1 1
   2632    5   16   22 1 1 1
   2633    5   16   23 1 1 1
   2634    5   16   24 1 1 1
   2635    5   16   25 1 1 1
   2636    5   16   26 1 1 1
   2637    5   16   27 1 1 1
   2638    5   16   28 1 1 1
   2639    5   16   29 1 1 1
   2640    5   16   30 1 1 1
   2641    5   17    1 1 1 1
   2642    5   17    2 1 1 1
   2643    5   17    3 1 1 1
   2644    5   17    4 1 1 1
   2645    5   17    5 1 1 1
   2646    5   17    6 1 1 1
   2647    5   17    7 1 1 1
   2648    5   17    8 1 1 1
   2649    5   17    9 1 1 1
   2650    5   17   10 1 1 1
   2651    5   17   11 1 1 1
   2652    5   17   12 1 1 1
   2653    5   17   13 1 1 1
   2654    5   17   14 1 1 1
   2655    5   17   15 1 1 1
   2656    5   17   16 1 1 1
   2657    5   17   17 1 1 1
   2658    5   17   18 1 1 1
   2659    5   17   19 1 1 1
   2660    5   17   20 1 1 1
   2661    5   17   21 1 1 1
   2662    5   17   22 1 1 1
   2663    5   17   23 1 1 1
   2664    5   17   24 1 1 1
   2665    5   17   25 1 1 1
   2666    5   17   26 1 1 1
   2667    5   17   27 1 1 1
   2668    5   17   28 1 1 1
   2669    5   17   29 1 1 1
   2670    5   17   30 1 1 1
   2671    5   18    1 1 1 1
   2672    5   18    2 1 1 1
   2673    5   18    3 1 1 1
   2674    5   18    4 1 1 1
   2675    5   18    5 1 1 1
   2676    5   18    6 1 1 1
   2677    5   18    7 1 1 1
   2678    5   18    8 1 1 1
   2679    5   18    9 1 1 1
   2680    5   18   10 1 1 1
   2681    5   18   11 1 1 1
   2682    5   18   12 1 1 1
   2683    5   18   13 1 1 1
   2684    5   18   14 1 1 1
   2685    5   18   15 1 1 1
   2686    5   18   16 1 1 1
   2687    5   18   17 1 1 1
   2688    5   18   18 1 1 1
   2689    5   18   19 1 1 1
   2690    5   18   20 1 1 1
   2691    5   18   21 1 1 1
   2692    5   18   22 1 1 1
   2693    5   18   23 1 1 1
   2694    5   18   24 1 1 1
   2695    5   18   25 1 1 1
   2696    5   18   26 1 1 1
   2697    5   18   27 1 1 1
   2698    5   18   28 1 1 1
   2699    5   18   29 1 1 1
   2700    5   18   30 1 1 1
   2701    6    1    1 1 1 1
   2702    6    1    2 1 1 1
   2703    6    1    3 1 1 1
   2704    6    1    4 1 1 1
   2705    6    1    5 1 1 1
   2706    6    1    6 1 1 1
   2707    6    1    7 1 1 1
   2708    6    1    8 1 1 1
   2709    6    1    9 1 1 1
   2710    6    1   10 1 1 1
   2711    6    1   11 1 1 1
   2712    6    1   12 1 1 1
   2713    6    1   13 1 1 1
   2714    6    1   14 1 1 1
   2715    6    1   15 1 1 1
   2716    6    1   16 1 1 1
   2717    6    1   17 1 1 1
   2718    6    1   18 1 1 1
   2719    6    1   19 1 1 1
   2720    6    1   20 1 1 1
   2721    6    1   21 1 1 1
   2722    6    1   22 1 1 1
   2723    6    1   23 1 1 1
   2724    6    1   24 1 1 1
   2725    6    1   25 1 1 1
   2726    6    1   26 1 1 1
   2727    6    1   27 1 1 1
   2728    6    1   28 1 1 1
   2729    6    1   29 1 1 1
   2730    6    1   30 1 1 1
   2731    6    2    1 1 1 1
   2732    6    2    2 1 1 1
   2733    6    2    3 1 1 1
   2734    6    2    4 1 1 1
   2735    6    2    5 1 1 1
   2736    6    2    6 1 1 1
   2737    6    2    7 1 1 1
   2738    6    2    8 1 1 1
   2739    6    2    9 1 1 1
   2740    6    2   10 1 1 1
   2741    6    2   11 1 1 1
   2742    6    2   12 1 1 1
   2743    6    2   13 1 1 1
   2744    6    2   14 1 1 1
   2745    6    2   15 1 1 1
   2746    6    2   16 1 1 1
   2747    6    2   17 1 1 1
   2748    6    2   18 1 1 1
   2749    6    2   19 1 1 1
   2750    6    2   20 1 1 1
   2751    6    2   21 1 1 1
   2752    6    2   22 1 1 1
   2753    6    2   23 1 1 1
   2754    6    2   24 1 1 1
   2755    6    2   25 1 1 1
   2756    6    2   26 1 1 1
   2757    6    2   27 1 1 1
   2758    6    2   28 1 1 1
   2759    6    2   29 1 1 1
   2760    6    2   30 1 1 1
   2761    6    3    1 1 1 1
   2762    6    3    2 1 1 1
   2763    6    3    3 1 1 1
   2764    6    3    4 1 1 1
   2765    6    3    5 1 1 1
   2766    6    3    6 1 1 1
   2767    6    3    7 1 1 1
   2768    6    3    8 1 1 1
   2769    6    3    9 1 1 1
   2770    6    3   10 1 1 1
   2771    6    3   11 1 1 1
   2772    6    3   12 1 1 1
   2773    6    3   13 1 1 1
   2774    6    3   14 1 1 1
   2775    6    3   15 1 1 1
   2776    6    3   16 1 1 1
   2777    6    3   17 1 1 1
   2778    6    3   18 1 1 1
   2779    6    3   19 1 1 1
   2780    6    3   20 1 1 1
   2781    6    3   21 1 1 1
   2782    6    3   22 1 1 1
   2783    6    3   23 1 1 1
   2784    6    3   24 1 1 1
   2785    6    3   25 1 1 1
   2786    6    3   26 1 1 1
   2787    6    3   27 1 1 1
   2788    6    3   28 1 1 1
   2789    6    3   29 1 1 1
   2790    6    3   30 1 1 1
   2791    6    4    1 1 1 1
   2792    6    4    2 1 1 1
   2793    6    4    3 1 1 1
   2794    6    4    4 1 1 1
   2795    6    4    5 1 1 1
   2796    6    4    6 1 1 1
   2797    6    4    7 1 1 1
   2798    6    4    8 1 1 1
   2799    6    4    9 1 1 1
   2800    6    4   10 1 1 1
   2801    6    4   11 1 1 1
   2802    6    4   12 1 1 1
   2803    6    4   13 1 1 1
   2804    6    4   14 1 1 1
   2805    6    4   15 1 1 1
   2806    6    4   16 1 1 1
   2807    6    4   17 1 1 1
   2808    6    4   18 1 1 1
   2809    6    4   19 1 1 1
   2810    6    4   20 1 1 1
   2811    6    4   21 1 1 1
   2812    6    4   22 1 1 1
   2813    6    4   23 1 1 1
   2814    6    4   24 1 1 1
   2815    6    4   25 1 1 1
   2816    6    4   26 1 1 1
   2817    6    4   27 1 1 1
   2818    6    4   28 1 1 1
   2819    6    4   29 1 1 1
   2820    6    4   30 1 1 1
   2821    6    5    1 1 1 1
   2822    6    5    2 1 1 1
   2823    6    5    3 1 1 1
   2824    6    5    4 1 1 1
   2825    6    5    5 1 1 1
   2826    6    5    6 1 1 1
   2827    6    5    7 1 1 1
   2828    6    5    8 1 1 1
   2829    6    5    9 1 1 1
   2830    6    5   10 1 1 1
   2831    6    5   11 1 1 1
   2832    6    5   12 1 1 1
   2833    6    5   13 1 1 1
   2834    6    5   14 1 1 1
   2835    6    5   15 1 1 1
   2836    6    5   16 1 1 1
   2837    6    5   17 1 1 1
   2838    6    5   18 1 1 1
   2839    6    5   19 1 1 1
   2840    6    5   20 1 1 1
   2841    6    5   21 1 1 1
   2842    6    5   22 1 1 1
   2843    6    5   23 1 1 1
   2844    6    5   24 1 1 1
   2845    6    5   25 1 1 1
   2846    6    5   26 1 1 1
   2847    6    5   27 1 1 1
   2848    6    5   28 1 1 1
   2849    6    5   29 1 1 1
   2850    6    5   30 1 1 1
   2851    6    6    1 1 1 1
   2852    6    6    2 1 1 1
   2853    6    6    3 1 1 1
   2854    6    6    4 1 1 1
   2855    6    6    5 1 1 1
   2856    6    6    6 1 1 1
   2857    6    6    7 1 1 1
   2858    6    6    8 1 1 1
   2859    6    6    9 1 1 1
   2860    6    6   10 1 1 1
   2861    6    6   11 1 1 1
   2862    6    6   12 1 1 1
   2863    6    6   13 1 1 1
   2864    6    6   14 1 1 1
   2865    6    6   15 1 1 1
   2866    6    6   16 1 1 1
   2867    6    6   17 1 1 1
   2868    6    6   18 1 1 1
   2869    6    6   19 1 1 1
   2870    6    6   20 1 1 1
   2871    6    6   21 1 1 1
   2872    6    6   22 1 1 1
   2873    6    6   23 1 1 1
   2874    6    6   24 1 1 1
   2875    6    6   25 1 1 1
   2876    6    6   26 1 1 1
   2877    6    6   27 1 1 1
   2878    6    6   28 1 1 1
   2879    6    6   29 1 1 1
   2880    6    6   30 1 1 1
   2881    6    7    1 1 1 1
   2882    6    7    2 1 1 1
   2883    6    7    3 1 1 1
   2884    6    7    4 1 1 1
   2885    6    7    5 1 1 1
   2886    6    7    6 1 1 1
   2887    6    7    7 1 1 1
   2888    6    7    8 1 1 1
   2889    6    7    9 1 1 1
   2890    6    7   10 1 1 1
   2891    6    7   11 1 1 1
   2892    6    7   12 1 1 1
   2893    6    7   13 1 1 1
   2894    6    7   14 1 1 1
   2895    6    7   15 1 1 1
   2896    6    7   16 1 1 1
   2897    6    7   17 1 1 1
   2898    6    7   18 1 1 1
   2899    6    7   19 1 1 1
   2900    6    7   20 1 1 1
   2901    6    7   21 1 1 1
   2902    6    7   22 1 1 1
   2903    6    7   23 1 1 1
   2904    6    7   24 1 1 1
   2905    6    7   25 1 1 1
   2906    6    7   26 1 1 1
   2907    6    7   27 1 1 1
   2908    6    7   28 1 1 1
   2909    6    7   29 1 1 1
   2910    6    7   30 1 1 1
   2911    6    8    1 1 1 1
   2912    6    8    2 1 1 1
   2913    6    8    3 1 1 1
   2914    6    8    4 1 1 1
   2915    6    8    5 1 1 1
   2916    6    8    6 1 1 1
   2917    6    8    7 1 1 1
   2918    6    8    8 1 1 1
   2919    6    8    9 1 1 1
   2920    6    8   10 1 1 1
   2921    6    8   11 1 1 1
   2922    6    8   12 1 1 1
   2923    6    8   13 1 1 1
   2924    6    8   14 1 1 1
   2925    6    8   15 1 1 1
   2926    6    8   16 1 1 1
   2927    6    8   17 1 1 1
   2928    6    8   18 1 1 1
   2929    6    8   19 1 1 1
   2930    6    8   20 1 1 1
   2931    6    8   21 1 1 1
   2932    6    8   22 1 1 1
   2933    6    8   23 1 1 1
   2934    6    8   24 1 1 1
   2935    6    8   25 1 1 1
   2936    6    8   26 1 1 1
   2937    6    8   27 1 1 1
   2938    6    8   28 1 1 1
   2939    6    8   29 1 1 1
   2940    6    8   30 1 1 1
   2941    6    9    1 1 1 1
   2942    6    9    2 1 1 1
   2943    6    9    3 1 1 1
   2944    6    9    4 1 1 1
   2945    6    9    5 1 1 1
   2946    6    9    6 1 1 1
   2947    6    9    7 1 1 1
   2948    6    9    8 1 1 1
   2949    6    9    9 1 1 1
   2950    6    9   10 1 1 1
   2951    6    9   11 1 1 1
   2952    6    9   12 1 1 1
   2953    6    9   13 1 1 1
   2954    6    9   14 1 1 1
   2955    6    9   15 1 1 1
   2956    6    9   16 1 1 1
   2957    6    9   17 1 1 1
   2958    6    9   18 1 1 1
   2959    6    9   19 1 1 1
   2960    6    9   20 1 1 1
   2961    6    9   21 1 1 1
   2962    6    9   22 1 1 1
   2963    6    9   23 1 1 1
   2964    6    9   24 1 1 1
   2965    6    9   25 1 1 1
   2966    6    9   26 1 1 1
   2967    6    9   27 1 1 1
   2968    6    9   28 1 1 1
   2969    6    9   29 1 1 1
   2970    6    9   30 1 1 1
   2971    6   10    1 1 1 1
   2972    6   10    2 1 1 1
   2973    6   10    3 1 1 1
   2974    6   10    4 1 1 1
   2975    6   10    5 1 1 1
   2976    6   10    6 1 1 1
   2977    6   10    7 1 1 1
   2978    6   10    8 1 1 1
   2979    6   10    9 1 1 1
   2980    6   10   10 1 1 1
   2981    6   10   11 1 1 1
   2982    6   10   12 1 1 1
   2983    6   10   13 1 1 1
   2984    6   10   14 1 1 1
   2985    6   10   15 1 1 1
   2986    6   10   16 1 1 1
   2987    6   10   17 1 1 1
   2988    6   10   18 1 1 1
   2989    6   10   19 1 1 1
   2990    6   10   20 1 1 1
   2991    6   10   21 1 1 1
   2992    6   10   22 1 1 1
   2993    6   10   23 1 1 1
   2994    6   10   24 1 1 1
   2995    6   10   25 1 1 1
   2996    6   10   26 1 1 1
   2997    6   10   27 1 1 1
   2998    6   10   28 1 1 1
   2999    6   10   29 1 1 1
   3000    6   10   30 1 1 1
   3001    6   11    1 1 1 1
   3002    6   11    2 1 1 1
   3003    6   11    3 1 1 1
   3004    6   11    4 1 1 1
   3005    6   11    5 1 1 1
   3006    6   11    6 1 1 1
   3007    6   11    7 1 1 1
   3008    6   11    8 1 1 1
   3009    6   11    9 1 1 1
   3010    6   11   10 1 1 1
   3011    6   11   11 1 1 1
   3012    6   11   12 1 1 1
   3013    6   11   13 1 1 1
