>GEOMETRY   rect_prism; AX,AY,AZ= 0.8208 0.8208 0.8208
     21607 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20020 -0.08315 -0.15290 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     6290  12  16  28 1 1 1
     6291  12  16  29 1 1 1
     6292  12  16  30 1 1 1
     6293  12  16  31 1 1 1
     6294  12  17  1 1 1 1
     6295  12  17  2 1 1 1
     6296  12  17  3 1 1 1
     6297  12  17  4 1 1 1
     6298  12  17  5 1 1 1
     6299  12  17  6 1 1 1
     6300  12  17  7 1 1 1
     6301  12  17  8 1 1 1
     6302  12  17  9 1 1 1
     6303  12  17  10 1 1 1
     6304  12  17  11 1 1 1
     6305  12  17  12 1 1 1
     6306  12  17  13 1 1 1
     6307  12  17  14 1 1 1
     6308  12  17  15 1 1 1
     6309  12  17  16 1 1 1
     6310  12  17  17 1 1 1
     6311  12  17  18 1 1 1
     6312  12  17  19 1 1 1
     6313  12  17  20 1 1 1
     6314  12  17  21 1 1 1
     6315  12  17  22 1 1 1
     6316  12  17  23 1 1 1
     6317  12  17  24 1 1 1
     6318  12  17  25 1 1 1
     6319  12  17  26 1 1 1
     6320  12  17  27 1 1 1
     6321  12  17  28 1 1 1
     6322  12  17  29 1 1 1
     6323  12  17  30 1 1 1
     6324  12  17  31 1 1 1
     6325  13  1  1 1 1 1
     6326  13  1  2 1 1 1
     6327  13  1  3 1 1 1
     6328  13  1  4 1 1 1
     6329  13  1  5 1 1 1
     6330  13  1  6 1 1 1
     6331  13  1  7 1 1 1
     6332  13  1  8 1 1 1
     6333  13  1  9 1 1 1
     6334  13  1  10 1 1 1
     6335  13  1  11 1 1 1
     6336  13  1  12 1 1 1
     6337  13  1  13 1 1 1
     6338  13  1  14 1 1 1
     6339  13  1  15 1 1 1
     6340  13  1  16 1 1 1
     6341  13  1  17 1 1 1
     6342  13  1  18 1 1 1
     6343  13  1  19 1 1 1
     6344  13  1  20 1 1 1
     6345  13  1  21 1 1 1
     6346  13  1  22 1 1 1
     6347  13  1  23 1 1 1
     6348  13  1  24 1 1 1
     6349  13  1  25 1 1 1
     6350  13  1  26 1 1 1
     6351  13  1  27 1 1 1
     6352  13  1  28 1 1 1
     6353  13  1  29 1 1 1
     6354  13  1  30 1 1 1
     6355  13  1  31 1 1 1
     6356  13  2  1 1 1 1
     6357  13  2  2 1 1 1
     6358  13  2  3 1 1 1
     6359  13  2  4 1 1 1
     6360  13  2  5 1 1 1
     6361  13  2  6 1 1 1
     6362  13  2  7 1 1 1
     6363  13  2  8 1 1 1
     6364  13  2  9 1 1 1
     6365  13  2  10 1 1 1
     6366  13  2  11 1 1 1
     6367  13  2  12 1 1 1
     6368  13  2  13 1 1 1
     6369  13  2  14 1 1 1
     6370  13  2  15 1 1 1
     6371  13  2  16 1 1 1
     6372  13  2  17 1 1 1
     6373  13  2  18 1 1 1
     6374  13  2  19 1 1 1
     6375  13  2  20 1 1 1
     6376  13  2  21 1 1 1
     6377  13  2  22 1 1 1
     6378  13  2  23 1 1 1
     6379  13  2  24 1 1 1
     6380  13  2  25 1 1 1
     6381  13  2  26 1 1 1
     6382  13  2  27 1 1 1
     6383  13  2  28 1 1 1
     6384  13  2  29 1 1 1
     6385  13  2  30 1 1 1
     6386  13  2  31 1 1 1
     6387  13  3  1 1 1 1
     6388  13  3  2 1 1 1
     6389  13  3  3 1 1 1
     6390  13  3  4 1 1 1
     6391  13  3  5 1 1 1
     6392  13  3  6 1 1 1
     6393  13  3  7 1 1 1
     6394  13  3  8 1 1 1
     6395  13  3  9 1 1 1
     6396  13  3  10 1 1 1
     6397  13  3  11 1 1 1
     6398  13  3  12 1 1 1
     6399  13  3  13 1 1 1
     6400  13  3  14 1 1 1
     6401  13  3  15 1 1 1
     6402  13  3  16 1 1 1
     6403  13  3  17 1 1 1
     6404  13  3  18 1 1 1
     6405  13  3  19 1 1 1
     6406  13  3  20 1 1 1
     6407  13  3  21 1 1 1
     6408  13  3  22 1 1 1
     6409  13  3  23 1 1 1
     6410  13  3  24 1 1 1
     6411  13  3  25 1 1 1
     6412  13  3  26 1 1 1
     6413  13  3  27 1 1 1
     6414  13  3  28 1 1 1
     6415  13  3  29 1 1 1
     6416  13  3  30 1 1 1
     6417  13  3  31 1 1 1
     6418  13  4  1 1 1 1
     6419  13  4  2 1 1 1
     6420  13  4  3 1 1 1
     6421  13  4  4 1 1 1
     6422  13  4  5 1 1 1
     6423  13  4  6 1 1 1
     6424  13  4  7 1 1 1
     6425  13  4  8 1 1 1
     6426  13  4  9 1 1 1
     6427  13  4  10 1 1 1
     6428  13  4  11 1 1 1
     6429  13  4  12 1 1 1
     6430  13  4  13 1 1 1
     6431  13  4  14 1 1 1
     6432  13  4  15 1 1 1
     6433  13  4  16 1 1 1
     6434  13  4  17 1 1 1
     6435  13  4  18 1 1 1
     6436  13  4  19 1 1 1
     6437  13  4  20 1 1 1
     6438  13  4  21 1 1 1
     6439  13  4  22 1 1 1
     6440  13  4  23 1 1 1
     6441  13  4  24 1 1 1
     6442  13  4  25 1 1 1
     6443  13  4  26 1 1 1
     6444  13  4  27 1 1 1
     6445  13  4  28 1 1 1
     6446  13  4  29 1 1 1
     6447  13  4  30 1 1 1
     6448  13  4  31 1 1 1
     6449  13  5  1 1 1 1
     6450  13  5  2 1 1 1
     6451  13  5  3 1 1 1
     6452  13  5  4 1 1 1
     6453  13  5  5 1 1 1
     6454  13  5  6 1 1 1
     6455  13  5  7 1 1 1
     6456  13  5  8 1 1 1
     6457  13  5  9 1 1 1
     6458  13  5  10 1 1 1
     6459  13  5  11 1 1 1
     6460  13  5  12 1 1 1
     6461  13  5  13 1 1 1
     6462  13  5  14 1 1 1
     6463  13  5  15 1 1 1
     6464  13  5  16 1 1 1
     6465  13  5  17 1 1 1
     6466  13  5  18 1 1 1
     6467  13  5  19 1 1 1
     6468  13  5  20 1 1 1
     6469  13  5  21 1 1 1
     6470  13  5  22 1 1 1
     6471  13  5  23 1 1 1
     6472  13  5  24 1 1 1
     6473  13  5  25 1 1 1
     6474  13  5  26 1 1 1
     6475  13  5  27 1 1 1
     6476  13  5  28 1 1 1
     6477  13  5  29 1 1 1
     6478  13  5  30 1 1 1
     6479  13  5  31 1 1 1
     6480  13  6  1 1 1 1
     6481  13  6  2 1 1 1
     6482  13  6  3 1 1 1
     6483  13  6  4 1 1 1
     6484  13  6  5 1 1 1
     6485  13  6  6 1 1 1
     6486  13  6  7 1 1 1
     6487  13  6  8 1 1 1
     6488  13  6  9 1 1 1
     6489  13  6  10 1 1 1
     6490  13  6  11 1 1 1
     6491  13  6  12 1 1 1
     6492  13  6  13 1 1 1
     6493  13  6  14 1 1 1
     6494  13  6  15 1 1 1
     6495  13  6  16 1 1 1
     6496  13  6  17 1 1 1
     6497  13  6  18 1 1 1
     6498  13  6  19 1 1 1
     6499  13  6  20 1 1 1
     6500  13  6  21 1 1 1
     6501  13  6  22 1 1 1
     6502  13  6  23 1 1 1
     6503  13  6  24 1 1 1
     6504  13  6  25 1 1 1
     6505  13  6  26 1 1 1
     6506  13  6  27 1 1 1
     6507  13  6  28 1 1 1
     6508  13  6  29 1 1 1
     6509  13  6  30 1 1 1
     6510  13  6  31 1 1 1
     6511  13  7  1 1 1 1
     6512  13  7  2 1 1 1
     6513  13  7  3 1 1 1
     6514  13  7  4 1 1 1
     6515  13  7  5 1 1 1
     6516  13  7  6 1 1 1
     6517  13  7  7 1 1 1
     6518  13  7  8 1 1 1
     6519  13  7  9 1 1 1
     6520  13  7  10 1 1 1
     6521  13  7  11 1 1 1
     6522  13  7  12 1 1 1
     6523  13  7  13 1 1 1
     6524  13  7  14 1 1 1
     6525  13  7  15 1 1 1
     6526  13  7  16 1 1 1
     6527  13  7  17 1 1 1
     6528  13  7  18 1 1 1
     6529  13  7  19 1 1 1
     6530  13  7  20 1 1 1
     6531  13  7  21 1 1 1
     6532  13  7  22 1 1 1
     6533  13  7  23 1 1 1
     6534  13  7  24 1 1 1
     6535  13  7  25 1 1 1
     6536  13  7  26 1 1 1
     6537  13  7  27 1 1 1
     6538  13  7  28 1 1 1
     6539  13  7  29 1 1 1
     6540  13  7  30 1 1 1
     6541  13  7  31 1 1 1
     6542  13  8  1 1 1 1
     6543  13  8  2 1 1 1
     6544  13  8  3 1 1 1
     6545  13  8  4 1 1 1
     6546  13  8  5 1 1 1
     6547  13  8  6 1 1 1
     6548  13  8  7 1 1 1
     6549  13  8  8 1 1 1
     6550  13  8  9 1 1 1
     6551  13  8  10 1 1 1
     6552  13  8  11 1 1 1
     6553  13  8  12 1 1 1
     6554  13  8  13 1 1 1
     6555  13  8  14 1 1 1
     6556  13  8  15 1 1 1
     6557  13  8  16 1 1 1
     6558  13  8  17 1 1 1
     6559  13  8  18 1 1 1
     6560  13  8  19 1 1 1
     6561  13  8  20 1 1 1
     6562  13  8  21 1 1 1
     6563  13  8  22 1 1 1
     6564  13  8  23 1 1 1
     6565  13  8  24 1 1 1
     6566  13  8  25 1 1 1
     6567  13  8  26 1 1 1
     6568  13  8  27 1 1 1
     6569  13  8  28 1 1 1
     6570  13  8  29 1 1 1
     6571  13  8  30 1 1 1
     6572  13  8  31 1 1 1
     6573  13  9  1 1 1 1
     6574  13  9  2 1 1 1
     6575  13  9  3 1 1 1
     6576  13  9  4 1 1 1
     6577  13  9  5 1 1 1
     6578  13  9  6 1 1 1
     6579  13  9  7 1 1 1
     6580  13  9  8 1 1 1
     6581  13  9  9 1 1 1
     6582  13  9  10 1 1 1
     6583  13  9  11 1 1 1
     6584  13  9  12 1 1 1
     6585  13  9  13 1 1 1
     6586  13  9  14 1 1 1
     6587  13  9  15 1 1 1
     6588  13  9  16 1 1 1
     6589  13  9  17 1 1 1
     6590  13  9  18 1 1 1
     6591  13  9  19 1 1 1
     6592  13  9  20 1 1 1
     6593  13  9  21 1 1 1
     6594  13  9  22 1 1 1
     6595  13  9  23 1 1 1
     6596  13  9  24 1 1 1
     6597  13  9  25 1 1 1
     6598  13  9  26 1 1 1
     6599  13  9  27 1 1 1
     6600  13  9  28 1 1 1
     6601  13  9  29 1 1 1
     6602  13  9  30 1 1 1
     6603  13  9  31 1 1 1
     6604  13  10  1 1 1 1
     6605  13  10  2 1 1 1
     6606  13  10  3 1 1 1
     6607  13  10  4 1 1 1
     6608  13  10  5 1 1 1
     6609  13  10  6 1 1 1
     6610  13  10  7 1 1 1
     6611  13  10  8 1 1 1
     6612  13  10  9 1 1 1
     6613  13  10  10 1 1 1
     6614  13  10  11 1 1 1
     6615  13  10  12 1 1 1
     6616  13  10  13 1 1 1
     6617  13  10  14 1 1 1
     6618  13  10  15 1 1 1
     6619  13  10  16 1 1 1
     6620  13  10  17 1 1 1
     6621  13  10  18 1 1 1
     6622  13  10  19 1 1 1
     6623  13  10  20 1 1 1
     6624  13  10  21 1 1 1
     6625  13  10  22 1 1 1
     6626  13  10  23 1 1 1
     6627  13  10  24 1 1 1
     6628  13  10  25 1 1 1
     6629  13  10  26 1 1 1
     6630  13  10  27 1 1 1
     6631  13  10  28 1 1 1
     6632  13  10  29 1 1 1
     6633  13  10  30 1 1 1
     6634  13  10  31 1 1 1
     6635  13  11  1 1 1 1
     6636  13  11  2 1 1 1
     6637  13  11  3 1 1 1
     6638  13  11  4 1 1 1
     6639  13  11  5 1 1 1
     6640  13  11  6 1 1 1
     6641  13  11  7 1 1 1
     6642  13  11  8 1 1 1
     6643  13  11  9 1 1 1
     6644  13  11  10 1 1 1
     6645  13  11  11 1 1 1
     6646  13  11  12 1 1 1
     6647  13  11  13 1 1 1
     6648  13  11  14 1 1 1
     6649  13  11  15 1 1 1
     6650  13  11  16 1 1 1
     6651  13  11  17 1 1 1
     6652  13  11  18 1 1 1
     6653  13  11  19 1 1 1
     6654  13  11  20 1 1 1
     6655  13  11  21 1 1 1
     6656  13  11  22 1 1 1
     6657  13  11  23 1 1 1
     6658  13  11  24 1 1 1
     6659  13  11  25 1 1 1
     6660  13  11  26 1 1 1
     6661  13  11  27 1 1 1
     6662  13  11  28 1 1 1
     6663  13  11  29 1 1 1
     6664  13  11  30 1 1 1
     6665  13  11  31 1 1 1
     6666  13  12  1 1 1 1
     6667  13  12  2 1 1 1
     6668  13  12  3 1 1 1
     6669  13  12  4 1 1 1
     6670  13  12  5 1 1 1
     6671  13  12  6 1 1 1
     6672  13  12  7 1 1 1
     6673  13  12  8 1 1 1
     6674  13  12  9 1 1 1
     6675  13  12  10 1 1 1
     6676  13  12  11 1 1 1
     6677  13  12  12 1 1 1
     6678  13  12  13 1 1 1
     6679  13  12  14 1 1 1
     6680  13  12  15 1 1 1
     6681  13  12  16 1 1 1
     6682  13  12  17 1 1 1
     6683  13  12  18 1 1 1
     6684  13  12  19 1 1 1
     6685  13  12  20 1 1 1
     6686  13  12  21 1 1 1
     6687  13  12  22 1 1 1
     6688  13  12  23 1 1 1
     6689  13  12  24 1 1 1
     6690  13  12  25 1 1 1
     6691  13  12  26 1 1 1
     6692  13  12  27 1 1 1
     6693  13  12  28 1 1 1
     6694  13  12  29 1 1 1
     6695  13  12  30 1 1 1
     6696  13  12  31 1 1 1
     6697  13  13  1 1 1 1
     6698  13  13  2 1 1 1
     6699  13  13  3 1 1 1
     6700  13  13  4 1 1 1
     6701  13  13  5 1 1 1
     6702  13  13  6 1 1 1
     6703  13  13  7 1 1 1
     6704  13  13  8 1 1 1
     6705  13  13  9 1 1 1
     6706  13  13  10 1 1 1
     6707  13  13  11 1 1 1
     6708  13  13  12 1 1 1
     6709  13  13  13 1 1 1
     6710  13  13  14 1 1 1
     6711  13  13  15 1 1 1
     6712  13  13  16 1 1 1
     6713  13  13  17 1 1 1
     6714  13  13  18 1 1 1
     6715  13  13  19 1 1 1
     6716  13  13  20 1 1 1
     6717  13  13  21 1 1 1
     6718  13  13  22 1 1 1
     6719  13  13  23 1 1 1
     6720  13  13  24 1 1 1
     6721  13  13  25 1 1 1
     6722  13  13  26 1 1 1
     6723  13  13  27 1 1 1
     6724  13  13  28 1 1 1
     6725  13  13  29 1 1 1
     6726  13  13  30 1 1 1
     6727  13  13  31 1 1 1
     6728  13  14  1 1 1 1
     6729  13  14  2 1 1 1
     6730  13  14  3 1 1 1
     6731  13  14  4 1 1 1
     6732  13  14  5 1 1 1
     6733  13  14  6 1 1 1
     6734  13  14  7 1 1 1
     6735  13  14  8 1 1 1
     6736  13  14  9 1 1 1
     6737  13  14  10 1 1 1
     6738  13  14  11 1 1 1
     6739  13  14  12 1 1 1
     6740  13  14  13 1 1 1
     6741  13  14  14 1 1 1
     6742  13  14  15 1 1 1
     6743  13  14  16 1 1 1
     6744  13  14  17 1 1 1
     6745  13  14  18 1 1 1
     6746  13  14  19 1 1 1
     6747  13  14  20 1 1 1
     6748  13  14  21 1 1 1
     6749  13  14  22 1 1 1
     6750  13  14  23 1 1 1
     6751  13  14  24 1 1 1
     6752  13  14  25 1 1 1
     6753  13  14  26 1 1 1
     6754  13  14  27 1 1 1
     6755  13  14  28 1 1 1
     6756  13  14  29 1 1 1
     6757  13  14  30 1 1 1
     6758  13  14  31 1 1 1
     6759  13  15  1 1 1 1
     6760  13  15  2 1 1 1
     6761  13  15  3 1 1 1
     6762  13  15  4 1 1 1
     6763  13  15  5 1 1 1
     6764  13  15  6 1 1 1
     6765  13  15  7 1 1 1
     6766  13  15  8 1 1 1
     6767  13  15  9 1 1 1
     6768  13  15  10 1 1 1
     6769  13  15  11 1 1 1
     6770  13  15  12 1 1 1
     6771  13  15  13 1 1 1
     6772  13  15  14 1 1 1
     6773  13  15  15 1 1 1
     6774  13  15  16 1 1 1
     6775  13  15  17 1 1 1
     6776  13  15  18 1 1 1
     6777  13  15  19 1 1 1
     6778  13  15  20 1 1 1
     6779  13  15  21 1 1 1
     6780  13  15  22 1 1 1
     6781  13  15  23 1 1 1
     6782  13  15  24 1 1 1
     6783  13  15  25 1 1 1
     6784  13  15  26 1 1 1
     6785  13  15  27 1 1 1
     6786  13  15  28 1 1 1
     6787  13  15  29 1 1 1
     6788  13  15  30 1 1 1
     6789  13  15  31 1 1 1
     6790  13  16  1 1 1 1
     6791  13  16  2 1 1 1
     6792  13  16  3 1 1 1
     6793  13  16  4 1 1 1
     6794  13  16  5 1 1 1
     6795  13  16  6 1 1 1
     6796  13  16  7 1 1 1
     6797  13  16  8 1 1 1
     6798  13  16  9 1 1 1
     6799  13  16  10 1 1 1
     6800  13  16  11 1 1 1
     6801  13  16  12 1 1 1
     6802  13  16  13 1 1 1
     6803  13  16  14 1 1 1
     6804  13  16  15 1 1 1
     6805  13  16  16 1 1 1
     6806  13  16  17 1 1 1
     6807  13  16  18 1 1 1
     6808  13  16  19 1 1 1
     6809  13  16  20 1 1 1
     6810  13  16  21 1 1 1
     6811  13  16  22 1 1 1
     6812  13  16  23 1 1 1
     6813  13  16  24 1 1 1
     6814  13  16  25 1 1 1
     6815  13  16  26 1 1 1
     6816  13  16  27 1 1 1
     6817  13  16  28 1 1 1
     6818  13  16  29 1 1 1
     6819  13  16  30 1 1 1
     6820  13  16  31 1 1 1
     6821  13  17  1 1 1 1
     6822  13  17  2 1 1 1
     6823  13  17  3 1 1 1
     6824  13  17  4 1 1 1
     6825  13  17  5 1 1 1
     6826  13  17  6 1 1 1
     6827  13  17  7 1 1 1
     6828  13  17  8 1 1 1
     6829  13  17  9 1 1 1
     6830  13  17  10 1 1 1
     6831  13  17  11 1 1 1
     6832  13  17  12 1 1 1
     6833  13  17  13 1 1 1
     6834  13  17  14 1 1 1
     6835  13  17  15 1 1 1
     6836  13  17  16 1 1 1
     6837  13  17  17 1 1 1
     6838  13  17  18 1 1 1
     6839  13  17  19 1 1 1
     6840  13  17  20 1 1 1
     6841  13  17  21 1 1 1
     6842  13  17  22 1 1 1
     6843  13  17  23 1 1 1
     6844  13  17  24 1 1 1
     6845  13  17  25 1 1 1
     6846  13  17  26 1 1 1
     6847  13  17  27 1 1 1
     6848  13  17  28 1 1 1
     6849  13  17  29 1 1 1
     6850  13  17  30 1 1 1
     6851  13  17  31 1 1 1
     6852  14  1  1 1 1 1
     6853  14  1  2 1 1 1
     6854  14  1  3 1 1 1
     6855  14  1  4 1 1 1
     6856  14  1  5 1 1 1
     6857  14  1  6 1 1 1
     6858  14  1  7 1 1 1
     6859  14  1  8 1 1 1
     6860  14  1  9 1 1 1
     6861  14  1  10 1 1 1
     6862  14  1  11 1 1 1
     6863  14  1  12 1 1 1
     6864  14  1  13 1 1 1
     6865  14  1  14 1 1 1
     6866  14  1  15 1 1 1
     6867  14  1  16 1 1 1
     6868  14  1  17 1 1 1
     6869  14  1  18 1 1 1
     6870  14  1  19 1 1 1
     6871  14  1  20 1 1 1
     6872  14  1  21 1 1 1
     6873  14  1  22 1 1 1
     6874  14  1  23 1 1 1
     6875  14  1  24 1 1 1
     6876  14  1  25 1 1 1
     6877  14  1  26 1 1 1
     6878  14  1  27 1 1 1
     6879  14  1  28 1 1 1
     6880  14  1  29 1 1 1
     6881  14  1  30 1 1 1
     6882  14  1  31 1 1 1
     6883  14  2  1 1 1 1
     6884  14  2  2 1 1 1
     6885  14  2  3 1 1 1
     6886  14  2  4 1 1 1
     6887  14  2  5 1 1 1
     6888  14  2  6 1 1 1
     6889  14  2  7 1 1 1
     6890  14  2  8 1 1 1
     6891  14  2  9 1 1 1
     6892  14  2  10 1 1 1
     6893  14  2  11 1 1 1
     6894  14  2  12 1 1 1
     6895  14  2  13 1 1 1
     6896  14  2  14 1 1 1
     6897  14  2  15 1 1 1
     6898  14  2  16 1 1 1
     6899  14  2  17 1 1 1
     6900  14  2  18 1 1 1
     6901  14  2  19 1 1 1
     6902  14  2  20 1 1 1
     6903  14  2  21 1 1 1
     6904  14  2  22 1 1 1
     6905  14  2  23 1 1 1
     6906  14  2  24 1 1 1
     6907  14  2  25 1 1 1
     6908  14  2  26 1 1 1
     6909  14  2  27 1 1 1
     6910  14  2  28 1 1 1
     6911  14  2  29 1 1 1
     6912  14  2  30 1 1 1
     6913  14  2  31 1 1 1
     6914  14  3  1 1 1 1
     6915  14  3  2 1 1 1
     6916  14  3  3 1 1 1
     6917  14  3  4 1 1 1
     6918  14  3  5 1 1 1
     6919  14  3  6 1 1 1
     6920  14  3  7 1 1 1
     6921  14  3  8 1 1 1
     6922  14  3  9 1 1 1
     6923  14  3  10 1 1 1
     6924  14  3  11 1 1 1
     6925  14  3  12 1 1 1
     6926  14  3  13 1 1 1
     6927  14  3  14 1 1 1
     6928  14  3  15 1 1 1
     6929  14  3  16 1 1 1
     6930  14  3  17 1 1 1
     6931  14  3  18 1 1 1
     6932  14  3  19 1 1 1
     6933  14  3  20 1 1 1
     6934  14  3  21 1 1 1
     6935  14  3  22 1 1 1
     6936  14  3  23 1 1 1
     6937  14  3  24 1 1 1
     6938  14  3  25 1 1 1
     6939  14  3  26 1 1 1
     6940  14  3  27 1 1 1
     6941  14  3  28 1 1 1
     6942  14  3  29 1 1 1
     6943  14  3  30 1 1 1
     6944  14  3  31 1 1 1
     6945  14  4  1 1 1 1
     6946  14  4  2 1 1 1
     6947  14  4  3 1 1 1
     6948  14  4  4 1 1 1
     6949  14  4  5 1 1 1
     6950  14  4  6 1 1 1
     6951  14  4  7 1 1 1
     6952  14  4  8 1 1 1
     6953  14  4  9 1 1 1
     6954  14  4  10 1 1 1
     6955  14  4  11 1 1 1
     6956  14  4  12 1 1 1
     6957  14  4  13 1 1 1
     6958  14  4  14 1 1 1
     6959  14  4  15 1 1 1
     6960  14  4  16 1 1 1
     6961  14  4  17 1 1 1
     6962  14  4  18 1 1 1
     6963  14  4  19 1 1 1
     6964  14  4  20 1 1 1
     6965  14  4  21 1 1 1
     6966  14  4  22 1 1 1
     6967  14  4  23 1 1 1
     6968  14  4  24 1 1 1
     6969  14  4  25 1 1 1
     6970  14  4  26 1 1 1
     6971  14  4  27 1 1 1
     6972  14  4  28 1 1 1
     6973  14  4  29 1 1 1
     6974  14  4  30 1 1 1
     6975  14  4  31 1 1 1
     6976  14  5  1 1 1 1
     6977  14  5  2 1 1 1
     6978  14  5  3 1 1 1
     6979  14  5  4 1 1 1
     6980  14  5  5 1 1 1
     6981  14  5  6 1 1 1
     6982  14  5  7 1 1 1
     6983  14  5  8 1 1 1
     6984  14  5  9 1 1 1
     6985  14  5  10 1 1 1
     6986  14  5  11 1 1 1
     6987  14  5  12 1 1 1
     6988  14  5  13 1 1 1
     6989  14  5  14 1 1 1
     6990  14  5  15 1 1 1
     6991  14  5  16 1 1 1
     6992  14  5  17 1 1 1
     6993  14  5  18 1 1 1
     6994  14  5  19 1 1 1
     6995  14  5  20 1 1 1
     6996  14  5  21 1 1 1
     6997  14  5  22 1 1 1
     6998  14  5  23 1 1 1
     6999  14  5  24 1 1 1
     7000  14  5  25 1 1 1
     7001  14  5  26 1 1 1
     7002  14  5  27 1 1 1
     7003  14  5  28 1 1 1
     7004  14  5  29 1 1 1
     7005  14  5  30 1 1 1
     7006  14  5  31 1 1 1
     7007  14  6  1 1 1 1
     7008  14  6  2 1 1 1
     7009  14  6  3 1 1 1
     7010  14  6  4 1 1 1
     7011  14  6  5 1 1 1
     7012  14  6  6 1 1 1
     7013  14  6  7 1 1 1
     7014  14  6  8 1 1 1
     7015  14  6  9 1 1 1
     7016  14  6  10 1 1 1
     7017  14  6  11 1 1 1
     7018  14  6  12 1 1 1
     7019  14  6  13 1 1 1
     7020  14  6  14 1 1 1
     7021  14  6  15 1 1 1
     7022  14  6  16 1 1 1
     7023  14  6  17 1 1 1
     7024  14  6  18 1 1 1
     7025  14  6  19 1 1 1
     7026  14  6  20 1 1 1
     7027  14  6  21 1 1 1
     7028  14  6  22 1 1 1
     7029  14  6  23 1 1 1
     7030  14  6  24 1 1 1
     7031  14  6  25 1 1 1
     7032  14  6  26 1 1 1
     7033  14  6  27 1 1 1
     7034  14  6  28 1 1 1
     7035  14  6  29 1 1 1
     7036  14  6  30 1 1 1
     7037  14  6  31 1 1 1
     7038  14  7  1 1 1 1
     7039  14  7  2 1 1 1
     7040  14  7  3 1 1 1
     7041  14  7  4 1 1 1
     7042  14  7  5 1 1 1
     7043  14  7  6 1 1 1
     7044  14  7  7 1 1 1
     7045  14  7  8 1 1 1
     7046  14  7  9 1 1 1
     7047  14  7  10 1 1 1
     7048  14  7  11 1 1 1
     7049  14  7  12 1 1 1
     7050  14  7  13 1 1 1
     7051  14  7  14 1 1 1
     7052  14  7  15 1 1 1
     7053  14  7  16 1 1 1
     7054  14  7  17 1 1 1
     7055  14  7  18 1 1 1
     7056  14  7  19 1 1 1
     7057  14  7  20 1 1 1
     7058  14  7  21 1 1 1
     7059  14  7  22 1 1 1
     7060  14  7  23 1 1 1
     7061  14  7  24 1 1 1
     7062  14  7  25 1 1 1
     7063  14  7  26 1 1 1
     7064  14  7  27 1 1 1
     7065  14  7  28 1 1 1
     7066  14  7  29 1 1 1
     7067  14  7  30 1 1 1
     7068  14  7  31 1 1 1
     7069  14  8  1 1 1 1
     7070  14  8  2 1 1 1
     7071  14  8  3 1 1 1
     7072  14  8  4 1 1 1
     7073  14  8  5 1 1 1
     7074  14  8  6 1 1 1
     7075  14  8  7 1 1 1
     7076  14  8  8 1 1 1
     7077  14  8  9 1 1 1
     7078  14  8  10 1 1 1
     7079  14  8  11 1 1 1
     7080  14  8  12 1 1 1
     7081  14  8  13 1 1 1
     7082  14  8  14 1 1 1
     7083  14  8  15 1 1 1
     7084  14  8  16 1 1 1
     7085  14  8  17 1 1 1
     7086  14  8  18 1 1 1
     7087  14  8  19 1 1 1
     7088  14  8  20 1 1 1
     7089  14  8  21 1 1 1
     7090  14  8  22 1 1 1
     7091  14  8  23 1 1 1
     7092  14  8  24 1 1 1
     7093  14  8  25 1 1 1
     7094  14  8  26 1 1 1
     7095  14  8  27 1 1 1
     7096  14  8  28 1 1 1
     7097  14  8  29 1 1 1
     7098  14  8  30 1 1 1
     7099  14  8  31 1 1 1
     7100  14  9  1 1 1 1
     7101  14  9  2 1 1 1
     7102  14  9  3 1 1 1
     7103  14  9  4 1 1 1
     7104  14  9  5 1 1 1
     7105  14  9  6 1 1 1
     7106  14  9  7 1 1 1
     7107  14  9  8 1 1 1
     7108  14  9  9 1 1 1
     7109  14  9  10 1 1 1
     7110  14  9  11 1 1 1
     7111  14  9  12 1 1 1
     7112  14  9  13 1 1 1
     7113  14  9  14 1 1 1
     7114  14  9  15 1 1 1
     7115  14  9  16 1 1 1
     7116  14  9  17 1 1 1
     7117  14  9  18 1 1 1
     7118  14  9  19 1 1 1
     7119  14  9  20 1 1 1
     7120  14  9  21 1 1 1
     7121  14  9  22 1 1 1
     7122  14  9  23 1 1 1
     7123  14  9  24 1 1 1
     7124  14  9  25 1 1 1
     7125  14  9  26 1 1 1
     7126  14  9  27 1 1 1
     7127  14  9  28 1 1 1
     7128  14  9  29 1 1 1
     7129  14  9  30 1 1 1
     7130  14  9  31 1 1 1
     7131  14  10  1 1 1 1
     7132  14  10  2 1 1 1
     7133  14  10  3 1 1 1
     7134  14  10  4 1 1 1
     7135  14  10  5 1 1 1
     7136  14  10  6 1 1 1
     7137  14  10  7 1 1 1
     7138  14  10  8 1 1 1
     7139  14  10  9 1 1 1
     7140  14  10  10 1 1 1
     7141  14  10  11 1 1 1
     7142  14  10  12 1 1 1
     7143  14  10  13 1 1 1
     7144  14  10  14 1 1 1
     7145  14  10  15 1 1 1
     7146  14  10  16 1 1 1
     7147  14  10  17 1 1 1
     7148  14  10  18 1 1 1
     7149  14  10  19 1 1 1
