 >REASHP: option FROM_FILE
     10179 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.14330  -0.06335  -0.13250 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2092    6   13   13 1 1 1
   2093    6   13   14 1 1 1
   2094    6   13   15 1 1 1
   2095    6   13   16 1 1 1
   2096    6   13   17 1 1 1
   2097    6   13   18 1 1 1
   2098    6   13   19 1 1 1
   2099    6   13   20 1 1 1
   2100    6   13   21 1 1 1
   2101    6   13   22 1 1 1
   2102    6   13   23 1 1 1
   2103    6   13   24 1 1 1
   2104    6   13   25 1 1 1
   2105    6   13   26 1 1 1
   2106    6   13   27 1 1 1
   2107    7    1    1 1 1 1
   2108    7    1    2 1 1 1
   2109    7    1    3 1 1 1
   2110    7    1    4 1 1 1
   2111    7    1    5 1 1 1
   2112    7    1    6 1 1 1
   2113    7    1    7 1 1 1
   2114    7    1    8 1 1 1
   2115    7    1    9 1 1 1
   2116    7    1   10 1 1 1
   2117    7    1   11 1 1 1
   2118    7    1   12 1 1 1
   2119    7    1   13 1 1 1
   2120    7    1   14 1 1 1
   2121    7    1   15 1 1 1
   2122    7    1   16 1 1 1
   2123    7    1   17 1 1 1
   2124    7    1   18 1 1 1
   2125    7    1   19 1 1 1
   2126    7    1   20 1 1 1
   2127    7    1   21 1 1 1
   2128    7    1   22 1 1 1
   2129    7    1   23 1 1 1
   2130    7    1   24 1 1 1
   2131    7    1   25 1 1 1
   2132    7    1   26 1 1 1
   2133    7    1   27 1 1 1
   2134    7    2    1 1 1 1
   2135    7    2    2 1 1 1
   2136    7    2    3 1 1 1
   2137    7    2    4 1 1 1
   2138    7    2    5 1 1 1
   2139    7    2    6 1 1 1
   2140    7    2    7 1 1 1
   2141    7    2    8 1 1 1
   2142    7    2    9 1 1 1
   2143    7    2   10 1 1 1
   2144    7    2   11 1 1 1
   2145    7    2   12 1 1 1
   2146    7    2   13 1 1 1
   2147    7    2   14 1 1 1
   2148    7    2   15 1 1 1
   2149    7    2   16 1 1 1
   2150    7    2   17 1 1 1
   2151    7    2   18 1 1 1
   2152    7    2   19 1 1 1
   2153    7    2   20 1 1 1
   2154    7    2   21 1 1 1
   2155    7    2   22 1 1 1
   2156    7    2   23 1 1 1
   2157    7    2   24 1 1 1
   2158    7    2   25 1 1 1
   2159    7    2   26 1 1 1
   2160    7    2   27 1 1 1
   2161    7    3    1 1 1 1
   2162    7    3    2 1 1 1
   2163    7    3    3 1 1 1
   2164    7    3    4 1 1 1
   2165    7    3    5 1 1 1
   2166    7    3    6 1 1 1
   2167    7    3    7 1 1 1
   2168    7    3    8 1 1 1
   2169    7    3    9 1 1 1
   2170    7    3   10 1 1 1
   2171    7    3   11 1 1 1
   2172    7    3   12 1 1 1
   2173    7    3   13 1 1 1
   2174    7    3   14 1 1 1
   2175    7    3   15 1 1 1
   2176    7    3   16 1 1 1
   2177    7    3   17 1 1 1
   2178    7    3   18 1 1 1
   2179    7    3   19 1 1 1
   2180    7    3   20 1 1 1
   2181    7    3   21 1 1 1
   2182    7    3   22 1 1 1
   2183    7    3   23 1 1 1
   2184    7    3   24 1 1 1
   2185    7    3   25 1 1 1
   2186    7    3   26 1 1 1
   2187    7    3   27 1 1 1
   2188    7    4    1 1 1 1
   2189    7    4    2 1 1 1
   2190    7    4    3 1 1 1
   2191    7    4    4 1 1 1
   2192    7    4    5 1 1 1
   2193    7    4    6 1 1 1
   2194    7    4    7 1 1 1
   2195    7    4    8 1 1 1
   2196    7    4    9 1 1 1
   2197    7    4   10 1 1 1
   2198    7    4   11 1 1 1
   2199    7    4   12 1 1 1
   2200    7    4   13 1 1 1
   2201    7    4   14 1 1 1
   2202    7    4   15 1 1 1
   2203    7    4   16 1 1 1
   2204    7    4   17 1 1 1
   2205    7    4   18 1 1 1
   2206    7    4   19 1 1 1
   2207    7    4   20 1 1 1
   2208    7    4   21 1 1 1
   2209    7    4   22 1 1 1
   2210    7    4   23 1 1 1
   2211    7    4   24 1 1 1
   2212    7    4   25 1 1 1
   2213    7    4   26 1 1 1
   2214    7    4   27 1 1 1
   2215    7    5    1 1 1 1
   2216    7    5    2 1 1 1
   2217    7    5    3 1 1 1
   2218    7    5    4 1 1 1
   2219    7    5    5 1 1 1
   2220    7    5    6 1 1 1
   2221    7    5    7 1 1 1
   2222    7    5    8 1 1 1
   2223    7    5    9 1 1 1
   2224    7    5   10 1 1 1
   2225    7    5   11 1 1 1
   2226    7    5   12 1 1 1
   2227    7    5   13 1 1 1
   2228    7    5   14 1 1 1
   2229    7    5   15 1 1 1
   2230    7    5   16 1 1 1
   2231    7    5   17 1 1 1
   2232    7    5   18 1 1 1
   2233    7    5   19 1 1 1
   2234    7    5   20 1 1 1
   2235    7    5   21 1 1 1
   2236    7    5   22 1 1 1
   2237    7    5   23 1 1 1
   2238    7    5   24 1 1 1
   2239    7    5   25 1 1 1
   2240    7    5   26 1 1 1
   2241    7    5   27 1 1 1
   2242    7    6    1 1 1 1
   2243    7    6    2 1 1 1
   2244    7    6    3 1 1 1
   2245    7    6    4 1 1 1
   2246    7    6    5 1 1 1
   2247    7    6    6 1 1 1
   2248    7    6    7 1 1 1
   2249    7    6    8 1 1 1
   2250    7    6    9 1 1 1
   2251    7    6   10 1 1 1
   2252    7    6   11 1 1 1
   2253    7    6   12 1 1 1
   2254    7    6   13 1 1 1
   2255    7    6   14 1 1 1
   2256    7    6   15 1 1 1
   2257    7    6   16 1 1 1
   2258    7    6   17 1 1 1
   2259    7    6   18 1 1 1
   2260    7    6   19 1 1 1
   2261    7    6   20 1 1 1
   2262    7    6   21 1 1 1
   2263    7    6   22 1 1 1
   2264    7    6   23 1 1 1
   2265    7    6   24 1 1 1
   2266    7    6   25 1 1 1
   2267    7    6   26 1 1 1
   2268    7    6   27 1 1 1
   2269    7    7    1 1 1 1
   2270    7    7    2 1 1 1
   2271    7    7    3 1 1 1
   2272    7    7    4 1 1 1
   2273    7    7    5 1 1 1
   2274    7    7    6 1 1 1
   2275    7    7    7 1 1 1
   2276    7    7    8 1 1 1
   2277    7    7    9 1 1 1
   2278    7    7   10 1 1 1
   2279    7    7   11 1 1 1
   2280    7    7   12 1 1 1
   2281    7    7   13 1 1 1
   2282    7    7   14 1 1 1
   2283    7    7   15 1 1 1
   2284    7    7   16 1 1 1
   2285    7    7   17 1 1 1
   2286    7    7   18 1 1 1
   2287    7    7   19 1 1 1
   2288    7    7   20 1 1 1
   2289    7    7   21 1 1 1
   2290    7    7   22 1 1 1
   2291    7    7   23 1 1 1
   2292    7    7   24 1 1 1
   2293    7    7   25 1 1 1
   2294    7    7   26 1 1 1
   2295    7    7   27 1 1 1
   2296    7    8    1 1 1 1
   2297    7    8    2 1 1 1
   2298    7    8    3 1 1 1
   2299    7    8    4 1 1 1
   2300    7    8    5 1 1 1
   2301    7    8    6 1 1 1
   2302    7    8    7 1 1 1
   2303    7    8    8 1 1 1
   2304    7    8    9 1 1 1
   2305    7    8   10 1 1 1
   2306    7    8   11 1 1 1
   2307    7    8   12 1 1 1
   2308    7    8   13 1 1 1
   2309    7    8   14 1 1 1
   2310    7    8   15 1 1 1
   2311    7    8   16 1 1 1
   2312    7    8   17 1 1 1
   2313    7    8   18 1 1 1
   2314    7    8   19 1 1 1
   2315    7    8   20 1 1 1
   2316    7    8   21 1 1 1
   2317    7    8   22 1 1 1
   2318    7    8   23 1 1 1
   2319    7    8   24 1 1 1
   2320    7    8   25 1 1 1
   2321    7    8   26 1 1 1
   2322    7    8   27 1 1 1
   2323    7    9    1 1 1 1
   2324    7    9    2 1 1 1
   2325    7    9    3 1 1 1
   2326    7    9    4 1 1 1
   2327    7    9    5 1 1 1
   2328    7    9    6 1 1 1
   2329    7    9    7 1 1 1
   2330    7    9    8 1 1 1
   2331    7    9    9 1 1 1
   2332    7    9   10 1 1 1
   2333    7    9   11 1 1 1
   2334    7    9   12 1 1 1
   2335    7    9   13 1 1 1
   2336    7    9   14 1 1 1
   2337    7    9   15 1 1 1
   2338    7    9   16 1 1 1
   2339    7    9   17 1 1 1
   2340    7    9   18 1 1 1
   2341    7    9   19 1 1 1
   2342    7    9   20 1 1 1
   2343    7    9   21 1 1 1
   2344    7    9   22 1 1 1
   2345    7    9   23 1 1 1
   2346    7    9   24 1 1 1
   2347    7    9   25 1 1 1
   2348    7    9   26 1 1 1
   2349    7    9   27 1 1 1
   2350    7   10    1 1 1 1
   2351    7   10    2 1 1 1
   2352    7   10    3 1 1 1
   2353    7   10    4 1 1 1
   2354    7   10    5 1 1 1
   2355    7   10    6 1 1 1
   2356    7   10    7 1 1 1
   2357    7   10    8 1 1 1
   2358    7   10    9 1 1 1
   2359    7   10   10 1 1 1
   2360    7   10   11 1 1 1
   2361    7   10   12 1 1 1
   2362    7   10   13 1 1 1
   2363    7   10   14 1 1 1
   2364    7   10   15 1 1 1
   2365    7   10   16 1 1 1
   2366    7   10   17 1 1 1
   2367    7   10   18 1 1 1
   2368    7   10   19 1 1 1
   2369    7   10   20 1 1 1
   2370    7   10   21 1 1 1
   2371    7   10   22 1 1 1
   2372    7   10   23 1 1 1
   2373    7   10   24 1 1 1
   2374    7   10   25 1 1 1
   2375    7   10   26 1 1 1
   2376    7   10   27 1 1 1
   2377    7   11    1 1 1 1
   2378    7   11    2 1 1 1
   2379    7   11    3 1 1 1
   2380    7   11    4 1 1 1
   2381    7   11    5 1 1 1
   2382    7   11    6 1 1 1
   2383    7   11    7 1 1 1
   2384    7   11    8 1 1 1
   2385    7   11    9 1 1 1
   2386    7   11   10 1 1 1
   2387    7   11   11 1 1 1
   2388    7   11   12 1 1 1
   2389    7   11   13 1 1 1
   2390    7   11   14 1 1 1
   2391    7   11   15 1 1 1
   2392    7   11   16 1 1 1
   2393    7   11   17 1 1 1
   2394    7   11   18 1 1 1
   2395    7   11   19 1 1 1
   2396    7   11   20 1 1 1
   2397    7   11   21 1 1 1
   2398    7   11   22 1 1 1
   2399    7   11   23 1 1 1
   2400    7   11   24 1 1 1
   2401    7   11   25 1 1 1
   2402    7   11   26 1 1 1
   2403    7   11   27 1 1 1
   2404    7   12    1 1 1 1
   2405    7   12    2 1 1 1
   2406    7   12    3 1 1 1
   2407    7   12    4 1 1 1
   2408    7   12    5 1 1 1
   2409    7   12    6 1 1 1
   2410    7   12    7 1 1 1
   2411    7   12    8 1 1 1
   2412    7   12    9 1 1 1
   2413    7   12   10 1 1 1
   2414    7   12   11 1 1 1
   2415    7   12   12 1 1 1
   2416    7   12   13 1 1 1
   2417    7   12   14 1 1 1
   2418    7   12   15 1 1 1
   2419    7   12   16 1 1 1
   2420    7   12   17 1 1 1
   2421    7   12   18 1 1 1
   2422    7   12   19 1 1 1
   2423    7   12   20 1 1 1
   2424    7   12   21 1 1 1
   2425    7   12   22 1 1 1
   2426    7   12   23 1 1 1
   2427    7   12   24 1 1 1
   2428    7   12   25 1 1 1
   2429    7   12   26 1 1 1
   2430    7   12   27 1 1 1
   2431    7   13    1 1 1 1
   2432    7   13    2 1 1 1
   2433    7   13    3 1 1 1
   2434    7   13    4 1 1 1
   2435    7   13    5 1 1 1
   2436    7   13    6 1 1 1
   2437    7   13    7 1 1 1
   2438    7   13    8 1 1 1
   2439    7   13    9 1 1 1
   2440    7   13   10 1 1 1
   2441    7   13   11 1 1 1
   2442    7   13   12 1 1 1
   2443    7   13   13 1 1 1
   2444    7   13   14 1 1 1
   2445    7   13   15 1 1 1
   2446    7   13   16 1 1 1
   2447    7   13   17 1 1 1
   2448    7   13   18 1 1 1
   2449    7   13   19 1 1 1
   2450    7   13   20 1 1 1
   2451    7   13   21 1 1 1
   2452    7   13   22 1 1 1
   2453    7   13   23 1 1 1
   2454    7   13   24 1 1 1
   2455    7   13   25 1 1 1
   2456    7   13   26 1 1 1
   2457    7   13   27 1 1 1
   2458    8    1    1 1 1 1
   2459    8    1    2 1 1 1
   2460    8    1    3 1 1 1
   2461    8    1    4 1 1 1
   2462    8    1    5 1 1 1
   2463    8    1    6 1 1 1
   2464    8    1    7 1 1 1
   2465    8    1    8 1 1 1
   2466    8    1    9 1 1 1
   2467    8    1   10 1 1 1
   2468    8    1   11 1 1 1
   2469    8    1   12 1 1 1
   2470    8    1   13 1 1 1
   2471    8    1   14 1 1 1
   2472    8    1   15 1 1 1
   2473    8    1   16 1 1 1
   2474    8    1   17 1 1 1
   2475    8    1   18 1 1 1
   2476    8    1   19 1 1 1
   2477    8    1   20 1 1 1
   2478    8    1   21 1 1 1
   2479    8    1   22 1 1 1
   2480    8    1   23 1 1 1
   2481    8    1   24 1 1 1
   2482    8    1   25 1 1 1
   2483    8    1   26 1 1 1
   2484    8    1   27 1 1 1
   2485    8    2    1 1 1 1
   2486    8    2    2 1 1 1
   2487    8    2    3 1 1 1
   2488    8    2    4 1 1 1
   2489    8    2    5 1 1 1
   2490    8    2    6 1 1 1
   2491    8    2    7 1 1 1
   2492    8    2    8 1 1 1
   2493    8    2    9 1 1 1
   2494    8    2   10 1 1 1
   2495    8    2   11 1 1 1
   2496    8    2   12 1 1 1
   2497    8    2   13 1 1 1
   2498    8    2   14 1 1 1
   2499    8    2   15 1 1 1
   2500    8    2   16 1 1 1
   2501    8    2   17 1 1 1
   2502    8    2   18 1 1 1
   2503    8    2   19 1 1 1
   2504    8    2   20 1 1 1
   2505    8    2   21 1 1 1
   2506    8    2   22 1 1 1
   2507    8    2   23 1 1 1
   2508    8    2   24 1 1 1
   2509    8    2   25 1 1 1
   2510    8    2   26 1 1 1
   2511    8    2   27 1 1 1
   2512    8    3    1 1 1 1
   2513    8    3    2 1 1 1
   2514    8    3    3 1 1 1
   2515    8    3    4 1 1 1
   2516    8    3    5 1 1 1
   2517    8    3    6 1 1 1
   2518    8    3    7 1 1 1
   2519    8    3    8 1 1 1
   2520    8    3    9 1 1 1
   2521    8    3   10 1 1 1
   2522    8    3   11 1 1 1
   2523    8    3   12 1 1 1
   2524    8    3   13 1 1 1
   2525    8    3   14 1 1 1
   2526    8    3   15 1 1 1
   2527    8    3   16 1 1 1
   2528    8    3   17 1 1 1
   2529    8    3   18 1 1 1
   2530    8    3   19 1 1 1
   2531    8    3   20 1 1 1
   2532    8    3   21 1 1 1
   2533    8    3   22 1 1 1
   2534    8    3   23 1 1 1
   2535    8    3   24 1 1 1
   2536    8    3   25 1 1 1
   2537    8    3   26 1 1 1
   2538    8    3   27 1 1 1
   2539    8    4    1 1 1 1
   2540    8    4    2 1 1 1
   2541    8    4    3 1 1 1
   2542    8    4    4 1 1 1
   2543    8    4    5 1 1 1
   2544    8    4    6 1 1 1
   2545    8    4    7 1 1 1
   2546    8    4    8 1 1 1
   2547    8    4    9 1 1 1
   2548    8    4   10 1 1 1
   2549    8    4   11 1 1 1
   2550    8    4   12 1 1 1
   2551    8    4   13 1 1 1
   2552    8    4   14 1 1 1
   2553    8    4   15 1 1 1
   2554    8    4   16 1 1 1
   2555    8    4   17 1 1 1
   2556    8    4   18 1 1 1
   2557    8    4   19 1 1 1
   2558    8    4   20 1 1 1
   2559    8    4   21 1 1 1
   2560    8    4   22 1 1 1
   2561    8    4   23 1 1 1
   2562    8    4   24 1 1 1
   2563    8    4   25 1 1 1
   2564    8    4   26 1 1 1
   2565    8    4   27 1 1 1
   2566    8    5    1 1 1 1
   2567    8    5    2 1 1 1
   2568    8    5    3 1 1 1
   2569    8    5    4 1 1 1
   2570    8    5    5 1 1 1
   2571    8    5    6 1 1 1
   2572    8    5    7 1 1 1
   2573    8    5    8 1 1 1
   2574    8    5    9 1 1 1
   2575    8    5   10 1 1 1
   2576    8    5   11 1 1 1
   2577    8    5   12 1 1 1
   2578    8    5   13 1 1 1
   2579    8    5   14 1 1 1
   2580    8    5   15 1 1 1
   2581    8    5   16 1 1 1
   2582    8    5   17 1 1 1
   2583    8    5   18 1 1 1
   2584    8    5   19 1 1 1
   2585    8    5   20 1 1 1
   2586    8    5   21 1 1 1
   2587    8    5   22 1 1 1
   2588    8    5   23 1 1 1
   2589    8    5   24 1 1 1
   2590    8    5   25 1 1 1
   2591    8    5   26 1 1 1
   2592    8    5   27 1 1 1
   2593    8    6    1 1 1 1
   2594    8    6    2 1 1 1
   2595    8    6    3 1 1 1
   2596    8    6    4 1 1 1
   2597    8    6    5 1 1 1
   2598    8    6    6 1 1 1
   2599    8    6    7 1 1 1
   2600    8    6    8 1 1 1
   2601    8    6    9 1 1 1
   2602    8    6   10 1 1 1
   2603    8    6   11 1 1 1
   2604    8    6   12 1 1 1
   2605    8    6   13 1 1 1
   2606    8    6   14 1 1 1
   2607    8    6   15 1 1 1
   2608    8    6   16 1 1 1
   2609    8    6   17 1 1 1
   2610    8    6   18 1 1 1
   2611    8    6   19 1 1 1
   2612    8    6   20 1 1 1
   2613    8    6   21 1 1 1
   2614    8    6   22 1 1 1
   2615    8    6   23 1 1 1
   2616    8    6   24 1 1 1
   2617    8    6   25 1 1 1
   2618    8    6   26 1 1 1
   2619    8    6   27 1 1 1
   2620    8    7    1 1 1 1
   2621    8    7    2 1 1 1
   2622    8    7    3 1 1 1
   2623    8    7    4 1 1 1
   2624    8    7    5 1 1 1
   2625    8    7    6 1 1 1
   2626    8    7    7 1 1 1
   2627    8    7    8 1 1 1
   2628    8    7    9 1 1 1
   2629    8    7   10 1 1 1
   2630    8    7   11 1 1 1
   2631    8    7   12 1 1 1
   2632    8    7   13 1 1 1
   2633    8    7   14 1 1 1
   2634    8    7   15 1 1 1
   2635    8    7   16 1 1 1
   2636    8    7   17 1 1 1
   2637    8    7   18 1 1 1
   2638    8    7   19 1 1 1
   2639    8    7   20 1 1 1
   2640    8    7   21 1 1 1
   2641    8    7   22 1 1 1
   2642    8    7   23 1 1 1
   2643    8    7   24 1 1 1
   2644    8    7   25 1 1 1
   2645    8    7   26 1 1 1
   2646    8    7   27 1 1 1
   2647    8    8    1 1 1 1
   2648    8    8    2 1 1 1
   2649    8    8    3 1 1 1
   2650    8    8    4 1 1 1
   2651    8    8    5 1 1 1
   2652    8    8    6 1 1 1
   2653    8    8    7 1 1 1
   2654    8    8    8 1 1 1
   2655    8    8    9 1 1 1
   2656    8    8   10 1 1 1
   2657    8    8   11 1 1 1
   2658    8    8   12 1 1 1
   2659    8    8   13 1 1 1
   2660    8    8   14 1 1 1
   2661    8    8   15 1 1 1
   2662    8    8   16 1 1 1
   2663    8    8   17 1 1 1
   2664    8    8   18 1 1 1
   2665    8    8   19 1 1 1
   2666    8    8   20 1 1 1
   2667    8    8   21 1 1 1
   2668    8    8   22 1 1 1
   2669    8    8   23 1 1 1
   2670    8    8   24 1 1 1
   2671    8    8   25 1 1 1
   2672    8    8   26 1 1 1
   2673    8    8   27 1 1 1
   2674    8    9    1 1 1 1
   2675    8    9    2 1 1 1
   2676    8    9    3 1 1 1
   2677    8    9    4 1 1 1
   2678    8    9    5 1 1 1
   2679    8    9    6 1 1 1
   2680    8    9    7 1 1 1
   2681    8    9    8 1 1 1
   2682    8    9    9 1 1 1
   2683    8    9   10 1 1 1
   2684    8    9   11 1 1 1
   2685    8    9   12 1 1 1
   2686    8    9   13 1 1 1
   2687    8    9   14 1 1 1
   2688    8    9   15 1 1 1
   2689    8    9   16 1 1 1
   2690    8    9   17 1 1 1
   2691    8    9   18 1 1 1
   2692    8    9   19 1 1 1
   2693    8    9   20 1 1 1
   2694    8    9   21 1 1 1
   2695    8    9   22 1 1 1
   2696    8    9   23 1 1 1
   2697    8    9   24 1 1 1
   2698    8    9   25 1 1 1
   2699    8    9   26 1 1 1
   2700    8    9   27 1 1 1
   2701    8   10    1 1 1 1
   2702    8   10    2 1 1 1
   2703    8   10    3 1 1 1
   2704    8   10    4 1 1 1
   2705    8   10    5 1 1 1
   2706    8   10    6 1 1 1
   2707    8   10    7 1 1 1
   2708    8   10    8 1 1 1
   2709    8   10    9 1 1 1
   2710    8   10   10 1 1 1
   2711    8   10   11 1 1 1
   2712    8   10   12 1 1 1
   2713    8   10   13 1 1 1
   2714    8   10   14 1 1 1
   2715    8   10   15 1 1 1
   2716    8   10   16 1 1 1
   2717    8   10   17 1 1 1
   2718    8   10   18 1 1 1
   2719    8   10   19 1 1 1
   2720    8   10   20 1 1 1
   2721    8   10   21 1 1 1
   2722    8   10   22 1 1 1
   2723    8   10   23 1 1 1
   2724    8   10   24 1 1 1
   2725    8   10   25 1 1 1
   2726    8   10   26 1 1 1
   2727    8   10   27 1 1 1
   2728    8   11    1 1 1 1
   2729    8   11    2 1 1 1
   2730    8   11    3 1 1 1
   2731    8   11    4 1 1 1
   2732    8   11    5 1 1 1
   2733    8   11    6 1 1 1
   2734    8   11    7 1 1 1
   2735    8   11    8 1 1 1
   2736    8   11    9 1 1 1
   2737    8   11   10 1 1 1
   2738    8   11   11 1 1 1
   2739    8   11   12 1 1 1
   2740    8   11   13 1 1 1
   2741    8   11   14 1 1 1
   2742    8   11   15 1 1 1
   2743    8   11   16 1 1 1
   2744    8   11   17 1 1 1
   2745    8   11   18 1 1 1
   2746    8   11   19 1 1 1
   2747    8   11   20 1 1 1
   2748    8   11   21 1 1 1
   2749    8   11   22 1 1 1
   2750    8   11   23 1 1 1
   2751    8   11   24 1 1 1
   2752    8   11   25 1 1 1
   2753    8   11   26 1 1 1
   2754    8   11   27 1 1 1
   2755    8   12    1 1 1 1
   2756    8   12    2 1 1 1
   2757    8   12    3 1 1 1
   2758    8   12    4 1 1 1
   2759    8   12    5 1 1 1
   2760    8   12    6 1 1 1
   2761    8   12    7 1 1 1
   2762    8   12    8 1 1 1
   2763    8   12    9 1 1 1
   2764    8   12   10 1 1 1
   2765    8   12   11 1 1 1
   2766    8   12   12 1 1 1
   2767    8   12   13 1 1 1
   2768    8   12   14 1 1 1
   2769    8   12   15 1 1 1
   2770    8   12   16 1 1 1
   2771    8   12   17 1 1 1
   2772    8   12   18 1 1 1
   2773    8   12   19 1 1 1
   2774    8   12   20 1 1 1
   2775    8   12   21 1 1 1
   2776    8   12   22 1 1 1
   2777    8   12   23 1 1 1
   2778    8   12   24 1 1 1
   2779    8   12   25 1 1 1
   2780    8   12   26 1 1 1
   2781    8   12   27 1 1 1
   2782    8   13    1 1 1 1
   2783    8   13    2 1 1 1
   2784    8   13    3 1 1 1
   2785    8   13    4 1 1 1
   2786    8   13    5 1 1 1
   2787    8   13    6 1 1 1
   2788    8   13    7 1 1 1
   2789    8   13    8 1 1 1
   2790    8   13    9 1 1 1
   2791    8   13   10 1 1 1
   2792    8   13   11 1 1 1
   2793    8   13   12 1 1 1
   2794    8   13   13 1 1 1
   2795    8   13   14 1 1 1
   2796    8   13   15 1 1 1
   2797    8   13   16 1 1 1
   2798    8   13   17 1 1 1
   2799    8   13   18 1 1 1
   2800    8   13   19 1 1 1
   2801    8   13   20 1 1 1
   2802    8   13   21 1 1 1
   2803    8   13   22 1 1 1
   2804    8   13   23 1 1 1
   2805    8   13   24 1 1 1
   2806    8   13   25 1 1 1
   2807    8   13   26 1 1 1
   2808    8   13   27 1 1 1
   2809    9    1    1 1 1 1
   2810    9    1    2 1 1 1
   2811    9    1    3 1 1 1
   2812    9    1    4 1 1 1
   2813    9    1    5 1 1 1
   2814    9    1    6 1 1 1
   2815    9    1    7 1 1 1
   2816    9    1    8 1 1 1
   2817    9    1    9 1 1 1
   2818    9    1   10 1 1 1
   2819    9    1   11 1 1 1
   2820    9    1   12 1 1 1
   2821    9    1   13 1 1 1
   2822    9    1   14 1 1 1
   2823    9    1   15 1 1 1
   2824    9    1   16 1 1 1
   2825    9    1   17 1 1 1
   2826    9    1   18 1 1 1
   2827    9    1   19 1 1 1
   2828    9    1   20 1 1 1
   2829    9    1   21 1 1 1
   2830    9    1   22 1 1 1
   2831    9    1   23 1 1 1
   2832    9    1   24 1 1 1
   2833    9    1   25 1 1 1
   2834    9    1   26 1 1 1
   2835    9    1   27 1 1 1
   2836    9    2    1 1 1 1
   2837    9    2    2 1 1 1
   2838    9    2    3 1 1 1
   2839    9    2    4 1 1 1
   2840    9    2    5 1 1 1
   2841    9    2    6 1 1 1
   2842    9    2    7 1 1 1
   2843    9    2    8 1 1 1
   2844    9    2    9 1 1 1
   2845    9    2   10 1 1 1
   2846    9    2   11 1 1 1
   2847    9    2   12 1 1 1
   2848    9    2   13 1 1 1
   2849    9    2   14 1 1 1
   2850    9    2   15 1 1 1
   2851    9    2   16 1 1 1
   2852    9    2   17 1 1 1
   2853    9    2   18 1 1 1
   2854    9    2   19 1 1 1
   2855    9    2   20 1 1 1
   2856    9    2   21 1 1 1
   2857    9    2   22 1 1 1
   2858    9    2   23 1 1 1
   2859    9    2   24 1 1 1
   2860    9    2   25 1 1 1
   2861    9    2   26 1 1 1
   2862    9    2   27 1 1 1
   2863    9    3    1 1 1 1
   2864    9    3    2 1 1 1
   2865    9    3    3 1 1 1
   2866    9    3    4 1 1 1
   2867    9    3    5 1 1 1
   2868    9    3    6 1 1 1
   2869    9    3    7 1 1 1
   2870    9    3    8 1 1 1
   2871    9    3    9 1 1 1
   2872    9    3   10 1 1 1
   2873    9    3   11 1 1 1
   2874    9    3   12 1 1 1
   2875    9    3   13 1 1 1
   2876    9    3   14 1 1 1
   2877    9    3   15 1 1 1
   2878    9    3   16 1 1 1
   2879    9    3   17 1 1 1
   2880    9    3   18 1 1 1
   2881    9    3   19 1 1 1
   2882    9    3   20 1 1 1
   2883    9    3   21 1 1 1
   2884    9    3   22 1 1 1
   2885    9    3   23 1 1 1
   2886    9    3   24 1 1 1
   2887    9    3   25 1 1 1
   2888    9    3   26 1 1 1
   2889    9    3   27 1 1 1
   2890    9    4    1 1 1 1
   2891    9    4    2 1 1 1
   2892    9    4    3 1 1 1
   2893    9    4    4 1 1 1
   2894    9    4    5 1 1 1
   2895    9    4    6 1 1 1
   2896    9    4    7 1 1 1
   2897    9    4    8 1 1 1
   2898    9    4    9 1 1 1
   2899    9    4   10 1 1 1
   2900    9    4   11 1 1 1
   2901    9    4   12 1 1 1
   2902    9    4   13 1 1 1
   2903    9    4   14 1 1 1
   2904    9    4   15 1 1 1
   2905    9    4   16 1 1 1
   2906    9    4   17 1 1 1
   2907    9    4   18 1 1 1
   2908    9    4   19 1 1 1
   2909    9    4   20 1 1 1
   2910    9    4   21 1 1 1
   2911    9    4   22 1 1 1
   2912    9    4   23 1 1 1
   2913    9    4   24 1 1 1
   2914    9    4   25 1 1 1
   2915    9    4   26 1 1 1
   2916    9    4   27 1 1 1
   2917    9    5    1 1 1 1
   2918    9    5    2 1 1 1
   2919    9    5    3 1 1 1
   2920    9    5    4 1 1 1
   2921    9    5    5 1 1 1
   2922    9    5    6 1 1 1
   2923    9    5    7 1 1 1
   2924    9    5    8 1 1 1
   2925    9    5    9 1 1 1
   2926    9    5   10 1 1 1
   2927    9    5   11 1 1 1
   2928    9    5   12 1 1 1
   2929    9    5   13 1 1 1
   2930    9    5   14 1 1 1
   2931    9    5   15 1 1 1
   2932    9    5   16 1 1 1
   2933    9    5   17 1 1 1
   2934    9    5   18 1 1 1
   2935    9    5   19 1 1 1
   2936    9    5   20 1 1 1
   2937    9    5   21 1 1 1
   2938    9    5   22 1 1 1
   2939    9    5   23 1 1 1
   2940    9    5   24 1 1 1
   2941    9    5   25 1 1 1
   2942    9    5   26 1 1 1
   2943    9    5   27 1 1 1
   2944    9    6    1 1 1 1
   2945    9    6    2 1 1 1
   2946    9    6    3 1 1 1
   2947    9    6    4 1 1 1
   2948    9    6    5 1 1 1
   2949    9    6    6 1 1 1
   2950    9    6    7 1 1 1
   2951    9    6    8 1 1 1
   2952    9    6    9 1 1 1
   2953    9    6   10 1 1 1
   2954    9    6   11 1 1 1
   2955    9    6   12 1 1 1
