 >REASHP: option FROM_FILE
     11951 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08420  -0.18375  -0.09115 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   3124    5   17    8 1 1 1
   3125    5   17    9 1 1 1
   3126    5   17   10 1 1 1
   3127    5   17   11 1 1 1
   3128    5   17   12 1 1 1
   3129    5   17   13 1 1 1
   3130    5   17   14 1 1 1
   3131    5   17   15 1 1 1
   3132    5   17   16 1 1 1
   3133    5   17   17 1 1 1
   3134    5   17   18 1 1 1
   3135    5   17   19 1 1 1
   3136    5   18    1 1 1 1
   3137    5   18    2 1 1 1
   3138    5   18    3 1 1 1
   3139    5   18    4 1 1 1
   3140    5   18    5 1 1 1
   3141    5   18    6 1 1 1
   3142    5   18    7 1 1 1
   3143    5   18    8 1 1 1
   3144    5   18    9 1 1 1
   3145    5   18   10 1 1 1
   3146    5   18   11 1 1 1
   3147    5   18   12 1 1 1
   3148    5   18   13 1 1 1
   3149    5   18   14 1 1 1
   3150    5   18   15 1 1 1
   3151    5   18   16 1 1 1
   3152    5   18   17 1 1 1
   3153    5   18   18 1 1 1
   3154    5   18   19 1 1 1
   3155    5   19    1 1 1 1
   3156    5   19    2 1 1 1
   3157    5   19    3 1 1 1
   3158    5   19    4 1 1 1
   3159    5   19    5 1 1 1
   3160    5   19    6 1 1 1
   3161    5   19    7 1 1 1
   3162    5   19    8 1 1 1
   3163    5   19    9 1 1 1
   3164    5   19   10 1 1 1
   3165    5   19   11 1 1 1
   3166    5   19   12 1 1 1
   3167    5   19   13 1 1 1
   3168    5   19   14 1 1 1
   3169    5   19   15 1 1 1
   3170    5   19   16 1 1 1
   3171    5   19   17 1 1 1
   3172    5   19   18 1 1 1
   3173    5   19   19 1 1 1
   3174    5   20    1 1 1 1
   3175    5   20    2 1 1 1
   3176    5   20    3 1 1 1
   3177    5   20    4 1 1 1
   3178    5   20    5 1 1 1
   3179    5   20    6 1 1 1
   3180    5   20    7 1 1 1
   3181    5   20    8 1 1 1
   3182    5   20    9 1 1 1
   3183    5   20   10 1 1 1
   3184    5   20   11 1 1 1
   3185    5   20   12 1 1 1
   3186    5   20   13 1 1 1
   3187    5   20   14 1 1 1
   3188    5   20   15 1 1 1
   3189    5   20   16 1 1 1
   3190    5   20   17 1 1 1
   3191    5   20   18 1 1 1
   3192    5   20   19 1 1 1
   3193    5   21    1 1 1 1
   3194    5   21    2 1 1 1
   3195    5   21    3 1 1 1
   3196    5   21    4 1 1 1
   3197    5   21    5 1 1 1
   3198    5   21    6 1 1 1
   3199    5   21    7 1 1 1
   3200    5   21    8 1 1 1
   3201    5   21    9 1 1 1
   3202    5   21   10 1 1 1
   3203    5   21   11 1 1 1
   3204    5   21   12 1 1 1
   3205    5   21   13 1 1 1
   3206    5   21   14 1 1 1
   3207    5   21   15 1 1 1
   3208    5   21   16 1 1 1
   3209    5   21   17 1 1 1
   3210    5   21   18 1 1 1
   3211    5   21   19 1 1 1
   3212    5   22    1 1 1 1
   3213    5   22    2 1 1 1
   3214    5   22    3 1 1 1
   3215    5   22    4 1 1 1
   3216    5   22    5 1 1 1
   3217    5   22    6 1 1 1
   3218    5   22    7 1 1 1
   3219    5   22    8 1 1 1
   3220    5   22    9 1 1 1
   3221    5   22   10 1 1 1
   3222    5   22   11 1 1 1
   3223    5   22   12 1 1 1
   3224    5   22   13 1 1 1
   3225    5   22   14 1 1 1
   3226    5   22   15 1 1 1
   3227    5   22   16 1 1 1
   3228    5   22   17 1 1 1
   3229    5   22   18 1 1 1
   3230    5   22   19 1 1 1
   3231    5   23    1 1 1 1
   3232    5   23    2 1 1 1
   3233    5   23    3 1 1 1
   3234    5   23    4 1 1 1
   3235    5   23    5 1 1 1
   3236    5   23    6 1 1 1
   3237    5   23    7 1 1 1
   3238    5   23    8 1 1 1
   3239    5   23    9 1 1 1
   3240    5   23   10 1 1 1
   3241    5   23   11 1 1 1
   3242    5   23   12 1 1 1
   3243    5   23   13 1 1 1
   3244    5   23   14 1 1 1
   3245    5   23   15 1 1 1
   3246    5   23   16 1 1 1
   3247    5   23   17 1 1 1
   3248    5   23   18 1 1 1
   3249    5   23   19 1 1 1
   3250    5   24    1 1 1 1
   3251    5   24    2 1 1 1
   3252    5   24    3 1 1 1
   3253    5   24    4 1 1 1
   3254    5   24    5 1 1 1
   3255    5   24    6 1 1 1
   3256    5   24    7 1 1 1
   3257    5   24    8 1 1 1
   3258    5   24    9 1 1 1
   3259    5   24   10 1 1 1
   3260    5   24   11 1 1 1
   3261    5   24   12 1 1 1
   3262    5   24   13 1 1 1
   3263    5   24   14 1 1 1
   3264    5   24   15 1 1 1
   3265    5   24   16 1 1 1
   3266    5   24   17 1 1 1
   3267    5   24   18 1 1 1
   3268    5   24   19 1 1 1
   3269    5   25    1 1 1 1
   3270    5   25    2 1 1 1
   3271    5   25    3 1 1 1
   3272    5   25    4 1 1 1
   3273    5   25    5 1 1 1
   3274    5   25    6 1 1 1
   3275    5   25    7 1 1 1
   3276    5   25    8 1 1 1
   3277    5   25    9 1 1 1
   3278    5   25   10 1 1 1
   3279    5   25   11 1 1 1
   3280    5   25   12 1 1 1
   3281    5   25   13 1 1 1
   3282    5   25   14 1 1 1
   3283    5   25   15 1 1 1
   3284    5   25   16 1 1 1
   3285    5   25   17 1 1 1
   3286    5   25   18 1 1 1
   3287    5   25   19 1 1 1
   3288    5   26    1 1 1 1
   3289    5   26    2 1 1 1
   3290    5   26    3 1 1 1
   3291    5   26    4 1 1 1
   3292    5   26    5 1 1 1
   3293    5   26    6 1 1 1
   3294    5   26    7 1 1 1
   3295    5   26    8 1 1 1
   3296    5   26    9 1 1 1
   3297    5   26   10 1 1 1
   3298    5   26   11 1 1 1
   3299    5   26   12 1 1 1
   3300    5   26   13 1 1 1
   3301    5   26   14 1 1 1
   3302    5   26   15 1 1 1
   3303    5   26   16 1 1 1
   3304    5   26   17 1 1 1
   3305    5   26   18 1 1 1
   3306    5   26   19 1 1 1
   3307    5   27    1 1 1 1
   3308    5   27    2 1 1 1
   3309    5   27    3 1 1 1
   3310    5   27    4 1 1 1
   3311    5   27    5 1 1 1
   3312    5   27    6 1 1 1
   3313    5   27    7 1 1 1
   3314    5   27    8 1 1 1
   3315    5   27    9 1 1 1
   3316    5   27   10 1 1 1
   3317    5   27   11 1 1 1
   3318    5   27   12 1 1 1
   3319    5   27   13 1 1 1
   3320    5   27   14 1 1 1
   3321    5   27   15 1 1 1
   3322    5   27   16 1 1 1
   3323    5   27   17 1 1 1
   3324    5   27   18 1 1 1
   3325    5   27   19 1 1 1
   3326    5   28    1 1 1 1
   3327    5   28    2 1 1 1
   3328    5   28    3 1 1 1
   3329    5   28    4 1 1 1
   3330    5   28    5 1 1 1
   3331    5   28    6 1 1 1
   3332    5   28    7 1 1 1
   3333    5   28    8 1 1 1
   3334    5   28    9 1 1 1
   3335    5   28   10 1 1 1
   3336    5   28   11 1 1 1
   3337    5   28   12 1 1 1
   3338    5   28   13 1 1 1
   3339    5   28   14 1 1 1
   3340    5   28   15 1 1 1
   3341    5   28   16 1 1 1
   3342    5   28   17 1 1 1
   3343    5   28   18 1 1 1
   3344    5   28   19 1 1 1
   3345    5   29    1 1 1 1
   3346    5   29    2 1 1 1
   3347    5   29    3 1 1 1
   3348    5   29    4 1 1 1
   3349    5   29    5 1 1 1
   3350    5   29    6 1 1 1
   3351    5   29    7 1 1 1
   3352    5   29    8 1 1 1
   3353    5   29    9 1 1 1
   3354    5   29   10 1 1 1
   3355    5   29   11 1 1 1
   3356    5   29   12 1 1 1
   3357    5   29   13 1 1 1
   3358    5   29   14 1 1 1
   3359    5   29   15 1 1 1
   3360    5   29   16 1 1 1
   3361    5   29   17 1 1 1
   3362    5   29   18 1 1 1
   3363    5   29   19 1 1 1
   3364    5   30    1 1 1 1
   3365    5   30    2 1 1 1
   3366    5   30    3 1 1 1
   3367    5   30    4 1 1 1
   3368    5   30    5 1 1 1
   3369    5   30    6 1 1 1
   3370    5   30    7 1 1 1
   3371    5   30    8 1 1 1
   3372    5   30    9 1 1 1
   3373    5   30   10 1 1 1
   3374    5   30   11 1 1 1
   3375    5   30   12 1 1 1
   3376    5   30   13 1 1 1
   3377    5   30   14 1 1 1
   3378    5   30   15 1 1 1
   3379    5   30   16 1 1 1
   3380    5   30   17 1 1 1
   3381    5   30   18 1 1 1
   3382    5   30   19 1 1 1
   3383    5   31    1 1 1 1
   3384    5   31    2 1 1 1
   3385    5   31    3 1 1 1
   3386    5   31    4 1 1 1
   3387    5   31    5 1 1 1
   3388    5   31    6 1 1 1
   3389    5   31    7 1 1 1
   3390    5   31    8 1 1 1
   3391    5   31    9 1 1 1
   3392    5   31   10 1 1 1
   3393    5   31   11 1 1 1
   3394    5   31   12 1 1 1
   3395    5   31   13 1 1 1
   3396    5   31   14 1 1 1
   3397    5   31   15 1 1 1
   3398    5   31   16 1 1 1
   3399    5   31   17 1 1 1
   3400    5   31   18 1 1 1
   3401    5   31   19 1 1 1
   3402    5   32    1 1 1 1
   3403    5   32    2 1 1 1
   3404    5   32    3 1 1 1
   3405    5   32    4 1 1 1
   3406    5   32    5 1 1 1
   3407    5   32    6 1 1 1
   3408    5   32    7 1 1 1
   3409    5   32    8 1 1 1
   3410    5   32    9 1 1 1
   3411    5   32   10 1 1 1
   3412    5   32   11 1 1 1
   3413    5   32   12 1 1 1
   3414    5   32   13 1 1 1
   3415    5   32   14 1 1 1
   3416    5   32   15 1 1 1
   3417    5   32   16 1 1 1
   3418    5   32   17 1 1 1
   3419    5   32   18 1 1 1
   3420    5   32   19 1 1 1
   3421    5   33    1 1 1 1
   3422    5   33    2 1 1 1
   3423    5   33    3 1 1 1
   3424    5   33    4 1 1 1
   3425    5   33    5 1 1 1
   3426    5   33    6 1 1 1
   3427    5   33    7 1 1 1
   3428    5   33    8 1 1 1
   3429    5   33    9 1 1 1
   3430    5   33   10 1 1 1
   3431    5   33   11 1 1 1
   3432    5   33   12 1 1 1
   3433    5   33   13 1 1 1
   3434    5   33   14 1 1 1
   3435    5   33   15 1 1 1
   3436    5   33   16 1 1 1
   3437    5   33   17 1 1 1
   3438    5   33   18 1 1 1
   3439    5   33   19 1 1 1
   3440    5   34    1 1 1 1
   3441    5   34    2 1 1 1
   3442    5   34    3 1 1 1
   3443    5   34    4 1 1 1
   3444    5   34    5 1 1 1
   3445    5   34    6 1 1 1
   3446    5   34    7 1 1 1
   3447    5   34    8 1 1 1
   3448    5   34    9 1 1 1
   3449    5   34   10 1 1 1
   3450    5   34   11 1 1 1
   3451    5   34   12 1 1 1
   3452    5   34   13 1 1 1
   3453    5   34   14 1 1 1
   3454    5   34   15 1 1 1
   3455    5   34   16 1 1 1
   3456    5   34   17 1 1 1
   3457    5   34   18 1 1 1
   3458    5   34   19 1 1 1
   3459    5   35    1 1 1 1
   3460    5   35    2 1 1 1
   3461    5   35    3 1 1 1
   3462    5   35    4 1 1 1
   3463    5   35    5 1 1 1
   3464    5   35    6 1 1 1
   3465    5   35    7 1 1 1
   3466    5   35    8 1 1 1
   3467    5   35    9 1 1 1
   3468    5   35   10 1 1 1
   3469    5   35   11 1 1 1
   3470    5   35   12 1 1 1
   3471    5   35   13 1 1 1
   3472    5   35   14 1 1 1
   3473    5   35   15 1 1 1
   3474    5   35   16 1 1 1
   3475    5   35   17 1 1 1
   3476    5   35   18 1 1 1
   3477    5   35   19 1 1 1
   3478    5   36    1 1 1 1
   3479    5   36    2 1 1 1
   3480    5   36    3 1 1 1
   3481    5   36    4 1 1 1
   3482    5   36    5 1 1 1
   3483    5   36    6 1 1 1
   3484    5   36    7 1 1 1
   3485    5   36    8 1 1 1
   3486    5   36    9 1 1 1
   3487    5   36   10 1 1 1
   3488    5   36   11 1 1 1
   3489    5   36   12 1 1 1
   3490    5   36   13 1 1 1
   3491    5   36   14 1 1 1
   3492    5   36   15 1 1 1
   3493    5   36   16 1 1 1
   3494    5   36   17 1 1 1
   3495    5   36   18 1 1 1
   3496    5   36   19 1 1 1
   3497    5   37    1 1 1 1
   3498    5   37    2 1 1 1
   3499    5   37    3 1 1 1
   3500    5   37    4 1 1 1
   3501    5   37    5 1 1 1
   3502    5   37    6 1 1 1
   3503    5   37    7 1 1 1
   3504    5   37    8 1 1 1
   3505    5   37    9 1 1 1
   3506    5   37   10 1 1 1
   3507    5   37   11 1 1 1
   3508    5   37   12 1 1 1
   3509    5   37   13 1 1 1
   3510    5   37   14 1 1 1
   3511    5   37   15 1 1 1
   3512    5   37   16 1 1 1
   3513    5   37   17 1 1 1
   3514    5   37   18 1 1 1
   3515    5   37   19 1 1 1
   3516    6    1    1 1 1 1
   3517    6    1    2 1 1 1
   3518    6    1    3 1 1 1
   3519    6    1    4 1 1 1
   3520    6    1    5 1 1 1
   3521    6    1    6 1 1 1
   3522    6    1    7 1 1 1
   3523    6    1    8 1 1 1
   3524    6    1    9 1 1 1
   3525    6    1   10 1 1 1
   3526    6    1   11 1 1 1
   3527    6    1   12 1 1 1
   3528    6    1   13 1 1 1
   3529    6    1   14 1 1 1
   3530    6    1   15 1 1 1
   3531    6    1   16 1 1 1
   3532    6    1   17 1 1 1
   3533    6    1   18 1 1 1
   3534    6    1   19 1 1 1
   3535    6    2    1 1 1 1
   3536    6    2    2 1 1 1
   3537    6    2    3 1 1 1
   3538    6    2    4 1 1 1
   3539    6    2    5 1 1 1
   3540    6    2    6 1 1 1
   3541    6    2    7 1 1 1
   3542    6    2    8 1 1 1
   3543    6    2    9 1 1 1
   3544    6    2   10 1 1 1
   3545    6    2   11 1 1 1
   3546    6    2   12 1 1 1
   3547    6    2   13 1 1 1
   3548    6    2   14 1 1 1
   3549    6    2   15 1 1 1
   3550    6    2   16 1 1 1
   3551    6    2   17 1 1 1
   3552    6    2   18 1 1 1
   3553    6    2   19 1 1 1
   3554    6    3    1 1 1 1
   3555    6    3    2 1 1 1
   3556    6    3    3 1 1 1
   3557    6    3    4 1 1 1
   3558    6    3    5 1 1 1
   3559    6    3    6 1 1 1
   3560    6    3    7 1 1 1
   3561    6    3    8 1 1 1
   3562    6    3    9 1 1 1
   3563    6    3   10 1 1 1
   3564    6    3   11 1 1 1
   3565    6    3   12 1 1 1
   3566    6    3   13 1 1 1
   3567    6    3   14 1 1 1
   3568    6    3   15 1 1 1
   3569    6    3   16 1 1 1
   3570    6    3   17 1 1 1
   3571    6    3   18 1 1 1
   3572    6    3   19 1 1 1
   3573    6    4    1 1 1 1
   3574    6    4    2 1 1 1
   3575    6    4    3 1 1 1
   3576    6    4    4 1 1 1
   3577    6    4    5 1 1 1
   3578    6    4    6 1 1 1
   3579    6    4    7 1 1 1
   3580    6    4    8 1 1 1
   3581    6    4    9 1 1 1
   3582    6    4   10 1 1 1
   3583    6    4   11 1 1 1
   3584    6    4   12 1 1 1
   3585    6    4   13 1 1 1
   3586    6    4   14 1 1 1
   3587    6    4   15 1 1 1
   3588    6    4   16 1 1 1
   3589    6    4   17 1 1 1
   3590    6    4   18 1 1 1
   3591    6    4   19 1 1 1
   3592    6    5    1 1 1 1
   3593    6    5    2 1 1 1
   3594    6    5    3 1 1 1
   3595    6    5    4 1 1 1
   3596    6    5    5 1 1 1
   3597    6    5    6 1 1 1
   3598    6    5    7 1 1 1
   3599    6    5    8 1 1 1
   3600    6    5    9 1 1 1
   3601    6    5   10 1 1 1
   3602    6    5   11 1 1 1
   3603    6    5   12 1 1 1
   3604    6    5   13 1 1 1
   3605    6    5   14 1 1 1
   3606    6    5   15 1 1 1
   3607    6    5   16 1 1 1
   3608    6    5   17 1 1 1
   3609    6    5   18 1 1 1
   3610    6    5   19 1 1 1
   3611    6    6    1 1 1 1
   3612    6    6    2 1 1 1
   3613    6    6    3 1 1 1
   3614    6    6    4 1 1 1
   3615    6    6    5 1 1 1
   3616    6    6    6 1 1 1
   3617    6    6    7 1 1 1
   3618    6    6    8 1 1 1
   3619    6    6    9 1 1 1
   3620    6    6   10 1 1 1
   3621    6    6   11 1 1 1
   3622    6    6   12 1 1 1
   3623    6    6   13 1 1 1
   3624    6    6   14 1 1 1
   3625    6    6   15 1 1 1
   3626    6    6   16 1 1 1
   3627    6    6   17 1 1 1
   3628    6    6   18 1 1 1
   3629    6    6   19 1 1 1
   3630    6    7    1 1 1 1
   3631    6    7    2 1 1 1
   3632    6    7    3 1 1 1
   3633    6    7    4 1 1 1
   3634    6    7    5 1 1 1
   3635    6    7    6 1 1 1
   3636    6    7    7 1 1 1
   3637    6    7    8 1 1 1
   3638    6    7    9 1 1 1
   3639    6    7   10 1 1 1
   3640    6    7   11 1 1 1
   3641    6    7   12 1 1 1
   3642    6    7   13 1 1 1
   3643    6    7   14 1 1 1
   3644    6    7   15 1 1 1
   3645    6    7   16 1 1 1
   3646    6    7   17 1 1 1
   3647    6    7   18 1 1 1
   3648    6    7   19 1 1 1
   3649    6    8    1 1 1 1
   3650    6    8    2 1 1 1
   3651    6    8    3 1 1 1
   3652    6    8    4 1 1 1
   3653    6    8    5 1 1 1
   3654    6    8    6 1 1 1
   3655    6    8    7 1 1 1
   3656    6    8    8 1 1 1
   3657    6    8    9 1 1 1
   3658    6    8   10 1 1 1
   3659    6    8   11 1 1 1
   3660    6    8   12 1 1 1
   3661    6    8   13 1 1 1
   3662    6    8   14 1 1 1
   3663    6    8   15 1 1 1
   3664    6    8   16 1 1 1
   3665    6    8   17 1 1 1
   3666    6    8   18 1 1 1
   3667    6    8   19 1 1 1
   3668    6    9    1 1 1 1
   3669    6    9    2 1 1 1
   3670    6    9    3 1 1 1
   3671    6    9    4 1 1 1
   3672    6    9    5 1 1 1
   3673    6    9    6 1 1 1
   3674    6    9    7 1 1 1
   3675    6    9    8 1 1 1
   3676    6    9    9 1 1 1
   3677    6    9   10 1 1 1
   3678    6    9   11 1 1 1
   3679    6    9   12 1 1 1
   3680    6    9   13 1 1 1
   3681    6    9   14 1 1 1
   3682    6    9   15 1 1 1
   3683    6    9   16 1 1 1
   3684    6    9   17 1 1 1
   3685    6    9   18 1 1 1
   3686    6    9   19 1 1 1
   3687    6   10    1 1 1 1
   3688    6   10    2 1 1 1
   3689    6   10    3 1 1 1
   3690    6   10    4 1 1 1
   3691    6   10    5 1 1 1
   3692    6   10    6 1 1 1
   3693    6   10    7 1 1 1
   3694    6   10    8 1 1 1
   3695    6   10    9 1 1 1
   3696    6   10   10 1 1 1
   3697    6   10   11 1 1 1
   3698    6   10   12 1 1 1
   3699    6   10   13 1 1 1
   3700    6   10   14 1 1 1
   3701    6   10   15 1 1 1
   3702    6   10   16 1 1 1
   3703    6   10   17 1 1 1
   3704    6   10   18 1 1 1
   3705    6   10   19 1 1 1
   3706    6   11    1 1 1 1
   3707    6   11    2 1 1 1
   3708    6   11    3 1 1 1
   3709    6   11    4 1 1 1
   3710    6   11    5 1 1 1
   3711    6   11    6 1 1 1
   3712    6   11    7 1 1 1
   3713    6   11    8 1 1 1
   3714    6   11    9 1 1 1
   3715    6   11   10 1 1 1
   3716    6   11   11 1 1 1
   3717    6   11   12 1 1 1
   3718    6   11   13 1 1 1
   3719    6   11   14 1 1 1
   3720    6   11   15 1 1 1
   3721    6   11   16 1 1 1
   3722    6   11   17 1 1 1
   3723    6   11   18 1 1 1
   3724    6   11   19 1 1 1
   3725    6   12    1 1 1 1
   3726    6   12    2 1 1 1
   3727    6   12    3 1 1 1
   3728    6   12    4 1 1 1
   3729    6   12    5 1 1 1
   3730    6   12    6 1 1 1
   3731    6   12    7 1 1 1
   3732    6   12    8 1 1 1
   3733    6   12    9 1 1 1
   3734    6   12   10 1 1 1
   3735    6   12   11 1 1 1
   3736    6   12   12 1 1 1
   3737    6   12   13 1 1 1
   3738    6   12   14 1 1 1
   3739    6   12   15 1 1 1
   3740    6   12   16 1 1 1
   3741    6   12   17 1 1 1
   3742    6   12   18 1 1 1
   3743    6   12   19 1 1 1
   3744    6   13    1 1 1 1
   3745    6   13    2 1 1 1
   3746    6   13    3 1 1 1
   3747    6   13    4 1 1 1
   3748    6   13    5 1 1 1
   3749    6   13    6 1 1 1
   3750    6   13    7 1 1 1
   3751    6   13    8 1 1 1
   3752    6   13    9 1 1 1
   3753    6   13   10 1 1 1
   3754    6   13   11 1 1 1
   3755    6   13   12 1 1 1
   3756    6   13   13 1 1 1
   3757    6   13   14 1 1 1
   3758    6   13   15 1 1 1
   3759    6   13   16 1 1 1
   3760    6   13   17 1 1 1
   3761    6   13   18 1 1 1
   3762    6   13   19 1 1 1
   3763    6   14    1 1 1 1
   3764    6   14    2 1 1 1
   3765    6   14    3 1 1 1
   3766    6   14    4 1 1 1
   3767    6   14    5 1 1 1
   3768    6   14    6 1 1 1
   3769    6   14    7 1 1 1
   3770    6   14    8 1 1 1
   3771    6   14    9 1 1 1
   3772    6   14   10 1 1 1
   3773    6   14   11 1 1 1
   3774    6   14   12 1 1 1
   3775    6   14   13 1 1 1
   3776    6   14   14 1 1 1
   3777    6   14   15 1 1 1
   3778    6   14   16 1 1 1
   3779    6   14   17 1 1 1
   3780    6   14   18 1 1 1
   3781    6   14   19 1 1 1
   3782    6   15    1 1 1 1
   3783    6   15    2 1 1 1
   3784    6   15    3 1 1 1
   3785    6   15    4 1 1 1
   3786    6   15    5 1 1 1
   3787    6   15    6 1 1 1
   3788    6   15    7 1 1 1
   3789    6   15    8 1 1 1
   3790    6   15    9 1 1 1
   3791    6   15   10 1 1 1
   3792    6   15   11 1 1 1
   3793    6   15   12 1 1 1
   3794    6   15   13 1 1 1
   3795    6   15   14 1 1 1
   3796    6   15   15 1 1 1
   3797    6   15   16 1 1 1
   3798    6   15   17 1 1 1
   3799    6   15   18 1 1 1
   3800    6   15   19 1 1 1
   3801    6   16    1 1 1 1
   3802    6   16    2 1 1 1
   3803    6   16    3 1 1 1
   3804    6   16    4 1 1 1
   3805    6   16    5 1 1 1
   3806    6   16    6 1 1 1
   3807    6   16    7 1 1 1
   3808    6   16    8 1 1 1
   3809    6   16    9 1 1 1
   3810    6   16   10 1 1 1
   3811    6   16   11 1 1 1
   3812    6   16   12 1 1 1
   3813    6   16   13 1 1 1
   3814    6   16   14 1 1 1
   3815    6   16   15 1 1 1
   3816    6   16   16 1 1 1
   3817    6   16   17 1 1 1
   3818    6   16   18 1 1 1
   3819    6   16   19 1 1 1
   3820    6   17    1 1 1 1
   3821    6   17    2 1 1 1
   3822    6   17    3 1 1 1
   3823    6   17    4 1 1 1
   3824    6   17    5 1 1 1
   3825    6   17    6 1 1 1
   3826    6   17    7 1 1 1
   3827    6   17    8 1 1 1
   3828    6   17    9 1 1 1
   3829    6   17   10 1 1 1
   3830    6   17   11 1 1 1
   3831    6   17   12 1 1 1
   3832    6   17   13 1 1 1
   3833    6   17   14 1 1 1
   3834    6   17   15 1 1 1
   3835    6   17   16 1 1 1
   3836    6   17   17 1 1 1
   3837    6   17   18 1 1 1
   3838    6   17   19 1 1 1
   3839    6   18    1 1 1 1
   3840    6   18    2 1 1 1
   3841    6   18    3 1 1 1
   3842    6   18    4 1 1 1
   3843    6   18    5 1 1 1
   3844    6   18    6 1 1 1
   3845    6   18    7 1 1 1
   3846    6   18    8 1 1 1
   3847    6   18    9 1 1 1
   3848    6   18   10 1 1 1
   3849    6   18   11 1 1 1
   3850    6   18   12 1 1 1
   3851    6   18   13 1 1 1
   3852    6   18   14 1 1 1
   3853    6   18   15 1 1 1
   3854    6   18   16 1 1 1
   3855    6   18   17 1 1 1
   3856    6   18   18 1 1 1
   3857    6   18   19 1 1 1
   3858    6   19    1 1 1 1
   3859    6   19    2 1 1 1
   3860    6   19    3 1 1 1
   3861    6   19    4 1 1 1
   3862    6   19    5 1 1 1
   3863    6   19    6 1 1 1
   3864    6   19    7 1 1 1
   3865    6   19    8 1 1 1
   3866    6   19    9 1 1 1
   3867    6   19   10 1 1 1
   3868    6   19   11 1 1 1
   3869    6   19   12 1 1 1
   3870    6   19   13 1 1 1
   3871    6   19   14 1 1 1
   3872    6   19   15 1 1 1
   3873    6   19   16 1 1 1
   3874    6   19   17 1 1 1
   3875    6   19   18 1 1 1
   3876    6   19   19 1 1 1
   3877    6   20    1 1 1 1
   3878    6   20    2 1 1 1
   3879    6   20    3 1 1 1
   3880    6   20    4 1 1 1
   3881    6   20    5 1 1 1
   3882    6   20    6 1 1 1
   3883    6   20    7 1 1 1
   3884    6   20    8 1 1 1
   3885    6   20    9 1 1 1
   3886    6   20   10 1 1 1
   3887    6   20   11 1 1 1
   3888    6   20   12 1 1 1
   3889    6   20   13 1 1 1
   3890    6   20   14 1 1 1
   3891    6   20   15 1 1 1
   3892    6   20   16 1 1 1
   3893    6   20   17 1 1 1
   3894    6   20   18 1 1 1
   3895    6   20   19 1 1 1
   3896    6   21    1 1 1 1
   3897    6   21    2 1 1 1
   3898    6   21    3 1 1 1
   3899    6   21    4 1 1 1
   3900    6   21    5 1 1 1
   3901    6   21    6 1 1 1
   3902    6   21    7 1 1 1
   3903    6   21    8 1 1 1
   3904    6   21    9 1 1 1
   3905    6   21   10 1 1 1
   3906    6   21   11 1 1 1
   3907    6   21   12 1 1 1
   3908    6   21   13 1 1 1
   3909    6   21   14 1 1 1
   3910    6   21   15 1 1 1
   3911    6   21   16 1 1 1
   3912    6   21   17 1 1 1
   3913    6   21   18 1 1 1
   3914    6   21   19 1 1 1
   3915    6   22    1 1 1 1
   3916    6   22    2 1 1 1
   3917    6   22    3 1 1 1
   3918    6   22    4 1 1 1
   3919    6   22    5 1 1 1
   3920    6   22    6 1 1 1
   3921    6   22    7 1 1 1
   3922    6   22    8 1 1 1
   3923    6   22    9 1 1 1
   3924    6   22   10 1 1 1
   3925    6   22   11 1 1 1
   3926    6   22   12 1 1 1
   3927    6   22   13 1 1 1
   3928    6   22   14 1 1 1
   3929    6   22   15 1 1 1
   3930    6   22   16 1 1 1
   3931    6   22   17 1 1 1
   3932    6   22   18 1 1 1
   3933    6   22   19 1 1 1
   3934    6   23    1 1 1 1
   3935    6   23    2 1 1 1
   3936    6   23    3 1 1 1
   3937    6   23    4 1 1 1
   3938    6   23    5 1 1 1
   3939    6   23    6 1 1 1
   3940    6   23    7 1 1 1
   3941    6   23    8 1 1 1
   3942    6   23    9 1 1 1
   3943    6   23   10 1 1 1
   3944    6   23   11 1 1 1
   3945    6   23   12 1 1 1
   3946    6   23   13 1 1 1
   3947    6   23   14 1 1 1
   3948    6   23   15 1 1 1
   3949    6   23   16 1 1 1
   3950    6   23   17 1 1 1
   3951    6   23   18 1 1 1
   3952    6   23   19 1 1 1
   3953    6   24    1 1 1 1
   3954    6   24    2 1 1 1
   3955    6   24    3 1 1 1
   3956    6   24    4 1 1 1
   3957    6   24    5 1 1 1
   3958    6   24    6 1 1 1
   3959    6   24    7 1 1 1
   3960    6   24    8 1 1 1
   3961    6   24    9 1 1 1
   3962    6   24   10 1 1 1
   3963    6   24   11 1 1 1
   3964    6   24   12 1 1 1
   3965    6   24   13 1 1 1
   3966    6   24   14 1 1 1
   3967    6   24   15 1 1 1
   3968    6   24   16 1 1 1
   3969    6   24   17 1 1 1
   3970    6   24   18 1 1 1
   3971    6   24   19 1 1 1
   3972    6   25    1 1 1 1
   3973    6   25    2 1 1 1
   3974    6   25    3 1 1 1
   3975    6   25    4 1 1 1
   3976    6   25    5 1 1 1
   3977    6   25    6 1 1 1
   3978    6   25    7 1 1 1
   3979    6   25    8 1 1 1
   3980    6   25    9 1 1 1
   3981    6   25   10 1 1 1
   3982    6   25   11 1 1 1
   3983    6   25   12 1 1 1
   3984    6   25   13 1 1 1
   3985    6   25   14 1 1 1
   3986    6   25   15 1 1 1
   3987    6   25   16 1 1 1
