 >REASHP: option FROM_FILE
      6240 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.06285  -0.09910  -0.11530 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1551    4    5   15 1 1 1
   1552    4    5   16 1 1 1
   1553    4    5   17 1 1 1
   1554    4    5   18 1 1 1
   1555    4    5   19 1 1 1
   1556    4    5   20 1 1 1
   1557    4    5   21 1 1 1
   1558    4    5   22 1 1 1
   1559    4    5   23 1 1 1
   1560    4    5   24 1 1 1
   1561    4    6    1 1 1 1
   1562    4    6    2 1 1 1
   1563    4    6    3 1 1 1
   1564    4    6    4 1 1 1
   1565    4    6    5 1 1 1
   1566    4    6    6 1 1 1
   1567    4    6    7 1 1 1
   1568    4    6    8 1 1 1
   1569    4    6    9 1 1 1
   1570    4    6   10 1 1 1
   1571    4    6   11 1 1 1
   1572    4    6   12 1 1 1
   1573    4    6   13 1 1 1
   1574    4    6   14 1 1 1
   1575    4    6   15 1 1 1
   1576    4    6   16 1 1 1
   1577    4    6   17 1 1 1
   1578    4    6   18 1 1 1
   1579    4    6   19 1 1 1
   1580    4    6   20 1 1 1
   1581    4    6   21 1 1 1
   1582    4    6   22 1 1 1
   1583    4    6   23 1 1 1
   1584    4    6   24 1 1 1
   1585    4    7    1 1 1 1
   1586    4    7    2 1 1 1
   1587    4    7    3 1 1 1
   1588    4    7    4 1 1 1
   1589    4    7    5 1 1 1
   1590    4    7    6 1 1 1
   1591    4    7    7 1 1 1
   1592    4    7    8 1 1 1
   1593    4    7    9 1 1 1
   1594    4    7   10 1 1 1
   1595    4    7   11 1 1 1
   1596    4    7   12 1 1 1
   1597    4    7   13 1 1 1
   1598    4    7   14 1 1 1
   1599    4    7   15 1 1 1
   1600    4    7   16 1 1 1
   1601    4    7   17 1 1 1
   1602    4    7   18 1 1 1
   1603    4    7   19 1 1 1
   1604    4    7   20 1 1 1
   1605    4    7   21 1 1 1
   1606    4    7   22 1 1 1
   1607    4    7   23 1 1 1
   1608    4    7   24 1 1 1
   1609    4    8    1 1 1 1
   1610    4    8    2 1 1 1
   1611    4    8    3 1 1 1
   1612    4    8    4 1 1 1
   1613    4    8    5 1 1 1
   1614    4    8    6 1 1 1
   1615    4    8    7 1 1 1
   1616    4    8    8 1 1 1
   1617    4    8    9 1 1 1
   1618    4    8   10 1 1 1
   1619    4    8   11 1 1 1
   1620    4    8   12 1 1 1
   1621    4    8   13 1 1 1
   1622    4    8   14 1 1 1
   1623    4    8   15 1 1 1
   1624    4    8   16 1 1 1
   1625    4    8   17 1 1 1
   1626    4    8   18 1 1 1
   1627    4    8   19 1 1 1
   1628    4    8   20 1 1 1
   1629    4    8   21 1 1 1
   1630    4    8   22 1 1 1
   1631    4    8   23 1 1 1
   1632    4    8   24 1 1 1
   1633    4    9    1 1 1 1
   1634    4    9    2 1 1 1
   1635    4    9    3 1 1 1
   1636    4    9    4 1 1 1
   1637    4    9    5 1 1 1
   1638    4    9    6 1 1 1
   1639    4    9    7 1 1 1
   1640    4    9    8 1 1 1
   1641    4    9    9 1 1 1
   1642    4    9   10 1 1 1
   1643    4    9   11 1 1 1
   1644    4    9   12 1 1 1
   1645    4    9   13 1 1 1
   1646    4    9   14 1 1 1
   1647    4    9   15 1 1 1
   1648    4    9   16 1 1 1
   1649    4    9   17 1 1 1
   1650    4    9   18 1 1 1
   1651    4    9   19 1 1 1
   1652    4    9   20 1 1 1
   1653    4    9   21 1 1 1
   1654    4    9   22 1 1 1
   1655    4    9   23 1 1 1
   1656    4    9   24 1 1 1
   1657    4   10    1 1 1 1
   1658    4   10    2 1 1 1
   1659    4   10    3 1 1 1
   1660    4   10    4 1 1 1
   1661    4   10    5 1 1 1
   1662    4   10    6 1 1 1
   1663    4   10    7 1 1 1
   1664    4   10    8 1 1 1
   1665    4   10    9 1 1 1
   1666    4   10   10 1 1 1
   1667    4   10   11 1 1 1
   1668    4   10   12 1 1 1
   1669    4   10   13 1 1 1
   1670    4   10   14 1 1 1
   1671    4   10   15 1 1 1
   1672    4   10   16 1 1 1
   1673    4   10   17 1 1 1
   1674    4   10   18 1 1 1
   1675    4   10   19 1 1 1
   1676    4   10   20 1 1 1
   1677    4   10   21 1 1 1
   1678    4   10   22 1 1 1
   1679    4   10   23 1 1 1
   1680    4   10   24 1 1 1
   1681    4   11    1 1 1 1
   1682    4   11    2 1 1 1
   1683    4   11    3 1 1 1
   1684    4   11    4 1 1 1
   1685    4   11    5 1 1 1
   1686    4   11    6 1 1 1
   1687    4   11    7 1 1 1
   1688    4   11    8 1 1 1
   1689    4   11    9 1 1 1
   1690    4   11   10 1 1 1
   1691    4   11   11 1 1 1
   1692    4   11   12 1 1 1
   1693    4   11   13 1 1 1
   1694    4   11   14 1 1 1
   1695    4   11   15 1 1 1
   1696    4   11   16 1 1 1
   1697    4   11   17 1 1 1
   1698    4   11   18 1 1 1
   1699    4   11   19 1 1 1
   1700    4   11   20 1 1 1
   1701    4   11   21 1 1 1
   1702    4   11   22 1 1 1
   1703    4   11   23 1 1 1
   1704    4   11   24 1 1 1
   1705    4   12    1 1 1 1
   1706    4   12    2 1 1 1
   1707    4   12    3 1 1 1
   1708    4   12    4 1 1 1
   1709    4   12    5 1 1 1
   1710    4   12    6 1 1 1
   1711    4   12    7 1 1 1
   1712    4   12    8 1 1 1
   1713    4   12    9 1 1 1
   1714    4   12   10 1 1 1
   1715    4   12   11 1 1 1
   1716    4   12   12 1 1 1
   1717    4   12   13 1 1 1
   1718    4   12   14 1 1 1
   1719    4   12   15 1 1 1
   1720    4   12   16 1 1 1
   1721    4   12   17 1 1 1
   1722    4   12   18 1 1 1
   1723    4   12   19 1 1 1
   1724    4   12   20 1 1 1
   1725    4   12   21 1 1 1
   1726    4   12   22 1 1 1
   1727    4   12   23 1 1 1
   1728    4   12   24 1 1 1
   1729    4   13    1 1 1 1
   1730    4   13    2 1 1 1
   1731    4   13    3 1 1 1
   1732    4   13    4 1 1 1
   1733    4   13    5 1 1 1
   1734    4   13    6 1 1 1
   1735    4   13    7 1 1 1
   1736    4   13    8 1 1 1
   1737    4   13    9 1 1 1
   1738    4   13   10 1 1 1
   1739    4   13   11 1 1 1
   1740    4   13   12 1 1 1
   1741    4   13   13 1 1 1
   1742    4   13   14 1 1 1
   1743    4   13   15 1 1 1
   1744    4   13   16 1 1 1
   1745    4   13   17 1 1 1
   1746    4   13   18 1 1 1
   1747    4   13   19 1 1 1
   1748    4   13   20 1 1 1
   1749    4   13   21 1 1 1
   1750    4   13   22 1 1 1
   1751    4   13   23 1 1 1
   1752    4   13   24 1 1 1
   1753    4   14    1 1 1 1
   1754    4   14    2 1 1 1
   1755    4   14    3 1 1 1
   1756    4   14    4 1 1 1
   1757    4   14    5 1 1 1
   1758    4   14    6 1 1 1
   1759    4   14    7 1 1 1
   1760    4   14    8 1 1 1
   1761    4   14    9 1 1 1
   1762    4   14   10 1 1 1
   1763    4   14   11 1 1 1
   1764    4   14   12 1 1 1
   1765    4   14   13 1 1 1
   1766    4   14   14 1 1 1
   1767    4   14   15 1 1 1
   1768    4   14   16 1 1 1
   1769    4   14   17 1 1 1
   1770    4   14   18 1 1 1
   1771    4   14   19 1 1 1
   1772    4   14   20 1 1 1
   1773    4   14   21 1 1 1
   1774    4   14   22 1 1 1
   1775    4   14   23 1 1 1
   1776    4   14   24 1 1 1
   1777    4   15    1 1 1 1
   1778    4   15    2 1 1 1
   1779    4   15    3 1 1 1
   1780    4   15    4 1 1 1
   1781    4   15    5 1 1 1
   1782    4   15    6 1 1 1
   1783    4   15    7 1 1 1
   1784    4   15    8 1 1 1
   1785    4   15    9 1 1 1
   1786    4   15   10 1 1 1
   1787    4   15   11 1 1 1
   1788    4   15   12 1 1 1
   1789    4   15   13 1 1 1
   1790    4   15   14 1 1 1
   1791    4   15   15 1 1 1
   1792    4   15   16 1 1 1
   1793    4   15   17 1 1 1
   1794    4   15   18 1 1 1
   1795    4   15   19 1 1 1
   1796    4   15   20 1 1 1
   1797    4   15   21 1 1 1
   1798    4   15   22 1 1 1
   1799    4   15   23 1 1 1
   1800    4   15   24 1 1 1
   1801    4   16    1 1 1 1
   1802    4   16    2 1 1 1
   1803    4   16    3 1 1 1
   1804    4   16    4 1 1 1
   1805    4   16    5 1 1 1
   1806    4   16    6 1 1 1
   1807    4   16    7 1 1 1
   1808    4   16    8 1 1 1
   1809    4   16    9 1 1 1
   1810    4   16   10 1 1 1
   1811    4   16   11 1 1 1
   1812    4   16   12 1 1 1
   1813    4   16   13 1 1 1
   1814    4   16   14 1 1 1
   1815    4   16   15 1 1 1
   1816    4   16   16 1 1 1
   1817    4   16   17 1 1 1
   1818    4   16   18 1 1 1
   1819    4   16   19 1 1 1
   1820    4   16   20 1 1 1
   1821    4   16   21 1 1 1
   1822    4   16   22 1 1 1
   1823    4   16   23 1 1 1
   1824    4   16   24 1 1 1
   1825    4   17    1 1 1 1
   1826    4   17    2 1 1 1
   1827    4   17    3 1 1 1
   1828    4   17    4 1 1 1
   1829    4   17    5 1 1 1
   1830    4   17    6 1 1 1
   1831    4   17    7 1 1 1
   1832    4   17    8 1 1 1
   1833    4   17    9 1 1 1
   1834    4   17   10 1 1 1
   1835    4   17   11 1 1 1
   1836    4   17   12 1 1 1
   1837    4   17   13 1 1 1
   1838    4   17   14 1 1 1
   1839    4   17   15 1 1 1
   1840    4   17   16 1 1 1
   1841    4   17   17 1 1 1
   1842    4   17   18 1 1 1
   1843    4   17   19 1 1 1
   1844    4   17   20 1 1 1
   1845    4   17   21 1 1 1
   1846    4   17   22 1 1 1
   1847    4   17   23 1 1 1
   1848    4   17   24 1 1 1
   1849    4   18    1 1 1 1
   1850    4   18    2 1 1 1
   1851    4   18    3 1 1 1
   1852    4   18    4 1 1 1
   1853    4   18    5 1 1 1
   1854    4   18    6 1 1 1
   1855    4   18    7 1 1 1
   1856    4   18    8 1 1 1
   1857    4   18    9 1 1 1
   1858    4   18   10 1 1 1
   1859    4   18   11 1 1 1
   1860    4   18   12 1 1 1
   1861    4   18   13 1 1 1
   1862    4   18   14 1 1 1
   1863    4   18   15 1 1 1
   1864    4   18   16 1 1 1
   1865    4   18   17 1 1 1
   1866    4   18   18 1 1 1
   1867    4   18   19 1 1 1
   1868    4   18   20 1 1 1
   1869    4   18   21 1 1 1
   1870    4   18   22 1 1 1
   1871    4   18   23 1 1 1
   1872    4   18   24 1 1 1
   1873    4   19    1 1 1 1
   1874    4   19    2 1 1 1
   1875    4   19    3 1 1 1
   1876    4   19    4 1 1 1
   1877    4   19    5 1 1 1
   1878    4   19    6 1 1 1
   1879    4   19    7 1 1 1
   1880    4   19    8 1 1 1
   1881    4   19    9 1 1 1
   1882    4   19   10 1 1 1
   1883    4   19   11 1 1 1
   1884    4   19   12 1 1 1
   1885    4   19   13 1 1 1
   1886    4   19   14 1 1 1
   1887    4   19   15 1 1 1
   1888    4   19   16 1 1 1
   1889    4   19   17 1 1 1
   1890    4   19   18 1 1 1
   1891    4   19   19 1 1 1
   1892    4   19   20 1 1 1
   1893    4   19   21 1 1 1
   1894    4   19   22 1 1 1
   1895    4   19   23 1 1 1
   1896    4   19   24 1 1 1
   1897    4   20    1 1 1 1
   1898    4   20    2 1 1 1
   1899    4   20    3 1 1 1
   1900    4   20    4 1 1 1
   1901    4   20    5 1 1 1
   1902    4   20    6 1 1 1
   1903    4   20    7 1 1 1
   1904    4   20    8 1 1 1
   1905    4   20    9 1 1 1
   1906    4   20   10 1 1 1
   1907    4   20   11 1 1 1
   1908    4   20   12 1 1 1
   1909    4   20   13 1 1 1
   1910    4   20   14 1 1 1
   1911    4   20   15 1 1 1
   1912    4   20   16 1 1 1
   1913    4   20   17 1 1 1
   1914    4   20   18 1 1 1
   1915    4   20   19 1 1 1
   1916    4   20   20 1 1 1
   1917    4   20   21 1 1 1
   1918    4   20   22 1 1 1
   1919    4   20   23 1 1 1
   1920    4   20   24 1 1 1
   1921    5    1    1 1 1 1
   1922    5    1    2 1 1 1
   1923    5    1    3 1 1 1
   1924    5    1    4 1 1 1
   1925    5    1    5 1 1 1
   1926    5    1    6 1 1 1
   1927    5    1    7 1 1 1
   1928    5    1    8 1 1 1
   1929    5    1    9 1 1 1
   1930    5    1   10 1 1 1
   1931    5    1   11 1 1 1
   1932    5    1   12 1 1 1
   1933    5    1   13 1 1 1
   1934    5    1   14 1 1 1
   1935    5    1   15 1 1 1
   1936    5    1   16 1 1 1
   1937    5    1   17 1 1 1
   1938    5    1   18 1 1 1
   1939    5    1   19 1 1 1
   1940    5    1   20 1 1 1
   1941    5    1   21 1 1 1
   1942    5    1   22 1 1 1
   1943    5    1   23 1 1 1
   1944    5    1   24 1 1 1
   1945    5    2    1 1 1 1
   1946    5    2    2 1 1 1
   1947    5    2    3 1 1 1
   1948    5    2    4 1 1 1
   1949    5    2    5 1 1 1
   1950    5    2    6 1 1 1
   1951    5    2    7 1 1 1
   1952    5    2    8 1 1 1
   1953    5    2    9 1 1 1
   1954    5    2   10 1 1 1
   1955    5    2   11 1 1 1
   1956    5    2   12 1 1 1
   1957    5    2   13 1 1 1
   1958    5    2   14 1 1 1
   1959    5    2   15 1 1 1
   1960    5    2   16 1 1 1
   1961    5    2   17 1 1 1
   1962    5    2   18 1 1 1
   1963    5    2   19 1 1 1
   1964    5    2   20 1 1 1
   1965    5    2   21 1 1 1
   1966    5    2   22 1 1 1
   1967    5    2   23 1 1 1
   1968    5    2   24 1 1 1
   1969    5    3    1 1 1 1
   1970    5    3    2 1 1 1
   1971    5    3    3 1 1 1
   1972    5    3    4 1 1 1
   1973    5    3    5 1 1 1
   1974    5    3    6 1 1 1
   1975    5    3    7 1 1 1
   1976    5    3    8 1 1 1
   1977    5    3    9 1 1 1
   1978    5    3   10 1 1 1
   1979    5    3   11 1 1 1
   1980    5    3   12 1 1 1
   1981    5    3   13 1 1 1
   1982    5    3   14 1 1 1
   1983    5    3   15 1 1 1
   1984    5    3   16 1 1 1
   1985    5    3   17 1 1 1
   1986    5    3   18 1 1 1
   1987    5    3   19 1 1 1
   1988    5    3   20 1 1 1
   1989    5    3   21 1 1 1
   1990    5    3   22 1 1 1
   1991    5    3   23 1 1 1
   1992    5    3   24 1 1 1
   1993    5    4    1 1 1 1
   1994    5    4    2 1 1 1
   1995    5    4    3 1 1 1
   1996    5    4    4 1 1 1
   1997    5    4    5 1 1 1
   1998    5    4    6 1 1 1
   1999    5    4    7 1 1 1
   2000    5    4    8 1 1 1
   2001    5    4    9 1 1 1
   2002    5    4   10 1 1 1
   2003    5    4   11 1 1 1
   2004    5    4   12 1 1 1
   2005    5    4   13 1 1 1
   2006    5    4   14 1 1 1
   2007    5    4   15 1 1 1
   2008    5    4   16 1 1 1
   2009    5    4   17 1 1 1
   2010    5    4   18 1 1 1
   2011    5    4   19 1 1 1
   2012    5    4   20 1 1 1
   2013    5    4   21 1 1 1
   2014    5    4   22 1 1 1
   2015    5    4   23 1 1 1
   2016    5    4   24 1 1 1
   2017    5    5    1 1 1 1
   2018    5    5    2 1 1 1
   2019    5    5    3 1 1 1
   2020    5    5    4 1 1 1
   2021    5    5    5 1 1 1
   2022    5    5    6 1 1 1
   2023    5    5    7 1 1 1
   2024    5    5    8 1 1 1
   2025    5    5    9 1 1 1
   2026    5    5   10 1 1 1
   2027    5    5   11 1 1 1
   2028    5    5   12 1 1 1
   2029    5    5   13 1 1 1
   2030    5    5   14 1 1 1
   2031    5    5   15 1 1 1
   2032    5    5   16 1 1 1
   2033    5    5   17 1 1 1
   2034    5    5   18 1 1 1
   2035    5    5   19 1 1 1
   2036    5    5   20 1 1 1
   2037    5    5   21 1 1 1
   2038    5    5   22 1 1 1
   2039    5    5   23 1 1 1
   2040    5    5   24 1 1 1
   2041    5    6    1 1 1 1
   2042    5    6    2 1 1 1
   2043    5    6    3 1 1 1
   2044    5    6    4 1 1 1
   2045    5    6    5 1 1 1
   2046    5    6    6 1 1 1
   2047    5    6    7 1 1 1
   2048    5    6    8 1 1 1
   2049    5    6    9 1 1 1
   2050    5    6   10 1 1 1
   2051    5    6   11 1 1 1
   2052    5    6   12 1 1 1
   2053    5    6   13 1 1 1
   2054    5    6   14 1 1 1
   2055    5    6   15 1 1 1
   2056    5    6   16 1 1 1
   2057    5    6   17 1 1 1
   2058    5    6   18 1 1 1
   2059    5    6   19 1 1 1
   2060    5    6   20 1 1 1
   2061    5    6   21 1 1 1
   2062    5    6   22 1 1 1
   2063    5    6   23 1 1 1
   2064    5    6   24 1 1 1
   2065    5    7    1 1 1 1
   2066    5    7    2 1 1 1
   2067    5    7    3 1 1 1
   2068    5    7    4 1 1 1
   2069    5    7    5 1 1 1
   2070    5    7    6 1 1 1
   2071    5    7    7 1 1 1
   2072    5    7    8 1 1 1
   2073    5    7    9 1 1 1
   2074    5    7   10 1 1 1
   2075    5    7   11 1 1 1
   2076    5    7   12 1 1 1
   2077    5    7   13 1 1 1
   2078    5    7   14 1 1 1
   2079    5    7   15 1 1 1
   2080    5    7   16 1 1 1
   2081    5    7   17 1 1 1
   2082    5    7   18 1 1 1
   2083    5    7   19 1 1 1
   2084    5    7   20 1 1 1
   2085    5    7   21 1 1 1
   2086    5    7   22 1 1 1
   2087    5    7   23 1 1 1
   2088    5    7   24 1 1 1
   2089    5    8    1 1 1 1
   2090    5    8    2 1 1 1
   2091    5    8    3 1 1 1
   2092    5    8    4 1 1 1
   2093    5    8    5 1 1 1
   2094    5    8    6 1 1 1
   2095    5    8    7 1 1 1
   2096    5    8    8 1 1 1
   2097    5    8    9 1 1 1
   2098    5    8   10 1 1 1
   2099    5    8   11 1 1 1
   2100    5    8   12 1 1 1
   2101    5    8   13 1 1 1
   2102    5    8   14 1 1 1
   2103    5    8   15 1 1 1
   2104    5    8   16 1 1 1
   2105    5    8   17 1 1 1
   2106    5    8   18 1 1 1
   2107    5    8   19 1 1 1
   2108    5    8   20 1 1 1
   2109    5    8   21 1 1 1
   2110    5    8   22 1 1 1
   2111    5    8   23 1 1 1
   2112    5    8   24 1 1 1
   2113    5    9    1 1 1 1
   2114    5    9    2 1 1 1
   2115    5    9    3 1 1 1
   2116    5    9    4 1 1 1
   2117    5    9    5 1 1 1
   2118    5    9    6 1 1 1
   2119    5    9    7 1 1 1
   2120    5    9    8 1 1 1
   2121    5    9    9 1 1 1
   2122    5    9   10 1 1 1
   2123    5    9   11 1 1 1
   2124    5    9   12 1 1 1
   2125    5    9   13 1 1 1
   2126    5    9   14 1 1 1
   2127    5    9   15 1 1 1
   2128    5    9   16 1 1 1
   2129    5    9   17 1 1 1
   2130    5    9   18 1 1 1
   2131    5    9   19 1 1 1
   2132    5    9   20 1 1 1
   2133    5    9   21 1 1 1
   2134    5    9   22 1 1 1
   2135    5    9   23 1 1 1
   2136    5    9   24 1 1 1
   2137    5   10    1 1 1 1
   2138    5   10    2 1 1 1
   2139    5   10    3 1 1 1
   2140    5   10    4 1 1 1
   2141    5   10    5 1 1 1
   2142    5   10    6 1 1 1
   2143    5   10    7 1 1 1
   2144    5   10    8 1 1 1
   2145    5   10    9 1 1 1
   2146    5   10   10 1 1 1
   2147    5   10   11 1 1 1
   2148    5   10   12 1 1 1
   2149    5   10   13 1 1 1
   2150    5   10   14 1 1 1
   2151    5   10   15 1 1 1
   2152    5   10   16 1 1 1
   2153    5   10   17 1 1 1
   2154    5   10   18 1 1 1
   2155    5   10   19 1 1 1
   2156    5   10   20 1 1 1
   2157    5   10   21 1 1 1
   2158    5   10   22 1 1 1
   2159    5   10   23 1 1 1
   2160    5   10   24 1 1 1
   2161    5   11    1 1 1 1
   2162    5   11    2 1 1 1
   2163    5   11    3 1 1 1
   2164    5   11    4 1 1 1
   2165    5   11    5 1 1 1
   2166    5   11    6 1 1 1
   2167    5   11    7 1 1 1
   2168    5   11    8 1 1 1
   2169    5   11    9 1 1 1
   2170    5   11   10 1 1 1
   2171    5   11   11 1 1 1
   2172    5   11   12 1 1 1
   2173    5   11   13 1 1 1
   2174    5   11   14 1 1 1
   2175    5   11   15 1 1 1
   2176    5   11   16 1 1 1
   2177    5   11   17 1 1 1
   2178    5   11   18 1 1 1
   2179    5   11   19 1 1 1
   2180    5   11   20 1 1 1
   2181    5   11   21 1 1 1
   2182    5   11   22 1 1 1
   2183    5   11   23 1 1 1
   2184    5   11   24 1 1 1
   2185    5   12    1 1 1 1
   2186    5   12    2 1 1 1
   2187    5   12    3 1 1 1
   2188    5   12    4 1 1 1
   2189    5   12    5 1 1 1
   2190    5   12    6 1 1 1
   2191    5   12    7 1 1 1
   2192    5   12    8 1 1 1
   2193    5   12    9 1 1 1
   2194    5   12   10 1 1 1
   2195    5   12   11 1 1 1
   2196    5   12   12 1 1 1
   2197    5   12   13 1 1 1
   2198    5   12   14 1 1 1
   2199    5   12   15 1 1 1
   2200    5   12   16 1 1 1
   2201    5   12   17 1 1 1
   2202    5   12   18 1 1 1
   2203    5   12   19 1 1 1
   2204    5   12   20 1 1 1
   2205    5   12   21 1 1 1
   2206    5   12   22 1 1 1
   2207    5   12   23 1 1 1
   2208    5   12   24 1 1 1
   2209    5   13    1 1 1 1
   2210    5   13    2 1 1 1
   2211    5   13    3 1 1 1
   2212    5   13    4 1 1 1
   2213    5   13    5 1 1 1
   2214    5   13    6 1 1 1
   2215    5   13    7 1 1 1
   2216    5   13    8 1 1 1
   2217    5   13    9 1 1 1
   2218    5   13   10 1 1 1
   2219    5   13   11 1 1 1
   2220    5   13   12 1 1 1
   2221    5   13   13 1 1 1
   2222    5   13   14 1 1 1
   2223    5   13   15 1 1 1
   2224    5   13   16 1 1 1
   2225    5   13   17 1 1 1
   2226    5   13   18 1 1 1
   2227    5   13   19 1 1 1
   2228    5   13   20 1 1 1
   2229    5   13   21 1 1 1
   2230    5   13   22 1 1 1
   2231    5   13   23 1 1 1
   2232    5   13   24 1 1 1
   2233    5   14    1 1 1 1
   2234    5   14    2 1 1 1
   2235    5   14    3 1 1 1
   2236    5   14    4 1 1 1
   2237    5   14    5 1 1 1
   2238    5   14    6 1 1 1
   2239    5   14    7 1 1 1
   2240    5   14    8 1 1 1
   2241    5   14    9 1 1 1
   2242    5   14   10 1 1 1
   2243    5   14   11 1 1 1
   2244    5   14   12 1 1 1
   2245    5   14   13 1 1 1
   2246    5   14   14 1 1 1
   2247    5   14   15 1 1 1
   2248    5   14   16 1 1 1
   2249    5   14   17 1 1 1
   2250    5   14   18 1 1 1
   2251    5   14   19 1 1 1
   2252    5   14   20 1 1 1
   2253    5   14   21 1 1 1
   2254    5   14   22 1 1 1
   2255    5   14   23 1 1 1
   2256    5   14   24 1 1 1
   2257    5   15    1 1 1 1
   2258    5   15    2 1 1 1
   2259    5   15    3 1 1 1
   2260    5   15    4 1 1 1
   2261    5   15    5 1 1 1
   2262    5   15    6 1 1 1
   2263    5   15    7 1 1 1
   2264    5   15    8 1 1 1
   2265    5   15    9 1 1 1
   2266    5   15   10 1 1 1
   2267    5   15   11 1 1 1
   2268    5   15   12 1 1 1
   2269    5   15   13 1 1 1
   2270    5   15   14 1 1 1
   2271    5   15   15 1 1 1
   2272    5   15   16 1 1 1
   2273    5   15   17 1 1 1
   2274    5   15   18 1 1 1
   2275    5   15   19 1 1 1
   2276    5   15   20 1 1 1
   2277    5   15   21 1 1 1
   2278    5   15   22 1 1 1
   2279    5   15   23 1 1 1
   2280    5   15   24 1 1 1
   2281    5   16    1 1 1 1
   2282    5   16    2 1 1 1
   2283    5   16    3 1 1 1
   2284    5   16    4 1 1 1
   2285    5   16    5 1 1 1
   2286    5   16    6 1 1 1
   2287    5   16    7 1 1 1
   2288    5   16    8 1 1 1
   2289    5   16    9 1 1 1
   2290    5   16   10 1 1 1
   2291    5   16   11 1 1 1
   2292    5   16   12 1 1 1
   2293    5   16   13 1 1 1
   2294    5   16   14 1 1 1
   2295    5   16   15 1 1 1
   2296    5   16   16 1 1 1
   2297    5   16   17 1 1 1
   2298    5   16   18 1 1 1
   2299    5   16   19 1 1 1
   2300    5   16   20 1 1 1
   2301    5   16   21 1 1 1
   2302    5   16   22 1 1 1
   2303    5   16   23 1 1 1
   2304    5   16   24 1 1 1
   2305    5   17    1 1 1 1
   2306    5   17    2 1 1 1
   2307    5   17    3 1 1 1
   2308    5   17    4 1 1 1
   2309    5   17    5 1 1 1
   2310    5   17    6 1 1 1
   2311    5   17    7 1 1 1
   2312    5   17    8 1 1 1
   2313    5   17    9 1 1 1
   2314    5   17   10 1 1 1
   2315    5   17   11 1 1 1
   2316    5   17   12 1 1 1
   2317    5   17   13 1 1 1
   2318    5   17   14 1 1 1
   2319    5   17   15 1 1 1
   2320    5   17   16 1 1 1
   2321    5   17   17 1 1 1
   2322    5   17   18 1 1 1
   2323    5   17   19 1 1 1
   2324    5   17   20 1 1 1
   2325    5   17   21 1 1 1
   2326    5   17   22 1 1 1
   2327    5   17   23 1 1 1
   2328    5   17   24 1 1 1
   2329    5   18    1 1 1 1
   2330    5   18    2 1 1 1
   2331    5   18    3 1 1 1
   2332    5   18    4 1 1 1
   2333    5   18    5 1 1 1
   2334    5   18    6 1 1 1
   2335    5   18    7 1 1 1
   2336    5   18    8 1 1 1
   2337    5   18    9 1 1 1
   2338    5   18   10 1 1 1
   2339    5   18   11 1 1 1
   2340    5   18   12 1 1 1
   2341    5   18   13 1 1 1
   2342    5   18   14 1 1 1
   2343    5   18   15 1 1 1
   2344    5   18   16 1 1 1
   2345    5   18   17 1 1 1
   2346    5   18   18 1 1 1
   2347    5   18   19 1 1 1
   2348    5   18   20 1 1 1
   2349    5   18   21 1 1 1
   2350    5   18   22 1 1 1
   2351    5   18   23 1 1 1
   2352    5   18   24 1 1 1
   2353    5   19    1 1 1 1
   2354    5   19    2 1 1 1
   2355    5   19    3 1 1 1
   2356    5   19    4 1 1 1
   2357    5   19    5 1 1 1
   2358    5   19    6 1 1 1
   2359    5   19    7 1 1 1
   2360    5   19    8 1 1 1
   2361    5   19    9 1 1 1
   2362    5   19   10 1 1 1
   2363    5   19   11 1 1 1
   2364    5   19   12 1 1 1
   2365    5   19   13 1 1 1
   2366    5   19   14 1 1 1
   2367    5   19   15 1 1 1
   2368    5   19   16 1 1 1
   2369    5   19   17 1 1 1
   2370    5   19   18 1 1 1
   2371    5   19   19 1 1 1
   2372    5   19   20 1 1 1
   2373    5   19   21 1 1 1
   2374    5   19   22 1 1 1
   2375    5   19   23 1 1 1
   2376    5   19   24 1 1 1
   2377    5   20    1 1 1 1
   2378    5   20    2 1 1 1
   2379    5   20    3 1 1 1
   2380    5   20    4 1 1 1
   2381    5   20    5 1 1 1
   2382    5   20    6 1 1 1
   2383    5   20    7 1 1 1
   2384    5   20    8 1 1 1
   2385    5   20    9 1 1 1
   2386    5   20   10 1 1 1
   2387    5   20   11 1 1 1
   2388    5   20   12 1 1 1
   2389    5   20   13 1 1 1
   2390    5   20   14 1 1 1
   2391    5   20   15 1 1 1
   2392    5   20   16 1 1 1
   2393    5   20   17 1 1 1
   2394    5   20   18 1 1 1
   2395    5   20   19 1 1 1
   2396    5   20   20 1 1 1
   2397    5   20   21 1 1 1
   2398    5   20   22 1 1 1
   2399    5   20   23 1 1 1
   2400    5   20   24 1 1 1
   2401    6    1    1 1 1 1
   2402    6    1    2 1 1 1
   2403    6    1    3 1 1 1
   2404    6    1    4 1 1 1
   2405    6    1    5 1 1 1
   2406    6    1    6 1 1 1
   2407    6    1    7 1 1 1
   2408    6    1    8 1 1 1
   2409    6    1    9 1 1 1
   2410    6    1   10 1 1 1
   2411    6    1   11 1 1 1
   2412    6    1   12 1 1 1
   2413    6    1   13 1 1 1
   2414    6    1   14 1 1 1
