 >REASHP: option FROM_FILE
      9072 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.03105  -0.13250  -0.23525 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1823    2   11   47 1 1 1
   1824    2   11   48 1 1 1
   1825    2   12    1 1 1 1
   1826    2   12    2 1 1 1
   1827    2   12    3 1 1 1
   1828    2   12    4 1 1 1
   1829    2   12    5 1 1 1
   1830    2   12    6 1 1 1
   1831    2   12    7 1 1 1
   1832    2   12    8 1 1 1
   1833    2   12    9 1 1 1
   1834    2   12   10 1 1 1
   1835    2   12   11 1 1 1
   1836    2   12   12 1 1 1
   1837    2   12   13 1 1 1
   1838    2   12   14 1 1 1
   1839    2   12   15 1 1 1
   1840    2   12   16 1 1 1
   1841    2   12   17 1 1 1
   1842    2   12   18 1 1 1
   1843    2   12   19 1 1 1
   1844    2   12   20 1 1 1
   1845    2   12   21 1 1 1
   1846    2   12   22 1 1 1
   1847    2   12   23 1 1 1
   1848    2   12   24 1 1 1
   1849    2   12   25 1 1 1
   1850    2   12   26 1 1 1
   1851    2   12   27 1 1 1
   1852    2   12   28 1 1 1
   1853    2   12   29 1 1 1
   1854    2   12   30 1 1 1
   1855    2   12   31 1 1 1
   1856    2   12   32 1 1 1
   1857    2   12   33 1 1 1
   1858    2   12   34 1 1 1
   1859    2   12   35 1 1 1
   1860    2   12   36 1 1 1
   1861    2   12   37 1 1 1
   1862    2   12   38 1 1 1
   1863    2   12   39 1 1 1
   1864    2   12   40 1 1 1
   1865    2   12   41 1 1 1
   1866    2   12   42 1 1 1
   1867    2   12   43 1 1 1
   1868    2   12   44 1 1 1
   1869    2   12   45 1 1 1
   1870    2   12   46 1 1 1
   1871    2   12   47 1 1 1
   1872    2   12   48 1 1 1
   1873    2   13    1 1 1 1
   1874    2   13    2 1 1 1
   1875    2   13    3 1 1 1
   1876    2   13    4 1 1 1
   1877    2   13    5 1 1 1
   1878    2   13    6 1 1 1
   1879    2   13    7 1 1 1
   1880    2   13    8 1 1 1
   1881    2   13    9 1 1 1
   1882    2   13   10 1 1 1
   1883    2   13   11 1 1 1
   1884    2   13   12 1 1 1
   1885    2   13   13 1 1 1
   1886    2   13   14 1 1 1
   1887    2   13   15 1 1 1
   1888    2   13   16 1 1 1
   1889    2   13   17 1 1 1
   1890    2   13   18 1 1 1
   1891    2   13   19 1 1 1
   1892    2   13   20 1 1 1
   1893    2   13   21 1 1 1
   1894    2   13   22 1 1 1
   1895    2   13   23 1 1 1
   1896    2   13   24 1 1 1
   1897    2   13   25 1 1 1
   1898    2   13   26 1 1 1
   1899    2   13   27 1 1 1
   1900    2   13   28 1 1 1
   1901    2   13   29 1 1 1
   1902    2   13   30 1 1 1
   1903    2   13   31 1 1 1
   1904    2   13   32 1 1 1
   1905    2   13   33 1 1 1
   1906    2   13   34 1 1 1
   1907    2   13   35 1 1 1
   1908    2   13   36 1 1 1
   1909    2   13   37 1 1 1
   1910    2   13   38 1 1 1
   1911    2   13   39 1 1 1
   1912    2   13   40 1 1 1
   1913    2   13   41 1 1 1
   1914    2   13   42 1 1 1
   1915    2   13   43 1 1 1
   1916    2   13   44 1 1 1
   1917    2   13   45 1 1 1
   1918    2   13   46 1 1 1
   1919    2   13   47 1 1 1
   1920    2   13   48 1 1 1
   1921    2   14    1 1 1 1
   1922    2   14    2 1 1 1
   1923    2   14    3 1 1 1
   1924    2   14    4 1 1 1
   1925    2   14    5 1 1 1
   1926    2   14    6 1 1 1
   1927    2   14    7 1 1 1
   1928    2   14    8 1 1 1
   1929    2   14    9 1 1 1
   1930    2   14   10 1 1 1
   1931    2   14   11 1 1 1
   1932    2   14   12 1 1 1
   1933    2   14   13 1 1 1
   1934    2   14   14 1 1 1
   1935    2   14   15 1 1 1
   1936    2   14   16 1 1 1
   1937    2   14   17 1 1 1
   1938    2   14   18 1 1 1
   1939    2   14   19 1 1 1
   1940    2   14   20 1 1 1
   1941    2   14   21 1 1 1
   1942    2   14   22 1 1 1
   1943    2   14   23 1 1 1
   1944    2   14   24 1 1 1
   1945    2   14   25 1 1 1
   1946    2   14   26 1 1 1
   1947    2   14   27 1 1 1
   1948    2   14   28 1 1 1
   1949    2   14   29 1 1 1
   1950    2   14   30 1 1 1
   1951    2   14   31 1 1 1
   1952    2   14   32 1 1 1
   1953    2   14   33 1 1 1
   1954    2   14   34 1 1 1
   1955    2   14   35 1 1 1
   1956    2   14   36 1 1 1
   1957    2   14   37 1 1 1
   1958    2   14   38 1 1 1
   1959    2   14   39 1 1 1
   1960    2   14   40 1 1 1
   1961    2   14   41 1 1 1
   1962    2   14   42 1 1 1
   1963    2   14   43 1 1 1
   1964    2   14   44 1 1 1
   1965    2   14   45 1 1 1
   1966    2   14   46 1 1 1
   1967    2   14   47 1 1 1
   1968    2   14   48 1 1 1
   1969    2   15    1 1 1 1
   1970    2   15    2 1 1 1
   1971    2   15    3 1 1 1
   1972    2   15    4 1 1 1
   1973    2   15    5 1 1 1
   1974    2   15    6 1 1 1
   1975    2   15    7 1 1 1
   1976    2   15    8 1 1 1
   1977    2   15    9 1 1 1
   1978    2   15   10 1 1 1
   1979    2   15   11 1 1 1
   1980    2   15   12 1 1 1
   1981    2   15   13 1 1 1
   1982    2   15   14 1 1 1
   1983    2   15   15 1 1 1
   1984    2   15   16 1 1 1
   1985    2   15   17 1 1 1
   1986    2   15   18 1 1 1
   1987    2   15   19 1 1 1
   1988    2   15   20 1 1 1
   1989    2   15   21 1 1 1
   1990    2   15   22 1 1 1
   1991    2   15   23 1 1 1
   1992    2   15   24 1 1 1
   1993    2   15   25 1 1 1
   1994    2   15   26 1 1 1
   1995    2   15   27 1 1 1
   1996    2   15   28 1 1 1
   1997    2   15   29 1 1 1
   1998    2   15   30 1 1 1
   1999    2   15   31 1 1 1
   2000    2   15   32 1 1 1
   2001    2   15   33 1 1 1
   2002    2   15   34 1 1 1
   2003    2   15   35 1 1 1
   2004    2   15   36 1 1 1
   2005    2   15   37 1 1 1
   2006    2   15   38 1 1 1
   2007    2   15   39 1 1 1
   2008    2   15   40 1 1 1
   2009    2   15   41 1 1 1
   2010    2   15   42 1 1 1
   2011    2   15   43 1 1 1
   2012    2   15   44 1 1 1
   2013    2   15   45 1 1 1
   2014    2   15   46 1 1 1
   2015    2   15   47 1 1 1
   2016    2   15   48 1 1 1
   2017    2   16    1 1 1 1
   2018    2   16    2 1 1 1
   2019    2   16    3 1 1 1
   2020    2   16    4 1 1 1
   2021    2   16    5 1 1 1
   2022    2   16    6 1 1 1
   2023    2   16    7 1 1 1
   2024    2   16    8 1 1 1
   2025    2   16    9 1 1 1
   2026    2   16   10 1 1 1
   2027    2   16   11 1 1 1
   2028    2   16   12 1 1 1
   2029    2   16   13 1 1 1
   2030    2   16   14 1 1 1
   2031    2   16   15 1 1 1
   2032    2   16   16 1 1 1
   2033    2   16   17 1 1 1
   2034    2   16   18 1 1 1
   2035    2   16   19 1 1 1
   2036    2   16   20 1 1 1
   2037    2   16   21 1 1 1
   2038    2   16   22 1 1 1
   2039    2   16   23 1 1 1
   2040    2   16   24 1 1 1
   2041    2   16   25 1 1 1
   2042    2   16   26 1 1 1
   2043    2   16   27 1 1 1
   2044    2   16   28 1 1 1
   2045    2   16   29 1 1 1
   2046    2   16   30 1 1 1
   2047    2   16   31 1 1 1
   2048    2   16   32 1 1 1
   2049    2   16   33 1 1 1
   2050    2   16   34 1 1 1
   2051    2   16   35 1 1 1
   2052    2   16   36 1 1 1
   2053    2   16   37 1 1 1
   2054    2   16   38 1 1 1
   2055    2   16   39 1 1 1
   2056    2   16   40 1 1 1
   2057    2   16   41 1 1 1
   2058    2   16   42 1 1 1
   2059    2   16   43 1 1 1
   2060    2   16   44 1 1 1
   2061    2   16   45 1 1 1
   2062    2   16   46 1 1 1
   2063    2   16   47 1 1 1
   2064    2   16   48 1 1 1
   2065    2   17    1 1 1 1
   2066    2   17    2 1 1 1
   2067    2   17    3 1 1 1
   2068    2   17    4 1 1 1
   2069    2   17    5 1 1 1
   2070    2   17    6 1 1 1
   2071    2   17    7 1 1 1
   2072    2   17    8 1 1 1
   2073    2   17    9 1 1 1
   2074    2   17   10 1 1 1
   2075    2   17   11 1 1 1
   2076    2   17   12 1 1 1
   2077    2   17   13 1 1 1
   2078    2   17   14 1 1 1
   2079    2   17   15 1 1 1
   2080    2   17   16 1 1 1
   2081    2   17   17 1 1 1
   2082    2   17   18 1 1 1
   2083    2   17   19 1 1 1
   2084    2   17   20 1 1 1
   2085    2   17   21 1 1 1
   2086    2   17   22 1 1 1
   2087    2   17   23 1 1 1
   2088    2   17   24 1 1 1
   2089    2   17   25 1 1 1
   2090    2   17   26 1 1 1
   2091    2   17   27 1 1 1
   2092    2   17   28 1 1 1
   2093    2   17   29 1 1 1
   2094    2   17   30 1 1 1
   2095    2   17   31 1 1 1
   2096    2   17   32 1 1 1
   2097    2   17   33 1 1 1
   2098    2   17   34 1 1 1
   2099    2   17   35 1 1 1
   2100    2   17   36 1 1 1
   2101    2   17   37 1 1 1
   2102    2   17   38 1 1 1
   2103    2   17   39 1 1 1
   2104    2   17   40 1 1 1
   2105    2   17   41 1 1 1
   2106    2   17   42 1 1 1
   2107    2   17   43 1 1 1
   2108    2   17   44 1 1 1
   2109    2   17   45 1 1 1
   2110    2   17   46 1 1 1
   2111    2   17   47 1 1 1
   2112    2   17   48 1 1 1
   2113    2   18    1 1 1 1
   2114    2   18    2 1 1 1
   2115    2   18    3 1 1 1
   2116    2   18    4 1 1 1
   2117    2   18    5 1 1 1
   2118    2   18    6 1 1 1
   2119    2   18    7 1 1 1
   2120    2   18    8 1 1 1
   2121    2   18    9 1 1 1
   2122    2   18   10 1 1 1
   2123    2   18   11 1 1 1
   2124    2   18   12 1 1 1
   2125    2   18   13 1 1 1
   2126    2   18   14 1 1 1
   2127    2   18   15 1 1 1
   2128    2   18   16 1 1 1
   2129    2   18   17 1 1 1
   2130    2   18   18 1 1 1
   2131    2   18   19 1 1 1
   2132    2   18   20 1 1 1
   2133    2   18   21 1 1 1
   2134    2   18   22 1 1 1
   2135    2   18   23 1 1 1
   2136    2   18   24 1 1 1
   2137    2   18   25 1 1 1
   2138    2   18   26 1 1 1
   2139    2   18   27 1 1 1
   2140    2   18   28 1 1 1
   2141    2   18   29 1 1 1
   2142    2   18   30 1 1 1
   2143    2   18   31 1 1 1
   2144    2   18   32 1 1 1
   2145    2   18   33 1 1 1
   2146    2   18   34 1 1 1
   2147    2   18   35 1 1 1
   2148    2   18   36 1 1 1
   2149    2   18   37 1 1 1
   2150    2   18   38 1 1 1
   2151    2   18   39 1 1 1
   2152    2   18   40 1 1 1
   2153    2   18   41 1 1 1
   2154    2   18   42 1 1 1
   2155    2   18   43 1 1 1
   2156    2   18   44 1 1 1
   2157    2   18   45 1 1 1
   2158    2   18   46 1 1 1
   2159    2   18   47 1 1 1
   2160    2   18   48 1 1 1
   2161    2   19    1 1 1 1
   2162    2   19    2 1 1 1
   2163    2   19    3 1 1 1
   2164    2   19    4 1 1 1
   2165    2   19    5 1 1 1
   2166    2   19    6 1 1 1
   2167    2   19    7 1 1 1
   2168    2   19    8 1 1 1
   2169    2   19    9 1 1 1
   2170    2   19   10 1 1 1
   2171    2   19   11 1 1 1
   2172    2   19   12 1 1 1
   2173    2   19   13 1 1 1
   2174    2   19   14 1 1 1
   2175    2   19   15 1 1 1
   2176    2   19   16 1 1 1
   2177    2   19   17 1 1 1
   2178    2   19   18 1 1 1
   2179    2   19   19 1 1 1
   2180    2   19   20 1 1 1
   2181    2   19   21 1 1 1
   2182    2   19   22 1 1 1
   2183    2   19   23 1 1 1
   2184    2   19   24 1 1 1
   2185    2   19   25 1 1 1
   2186    2   19   26 1 1 1
   2187    2   19   27 1 1 1
   2188    2   19   28 1 1 1
   2189    2   19   29 1 1 1
   2190    2   19   30 1 1 1
   2191    2   19   31 1 1 1
   2192    2   19   32 1 1 1
   2193    2   19   33 1 1 1
   2194    2   19   34 1 1 1
   2195    2   19   35 1 1 1
   2196    2   19   36 1 1 1
   2197    2   19   37 1 1 1
   2198    2   19   38 1 1 1
   2199    2   19   39 1 1 1
   2200    2   19   40 1 1 1
   2201    2   19   41 1 1 1
   2202    2   19   42 1 1 1
   2203    2   19   43 1 1 1
   2204    2   19   44 1 1 1
   2205    2   19   45 1 1 1
   2206    2   19   46 1 1 1
   2207    2   19   47 1 1 1
   2208    2   19   48 1 1 1
   2209    2   20    1 1 1 1
   2210    2   20    2 1 1 1
   2211    2   20    3 1 1 1
   2212    2   20    4 1 1 1
   2213    2   20    5 1 1 1
   2214    2   20    6 1 1 1
   2215    2   20    7 1 1 1
   2216    2   20    8 1 1 1
   2217    2   20    9 1 1 1
   2218    2   20   10 1 1 1
   2219    2   20   11 1 1 1
   2220    2   20   12 1 1 1
   2221    2   20   13 1 1 1
   2222    2   20   14 1 1 1
   2223    2   20   15 1 1 1
   2224    2   20   16 1 1 1
   2225    2   20   17 1 1 1
   2226    2   20   18 1 1 1
   2227    2   20   19 1 1 1
   2228    2   20   20 1 1 1
   2229    2   20   21 1 1 1
   2230    2   20   22 1 1 1
   2231    2   20   23 1 1 1
   2232    2   20   24 1 1 1
   2233    2   20   25 1 1 1
   2234    2   20   26 1 1 1
   2235    2   20   27 1 1 1
   2236    2   20   28 1 1 1
   2237    2   20   29 1 1 1
   2238    2   20   30 1 1 1
   2239    2   20   31 1 1 1
   2240    2   20   32 1 1 1
   2241    2   20   33 1 1 1
   2242    2   20   34 1 1 1
   2243    2   20   35 1 1 1
   2244    2   20   36 1 1 1
   2245    2   20   37 1 1 1
   2246    2   20   38 1 1 1
   2247    2   20   39 1 1 1
   2248    2   20   40 1 1 1
   2249    2   20   41 1 1 1
   2250    2   20   42 1 1 1
   2251    2   20   43 1 1 1
   2252    2   20   44 1 1 1
   2253    2   20   45 1 1 1
   2254    2   20   46 1 1 1
   2255    2   20   47 1 1 1
   2256    2   20   48 1 1 1
   2257    2   21    1 1 1 1
   2258    2   21    2 1 1 1
   2259    2   21    3 1 1 1
   2260    2   21    4 1 1 1
   2261    2   21    5 1 1 1
   2262    2   21    6 1 1 1
   2263    2   21    7 1 1 1
   2264    2   21    8 1 1 1
   2265    2   21    9 1 1 1
   2266    2   21   10 1 1 1
   2267    2   21   11 1 1 1
   2268    2   21   12 1 1 1
   2269    2   21   13 1 1 1
   2270    2   21   14 1 1 1
   2271    2   21   15 1 1 1
   2272    2   21   16 1 1 1
   2273    2   21   17 1 1 1
   2274    2   21   18 1 1 1
   2275    2   21   19 1 1 1
   2276    2   21   20 1 1 1
   2277    2   21   21 1 1 1
   2278    2   21   22 1 1 1
   2279    2   21   23 1 1 1
   2280    2   21   24 1 1 1
   2281    2   21   25 1 1 1
   2282    2   21   26 1 1 1
   2283    2   21   27 1 1 1
   2284    2   21   28 1 1 1
   2285    2   21   29 1 1 1
   2286    2   21   30 1 1 1
   2287    2   21   31 1 1 1
   2288    2   21   32 1 1 1
   2289    2   21   33 1 1 1
   2290    2   21   34 1 1 1
   2291    2   21   35 1 1 1
   2292    2   21   36 1 1 1
   2293    2   21   37 1 1 1
   2294    2   21   38 1 1 1
   2295    2   21   39 1 1 1
   2296    2   21   40 1 1 1
   2297    2   21   41 1 1 1
   2298    2   21   42 1 1 1
   2299    2   21   43 1 1 1
   2300    2   21   44 1 1 1
   2301    2   21   45 1 1 1
   2302    2   21   46 1 1 1
   2303    2   21   47 1 1 1
   2304    2   21   48 1 1 1
   2305    2   22    1 1 1 1
   2306    2   22    2 1 1 1
   2307    2   22    3 1 1 1
   2308    2   22    4 1 1 1
   2309    2   22    5 1 1 1
   2310    2   22    6 1 1 1
   2311    2   22    7 1 1 1
   2312    2   22    8 1 1 1
   2313    2   22    9 1 1 1
   2314    2   22   10 1 1 1
   2315    2   22   11 1 1 1
   2316    2   22   12 1 1 1
   2317    2   22   13 1 1 1
   2318    2   22   14 1 1 1
   2319    2   22   15 1 1 1
   2320    2   22   16 1 1 1
   2321    2   22   17 1 1 1
   2322    2   22   18 1 1 1
   2323    2   22   19 1 1 1
   2324    2   22   20 1 1 1
   2325    2   22   21 1 1 1
   2326    2   22   22 1 1 1
   2327    2   22   23 1 1 1
   2328    2   22   24 1 1 1
   2329    2   22   25 1 1 1
   2330    2   22   26 1 1 1
   2331    2   22   27 1 1 1
   2332    2   22   28 1 1 1
   2333    2   22   29 1 1 1
   2334    2   22   30 1 1 1
   2335    2   22   31 1 1 1
   2336    2   22   32 1 1 1
   2337    2   22   33 1 1 1
   2338    2   22   34 1 1 1
   2339    2   22   35 1 1 1
   2340    2   22   36 1 1 1
   2341    2   22   37 1 1 1
   2342    2   22   38 1 1 1
   2343    2   22   39 1 1 1
   2344    2   22   40 1 1 1
   2345    2   22   41 1 1 1
   2346    2   22   42 1 1 1
   2347    2   22   43 1 1 1
   2348    2   22   44 1 1 1
   2349    2   22   45 1 1 1
   2350    2   22   46 1 1 1
   2351    2   22   47 1 1 1
   2352    2   22   48 1 1 1
   2353    2   23    1 1 1 1
   2354    2   23    2 1 1 1
   2355    2   23    3 1 1 1
   2356    2   23    4 1 1 1
   2357    2   23    5 1 1 1
   2358    2   23    6 1 1 1
   2359    2   23    7 1 1 1
   2360    2   23    8 1 1 1
   2361    2   23    9 1 1 1
   2362    2   23   10 1 1 1
   2363    2   23   11 1 1 1
   2364    2   23   12 1 1 1
   2365    2   23   13 1 1 1
   2366    2   23   14 1 1 1
   2367    2   23   15 1 1 1
   2368    2   23   16 1 1 1
   2369    2   23   17 1 1 1
   2370    2   23   18 1 1 1
   2371    2   23   19 1 1 1
   2372    2   23   20 1 1 1
   2373    2   23   21 1 1 1
   2374    2   23   22 1 1 1
   2375    2   23   23 1 1 1
   2376    2   23   24 1 1 1
   2377    2   23   25 1 1 1
   2378    2   23   26 1 1 1
   2379    2   23   27 1 1 1
   2380    2   23   28 1 1 1
   2381    2   23   29 1 1 1
   2382    2   23   30 1 1 1
   2383    2   23   31 1 1 1
   2384    2   23   32 1 1 1
   2385    2   23   33 1 1 1
   2386    2   23   34 1 1 1
   2387    2   23   35 1 1 1
   2388    2   23   36 1 1 1
   2389    2   23   37 1 1 1
   2390    2   23   38 1 1 1
   2391    2   23   39 1 1 1
   2392    2   23   40 1 1 1
   2393    2   23   41 1 1 1
   2394    2   23   42 1 1 1
   2395    2   23   43 1 1 1
   2396    2   23   44 1 1 1
   2397    2   23   45 1 1 1
   2398    2   23   46 1 1 1
   2399    2   23   47 1 1 1
   2400    2   23   48 1 1 1
   2401    2   24    1 1 1 1
   2402    2   24    2 1 1 1
   2403    2   24    3 1 1 1
   2404    2   24    4 1 1 1
   2405    2   24    5 1 1 1
   2406    2   24    6 1 1 1
   2407    2   24    7 1 1 1
   2408    2   24    8 1 1 1
   2409    2   24    9 1 1 1
   2410    2   24   10 1 1 1
   2411    2   24   11 1 1 1
   2412    2   24   12 1 1 1
   2413    2   24   13 1 1 1
   2414    2   24   14 1 1 1
   2415    2   24   15 1 1 1
   2416    2   24   16 1 1 1
   2417    2   24   17 1 1 1
   2418    2   24   18 1 1 1
   2419    2   24   19 1 1 1
   2420    2   24   20 1 1 1
   2421    2   24   21 1 1 1
   2422    2   24   22 1 1 1
   2423    2   24   23 1 1 1
   2424    2   24   24 1 1 1
   2425    2   24   25 1 1 1
   2426    2   24   26 1 1 1
   2427    2   24   27 1 1 1
   2428    2   24   28 1 1 1
   2429    2   24   29 1 1 1
   2430    2   24   30 1 1 1
   2431    2   24   31 1 1 1
   2432    2   24   32 1 1 1
   2433    2   24   33 1 1 1
   2434    2   24   34 1 1 1
   2435    2   24   35 1 1 1
   2436    2   24   36 1 1 1
   2437    2   24   37 1 1 1
   2438    2   24   38 1 1 1
   2439    2   24   39 1 1 1
   2440    2   24   40 1 1 1
   2441    2   24   41 1 1 1
   2442    2   24   42 1 1 1
   2443    2   24   43 1 1 1
   2444    2   24   44 1 1 1
   2445    2   24   45 1 1 1
   2446    2   24   46 1 1 1
   2447    2   24   47 1 1 1
   2448    2   24   48 1 1 1
   2449    2   25    1 1 1 1
   2450    2   25    2 1 1 1
   2451    2   25    3 1 1 1
   2452    2   25    4 1 1 1
   2453    2   25    5 1 1 1
   2454    2   25    6 1 1 1
   2455    2   25    7 1 1 1
   2456    2   25    8 1 1 1
   2457    2   25    9 1 1 1
   2458    2   25   10 1 1 1
   2459    2   25   11 1 1 1
   2460    2   25   12 1 1 1
   2461    2   25   13 1 1 1
   2462    2   25   14 1 1 1
   2463    2   25   15 1 1 1
   2464    2   25   16 1 1 1
   2465    2   25   17 1 1 1
   2466    2   25   18 1 1 1
   2467    2   25   19 1 1 1
   2468    2   25   20 1 1 1
   2469    2   25   21 1 1 1
   2470    2   25   22 1 1 1
   2471    2   25   23 1 1 1
   2472    2   25   24 1 1 1
   2473    2   25   25 1 1 1
   2474    2   25   26 1 1 1
   2475    2   25   27 1 1 1
   2476    2   25   28 1 1 1
   2477    2   25   29 1 1 1
   2478    2   25   30 1 1 1
   2479    2   25   31 1 1 1
   2480    2   25   32 1 1 1
   2481    2   25   33 1 1 1
   2482    2   25   34 1 1 1
   2483    2   25   35 1 1 1
   2484    2   25   36 1 1 1
   2485    2   25   37 1 1 1
   2486    2   25   38 1 1 1
   2487    2   25   39 1 1 1
   2488    2   25   40 1 1 1
   2489    2   25   41 1 1 1
   2490    2   25   42 1 1 1
   2491    2   25   43 1 1 1
   2492    2   25   44 1 1 1
   2493    2   25   45 1 1 1
   2494    2   25   46 1 1 1
   2495    2   25   47 1 1 1
   2496    2   25   48 1 1 1
   2497    2   26    1 1 1 1
   2498    2   26    2 1 1 1
   2499    2   26    3 1 1 1
   2500    2   26    4 1 1 1
   2501    2   26    5 1 1 1
   2502    2   26    6 1 1 1
   2503    2   26    7 1 1 1
   2504    2   26    8 1 1 1
   2505    2   26    9 1 1 1
   2506    2   26   10 1 1 1
   2507    2   26   11 1 1 1
   2508    2   26   12 1 1 1
   2509    2   26   13 1 1 1
   2510    2   26   14 1 1 1
   2511    2   26   15 1 1 1
   2512    2   26   16 1 1 1
   2513    2   26   17 1 1 1
   2514    2   26   18 1 1 1
   2515    2   26   19 1 1 1
   2516    2   26   20 1 1 1
   2517    2   26   21 1 1 1
   2518    2   26   22 1 1 1
   2519    2   26   23 1 1 1
   2520    2   26   24 1 1 1
   2521    2   26   25 1 1 1
   2522    2   26   26 1 1 1
   2523    2   26   27 1 1 1
   2524    2   26   28 1 1 1
   2525    2   26   29 1 1 1
   2526    2   26   30 1 1 1
   2527    2   26   31 1 1 1
   2528    2   26   32 1 1 1
   2529    2   26   33 1 1 1
   2530    2   26   34 1 1 1
   2531    2   26   35 1 1 1
   2532    2   26   36 1 1 1
   2533    2   26   37 1 1 1
   2534    2   26   38 1 1 1
   2535    2   26   39 1 1 1
   2536    2   26   40 1 1 1
   2537    2   26   41 1 1 1
   2538    2   26   42 1 1 1
   2539    2   26   43 1 1 1
   2540    2   26   44 1 1 1
   2541    2   26   45 1 1 1
   2542    2   26   46 1 1 1
   2543    2   26   47 1 1 1
   2544    2   26   48 1 1 1
   2545    2   27    1 1 1 1
   2546    2   27    2 1 1 1
   2547    2   27    3 1 1 1
   2548    2   27    4 1 1 1
   2549    2   27    5 1 1 1
   2550    2   27    6 1 1 1
   2551    2   27    7 1 1 1
   2552    2   27    8 1 1 1
   2553    2   27    9 1 1 1
   2554    2   27   10 1 1 1
   2555    2   27   11 1 1 1
   2556    2   27   12 1 1 1
   2557    2   27   13 1 1 1
   2558    2   27   14 1 1 1
   2559    2   27   15 1 1 1
   2560    2   27   16 1 1 1
   2561    2   27   17 1 1 1
   2562    2   27   18 1 1 1
   2563    2   27   19 1 1 1
   2564    2   27   20 1 1 1
   2565    2   27   21 1 1 1
   2566    2   27   22 1 1 1
   2567    2   27   23 1 1 1
   2568    2   27   24 1 1 1
   2569    2   27   25 1 1 1
   2570    2   27   26 1 1 1
   2571    2   27   27 1 1 1
   2572    2   27   28 1 1 1
   2573    2   27   29 1 1 1
   2574    2   27   30 1 1 1
   2575    2   27   31 1 1 1
   2576    2   27   32 1 1 1
   2577    2   27   33 1 1 1
   2578    2   27   34 1 1 1
   2579    2   27   35 1 1 1
   2580    2   27   36 1 1 1
   2581    2   27   37 1 1 1
   2582    2   27   38 1 1 1
   2583    2   27   39 1 1 1
   2584    2   27   40 1 1 1
   2585    2   27   41 1 1 1
   2586    2   27   42 1 1 1
   2587    2   27   43 1 1 1
   2588    2   27   44 1 1 1
   2589    2   27   45 1 1 1
   2590    2   27   46 1 1 1
   2591    2   27   47 1 1 1
   2592    2   27   48 1 1 1
   2593    3    1    1 1 1 1
   2594    3    1    2 1 1 1
   2595    3    1    3 1 1 1
   2596    3    1    4 1 1 1
   2597    3    1    5 1 1 1
   2598    3    1    6 1 1 1
   2599    3    1    7 1 1 1
   2600    3    1    8 1 1 1
   2601    3    1    9 1 1 1
   2602    3    1   10 1 1 1
   2603    3    1   11 1 1 1
   2604    3    1   12 1 1 1
   2605    3    1   13 1 1 1
   2606    3    1   14 1 1 1
   2607    3    1   15 1 1 1
   2608    3    1   16 1 1 1
   2609    3    1   17 1 1 1
   2610    3    1   18 1 1 1
   2611    3    1   19 1 1 1
   2612    3    1   20 1 1 1
   2613    3    1   21 1 1 1
   2614    3    1   22 1 1 1
   2615    3    1   23 1 1 1
   2616    3    1   24 1 1 1
   2617    3    1   25 1 1 1
   2618    3    1   26 1 1 1
   2619    3    1   27 1 1 1
   2620    3    1   28 1 1 1
   2621    3    1   29 1 1 1
   2622    3    1   30 1 1 1
   2623    3    1   31 1 1 1
   2624    3    1   32 1 1 1
   2625    3    1   33 1 1 1
   2626    3    1   34 1 1 1
   2627    3    1   35 1 1 1
   2628    3    1   36 1 1 1
   2629    3    1   37 1 1 1
   2630    3    1   38 1 1 1
   2631    3    1   39 1 1 1
   2632    3    1   40 1 1 1
   2633    3    1   41 1 1 1
   2634    3    1   42 1 1 1
   2635    3    1   43 1 1 1
   2636    3    1   44 1 1 1
   2637    3    1   45 1 1 1
   2638    3    1   46 1 1 1
   2639    3    1   47 1 1 1
   2640    3    1   48 1 1 1
   2641    3    2    1 1 1 1
   2642    3    2    2 1 1 1
   2643    3    2    3 1 1 1
   2644    3    2    4 1 1 1
   2645    3    2    5 1 1 1
   2646    3    2    6 1 1 1
   2647    3    2    7 1 1 1
   2648    3    2    8 1 1 1
   2649    3    2    9 1 1 1
   2650    3    2   10 1 1 1
   2651    3    2   11 1 1 1
   2652    3    2   12 1 1 1
   2653    3    2   13 1 1 1
   2654    3    2   14 1 1 1
   2655    3    2   15 1 1 1
   2656    3    2   16 1 1 1
   2657    3    2   17 1 1 1
   2658    3    2   18 1 1 1
   2659    3    2   19 1 1 1
   2660    3    2   20 1 1 1
   2661    3    2   21 1 1 1
   2662    3    2   22 1 1 1
   2663    3    2   23 1 1 1
   2664    3    2   24 1 1 1
   2665    3    2   25 1 1 1
   2666    3    2   26 1 1 1
   2667    3    2   27 1 1 1
   2668    3    2   28 1 1 1
   2669    3    2   29 1 1 1
   2670    3    2   30 1 1 1
   2671    3    2   31 1 1 1
   2672    3    2   32 1 1 1
   2673    3    2   33 1 1 1
   2674    3    2   34 1 1 1
   2675    3    2   35 1 1 1
   2676    3    2   36 1 1 1
   2677    3    2   37 1 1 1
   2678    3    2   38 1 1 1
   2679    3    2   39 1 1 1
   2680    3    2   40 1 1 1
   2681    3    2   41 1 1 1
   2682    3    2   42 1 1 1
   2683    3    2   43 1 1 1
   2684    3    2   44 1 1 1
   2685    3    2   45 1 1 1
   2686    3    2   46 1 1 1
