 >REASHP: option FROM_FILE
      7488 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.15720  -0.06055  -0.08900 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1663    8    2    7 1 1 1
   1664    8    2    8 1 1 1
   1665    8    2    9 1 1 1
   1666    8    2   10 1 1 1
   1667    8    2   11 1 1 1
   1668    8    2   12 1 1 1
   1669    8    2   13 1 1 1
   1670    8    2   14 1 1 1
   1671    8    2   15 1 1 1
   1672    8    2   16 1 1 1
   1673    8    2   17 1 1 1
   1674    8    2   18 1 1 1
   1675    8    3    1 1 1 1
   1676    8    3    2 1 1 1
   1677    8    3    3 1 1 1
   1678    8    3    4 1 1 1
   1679    8    3    5 1 1 1
   1680    8    3    6 1 1 1
   1681    8    3    7 1 1 1
   1682    8    3    8 1 1 1
   1683    8    3    9 1 1 1
   1684    8    3   10 1 1 1
   1685    8    3   11 1 1 1
   1686    8    3   12 1 1 1
   1687    8    3   13 1 1 1
   1688    8    3   14 1 1 1
   1689    8    3   15 1 1 1
   1690    8    3   16 1 1 1
   1691    8    3   17 1 1 1
   1692    8    3   18 1 1 1
   1693    8    4    1 1 1 1
   1694    8    4    2 1 1 1
   1695    8    4    3 1 1 1
   1696    8    4    4 1 1 1
   1697    8    4    5 1 1 1
   1698    8    4    6 1 1 1
   1699    8    4    7 1 1 1
   1700    8    4    8 1 1 1
   1701    8    4    9 1 1 1
   1702    8    4   10 1 1 1
   1703    8    4   11 1 1 1
   1704    8    4   12 1 1 1
   1705    8    4   13 1 1 1
   1706    8    4   14 1 1 1
   1707    8    4   15 1 1 1
   1708    8    4   16 1 1 1
   1709    8    4   17 1 1 1
   1710    8    4   18 1 1 1
   1711    8    5    1 1 1 1
   1712    8    5    2 1 1 1
   1713    8    5    3 1 1 1
   1714    8    5    4 1 1 1
   1715    8    5    5 1 1 1
   1716    8    5    6 1 1 1
   1717    8    5    7 1 1 1
   1718    8    5    8 1 1 1
   1719    8    5    9 1 1 1
   1720    8    5   10 1 1 1
   1721    8    5   11 1 1 1
   1722    8    5   12 1 1 1
   1723    8    5   13 1 1 1
   1724    8    5   14 1 1 1
   1725    8    5   15 1 1 1
   1726    8    5   16 1 1 1
   1727    8    5   17 1 1 1
   1728    8    5   18 1 1 1
   1729    8    6    1 1 1 1
   1730    8    6    2 1 1 1
   1731    8    6    3 1 1 1
   1732    8    6    4 1 1 1
   1733    8    6    5 1 1 1
   1734    8    6    6 1 1 1
   1735    8    6    7 1 1 1
   1736    8    6    8 1 1 1
   1737    8    6    9 1 1 1
   1738    8    6   10 1 1 1
   1739    8    6   11 1 1 1
   1740    8    6   12 1 1 1
   1741    8    6   13 1 1 1
   1742    8    6   14 1 1 1
   1743    8    6   15 1 1 1
   1744    8    6   16 1 1 1
   1745    8    6   17 1 1 1
   1746    8    6   18 1 1 1
   1747    8    7    1 1 1 1
   1748    8    7    2 1 1 1
   1749    8    7    3 1 1 1
   1750    8    7    4 1 1 1
   1751    8    7    5 1 1 1
   1752    8    7    6 1 1 1
   1753    8    7    7 1 1 1
   1754    8    7    8 1 1 1
   1755    8    7    9 1 1 1
   1756    8    7   10 1 1 1
   1757    8    7   11 1 1 1
   1758    8    7   12 1 1 1
   1759    8    7   13 1 1 1
   1760    8    7   14 1 1 1
   1761    8    7   15 1 1 1
   1762    8    7   16 1 1 1
   1763    8    7   17 1 1 1
   1764    8    7   18 1 1 1
   1765    8    8    1 1 1 1
   1766    8    8    2 1 1 1
   1767    8    8    3 1 1 1
   1768    8    8    4 1 1 1
   1769    8    8    5 1 1 1
   1770    8    8    6 1 1 1
   1771    8    8    7 1 1 1
   1772    8    8    8 1 1 1
   1773    8    8    9 1 1 1
   1774    8    8   10 1 1 1
   1775    8    8   11 1 1 1
   1776    8    8   12 1 1 1
   1777    8    8   13 1 1 1
   1778    8    8   14 1 1 1
   1779    8    8   15 1 1 1
   1780    8    8   16 1 1 1
   1781    8    8   17 1 1 1
   1782    8    8   18 1 1 1
   1783    8    9    1 1 1 1
   1784    8    9    2 1 1 1
   1785    8    9    3 1 1 1
   1786    8    9    4 1 1 1
   1787    8    9    5 1 1 1
   1788    8    9    6 1 1 1
   1789    8    9    7 1 1 1
   1790    8    9    8 1 1 1
   1791    8    9    9 1 1 1
   1792    8    9   10 1 1 1
   1793    8    9   11 1 1 1
   1794    8    9   12 1 1 1
   1795    8    9   13 1 1 1
   1796    8    9   14 1 1 1
   1797    8    9   15 1 1 1
   1798    8    9   16 1 1 1
   1799    8    9   17 1 1 1
   1800    8    9   18 1 1 1
   1801    8   10    1 1 1 1
   1802    8   10    2 1 1 1
   1803    8   10    3 1 1 1
   1804    8   10    4 1 1 1
   1805    8   10    5 1 1 1
   1806    8   10    6 1 1 1
   1807    8   10    7 1 1 1
   1808    8   10    8 1 1 1
   1809    8   10    9 1 1 1
   1810    8   10   10 1 1 1
   1811    8   10   11 1 1 1
   1812    8   10   12 1 1 1
   1813    8   10   13 1 1 1
   1814    8   10   14 1 1 1
   1815    8   10   15 1 1 1
   1816    8   10   16 1 1 1
   1817    8   10   17 1 1 1
   1818    8   10   18 1 1 1
   1819    8   11    1 1 1 1
   1820    8   11    2 1 1 1
   1821    8   11    3 1 1 1
   1822    8   11    4 1 1 1
   1823    8   11    5 1 1 1
   1824    8   11    6 1 1 1
   1825    8   11    7 1 1 1
   1826    8   11    8 1 1 1
   1827    8   11    9 1 1 1
   1828    8   11   10 1 1 1
   1829    8   11   11 1 1 1
   1830    8   11   12 1 1 1
   1831    8   11   13 1 1 1
   1832    8   11   14 1 1 1
   1833    8   11   15 1 1 1
   1834    8   11   16 1 1 1
   1835    8   11   17 1 1 1
   1836    8   11   18 1 1 1
   1837    8   12    1 1 1 1
   1838    8   12    2 1 1 1
   1839    8   12    3 1 1 1
   1840    8   12    4 1 1 1
   1841    8   12    5 1 1 1
   1842    8   12    6 1 1 1
   1843    8   12    7 1 1 1
   1844    8   12    8 1 1 1
   1845    8   12    9 1 1 1
   1846    8   12   10 1 1 1
   1847    8   12   11 1 1 1
   1848    8   12   12 1 1 1
   1849    8   12   13 1 1 1
   1850    8   12   14 1 1 1
   1851    8   12   15 1 1 1
   1852    8   12   16 1 1 1
   1853    8   12   17 1 1 1
   1854    8   12   18 1 1 1
   1855    8   13    1 1 1 1
   1856    8   13    2 1 1 1
   1857    8   13    3 1 1 1
   1858    8   13    4 1 1 1
   1859    8   13    5 1 1 1
   1860    8   13    6 1 1 1
   1861    8   13    7 1 1 1
   1862    8   13    8 1 1 1
   1863    8   13    9 1 1 1
   1864    8   13   10 1 1 1
   1865    8   13   11 1 1 1
   1866    8   13   12 1 1 1
   1867    8   13   13 1 1 1
   1868    8   13   14 1 1 1
   1869    8   13   15 1 1 1
   1870    8   13   16 1 1 1
   1871    8   13   17 1 1 1
   1872    8   13   18 1 1 1
   1873    9    1    1 1 1 1
   1874    9    1    2 1 1 1
   1875    9    1    3 1 1 1
   1876    9    1    4 1 1 1
   1877    9    1    5 1 1 1
   1878    9    1    6 1 1 1
   1879    9    1    7 1 1 1
   1880    9    1    8 1 1 1
   1881    9    1    9 1 1 1
   1882    9    1   10 1 1 1
   1883    9    1   11 1 1 1
   1884    9    1   12 1 1 1
   1885    9    1   13 1 1 1
   1886    9    1   14 1 1 1
   1887    9    1   15 1 1 1
   1888    9    1   16 1 1 1
   1889    9    1   17 1 1 1
   1890    9    1   18 1 1 1
   1891    9    2    1 1 1 1
   1892    9    2    2 1 1 1
   1893    9    2    3 1 1 1
   1894    9    2    4 1 1 1
   1895    9    2    5 1 1 1
   1896    9    2    6 1 1 1
   1897    9    2    7 1 1 1
   1898    9    2    8 1 1 1
   1899    9    2    9 1 1 1
   1900    9    2   10 1 1 1
   1901    9    2   11 1 1 1
   1902    9    2   12 1 1 1
   1903    9    2   13 1 1 1
   1904    9    2   14 1 1 1
   1905    9    2   15 1 1 1
   1906    9    2   16 1 1 1
   1907    9    2   17 1 1 1
   1908    9    2   18 1 1 1
   1909    9    3    1 1 1 1
   1910    9    3    2 1 1 1
   1911    9    3    3 1 1 1
   1912    9    3    4 1 1 1
   1913    9    3    5 1 1 1
   1914    9    3    6 1 1 1
   1915    9    3    7 1 1 1
   1916    9    3    8 1 1 1
   1917    9    3    9 1 1 1
   1918    9    3   10 1 1 1
   1919    9    3   11 1 1 1
   1920    9    3   12 1 1 1
   1921    9    3   13 1 1 1
   1922    9    3   14 1 1 1
   1923    9    3   15 1 1 1
   1924    9    3   16 1 1 1
   1925    9    3   17 1 1 1
   1926    9    3   18 1 1 1
   1927    9    4    1 1 1 1
   1928    9    4    2 1 1 1
   1929    9    4    3 1 1 1
   1930    9    4    4 1 1 1
   1931    9    4    5 1 1 1
   1932    9    4    6 1 1 1
   1933    9    4    7 1 1 1
   1934    9    4    8 1 1 1
   1935    9    4    9 1 1 1
   1936    9    4   10 1 1 1
   1937    9    4   11 1 1 1
   1938    9    4   12 1 1 1
   1939    9    4   13 1 1 1
   1940    9    4   14 1 1 1
   1941    9    4   15 1 1 1
   1942    9    4   16 1 1 1
   1943    9    4   17 1 1 1
   1944    9    4   18 1 1 1
   1945    9    5    1 1 1 1
   1946    9    5    2 1 1 1
   1947    9    5    3 1 1 1
   1948    9    5    4 1 1 1
   1949    9    5    5 1 1 1
   1950    9    5    6 1 1 1
   1951    9    5    7 1 1 1
   1952    9    5    8 1 1 1
   1953    9    5    9 1 1 1
   1954    9    5   10 1 1 1
   1955    9    5   11 1 1 1
   1956    9    5   12 1 1 1
   1957    9    5   13 1 1 1
   1958    9    5   14 1 1 1
   1959    9    5   15 1 1 1
   1960    9    5   16 1 1 1
   1961    9    5   17 1 1 1
   1962    9    5   18 1 1 1
   1963    9    6    1 1 1 1
   1964    9    6    2 1 1 1
   1965    9    6    3 1 1 1
   1966    9    6    4 1 1 1
   1967    9    6    5 1 1 1
   1968    9    6    6 1 1 1
   1969    9    6    7 1 1 1
   1970    9    6    8 1 1 1
   1971    9    6    9 1 1 1
   1972    9    6   10 1 1 1
   1973    9    6   11 1 1 1
   1974    9    6   12 1 1 1
   1975    9    6   13 1 1 1
   1976    9    6   14 1 1 1
   1977    9    6   15 1 1 1
   1978    9    6   16 1 1 1
   1979    9    6   17 1 1 1
   1980    9    6   18 1 1 1
   1981    9    7    1 1 1 1
   1982    9    7    2 1 1 1
   1983    9    7    3 1 1 1
   1984    9    7    4 1 1 1
   1985    9    7    5 1 1 1
   1986    9    7    6 1 1 1
   1987    9    7    7 1 1 1
   1988    9    7    8 1 1 1
   1989    9    7    9 1 1 1
   1990    9    7   10 1 1 1
   1991    9    7   11 1 1 1
   1992    9    7   12 1 1 1
   1993    9    7   13 1 1 1
   1994    9    7   14 1 1 1
   1995    9    7   15 1 1 1
   1996    9    7   16 1 1 1
   1997    9    7   17 1 1 1
   1998    9    7   18 1 1 1
   1999    9    8    1 1 1 1
   2000    9    8    2 1 1 1
   2001    9    8    3 1 1 1
   2002    9    8    4 1 1 1
   2003    9    8    5 1 1 1
   2004    9    8    6 1 1 1
   2005    9    8    7 1 1 1
   2006    9    8    8 1 1 1
   2007    9    8    9 1 1 1
   2008    9    8   10 1 1 1
   2009    9    8   11 1 1 1
   2010    9    8   12 1 1 1
   2011    9    8   13 1 1 1
   2012    9    8   14 1 1 1
   2013    9    8   15 1 1 1
   2014    9    8   16 1 1 1
   2015    9    8   17 1 1 1
   2016    9    8   18 1 1 1
   2017    9    9    1 1 1 1
   2018    9    9    2 1 1 1
   2019    9    9    3 1 1 1
   2020    9    9    4 1 1 1
   2021    9    9    5 1 1 1
   2022    9    9    6 1 1 1
   2023    9    9    7 1 1 1
   2024    9    9    8 1 1 1
   2025    9    9    9 1 1 1
   2026    9    9   10 1 1 1
   2027    9    9   11 1 1 1
   2028    9    9   12 1 1 1
   2029    9    9   13 1 1 1
   2030    9    9   14 1 1 1
   2031    9    9   15 1 1 1
   2032    9    9   16 1 1 1
   2033    9    9   17 1 1 1
   2034    9    9   18 1 1 1
   2035    9   10    1 1 1 1
   2036    9   10    2 1 1 1
   2037    9   10    3 1 1 1
   2038    9   10    4 1 1 1
   2039    9   10    5 1 1 1
   2040    9   10    6 1 1 1
   2041    9   10    7 1 1 1
   2042    9   10    8 1 1 1
   2043    9   10    9 1 1 1
   2044    9   10   10 1 1 1
   2045    9   10   11 1 1 1
   2046    9   10   12 1 1 1
   2047    9   10   13 1 1 1
   2048    9   10   14 1 1 1
   2049    9   10   15 1 1 1
   2050    9   10   16 1 1 1
   2051    9   10   17 1 1 1
   2052    9   10   18 1 1 1
   2053    9   11    1 1 1 1
   2054    9   11    2 1 1 1
   2055    9   11    3 1 1 1
   2056    9   11    4 1 1 1
   2057    9   11    5 1 1 1
   2058    9   11    6 1 1 1
   2059    9   11    7 1 1 1
   2060    9   11    8 1 1 1
   2061    9   11    9 1 1 1
   2062    9   11   10 1 1 1
   2063    9   11   11 1 1 1
   2064    9   11   12 1 1 1
   2065    9   11   13 1 1 1
   2066    9   11   14 1 1 1
   2067    9   11   15 1 1 1
   2068    9   11   16 1 1 1
   2069    9   11   17 1 1 1
   2070    9   11   18 1 1 1
   2071    9   12    1 1 1 1
   2072    9   12    2 1 1 1
   2073    9   12    3 1 1 1
   2074    9   12    4 1 1 1
   2075    9   12    5 1 1 1
   2076    9   12    6 1 1 1
   2077    9   12    7 1 1 1
   2078    9   12    8 1 1 1
   2079    9   12    9 1 1 1
   2080    9   12   10 1 1 1
   2081    9   12   11 1 1 1
   2082    9   12   12 1 1 1
   2083    9   12   13 1 1 1
   2084    9   12   14 1 1 1
   2085    9   12   15 1 1 1
   2086    9   12   16 1 1 1
   2087    9   12   17 1 1 1
   2088    9   12   18 1 1 1
   2089    9   13    1 1 1 1
   2090    9   13    2 1 1 1
   2091    9   13    3 1 1 1
   2092    9   13    4 1 1 1
   2093    9   13    5 1 1 1
   2094    9   13    6 1 1 1
   2095    9   13    7 1 1 1
   2096    9   13    8 1 1 1
   2097    9   13    9 1 1 1
   2098    9   13   10 1 1 1
   2099    9   13   11 1 1 1
   2100    9   13   12 1 1 1
   2101    9   13   13 1 1 1
   2102    9   13   14 1 1 1
   2103    9   13   15 1 1 1
   2104    9   13   16 1 1 1
   2105    9   13   17 1 1 1
   2106    9   13   18 1 1 1
   2107   10    1    1 1 1 1
   2108   10    1    2 1 1 1
   2109   10    1    3 1 1 1
   2110   10    1    4 1 1 1
   2111   10    1    5 1 1 1
   2112   10    1    6 1 1 1
   2113   10    1    7 1 1 1
   2114   10    1    8 1 1 1
   2115   10    1    9 1 1 1
   2116   10    1   10 1 1 1
   2117   10    1   11 1 1 1
   2118   10    1   12 1 1 1
   2119   10    1   13 1 1 1
   2120   10    1   14 1 1 1
   2121   10    1   15 1 1 1
   2122   10    1   16 1 1 1
   2123   10    1   17 1 1 1
   2124   10    1   18 1 1 1
   2125   10    2    1 1 1 1
   2126   10    2    2 1 1 1
   2127   10    2    3 1 1 1
   2128   10    2    4 1 1 1
   2129   10    2    5 1 1 1
   2130   10    2    6 1 1 1
   2131   10    2    7 1 1 1
   2132   10    2    8 1 1 1
   2133   10    2    9 1 1 1
   2134   10    2   10 1 1 1
   2135   10    2   11 1 1 1
   2136   10    2   12 1 1 1
   2137   10    2   13 1 1 1
   2138   10    2   14 1 1 1
   2139   10    2   15 1 1 1
   2140   10    2   16 1 1 1
   2141   10    2   17 1 1 1
   2142   10    2   18 1 1 1
   2143   10    3    1 1 1 1
   2144   10    3    2 1 1 1
   2145   10    3    3 1 1 1
   2146   10    3    4 1 1 1
   2147   10    3    5 1 1 1
   2148   10    3    6 1 1 1
   2149   10    3    7 1 1 1
   2150   10    3    8 1 1 1
   2151   10    3    9 1 1 1
   2152   10    3   10 1 1 1
   2153   10    3   11 1 1 1
   2154   10    3   12 1 1 1
   2155   10    3   13 1 1 1
   2156   10    3   14 1 1 1
   2157   10    3   15 1 1 1
   2158   10    3   16 1 1 1
   2159   10    3   17 1 1 1
   2160   10    3   18 1 1 1
   2161   10    4    1 1 1 1
   2162   10    4    2 1 1 1
   2163   10    4    3 1 1 1
   2164   10    4    4 1 1 1
   2165   10    4    5 1 1 1
   2166   10    4    6 1 1 1
   2167   10    4    7 1 1 1
   2168   10    4    8 1 1 1
   2169   10    4    9 1 1 1
   2170   10    4   10 1 1 1
   2171   10    4   11 1 1 1
   2172   10    4   12 1 1 1
   2173   10    4   13 1 1 1
   2174   10    4   14 1 1 1
   2175   10    4   15 1 1 1
   2176   10    4   16 1 1 1
   2177   10    4   17 1 1 1
   2178   10    4   18 1 1 1
   2179   10    5    1 1 1 1
   2180   10    5    2 1 1 1
   2181   10    5    3 1 1 1
   2182   10    5    4 1 1 1
   2183   10    5    5 1 1 1
   2184   10    5    6 1 1 1
   2185   10    5    7 1 1 1
   2186   10    5    8 1 1 1
   2187   10    5    9 1 1 1
   2188   10    5   10 1 1 1
   2189   10    5   11 1 1 1
   2190   10    5   12 1 1 1
   2191   10    5   13 1 1 1
   2192   10    5   14 1 1 1
   2193   10    5   15 1 1 1
   2194   10    5   16 1 1 1
   2195   10    5   17 1 1 1
   2196   10    5   18 1 1 1
   2197   10    6    1 1 1 1
   2198   10    6    2 1 1 1
   2199   10    6    3 1 1 1
   2200   10    6    4 1 1 1
   2201   10    6    5 1 1 1
   2202   10    6    6 1 1 1
   2203   10    6    7 1 1 1
   2204   10    6    8 1 1 1
   2205   10    6    9 1 1 1
   2206   10    6   10 1 1 1
   2207   10    6   11 1 1 1
   2208   10    6   12 1 1 1
   2209   10    6   13 1 1 1
   2210   10    6   14 1 1 1
   2211   10    6   15 1 1 1
   2212   10    6   16 1 1 1
   2213   10    6   17 1 1 1
   2214   10    6   18 1 1 1
   2215   10    7    1 1 1 1
   2216   10    7    2 1 1 1
   2217   10    7    3 1 1 1
   2218   10    7    4 1 1 1
   2219   10    7    5 1 1 1
   2220   10    7    6 1 1 1
   2221   10    7    7 1 1 1
   2222   10    7    8 1 1 1
   2223   10    7    9 1 1 1
   2224   10    7   10 1 1 1
   2225   10    7   11 1 1 1
   2226   10    7   12 1 1 1
   2227   10    7   13 1 1 1
   2228   10    7   14 1 1 1
   2229   10    7   15 1 1 1
   2230   10    7   16 1 1 1
   2231   10    7   17 1 1 1
   2232   10    7   18 1 1 1
   2233   10    8    1 1 1 1
   2234   10    8    2 1 1 1
   2235   10    8    3 1 1 1
   2236   10    8    4 1 1 1
   2237   10    8    5 1 1 1
   2238   10    8    6 1 1 1
   2239   10    8    7 1 1 1
   2240   10    8    8 1 1 1
   2241   10    8    9 1 1 1
   2242   10    8   10 1 1 1
   2243   10    8   11 1 1 1
   2244   10    8   12 1 1 1
   2245   10    8   13 1 1 1
   2246   10    8   14 1 1 1
   2247   10    8   15 1 1 1
   2248   10    8   16 1 1 1
   2249   10    8   17 1 1 1
   2250   10    8   18 1 1 1
   2251   10    9    1 1 1 1
   2252   10    9    2 1 1 1
   2253   10    9    3 1 1 1
   2254   10    9    4 1 1 1
   2255   10    9    5 1 1 1
   2256   10    9    6 1 1 1
   2257   10    9    7 1 1 1
   2258   10    9    8 1 1 1
   2259   10    9    9 1 1 1
   2260   10    9   10 1 1 1
   2261   10    9   11 1 1 1
   2262   10    9   12 1 1 1
   2263   10    9   13 1 1 1
   2264   10    9   14 1 1 1
   2265   10    9   15 1 1 1
   2266   10    9   16 1 1 1
   2267   10    9   17 1 1 1
   2268   10    9   18 1 1 1
   2269   10   10    1 1 1 1
   2270   10   10    2 1 1 1
   2271   10   10    3 1 1 1
   2272   10   10    4 1 1 1
   2273   10   10    5 1 1 1
   2274   10   10    6 1 1 1
   2275   10   10    7 1 1 1
   2276   10   10    8 1 1 1
   2277   10   10    9 1 1 1
   2278   10   10   10 1 1 1
   2279   10   10   11 1 1 1
   2280   10   10   12 1 1 1
   2281   10   10   13 1 1 1
   2282   10   10   14 1 1 1
   2283   10   10   15 1 1 1
   2284   10   10   16 1 1 1
   2285   10   10   17 1 1 1
   2286   10   10   18 1 1 1
   2287   10   11    1 1 1 1
   2288   10   11    2 1 1 1
   2289   10   11    3 1 1 1
   2290   10   11    4 1 1 1
   2291   10   11    5 1 1 1
   2292   10   11    6 1 1 1
   2293   10   11    7 1 1 1
   2294   10   11    8 1 1 1
   2295   10   11    9 1 1 1
   2296   10   11   10 1 1 1
   2297   10   11   11 1 1 1
   2298   10   11   12 1 1 1
   2299   10   11   13 1 1 1
   2300   10   11   14 1 1 1
   2301   10   11   15 1 1 1
   2302   10   11   16 1 1 1
   2303   10   11   17 1 1 1
   2304   10   11   18 1 1 1
   2305   10   12    1 1 1 1
   2306   10   12    2 1 1 1
   2307   10   12    3 1 1 1
   2308   10   12    4 1 1 1
   2309   10   12    5 1 1 1
   2310   10   12    6 1 1 1
   2311   10   12    7 1 1 1
   2312   10   12    8 1 1 1
   2313   10   12    9 1 1 1
   2314   10   12   10 1 1 1
   2315   10   12   11 1 1 1
   2316   10   12   12 1 1 1
   2317   10   12   13 1 1 1
   2318   10   12   14 1 1 1
   2319   10   12   15 1 1 1
   2320   10   12   16 1 1 1
   2321   10   12   17 1 1 1
   2322   10   12   18 1 1 1
   2323   10   13    1 1 1 1
   2324   10   13    2 1 1 1
   2325   10   13    3 1 1 1
   2326   10   13    4 1 1 1
   2327   10   13    5 1 1 1
   2328   10   13    6 1 1 1
   2329   10   13    7 1 1 1
   2330   10   13    8 1 1 1
   2331   10   13    9 1 1 1
   2332   10   13   10 1 1 1
   2333   10   13   11 1 1 1
   2334   10   13   12 1 1 1
   2335   10   13   13 1 1 1
   2336   10   13   14 1 1 1
   2337   10   13   15 1 1 1
   2338   10   13   16 1 1 1
   2339   10   13   17 1 1 1
   2340   10   13   18 1 1 1
   2341   11    1    1 1 1 1
   2342   11    1    2 1 1 1
   2343   11    1    3 1 1 1
   2344   11    1    4 1 1 1
   2345   11    1    5 1 1 1
   2346   11    1    6 1 1 1
   2347   11    1    7 1 1 1
   2348   11    1    8 1 1 1
   2349   11    1    9 1 1 1
   2350   11    1   10 1 1 1
   2351   11    1   11 1 1 1
   2352   11    1   12 1 1 1
   2353   11    1   13 1 1 1
   2354   11    1   14 1 1 1
   2355   11    1   15 1 1 1
   2356   11    1   16 1 1 1
   2357   11    1   17 1 1 1
   2358   11    1   18 1 1 1
   2359   11    2    1 1 1 1
   2360   11    2    2 1 1 1
   2361   11    2    3 1 1 1
   2362   11    2    4 1 1 1
   2363   11    2    5 1 1 1
   2364   11    2    6 1 1 1
   2365   11    2    7 1 1 1
   2366   11    2    8 1 1 1
   2367   11    2    9 1 1 1
   2368   11    2   10 1 1 1
   2369   11    2   11 1 1 1
   2370   11    2   12 1 1 1
   2371   11    2   13 1 1 1
   2372   11    2   14 1 1 1
   2373   11    2   15 1 1 1
   2374   11    2   16 1 1 1
   2375   11    2   17 1 1 1
   2376   11    2   18 1 1 1
   2377   11    3    1 1 1 1
   2378   11    3    2 1 1 1
   2379   11    3    3 1 1 1
   2380   11    3    4 1 1 1
   2381   11    3    5 1 1 1
   2382   11    3    6 1 1 1
   2383   11    3    7 1 1 1
   2384   11    3    8 1 1 1
   2385   11    3    9 1 1 1
   2386   11    3   10 1 1 1
   2387   11    3   11 1 1 1
   2388   11    3   12 1 1 1
   2389   11    3   13 1 1 1
   2390   11    3   14 1 1 1
   2391   11    3   15 1 1 1
   2392   11    3   16 1 1 1
   2393   11    3   17 1 1 1
   2394   11    3   18 1 1 1
   2395   11    4    1 1 1 1
   2396   11    4    2 1 1 1
   2397   11    4    3 1 1 1
   2398   11    4    4 1 1 1
   2399   11    4    5 1 1 1
   2400   11    4    6 1 1 1
   2401   11    4    7 1 1 1
   2402   11    4    8 1 1 1
   2403   11    4    9 1 1 1
   2404   11    4   10 1 1 1
   2405   11    4   11 1 1 1
   2406   11    4   12 1 1 1
   2407   11    4   13 1 1 1
   2408   11    4   14 1 1 1
   2409   11    4   15 1 1 1
   2410   11    4   16 1 1 1
   2411   11    4   17 1 1 1
   2412   11    4   18 1 1 1
   2413   11    5    1 1 1 1
   2414   11    5    2 1 1 1
   2415   11    5    3 1 1 1
   2416   11    5    4 1 1 1
   2417   11    5    5 1 1 1
   2418   11    5    6 1 1 1
   2419   11    5    7 1 1 1
   2420   11    5    8 1 1 1
   2421   11    5    9 1 1 1
   2422   11    5   10 1 1 1
   2423   11    5   11 1 1 1
   2424   11    5   12 1 1 1
   2425   11    5   13 1 1 1
   2426   11    5   14 1 1 1
   2427   11    5   15 1 1 1
   2428   11    5   16 1 1 1
   2429   11    5   17 1 1 1
   2430   11    5   18 1 1 1
   2431   11    6    1 1 1 1
   2432   11    6    2 1 1 1
   2433   11    6    3 1 1 1
   2434   11    6    4 1 1 1
   2435   11    6    5 1 1 1
   2436   11    6    6 1 1 1
   2437   11    6    7 1 1 1
   2438   11    6    8 1 1 1
   2439   11    6    9 1 1 1
   2440   11    6   10 1 1 1
   2441   11    6   11 1 1 1
   2442   11    6   12 1 1 1
   2443   11    6   13 1 1 1
   2444   11    6   14 1 1 1
   2445   11    6   15 1 1 1
   2446   11    6   16 1 1 1
   2447   11    6   17 1 1 1
   2448   11    6   18 1 1 1
   2449   11    7    1 1 1 1
   2450   11    7    2 1 1 1
   2451   11    7    3 1 1 1
   2452   11    7    4 1 1 1
   2453   11    7    5 1 1 1
   2454   11    7    6 1 1 1
   2455   11    7    7 1 1 1
   2456   11    7    8 1 1 1
   2457   11    7    9 1 1 1
   2458   11    7   10 1 1 1
   2459   11    7   11 1 1 1
   2460   11    7   12 1 1 1
   2461   11    7   13 1 1 1
   2462   11    7   14 1 1 1
   2463   11    7   15 1 1 1
   2464   11    7   16 1 1 1
   2465   11    7   17 1 1 1
   2466   11    7   18 1 1 1
   2467   11    8    1 1 1 1
   2468   11    8    2 1 1 1
   2469   11    8    3 1 1 1
   2470   11    8    4 1 1 1
   2471   11    8    5 1 1 1
   2472   11    8    6 1 1 1
   2473   11    8    7 1 1 1
   2474   11    8    8 1 1 1
   2475   11    8    9 1 1 1
   2476   11    8   10 1 1 1
   2477   11    8   11 1 1 1
   2478   11    8   12 1 1 1
   2479   11    8   13 1 1 1
   2480   11    8   14 1 1 1
   2481   11    8   15 1 1 1
   2482   11    8   16 1 1 1
   2483   11    8   17 1 1 1
   2484   11    8   18 1 1 1
   2485   11    9    1 1 1 1
   2486   11    9    2 1 1 1
   2487   11    9    3 1 1 1
   2488   11    9    4 1 1 1
   2489   11    9    5 1 1 1
   2490   11    9    6 1 1 1
   2491   11    9    7 1 1 1
   2492   11    9    8 1 1 1
   2493   11    9    9 1 1 1
   2494   11    9   10 1 1 1
   2495   11    9   11 1 1 1
   2496   11    9   12 1 1 1
   2497   11    9   13 1 1 1
   2498   11    9   14 1 1 1
   2499   11    9   15 1 1 1
   2500   11    9   16 1 1 1
   2501   11    9   17 1 1 1
   2502   11    9   18 1 1 1
   2503   11   10    1 1 1 1
   2504   11   10    2 1 1 1
   2505   11   10    3 1 1 1
   2506   11   10    4 1 1 1
   2507   11   10    5 1 1 1
   2508   11   10    6 1 1 1
   2509   11   10    7 1 1 1
   2510   11   10    8 1 1 1
   2511   11   10    9 1 1 1
   2512   11   10   10 1 1 1
   2513   11   10   11 1 1 1
   2514   11   10   12 1 1 1
   2515   11   10   13 1 1 1
   2516   11   10   14 1 1 1
   2517   11   10   15 1 1 1
   2518   11   10   16 1 1 1
   2519   11   10   17 1 1 1
   2520   11   10   18 1 1 1
   2521   11   11    1 1 1 1
   2522   11   11    2 1 1 1
   2523   11   11    3 1 1 1
   2524   11   11    4 1 1 1
   2525   11   11    5 1 1 1
   2526   11   11    6 1 1 1
