 >REASHP: option FROM_FILE
     13392 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.11640  -0.15455  -0.08625 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2512    5   16   10 1 1 1
   2513    5   16   11 1 1 1
   2514    5   16   12 1 1 1
   2515    5   16   13 1 1 1
   2516    5   16   14 1 1 1
   2517    5   16   15 1 1 1
   2518    5   16   16 1 1 1
   2519    5   16   17 1 1 1
   2520    5   16   18 1 1 1
   2521    5   17    1 1 1 1
   2522    5   17    2 1 1 1
   2523    5   17    3 1 1 1
   2524    5   17    4 1 1 1
   2525    5   17    5 1 1 1
   2526    5   17    6 1 1 1
   2527    5   17    7 1 1 1
   2528    5   17    8 1 1 1
   2529    5   17    9 1 1 1
   2530    5   17   10 1 1 1
   2531    5   17   11 1 1 1
   2532    5   17   12 1 1 1
   2533    5   17   13 1 1 1
   2534    5   17   14 1 1 1
   2535    5   17   15 1 1 1
   2536    5   17   16 1 1 1
   2537    5   17   17 1 1 1
   2538    5   17   18 1 1 1
   2539    5   18    1 1 1 1
   2540    5   18    2 1 1 1
   2541    5   18    3 1 1 1
   2542    5   18    4 1 1 1
   2543    5   18    5 1 1 1
   2544    5   18    6 1 1 1
   2545    5   18    7 1 1 1
   2546    5   18    8 1 1 1
   2547    5   18    9 1 1 1
   2548    5   18   10 1 1 1
   2549    5   18   11 1 1 1
   2550    5   18   12 1 1 1
   2551    5   18   13 1 1 1
   2552    5   18   14 1 1 1
   2553    5   18   15 1 1 1
   2554    5   18   16 1 1 1
   2555    5   18   17 1 1 1
   2556    5   18   18 1 1 1
   2557    5   19    1 1 1 1
   2558    5   19    2 1 1 1
   2559    5   19    3 1 1 1
   2560    5   19    4 1 1 1
   2561    5   19    5 1 1 1
   2562    5   19    6 1 1 1
   2563    5   19    7 1 1 1
   2564    5   19    8 1 1 1
   2565    5   19    9 1 1 1
   2566    5   19   10 1 1 1
   2567    5   19   11 1 1 1
   2568    5   19   12 1 1 1
   2569    5   19   13 1 1 1
   2570    5   19   14 1 1 1
   2571    5   19   15 1 1 1
   2572    5   19   16 1 1 1
   2573    5   19   17 1 1 1
   2574    5   19   18 1 1 1
   2575    5   20    1 1 1 1
   2576    5   20    2 1 1 1
   2577    5   20    3 1 1 1
   2578    5   20    4 1 1 1
   2579    5   20    5 1 1 1
   2580    5   20    6 1 1 1
   2581    5   20    7 1 1 1
   2582    5   20    8 1 1 1
   2583    5   20    9 1 1 1
   2584    5   20   10 1 1 1
   2585    5   20   11 1 1 1
   2586    5   20   12 1 1 1
   2587    5   20   13 1 1 1
   2588    5   20   14 1 1 1
   2589    5   20   15 1 1 1
   2590    5   20   16 1 1 1
   2591    5   20   17 1 1 1
   2592    5   20   18 1 1 1
   2593    5   21    1 1 1 1
   2594    5   21    2 1 1 1
   2595    5   21    3 1 1 1
   2596    5   21    4 1 1 1
   2597    5   21    5 1 1 1
   2598    5   21    6 1 1 1
   2599    5   21    7 1 1 1
   2600    5   21    8 1 1 1
   2601    5   21    9 1 1 1
   2602    5   21   10 1 1 1
   2603    5   21   11 1 1 1
   2604    5   21   12 1 1 1
   2605    5   21   13 1 1 1
   2606    5   21   14 1 1 1
   2607    5   21   15 1 1 1
   2608    5   21   16 1 1 1
   2609    5   21   17 1 1 1
   2610    5   21   18 1 1 1
   2611    5   22    1 1 1 1
   2612    5   22    2 1 1 1
   2613    5   22    3 1 1 1
   2614    5   22    4 1 1 1
   2615    5   22    5 1 1 1
   2616    5   22    6 1 1 1
   2617    5   22    7 1 1 1
   2618    5   22    8 1 1 1
   2619    5   22    9 1 1 1
   2620    5   22   10 1 1 1
   2621    5   22   11 1 1 1
   2622    5   22   12 1 1 1
   2623    5   22   13 1 1 1
   2624    5   22   14 1 1 1
   2625    5   22   15 1 1 1
   2626    5   22   16 1 1 1
   2627    5   22   17 1 1 1
   2628    5   22   18 1 1 1
   2629    5   23    1 1 1 1
   2630    5   23    2 1 1 1
   2631    5   23    3 1 1 1
   2632    5   23    4 1 1 1
   2633    5   23    5 1 1 1
   2634    5   23    6 1 1 1
   2635    5   23    7 1 1 1
   2636    5   23    8 1 1 1
   2637    5   23    9 1 1 1
   2638    5   23   10 1 1 1
   2639    5   23   11 1 1 1
   2640    5   23   12 1 1 1
   2641    5   23   13 1 1 1
   2642    5   23   14 1 1 1
   2643    5   23   15 1 1 1
   2644    5   23   16 1 1 1
   2645    5   23   17 1 1 1
   2646    5   23   18 1 1 1
   2647    5   24    1 1 1 1
   2648    5   24    2 1 1 1
   2649    5   24    3 1 1 1
   2650    5   24    4 1 1 1
   2651    5   24    5 1 1 1
   2652    5   24    6 1 1 1
   2653    5   24    7 1 1 1
   2654    5   24    8 1 1 1
   2655    5   24    9 1 1 1
   2656    5   24   10 1 1 1
   2657    5   24   11 1 1 1
   2658    5   24   12 1 1 1
   2659    5   24   13 1 1 1
   2660    5   24   14 1 1 1
   2661    5   24   15 1 1 1
   2662    5   24   16 1 1 1
   2663    5   24   17 1 1 1
   2664    5   24   18 1 1 1
   2665    5   25    1 1 1 1
   2666    5   25    2 1 1 1
   2667    5   25    3 1 1 1
   2668    5   25    4 1 1 1
   2669    5   25    5 1 1 1
   2670    5   25    6 1 1 1
   2671    5   25    7 1 1 1
   2672    5   25    8 1 1 1
   2673    5   25    9 1 1 1
   2674    5   25   10 1 1 1
   2675    5   25   11 1 1 1
   2676    5   25   12 1 1 1
   2677    5   25   13 1 1 1
   2678    5   25   14 1 1 1
   2679    5   25   15 1 1 1
   2680    5   25   16 1 1 1
   2681    5   25   17 1 1 1
   2682    5   25   18 1 1 1
   2683    5   26    1 1 1 1
   2684    5   26    2 1 1 1
   2685    5   26    3 1 1 1
   2686    5   26    4 1 1 1
   2687    5   26    5 1 1 1
   2688    5   26    6 1 1 1
   2689    5   26    7 1 1 1
   2690    5   26    8 1 1 1
   2691    5   26    9 1 1 1
   2692    5   26   10 1 1 1
   2693    5   26   11 1 1 1
   2694    5   26   12 1 1 1
   2695    5   26   13 1 1 1
   2696    5   26   14 1 1 1
   2697    5   26   15 1 1 1
   2698    5   26   16 1 1 1
   2699    5   26   17 1 1 1
   2700    5   26   18 1 1 1
   2701    5   27    1 1 1 1
   2702    5   27    2 1 1 1
   2703    5   27    3 1 1 1
   2704    5   27    4 1 1 1
   2705    5   27    5 1 1 1
   2706    5   27    6 1 1 1
   2707    5   27    7 1 1 1
   2708    5   27    8 1 1 1
   2709    5   27    9 1 1 1
   2710    5   27   10 1 1 1
   2711    5   27   11 1 1 1
   2712    5   27   12 1 1 1
   2713    5   27   13 1 1 1
   2714    5   27   14 1 1 1
   2715    5   27   15 1 1 1
   2716    5   27   16 1 1 1
   2717    5   27   17 1 1 1
   2718    5   27   18 1 1 1
   2719    5   28    1 1 1 1
   2720    5   28    2 1 1 1
   2721    5   28    3 1 1 1
   2722    5   28    4 1 1 1
   2723    5   28    5 1 1 1
   2724    5   28    6 1 1 1
   2725    5   28    7 1 1 1
   2726    5   28    8 1 1 1
   2727    5   28    9 1 1 1
   2728    5   28   10 1 1 1
   2729    5   28   11 1 1 1
   2730    5   28   12 1 1 1
   2731    5   28   13 1 1 1
   2732    5   28   14 1 1 1
   2733    5   28   15 1 1 1
   2734    5   28   16 1 1 1
   2735    5   28   17 1 1 1
   2736    5   28   18 1 1 1
   2737    5   29    1 1 1 1
   2738    5   29    2 1 1 1
   2739    5   29    3 1 1 1
   2740    5   29    4 1 1 1
   2741    5   29    5 1 1 1
   2742    5   29    6 1 1 1
   2743    5   29    7 1 1 1
   2744    5   29    8 1 1 1
   2745    5   29    9 1 1 1
   2746    5   29   10 1 1 1
   2747    5   29   11 1 1 1
   2748    5   29   12 1 1 1
   2749    5   29   13 1 1 1
   2750    5   29   14 1 1 1
   2751    5   29   15 1 1 1
   2752    5   29   16 1 1 1
   2753    5   29   17 1 1 1
   2754    5   29   18 1 1 1
   2755    5   30    1 1 1 1
   2756    5   30    2 1 1 1
   2757    5   30    3 1 1 1
   2758    5   30    4 1 1 1
   2759    5   30    5 1 1 1
   2760    5   30    6 1 1 1
   2761    5   30    7 1 1 1
   2762    5   30    8 1 1 1
   2763    5   30    9 1 1 1
   2764    5   30   10 1 1 1
   2765    5   30   11 1 1 1
   2766    5   30   12 1 1 1
   2767    5   30   13 1 1 1
   2768    5   30   14 1 1 1
   2769    5   30   15 1 1 1
   2770    5   30   16 1 1 1
   2771    5   30   17 1 1 1
   2772    5   30   18 1 1 1
   2773    5   31    1 1 1 1
   2774    5   31    2 1 1 1
   2775    5   31    3 1 1 1
   2776    5   31    4 1 1 1
   2777    5   31    5 1 1 1
   2778    5   31    6 1 1 1
   2779    5   31    7 1 1 1
   2780    5   31    8 1 1 1
   2781    5   31    9 1 1 1
   2782    5   31   10 1 1 1
   2783    5   31   11 1 1 1
   2784    5   31   12 1 1 1
   2785    5   31   13 1 1 1
   2786    5   31   14 1 1 1
   2787    5   31   15 1 1 1
   2788    5   31   16 1 1 1
   2789    5   31   17 1 1 1
   2790    5   31   18 1 1 1
   2791    6    1    1 1 1 1
   2792    6    1    2 1 1 1
   2793    6    1    3 1 1 1
   2794    6    1    4 1 1 1
   2795    6    1    5 1 1 1
   2796    6    1    6 1 1 1
   2797    6    1    7 1 1 1
   2798    6    1    8 1 1 1
   2799    6    1    9 1 1 1
   2800    6    1   10 1 1 1
   2801    6    1   11 1 1 1
   2802    6    1   12 1 1 1
   2803    6    1   13 1 1 1
   2804    6    1   14 1 1 1
   2805    6    1   15 1 1 1
   2806    6    1   16 1 1 1
   2807    6    1   17 1 1 1
   2808    6    1   18 1 1 1
   2809    6    2    1 1 1 1
   2810    6    2    2 1 1 1
   2811    6    2    3 1 1 1
   2812    6    2    4 1 1 1
   2813    6    2    5 1 1 1
   2814    6    2    6 1 1 1
   2815    6    2    7 1 1 1
   2816    6    2    8 1 1 1
   2817    6    2    9 1 1 1
   2818    6    2   10 1 1 1
   2819    6    2   11 1 1 1
   2820    6    2   12 1 1 1
   2821    6    2   13 1 1 1
   2822    6    2   14 1 1 1
   2823    6    2   15 1 1 1
   2824    6    2   16 1 1 1
   2825    6    2   17 1 1 1
   2826    6    2   18 1 1 1
   2827    6    3    1 1 1 1
   2828    6    3    2 1 1 1
   2829    6    3    3 1 1 1
   2830    6    3    4 1 1 1
   2831    6    3    5 1 1 1
   2832    6    3    6 1 1 1
   2833    6    3    7 1 1 1
   2834    6    3    8 1 1 1
   2835    6    3    9 1 1 1
   2836    6    3   10 1 1 1
   2837    6    3   11 1 1 1
   2838    6    3   12 1 1 1
   2839    6    3   13 1 1 1
   2840    6    3   14 1 1 1
   2841    6    3   15 1 1 1
   2842    6    3   16 1 1 1
   2843    6    3   17 1 1 1
   2844    6    3   18 1 1 1
   2845    6    4    1 1 1 1
   2846    6    4    2 1 1 1
   2847    6    4    3 1 1 1
   2848    6    4    4 1 1 1
   2849    6    4    5 1 1 1
   2850    6    4    6 1 1 1
   2851    6    4    7 1 1 1
   2852    6    4    8 1 1 1
   2853    6    4    9 1 1 1
   2854    6    4   10 1 1 1
   2855    6    4   11 1 1 1
   2856    6    4   12 1 1 1
   2857    6    4   13 1 1 1
   2858    6    4   14 1 1 1
   2859    6    4   15 1 1 1
   2860    6    4   16 1 1 1
   2861    6    4   17 1 1 1
   2862    6    4   18 1 1 1
   2863    6    5    1 1 1 1
   2864    6    5    2 1 1 1
   2865    6    5    3 1 1 1
   2866    6    5    4 1 1 1
   2867    6    5    5 1 1 1
   2868    6    5    6 1 1 1
   2869    6    5    7 1 1 1
   2870    6    5    8 1 1 1
   2871    6    5    9 1 1 1
   2872    6    5   10 1 1 1
   2873    6    5   11 1 1 1
   2874    6    5   12 1 1 1
   2875    6    5   13 1 1 1
   2876    6    5   14 1 1 1
   2877    6    5   15 1 1 1
   2878    6    5   16 1 1 1
   2879    6    5   17 1 1 1
   2880    6    5   18 1 1 1
   2881    6    6    1 1 1 1
   2882    6    6    2 1 1 1
   2883    6    6    3 1 1 1
   2884    6    6    4 1 1 1
   2885    6    6    5 1 1 1
   2886    6    6    6 1 1 1
   2887    6    6    7 1 1 1
   2888    6    6    8 1 1 1
   2889    6    6    9 1 1 1
   2890    6    6   10 1 1 1
   2891    6    6   11 1 1 1
   2892    6    6   12 1 1 1
   2893    6    6   13 1 1 1
   2894    6    6   14 1 1 1
   2895    6    6   15 1 1 1
   2896    6    6   16 1 1 1
   2897    6    6   17 1 1 1
   2898    6    6   18 1 1 1
   2899    6    7    1 1 1 1
   2900    6    7    2 1 1 1
   2901    6    7    3 1 1 1
   2902    6    7    4 1 1 1
   2903    6    7    5 1 1 1
   2904    6    7    6 1 1 1
   2905    6    7    7 1 1 1
   2906    6    7    8 1 1 1
   2907    6    7    9 1 1 1
   2908    6    7   10 1 1 1
   2909    6    7   11 1 1 1
   2910    6    7   12 1 1 1
   2911    6    7   13 1 1 1
   2912    6    7   14 1 1 1
   2913    6    7   15 1 1 1
   2914    6    7   16 1 1 1
   2915    6    7   17 1 1 1
   2916    6    7   18 1 1 1
   2917    6    8    1 1 1 1
   2918    6    8    2 1 1 1
   2919    6    8    3 1 1 1
   2920    6    8    4 1 1 1
   2921    6    8    5 1 1 1
   2922    6    8    6 1 1 1
   2923    6    8    7 1 1 1
   2924    6    8    8 1 1 1
   2925    6    8    9 1 1 1
   2926    6    8   10 1 1 1
   2927    6    8   11 1 1 1
   2928    6    8   12 1 1 1
   2929    6    8   13 1 1 1
   2930    6    8   14 1 1 1
   2931    6    8   15 1 1 1
   2932    6    8   16 1 1 1
   2933    6    8   17 1 1 1
   2934    6    8   18 1 1 1
   2935    6    9    1 1 1 1
   2936    6    9    2 1 1 1
   2937    6    9    3 1 1 1
   2938    6    9    4 1 1 1
   2939    6    9    5 1 1 1
   2940    6    9    6 1 1 1
   2941    6    9    7 1 1 1
   2942    6    9    8 1 1 1
   2943    6    9    9 1 1 1
   2944    6    9   10 1 1 1
   2945    6    9   11 1 1 1
   2946    6    9   12 1 1 1
   2947    6    9   13 1 1 1
   2948    6    9   14 1 1 1
   2949    6    9   15 1 1 1
   2950    6    9   16 1 1 1
   2951    6    9   17 1 1 1
   2952    6    9   18 1 1 1
   2953    6   10    1 1 1 1
   2954    6   10    2 1 1 1
   2955    6   10    3 1 1 1
   2956    6   10    4 1 1 1
   2957    6   10    5 1 1 1
   2958    6   10    6 1 1 1
   2959    6   10    7 1 1 1
   2960    6   10    8 1 1 1
   2961    6   10    9 1 1 1
   2962    6   10   10 1 1 1
   2963    6   10   11 1 1 1
   2964    6   10   12 1 1 1
   2965    6   10   13 1 1 1
   2966    6   10   14 1 1 1
   2967    6   10   15 1 1 1
   2968    6   10   16 1 1 1
   2969    6   10   17 1 1 1
   2970    6   10   18 1 1 1
   2971    6   11    1 1 1 1
   2972    6   11    2 1 1 1
   2973    6   11    3 1 1 1
   2974    6   11    4 1 1 1
   2975    6   11    5 1 1 1
   2976    6   11    6 1 1 1
   2977    6   11    7 1 1 1
   2978    6   11    8 1 1 1
   2979    6   11    9 1 1 1
   2980    6   11   10 1 1 1
   2981    6   11   11 1 1 1
   2982    6   11   12 1 1 1
   2983    6   11   13 1 1 1
   2984    6   11   14 1 1 1
   2985    6   11   15 1 1 1
   2986    6   11   16 1 1 1
   2987    6   11   17 1 1 1
   2988    6   11   18 1 1 1
   2989    6   12    1 1 1 1
   2990    6   12    2 1 1 1
   2991    6   12    3 1 1 1
   2992    6   12    4 1 1 1
   2993    6   12    5 1 1 1
   2994    6   12    6 1 1 1
   2995    6   12    7 1 1 1
   2996    6   12    8 1 1 1
   2997    6   12    9 1 1 1
   2998    6   12   10 1 1 1
   2999    6   12   11 1 1 1
   3000    6   12   12 1 1 1
   3001    6   12   13 1 1 1
   3002    6   12   14 1 1 1
   3003    6   12   15 1 1 1
   3004    6   12   16 1 1 1
   3005    6   12   17 1 1 1
   3006    6   12   18 1 1 1
   3007    6   13    1 1 1 1
   3008    6   13    2 1 1 1
   3009    6   13    3 1 1 1
   3010    6   13    4 1 1 1
   3011    6   13    5 1 1 1
   3012    6   13    6 1 1 1
   3013    6   13    7 1 1 1
   3014    6   13    8 1 1 1
   3015    6   13    9 1 1 1
   3016    6   13   10 1 1 1
   3017    6   13   11 1 1 1
   3018    6   13   12 1 1 1
   3019    6   13   13 1 1 1
   3020    6   13   14 1 1 1
   3021    6   13   15 1 1 1
   3022    6   13   16 1 1 1
   3023    6   13   17 1 1 1
   3024    6   13   18 1 1 1
   3025    6   14    1 1 1 1
   3026    6   14    2 1 1 1
   3027    6   14    3 1 1 1
   3028    6   14    4 1 1 1
   3029    6   14    5 1 1 1
   3030    6   14    6 1 1 1
   3031    6   14    7 1 1 1
   3032    6   14    8 1 1 1
   3033    6   14    9 1 1 1
   3034    6   14   10 1 1 1
   3035    6   14   11 1 1 1
   3036    6   14   12 1 1 1
   3037    6   14   13 1 1 1
   3038    6   14   14 1 1 1
   3039    6   14   15 1 1 1
   3040    6   14   16 1 1 1
   3041    6   14   17 1 1 1
   3042    6   14   18 1 1 1
   3043    6   15    1 1 1 1
   3044    6   15    2 1 1 1
   3045    6   15    3 1 1 1
   3046    6   15    4 1 1 1
   3047    6   15    5 1 1 1
   3048    6   15    6 1 1 1
   3049    6   15    7 1 1 1
   3050    6   15    8 1 1 1
   3051    6   15    9 1 1 1
   3052    6   15   10 1 1 1
   3053    6   15   11 1 1 1
   3054    6   15   12 1 1 1
   3055    6   15   13 1 1 1
   3056    6   15   14 1 1 1
   3057    6   15   15 1 1 1
   3058    6   15   16 1 1 1
   3059    6   15   17 1 1 1
   3060    6   15   18 1 1 1
   3061    6   16    1 1 1 1
   3062    6   16    2 1 1 1
   3063    6   16    3 1 1 1
   3064    6   16    4 1 1 1
   3065    6   16    5 1 1 1
   3066    6   16    6 1 1 1
   3067    6   16    7 1 1 1
   3068    6   16    8 1 1 1
   3069    6   16    9 1 1 1
   3070    6   16   10 1 1 1
   3071    6   16   11 1 1 1
   3072    6   16   12 1 1 1
   3073    6   16   13 1 1 1
   3074    6   16   14 1 1 1
   3075    6   16   15 1 1 1
   3076    6   16   16 1 1 1
   3077    6   16   17 1 1 1
   3078    6   16   18 1 1 1
   3079    6   17    1 1 1 1
   3080    6   17    2 1 1 1
   3081    6   17    3 1 1 1
   3082    6   17    4 1 1 1
   3083    6   17    5 1 1 1
   3084    6   17    6 1 1 1
   3085    6   17    7 1 1 1
   3086    6   17    8 1 1 1
   3087    6   17    9 1 1 1
   3088    6   17   10 1 1 1
   3089    6   17   11 1 1 1
   3090    6   17   12 1 1 1
   3091    6   17   13 1 1 1
   3092    6   17   14 1 1 1
   3093    6   17   15 1 1 1
   3094    6   17   16 1 1 1
   3095    6   17   17 1 1 1
   3096    6   17   18 1 1 1
   3097    6   18    1 1 1 1
   3098    6   18    2 1 1 1
   3099    6   18    3 1 1 1
   3100    6   18    4 1 1 1
   3101    6   18    5 1 1 1
   3102    6   18    6 1 1 1
   3103    6   18    7 1 1 1
   3104    6   18    8 1 1 1
   3105    6   18    9 1 1 1
   3106    6   18   10 1 1 1
   3107    6   18   11 1 1 1
   3108    6   18   12 1 1 1
   3109    6   18   13 1 1 1
   3110    6   18   14 1 1 1
   3111    6   18   15 1 1 1
   3112    6   18   16 1 1 1
   3113    6   18   17 1 1 1
   3114    6   18   18 1 1 1
   3115    6   19    1 1 1 1
   3116    6   19    2 1 1 1
   3117    6   19    3 1 1 1
   3118    6   19    4 1 1 1
   3119    6   19    5 1 1 1
   3120    6   19    6 1 1 1
   3121    6   19    7 1 1 1
   3122    6   19    8 1 1 1
   3123    6   19    9 1 1 1
   3124    6   19   10 1 1 1
   3125    6   19   11 1 1 1
   3126    6   19   12 1 1 1
   3127    6   19   13 1 1 1
   3128    6   19   14 1 1 1
   3129    6   19   15 1 1 1
   3130    6   19   16 1 1 1
   3131    6   19   17 1 1 1
   3132    6   19   18 1 1 1
   3133    6   20    1 1 1 1
   3134    6   20    2 1 1 1
   3135    6   20    3 1 1 1
   3136    6   20    4 1 1 1
   3137    6   20    5 1 1 1
   3138    6   20    6 1 1 1
   3139    6   20    7 1 1 1
   3140    6   20    8 1 1 1
   3141    6   20    9 1 1 1
   3142    6   20   10 1 1 1
   3143    6   20   11 1 1 1
   3144    6   20   12 1 1 1
   3145    6   20   13 1 1 1
   3146    6   20   14 1 1 1
   3147    6   20   15 1 1 1
   3148    6   20   16 1 1 1
   3149    6   20   17 1 1 1
   3150    6   20   18 1 1 1
   3151    6   21    1 1 1 1
   3152    6   21    2 1 1 1
   3153    6   21    3 1 1 1
   3154    6   21    4 1 1 1
   3155    6   21    5 1 1 1
   3156    6   21    6 1 1 1
   3157    6   21    7 1 1 1
   3158    6   21    8 1 1 1
   3159    6   21    9 1 1 1
   3160    6   21   10 1 1 1
   3161    6   21   11 1 1 1
   3162    6   21   12 1 1 1
   3163    6   21   13 1 1 1
   3164    6   21   14 1 1 1
   3165    6   21   15 1 1 1
   3166    6   21   16 1 1 1
   3167    6   21   17 1 1 1
   3168    6   21   18 1 1 1
   3169    6   22    1 1 1 1
   3170    6   22    2 1 1 1
   3171    6   22    3 1 1 1
   3172    6   22    4 1 1 1
   3173    6   22    5 1 1 1
   3174    6   22    6 1 1 1
   3175    6   22    7 1 1 1
   3176    6   22    8 1 1 1
   3177    6   22    9 1 1 1
   3178    6   22   10 1 1 1
   3179    6   22   11 1 1 1
   3180    6   22   12 1 1 1
   3181    6   22   13 1 1 1
   3182    6   22   14 1 1 1
   3183    6   22   15 1 1 1
   3184    6   22   16 1 1 1
   3185    6   22   17 1 1 1
   3186    6   22   18 1 1 1
   3187    6   23    1 1 1 1
   3188    6   23    2 1 1 1
   3189    6   23    3 1 1 1
   3190    6   23    4 1 1 1
   3191    6   23    5 1 1 1
   3192    6   23    6 1 1 1
   3193    6   23    7 1 1 1
   3194    6   23    8 1 1 1
   3195    6   23    9 1 1 1
   3196    6   23   10 1 1 1
   3197    6   23   11 1 1 1
   3198    6   23   12 1 1 1
   3199    6   23   13 1 1 1
   3200    6   23   14 1 1 1
   3201    6   23   15 1 1 1
   3202    6   23   16 1 1 1
   3203    6   23   17 1 1 1
   3204    6   23   18 1 1 1
   3205    6   24    1 1 1 1
   3206    6   24    2 1 1 1
   3207    6   24    3 1 1 1
   3208    6   24    4 1 1 1
   3209    6   24    5 1 1 1
   3210    6   24    6 1 1 1
   3211    6   24    7 1 1 1
   3212    6   24    8 1 1 1
   3213    6   24    9 1 1 1
   3214    6   24   10 1 1 1
   3215    6   24   11 1 1 1
   3216    6   24   12 1 1 1
   3217    6   24   13 1 1 1
   3218    6   24   14 1 1 1
   3219    6   24   15 1 1 1
   3220    6   24   16 1 1 1
   3221    6   24   17 1 1 1
   3222    6   24   18 1 1 1
   3223    6   25    1 1 1 1
   3224    6   25    2 1 1 1
   3225    6   25    3 1 1 1
   3226    6   25    4 1 1 1
   3227    6   25    5 1 1 1
   3228    6   25    6 1 1 1
   3229    6   25    7 1 1 1
   3230    6   25    8 1 1 1
   3231    6   25    9 1 1 1
   3232    6   25   10 1 1 1
   3233    6   25   11 1 1 1
   3234    6   25   12 1 1 1
   3235    6   25   13 1 1 1
   3236    6   25   14 1 1 1
   3237    6   25   15 1 1 1
   3238    6   25   16 1 1 1
   3239    6   25   17 1 1 1
   3240    6   25   18 1 1 1
   3241    6   26    1 1 1 1
   3242    6   26    2 1 1 1
   3243    6   26    3 1 1 1
   3244    6   26    4 1 1 1
   3245    6   26    5 1 1 1
   3246    6   26    6 1 1 1
   3247    6   26    7 1 1 1
   3248    6   26    8 1 1 1
   3249    6   26    9 1 1 1
   3250    6   26   10 1 1 1
   3251    6   26   11 1 1 1
   3252    6   26   12 1 1 1
   3253    6   26   13 1 1 1
   3254    6   26   14 1 1 1
   3255    6   26   15 1 1 1
   3256    6   26   16 1 1 1
   3257    6   26   17 1 1 1
   3258    6   26   18 1 1 1
   3259    6   27    1 1 1 1
   3260    6   27    2 1 1 1
   3261    6   27    3 1 1 1
   3262    6   27    4 1 1 1
   3263    6   27    5 1 1 1
   3264    6   27    6 1 1 1
   3265    6   27    7 1 1 1
   3266    6   27    8 1 1 1
   3267    6   27    9 1 1 1
   3268    6   27   10 1 1 1
   3269    6   27   11 1 1 1
   3270    6   27   12 1 1 1
   3271    6   27   13 1 1 1
   3272    6   27   14 1 1 1
   3273    6   27   15 1 1 1
   3274    6   27   16 1 1 1
   3275    6   27   17 1 1 1
   3276    6   27   18 1 1 1
   3277    6   28    1 1 1 1
   3278    6   28    2 1 1 1
   3279    6   28    3 1 1 1
   3280    6   28    4 1 1 1
   3281    6   28    5 1 1 1
   3282    6   28    6 1 1 1
   3283    6   28    7 1 1 1
   3284    6   28    8 1 1 1
   3285    6   28    9 1 1 1
   3286    6   28   10 1 1 1
   3287    6   28   11 1 1 1
   3288    6   28   12 1 1 1
   3289    6   28   13 1 1 1
   3290    6   28   14 1 1 1
   3291    6   28   15 1 1 1
   3292    6   28   16 1 1 1
   3293    6   28   17 1 1 1
   3294    6   28   18 1 1 1
   3295    6   29    1 1 1 1
   3296    6   29    2 1 1 1
   3297    6   29    3 1 1 1
   3298    6   29    4 1 1 1
   3299    6   29    5 1 1 1
   3300    6   29    6 1 1 1
   3301    6   29    7 1 1 1
   3302    6   29    8 1 1 1
   3303    6   29    9 1 1 1
   3304    6   29   10 1 1 1
   3305    6   29   11 1 1 1
   3306    6   29   12 1 1 1
   3307    6   29   13 1 1 1
   3308    6   29   14 1 1 1
   3309    6   29   15 1 1 1
   3310    6   29   16 1 1 1
   3311    6   29   17 1 1 1
   3312    6   29   18 1 1 1
   3313    6   30    1 1 1 1
   3314    6   30    2 1 1 1
   3315    6   30    3 1 1 1
   3316    6   30    4 1 1 1
   3317    6   30    5 1 1 1
   3318    6   30    6 1 1 1
   3319    6   30    7 1 1 1
   3320    6   30    8 1 1 1
   3321    6   30    9 1 1 1
   3322    6   30   10 1 1 1
   3323    6   30   11 1 1 1
   3324    6   30   12 1 1 1
   3325    6   30   13 1 1 1
   3326    6   30   14 1 1 1
   3327    6   30   15 1 1 1
   3328    6   30   16 1 1 1
   3329    6   30   17 1 1 1
   3330    6   30   18 1 1 1
   3331    6   31    1 1 1 1
   3332    6   31    2 1 1 1
   3333    6   31    3 1 1 1
   3334    6   31    4 1 1 1
   3335    6   31    5 1 1 1
   3336    6   31    6 1 1 1
   3337    6   31    7 1 1 1
   3338    6   31    8 1 1 1
   3339    6   31    9 1 1 1
   3340    6   31   10 1 1 1
   3341    6   31   11 1 1 1
   3342    6   31   12 1 1 1
   3343    6   31   13 1 1 1
   3344    6   31   14 1 1 1
   3345    6   31   15 1 1 1
   3346    6   31   16 1 1 1
   3347    6   31   17 1 1 1
   3348    6   31   18 1 1 1
   3349    7    1    1 1 1 1
   3350    7    1    2 1 1 1
   3351    7    1    3 1 1 1
   3352    7    1    4 1 1 1
   3353    7    1    5 1 1 1
   3354    7    1    6 1 1 1
   3355    7    1    7 1 1 1
   3356    7    1    8 1 1 1
   3357    7    1    9 1 1 1
   3358    7    1   10 1 1 1
   3359    7    1   11 1 1 1
   3360    7    1   12 1 1 1
   3361    7    1   13 1 1 1
   3362    7    1   14 1 1 1
   3363    7    1   15 1 1 1
   3364    7    1   16 1 1 1
   3365    7    1   17 1 1 1
   3366    7    1   18 1 1 1
   3367    7    2    1 1 1 1
   3368    7    2    2 1 1 1
   3369    7    2    3 1 1 1
   3370    7    2    4 1 1 1
   3371    7    2    5 1 1 1
   3372    7    2    6 1 1 1
   3373    7    2    7 1 1 1
   3374    7    2    8 1 1 1
   3375    7    2    9 1 1 1
