>GEOMETRY   rect_prism; AX,AY,AZ= 0.8266 0.8266 0.8266
     7462 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20165 -0.12945 -0.03440 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1849  11  5  1 1 1 1
     1850  11  5  2 1 1 1
     1851  11  5  3 1 1 1
     1852  11  5  4 1 1 1
     1853  11  5  5 1 1 1
     1854  11  5  6 1 1 1
     1855  11  5  7 1 1 1
     1856  11  6  1 1 1 1
     1857  11  6  2 1 1 1
     1858  11  6  3 1 1 1
     1859  11  6  4 1 1 1
     1860  11  6  5 1 1 1
     1861  11  6  6 1 1 1
     1862  11  6  7 1 1 1
     1863  11  7  1 1 1 1
     1864  11  7  2 1 1 1
     1865  11  7  3 1 1 1
     1866  11  7  4 1 1 1
     1867  11  7  5 1 1 1
     1868  11  7  6 1 1 1
     1869  11  7  7 1 1 1
     1870  11  8  1 1 1 1
     1871  11  8  2 1 1 1
     1872  11  8  3 1 1 1
     1873  11  8  4 1 1 1
     1874  11  8  5 1 1 1
     1875  11  8  6 1 1 1
     1876  11  8  7 1 1 1
     1877  11  9  1 1 1 1
     1878  11  9  2 1 1 1
     1879  11  9  3 1 1 1
     1880  11  9  4 1 1 1
     1881  11  9  5 1 1 1
     1882  11  9  6 1 1 1
     1883  11  9  7 1 1 1
     1884  11  10  1 1 1 1
     1885  11  10  2 1 1 1
     1886  11  10  3 1 1 1
     1887  11  10  4 1 1 1
     1888  11  10  5 1 1 1
     1889  11  10  6 1 1 1
     1890  11  10  7 1 1 1
     1891  11  11  1 1 1 1
     1892  11  11  2 1 1 1
     1893  11  11  3 1 1 1
     1894  11  11  4 1 1 1
     1895  11  11  5 1 1 1
     1896  11  11  6 1 1 1
     1897  11  11  7 1 1 1
     1898  11  12  1 1 1 1
     1899  11  12  2 1 1 1
     1900  11  12  3 1 1 1
     1901  11  12  4 1 1 1
     1902  11  12  5 1 1 1
     1903  11  12  6 1 1 1
     1904  11  12  7 1 1 1
     1905  11  13  1 1 1 1
     1906  11  13  2 1 1 1
     1907  11  13  3 1 1 1
     1908  11  13  4 1 1 1
     1909  11  13  5 1 1 1
     1910  11  13  6 1 1 1
     1911  11  13  7 1 1 1
     1912  11  14  1 1 1 1
     1913  11  14  2 1 1 1
     1914  11  14  3 1 1 1
     1915  11  14  4 1 1 1
     1916  11  14  5 1 1 1
     1917  11  14  6 1 1 1
     1918  11  14  7 1 1 1
     1919  11  15  1 1 1 1
     1920  11  15  2 1 1 1
     1921  11  15  3 1 1 1
     1922  11  15  4 1 1 1
     1923  11  15  5 1 1 1
     1924  11  15  6 1 1 1
     1925  11  15  7 1 1 1
     1926  11  16  1 1 1 1
     1927  11  16  2 1 1 1
     1928  11  16  3 1 1 1
     1929  11  16  4 1 1 1
     1930  11  16  5 1 1 1
     1931  11  16  6 1 1 1
     1932  11  16  7 1 1 1
     1933  11  17  1 1 1 1
     1934  11  17  2 1 1 1
     1935  11  17  3 1 1 1
     1936  11  17  4 1 1 1
     1937  11  17  5 1 1 1
     1938  11  17  6 1 1 1
     1939  11  17  7 1 1 1
     1940  11  18  1 1 1 1
     1941  11  18  2 1 1 1
     1942  11  18  3 1 1 1
     1943  11  18  4 1 1 1
     1944  11  18  5 1 1 1
     1945  11  18  6 1 1 1
     1946  11  18  7 1 1 1
     1947  11  19  1 1 1 1
     1948  11  19  2 1 1 1
     1949  11  19  3 1 1 1
     1950  11  19  4 1 1 1
     1951  11  19  5 1 1 1
     1952  11  19  6 1 1 1
     1953  11  19  7 1 1 1
     1954  11  20  1 1 1 1
     1955  11  20  2 1 1 1
     1956  11  20  3 1 1 1
     1957  11  20  4 1 1 1
     1958  11  20  5 1 1 1
     1959  11  20  6 1 1 1
     1960  11  20  7 1 1 1
     1961  11  21  1 1 1 1
     1962  11  21  2 1 1 1
     1963  11  21  3 1 1 1
     1964  11  21  4 1 1 1
     1965  11  21  5 1 1 1
     1966  11  21  6 1 1 1
     1967  11  21  7 1 1 1
     1968  11  22  1 1 1 1
     1969  11  22  2 1 1 1
     1970  11  22  3 1 1 1
     1971  11  22  4 1 1 1
     1972  11  22  5 1 1 1
     1973  11  22  6 1 1 1
     1974  11  22  7 1 1 1
     1975  11  23  1 1 1 1
     1976  11  23  2 1 1 1
     1977  11  23  3 1 1 1
     1978  11  23  4 1 1 1
     1979  11  23  5 1 1 1
     1980  11  23  6 1 1 1
     1981  11  23  7 1 1 1
     1982  11  24  1 1 1 1
     1983  11  24  2 1 1 1
     1984  11  24  3 1 1 1
     1985  11  24  4 1 1 1
     1986  11  24  5 1 1 1
     1987  11  24  6 1 1 1
     1988  11  24  7 1 1 1
     1989  11  25  1 1 1 1
     1990  11  25  2 1 1 1
     1991  11  25  3 1 1 1
     1992  11  25  4 1 1 1
     1993  11  25  5 1 1 1
     1994  11  25  6 1 1 1
     1995  11  25  7 1 1 1
     1996  11  26  1 1 1 1
     1997  11  26  2 1 1 1
     1998  11  26  3 1 1 1
     1999  11  26  4 1 1 1
     2000  11  26  5 1 1 1
     2001  11  26  6 1 1 1
     2002  11  26  7 1 1 1
     2003  12  1  1 1 1 1
     2004  12  1  2 1 1 1
     2005  12  1  3 1 1 1
     2006  12  1  4 1 1 1
     2007  12  1  5 1 1 1
     2008  12  1  6 1 1 1
     2009  12  1  7 1 1 1
     2010  12  2  1 1 1 1
     2011  12  2  2 1 1 1
     2012  12  2  3 1 1 1
     2013  12  2  4 1 1 1
     2014  12  2  5 1 1 1
     2015  12  2  6 1 1 1
     2016  12  2  7 1 1 1
     2017  12  3  1 1 1 1
     2018  12  3  2 1 1 1
     2019  12  3  3 1 1 1
     2020  12  3  4 1 1 1
     2021  12  3  5 1 1 1
     2022  12  3  6 1 1 1
     2023  12  3  7 1 1 1
     2024  12  4  1 1 1 1
     2025  12  4  2 1 1 1
     2026  12  4  3 1 1 1
     2027  12  4  4 1 1 1
     2028  12  4  5 1 1 1
     2029  12  4  6 1 1 1
     2030  12  4  7 1 1 1
     2031  12  5  1 1 1 1
     2032  12  5  2 1 1 1
     2033  12  5  3 1 1 1
     2034  12  5  4 1 1 1
     2035  12  5  5 1 1 1
     2036  12  5  6 1 1 1
     2037  12  5  7 1 1 1
     2038  12  6  1 1 1 1
     2039  12  6  2 1 1 1
     2040  12  6  3 1 1 1
     2041  12  6  4 1 1 1
     2042  12  6  5 1 1 1
     2043  12  6  6 1 1 1
     2044  12  6  7 1 1 1
     2045  12  7  1 1 1 1
     2046  12  7  2 1 1 1
     2047  12  7  3 1 1 1
     2048  12  7  4 1 1 1
     2049  12  7  5 1 1 1
     2050  12  7  6 1 1 1
     2051  12  7  7 1 1 1
     2052  12  8  1 1 1 1
     2053  12  8  2 1 1 1
     2054  12  8  3 1 1 1
     2055  12  8  4 1 1 1
     2056  12  8  5 1 1 1
     2057  12  8  6 1 1 1
     2058  12  8  7 1 1 1
     2059  12  9  1 1 1 1
     2060  12  9  2 1 1 1
     2061  12  9  3 1 1 1
     2062  12  9  4 1 1 1
     2063  12  9  5 1 1 1
     2064  12  9  6 1 1 1
     2065  12  9  7 1 1 1
     2066  12  10  1 1 1 1
     2067  12  10  2 1 1 1
     2068  12  10  3 1 1 1
     2069  12  10  4 1 1 1
     2070  12  10  5 1 1 1
     2071  12  10  6 1 1 1
     2072  12  10  7 1 1 1
     2073  12  11  1 1 1 1
     2074  12  11  2 1 1 1
     2075  12  11  3 1 1 1
     2076  12  11  4 1 1 1
     2077  12  11  5 1 1 1
     2078  12  11  6 1 1 1
     2079  12  11  7 1 1 1
     2080  12  12  1 1 1 1
     2081  12  12  2 1 1 1
     2082  12  12  3 1 1 1
     2083  12  12  4 1 1 1
     2084  12  12  5 1 1 1
     2085  12  12  6 1 1 1
     2086  12  12  7 1 1 1
     2087  12  13  1 1 1 1
     2088  12  13  2 1 1 1
     2089  12  13  3 1 1 1
     2090  12  13  4 1 1 1
     2091  12  13  5 1 1 1
     2092  12  13  6 1 1 1
     2093  12  13  7 1 1 1
     2094  12  14  1 1 1 1
     2095  12  14  2 1 1 1
     2096  12  14  3 1 1 1
     2097  12  14  4 1 1 1
     2098  12  14  5 1 1 1
     2099  12  14  6 1 1 1
     2100  12  14  7 1 1 1
     2101  12  15  1 1 1 1
     2102  12  15  2 1 1 1
     2103  12  15  3 1 1 1
     2104  12  15  4 1 1 1
     2105  12  15  5 1 1 1
     2106  12  15  6 1 1 1
     2107  12  15  7 1 1 1
     2108  12  16  1 1 1 1
     2109  12  16  2 1 1 1
     2110  12  16  3 1 1 1
     2111  12  16  4 1 1 1
     2112  12  16  5 1 1 1
     2113  12  16  6 1 1 1
     2114  12  16  7 1 1 1
     2115  12  17  1 1 1 1
     2116  12  17  2 1 1 1
     2117  12  17  3 1 1 1
     2118  12  17  4 1 1 1
     2119  12  17  5 1 1 1
     2120  12  17  6 1 1 1
     2121  12  17  7 1 1 1
     2122  12  18  1 1 1 1
     2123  12  18  2 1 1 1
     2124  12  18  3 1 1 1
     2125  12  18  4 1 1 1
     2126  12  18  5 1 1 1
     2127  12  18  6 1 1 1
     2128  12  18  7 1 1 1
     2129  12  19  1 1 1 1
     2130  12  19  2 1 1 1
     2131  12  19  3 1 1 1
     2132  12  19  4 1 1 1
     2133  12  19  5 1 1 1
     2134  12  19  6 1 1 1
     2135  12  19  7 1 1 1
     2136  12  20  1 1 1 1
     2137  12  20  2 1 1 1
     2138  12  20  3 1 1 1
     2139  12  20  4 1 1 1
     2140  12  20  5 1 1 1
     2141  12  20  6 1 1 1
     2142  12  20  7 1 1 1
     2143  12  21  1 1 1 1
     2144  12  21  2 1 1 1
     2145  12  21  3 1 1 1
     2146  12  21  4 1 1 1
     2147  12  21  5 1 1 1
     2148  12  21  6 1 1 1
     2149  12  21  7 1 1 1
     2150  12  22  1 1 1 1
     2151  12  22  2 1 1 1
     2152  12  22  3 1 1 1
     2153  12  22  4 1 1 1
     2154  12  22  5 1 1 1
     2155  12  22  6 1 1 1
     2156  12  22  7 1 1 1
     2157  12  23  1 1 1 1
     2158  12  23  2 1 1 1
     2159  12  23  3 1 1 1
     2160  12  23  4 1 1 1
     2161  12  23  5 1 1 1
     2162  12  23  6 1 1 1
     2163  12  23  7 1 1 1
     2164  12  24  1 1 1 1
     2165  12  24  2 1 1 1
     2166  12  24  3 1 1 1
     2167  12  24  4 1 1 1
     2168  12  24  5 1 1 1
     2169  12  24  6 1 1 1
     2170  12  24  7 1 1 1
     2171  12  25  1 1 1 1
     2172  12  25  2 1 1 1
     2173  12  25  3 1 1 1
     2174  12  25  4 1 1 1
     2175  12  25  5 1 1 1
     2176  12  25  6 1 1 1
     2177  12  25  7 1 1 1
     2178  12  26  1 1 1 1
     2179  12  26  2 1 1 1
     2180  12  26  3 1 1 1
     2181  12  26  4 1 1 1
     2182  12  26  5 1 1 1
     2183  12  26  6 1 1 1
     2184  12  26  7 1 1 1
     2185  13  1  1 1 1 1
     2186  13  1  2 1 1 1
     2187  13  1  3 1 1 1
     2188  13  1  4 1 1 1
     2189  13  1  5 1 1 1
     2190  13  1  6 1 1 1
     2191  13  1  7 1 1 1
     2192  13  2  1 1 1 1
     2193  13  2  2 1 1 1
     2194  13  2  3 1 1 1
     2195  13  2  4 1 1 1
     2196  13  2  5 1 1 1
     2197  13  2  6 1 1 1
     2198  13  2  7 1 1 1
     2199  13  3  1 1 1 1
     2200  13  3  2 1 1 1
     2201  13  3  3 1 1 1
     2202  13  3  4 1 1 1
     2203  13  3  5 1 1 1
     2204  13  3  6 1 1 1
     2205  13  3  7 1 1 1
     2206  13  4  1 1 1 1
     2207  13  4  2 1 1 1
     2208  13  4  3 1 1 1
     2209  13  4  4 1 1 1
     2210  13  4  5 1 1 1
     2211  13  4  6 1 1 1
     2212  13  4  7 1 1 1
     2213  13  5  1 1 1 1
     2214  13  5  2 1 1 1
     2215  13  5  3 1 1 1
     2216  13  5  4 1 1 1
     2217  13  5  5 1 1 1
     2218  13  5  6 1 1 1
     2219  13  5  7 1 1 1
     2220  13  6  1 1 1 1
     2221  13  6  2 1 1 1
     2222  13  6  3 1 1 1
     2223  13  6  4 1 1 1
     2224  13  6  5 1 1 1
     2225  13  6  6 1 1 1
     2226  13  6  7 1 1 1
     2227  13  7  1 1 1 1
     2228  13  7  2 1 1 1
     2229  13  7  3 1 1 1
     2230  13  7  4 1 1 1
     2231  13  7  5 1 1 1
     2232  13  7  6 1 1 1
     2233  13  7  7 1 1 1
     2234  13  8  1 1 1 1
     2235  13  8  2 1 1 1
     2236  13  8  3 1 1 1
     2237  13  8  4 1 1 1
     2238  13  8  5 1 1 1
     2239  13  8  6 1 1 1
     2240  13  8  7 1 1 1
     2241  13  9  1 1 1 1
     2242  13  9  2 1 1 1
     2243  13  9  3 1 1 1
     2244  13  9  4 1 1 1
     2245  13  9  5 1 1 1
     2246  13  9  6 1 1 1
     2247  13  9  7 1 1 1
     2248  13  10  1 1 1 1
     2249  13  10  2 1 1 1
     2250  13  10  3 1 1 1
     2251  13  10  4 1 1 1
     2252  13  10  5 1 1 1
     2253  13  10  6 1 1 1
     2254  13  10  7 1 1 1
     2255  13  11  1 1 1 1
     2256  13  11  2 1 1 1
     2257  13  11  3 1 1 1
     2258  13  11  4 1 1 1
     2259  13  11  5 1 1 1
     2260  13  11  6 1 1 1
     2261  13  11  7 1 1 1
     2262  13  12  1 1 1 1
     2263  13  12  2 1 1 1
     2264  13  12  3 1 1 1
     2265  13  12  4 1 1 1
     2266  13  12  5 1 1 1
     2267  13  12  6 1 1 1
     2268  13  12  7 1 1 1
     2269  13  13  1 1 1 1
     2270  13  13  2 1 1 1
     2271  13  13  3 1 1 1
     2272  13  13  4 1 1 1
     2273  13  13  5 1 1 1
     2274  13  13  6 1 1 1
     2275  13  13  7 1 1 1
     2276  13  14  1 1 1 1
     2277  13  14  2 1 1 1
     2278  13  14  3 1 1 1
     2279  13  14  4 1 1 1
     2280  13  14  5 1 1 1
     2281  13  14  6 1 1 1
     2282  13  14  7 1 1 1
     2283  13  15  1 1 1 1
     2284  13  15  2 1 1 1
     2285  13  15  3 1 1 1
     2286  13  15  4 1 1 1
     2287  13  15  5 1 1 1
     2288  13  15  6 1 1 1
     2289  13  15  7 1 1 1
     2290  13  16  1 1 1 1
     2291  13  16  2 1 1 1
     2292  13  16  3 1 1 1
     2293  13  16  4 1 1 1
     2294  13  16  5 1 1 1
     2295  13  16  6 1 1 1
     2296  13  16  7 1 1 1
     2297  13  17  1 1 1 1
     2298  13  17  2 1 1 1
     2299  13  17  3 1 1 1
     2300  13  17  4 1 1 1
     2301  13  17  5 1 1 1
     2302  13  17  6 1 1 1
     2303  13  17  7 1 1 1
     2304  13  18  1 1 1 1
     2305  13  18  2 1 1 1
     2306  13  18  3 1 1 1
     2307  13  18  4 1 1 1
     2308  13  18  5 1 1 1
     2309  13  18  6 1 1 1
     2310  13  18  7 1 1 1
     2311  13  19  1 1 1 1
     2312  13  19  2 1 1 1
     2313  13  19  3 1 1 1
     2314  13  19  4 1 1 1
     2315  13  19  5 1 1 1
     2316  13  19  6 1 1 1
     2317  13  19  7 1 1 1
     2318  13  20  1 1 1 1
     2319  13  20  2 1 1 1
     2320  13  20  3 1 1 1
     2321  13  20  4 1 1 1
     2322  13  20  5 1 1 1
     2323  13  20  6 1 1 1
     2324  13  20  7 1 1 1
     2325  13  21  1 1 1 1
     2326  13  21  2 1 1 1
     2327  13  21  3 1 1 1
     2328  13  21  4 1 1 1
     2329  13  21  5 1 1 1
     2330  13  21  6 1 1 1
     2331  13  21  7 1 1 1
     2332  13  22  1 1 1 1
     2333  13  22  2 1 1 1
     2334  13  22  3 1 1 1
     2335  13  22  4 1 1 1
     2336  13  22  5 1 1 1
     2337  13  22  6 1 1 1
     2338  13  22  7 1 1 1
     2339  13  23  1 1 1 1
     2340  13  23  2 1 1 1
     2341  13  23  3 1 1 1
     2342  13  23  4 1 1 1
     2343  13  23  5 1 1 1
     2344  13  23  6 1 1 1
     2345  13  23  7 1 1 1
     2346  13  24  1 1 1 1
     2347  13  24  2 1 1 1
     2348  13  24  3 1 1 1
     2349  13  24  4 1 1 1
     2350  13  24  5 1 1 1
     2351  13  24  6 1 1 1
     2352  13  24  7 1 1 1
     2353  13  25  1 1 1 1
     2354  13  25  2 1 1 1
     2355  13  25  3 1 1 1
     2356  13  25  4 1 1 1
     2357  13  25  5 1 1 1
     2358  13  25  6 1 1 1
     2359  13  25  7 1 1 1
     2360  13  26  1 1 1 1
     2361  13  26  2 1 1 1
     2362  13  26  3 1 1 1
     2363  13  26  4 1 1 1
     2364  13  26  5 1 1 1
     2365  13  26  6 1 1 1
     2366  13  26  7 1 1 1
     2367  14  1  1 1 1 1
     2368  14  1  2 1 1 1
     2369  14  1  3 1 1 1
     2370  14  1  4 1 1 1
     2371  14  1  5 1 1 1
     2372  14  1  6 1 1 1
     2373  14  1  7 1 1 1
     2374  14  2  1 1 1 1
     2375  14  2  2 1 1 1
     2376  14  2  3 1 1 1
     2377  14  2  4 1 1 1
     2378  14  2  5 1 1 1
     2379  14  2  6 1 1 1
     2380  14  2  7 1 1 1
     2381  14  3  1 1 1 1
     2382  14  3  2 1 1 1
     2383  14  3  3 1 1 1
     2384  14  3  4 1 1 1
     2385  14  3  5 1 1 1
     2386  14  3  6 1 1 1
     2387  14  3  7 1 1 1
     2388  14  4  1 1 1 1
     2389  14  4  2 1 1 1
     2390  14  4  3 1 1 1
     2391  14  4  4 1 1 1
     2392  14  4  5 1 1 1
     2393  14  4  6 1 1 1
     2394  14  4  7 1 1 1
     2395  14  5  1 1 1 1
     2396  14  5  2 1 1 1
     2397  14  5  3 1 1 1
     2398  14  5  4 1 1 1
     2399  14  5  5 1 1 1
     2400  14  5  6 1 1 1
     2401  14  5  7 1 1 1
     2402  14  6  1 1 1 1
     2403  14  6  2 1 1 1
     2404  14  6  3 1 1 1
     2405  14  6  4 1 1 1
     2406  14  6  5 1 1 1
     2407  14  6  6 1 1 1
     2408  14  6  7 1 1 1
     2409  14  7  1 1 1 1
     2410  14  7  2 1 1 1
     2411  14  7  3 1 1 1
     2412  14  7  4 1 1 1
     2413  14  7  5 1 1 1
     2414  14  7  6 1 1 1
     2415  14  7  7 1 1 1
     2416  14  8  1 1 1 1
     2417  14  8  2 1 1 1
     2418  14  8  3 1 1 1
     2419  14  8  4 1 1 1
     2420  14  8  5 1 1 1
     2421  14  8  6 1 1 1
     2422  14  8  7 1 1 1
     2423  14  9  1 1 1 1
     2424  14  9  2 1 1 1
     2425  14  9  3 1 1 1
     2426  14  9  4 1 1 1
     2427  14  9  5 1 1 1
     2428  14  9  6 1 1 1
     2429  14  9  7 1 1 1
     2430  14  10  1 1 1 1
     2431  14  10  2 1 1 1
     2432  14  10  3 1 1 1
     2433  14  10  4 1 1 1
     2434  14  10  5 1 1 1
     2435  14  10  6 1 1 1
     2436  14  10  7 1 1 1
     2437  14  11  1 1 1 1
     2438  14  11  2 1 1 1
     2439  14  11  3 1 1 1
     2440  14  11  4 1 1 1
     2441  14  11  5 1 1 1
     2442  14  11  6 1 1 1
     2443  14  11  7 1 1 1
     2444  14  12  1 1 1 1
     2445  14  12  2 1 1 1
     2446  14  12  3 1 1 1
     2447  14  12  4 1 1 1
     2448  14  12  5 1 1 1
     2449  14  12  6 1 1 1
     2450  14  12  7 1 1 1
     2451  14  13  1 1 1 1
     2452  14  13  2 1 1 1
     2453  14  13  3 1 1 1
     2454  14  13  4 1 1 1
     2455  14  13  5 1 1 1
     2456  14  13  6 1 1 1
     2457  14  13  7 1 1 1
     2458  14  14  1 1 1 1
     2459  14  14  2 1 1 1
     2460  14  14  3 1 1 1
     2461  14  14  4 1 1 1
     2462  14  14  5 1 1 1
     2463  14  14  6 1 1 1
     2464  14  14  7 1 1 1
     2465  14  15  1 1 1 1
     2466  14  15  2 1 1 1
     2467  14  15  3 1 1 1
     2468  14  15  4 1 1 1
     2469  14  15  5 1 1 1
     2470  14  15  6 1 1 1
     2471  14  15  7 1 1 1
     2472  14  16  1 1 1 1
     2473  14  16  2 1 1 1
     2474  14  16  3 1 1 1
     2475  14  16  4 1 1 1
     2476  14  16  5 1 1 1
     2477  14  16  6 1 1 1
     2478  14  16  7 1 1 1
     2479  14  17  1 1 1 1
     2480  14  17  2 1 1 1
     2481  14  17  3 1 1 1
     2482  14  17  4 1 1 1
     2483  14  17  5 1 1 1
     2484  14  17  6 1 1 1
     2485  14  17  7 1 1 1
     2486  14  18  1 1 1 1
     2487  14  18  2 1 1 1
     2488  14  18  3 1 1 1
     2489  14  18  4 1 1 1
     2490  14  18  5 1 1 1
     2491  14  18  6 1 1 1
     2492  14  18  7 1 1 1
     2493  14  19  1 1 1 1
     2494  14  19  2 1 1 1
     2495  14  19  3 1 1 1
     2496  14  19  4 1 1 1
     2497  14  19  5 1 1 1
     2498  14  19  6 1 1 1
     2499  14  19  7 1 1 1
     2500  14  20  1 1 1 1
     2501  14  20  2 1 1 1
     2502  14  20  3 1 1 1
     2503  14  20  4 1 1 1
     2504  14  20  5 1 1 1
     2505  14  20  6 1 1 1
     2506  14  20  7 1 1 1
     2507  14  21  1 1 1 1
     2508  14  21  2 1 1 1
     2509  14  21  3 1 1 1
     2510  14  21  4 1 1 1
     2511  14  21  5 1 1 1
     2512  14  21  6 1 1 1
     2513  14  21  7 1 1 1
     2514  14  22  1 1 1 1
     2515  14  22  2 1 1 1
     2516  14  22  3 1 1 1
     2517  14  22  4 1 1 1
     2518  14  22  5 1 1 1
     2519  14  22  6 1 1 1
     2520  14  22  7 1 1 1
     2521  14  23  1 1 1 1
     2522  14  23  2 1 1 1
     2523  14  23  3 1 1 1
     2524  14  23  4 1 1 1
     2525  14  23  5 1 1 1
     2526  14  23  6 1 1 1
     2527  14  23  7 1 1 1
     2528  14  24  1 1 1 1
     2529  14  24  2 1 1 1
     2530  14  24  3 1 1 1
     2531  14  24  4 1 1 1
     2532  14  24  5 1 1 1
     2533  14  24  6 1 1 1
     2534  14  24  7 1 1 1
     2535  14  25  1 1 1 1
     2536  14  25  2 1 1 1
     2537  14  25  3 1 1 1
     2538  14  25  4 1 1 1
     2539  14  25  5 1 1 1
     2540  14  25  6 1 1 1
     2541  14  25  7 1 1 1
     2542  14  26  1 1 1 1
     2543  14  26  2 1 1 1
     2544  14  26  3 1 1 1
     2545  14  26  4 1 1 1
     2546  14  26  5 1 1 1
     2547  14  26  6 1 1 1
     2548  14  26  7 1 1 1
     2549  15  1  1 1 1 1
     2550  15  1  2 1 1 1
     2551  15  1  3 1 1 1
     2552  15  1  4 1 1 1
     2553  15  1  5 1 1 1
     2554  15  1  6 1 1 1
     2555  15  1  7 1 1 1
     2556  15  2  1 1 1 1
     2557  15  2  2 1 1 1
     2558  15  2  3 1 1 1
     2559  15  2  4 1 1 1
     2560  15  2  5 1 1 1
     2561  15  2  6 1 1 1
     2562  15  2  7 1 1 1
     2563  15  3  1 1 1 1
     2564  15  3  2 1 1 1
     2565  15  3  3 1 1 1
     2566  15  3  4 1 1 1
     2567  15  3  5 1 1 1
     2568  15  3  6 1 1 1
     2569  15  3  7 1 1 1
     2570  15  4  1 1 1 1
     2571  15  4  2 1 1 1
     2572  15  4  3 1 1 1
     2573  15  4  4 1 1 1
     2574  15  4  5 1 1 1
     2575  15  4  6 1 1 1
     2576  15  4  7 1 1 1
     2577  15  5  1 1 1 1
     2578  15  5  2 1 1 1
     2579  15  5  3 1 1 1
     2580  15  5  4 1 1 1
     2581  15  5  5 1 1 1
     2582  15  5  6 1 1 1
     2583  15  5  7 1 1 1
     2584  15  6  1 1 1 1
     2585  15  6  2 1 1 1
     2586  15  6  3 1 1 1
     2587  15  6  4 1 1 1
     2588  15  6  5 1 1 1
     2589  15  6  6 1 1 1
     2590  15  6  7 1 1 1
     2591  15  7  1 1 1 1
     2592  15  7  2 1 1 1
     2593  15  7  3 1 1 1
     2594  15  7  4 1 1 1
     2595  15  7  5 1 1 1
     2596  15  7  6 1 1 1
     2597  15  7  7 1 1 1
     2598  15  8  1 1 1 1
     2599  15  8  2 1 1 1
     2600  15  8  3 1 1 1
     2601  15  8  4 1 1 1
     2602  15  8  5 1 1 1
     2603  15  8  6 1 1 1
     2604  15  8  7 1 1 1
     2605  15  9  1 1 1 1
     2606  15  9  2 1 1 1
     2607  15  9  3 1 1 1
     2608  15  9  4 1 1 1
     2609  15  9  5 1 1 1
     2610  15  9  6 1 1 1
     2611  15  9  7 1 1 1
     2612  15  10  1 1 1 1
     2613  15  10  2 1 1 1
     2614  15  10  3 1 1 1
     2615  15  10  4 1 1 1
     2616  15  10  5 1 1 1
     2617  15  10  6 1 1 1
     2618  15  10  7 1 1 1
     2619  15  11  1 1 1 1
     2620  15  11  2 1 1 1
     2621  15  11  3 1 1 1
     2622  15  11  4 1 1 1
     2623  15  11  5 1 1 1
     2624  15  11  6 1 1 1
     2625  15  11  7 1 1 1
     2626  15  12  1 1 1 1
     2627  15  12  2 1 1 1
     2628  15  12  3 1 1 1
     2629  15  12  4 1 1 1
     2630  15  12  5 1 1 1
     2631  15  12  6 1 1 1
     2632  15  12  7 1 1 1
     2633  15  13  1 1 1 1
     2634  15  13  2 1 1 1
     2635  15  13  3 1 1 1
     2636  15  13  4 1 1 1
     2637  15  13  5 1 1 1
     2638  15  13  6 1 1 1
     2639  15  13  7 1 1 1
     2640  15  14  1 1 1 1
     2641  15  14  2 1 1 1
     2642  15  14  3 1 1 1
     2643  15  14  4 1 1 1
     2644  15  14  5 1 1 1
     2645  15  14  6 1 1 1
     2646  15  14  7 1 1 1
     2647  15  15  1 1 1 1
     2648  15  15  2 1 1 1
     2649  15  15  3 1 1 1
     2650  15  15  4 1 1 1
     2651  15  15  5 1 1 1
     2652  15  15  6 1 1 1
     2653  15  15  7 1 1 1
     2654  15  16  1 1 1 1
     2655  15  16  2 1 1 1
     2656  15  16  3 1 1 1
     2657  15  16  4 1 1 1
     2658  15  16  5 1 1 1
     2659  15  16  6 1 1 1
     2660  15  16  7 1 1 1
     2661  15  17  1 1 1 1
     2662  15  17  2 1 1 1
     2663  15  17  3 1 1 1
     2664  15  17  4 1 1 1
     2665  15  17  5 1 1 1
     2666  15  17  6 1 1 1
     2667  15  17  7 1 1 1
     2668  15  18  1 1 1 1
     2669  15  18  2 1 1 1
     2670  15  18  3 1 1 1
     2671  15  18  4 1 1 1
     2672  15  18  5 1 1 1
     2673  15  18  6 1 1 1
     2674  15  18  7 1 1 1
     2675  15  19  1 1 1 1
     2676  15  19  2 1 1 1
     2677  15  19  3 1 1 1
     2678  15  19  4 1 1 1
     2679  15  19  5 1 1 1
     2680  15  19  6 1 1 1
     2681  15  19  7 1 1 1
     2682  15  20  1 1 1 1
     2683  15  20  2 1 1 1
     2684  15  20  3 1 1 1
     2685  15  20  4 1 1 1
     2686  15  20  5 1 1 1
     2687  15  20  6 1 1 1
     2688  15  20  7 1 1 1
     2689  15  21  1 1 1 1
     2690  15  21  2 1 1 1
     2691  15  21  3 1 1 1
     2692  15  21  4 1 1 1
     2693  15  21  5 1 1 1
     2694  15  21  6 1 1 1
     2695  15  21  7 1 1 1
     2696  15  22  1 1 1 1
     2697  15  22  2 1 1 1
     2698  15  22  3 1 1 1
     2699  15  22  4 1 1 1
     2700  15  22  5 1 1 1
     2701  15  22  6 1 1 1
     2702  15  22  7 1 1 1
     2703  15  23  1 1 1 1
     2704  15  23  2 1 1 1
     2705  15  23  3 1 1 1
     2706  15  23  4 1 1 1
     2707  15  23  5 1 1 1
     2708  15  23  6 1 1 1
