>GEOMETRY   sphere; AX,AY,AZ= 0.2990 0.2990 0.2990
     11509 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3377  11  15  26 1 1 1
     3378  11  15  27 1 1 1
     3379  11  15  28 1 1 1
     3380  11  15  29 1 1 1
     3381  11  17  2 1 1 1
     3382  11  17  3 1 1 1
     3383  11  17  4 1 1 1
     3384  11  17  5 1 1 1
     3385  11  17  6 1 1 1
     3386  11  17  7 1 1 1
     3387  11  17  8 1 1 1
     3388  11  17  9 1 1 1
     3389  11  17  10 1 1 1
     3390  11  17  11 1 1 1
     3391  11  17  12 1 1 1
     3392  11  17  13 1 1 1
     3393  11  17  14 1 1 1
     3394  11  17  15 1 1 1
     3395  11  17  17 1 1 1
     3396  11  17  18 1 1 1
     3397  11  17  19 1 1 1
     3398  11  17  20 1 1 1
     3399  11  17  21 1 1 1
     3400  11  17  22 1 1 1
     3401  11  17  23 1 1 1
     3402  11  17  24 1 1 1
     3403  11  17  25 1 1 1
     3404  11  17  26 1 1 1
     3405  11  17  27 1 1 1
     3406  11  17  28 1 1 1
     3407  11  17  29 1 1 1
     3408  11  18  2 1 1 1
     3409  11  18  3 1 1 1
     3410  11  18  4 1 1 1
     3411  11  18  5 1 1 1
     3412  11  18  6 1 1 1
     3413  11  18  7 1 1 1
     3414  11  18  8 1 1 1
     3415  11  18  9 1 1 1
     3416  11  18  10 1 1 1
     3417  11  18  11 1 1 1
     3418  11  18  12 1 1 1
     3419  11  18  13 1 1 1
     3420  11  18  14 1 1 1
     3421  11  18  15 1 1 1
     3422  11  18  17 1 1 1
     3423  11  18  18 1 1 1
     3424  11  18  19 1 1 1
     3425  11  18  20 1 1 1
     3426  11  18  21 1 1 1
     3427  11  18  22 1 1 1
     3428  11  18  23 1 1 1
     3429  11  18  24 1 1 1
     3430  11  18  25 1 1 1
     3431  11  18  26 1 1 1
     3432  11  18  27 1 1 1
     3433  11  18  28 1 1 1
     3434  11  18  29 1 1 1
     3435  11  19  2 1 1 1
     3436  11  19  3 1 1 1
     3437  11  19  4 1 1 1
     3438  11  19  5 1 1 1
     3439  11  19  6 1 1 1
     3440  11  19  7 1 1 1
     3441  11  19  8 1 1 1
     3442  11  19  9 1 1 1
     3443  11  19  10 1 1 1
     3444  11  19  11 1 1 1
     3445  11  19  12 1 1 1
     3446  11  19  13 1 1 1
     3447  11  19  14 1 1 1
     3448  11  19  15 1 1 1
     3449  11  19  17 1 1 1
     3450  11  19  18 1 1 1
     3451  11  19  19 1 1 1
     3452  11  19  20 1 1 1
     3453  11  19  21 1 1 1
     3454  11  19  22 1 1 1
     3455  11  19  23 1 1 1
     3456  11  19  24 1 1 1
     3457  11  19  25 1 1 1
     3458  11  19  26 1 1 1
     3459  11  19  27 1 1 1
     3460  11  19  28 1 1 1
     3461  11  19  29 1 1 1
     3462  11  20  3 1 1 1
     3463  11  20  4 1 1 1
     3464  11  20  5 1 1 1
     3465  11  20  6 1 1 1
     3466  11  20  7 1 1 1
     3467  11  20  8 1 1 1
     3468  11  20  9 1 1 1
     3469  11  20  10 1 1 1
     3470  11  20  11 1 1 1
     3471  11  20  12 1 1 1
     3472  11  20  13 1 1 1
     3473  11  20  14 1 1 1
     3474  11  20  15 1 1 1
     3475  11  20  17 1 1 1
     3476  11  20  18 1 1 1
     3477  11  20  19 1 1 1
     3478  11  20  20 1 1 1
     3479  11  20  21 1 1 1
     3480  11  20  22 1 1 1
     3481  11  20  23 1 1 1
     3482  11  20  24 1 1 1
     3483  11  20  25 1 1 1
     3484  11  20  26 1 1 1
     3485  11  20  27 1 1 1
     3486  11  20  28 1 1 1
     3487  11  21  3 1 1 1
     3488  11  21  4 1 1 1
     3489  11  21  5 1 1 1
     3490  11  21  6 1 1 1
     3491  11  21  7 1 1 1
     3492  11  21  8 1 1 1
     3493  11  21  9 1 1 1
     3494  11  21  10 1 1 1
     3495  11  21  11 1 1 1
     3496  11  21  12 1 1 1
     3497  11  21  13 1 1 1
     3498  11  21  14 1 1 1
     3499  11  21  15 1 1 1
     3500  11  21  17 1 1 1
     3501  11  21  18 1 1 1
     3502  11  21  19 1 1 1
     3503  11  21  20 1 1 1
     3504  11  21  21 1 1 1
     3505  11  21  22 1 1 1
     3506  11  21  23 1 1 1
     3507  11  21  24 1 1 1
     3508  11  21  25 1 1 1
     3509  11  21  26 1 1 1
     3510  11  21  27 1 1 1
     3511  11  21  28 1 1 1
     3512  11  22  3 1 1 1
     3513  11  22  4 1 1 1
     3514  11  22  5 1 1 1
     3515  11  22  6 1 1 1
     3516  11  22  7 1 1 1
     3517  11  22  8 1 1 1
     3518  11  22  9 1 1 1
     3519  11  22  10 1 1 1
     3520  11  22  11 1 1 1
     3521  11  22  12 1 1 1
     3522  11  22  13 1 1 1
     3523  11  22  14 1 1 1
     3524  11  22  15 1 1 1
     3525  11  22  17 1 1 1
     3526  11  22  18 1 1 1
     3527  11  22  19 1 1 1
     3528  11  22  20 1 1 1
     3529  11  22  21 1 1 1
     3530  11  22  22 1 1 1
     3531  11  22  23 1 1 1
     3532  11  22  24 1 1 1
     3533  11  22  25 1 1 1
     3534  11  22  26 1 1 1
     3535  11  22  27 1 1 1
     3536  11  22  28 1 1 1
     3537  11  23  4 1 1 1
     3538  11  23  5 1 1 1
     3539  11  23  6 1 1 1
     3540  11  23  7 1 1 1
     3541  11  23  8 1 1 1
     3542  11  23  9 1 1 1
     3543  11  23  10 1 1 1
     3544  11  23  11 1 1 1
     3545  11  23  12 1 1 1
     3546  11  23  13 1 1 1
     3547  11  23  14 1 1 1
     3548  11  23  15 1 1 1
     3549  11  23  17 1 1 1
     3550  11  23  18 1 1 1
     3551  11  23  19 1 1 1
     3552  11  23  20 1 1 1
     3553  11  23  21 1 1 1
     3554  11  23  22 1 1 1
     3555  11  23  23 1 1 1
     3556  11  23  24 1 1 1
     3557  11  23  25 1 1 1
     3558  11  23  26 1 1 1
     3559  11  23  27 1 1 1
     3560  11  24  5 1 1 1
     3561  11  24  6 1 1 1
     3562  11  24  7 1 1 1
     3563  11  24  8 1 1 1
     3564  11  24  9 1 1 1
     3565  11  24  10 1 1 1
     3566  11  24  11 1 1 1
     3567  11  24  12 1 1 1
     3568  11  24  13 1 1 1
     3569  11  24  14 1 1 1
     3570  11  24  15 1 1 1
     3571  11  24  17 1 1 1
     3572  11  24  18 1 1 1
     3573  11  24  19 1 1 1
     3574  11  24  20 1 1 1
     3575  11  24  21 1 1 1
     3576  11  24  22 1 1 1
     3577  11  24  23 1 1 1
     3578  11  24  24 1 1 1
     3579  11  24  25 1 1 1
     3580  11  24  26 1 1 1
     3581  11  25  6 1 1 1
     3582  11  25  7 1 1 1
     3583  11  25  8 1 1 1
     3584  11  25  9 1 1 1
     3585  11  25  10 1 1 1
     3586  11  25  11 1 1 1
     3587  11  25  12 1 1 1
     3588  11  25  13 1 1 1
     3589  11  25  14 1 1 1
     3590  11  25  15 1 1 1
     3591  11  25  17 1 1 1
     3592  11  25  18 1 1 1
     3593  11  25  19 1 1 1
     3594  11  25  20 1 1 1
     3595  11  25  21 1 1 1
     3596  11  25  22 1 1 1
     3597  11  25  23 1 1 1
     3598  11  25  24 1 1 1
     3599  11  25  25 1 1 1
     3600  11  26  7 1 1 1
     3601  11  26  8 1 1 1
     3602  11  26  9 1 1 1
     3603  11  26  10 1 1 1
     3604  11  26  11 1 1 1
     3605  11  26  12 1 1 1
     3606  11  26  13 1 1 1
     3607  11  26  14 1 1 1
     3608  11  26  15 1 1 1
     3609  11  26  17 1 1 1
     3610  11  26  18 1 1 1
     3611  11  26  19 1 1 1
     3612  11  26  20 1 1 1
     3613  11  26  21 1 1 1
     3614  11  26  22 1 1 1
     3615  11  26  23 1 1 1
     3616  11  26  24 1 1 1
     3617  11  27  8 1 1 1
     3618  11  27  9 1 1 1
     3619  11  27  10 1 1 1
     3620  11  27  11 1 1 1
     3621  11  27  12 1 1 1
     3622  11  27  13 1 1 1
     3623  11  27  14 1 1 1
     3624  11  27  15 1 1 1
     3625  11  27  17 1 1 1
     3626  11  27  18 1 1 1
     3627  11  27  19 1 1 1
     3628  11  27  20 1 1 1
     3629  11  27  21 1 1 1
     3630  11  27  22 1 1 1
     3631  11  27  23 1 1 1
     3632  11  28  9 1 1 1
     3633  11  28  10 1 1 1
     3634  11  28  11 1 1 1
     3635  11  28  12 1 1 1
     3636  11  28  13 1 1 1
     3637  11  28  14 1 1 1
     3638  11  28  15 1 1 1
     3639  11  28  17 1 1 1
     3640  11  28  18 1 1 1
     3641  11  28  19 1 1 1
     3642  11  28  20 1 1 1
     3643  11  28  21 1 1 1
     3644  11  28  22 1 1 1
     3645  11  29  12 1 1 1
     3646  11  29  13 1 1 1
     3647  11  29  14 1 1 1
     3648  11  29  15 1 1 1
     3649  11  29  17 1 1 1
     3650  11  29  18 1 1 1
     3651  11  29  19 1 1 1
     3652  12  2  11 1 1 1
     3653  12  2  12 1 1 1
     3654  12  2  13 1 1 1
     3655  12  2  14 1 1 1
     3656  12  2  15 1 1 1
     3657  12  2  17 1 1 1
     3658  12  2  18 1 1 1
     3659  12  2  19 1 1 1
     3660  12  2  20 1 1 1
     3661  12  3  9 1 1 1
     3662  12  3  10 1 1 1
     3663  12  3  11 1 1 1
     3664  12  3  12 1 1 1
     3665  12  3  13 1 1 1
     3666  12  3  14 1 1 1
     3667  12  3  15 1 1 1
     3668  12  3  17 1 1 1
     3669  12  3  18 1 1 1
     3670  12  3  19 1 1 1
     3671  12  3  20 1 1 1
     3672  12  3  21 1 1 1
     3673  12  3  22 1 1 1
     3674  12  4  7 1 1 1
     3675  12  4  8 1 1 1
     3676  12  4  9 1 1 1
     3677  12  4  10 1 1 1
     3678  12  4  11 1 1 1
     3679  12  4  12 1 1 1
     3680  12  4  13 1 1 1
     3681  12  4  14 1 1 1
     3682  12  4  15 1 1 1
     3683  12  4  17 1 1 1
     3684  12  4  18 1 1 1
     3685  12  4  19 1 1 1
     3686  12  4  20 1 1 1
     3687  12  4  21 1 1 1
     3688  12  4  22 1 1 1
     3689  12  4  23 1 1 1
     3690  12  4  24 1 1 1
     3691  12  5  6 1 1 1
     3692  12  5  7 1 1 1
     3693  12  5  8 1 1 1
     3694  12  5  9 1 1 1
     3695  12  5  10 1 1 1
     3696  12  5  11 1 1 1
     3697  12  5  12 1 1 1
     3698  12  5  13 1 1 1
     3699  12  5  14 1 1 1
     3700  12  5  15 1 1 1
     3701  12  5  17 1 1 1
     3702  12  5  18 1 1 1
     3703  12  5  19 1 1 1
     3704  12  5  20 1 1 1
     3705  12  5  21 1 1 1
     3706  12  5  22 1 1 1
     3707  12  5  23 1 1 1
     3708  12  5  24 1 1 1
     3709  12  5  25 1 1 1
     3710  12  6  5 1 1 1
     3711  12  6  6 1 1 1
     3712  12  6  7 1 1 1
     3713  12  6  8 1 1 1
     3714  12  6  9 1 1 1
     3715  12  6  10 1 1 1
     3716  12  6  11 1 1 1
     3717  12  6  12 1 1 1
     3718  12  6  13 1 1 1
     3719  12  6  14 1 1 1
     3720  12  6  15 1 1 1
     3721  12  6  17 1 1 1
     3722  12  6  18 1 1 1
     3723  12  6  19 1 1 1
     3724  12  6  20 1 1 1
     3725  12  6  21 1 1 1
     3726  12  6  22 1 1 1
     3727  12  6  23 1 1 1
     3728  12  6  24 1 1 1
     3729  12  6  25 1 1 1
     3730  12  6  26 1 1 1
     3731  12  7  4 1 1 1
     3732  12  7  5 1 1 1
     3733  12  7  6 1 1 1
     3734  12  7  7 1 1 1
     3735  12  7  8 1 1 1
     3736  12  7  9 1 1 1
     3737  12  7  10 1 1 1
     3738  12  7  11 1 1 1
     3739  12  7  12 1 1 1
     3740  12  7  13 1 1 1
     3741  12  7  14 1 1 1
     3742  12  7  15 1 1 1
     3743  12  7  17 1 1 1
     3744  12  7  18 1 1 1
     3745  12  7  19 1 1 1
     3746  12  7  20 1 1 1
     3747  12  7  21 1 1 1
     3748  12  7  22 1 1 1
     3749  12  7  23 1 1 1
     3750  12  7  24 1 1 1
     3751  12  7  25 1 1 1
     3752  12  7  26 1 1 1
     3753  12  7  27 1 1 1
     3754  12  8  4 1 1 1
     3755  12  8  5 1 1 1
     3756  12  8  6 1 1 1
     3757  12  8  7 1 1 1
     3758  12  8  8 1 1 1
     3759  12  8  9 1 1 1
     3760  12  8  10 1 1 1
     3761  12  8  11 1 1 1
     3762  12  8  12 1 1 1
     3763  12  8  13 1 1 1
     3764  12  8  14 1 1 1
     3765  12  8  15 1 1 1
     3766  12  8  17 1 1 1
     3767  12  8  18 1 1 1
     3768  12  8  19 1 1 1
     3769  12  8  20 1 1 1
     3770  12  8  21 1 1 1
     3771  12  8  22 1 1 1
     3772  12  8  23 1 1 1
     3773  12  8  24 1 1 1
     3774  12  8  25 1 1 1
     3775  12  8  26 1 1 1
     3776  12  8  27 1 1 1
     3777  12  9  3 1 1 1
     3778  12  9  4 1 1 1
     3779  12  9  5 1 1 1
     3780  12  9  6 1 1 1
     3781  12  9  7 1 1 1
     3782  12  9  8 1 1 1
     3783  12  9  9 1 1 1
     3784  12  9  10 1 1 1
     3785  12  9  11 1 1 1
     3786  12  9  12 1 1 1
     3787  12  9  13 1 1 1
     3788  12  9  14 1 1 1
     3789  12  9  15 1 1 1
     3790  12  9  17 1 1 1
     3791  12  9  18 1 1 1
     3792  12  9  19 1 1 1
     3793  12  9  20 1 1 1
     3794  12  9  21 1 1 1
     3795  12  9  22 1 1 1
     3796  12  9  23 1 1 1
     3797  12  9  24 1 1 1
     3798  12  9  25 1 1 1
     3799  12  9  26 1 1 1
     3800  12  9  27 1 1 1
     3801  12  9  28 1 1 1
     3802  12  10  3 1 1 1
     3803  12  10  4 1 1 1
     3804  12  10  5 1 1 1
     3805  12  10  6 1 1 1
     3806  12  10  7 1 1 1
     3807  12  10  8 1 1 1
     3808  12  10  9 1 1 1
     3809  12  10  10 1 1 1
     3810  12  10  11 1 1 1
     3811  12  10  12 1 1 1
     3812  12  10  13 1 1 1
     3813  12  10  14 1 1 1
     3814  12  10  15 1 1 1
     3815  12  10  17 1 1 1
     3816  12  10  18 1 1 1
     3817  12  10  19 1 1 1
     3818  12  10  20 1 1 1
     3819  12  10  21 1 1 1
     3820  12  10  22 1 1 1
     3821  12  10  23 1 1 1
     3822  12  10  24 1 1 1
     3823  12  10  25 1 1 1
     3824  12  10  26 1 1 1
     3825  12  10  27 1 1 1
     3826  12  10  28 1 1 1
     3827  12  11  2 1 1 1
     3828  12  11  3 1 1 1
     3829  12  11  4 1 1 1
     3830  12  11  5 1 1 1
     3831  12  11  6 1 1 1
     3832  12  11  7 1 1 1
     3833  12  11  8 1 1 1
     3834  12  11  9 1 1 1
     3835  12  11  10 1 1 1
     3836  12  11  11 1 1 1
     3837  12  11  12 1 1 1
     3838  12  11  13 1 1 1
     3839  12  11  14 1 1 1
     3840  12  11  15 1 1 1
     3841  12  11  17 1 1 1
     3842  12  11  18 1 1 1
     3843  12  11  19 1 1 1
     3844  12  11  20 1 1 1
     3845  12  11  21 1 1 1
     3846  12  11  22 1 1 1
     3847  12  11  23 1 1 1
     3848  12  11  24 1 1 1
     3849  12  11  25 1 1 1
     3850  12  11  26 1 1 1
     3851  12  11  27 1 1 1
     3852  12  11  28 1 1 1
     3853  12  11  29 1 1 1
     3854  12  12  2 1 1 1
     3855  12  12  3 1 1 1
     3856  12  12  4 1 1 1
     3857  12  12  5 1 1 1
     3858  12  12  6 1 1 1
     3859  12  12  7 1 1 1
     3860  12  12  8 1 1 1
     3861  12  12  9 1 1 1
     3862  12  12  10 1 1 1
     3863  12  12  11 1 1 1
     3864  12  12  12 1 1 1
     3865  12  12  13 1 1 1
     3866  12  12  14 1 1 1
     3867  12  12  15 1 1 1
     3868  12  12  17 1 1 1
     3869  12  12  18 1 1 1
     3870  12  12  19 1 1 1
     3871  12  12  20 1 1 1
     3872  12  12  21 1 1 1
     3873  12  12  22 1 1 1
     3874  12  12  23 1 1 1
     3875  12  12  24 1 1 1
     3876  12  12  25 1 1 1
     3877  12  12  26 1 1 1
     3878  12  12  27 1 1 1
     3879  12  12  28 1 1 1
     3880  12  12  29 1 1 1
     3881  12  13  2 1 1 1
     3882  12  13  3 1 1 1
     3883  12  13  4 1 1 1
     3884  12  13  5 1 1 1
     3885  12  13  6 1 1 1
     3886  12  13  7 1 1 1
     3887  12  13  8 1 1 1
     3888  12  13  9 1 1 1
     3889  12  13  10 1 1 1
     3890  12  13  11 1 1 1
     3891  12  13  12 1 1 1
     3892  12  13  13 1 1 1
     3893  12  13  14 1 1 1
     3894  12  13  15 1 1 1
     3895  12  13  17 1 1 1
     3896  12  13  18 1 1 1
     3897  12  13  19 1 1 1
     3898  12  13  20 1 1 1
     3899  12  13  21 1 1 1
     3900  12  13  22 1 1 1
     3901  12  13  23 1 1 1
     3902  12  13  24 1 1 1
     3903  12  13  25 1 1 1
     3904  12  13  26 1 1 1
     3905  12  13  27 1 1 1
     3906  12  13  28 1 1 1
     3907  12  13  29 1 1 1
     3908  12  14  2 1 1 1
     3909  12  14  3 1 1 1
     3910  12  14  4 1 1 1
     3911  12  14  5 1 1 1
     3912  12  14  6 1 1 1
     3913  12  14  7 1 1 1
     3914  12  14  8 1 1 1
     3915  12  14  9 1 1 1
     3916  12  14  10 1 1 1
     3917  12  14  11 1 1 1
     3918  12  14  12 1 1 1
     3919  12  14  13 1 1 1
     3920  12  14  14 1 1 1
     3921  12  14  15 1 1 1
     3922  12  14  17 1 1 1
     3923  12  14  18 1 1 1
     3924  12  14  19 1 1 1
     3925  12  14  20 1 1 1
     3926  12  14  21 1 1 1
     3927  12  14  22 1 1 1
     3928  12  14  23 1 1 1
     3929  12  14  24 1 1 1
     3930  12  14  25 1 1 1
     3931  12  14  26 1 1 1
     3932  12  14  27 1 1 1
     3933  12  14  28 1 1 1
     3934  12  14  29 1 1 1
     3935  12  15  2 1 1 1
     3936  12  15  3 1 1 1
     3937  12  15  4 1 1 1
     3938  12  15  5 1 1 1
     3939  12  15  6 1 1 1
     3940  12  15  7 1 1 1
     3941  12  15  8 1 1 1
     3942  12  15  9 1 1 1
     3943  12  15  10 1 1 1
     3944  12  15  11 1 1 1
     3945  12  15  12 1 1 1
     3946  12  15  13 1 1 1
     3947  12  15  14 1 1 1
     3948  12  15  15 1 1 1
     3949  12  15  17 1 1 1
     3950  12  15  18 1 1 1
     3951  12  15  19 1 1 1
     3952  12  15  20 1 1 1
     3953  12  15  21 1 1 1
     3954  12  15  22 1 1 1
     3955  12  15  23 1 1 1
     3956  12  15  24 1 1 1
     3957  12  15  25 1 1 1
     3958  12  15  26 1 1 1
     3959  12  15  27 1 1 1
     3960  12  15  28 1 1 1
     3961  12  15  29 1 1 1
     3962  12  17  2 1 1 1
     3963  12  17  3 1 1 1
     3964  12  17  4 1 1 1
     3965  12  17  5 1 1 1
     3966  12  17  6 1 1 1
     3967  12  17  7 1 1 1
     3968  12  17  8 1 1 1
     3969  12  17  9 1 1 1
     3970  12  17  10 1 1 1
     3971  12  17  11 1 1 1
     3972  12  17  12 1 1 1
     3973  12  17  13 1 1 1
     3974  12  17  14 1 1 1
     3975  12  17  15 1 1 1
     3976  12  17  17 1 1 1
     3977  12  17  18 1 1 1
     3978  12  17  19 1 1 1
     3979  12  17  20 1 1 1
     3980  12  17  21 1 1 1
     3981  12  17  22 1 1 1
     3982  12  17  23 1 1 1
     3983  12  17  24 1 1 1
     3984  12  17  25 1 1 1
     3985  12  17  26 1 1 1
     3986  12  17  27 1 1 1
     3987  12  17  28 1 1 1
     3988  12  17  29 1 1 1
     3989  12  18  2 1 1 1
     3990  12  18  3 1 1 1
     3991  12  18  4 1 1 1
     3992  12  18  5 1 1 1
     3993  12  18  6 1 1 1
     3994  12  18  7 1 1 1
     3995  12  18  8 1 1 1
     3996  12  18  9 1 1 1
     3997  12  18  10 1 1 1
     3998  12  18  11 1 1 1
     3999  12  18  12 1 1 1
     4000  12  18  13 1 1 1
     4001  12  18  14 1 1 1
     4002  12  18  15 1 1 1
     4003  12  18  17 1 1 1
     4004  12  18  18 1 1 1
     4005  12  18  19 1 1 1
     4006  12  18  20 1 1 1
     4007  12  18  21 1 1 1
     4008  12  18  22 1 1 1
     4009  12  18  23 1 1 1
     4010  12  18  24 1 1 1
     4011  12  18  25 1 1 1
     4012  12  18  26 1 1 1
     4013  12  18  27 1 1 1
     4014  12  18  28 1 1 1
     4015  12  18  29 1 1 1
     4016  12  19  2 1 1 1
     4017  12  19  3 1 1 1
     4018  12  19  4 1 1 1
     4019  12  19  5 1 1 1
     4020  12  19  6 1 1 1
     4021  12  19  7 1 1 1
     4022  12  19  8 1 1 1
     4023  12  19  9 1 1 1
     4024  12  19  10 1 1 1
     4025  12  19  11 1 1 1
     4026  12  19  12 1 1 1
     4027  12  19  13 1 1 1
     4028  12  19  14 1 1 1
     4029  12  19  15 1 1 1
     4030  12  19  17 1 1 1
     4031  12  19  18 1 1 1
     4032  12  19  19 1 1 1
     4033  12  19  20 1 1 1
     4034  12  19  21 1 1 1
     4035  12  19  22 1 1 1
     4036  12  19  23 1 1 1
     4037  12  19  24 1 1 1
     4038  12  19  25 1 1 1
     4039  12  19  26 1 1 1
     4040  12  19  27 1 1 1
     4041  12  19  28 1 1 1
     4042  12  19  29 1 1 1
     4043  12  20  2 1 1 1
     4044  12  20  3 1 1 1
     4045  12  20  4 1 1 1
     4046  12  20  5 1 1 1
     4047  12  20  6 1 1 1
     4048  12  20  7 1 1 1
     4049  12  20  8 1 1 1
     4050  12  20  9 1 1 1
     4051  12  20  10 1 1 1
     4052  12  20  11 1 1 1
     4053  12  20  12 1 1 1
     4054  12  20  13 1 1 1
     4055  12  20  14 1 1 1
     4056  12  20  15 1 1 1
     4057  12  20  17 1 1 1
     4058  12  20  18 1 1 1
     4059  12  20  19 1 1 1
     4060  12  20  20 1 1 1
     4061  12  20  21 1 1 1
     4062  12  20  22 1 1 1
     4063  12  20  23 1 1 1
     4064  12  20  24 1 1 1
     4065  12  20  25 1 1 1
     4066  12  20  26 1 1 1
     4067  12  20  27 1 1 1
     4068  12  20  28 1 1 1
     4069  12  20  29 1 1 1
     4070  12  21  3 1 1 1
     4071  12  21  4 1 1 1
     4072  12  21  5 1 1 1
     4073  12  21  6 1 1 1
     4074  12  21  7 1 1 1
     4075  12  21  8 1 1 1
     4076  12  21  9 1 1 1
     4077  12  21  10 1 1 1
     4078  12  21  11 1 1 1
     4079  12  21  12 1 1 1
     4080  12  21  13 1 1 1
     4081  12  21  14 1 1 1
     4082  12  21  15 1 1 1
     4083  12  21  17 1 1 1
     4084  12  21  18 1 1 1
     4085  12  21  19 1 1 1
     4086  12  21  20 1 1 1
     4087  12  21  21 1 1 1
     4088  12  21  22 1 1 1
     4089  12  21  23 1 1 1
     4090  12  21  24 1 1 1
     4091  12  21  25 1 1 1
     4092  12  21  26 1 1 1
     4093  12  21  27 1 1 1
     4094  12  21  28 1 1 1
     4095  12  22  3 1 1 1
     4096  12  22  4 1 1 1
     4097  12  22  5 1 1 1
     4098  12  22  6 1 1 1
     4099  12  22  7 1 1 1
     4100  12  22  8 1 1 1
     4101  12  22  9 1 1 1
     4102  12  22  10 1 1 1
     4103  12  22  11 1 1 1
     4104  12  22  12 1 1 1
     4105  12  22  13 1 1 1
     4106  12  22  14 1 1 1
     4107  12  22  15 1 1 1
     4108  12  22  17 1 1 1
     4109  12  22  18 1 1 1
     4110  12  22  19 1 1 1
     4111  12  22  20 1 1 1
     4112  12  22  21 1 1 1
     4113  12  22  22 1 1 1
     4114  12  22  23 1 1 1
     4115  12  22  24 1 1 1
     4116  12  22  25 1 1 1
     4117  12  22  26 1 1 1
     4118  12  22  27 1 1 1
     4119  12  22  28 1 1 1
     4120  12  23  4 1 1 1
     4121  12  23  5 1 1 1
     4122  12  23  6 1 1 1
     4123  12  23  7 1 1 1
     4124  12  23  8 1 1 1
     4125  12  23  9 1 1 1
     4126  12  23  10 1 1 1
     4127  12  23  11 1 1 1
     4128  12  23  12 1 1 1
     4129  12  23  13 1 1 1
     4130  12  23  14 1 1 1
     4131  12  23  15 1 1 1
     4132  12  23  17 1 1 1
     4133  12  23  18 1 1 1
     4134  12  23  19 1 1 1
     4135  12  23  20 1 1 1
     4136  12  23  21 1 1 1
     4137  12  23  22 1 1 1
     4138  12  23  23 1 1 1
     4139  12  23  24 1 1 1
     4140  12  23  25 1 1 1
     4141  12  23  26 1 1 1
     4142  12  23  27 1 1 1
     4143  12  24  4 1 1 1
     4144  12  24  5 1 1 1
     4145  12  24  6 1 1 1
     4146  12  24  7 1 1 1
     4147  12  24  8 1 1 1
     4148  12  24  9 1 1 1
     4149  12  24  10 1 1 1
     4150  12  24  11 1 1 1
     4151  12  24  12 1 1 1
     4152  12  24  13 1 1 1
     4153  12  24  14 1 1 1
     4154  12  24  15 1 1 1
     4155  12  24  17 1 1 1
     4156  12  24  18 1 1 1
     4157  12  24  19 1 1 1
     4158  12  24  20 1 1 1
     4159  12  24  21 1 1 1
     4160  12  24  22 1 1 1
     4161  12  24  23 1 1 1
     4162  12  24  24 1 1 1
     4163  12  24  25 1 1 1
     4164  12  24  26 1 1 1
     4165  12  24  27 1 1 1
     4166  12  25  5 1 1 1
     4167  12  25  6 1 1 1
     4168  12  25  7 1 1 1
     4169  12  25  8 1 1 1
     4170  12  25  9 1 1 1
     4171  12  25  10 1 1 1
     4172  12  25  11 1 1 1
     4173  12  25  12 1 1 1
     4174  12  25  13 1 1 1
     4175  12  25  14 1 1 1
     4176  12  25  15 1 1 1
     4177  12  25  17 1 1 1
     4178  12  25  18 1 1 1
     4179  12  25  19 1 1 1
     4180  12  25  20 1 1 1
     4181  12  25  21 1 1 1
     4182  12  25  22 1 1 1
     4183  12  25  23 1 1 1
     4184  12  25  24 1 1 1
     4185  12  25  25 1 1 1
     4186  12  25  26 1 1 1
     4187  12  26  6 1 1 1
     4188  12  26  7 1 1 1
     4189  12  26  8 1 1 1
     4190  12  26  9 1 1 1
     4191  12  26  10 1 1 1
     4192  12  26  11 1 1 1
     4193  12  26  12 1 1 1
     4194  12  26  13 1 1 1
     4195  12  26  14 1 1 1
     4196  12  26  15 1 1 1
     4197  12  26  17 1 1 1
     4198  12  26  18 1 1 1
     4199  12  26  19 1 1 1
     4200  12  26  20 1 1 1
     4201  12  26  21 1 1 1
     4202  12  26  22 1 1 1
     4203  12  26  23 1 1 1
     4204  12  26  24 1 1 1
     4205  12  26  25 1 1 1
     4206  12  27  7 1 1 1
     4207  12  27  8 1 1 1
     4208  12  27  9 1 1 1
     4209  12  27  10 1 1 1
     4210  12  27  11 1 1 1
     4211  12  27  12 1 1 1
     4212  12  27  13 1 1 1
     4213  12  27  14 1 1 1
     4214  12  27  15 1 1 1
     4215  12  27  17 1 1 1
     4216  12  27  18 1 1 1
     4217  12  27  19 1 1 1
     4218  12  27  20 1 1 1
     4219  12  27  21 1 1 1
     4220  12  27  22 1 1 1
     4221  12  27  23 1 1 1
     4222  12  27  24 1 1 1
     4223  12  28  9 1 1 1
     4224  12  28  10 1 1 1
     4225  12  28  11 1 1 1
     4226  12  28  12 1 1 1
     4227  12  28  13 1 1 1
     4228  12  28  14 1 1 1
     4229  12  28  15 1 1 1
     4230  12  28  17 1 1 1
     4231  12  28  18 1 1 1
     4232  12  28  19 1 1 1
     4233  12  28  20 1 1 1
     4234  12  28  21 1 1 1
     4235  12  28  22 1 1 1
     4236  12  29  11 1 1 1
     4237  12  29  12 1 1 1
