 >REASHP: option FROM_FILE
     25116 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.10420  -0.11010  -0.25850 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5006    5    5   14 1 1 1
   5007    5    5   15 1 1 1
   5008    5    5   16 1 1 1
   5009    5    5   17 1 1 1
   5010    5    5   18 1 1 1
   5011    5    5   19 1 1 1
   5012    5    5   20 1 1 1
   5013    5    5   21 1 1 1
   5014    5    5   22 1 1 1
   5015    5    5   23 1 1 1
   5016    5    5   24 1 1 1
   5017    5    5   25 1 1 1
   5018    5    5   26 1 1 1
   5019    5    5   27 1 1 1
   5020    5    5   28 1 1 1
   5021    5    5   29 1 1 1
   5022    5    5   30 1 1 1
   5023    5    5   31 1 1 1
   5024    5    5   32 1 1 1
   5025    5    5   33 1 1 1
   5026    5    5   34 1 1 1
   5027    5    5   35 1 1 1
   5028    5    5   36 1 1 1
   5029    5    5   37 1 1 1
   5030    5    5   38 1 1 1
   5031    5    5   39 1 1 1
   5032    5    5   40 1 1 1
   5033    5    5   41 1 1 1
   5034    5    5   42 1 1 1
   5035    5    5   43 1 1 1
   5036    5    5   44 1 1 1
   5037    5    5   45 1 1 1
   5038    5    5   46 1 1 1
   5039    5    5   47 1 1 1
   5040    5    5   48 1 1 1
   5041    5    5   49 1 1 1
   5042    5    5   50 1 1 1
   5043    5    5   51 1 1 1
   5044    5    5   52 1 1 1
   5045    5    6    1 1 1 1
   5046    5    6    2 1 1 1
   5047    5    6    3 1 1 1
   5048    5    6    4 1 1 1
   5049    5    6    5 1 1 1
   5050    5    6    6 1 1 1
   5051    5    6    7 1 1 1
   5052    5    6    8 1 1 1
   5053    5    6    9 1 1 1
   5054    5    6   10 1 1 1
   5055    5    6   11 1 1 1
   5056    5    6   12 1 1 1
   5057    5    6   13 1 1 1
   5058    5    6   14 1 1 1
   5059    5    6   15 1 1 1
   5060    5    6   16 1 1 1
   5061    5    6   17 1 1 1
   5062    5    6   18 1 1 1
   5063    5    6   19 1 1 1
   5064    5    6   20 1 1 1
   5065    5    6   21 1 1 1
   5066    5    6   22 1 1 1
   5067    5    6   23 1 1 1
   5068    5    6   24 1 1 1
   5069    5    6   25 1 1 1
   5070    5    6   26 1 1 1
   5071    5    6   27 1 1 1
   5072    5    6   28 1 1 1
   5073    5    6   29 1 1 1
   5074    5    6   30 1 1 1
   5075    5    6   31 1 1 1
   5076    5    6   32 1 1 1
   5077    5    6   33 1 1 1
   5078    5    6   34 1 1 1
   5079    5    6   35 1 1 1
   5080    5    6   36 1 1 1
   5081    5    6   37 1 1 1
   5082    5    6   38 1 1 1
   5083    5    6   39 1 1 1
   5084    5    6   40 1 1 1
   5085    5    6   41 1 1 1
   5086    5    6   42 1 1 1
   5087    5    6   43 1 1 1
   5088    5    6   44 1 1 1
   5089    5    6   45 1 1 1
   5090    5    6   46 1 1 1
   5091    5    6   47 1 1 1
   5092    5    6   48 1 1 1
   5093    5    6   49 1 1 1
   5094    5    6   50 1 1 1
   5095    5    6   51 1 1 1
   5096    5    6   52 1 1 1
   5097    5    7    1 1 1 1
   5098    5    7    2 1 1 1
   5099    5    7    3 1 1 1
   5100    5    7    4 1 1 1
   5101    5    7    5 1 1 1
   5102    5    7    6 1 1 1
   5103    5    7    7 1 1 1
   5104    5    7    8 1 1 1
   5105    5    7    9 1 1 1
   5106    5    7   10 1 1 1
   5107    5    7   11 1 1 1
   5108    5    7   12 1 1 1
   5109    5    7   13 1 1 1
   5110    5    7   14 1 1 1
   5111    5    7   15 1 1 1
   5112    5    7   16 1 1 1
   5113    5    7   17 1 1 1
   5114    5    7   18 1 1 1
   5115    5    7   19 1 1 1
   5116    5    7   20 1 1 1
   5117    5    7   21 1 1 1
   5118    5    7   22 1 1 1
   5119    5    7   23 1 1 1
   5120    5    7   24 1 1 1
   5121    5    7   25 1 1 1
   5122    5    7   26 1 1 1
   5123    5    7   27 1 1 1
   5124    5    7   28 1 1 1
   5125    5    7   29 1 1 1
   5126    5    7   30 1 1 1
   5127    5    7   31 1 1 1
   5128    5    7   32 1 1 1
   5129    5    7   33 1 1 1
   5130    5    7   34 1 1 1
   5131    5    7   35 1 1 1
   5132    5    7   36 1 1 1
   5133    5    7   37 1 1 1
   5134    5    7   38 1 1 1
   5135    5    7   39 1 1 1
   5136    5    7   40 1 1 1
   5137    5    7   41 1 1 1
   5138    5    7   42 1 1 1
   5139    5    7   43 1 1 1
   5140    5    7   44 1 1 1
   5141    5    7   45 1 1 1
   5142    5    7   46 1 1 1
   5143    5    7   47 1 1 1
   5144    5    7   48 1 1 1
   5145    5    7   49 1 1 1
   5146    5    7   50 1 1 1
   5147    5    7   51 1 1 1
   5148    5    7   52 1 1 1
   5149    5    8    1 1 1 1
   5150    5    8    2 1 1 1
   5151    5    8    3 1 1 1
   5152    5    8    4 1 1 1
   5153    5    8    5 1 1 1
   5154    5    8    6 1 1 1
   5155    5    8    7 1 1 1
   5156    5    8    8 1 1 1
   5157    5    8    9 1 1 1
   5158    5    8   10 1 1 1
   5159    5    8   11 1 1 1
   5160    5    8   12 1 1 1
   5161    5    8   13 1 1 1
   5162    5    8   14 1 1 1
   5163    5    8   15 1 1 1
   5164    5    8   16 1 1 1
   5165    5    8   17 1 1 1
   5166    5    8   18 1 1 1
   5167    5    8   19 1 1 1
   5168    5    8   20 1 1 1
   5169    5    8   21 1 1 1
   5170    5    8   22 1 1 1
   5171    5    8   23 1 1 1
   5172    5    8   24 1 1 1
   5173    5    8   25 1 1 1
   5174    5    8   26 1 1 1
   5175    5    8   27 1 1 1
   5176    5    8   28 1 1 1
   5177    5    8   29 1 1 1
   5178    5    8   30 1 1 1
   5179    5    8   31 1 1 1
   5180    5    8   32 1 1 1
   5181    5    8   33 1 1 1
   5182    5    8   34 1 1 1
   5183    5    8   35 1 1 1
   5184    5    8   36 1 1 1
   5185    5    8   37 1 1 1
   5186    5    8   38 1 1 1
   5187    5    8   39 1 1 1
   5188    5    8   40 1 1 1
   5189    5    8   41 1 1 1
   5190    5    8   42 1 1 1
   5191    5    8   43 1 1 1
   5192    5    8   44 1 1 1
   5193    5    8   45 1 1 1
   5194    5    8   46 1 1 1
   5195    5    8   47 1 1 1
   5196    5    8   48 1 1 1
   5197    5    8   49 1 1 1
   5198    5    8   50 1 1 1
   5199    5    8   51 1 1 1
   5200    5    8   52 1 1 1
   5201    5    9    1 1 1 1
   5202    5    9    2 1 1 1
   5203    5    9    3 1 1 1
   5204    5    9    4 1 1 1
   5205    5    9    5 1 1 1
   5206    5    9    6 1 1 1
   5207    5    9    7 1 1 1
   5208    5    9    8 1 1 1
   5209    5    9    9 1 1 1
   5210    5    9   10 1 1 1
   5211    5    9   11 1 1 1
   5212    5    9   12 1 1 1
   5213    5    9   13 1 1 1
   5214    5    9   14 1 1 1
   5215    5    9   15 1 1 1
   5216    5    9   16 1 1 1
   5217    5    9   17 1 1 1
   5218    5    9   18 1 1 1
   5219    5    9   19 1 1 1
   5220    5    9   20 1 1 1
   5221    5    9   21 1 1 1
   5222    5    9   22 1 1 1
   5223    5    9   23 1 1 1
   5224    5    9   24 1 1 1
   5225    5    9   25 1 1 1
   5226    5    9   26 1 1 1
   5227    5    9   27 1 1 1
   5228    5    9   28 1 1 1
   5229    5    9   29 1 1 1
   5230    5    9   30 1 1 1
   5231    5    9   31 1 1 1
   5232    5    9   32 1 1 1
   5233    5    9   33 1 1 1
   5234    5    9   34 1 1 1
   5235    5    9   35 1 1 1
   5236    5    9   36 1 1 1
   5237    5    9   37 1 1 1
   5238    5    9   38 1 1 1
   5239    5    9   39 1 1 1
   5240    5    9   40 1 1 1
   5241    5    9   41 1 1 1
   5242    5    9   42 1 1 1
   5243    5    9   43 1 1 1
   5244    5    9   44 1 1 1
   5245    5    9   45 1 1 1
   5246    5    9   46 1 1 1
   5247    5    9   47 1 1 1
   5248    5    9   48 1 1 1
   5249    5    9   49 1 1 1
   5250    5    9   50 1 1 1
   5251    5    9   51 1 1 1
   5252    5    9   52 1 1 1
   5253    5   10    1 1 1 1
   5254    5   10    2 1 1 1
   5255    5   10    3 1 1 1
   5256    5   10    4 1 1 1
   5257    5   10    5 1 1 1
   5258    5   10    6 1 1 1
   5259    5   10    7 1 1 1
   5260    5   10    8 1 1 1
   5261    5   10    9 1 1 1
   5262    5   10   10 1 1 1
   5263    5   10   11 1 1 1
   5264    5   10   12 1 1 1
   5265    5   10   13 1 1 1
   5266    5   10   14 1 1 1
   5267    5   10   15 1 1 1
   5268    5   10   16 1 1 1
   5269    5   10   17 1 1 1
   5270    5   10   18 1 1 1
   5271    5   10   19 1 1 1
   5272    5   10   20 1 1 1
   5273    5   10   21 1 1 1
   5274    5   10   22 1 1 1
   5275    5   10   23 1 1 1
   5276    5   10   24 1 1 1
   5277    5   10   25 1 1 1
   5278    5   10   26 1 1 1
   5279    5   10   27 1 1 1
   5280    5   10   28 1 1 1
   5281    5   10   29 1 1 1
   5282    5   10   30 1 1 1
   5283    5   10   31 1 1 1
   5284    5   10   32 1 1 1
   5285    5   10   33 1 1 1
   5286    5   10   34 1 1 1
   5287    5   10   35 1 1 1
   5288    5   10   36 1 1 1
   5289    5   10   37 1 1 1
   5290    5   10   38 1 1 1
   5291    5   10   39 1 1 1
   5292    5   10   40 1 1 1
   5293    5   10   41 1 1 1
   5294    5   10   42 1 1 1
   5295    5   10   43 1 1 1
   5296    5   10   44 1 1 1
   5297    5   10   45 1 1 1
   5298    5   10   46 1 1 1
   5299    5   10   47 1 1 1
   5300    5   10   48 1 1 1
   5301    5   10   49 1 1 1
   5302    5   10   50 1 1 1
   5303    5   10   51 1 1 1
   5304    5   10   52 1 1 1
   5305    5   11    1 1 1 1
   5306    5   11    2 1 1 1
   5307    5   11    3 1 1 1
   5308    5   11    4 1 1 1
   5309    5   11    5 1 1 1
   5310    5   11    6 1 1 1
   5311    5   11    7 1 1 1
   5312    5   11    8 1 1 1
   5313    5   11    9 1 1 1
   5314    5   11   10 1 1 1
   5315    5   11   11 1 1 1
   5316    5   11   12 1 1 1
   5317    5   11   13 1 1 1
   5318    5   11   14 1 1 1
   5319    5   11   15 1 1 1
   5320    5   11   16 1 1 1
   5321    5   11   17 1 1 1
   5322    5   11   18 1 1 1
   5323    5   11   19 1 1 1
   5324    5   11   20 1 1 1
   5325    5   11   21 1 1 1
   5326    5   11   22 1 1 1
   5327    5   11   23 1 1 1
   5328    5   11   24 1 1 1
   5329    5   11   25 1 1 1
   5330    5   11   26 1 1 1
   5331    5   11   27 1 1 1
   5332    5   11   28 1 1 1
   5333    5   11   29 1 1 1
   5334    5   11   30 1 1 1
   5335    5   11   31 1 1 1
   5336    5   11   32 1 1 1
   5337    5   11   33 1 1 1
   5338    5   11   34 1 1 1
   5339    5   11   35 1 1 1
   5340    5   11   36 1 1 1
   5341    5   11   37 1 1 1
   5342    5   11   38 1 1 1
   5343    5   11   39 1 1 1
   5344    5   11   40 1 1 1
   5345    5   11   41 1 1 1
   5346    5   11   42 1 1 1
   5347    5   11   43 1 1 1
   5348    5   11   44 1 1 1
   5349    5   11   45 1 1 1
   5350    5   11   46 1 1 1
   5351    5   11   47 1 1 1
   5352    5   11   48 1 1 1
   5353    5   11   49 1 1 1
   5354    5   11   50 1 1 1
   5355    5   11   51 1 1 1
   5356    5   11   52 1 1 1
   5357    5   12    1 1 1 1
   5358    5   12    2 1 1 1
   5359    5   12    3 1 1 1
   5360    5   12    4 1 1 1
   5361    5   12    5 1 1 1
   5362    5   12    6 1 1 1
   5363    5   12    7 1 1 1
   5364    5   12    8 1 1 1
   5365    5   12    9 1 1 1
   5366    5   12   10 1 1 1
   5367    5   12   11 1 1 1
   5368    5   12   12 1 1 1
   5369    5   12   13 1 1 1
   5370    5   12   14 1 1 1
   5371    5   12   15 1 1 1
   5372    5   12   16 1 1 1
   5373    5   12   17 1 1 1
   5374    5   12   18 1 1 1
   5375    5   12   19 1 1 1
   5376    5   12   20 1 1 1
   5377    5   12   21 1 1 1
   5378    5   12   22 1 1 1
   5379    5   12   23 1 1 1
   5380    5   12   24 1 1 1
   5381    5   12   25 1 1 1
   5382    5   12   26 1 1 1
   5383    5   12   27 1 1 1
   5384    5   12   28 1 1 1
   5385    5   12   29 1 1 1
   5386    5   12   30 1 1 1
   5387    5   12   31 1 1 1
   5388    5   12   32 1 1 1
   5389    5   12   33 1 1 1
   5390    5   12   34 1 1 1
   5391    5   12   35 1 1 1
   5392    5   12   36 1 1 1
   5393    5   12   37 1 1 1
   5394    5   12   38 1 1 1
   5395    5   12   39 1 1 1
   5396    5   12   40 1 1 1
   5397    5   12   41 1 1 1
   5398    5   12   42 1 1 1
   5399    5   12   43 1 1 1
   5400    5   12   44 1 1 1
   5401    5   12   45 1 1 1
   5402    5   12   46 1 1 1
   5403    5   12   47 1 1 1
   5404    5   12   48 1 1 1
   5405    5   12   49 1 1 1
   5406    5   12   50 1 1 1
   5407    5   12   51 1 1 1
   5408    5   12   52 1 1 1
   5409    5   13    1 1 1 1
   5410    5   13    2 1 1 1
   5411    5   13    3 1 1 1
   5412    5   13    4 1 1 1
   5413    5   13    5 1 1 1
   5414    5   13    6 1 1 1
   5415    5   13    7 1 1 1
   5416    5   13    8 1 1 1
   5417    5   13    9 1 1 1
   5418    5   13   10 1 1 1
   5419    5   13   11 1 1 1
   5420    5   13   12 1 1 1
   5421    5   13   13 1 1 1
   5422    5   13   14 1 1 1
   5423    5   13   15 1 1 1
   5424    5   13   16 1 1 1
   5425    5   13   17 1 1 1
   5426    5   13   18 1 1 1
   5427    5   13   19 1 1 1
   5428    5   13   20 1 1 1
   5429    5   13   21 1 1 1
   5430    5   13   22 1 1 1
   5431    5   13   23 1 1 1
   5432    5   13   24 1 1 1
   5433    5   13   25 1 1 1
   5434    5   13   26 1 1 1
   5435    5   13   27 1 1 1
   5436    5   13   28 1 1 1
   5437    5   13   29 1 1 1
   5438    5   13   30 1 1 1
   5439    5   13   31 1 1 1
   5440    5   13   32 1 1 1
   5441    5   13   33 1 1 1
   5442    5   13   34 1 1 1
   5443    5   13   35 1 1 1
   5444    5   13   36 1 1 1
   5445    5   13   37 1 1 1
   5446    5   13   38 1 1 1
   5447    5   13   39 1 1 1
   5448    5   13   40 1 1 1
   5449    5   13   41 1 1 1
   5450    5   13   42 1 1 1
   5451    5   13   43 1 1 1
   5452    5   13   44 1 1 1
   5453    5   13   45 1 1 1
   5454    5   13   46 1 1 1
   5455    5   13   47 1 1 1
   5456    5   13   48 1 1 1
   5457    5   13   49 1 1 1
   5458    5   13   50 1 1 1
   5459    5   13   51 1 1 1
   5460    5   13   52 1 1 1
   5461    5   14    1 1 1 1
   5462    5   14    2 1 1 1
   5463    5   14    3 1 1 1
   5464    5   14    4 1 1 1
   5465    5   14    5 1 1 1
   5466    5   14    6 1 1 1
   5467    5   14    7 1 1 1
   5468    5   14    8 1 1 1
   5469    5   14    9 1 1 1
   5470    5   14   10 1 1 1
   5471    5   14   11 1 1 1
   5472    5   14   12 1 1 1
   5473    5   14   13 1 1 1
   5474    5   14   14 1 1 1
   5475    5   14   15 1 1 1
   5476    5   14   16 1 1 1
   5477    5   14   17 1 1 1
   5478    5   14   18 1 1 1
   5479    5   14   19 1 1 1
   5480    5   14   20 1 1 1
   5481    5   14   21 1 1 1
   5482    5   14   22 1 1 1
   5483    5   14   23 1 1 1
   5484    5   14   24 1 1 1
   5485    5   14   25 1 1 1
   5486    5   14   26 1 1 1
   5487    5   14   27 1 1 1
   5488    5   14   28 1 1 1
   5489    5   14   29 1 1 1
   5490    5   14   30 1 1 1
   5491    5   14   31 1 1 1
   5492    5   14   32 1 1 1
   5493    5   14   33 1 1 1
   5494    5   14   34 1 1 1
   5495    5   14   35 1 1 1
   5496    5   14   36 1 1 1
   5497    5   14   37 1 1 1
   5498    5   14   38 1 1 1
   5499    5   14   39 1 1 1
   5500    5   14   40 1 1 1
   5501    5   14   41 1 1 1
   5502    5   14   42 1 1 1
   5503    5   14   43 1 1 1
   5504    5   14   44 1 1 1
   5505    5   14   45 1 1 1
   5506    5   14   46 1 1 1
   5507    5   14   47 1 1 1
   5508    5   14   48 1 1 1
   5509    5   14   49 1 1 1
   5510    5   14   50 1 1 1
   5511    5   14   51 1 1 1
   5512    5   14   52 1 1 1
   5513    5   15    1 1 1 1
   5514    5   15    2 1 1 1
   5515    5   15    3 1 1 1
   5516    5   15    4 1 1 1
   5517    5   15    5 1 1 1
   5518    5   15    6 1 1 1
   5519    5   15    7 1 1 1
   5520    5   15    8 1 1 1
   5521    5   15    9 1 1 1
   5522    5   15   10 1 1 1
   5523    5   15   11 1 1 1
   5524    5   15   12 1 1 1
   5525    5   15   13 1 1 1
   5526    5   15   14 1 1 1
   5527    5   15   15 1 1 1
   5528    5   15   16 1 1 1
   5529    5   15   17 1 1 1
   5530    5   15   18 1 1 1
   5531    5   15   19 1 1 1
   5532    5   15   20 1 1 1
   5533    5   15   21 1 1 1
   5534    5   15   22 1 1 1
   5535    5   15   23 1 1 1
   5536    5   15   24 1 1 1
   5537    5   15   25 1 1 1
   5538    5   15   26 1 1 1
   5539    5   15   27 1 1 1
   5540    5   15   28 1 1 1
   5541    5   15   29 1 1 1
   5542    5   15   30 1 1 1
   5543    5   15   31 1 1 1
   5544    5   15   32 1 1 1
   5545    5   15   33 1 1 1
   5546    5   15   34 1 1 1
   5547    5   15   35 1 1 1
   5548    5   15   36 1 1 1
   5549    5   15   37 1 1 1
   5550    5   15   38 1 1 1
   5551    5   15   39 1 1 1
   5552    5   15   40 1 1 1
   5553    5   15   41 1 1 1
   5554    5   15   42 1 1 1
   5555    5   15   43 1 1 1
   5556    5   15   44 1 1 1
   5557    5   15   45 1 1 1
   5558    5   15   46 1 1 1
   5559    5   15   47 1 1 1
   5560    5   15   48 1 1 1
   5561    5   15   49 1 1 1
   5562    5   15   50 1 1 1
   5563    5   15   51 1 1 1
   5564    5   15   52 1 1 1
   5565    5   16    1 1 1 1
   5566    5   16    2 1 1 1
   5567    5   16    3 1 1 1
   5568    5   16    4 1 1 1
   5569    5   16    5 1 1 1
   5570    5   16    6 1 1 1
   5571    5   16    7 1 1 1
   5572    5   16    8 1 1 1
   5573    5   16    9 1 1 1
   5574    5   16   10 1 1 1
   5575    5   16   11 1 1 1
   5576    5   16   12 1 1 1
   5577    5   16   13 1 1 1
   5578    5   16   14 1 1 1
   5579    5   16   15 1 1 1
   5580    5   16   16 1 1 1
   5581    5   16   17 1 1 1
   5582    5   16   18 1 1 1
   5583    5   16   19 1 1 1
   5584    5   16   20 1 1 1
   5585    5   16   21 1 1 1
   5586    5   16   22 1 1 1
   5587    5   16   23 1 1 1
   5588    5   16   24 1 1 1
   5589    5   16   25 1 1 1
   5590    5   16   26 1 1 1
   5591    5   16   27 1 1 1
   5592    5   16   28 1 1 1
   5593    5   16   29 1 1 1
   5594    5   16   30 1 1 1
   5595    5   16   31 1 1 1
   5596    5   16   32 1 1 1
   5597    5   16   33 1 1 1
   5598    5   16   34 1 1 1
   5599    5   16   35 1 1 1
   5600    5   16   36 1 1 1
   5601    5   16   37 1 1 1
   5602    5   16   38 1 1 1
   5603    5   16   39 1 1 1
   5604    5   16   40 1 1 1
   5605    5   16   41 1 1 1
   5606    5   16   42 1 1 1
   5607    5   16   43 1 1 1
   5608    5   16   44 1 1 1
   5609    5   16   45 1 1 1
   5610    5   16   46 1 1 1
   5611    5   16   47 1 1 1
   5612    5   16   48 1 1 1
   5613    5   16   49 1 1 1
   5614    5   16   50 1 1 1
   5615    5   16   51 1 1 1
   5616    5   16   52 1 1 1
   5617    5   17    1 1 1 1
   5618    5   17    2 1 1 1
   5619    5   17    3 1 1 1
   5620    5   17    4 1 1 1
   5621    5   17    5 1 1 1
   5622    5   17    6 1 1 1
   5623    5   17    7 1 1 1
   5624    5   17    8 1 1 1
   5625    5   17    9 1 1 1
   5626    5   17   10 1 1 1
   5627    5   17   11 1 1 1
   5628    5   17   12 1 1 1
   5629    5   17   13 1 1 1
   5630    5   17   14 1 1 1
   5631    5   17   15 1 1 1
   5632    5   17   16 1 1 1
   5633    5   17   17 1 1 1
   5634    5   17   18 1 1 1
   5635    5   17   19 1 1 1
   5636    5   17   20 1 1 1
   5637    5   17   21 1 1 1
   5638    5   17   22 1 1 1
   5639    5   17   23 1 1 1
   5640    5   17   24 1 1 1
   5641    5   17   25 1 1 1
   5642    5   17   26 1 1 1
   5643    5   17   27 1 1 1
   5644    5   17   28 1 1 1
   5645    5   17   29 1 1 1
   5646    5   17   30 1 1 1
   5647    5   17   31 1 1 1
   5648    5   17   32 1 1 1
   5649    5   17   33 1 1 1
   5650    5   17   34 1 1 1
   5651    5   17   35 1 1 1
   5652    5   17   36 1 1 1
   5653    5   17   37 1 1 1
   5654    5   17   38 1 1 1
   5655    5   17   39 1 1 1
   5656    5   17   40 1 1 1
   5657    5   17   41 1 1 1
   5658    5   17   42 1 1 1
   5659    5   17   43 1 1 1
   5660    5   17   44 1 1 1
   5661    5   17   45 1 1 1
   5662    5   17   46 1 1 1
   5663    5   17   47 1 1 1
   5664    5   17   48 1 1 1
   5665    5   17   49 1 1 1
   5666    5   17   50 1 1 1
   5667    5   17   51 1 1 1
   5668    5   17   52 1 1 1
   5669    5   18    1 1 1 1
   5670    5   18    2 1 1 1
   5671    5   18    3 1 1 1
   5672    5   18    4 1 1 1
   5673    5   18    5 1 1 1
   5674    5   18    6 1 1 1
   5675    5   18    7 1 1 1
   5676    5   18    8 1 1 1
   5677    5   18    9 1 1 1
   5678    5   18   10 1 1 1
   5679    5   18   11 1 1 1
   5680    5   18   12 1 1 1
   5681    5   18   13 1 1 1
   5682    5   18   14 1 1 1
   5683    5   18   15 1 1 1
   5684    5   18   16 1 1 1
   5685    5   18   17 1 1 1
   5686    5   18   18 1 1 1
   5687    5   18   19 1 1 1
   5688    5   18   20 1 1 1
   5689    5   18   21 1 1 1
   5690    5   18   22 1 1 1
   5691    5   18   23 1 1 1
   5692    5   18   24 1 1 1
   5693    5   18   25 1 1 1
   5694    5   18   26 1 1 1
   5695    5   18   27 1 1 1
   5696    5   18   28 1 1 1
   5697    5   18   29 1 1 1
   5698    5   18   30 1 1 1
   5699    5   18   31 1 1 1
   5700    5   18   32 1 1 1
   5701    5   18   33 1 1 1
   5702    5   18   34 1 1 1
   5703    5   18   35 1 1 1
   5704    5   18   36 1 1 1
   5705    5   18   37 1 1 1
   5706    5   18   38 1 1 1
   5707    5   18   39 1 1 1
   5708    5   18   40 1 1 1
   5709    5   18   41 1 1 1
   5710    5   18   42 1 1 1
   5711    5   18   43 1 1 1
   5712    5   18   44 1 1 1
   5713    5   18   45 1 1 1
   5714    5   18   46 1 1 1
   5715    5   18   47 1 1 1
   5716    5   18   48 1 1 1
   5717    5   18   49 1 1 1
   5718    5   18   50 1 1 1
   5719    5   18   51 1 1 1
   5720    5   18   52 1 1 1
   5721    5   19    1 1 1 1
   5722    5   19    2 1 1 1
   5723    5   19    3 1 1 1
   5724    5   19    4 1 1 1
   5725    5   19    5 1 1 1
   5726    5   19    6 1 1 1
   5727    5   19    7 1 1 1
   5728    5   19    8 1 1 1
   5729    5   19    9 1 1 1
   5730    5   19   10 1 1 1
   5731    5   19   11 1 1 1
   5732    5   19   12 1 1 1
   5733    5   19   13 1 1 1
   5734    5   19   14 1 1 1
   5735    5   19   15 1 1 1
   5736    5   19   16 1 1 1
   5737    5   19   17 1 1 1
   5738    5   19   18 1 1 1
   5739    5   19   19 1 1 1
   5740    5   19   20 1 1 1
   5741    5   19   21 1 1 1
   5742    5   19   22 1 1 1
   5743    5   19   23 1 1 1
   5744    5   19   24 1 1 1
   5745    5   19   25 1 1 1
   5746    5   19   26 1 1 1
   5747    5   19   27 1 1 1
   5748    5   19   28 1 1 1
   5749    5   19   29 1 1 1
   5750    5   19   30 1 1 1
   5751    5   19   31 1 1 1
   5752    5   19   32 1 1 1
   5753    5   19   33 1 1 1
   5754    5   19   34 1 1 1
   5755    5   19   35 1 1 1
   5756    5   19   36 1 1 1
   5757    5   19   37 1 1 1
   5758    5   19   38 1 1 1
   5759    5   19   39 1 1 1
   5760    5   19   40 1 1 1
   5761    5   19   41 1 1 1
   5762    5   19   42 1 1 1
   5763    5   19   43 1 1 1
   5764    5   19   44 1 1 1
   5765    5   19   45 1 1 1
   5766    5   19   46 1 1 1
   5767    5   19   47 1 1 1
   5768    5   19   48 1 1 1
   5769    5   19   49 1 1 1
   5770    5   19   50 1 1 1
   5771    5   19   51 1 1 1
   5772    5   19   52 1 1 1
   5773    5   20    1 1 1 1
   5774    5   20    2 1 1 1
   5775    5   20    3 1 1 1
   5776    5   20    4 1 1 1
   5777    5   20    5 1 1 1
   5778    5   20    6 1 1 1
   5779    5   20    7 1 1 1
   5780    5   20    8 1 1 1
   5781    5   20    9 1 1 1
   5782    5   20   10 1 1 1
   5783    5   20   11 1 1 1
   5784    5   20   12 1 1 1
   5785    5   20   13 1 1 1
   5786    5   20   14 1 1 1
   5787    5   20   15 1 1 1
   5788    5   20   16 1 1 1
   5789    5   20   17 1 1 1
   5790    5   20   18 1 1 1
   5791    5   20   19 1 1 1
   5792    5   20   20 1 1 1
   5793    5   20   21 1 1 1
   5794    5   20   22 1 1 1
   5795    5   20   23 1 1 1
   5796    5   20   24 1 1 1
   5797    5   20   25 1 1 1
   5798    5   20   26 1 1 1
   5799    5   20   27 1 1 1
   5800    5   20   28 1 1 1
   5801    5   20   29 1 1 1
   5802    5   20   30 1 1 1
   5803    5   20   31 1 1 1
   5804    5   20   32 1 1 1
   5805    5   20   33 1 1 1
   5806    5   20   34 1 1 1
   5807    5   20   35 1 1 1
   5808    5   20   36 1 1 1
   5809    5   20   37 1 1 1
   5810    5   20   38 1 1 1
   5811    5   20   39 1 1 1
   5812    5   20   40 1 1 1
   5813    5   20   41 1 1 1
   5814    5   20   42 1 1 1
   5815    5   20   43 1 1 1
   5816    5   20   44 1 1 1
   5817    5   20   45 1 1 1
   5818    5   20   46 1 1 1
   5819    5   20   47 1 1 1
   5820    5   20   48 1 1 1
   5821    5   20   49 1 1 1
   5822    5   20   50 1 1 1
   5823    5   20   51 1 1 1
   5824    5   20   52 1 1 1
   5825    5   21    1 1 1 1
   5826    5   21    2 1 1 1
   5827    5   21    3 1 1 1
   5828    5   21    4 1 1 1
   5829    5   21    5 1 1 1
   5830    5   21    6 1 1 1
   5831    5   21    7 1 1 1
   5832    5   21    8 1 1 1
   5833    5   21    9 1 1 1
   5834    5   21   10 1 1 1
   5835    5   21   11 1 1 1
   5836    5   21   12 1 1 1
   5837    5   21   13 1 1 1
   5838    5   21   14 1 1 1
   5839    5   21   15 1 1 1
   5840    5   21   16 1 1 1
   5841    5   21   17 1 1 1
   5842    5   21   18 1 1 1
   5843    5   21   19 1 1 1
   5844    5   21   20 1 1 1
   5845    5   21   21 1 1 1
   5846    5   21   22 1 1 1
   5847    5   21   23 1 1 1
   5848    5   21   24 1 1 1
   5849    5   21   25 1 1 1
   5850    5   21   26 1 1 1
   5851    5   21   27 1 1 1
   5852    5   21   28 1 1 1
   5853    5   21   29 1 1 1
   5854    5   21   30 1 1 1
   5855    5   21   31 1 1 1
   5856    5   21   32 1 1 1
   5857    5   21   33 1 1 1
   5858    5   21   34 1 1 1
   5859    5   21   35 1 1 1
   5860    5   21   36 1 1 1
   5861    5   21   37 1 1 1
   5862    5   21   38 1 1 1
   5863    5   21   39 1 1 1
   5864    5   21   40 1 1 1
   5865    5   21   41 1 1 1
   5866    5   21   42 1 1 1
   5867    5   21   43 1 1 1
   5868    5   21   44 1 1 1
   5869    5   21   45 1 1 1
