 >REASHP: option FROM_FILE
     15808 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.15890  -0.12900  -0.09005 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   4151    9   11    9 1 1 1
   4152    9   11   10 1 1 1
   4153    9   11   11 1 1 1
   4154    9   11   12 1 1 1
   4155    9   11   13 1 1 1
   4156    9   11   14 1 1 1
   4157    9   11   15 1 1 1
   4158    9   11   16 1 1 1
   4159    9   11   17 1 1 1
   4160    9   11   18 1 1 1
   4161    9   11   19 1 1 1
   4162    9   12    1 1 1 1
   4163    9   12    2 1 1 1
   4164    9   12    3 1 1 1
   4165    9   12    4 1 1 1
   4166    9   12    5 1 1 1
   4167    9   12    6 1 1 1
   4168    9   12    7 1 1 1
   4169    9   12    8 1 1 1
   4170    9   12    9 1 1 1
   4171    9   12   10 1 1 1
   4172    9   12   11 1 1 1
   4173    9   12   12 1 1 1
   4174    9   12   13 1 1 1
   4175    9   12   14 1 1 1
   4176    9   12   15 1 1 1
   4177    9   12   16 1 1 1
   4178    9   12   17 1 1 1
   4179    9   12   18 1 1 1
   4180    9   12   19 1 1 1
   4181    9   13    1 1 1 1
   4182    9   13    2 1 1 1
   4183    9   13    3 1 1 1
   4184    9   13    4 1 1 1
   4185    9   13    5 1 1 1
   4186    9   13    6 1 1 1
   4187    9   13    7 1 1 1
   4188    9   13    8 1 1 1
   4189    9   13    9 1 1 1
   4190    9   13   10 1 1 1
   4191    9   13   11 1 1 1
   4192    9   13   12 1 1 1
   4193    9   13   13 1 1 1
   4194    9   13   14 1 1 1
   4195    9   13   15 1 1 1
   4196    9   13   16 1 1 1
   4197    9   13   17 1 1 1
   4198    9   13   18 1 1 1
   4199    9   13   19 1 1 1
   4200    9   14    1 1 1 1
   4201    9   14    2 1 1 1
   4202    9   14    3 1 1 1
   4203    9   14    4 1 1 1
   4204    9   14    5 1 1 1
   4205    9   14    6 1 1 1
   4206    9   14    7 1 1 1
   4207    9   14    8 1 1 1
   4208    9   14    9 1 1 1
   4209    9   14   10 1 1 1
   4210    9   14   11 1 1 1
   4211    9   14   12 1 1 1
   4212    9   14   13 1 1 1
   4213    9   14   14 1 1 1
   4214    9   14   15 1 1 1
   4215    9   14   16 1 1 1
   4216    9   14   17 1 1 1
   4217    9   14   18 1 1 1
   4218    9   14   19 1 1 1
   4219    9   15    1 1 1 1
   4220    9   15    2 1 1 1
   4221    9   15    3 1 1 1
   4222    9   15    4 1 1 1
   4223    9   15    5 1 1 1
   4224    9   15    6 1 1 1
   4225    9   15    7 1 1 1
   4226    9   15    8 1 1 1
   4227    9   15    9 1 1 1
   4228    9   15   10 1 1 1
   4229    9   15   11 1 1 1
   4230    9   15   12 1 1 1
   4231    9   15   13 1 1 1
   4232    9   15   14 1 1 1
   4233    9   15   15 1 1 1
   4234    9   15   16 1 1 1
   4235    9   15   17 1 1 1
   4236    9   15   18 1 1 1
   4237    9   15   19 1 1 1
   4238    9   16    1 1 1 1
   4239    9   16    2 1 1 1
   4240    9   16    3 1 1 1
   4241    9   16    4 1 1 1
   4242    9   16    5 1 1 1
   4243    9   16    6 1 1 1
   4244    9   16    7 1 1 1
   4245    9   16    8 1 1 1
   4246    9   16    9 1 1 1
   4247    9   16   10 1 1 1
   4248    9   16   11 1 1 1
   4249    9   16   12 1 1 1
   4250    9   16   13 1 1 1
   4251    9   16   14 1 1 1
   4252    9   16   15 1 1 1
   4253    9   16   16 1 1 1
   4254    9   16   17 1 1 1
   4255    9   16   18 1 1 1
   4256    9   16   19 1 1 1
   4257    9   17    1 1 1 1
   4258    9   17    2 1 1 1
   4259    9   17    3 1 1 1
   4260    9   17    4 1 1 1
   4261    9   17    5 1 1 1
   4262    9   17    6 1 1 1
   4263    9   17    7 1 1 1
   4264    9   17    8 1 1 1
   4265    9   17    9 1 1 1
   4266    9   17   10 1 1 1
   4267    9   17   11 1 1 1
   4268    9   17   12 1 1 1
   4269    9   17   13 1 1 1
   4270    9   17   14 1 1 1
   4271    9   17   15 1 1 1
   4272    9   17   16 1 1 1
   4273    9   17   17 1 1 1
   4274    9   17   18 1 1 1
   4275    9   17   19 1 1 1
   4276    9   18    1 1 1 1
   4277    9   18    2 1 1 1
   4278    9   18    3 1 1 1
   4279    9   18    4 1 1 1
   4280    9   18    5 1 1 1
   4281    9   18    6 1 1 1
   4282    9   18    7 1 1 1
   4283    9   18    8 1 1 1
   4284    9   18    9 1 1 1
   4285    9   18   10 1 1 1
   4286    9   18   11 1 1 1
   4287    9   18   12 1 1 1
   4288    9   18   13 1 1 1
   4289    9   18   14 1 1 1
   4290    9   18   15 1 1 1
   4291    9   18   16 1 1 1
   4292    9   18   17 1 1 1
   4293    9   18   18 1 1 1
   4294    9   18   19 1 1 1
   4295    9   19    1 1 1 1
   4296    9   19    2 1 1 1
   4297    9   19    3 1 1 1
   4298    9   19    4 1 1 1
   4299    9   19    5 1 1 1
   4300    9   19    6 1 1 1
   4301    9   19    7 1 1 1
   4302    9   19    8 1 1 1
   4303    9   19    9 1 1 1
   4304    9   19   10 1 1 1
   4305    9   19   11 1 1 1
   4306    9   19   12 1 1 1
   4307    9   19   13 1 1 1
   4308    9   19   14 1 1 1
   4309    9   19   15 1 1 1
   4310    9   19   16 1 1 1
   4311    9   19   17 1 1 1
   4312    9   19   18 1 1 1
   4313    9   19   19 1 1 1
   4314    9   20    1 1 1 1
   4315    9   20    2 1 1 1
   4316    9   20    3 1 1 1
   4317    9   20    4 1 1 1
   4318    9   20    5 1 1 1
   4319    9   20    6 1 1 1
   4320    9   20    7 1 1 1
   4321    9   20    8 1 1 1
   4322    9   20    9 1 1 1
   4323    9   20   10 1 1 1
   4324    9   20   11 1 1 1
   4325    9   20   12 1 1 1
   4326    9   20   13 1 1 1
   4327    9   20   14 1 1 1
   4328    9   20   15 1 1 1
   4329    9   20   16 1 1 1
   4330    9   20   17 1 1 1
   4331    9   20   18 1 1 1
   4332    9   20   19 1 1 1
   4333    9   21    1 1 1 1
   4334    9   21    2 1 1 1
   4335    9   21    3 1 1 1
   4336    9   21    4 1 1 1
   4337    9   21    5 1 1 1
   4338    9   21    6 1 1 1
   4339    9   21    7 1 1 1
   4340    9   21    8 1 1 1
   4341    9   21    9 1 1 1
   4342    9   21   10 1 1 1
   4343    9   21   11 1 1 1
   4344    9   21   12 1 1 1
   4345    9   21   13 1 1 1
   4346    9   21   14 1 1 1
   4347    9   21   15 1 1 1
   4348    9   21   16 1 1 1
   4349    9   21   17 1 1 1
   4350    9   21   18 1 1 1
   4351    9   21   19 1 1 1
   4352    9   22    1 1 1 1
   4353    9   22    2 1 1 1
   4354    9   22    3 1 1 1
   4355    9   22    4 1 1 1
   4356    9   22    5 1 1 1
   4357    9   22    6 1 1 1
   4358    9   22    7 1 1 1
   4359    9   22    8 1 1 1
   4360    9   22    9 1 1 1
   4361    9   22   10 1 1 1
   4362    9   22   11 1 1 1
   4363    9   22   12 1 1 1
   4364    9   22   13 1 1 1
   4365    9   22   14 1 1 1
   4366    9   22   15 1 1 1
   4367    9   22   16 1 1 1
   4368    9   22   17 1 1 1
   4369    9   22   18 1 1 1
   4370    9   22   19 1 1 1
   4371    9   23    1 1 1 1
   4372    9   23    2 1 1 1
   4373    9   23    3 1 1 1
   4374    9   23    4 1 1 1
   4375    9   23    5 1 1 1
   4376    9   23    6 1 1 1
   4377    9   23    7 1 1 1
   4378    9   23    8 1 1 1
   4379    9   23    9 1 1 1
   4380    9   23   10 1 1 1
   4381    9   23   11 1 1 1
   4382    9   23   12 1 1 1
   4383    9   23   13 1 1 1
   4384    9   23   14 1 1 1
   4385    9   23   15 1 1 1
   4386    9   23   16 1 1 1
   4387    9   23   17 1 1 1
   4388    9   23   18 1 1 1
   4389    9   23   19 1 1 1
   4390    9   24    1 1 1 1
   4391    9   24    2 1 1 1
   4392    9   24    3 1 1 1
   4393    9   24    4 1 1 1
   4394    9   24    5 1 1 1
   4395    9   24    6 1 1 1
   4396    9   24    7 1 1 1
   4397    9   24    8 1 1 1
   4398    9   24    9 1 1 1
   4399    9   24   10 1 1 1
   4400    9   24   11 1 1 1
   4401    9   24   12 1 1 1
   4402    9   24   13 1 1 1
   4403    9   24   14 1 1 1
   4404    9   24   15 1 1 1
   4405    9   24   16 1 1 1
   4406    9   24   17 1 1 1
   4407    9   24   18 1 1 1
   4408    9   24   19 1 1 1
   4409    9   25    1 1 1 1
   4410    9   25    2 1 1 1
   4411    9   25    3 1 1 1
   4412    9   25    4 1 1 1
   4413    9   25    5 1 1 1
   4414    9   25    6 1 1 1
   4415    9   25    7 1 1 1
   4416    9   25    8 1 1 1
   4417    9   25    9 1 1 1
   4418    9   25   10 1 1 1
   4419    9   25   11 1 1 1
   4420    9   25   12 1 1 1
   4421    9   25   13 1 1 1
   4422    9   25   14 1 1 1
   4423    9   25   15 1 1 1
   4424    9   25   16 1 1 1
   4425    9   25   17 1 1 1
   4426    9   25   18 1 1 1
   4427    9   25   19 1 1 1
   4428    9   26    1 1 1 1
   4429    9   26    2 1 1 1
   4430    9   26    3 1 1 1
   4431    9   26    4 1 1 1
   4432    9   26    5 1 1 1
   4433    9   26    6 1 1 1
   4434    9   26    7 1 1 1
   4435    9   26    8 1 1 1
   4436    9   26    9 1 1 1
   4437    9   26   10 1 1 1
   4438    9   26   11 1 1 1
   4439    9   26   12 1 1 1
   4440    9   26   13 1 1 1
   4441    9   26   14 1 1 1
   4442    9   26   15 1 1 1
   4443    9   26   16 1 1 1
   4444    9   26   17 1 1 1
   4445    9   26   18 1 1 1
   4446    9   26   19 1 1 1
   4447   10    1    1 1 1 1
   4448   10    1    2 1 1 1
   4449   10    1    3 1 1 1
   4450   10    1    4 1 1 1
   4451   10    1    5 1 1 1
   4452   10    1    6 1 1 1
   4453   10    1    7 1 1 1
   4454   10    1    8 1 1 1
   4455   10    1    9 1 1 1
   4456   10    1   10 1 1 1
   4457   10    1   11 1 1 1
   4458   10    1   12 1 1 1
   4459   10    1   13 1 1 1
   4460   10    1   14 1 1 1
   4461   10    1   15 1 1 1
   4462   10    1   16 1 1 1
   4463   10    1   17 1 1 1
   4464   10    1   18 1 1 1
   4465   10    1   19 1 1 1
   4466   10    2    1 1 1 1
   4467   10    2    2 1 1 1
   4468   10    2    3 1 1 1
   4469   10    2    4 1 1 1
   4470   10    2    5 1 1 1
   4471   10    2    6 1 1 1
   4472   10    2    7 1 1 1
   4473   10    2    8 1 1 1
   4474   10    2    9 1 1 1
   4475   10    2   10 1 1 1
   4476   10    2   11 1 1 1
   4477   10    2   12 1 1 1
   4478   10    2   13 1 1 1
   4479   10    2   14 1 1 1
   4480   10    2   15 1 1 1
   4481   10    2   16 1 1 1
   4482   10    2   17 1 1 1
   4483   10    2   18 1 1 1
   4484   10    2   19 1 1 1
   4485   10    3    1 1 1 1
   4486   10    3    2 1 1 1
   4487   10    3    3 1 1 1
   4488   10    3    4 1 1 1
   4489   10    3    5 1 1 1
   4490   10    3    6 1 1 1
   4491   10    3    7 1 1 1
   4492   10    3    8 1 1 1
   4493   10    3    9 1 1 1
   4494   10    3   10 1 1 1
   4495   10    3   11 1 1 1
   4496   10    3   12 1 1 1
   4497   10    3   13 1 1 1
   4498   10    3   14 1 1 1
   4499   10    3   15 1 1 1
   4500   10    3   16 1 1 1
   4501   10    3   17 1 1 1
   4502   10    3   18 1 1 1
   4503   10    3   19 1 1 1
   4504   10    4    1 1 1 1
   4505   10    4    2 1 1 1
   4506   10    4    3 1 1 1
   4507   10    4    4 1 1 1
   4508   10    4    5 1 1 1
   4509   10    4    6 1 1 1
   4510   10    4    7 1 1 1
   4511   10    4    8 1 1 1
   4512   10    4    9 1 1 1
   4513   10    4   10 1 1 1
   4514   10    4   11 1 1 1
   4515   10    4   12 1 1 1
   4516   10    4   13 1 1 1
   4517   10    4   14 1 1 1
   4518   10    4   15 1 1 1
   4519   10    4   16 1 1 1
   4520   10    4   17 1 1 1
   4521   10    4   18 1 1 1
   4522   10    4   19 1 1 1
   4523   10    5    1 1 1 1
   4524   10    5    2 1 1 1
   4525   10    5    3 1 1 1
   4526   10    5    4 1 1 1
   4527   10    5    5 1 1 1
   4528   10    5    6 1 1 1
   4529   10    5    7 1 1 1
   4530   10    5    8 1 1 1
   4531   10    5    9 1 1 1
   4532   10    5   10 1 1 1
   4533   10    5   11 1 1 1
   4534   10    5   12 1 1 1
   4535   10    5   13 1 1 1
   4536   10    5   14 1 1 1
   4537   10    5   15 1 1 1
   4538   10    5   16 1 1 1
   4539   10    5   17 1 1 1
   4540   10    5   18 1 1 1
   4541   10    5   19 1 1 1
   4542   10    6    1 1 1 1
   4543   10    6    2 1 1 1
   4544   10    6    3 1 1 1
   4545   10    6    4 1 1 1
   4546   10    6    5 1 1 1
   4547   10    6    6 1 1 1
   4548   10    6    7 1 1 1
   4549   10    6    8 1 1 1
   4550   10    6    9 1 1 1
   4551   10    6   10 1 1 1
   4552   10    6   11 1 1 1
   4553   10    6   12 1 1 1
   4554   10    6   13 1 1 1
   4555   10    6   14 1 1 1
   4556   10    6   15 1 1 1
   4557   10    6   16 1 1 1
   4558   10    6   17 1 1 1
   4559   10    6   18 1 1 1
   4560   10    6   19 1 1 1
   4561   10    7    1 1 1 1
   4562   10    7    2 1 1 1
   4563   10    7    3 1 1 1
   4564   10    7    4 1 1 1
   4565   10    7    5 1 1 1
   4566   10    7    6 1 1 1
   4567   10    7    7 1 1 1
   4568   10    7    8 1 1 1
   4569   10    7    9 1 1 1
   4570   10    7   10 1 1 1
   4571   10    7   11 1 1 1
   4572   10    7   12 1 1 1
   4573   10    7   13 1 1 1
   4574   10    7   14 1 1 1
   4575   10    7   15 1 1 1
   4576   10    7   16 1 1 1
   4577   10    7   17 1 1 1
   4578   10    7   18 1 1 1
   4579   10    7   19 1 1 1
   4580   10    8    1 1 1 1
   4581   10    8    2 1 1 1
   4582   10    8    3 1 1 1
   4583   10    8    4 1 1 1
   4584   10    8    5 1 1 1
   4585   10    8    6 1 1 1
   4586   10    8    7 1 1 1
   4587   10    8    8 1 1 1
   4588   10    8    9 1 1 1
   4589   10    8   10 1 1 1
   4590   10    8   11 1 1 1
   4591   10    8   12 1 1 1
   4592   10    8   13 1 1 1
   4593   10    8   14 1 1 1
   4594   10    8   15 1 1 1
   4595   10    8   16 1 1 1
   4596   10    8   17 1 1 1
   4597   10    8   18 1 1 1
   4598   10    8   19 1 1 1
   4599   10    9    1 1 1 1
   4600   10    9    2 1 1 1
   4601   10    9    3 1 1 1
   4602   10    9    4 1 1 1
   4603   10    9    5 1 1 1
   4604   10    9    6 1 1 1
   4605   10    9    7 1 1 1
   4606   10    9    8 1 1 1
   4607   10    9    9 1 1 1
   4608   10    9   10 1 1 1
   4609   10    9   11 1 1 1
   4610   10    9   12 1 1 1
   4611   10    9   13 1 1 1
   4612   10    9   14 1 1 1
   4613   10    9   15 1 1 1
   4614   10    9   16 1 1 1
   4615   10    9   17 1 1 1
   4616   10    9   18 1 1 1
   4617   10    9   19 1 1 1
   4618   10   10    1 1 1 1
   4619   10   10    2 1 1 1
   4620   10   10    3 1 1 1
   4621   10   10    4 1 1 1
   4622   10   10    5 1 1 1
   4623   10   10    6 1 1 1
   4624   10   10    7 1 1 1
   4625   10   10    8 1 1 1
   4626   10   10    9 1 1 1
   4627   10   10   10 1 1 1
   4628   10   10   11 1 1 1
   4629   10   10   12 1 1 1
   4630   10   10   13 1 1 1
   4631   10   10   14 1 1 1
   4632   10   10   15 1 1 1
   4633   10   10   16 1 1 1
   4634   10   10   17 1 1 1
   4635   10   10   18 1 1 1
   4636   10   10   19 1 1 1
   4637   10   11    1 1 1 1
   4638   10   11    2 1 1 1
   4639   10   11    3 1 1 1
   4640   10   11    4 1 1 1
   4641   10   11    5 1 1 1
   4642   10   11    6 1 1 1
   4643   10   11    7 1 1 1
   4644   10   11    8 1 1 1
   4645   10   11    9 1 1 1
   4646   10   11   10 1 1 1
   4647   10   11   11 1 1 1
   4648   10   11   12 1 1 1
   4649   10   11   13 1 1 1
   4650   10   11   14 1 1 1
   4651   10   11   15 1 1 1
   4652   10   11   16 1 1 1
   4653   10   11   17 1 1 1
   4654   10   11   18 1 1 1
   4655   10   11   19 1 1 1
   4656   10   12    1 1 1 1
   4657   10   12    2 1 1 1
   4658   10   12    3 1 1 1
   4659   10   12    4 1 1 1
   4660   10   12    5 1 1 1
   4661   10   12    6 1 1 1
   4662   10   12    7 1 1 1
   4663   10   12    8 1 1 1
   4664   10   12    9 1 1 1
   4665   10   12   10 1 1 1
   4666   10   12   11 1 1 1
   4667   10   12   12 1 1 1
   4668   10   12   13 1 1 1
   4669   10   12   14 1 1 1
   4670   10   12   15 1 1 1
   4671   10   12   16 1 1 1
   4672   10   12   17 1 1 1
   4673   10   12   18 1 1 1
   4674   10   12   19 1 1 1
   4675   10   13    1 1 1 1
   4676   10   13    2 1 1 1
   4677   10   13    3 1 1 1
   4678   10   13    4 1 1 1
   4679   10   13    5 1 1 1
   4680   10   13    6 1 1 1
   4681   10   13    7 1 1 1
   4682   10   13    8 1 1 1
   4683   10   13    9 1 1 1
   4684   10   13   10 1 1 1
   4685   10   13   11 1 1 1
   4686   10   13   12 1 1 1
   4687   10   13   13 1 1 1
   4688   10   13   14 1 1 1
   4689   10   13   15 1 1 1
   4690   10   13   16 1 1 1
   4691   10   13   17 1 1 1
   4692   10   13   18 1 1 1
   4693   10   13   19 1 1 1
   4694   10   14    1 1 1 1
   4695   10   14    2 1 1 1
   4696   10   14    3 1 1 1
   4697   10   14    4 1 1 1
   4698   10   14    5 1 1 1
   4699   10   14    6 1 1 1
   4700   10   14    7 1 1 1
   4701   10   14    8 1 1 1
   4702   10   14    9 1 1 1
   4703   10   14   10 1 1 1
   4704   10   14   11 1 1 1
   4705   10   14   12 1 1 1
   4706   10   14   13 1 1 1
   4707   10   14   14 1 1 1
   4708   10   14   15 1 1 1
   4709   10   14   16 1 1 1
   4710   10   14   17 1 1 1
   4711   10   14   18 1 1 1
   4712   10   14   19 1 1 1
   4713   10   15    1 1 1 1
   4714   10   15    2 1 1 1
   4715   10   15    3 1 1 1
   4716   10   15    4 1 1 1
   4717   10   15    5 1 1 1
   4718   10   15    6 1 1 1
   4719   10   15    7 1 1 1
   4720   10   15    8 1 1 1
   4721   10   15    9 1 1 1
   4722   10   15   10 1 1 1
   4723   10   15   11 1 1 1
   4724   10   15   12 1 1 1
   4725   10   15   13 1 1 1
   4726   10   15   14 1 1 1
   4727   10   15   15 1 1 1
   4728   10   15   16 1 1 1
   4729   10   15   17 1 1 1
   4730   10   15   18 1 1 1
   4731   10   15   19 1 1 1
   4732   10   16    1 1 1 1
   4733   10   16    2 1 1 1
   4734   10   16    3 1 1 1
   4735   10   16    4 1 1 1
   4736   10   16    5 1 1 1
   4737   10   16    6 1 1 1
   4738   10   16    7 1 1 1
   4739   10   16    8 1 1 1
   4740   10   16    9 1 1 1
   4741   10   16   10 1 1 1
   4742   10   16   11 1 1 1
   4743   10   16   12 1 1 1
   4744   10   16   13 1 1 1
   4745   10   16   14 1 1 1
   4746   10   16   15 1 1 1
   4747   10   16   16 1 1 1
   4748   10   16   17 1 1 1
   4749   10   16   18 1 1 1
   4750   10   16   19 1 1 1
   4751   10   17    1 1 1 1
   4752   10   17    2 1 1 1
   4753   10   17    3 1 1 1
   4754   10   17    4 1 1 1
   4755   10   17    5 1 1 1
   4756   10   17    6 1 1 1
   4757   10   17    7 1 1 1
   4758   10   17    8 1 1 1
   4759   10   17    9 1 1 1
   4760   10   17   10 1 1 1
   4761   10   17   11 1 1 1
   4762   10   17   12 1 1 1
   4763   10   17   13 1 1 1
   4764   10   17   14 1 1 1
   4765   10   17   15 1 1 1
   4766   10   17   16 1 1 1
   4767   10   17   17 1 1 1
   4768   10   17   18 1 1 1
   4769   10   17   19 1 1 1
   4770   10   18    1 1 1 1
   4771   10   18    2 1 1 1
   4772   10   18    3 1 1 1
   4773   10   18    4 1 1 1
   4774   10   18    5 1 1 1
   4775   10   18    6 1 1 1
   4776   10   18    7 1 1 1
   4777   10   18    8 1 1 1
   4778   10   18    9 1 1 1
   4779   10   18   10 1 1 1
   4780   10   18   11 1 1 1
   4781   10   18   12 1 1 1
   4782   10   18   13 1 1 1
   4783   10   18   14 1 1 1
   4784   10   18   15 1 1 1
   4785   10   18   16 1 1 1
   4786   10   18   17 1 1 1
   4787   10   18   18 1 1 1
   4788   10   18   19 1 1 1
   4789   10   19    1 1 1 1
   4790   10   19    2 1 1 1
   4791   10   19    3 1 1 1
   4792   10   19    4 1 1 1
   4793   10   19    5 1 1 1
   4794   10   19    6 1 1 1
   4795   10   19    7 1 1 1
   4796   10   19    8 1 1 1
   4797   10   19    9 1 1 1
   4798   10   19   10 1 1 1
   4799   10   19   11 1 1 1
   4800   10   19   12 1 1 1
   4801   10   19   13 1 1 1
   4802   10   19   14 1 1 1
   4803   10   19   15 1 1 1
   4804   10   19   16 1 1 1
   4805   10   19   17 1 1 1
   4806   10   19   18 1 1 1
   4807   10   19   19 1 1 1
   4808   10   20    1 1 1 1
   4809   10   20    2 1 1 1
   4810   10   20    3 1 1 1
   4811   10   20    4 1 1 1
   4812   10   20    5 1 1 1
   4813   10   20    6 1 1 1
   4814   10   20    7 1 1 1
   4815   10   20    8 1 1 1
   4816   10   20    9 1 1 1
   4817   10   20   10 1 1 1
   4818   10   20   11 1 1 1
   4819   10   20   12 1 1 1
   4820   10   20   13 1 1 1
   4821   10   20   14 1 1 1
   4822   10   20   15 1 1 1
   4823   10   20   16 1 1 1
   4824   10   20   17 1 1 1
   4825   10   20   18 1 1 1
   4826   10   20   19 1 1 1
   4827   10   21    1 1 1 1
   4828   10   21    2 1 1 1
   4829   10   21    3 1 1 1
   4830   10   21    4 1 1 1
   4831   10   21    5 1 1 1
   4832   10   21    6 1 1 1
   4833   10   21    7 1 1 1
   4834   10   21    8 1 1 1
   4835   10   21    9 1 1 1
   4836   10   21   10 1 1 1
   4837   10   21   11 1 1 1
   4838   10   21   12 1 1 1
   4839   10   21   13 1 1 1
   4840   10   21   14 1 1 1
   4841   10   21   15 1 1 1
   4842   10   21   16 1 1 1
   4843   10   21   17 1 1 1
   4844   10   21   18 1 1 1
   4845   10   21   19 1 1 1
   4846   10   22    1 1 1 1
   4847   10   22    2 1 1 1
   4848   10   22    3 1 1 1
   4849   10   22    4 1 1 1
   4850   10   22    5 1 1 1
   4851   10   22    6 1 1 1
   4852   10   22    7 1 1 1
   4853   10   22    8 1 1 1
   4854   10   22    9 1 1 1
   4855   10   22   10 1 1 1
   4856   10   22   11 1 1 1
   4857   10   22   12 1 1 1
   4858   10   22   13 1 1 1
   4859   10   22   14 1 1 1
   4860   10   22   15 1 1 1
   4861   10   22   16 1 1 1
   4862   10   22   17 1 1 1
   4863   10   22   18 1 1 1
   4864   10   22   19 1 1 1
   4865   10   23    1 1 1 1
   4866   10   23    2 1 1 1
   4867   10   23    3 1 1 1
   4868   10   23    4 1 1 1
   4869   10   23    5 1 1 1
   4870   10   23    6 1 1 1
   4871   10   23    7 1 1 1
   4872   10   23    8 1 1 1
   4873   10   23    9 1 1 1
   4874   10   23   10 1 1 1
   4875   10   23   11 1 1 1
   4876   10   23   12 1 1 1
   4877   10   23   13 1 1 1
   4878   10   23   14 1 1 1
   4879   10   23   15 1 1 1
   4880   10   23   16 1 1 1
   4881   10   23   17 1 1 1
   4882   10   23   18 1 1 1
   4883   10   23   19 1 1 1
   4884   10   24    1 1 1 1
   4885   10   24    2 1 1 1
   4886   10   24    3 1 1 1
   4887   10   24    4 1 1 1
   4888   10   24    5 1 1 1
   4889   10   24    6 1 1 1
   4890   10   24    7 1 1 1
   4891   10   24    8 1 1 1
   4892   10   24    9 1 1 1
   4893   10   24   10 1 1 1
   4894   10   24   11 1 1 1
   4895   10   24   12 1 1 1
   4896   10   24   13 1 1 1
   4897   10   24   14 1 1 1
   4898   10   24   15 1 1 1
   4899   10   24   16 1 1 1
   4900   10   24   17 1 1 1
   4901   10   24   18 1 1 1
   4902   10   24   19 1 1 1
   4903   10   25    1 1 1 1
   4904   10   25    2 1 1 1
   4905   10   25    3 1 1 1
   4906   10   25    4 1 1 1
   4907   10   25    5 1 1 1
   4908   10   25    6 1 1 1
   4909   10   25    7 1 1 1
   4910   10   25    8 1 1 1
   4911   10   25    9 1 1 1
   4912   10   25   10 1 1 1
   4913   10   25   11 1 1 1
   4914   10   25   12 1 1 1
   4915   10   25   13 1 1 1
   4916   10   25   14 1 1 1
   4917   10   25   15 1 1 1
   4918   10   25   16 1 1 1
   4919   10   25   17 1 1 1
   4920   10   25   18 1 1 1
   4921   10   25   19 1 1 1
   4922   10   26    1 1 1 1
   4923   10   26    2 1 1 1
   4924   10   26    3 1 1 1
   4925   10   26    4 1 1 1
   4926   10   26    5 1 1 1
   4927   10   26    6 1 1 1
   4928   10   26    7 1 1 1
   4929   10   26    8 1 1 1
   4930   10   26    9 1 1 1
   4931   10   26   10 1 1 1
   4932   10   26   11 1 1 1
   4933   10   26   12 1 1 1
   4934   10   26   13 1 1 1
   4935   10   26   14 1 1 1
   4936   10   26   15 1 1 1
   4937   10   26   16 1 1 1
   4938   10   26   17 1 1 1
   4939   10   26   18 1 1 1
   4940   10   26   19 1 1 1
   4941   11    1    1 1 1 1
   4942   11    1    2 1 1 1
   4943   11    1    3 1 1 1
   4944   11    1    4 1 1 1
   4945   11    1    5 1 1 1
   4946   11    1    6 1 1 1
   4947   11    1    7 1 1 1
   4948   11    1    8 1 1 1
   4949   11    1    9 1 1 1
   4950   11    1   10 1 1 1
   4951   11    1   11 1 1 1
   4952   11    1   12 1 1 1
   4953   11    1   13 1 1 1
   4954   11    1   14 1 1 1
   4955   11    1   15 1 1 1
   4956   11    1   16 1 1 1
   4957   11    1   17 1 1 1
   4958   11    1   18 1 1 1
   4959   11    1   19 1 1 1
   4960   11    2    1 1 1 1
   4961   11    2    2 1 1 1
   4962   11    2    3 1 1 1
   4963   11    2    4 1 1 1
   4964   11    2    5 1 1 1
   4965   11    2    6 1 1 1
   4966   11    2    7 1 1 1
   4967   11    2    8 1 1 1
   4968   11    2    9 1 1 1
   4969   11    2   10 1 1 1
   4970   11    2   11 1 1 1
   4971   11    2   12 1 1 1
   4972   11    2   13 1 1 1
   4973   11    2   14 1 1 1
   4974   11    2   15 1 1 1
   4975   11    2   16 1 1 1
   4976   11    2   17 1 1 1
   4977   11    2   18 1 1 1
   4978   11    2   19 1 1 1
   4979   11    3    1 1 1 1
   4980   11    3    2 1 1 1
   4981   11    3    3 1 1 1
   4982   11    3    4 1 1 1
   4983   11    3    5 1 1 1
   4984   11    3    6 1 1 1
   4985   11    3    7 1 1 1
   4986   11    3    8 1 1 1
   4987   11    3    9 1 1 1
   4988   11    3   10 1 1 1
   4989   11    3   11 1 1 1
   4990   11    3   12 1 1 1
   4991   11    3   13 1 1 1
   4992   11    3   14 1 1 1
   4993   11    3   15 1 1 1
   4994   11    3   16 1 1 1
   4995   11    3   17 1 1 1
   4996   11    3   18 1 1 1
   4997   11    3   19 1 1 1
   4998   11    4    1 1 1 1
   4999   11    4    2 1 1 1
   5000   11    4    3 1 1 1
   5001   11    4    4 1 1 1
   5002   11    4    5 1 1 1
   5003   11    4    6 1 1 1
   5004   11    4    7 1 1 1
   5005   11    4    8 1 1 1
   5006   11    4    9 1 1 1
   5007   11    4   10 1 1 1
   5008   11    4   11 1 1 1
   5009   11    4   12 1 1 1
   5010   11    4   13 1 1 1
   5011   11    4   14 1 1 1
   5012   11    4   15 1 1 1
   5013   11    4   16 1 1 1
   5014   11    4   17 1 1 1
