 >REASHP: option FROM_FILE
     49896 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.26785  -0.16210  -0.13970 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   6547    8    3   23 1 1 1
   6548    8    3   24 1 1 1
   6549    8    3   25 1 1 1
   6550    8    3   26 1 1 1
   6551    8    3   27 1 1 1
   6552    8    3   28 1 1 1
   6553    8    4    1 1 1 1
   6554    8    4    2 1 1 1
   6555    8    4    3 1 1 1
   6556    8    4    4 1 1 1
   6557    8    4    5 1 1 1
   6558    8    4    6 1 1 1
   6559    8    4    7 1 1 1
   6560    8    4    8 1 1 1
   6561    8    4    9 1 1 1
   6562    8    4   10 1 1 1
   6563    8    4   11 1 1 1
   6564    8    4   12 1 1 1
   6565    8    4   13 1 1 1
   6566    8    4   14 1 1 1
   6567    8    4   15 1 1 1
   6568    8    4   16 1 1 1
   6569    8    4   17 1 1 1
   6570    8    4   18 1 1 1
   6571    8    4   19 1 1 1
   6572    8    4   20 1 1 1
   6573    8    4   21 1 1 1
   6574    8    4   22 1 1 1
   6575    8    4   23 1 1 1
   6576    8    4   24 1 1 1
   6577    8    4   25 1 1 1
   6578    8    4   26 1 1 1
   6579    8    4   27 1 1 1
   6580    8    4   28 1 1 1
   6581    8    5    1 1 1 1
   6582    8    5    2 1 1 1
   6583    8    5    3 1 1 1
   6584    8    5    4 1 1 1
   6585    8    5    5 1 1 1
   6586    8    5    6 1 1 1
   6587    8    5    7 1 1 1
   6588    8    5    8 1 1 1
   6589    8    5    9 1 1 1
   6590    8    5   10 1 1 1
   6591    8    5   11 1 1 1
   6592    8    5   12 1 1 1
   6593    8    5   13 1 1 1
   6594    8    5   14 1 1 1
   6595    8    5   15 1 1 1
   6596    8    5   16 1 1 1
   6597    8    5   17 1 1 1
   6598    8    5   18 1 1 1
   6599    8    5   19 1 1 1
   6600    8    5   20 1 1 1
   6601    8    5   21 1 1 1
   6602    8    5   22 1 1 1
   6603    8    5   23 1 1 1
   6604    8    5   24 1 1 1
   6605    8    5   25 1 1 1
   6606    8    5   26 1 1 1
   6607    8    5   27 1 1 1
   6608    8    5   28 1 1 1
   6609    8    6    1 1 1 1
   6610    8    6    2 1 1 1
   6611    8    6    3 1 1 1
   6612    8    6    4 1 1 1
   6613    8    6    5 1 1 1
   6614    8    6    6 1 1 1
   6615    8    6    7 1 1 1
   6616    8    6    8 1 1 1
   6617    8    6    9 1 1 1
   6618    8    6   10 1 1 1
   6619    8    6   11 1 1 1
   6620    8    6   12 1 1 1
   6621    8    6   13 1 1 1
   6622    8    6   14 1 1 1
   6623    8    6   15 1 1 1
   6624    8    6   16 1 1 1
   6625    8    6   17 1 1 1
   6626    8    6   18 1 1 1
   6627    8    6   19 1 1 1
   6628    8    6   20 1 1 1
   6629    8    6   21 1 1 1
   6630    8    6   22 1 1 1
   6631    8    6   23 1 1 1
   6632    8    6   24 1 1 1
   6633    8    6   25 1 1 1
   6634    8    6   26 1 1 1
   6635    8    6   27 1 1 1
   6636    8    6   28 1 1 1
   6637    8    7    1 1 1 1
   6638    8    7    2 1 1 1
   6639    8    7    3 1 1 1
   6640    8    7    4 1 1 1
   6641    8    7    5 1 1 1
   6642    8    7    6 1 1 1
   6643    8    7    7 1 1 1
   6644    8    7    8 1 1 1
   6645    8    7    9 1 1 1
   6646    8    7   10 1 1 1
   6647    8    7   11 1 1 1
   6648    8    7   12 1 1 1
   6649    8    7   13 1 1 1
   6650    8    7   14 1 1 1
   6651    8    7   15 1 1 1
   6652    8    7   16 1 1 1
   6653    8    7   17 1 1 1
   6654    8    7   18 1 1 1
   6655    8    7   19 1 1 1
   6656    8    7   20 1 1 1
   6657    8    7   21 1 1 1
   6658    8    7   22 1 1 1
   6659    8    7   23 1 1 1
   6660    8    7   24 1 1 1
   6661    8    7   25 1 1 1
   6662    8    7   26 1 1 1
   6663    8    7   27 1 1 1
   6664    8    7   28 1 1 1
   6665    8    8    1 1 1 1
   6666    8    8    2 1 1 1
   6667    8    8    3 1 1 1
   6668    8    8    4 1 1 1
   6669    8    8    5 1 1 1
   6670    8    8    6 1 1 1
   6671    8    8    7 1 1 1
   6672    8    8    8 1 1 1
   6673    8    8    9 1 1 1
   6674    8    8   10 1 1 1
   6675    8    8   11 1 1 1
   6676    8    8   12 1 1 1
   6677    8    8   13 1 1 1
   6678    8    8   14 1 1 1
   6679    8    8   15 1 1 1
   6680    8    8   16 1 1 1
   6681    8    8   17 1 1 1
   6682    8    8   18 1 1 1
   6683    8    8   19 1 1 1
   6684    8    8   20 1 1 1
   6685    8    8   21 1 1 1
   6686    8    8   22 1 1 1
   6687    8    8   23 1 1 1
   6688    8    8   24 1 1 1
   6689    8    8   25 1 1 1
   6690    8    8   26 1 1 1
   6691    8    8   27 1 1 1
   6692    8    8   28 1 1 1
   6693    8    9    1 1 1 1
   6694    8    9    2 1 1 1
   6695    8    9    3 1 1 1
   6696    8    9    4 1 1 1
   6697    8    9    5 1 1 1
   6698    8    9    6 1 1 1
   6699    8    9    7 1 1 1
   6700    8    9    8 1 1 1
   6701    8    9    9 1 1 1
   6702    8    9   10 1 1 1
   6703    8    9   11 1 1 1
   6704    8    9   12 1 1 1
   6705    8    9   13 1 1 1
   6706    8    9   14 1 1 1
   6707    8    9   15 1 1 1
   6708    8    9   16 1 1 1
   6709    8    9   17 1 1 1
   6710    8    9   18 1 1 1
   6711    8    9   19 1 1 1
   6712    8    9   20 1 1 1
   6713    8    9   21 1 1 1
   6714    8    9   22 1 1 1
   6715    8    9   23 1 1 1
   6716    8    9   24 1 1 1
   6717    8    9   25 1 1 1
   6718    8    9   26 1 1 1
   6719    8    9   27 1 1 1
   6720    8    9   28 1 1 1
   6721    8   10    1 1 1 1
   6722    8   10    2 1 1 1
   6723    8   10    3 1 1 1
   6724    8   10    4 1 1 1
   6725    8   10    5 1 1 1
   6726    8   10    6 1 1 1
   6727    8   10    7 1 1 1
   6728    8   10    8 1 1 1
   6729    8   10    9 1 1 1
   6730    8   10   10 1 1 1
   6731    8   10   11 1 1 1
   6732    8   10   12 1 1 1
   6733    8   10   13 1 1 1
   6734    8   10   14 1 1 1
   6735    8   10   15 1 1 1
   6736    8   10   16 1 1 1
   6737    8   10   17 1 1 1
   6738    8   10   18 1 1 1
   6739    8   10   19 1 1 1
   6740    8   10   20 1 1 1
   6741    8   10   21 1 1 1
   6742    8   10   22 1 1 1
   6743    8   10   23 1 1 1
   6744    8   10   24 1 1 1
   6745    8   10   25 1 1 1
   6746    8   10   26 1 1 1
   6747    8   10   27 1 1 1
   6748    8   10   28 1 1 1
   6749    8   11    1 1 1 1
   6750    8   11    2 1 1 1
   6751    8   11    3 1 1 1
   6752    8   11    4 1 1 1
   6753    8   11    5 1 1 1
   6754    8   11    6 1 1 1
   6755    8   11    7 1 1 1
   6756    8   11    8 1 1 1
   6757    8   11    9 1 1 1
   6758    8   11   10 1 1 1
   6759    8   11   11 1 1 1
   6760    8   11   12 1 1 1
   6761    8   11   13 1 1 1
   6762    8   11   14 1 1 1
   6763    8   11   15 1 1 1
   6764    8   11   16 1 1 1
   6765    8   11   17 1 1 1
   6766    8   11   18 1 1 1
   6767    8   11   19 1 1 1
   6768    8   11   20 1 1 1
   6769    8   11   21 1 1 1
   6770    8   11   22 1 1 1
   6771    8   11   23 1 1 1
   6772    8   11   24 1 1 1
   6773    8   11   25 1 1 1
   6774    8   11   26 1 1 1
   6775    8   11   27 1 1 1
   6776    8   11   28 1 1 1
   6777    8   12    1 1 1 1
   6778    8   12    2 1 1 1
   6779    8   12    3 1 1 1
   6780    8   12    4 1 1 1
   6781    8   12    5 1 1 1
   6782    8   12    6 1 1 1
   6783    8   12    7 1 1 1
   6784    8   12    8 1 1 1
   6785    8   12    9 1 1 1
   6786    8   12   10 1 1 1
   6787    8   12   11 1 1 1
   6788    8   12   12 1 1 1
   6789    8   12   13 1 1 1
   6790    8   12   14 1 1 1
   6791    8   12   15 1 1 1
   6792    8   12   16 1 1 1
   6793    8   12   17 1 1 1
   6794    8   12   18 1 1 1
   6795    8   12   19 1 1 1
   6796    8   12   20 1 1 1
   6797    8   12   21 1 1 1
   6798    8   12   22 1 1 1
   6799    8   12   23 1 1 1
   6800    8   12   24 1 1 1
   6801    8   12   25 1 1 1
   6802    8   12   26 1 1 1
   6803    8   12   27 1 1 1
   6804    8   12   28 1 1 1
   6805    8   13    1 1 1 1
   6806    8   13    2 1 1 1
   6807    8   13    3 1 1 1
   6808    8   13    4 1 1 1
   6809    8   13    5 1 1 1
   6810    8   13    6 1 1 1
   6811    8   13    7 1 1 1
   6812    8   13    8 1 1 1
   6813    8   13    9 1 1 1
   6814    8   13   10 1 1 1
   6815    8   13   11 1 1 1
   6816    8   13   12 1 1 1
   6817    8   13   13 1 1 1
   6818    8   13   14 1 1 1
   6819    8   13   15 1 1 1
   6820    8   13   16 1 1 1
   6821    8   13   17 1 1 1
   6822    8   13   18 1 1 1
   6823    8   13   19 1 1 1
   6824    8   13   20 1 1 1
   6825    8   13   21 1 1 1
   6826    8   13   22 1 1 1
   6827    8   13   23 1 1 1
   6828    8   13   24 1 1 1
   6829    8   13   25 1 1 1
   6830    8   13   26 1 1 1
   6831    8   13   27 1 1 1
   6832    8   13   28 1 1 1
   6833    8   14    1 1 1 1
   6834    8   14    2 1 1 1
   6835    8   14    3 1 1 1
   6836    8   14    4 1 1 1
   6837    8   14    5 1 1 1
   6838    8   14    6 1 1 1
   6839    8   14    7 1 1 1
   6840    8   14    8 1 1 1
   6841    8   14    9 1 1 1
   6842    8   14   10 1 1 1
   6843    8   14   11 1 1 1
   6844    8   14   12 1 1 1
   6845    8   14   13 1 1 1
   6846    8   14   14 1 1 1
   6847    8   14   15 1 1 1
   6848    8   14   16 1 1 1
   6849    8   14   17 1 1 1
   6850    8   14   18 1 1 1
   6851    8   14   19 1 1 1
   6852    8   14   20 1 1 1
   6853    8   14   21 1 1 1
   6854    8   14   22 1 1 1
   6855    8   14   23 1 1 1
   6856    8   14   24 1 1 1
   6857    8   14   25 1 1 1
   6858    8   14   26 1 1 1
   6859    8   14   27 1 1 1
   6860    8   14   28 1 1 1
   6861    8   15    1 1 1 1
   6862    8   15    2 1 1 1
   6863    8   15    3 1 1 1
   6864    8   15    4 1 1 1
   6865    8   15    5 1 1 1
   6866    8   15    6 1 1 1
   6867    8   15    7 1 1 1
   6868    8   15    8 1 1 1
   6869    8   15    9 1 1 1
   6870    8   15   10 1 1 1
   6871    8   15   11 1 1 1
   6872    8   15   12 1 1 1
   6873    8   15   13 1 1 1
   6874    8   15   14 1 1 1
   6875    8   15   15 1 1 1
   6876    8   15   16 1 1 1
   6877    8   15   17 1 1 1
   6878    8   15   18 1 1 1
   6879    8   15   19 1 1 1
   6880    8   15   20 1 1 1
   6881    8   15   21 1 1 1
   6882    8   15   22 1 1 1
   6883    8   15   23 1 1 1
   6884    8   15   24 1 1 1
   6885    8   15   25 1 1 1
   6886    8   15   26 1 1 1
   6887    8   15   27 1 1 1
   6888    8   15   28 1 1 1
   6889    8   16    1 1 1 1
   6890    8   16    2 1 1 1
   6891    8   16    3 1 1 1
   6892    8   16    4 1 1 1
   6893    8   16    5 1 1 1
   6894    8   16    6 1 1 1
   6895    8   16    7 1 1 1
   6896    8   16    8 1 1 1
   6897    8   16    9 1 1 1
   6898    8   16   10 1 1 1
   6899    8   16   11 1 1 1
   6900    8   16   12 1 1 1
   6901    8   16   13 1 1 1
   6902    8   16   14 1 1 1
   6903    8   16   15 1 1 1
   6904    8   16   16 1 1 1
   6905    8   16   17 1 1 1
   6906    8   16   18 1 1 1
   6907    8   16   19 1 1 1
   6908    8   16   20 1 1 1
   6909    8   16   21 1 1 1
   6910    8   16   22 1 1 1
   6911    8   16   23 1 1 1
   6912    8   16   24 1 1 1
   6913    8   16   25 1 1 1
   6914    8   16   26 1 1 1
   6915    8   16   27 1 1 1
   6916    8   16   28 1 1 1
   6917    8   17    1 1 1 1
   6918    8   17    2 1 1 1
   6919    8   17    3 1 1 1
   6920    8   17    4 1 1 1
   6921    8   17    5 1 1 1
   6922    8   17    6 1 1 1
   6923    8   17    7 1 1 1
   6924    8   17    8 1 1 1
   6925    8   17    9 1 1 1
   6926    8   17   10 1 1 1
   6927    8   17   11 1 1 1
   6928    8   17   12 1 1 1
   6929    8   17   13 1 1 1
   6930    8   17   14 1 1 1
   6931    8   17   15 1 1 1
   6932    8   17   16 1 1 1
   6933    8   17   17 1 1 1
   6934    8   17   18 1 1 1
   6935    8   17   19 1 1 1
   6936    8   17   20 1 1 1
   6937    8   17   21 1 1 1
   6938    8   17   22 1 1 1
   6939    8   17   23 1 1 1
   6940    8   17   24 1 1 1
   6941    8   17   25 1 1 1
   6942    8   17   26 1 1 1
   6943    8   17   27 1 1 1
   6944    8   17   28 1 1 1
   6945    8   18    1 1 1 1
   6946    8   18    2 1 1 1
   6947    8   18    3 1 1 1
   6948    8   18    4 1 1 1
   6949    8   18    5 1 1 1
   6950    8   18    6 1 1 1
   6951    8   18    7 1 1 1
   6952    8   18    8 1 1 1
   6953    8   18    9 1 1 1
   6954    8   18   10 1 1 1
   6955    8   18   11 1 1 1
   6956    8   18   12 1 1 1
   6957    8   18   13 1 1 1
   6958    8   18   14 1 1 1
   6959    8   18   15 1 1 1
   6960    8   18   16 1 1 1
   6961    8   18   17 1 1 1
   6962    8   18   18 1 1 1
   6963    8   18   19 1 1 1
   6964    8   18   20 1 1 1
   6965    8   18   21 1 1 1
   6966    8   18   22 1 1 1
   6967    8   18   23 1 1 1
   6968    8   18   24 1 1 1
   6969    8   18   25 1 1 1
   6970    8   18   26 1 1 1
   6971    8   18   27 1 1 1
   6972    8   18   28 1 1 1
   6973    8   19    1 1 1 1
   6974    8   19    2 1 1 1
   6975    8   19    3 1 1 1
   6976    8   19    4 1 1 1
   6977    8   19    5 1 1 1
   6978    8   19    6 1 1 1
   6979    8   19    7 1 1 1
   6980    8   19    8 1 1 1
   6981    8   19    9 1 1 1
   6982    8   19   10 1 1 1
   6983    8   19   11 1 1 1
   6984    8   19   12 1 1 1
   6985    8   19   13 1 1 1
   6986    8   19   14 1 1 1
   6987    8   19   15 1 1 1
   6988    8   19   16 1 1 1
   6989    8   19   17 1 1 1
   6990    8   19   18 1 1 1
   6991    8   19   19 1 1 1
   6992    8   19   20 1 1 1
   6993    8   19   21 1 1 1
   6994    8   19   22 1 1 1
   6995    8   19   23 1 1 1
   6996    8   19   24 1 1 1
   6997    8   19   25 1 1 1
   6998    8   19   26 1 1 1
   6999    8   19   27 1 1 1
   7000    8   19   28 1 1 1
   7001    8   20    1 1 1 1
   7002    8   20    2 1 1 1
   7003    8   20    3 1 1 1
   7004    8   20    4 1 1 1
   7005    8   20    5 1 1 1
   7006    8   20    6 1 1 1
   7007    8   20    7 1 1 1
   7008    8   20    8 1 1 1
   7009    8   20    9 1 1 1
   7010    8   20   10 1 1 1
   7011    8   20   11 1 1 1
   7012    8   20   12 1 1 1
   7013    8   20   13 1 1 1
   7014    8   20   14 1 1 1
   7015    8   20   15 1 1 1
   7016    8   20   16 1 1 1
   7017    8   20   17 1 1 1
   7018    8   20   18 1 1 1
   7019    8   20   19 1 1 1
   7020    8   20   20 1 1 1
   7021    8   20   21 1 1 1
   7022    8   20   22 1 1 1
   7023    8   20   23 1 1 1
   7024    8   20   24 1 1 1
   7025    8   20   25 1 1 1
   7026    8   20   26 1 1 1
   7027    8   20   27 1 1 1
   7028    8   20   28 1 1 1
   7029    8   21    1 1 1 1
   7030    8   21    2 1 1 1
   7031    8   21    3 1 1 1
   7032    8   21    4 1 1 1
   7033    8   21    5 1 1 1
   7034    8   21    6 1 1 1
   7035    8   21    7 1 1 1
   7036    8   21    8 1 1 1
   7037    8   21    9 1 1 1
   7038    8   21   10 1 1 1
   7039    8   21   11 1 1 1
   7040    8   21   12 1 1 1
   7041    8   21   13 1 1 1
   7042    8   21   14 1 1 1
   7043    8   21   15 1 1 1
   7044    8   21   16 1 1 1
   7045    8   21   17 1 1 1
   7046    8   21   18 1 1 1
   7047    8   21   19 1 1 1
   7048    8   21   20 1 1 1
   7049    8   21   21 1 1 1
   7050    8   21   22 1 1 1
   7051    8   21   23 1 1 1
   7052    8   21   24 1 1 1
   7053    8   21   25 1 1 1
   7054    8   21   26 1 1 1
   7055    8   21   27 1 1 1
   7056    8   21   28 1 1 1
   7057    8   22    1 1 1 1
   7058    8   22    2 1 1 1
   7059    8   22    3 1 1 1
   7060    8   22    4 1 1 1
   7061    8   22    5 1 1 1
   7062    8   22    6 1 1 1
   7063    8   22    7 1 1 1
   7064    8   22    8 1 1 1
   7065    8   22    9 1 1 1
   7066    8   22   10 1 1 1
   7067    8   22   11 1 1 1
   7068    8   22   12 1 1 1
   7069    8   22   13 1 1 1
   7070    8   22   14 1 1 1
   7071    8   22   15 1 1 1
   7072    8   22   16 1 1 1
   7073    8   22   17 1 1 1
   7074    8   22   18 1 1 1
   7075    8   22   19 1 1 1
   7076    8   22   20 1 1 1
   7077    8   22   21 1 1 1
   7078    8   22   22 1 1 1
   7079    8   22   23 1 1 1
   7080    8   22   24 1 1 1
   7081    8   22   25 1 1 1
   7082    8   22   26 1 1 1
   7083    8   22   27 1 1 1
   7084    8   22   28 1 1 1
   7085    8   23    1 1 1 1
   7086    8   23    2 1 1 1
   7087    8   23    3 1 1 1
   7088    8   23    4 1 1 1
   7089    8   23    5 1 1 1
   7090    8   23    6 1 1 1
   7091    8   23    7 1 1 1
   7092    8   23    8 1 1 1
   7093    8   23    9 1 1 1
   7094    8   23   10 1 1 1
   7095    8   23   11 1 1 1
   7096    8   23   12 1 1 1
   7097    8   23   13 1 1 1
   7098    8   23   14 1 1 1
   7099    8   23   15 1 1 1
   7100    8   23   16 1 1 1
   7101    8   23   17 1 1 1
   7102    8   23   18 1 1 1
   7103    8   23   19 1 1 1
   7104    8   23   20 1 1 1
   7105    8   23   21 1 1 1
   7106    8   23   22 1 1 1
   7107    8   23   23 1 1 1
   7108    8   23   24 1 1 1
   7109    8   23   25 1 1 1
   7110    8   23   26 1 1 1
   7111    8   23   27 1 1 1
   7112    8   23   28 1 1 1
   7113    8   24    1 1 1 1
   7114    8   24    2 1 1 1
   7115    8   24    3 1 1 1
   7116    8   24    4 1 1 1
   7117    8   24    5 1 1 1
   7118    8   24    6 1 1 1
   7119    8   24    7 1 1 1
   7120    8   24    8 1 1 1
   7121    8   24    9 1 1 1
   7122    8   24   10 1 1 1
   7123    8   24   11 1 1 1
   7124    8   24   12 1 1 1
   7125    8   24   13 1 1 1
   7126    8   24   14 1 1 1
   7127    8   24   15 1 1 1
   7128    8   24   16 1 1 1
   7129    8   24   17 1 1 1
   7130    8   24   18 1 1 1
   7131    8   24   19 1 1 1
   7132    8   24   20 1 1 1
   7133    8   24   21 1 1 1
   7134    8   24   22 1 1 1
   7135    8   24   23 1 1 1
   7136    8   24   24 1 1 1
   7137    8   24   25 1 1 1
   7138    8   24   26 1 1 1
   7139    8   24   27 1 1 1
   7140    8   24   28 1 1 1
   7141    8   25    1 1 1 1
   7142    8   25    2 1 1 1
   7143    8   25    3 1 1 1
   7144    8   25    4 1 1 1
   7145    8   25    5 1 1 1
   7146    8   25    6 1 1 1
   7147    8   25    7 1 1 1
   7148    8   25    8 1 1 1
   7149    8   25    9 1 1 1
   7150    8   25   10 1 1 1
   7151    8   25   11 1 1 1
   7152    8   25   12 1 1 1
   7153    8   25   13 1 1 1
   7154    8   25   14 1 1 1
   7155    8   25   15 1 1 1
   7156    8   25   16 1 1 1
   7157    8   25   17 1 1 1
   7158    8   25   18 1 1 1
   7159    8   25   19 1 1 1
   7160    8   25   20 1 1 1
   7161    8   25   21 1 1 1
   7162    8   25   22 1 1 1
   7163    8   25   23 1 1 1
   7164    8   25   24 1 1 1
   7165    8   25   25 1 1 1
   7166    8   25   26 1 1 1
   7167    8   25   27 1 1 1
   7168    8   25   28 1 1 1
   7169    8   26    1 1 1 1
   7170    8   26    2 1 1 1
   7171    8   26    3 1 1 1
   7172    8   26    4 1 1 1
   7173    8   26    5 1 1 1
   7174    8   26    6 1 1 1
   7175    8   26    7 1 1 1
   7176    8   26    8 1 1 1
   7177    8   26    9 1 1 1
   7178    8   26   10 1 1 1
   7179    8   26   11 1 1 1
   7180    8   26   12 1 1 1
   7181    8   26   13 1 1 1
   7182    8   26   14 1 1 1
   7183    8   26   15 1 1 1
   7184    8   26   16 1 1 1
   7185    8   26   17 1 1 1
   7186    8   26   18 1 1 1
   7187    8   26   19 1 1 1
   7188    8   26   20 1 1 1
   7189    8   26   21 1 1 1
   7190    8   26   22 1 1 1
   7191    8   26   23 1 1 1
   7192    8   26   24 1 1 1
   7193    8   26   25 1 1 1
   7194    8   26   26 1 1 1
   7195    8   26   27 1 1 1
   7196    8   26   28 1 1 1
   7197    8   27    1 1 1 1
   7198    8   27    2 1 1 1
   7199    8   27    3 1 1 1
   7200    8   27    4 1 1 1
   7201    8   27    5 1 1 1
   7202    8   27    6 1 1 1
   7203    8   27    7 1 1 1
   7204    8   27    8 1 1 1
   7205    8   27    9 1 1 1
   7206    8   27   10 1 1 1
   7207    8   27   11 1 1 1
   7208    8   27   12 1 1 1
   7209    8   27   13 1 1 1
   7210    8   27   14 1 1 1
   7211    8   27   15 1 1 1
   7212    8   27   16 1 1 1
   7213    8   27   17 1 1 1
   7214    8   27   18 1 1 1
   7215    8   27   19 1 1 1
   7216    8   27   20 1 1 1
   7217    8   27   21 1 1 1
   7218    8   27   22 1 1 1
   7219    8   27   23 1 1 1
   7220    8   27   24 1 1 1
   7221    8   27   25 1 1 1
   7222    8   27   26 1 1 1
   7223    8   27   27 1 1 1
   7224    8   27   28 1 1 1
   7225    8   28    1 1 1 1
   7226    8   28    2 1 1 1
   7227    8   28    3 1 1 1
   7228    8   28    4 1 1 1
   7229    8   28    5 1 1 1
   7230    8   28    6 1 1 1
   7231    8   28    7 1 1 1
   7232    8   28    8 1 1 1
   7233    8   28    9 1 1 1
   7234    8   28   10 1 1 1
   7235    8   28   11 1 1 1
   7236    8   28   12 1 1 1
   7237    8   28   13 1 1 1
   7238    8   28   14 1 1 1
   7239    8   28   15 1 1 1
   7240    8   28   16 1 1 1
   7241    8   28   17 1 1 1
   7242    8   28   18 1 1 1
   7243    8   28   19 1 1 1
   7244    8   28   20 1 1 1
   7245    8   28   21 1 1 1
   7246    8   28   22 1 1 1
   7247    8   28   23 1 1 1
   7248    8   28   24 1 1 1
   7249    8   28   25 1 1 1
   7250    8   28   26 1 1 1
   7251    8   28   27 1 1 1
   7252    8   28   28 1 1 1
   7253    8   29    1 1 1 1
   7254    8   29    2 1 1 1
   7255    8   29    3 1 1 1
   7256    8   29    4 1 1 1
   7257    8   29    5 1 1 1
   7258    8   29    6 1 1 1
   7259    8   29    7 1 1 1
   7260    8   29    8 1 1 1
   7261    8   29    9 1 1 1
   7262    8   29   10 1 1 1
   7263    8   29   11 1 1 1
   7264    8   29   12 1 1 1
   7265    8   29   13 1 1 1
   7266    8   29   14 1 1 1
   7267    8   29   15 1 1 1
   7268    8   29   16 1 1 1
   7269    8   29   17 1 1 1
   7270    8   29   18 1 1 1
   7271    8   29   19 1 1 1
   7272    8   29   20 1 1 1
   7273    8   29   21 1 1 1
   7274    8   29   22 1 1 1
   7275    8   29   23 1 1 1
   7276    8   29   24 1 1 1
   7277    8   29   25 1 1 1
   7278    8   29   26 1 1 1
   7279    8   29   27 1 1 1
   7280    8   29   28 1 1 1
   7281    8   30    1 1 1 1
   7282    8   30    2 1 1 1
   7283    8   30    3 1 1 1
   7284    8   30    4 1 1 1
   7285    8   30    5 1 1 1
   7286    8   30    6 1 1 1
   7287    8   30    7 1 1 1
   7288    8   30    8 1 1 1
   7289    8   30    9 1 1 1
   7290    8   30   10 1 1 1
   7291    8   30   11 1 1 1
   7292    8   30   12 1 1 1
   7293    8   30   13 1 1 1
   7294    8   30   14 1 1 1
   7295    8   30   15 1 1 1
   7296    8   30   16 1 1 1
   7297    8   30   17 1 1 1
   7298    8   30   18 1 1 1
   7299    8   30   19 1 1 1
   7300    8   30   20 1 1 1
   7301    8   30   21 1 1 1
   7302    8   30   22 1 1 1
   7303    8   30   23 1 1 1
   7304    8   30   24 1 1 1
   7305    8   30   25 1 1 1
   7306    8   30   26 1 1 1
   7307    8   30   27 1 1 1
   7308    8   30   28 1 1 1
   7309    8   31    1 1 1 1
   7310    8   31    2 1 1 1
   7311    8   31    3 1 1 1
   7312    8   31    4 1 1 1
   7313    8   31    5 1 1 1
   7314    8   31    6 1 1 1
   7315    8   31    7 1 1 1
   7316    8   31    8 1 1 1
   7317    8   31    9 1 1 1
   7318    8   31   10 1 1 1
   7319    8   31   11 1 1 1
   7320    8   31   12 1 1 1
   7321    8   31   13 1 1 1
   7322    8   31   14 1 1 1
   7323    8   31   15 1 1 1
   7324    8   31   16 1 1 1
   7325    8   31   17 1 1 1
   7326    8   31   18 1 1 1
   7327    8   31   19 1 1 1
   7328    8   31   20 1 1 1
   7329    8   31   21 1 1 1
   7330    8   31   22 1 1 1
   7331    8   31   23 1 1 1
   7332    8   31   24 1 1 1
   7333    8   31   25 1 1 1
   7334    8   31   26 1 1 1
   7335    8   31   27 1 1 1
   7336    8   31   28 1 1 1
   7337    8   32    1 1 1 1
   7338    8   32    2 1 1 1
   7339    8   32    3 1 1 1
   7340    8   32    4 1 1 1
   7341    8   32    5 1 1 1
   7342    8   32    6 1 1 1
   7343    8   32    7 1 1 1
   7344    8   32    8 1 1 1
   7345    8   32    9 1 1 1
   7346    8   32   10 1 1 1
   7347    8   32   11 1 1 1
   7348    8   32   12 1 1 1
   7349    8   32   13 1 1 1
   7350    8   32   14 1 1 1
   7351    8   32   15 1 1 1
   7352    8   32   16 1 1 1
   7353    8   32   17 1 1 1
   7354    8   32   18 1 1 1
   7355    8   32   19 1 1 1
   7356    8   32   20 1 1 1
   7357    8   32   21 1 1 1
   7358    8   32   22 1 1 1
   7359    8   32   23 1 1 1
   7360    8   32   24 1 1 1
   7361    8   32   25 1 1 1
   7362    8   32   26 1 1 1
   7363    8   32   27 1 1 1
   7364    8   32   28 1 1 1
   7365    8   33    1 1 1 1
   7366    8   33    2 1 1 1
   7367    8   33    3 1 1 1
   7368    8   33    4 1 1 1
   7369    8   33    5 1 1 1
   7370    8   33    6 1 1 1
   7371    8   33    7 1 1 1
   7372    8   33    8 1 1 1
   7373    8   33    9 1 1 1
   7374    8   33   10 1 1 1
   7375    8   33   11 1 1 1
   7376    8   33   12 1 1 1
   7377    8   33   13 1 1 1
   7378    8   33   14 1 1 1
   7379    8   33   15 1 1 1
   7380    8   33   16 1 1 1
   7381    8   33   17 1 1 1
   7382    8   33   18 1 1 1
   7383    8   33   19 1 1 1
   7384    8   33   20 1 1 1
   7385    8   33   21 1 1 1
   7386    8   33   22 1 1 1
   7387    8   33   23 1 1 1
   7388    8   33   24 1 1 1
   7389    8   33   25 1 1 1
   7390    8   33   26 1 1 1
   7391    8   33   27 1 1 1
   7392    8   33   28 1 1 1
   7393    9    1    1 1 1 1
   7394    9    1    2 1 1 1
   7395    9    1    3 1 1 1
   7396    9    1    4 1 1 1
   7397    9    1    5 1 1 1
   7398    9    1    6 1 1 1
   7399    9    1    7 1 1 1
   7400    9    1    8 1 1 1
   7401    9    1    9 1 1 1
   7402    9    1   10 1 1 1
   7403    9    1   11 1 1 1
   7404    9    1   12 1 1 1
   7405    9    1   13 1 1 1
   7406    9    1   14 1 1 1
   7407    9    1   15 1 1 1
   7408    9    1   16 1 1 1
   7409    9    1   17 1 1 1
   7410    9    1   18 1 1 1
