>GEOMETRY   rect_prism; AX,AY,AZ= 0.8982 0.8982 0.8982
     68376 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.20955 -0.18340 -0.21955 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     15128  10  11  36 1 1 1
     15129  10  11  37 1 1 1
     15130  10  11  38 1 1 1
     15131  10  11  39 1 1 1
     15132  10  11  40 1 1 1
     15133  10  11  41 1 1 1
     15134  10  11  42 1 1 1
     15135  10  11  43 1 1 1
     15136  10  11  44 1 1 1
     15137  10  12  1 1 1 1
     15138  10  12  2 1 1 1
     15139  10  12  3 1 1 1
     15140  10  12  4 1 1 1
     15141  10  12  5 1 1 1
     15142  10  12  6 1 1 1
     15143  10  12  7 1 1 1
     15144  10  12  8 1 1 1
     15145  10  12  9 1 1 1
     15146  10  12  10 1 1 1
     15147  10  12  11 1 1 1
     15148  10  12  12 1 1 1
     15149  10  12  13 1 1 1
     15150  10  12  14 1 1 1
     15151  10  12  15 1 1 1
     15152  10  12  16 1 1 1
     15153  10  12  17 1 1 1
     15154  10  12  18 1 1 1
     15155  10  12  19 1 1 1
     15156  10  12  20 1 1 1
     15157  10  12  21 1 1 1
     15158  10  12  22 1 1 1
     15159  10  12  23 1 1 1
     15160  10  12  24 1 1 1
     15161  10  12  25 1 1 1
     15162  10  12  26 1 1 1
     15163  10  12  27 1 1 1
     15164  10  12  28 1 1 1
     15165  10  12  29 1 1 1
     15166  10  12  30 1 1 1
     15167  10  12  31 1 1 1
     15168  10  12  32 1 1 1
     15169  10  12  33 1 1 1
     15170  10  12  34 1 1 1
     15171  10  12  35 1 1 1
     15172  10  12  36 1 1 1
     15173  10  12  37 1 1 1
     15174  10  12  38 1 1 1
     15175  10  12  39 1 1 1
     15176  10  12  40 1 1 1
     15177  10  12  41 1 1 1
     15178  10  12  42 1 1 1
     15179  10  12  43 1 1 1
     15180  10  12  44 1 1 1
     15181  10  13  1 1 1 1
     15182  10  13  2 1 1 1
     15183  10  13  3 1 1 1
     15184  10  13  4 1 1 1
     15185  10  13  5 1 1 1
     15186  10  13  6 1 1 1
     15187  10  13  7 1 1 1
     15188  10  13  8 1 1 1
     15189  10  13  9 1 1 1
     15190  10  13  10 1 1 1
     15191  10  13  11 1 1 1
     15192  10  13  12 1 1 1
     15193  10  13  13 1 1 1
     15194  10  13  14 1 1 1
     15195  10  13  15 1 1 1
     15196  10  13  16 1 1 1
     15197  10  13  17 1 1 1
     15198  10  13  18 1 1 1
     15199  10  13  19 1 1 1
     15200  10  13  20 1 1 1
     15201  10  13  21 1 1 1
     15202  10  13  22 1 1 1
     15203  10  13  23 1 1 1
     15204  10  13  24 1 1 1
     15205  10  13  25 1 1 1
     15206  10  13  26 1 1 1
     15207  10  13  27 1 1 1
     15208  10  13  28 1 1 1
     15209  10  13  29 1 1 1
     15210  10  13  30 1 1 1
     15211  10  13  31 1 1 1
     15212  10  13  32 1 1 1
     15213  10  13  33 1 1 1
     15214  10  13  34 1 1 1
     15215  10  13  35 1 1 1
     15216  10  13  36 1 1 1
     15217  10  13  37 1 1 1
     15218  10  13  38 1 1 1
     15219  10  13  39 1 1 1
     15220  10  13  40 1 1 1
     15221  10  13  41 1 1 1
     15222  10  13  42 1 1 1
     15223  10  13  43 1 1 1
     15224  10  13  44 1 1 1
     15225  10  14  1 1 1 1
     15226  10  14  2 1 1 1
     15227  10  14  3 1 1 1
     15228  10  14  4 1 1 1
     15229  10  14  5 1 1 1
     15230  10  14  6 1 1 1
     15231  10  14  7 1 1 1
     15232  10  14  8 1 1 1
     15233  10  14  9 1 1 1
     15234  10  14  10 1 1 1
     15235  10  14  11 1 1 1
     15236  10  14  12 1 1 1
     15237  10  14  13 1 1 1
     15238  10  14  14 1 1 1
     15239  10  14  15 1 1 1
     15240  10  14  16 1 1 1
     15241  10  14  17 1 1 1
     15242  10  14  18 1 1 1
     15243  10  14  19 1 1 1
     15244  10  14  20 1 1 1
     15245  10  14  21 1 1 1
     15246  10  14  22 1 1 1
     15247  10  14  23 1 1 1
     15248  10  14  24 1 1 1
     15249  10  14  25 1 1 1
     15250  10  14  26 1 1 1
     15251  10  14  27 1 1 1
     15252  10  14  28 1 1 1
     15253  10  14  29 1 1 1
     15254  10  14  30 1 1 1
     15255  10  14  31 1 1 1
     15256  10  14  32 1 1 1
     15257  10  14  33 1 1 1
     15258  10  14  34 1 1 1
     15259  10  14  35 1 1 1
     15260  10  14  36 1 1 1
     15261  10  14  37 1 1 1
     15262  10  14  38 1 1 1
     15263  10  14  39 1 1 1
     15264  10  14  40 1 1 1
     15265  10  14  41 1 1 1
     15266  10  14  42 1 1 1
     15267  10  14  43 1 1 1
     15268  10  14  44 1 1 1
     15269  10  15  1 1 1 1
     15270  10  15  2 1 1 1
     15271  10  15  3 1 1 1
     15272  10  15  4 1 1 1
     15273  10  15  5 1 1 1
     15274  10  15  6 1 1 1
     15275  10  15  7 1 1 1
     15276  10  15  8 1 1 1
     15277  10  15  9 1 1 1
     15278  10  15  10 1 1 1
     15279  10  15  11 1 1 1
     15280  10  15  12 1 1 1
     15281  10  15  13 1 1 1
     15282  10  15  14 1 1 1
     15283  10  15  15 1 1 1
     15284  10  15  16 1 1 1
     15285  10  15  17 1 1 1
     15286  10  15  18 1 1 1
     15287  10  15  19 1 1 1
     15288  10  15  20 1 1 1
     15289  10  15  21 1 1 1
     15290  10  15  22 1 1 1
     15291  10  15  23 1 1 1
     15292  10  15  24 1 1 1
     15293  10  15  25 1 1 1
     15294  10  15  26 1 1 1
     15295  10  15  27 1 1 1
     15296  10  15  28 1 1 1
     15297  10  15  29 1 1 1
     15298  10  15  30 1 1 1
     15299  10  15  31 1 1 1
     15300  10  15  32 1 1 1
     15301  10  15  33 1 1 1
     15302  10  15  34 1 1 1
     15303  10  15  35 1 1 1
     15304  10  15  36 1 1 1
     15305  10  15  37 1 1 1
     15306  10  15  38 1 1 1
     15307  10  15  39 1 1 1
     15308  10  15  40 1 1 1
     15309  10  15  41 1 1 1
     15310  10  15  42 1 1 1
     15311  10  15  43 1 1 1
     15312  10  15  44 1 1 1
     15313  10  16  1 1 1 1
     15314  10  16  2 1 1 1
     15315  10  16  3 1 1 1
     15316  10  16  4 1 1 1
     15317  10  16  5 1 1 1
     15318  10  16  6 1 1 1
     15319  10  16  7 1 1 1
     15320  10  16  8 1 1 1
     15321  10  16  9 1 1 1
     15322  10  16  10 1 1 1
     15323  10  16  11 1 1 1
     15324  10  16  12 1 1 1
     15325  10  16  13 1 1 1
     15326  10  16  14 1 1 1
     15327  10  16  15 1 1 1
     15328  10  16  16 1 1 1
     15329  10  16  17 1 1 1
     15330  10  16  18 1 1 1
     15331  10  16  19 1 1 1
     15332  10  16  20 1 1 1
     15333  10  16  21 1 1 1
     15334  10  16  22 1 1 1
     15335  10  16  23 1 1 1
     15336  10  16  24 1 1 1
     15337  10  16  25 1 1 1
     15338  10  16  26 1 1 1
     15339  10  16  27 1 1 1
     15340  10  16  28 1 1 1
     15341  10  16  29 1 1 1
     15342  10  16  30 1 1 1
     15343  10  16  31 1 1 1
     15344  10  16  32 1 1 1
     15345  10  16  33 1 1 1
     15346  10  16  34 1 1 1
     15347  10  16  35 1 1 1
     15348  10  16  36 1 1 1
     15349  10  16  37 1 1 1
     15350  10  16  38 1 1 1
     15351  10  16  39 1 1 1
     15352  10  16  40 1 1 1
     15353  10  16  41 1 1 1
     15354  10  16  42 1 1 1
     15355  10  16  43 1 1 1
     15356  10  16  44 1 1 1
     15357  10  17  1 1 1 1
     15358  10  17  2 1 1 1
     15359  10  17  3 1 1 1
     15360  10  17  4 1 1 1
     15361  10  17  5 1 1 1
     15362  10  17  6 1 1 1
     15363  10  17  7 1 1 1
     15364  10  17  8 1 1 1
     15365  10  17  9 1 1 1
     15366  10  17  10 1 1 1
     15367  10  17  11 1 1 1
     15368  10  17  12 1 1 1
     15369  10  17  13 1 1 1
     15370  10  17  14 1 1 1
     15371  10  17  15 1 1 1
     15372  10  17  16 1 1 1
     15373  10  17  17 1 1 1
     15374  10  17  18 1 1 1
     15375  10  17  19 1 1 1
     15376  10  17  20 1 1 1
     15377  10  17  21 1 1 1
     15378  10  17  22 1 1 1
     15379  10  17  23 1 1 1
     15380  10  17  24 1 1 1
     15381  10  17  25 1 1 1
     15382  10  17  26 1 1 1
     15383  10  17  27 1 1 1
     15384  10  17  28 1 1 1
     15385  10  17  29 1 1 1
     15386  10  17  30 1 1 1
     15387  10  17  31 1 1 1
     15388  10  17  32 1 1 1
     15389  10  17  33 1 1 1
     15390  10  17  34 1 1 1
     15391  10  17  35 1 1 1
     15392  10  17  36 1 1 1
     15393  10  17  37 1 1 1
     15394  10  17  38 1 1 1
     15395  10  17  39 1 1 1
     15396  10  17  40 1 1 1
     15397  10  17  41 1 1 1
     15398  10  17  42 1 1 1
     15399  10  17  43 1 1 1
     15400  10  17  44 1 1 1
     15401  10  18  1 1 1 1
     15402  10  18  2 1 1 1
     15403  10  18  3 1 1 1
     15404  10  18  4 1 1 1
     15405  10  18  5 1 1 1
     15406  10  18  6 1 1 1
     15407  10  18  7 1 1 1
     15408  10  18  8 1 1 1
     15409  10  18  9 1 1 1
     15410  10  18  10 1 1 1
     15411  10  18  11 1 1 1
     15412  10  18  12 1 1 1
     15413  10  18  13 1 1 1
     15414  10  18  14 1 1 1
     15415  10  18  15 1 1 1
     15416  10  18  16 1 1 1
     15417  10  18  17 1 1 1
     15418  10  18  18 1 1 1
     15419  10  18  19 1 1 1
     15420  10  18  20 1 1 1
     15421  10  18  21 1 1 1
     15422  10  18  22 1 1 1
     15423  10  18  23 1 1 1
     15424  10  18  24 1 1 1
     15425  10  18  25 1 1 1
     15426  10  18  26 1 1 1
     15427  10  18  27 1 1 1
     15428  10  18  28 1 1 1
     15429  10  18  29 1 1 1
     15430  10  18  30 1 1 1
     15431  10  18  31 1 1 1
     15432  10  18  32 1 1 1
     15433  10  18  33 1 1 1
     15434  10  18  34 1 1 1
     15435  10  18  35 1 1 1
     15436  10  18  36 1 1 1
     15437  10  18  37 1 1 1
     15438  10  18  38 1 1 1
     15439  10  18  39 1 1 1
     15440  10  18  40 1 1 1
     15441  10  18  41 1 1 1
     15442  10  18  42 1 1 1
     15443  10  18  43 1 1 1
     15444  10  18  44 1 1 1
     15445  10  19  1 1 1 1
     15446  10  19  2 1 1 1
     15447  10  19  3 1 1 1
     15448  10  19  4 1 1 1
     15449  10  19  5 1 1 1
     15450  10  19  6 1 1 1
     15451  10  19  7 1 1 1
     15452  10  19  8 1 1 1
     15453  10  19  9 1 1 1
     15454  10  19  10 1 1 1
     15455  10  19  11 1 1 1
     15456  10  19  12 1 1 1
     15457  10  19  13 1 1 1
     15458  10  19  14 1 1 1
     15459  10  19  15 1 1 1
     15460  10  19  16 1 1 1
     15461  10  19  17 1 1 1
     15462  10  19  18 1 1 1
     15463  10  19  19 1 1 1
     15464  10  19  20 1 1 1
     15465  10  19  21 1 1 1
     15466  10  19  22 1 1 1
     15467  10  19  23 1 1 1
     15468  10  19  24 1 1 1
     15469  10  19  25 1 1 1
     15470  10  19  26 1 1 1
     15471  10  19  27 1 1 1
     15472  10  19  28 1 1 1
     15473  10  19  29 1 1 1
     15474  10  19  30 1 1 1
     15475  10  19  31 1 1 1
     15476  10  19  32 1 1 1
     15477  10  19  33 1 1 1
     15478  10  19  34 1 1 1
     15479  10  19  35 1 1 1
     15480  10  19  36 1 1 1
     15481  10  19  37 1 1 1
     15482  10  19  38 1 1 1
     15483  10  19  39 1 1 1
     15484  10  19  40 1 1 1
     15485  10  19  41 1 1 1
     15486  10  19  42 1 1 1
     15487  10  19  43 1 1 1
     15488  10  19  44 1 1 1
     15489  10  20  1 1 1 1
     15490  10  20  2 1 1 1
     15491  10  20  3 1 1 1
     15492  10  20  4 1 1 1
     15493  10  20  5 1 1 1
     15494  10  20  6 1 1 1
     15495  10  20  7 1 1 1
     15496  10  20  8 1 1 1
     15497  10  20  9 1 1 1
     15498  10  20  10 1 1 1
     15499  10  20  11 1 1 1
     15500  10  20  12 1 1 1
     15501  10  20  13 1 1 1
     15502  10  20  14 1 1 1
     15503  10  20  15 1 1 1
     15504  10  20  16 1 1 1
     15505  10  20  17 1 1 1
     15506  10  20  18 1 1 1
     15507  10  20  19 1 1 1
     15508  10  20  20 1 1 1
     15509  10  20  21 1 1 1
     15510  10  20  22 1 1 1
     15511  10  20  23 1 1 1
     15512  10  20  24 1 1 1
     15513  10  20  25 1 1 1
     15514  10  20  26 1 1 1
     15515  10  20  27 1 1 1
     15516  10  20  28 1 1 1
     15517  10  20  29 1 1 1
     15518  10  20  30 1 1 1
     15519  10  20  31 1 1 1
     15520  10  20  32 1 1 1
     15521  10  20  33 1 1 1
     15522  10  20  34 1 1 1
     15523  10  20  35 1 1 1
     15524  10  20  36 1 1 1
     15525  10  20  37 1 1 1
     15526  10  20  38 1 1 1
     15527  10  20  39 1 1 1
     15528  10  20  40 1 1 1
     15529  10  20  41 1 1 1
     15530  10  20  42 1 1 1
     15531  10  20  43 1 1 1
     15532  10  20  44 1 1 1
     15533  10  21  1 1 1 1
     15534  10  21  2 1 1 1
     15535  10  21  3 1 1 1
     15536  10  21  4 1 1 1
     15537  10  21  5 1 1 1
     15538  10  21  6 1 1 1
     15539  10  21  7 1 1 1
     15540  10  21  8 1 1 1
     15541  10  21  9 1 1 1
     15542  10  21  10 1 1 1
     15543  10  21  11 1 1 1
     15544  10  21  12 1 1 1
     15545  10  21  13 1 1 1
     15546  10  21  14 1 1 1
     15547  10  21  15 1 1 1
     15548  10  21  16 1 1 1
     15549  10  21  17 1 1 1
     15550  10  21  18 1 1 1
     15551  10  21  19 1 1 1
     15552  10  21  20 1 1 1
     15553  10  21  21 1 1 1
     15554  10  21  22 1 1 1
     15555  10  21  23 1 1 1
     15556  10  21  24 1 1 1
     15557  10  21  25 1 1 1
     15558  10  21  26 1 1 1
     15559  10  21  27 1 1 1
     15560  10  21  28 1 1 1
     15561  10  21  29 1 1 1
     15562  10  21  30 1 1 1
     15563  10  21  31 1 1 1
     15564  10  21  32 1 1 1
     15565  10  21  33 1 1 1
     15566  10  21  34 1 1 1
     15567  10  21  35 1 1 1
     15568  10  21  36 1 1 1
     15569  10  21  37 1 1 1
     15570  10  21  38 1 1 1
     15571  10  21  39 1 1 1
     15572  10  21  40 1 1 1
     15573  10  21  41 1 1 1
     15574  10  21  42 1 1 1
     15575  10  21  43 1 1 1
     15576  10  21  44 1 1 1
     15577  10  22  1 1 1 1
     15578  10  22  2 1 1 1
     15579  10  22  3 1 1 1
     15580  10  22  4 1 1 1
     15581  10  22  5 1 1 1
     15582  10  22  6 1 1 1
     15583  10  22  7 1 1 1
     15584  10  22  8 1 1 1
     15585  10  22  9 1 1 1
     15586  10  22  10 1 1 1
     15587  10  22  11 1 1 1
     15588  10  22  12 1 1 1
     15589  10  22  13 1 1 1
     15590  10  22  14 1 1 1
     15591  10  22  15 1 1 1
     15592  10  22  16 1 1 1
     15593  10  22  17 1 1 1
     15594  10  22  18 1 1 1
     15595  10  22  19 1 1 1
     15596  10  22  20 1 1 1
     15597  10  22  21 1 1 1
     15598  10  22  22 1 1 1
     15599  10  22  23 1 1 1
     15600  10  22  24 1 1 1
     15601  10  22  25 1 1 1
     15602  10  22  26 1 1 1
     15603  10  22  27 1 1 1
     15604  10  22  28 1 1 1
     15605  10  22  29 1 1 1
     15606  10  22  30 1 1 1
     15607  10  22  31 1 1 1
     15608  10  22  32 1 1 1
     15609  10  22  33 1 1 1
     15610  10  22  34 1 1 1
     15611  10  22  35 1 1 1
     15612  10  22  36 1 1 1
     15613  10  22  37 1 1 1
     15614  10  22  38 1 1 1
     15615  10  22  39 1 1 1
     15616  10  22  40 1 1 1
     15617  10  22  41 1 1 1
     15618  10  22  42 1 1 1
     15619  10  22  43 1 1 1
     15620  10  22  44 1 1 1
     15621  10  23  1 1 1 1
     15622  10  23  2 1 1 1
     15623  10  23  3 1 1 1
     15624  10  23  4 1 1 1
     15625  10  23  5 1 1 1
     15626  10  23  6 1 1 1
     15627  10  23  7 1 1 1
     15628  10  23  8 1 1 1
     15629  10  23  9 1 1 1
     15630  10  23  10 1 1 1
     15631  10  23  11 1 1 1
     15632  10  23  12 1 1 1
     15633  10  23  13 1 1 1
     15634  10  23  14 1 1 1
     15635  10  23  15 1 1 1
     15636  10  23  16 1 1 1
     15637  10  23  17 1 1 1
     15638  10  23  18 1 1 1
     15639  10  23  19 1 1 1
     15640  10  23  20 1 1 1
     15641  10  23  21 1 1 1
     15642  10  23  22 1 1 1
     15643  10  23  23 1 1 1
     15644  10  23  24 1 1 1
     15645  10  23  25 1 1 1
     15646  10  23  26 1 1 1
     15647  10  23  27 1 1 1
     15648  10  23  28 1 1 1
     15649  10  23  29 1 1 1
     15650  10  23  30 1 1 1
     15651  10  23  31 1 1 1
     15652  10  23  32 1 1 1
     15653  10  23  33 1 1 1
     15654  10  23  34 1 1 1
     15655  10  23  35 1 1 1
     15656  10  23  36 1 1 1
     15657  10  23  37 1 1 1
     15658  10  23  38 1 1 1
     15659  10  23  39 1 1 1
     15660  10  23  40 1 1 1
     15661  10  23  41 1 1 1
     15662  10  23  42 1 1 1
     15663  10  23  43 1 1 1
     15664  10  23  44 1 1 1
     15665  10  24  1 1 1 1
     15666  10  24  2 1 1 1
     15667  10  24  3 1 1 1
     15668  10  24  4 1 1 1
     15669  10  24  5 1 1 1
     15670  10  24  6 1 1 1
     15671  10  24  7 1 1 1
     15672  10  24  8 1 1 1
     15673  10  24  9 1 1 1
     15674  10  24  10 1 1 1
     15675  10  24  11 1 1 1
     15676  10  24  12 1 1 1
     15677  10  24  13 1 1 1
     15678  10  24  14 1 1 1
     15679  10  24  15 1 1 1
     15680  10  24  16 1 1 1
     15681  10  24  17 1 1 1
     15682  10  24  18 1 1 1
     15683  10  24  19 1 1 1
     15684  10  24  20 1 1 1
     15685  10  24  21 1 1 1
     15686  10  24  22 1 1 1
     15687  10  24  23 1 1 1
     15688  10  24  24 1 1 1
     15689  10  24  25 1 1 1
     15690  10  24  26 1 1 1
     15691  10  24  27 1 1 1
     15692  10  24  28 1 1 1
     15693  10  24  29 1 1 1
     15694  10  24  30 1 1 1
     15695  10  24  31 1 1 1
     15696  10  24  32 1 1 1
     15697  10  24  33 1 1 1
     15698  10  24  34 1 1 1
     15699  10  24  35 1 1 1
     15700  10  24  36 1 1 1
     15701  10  24  37 1 1 1
     15702  10  24  38 1 1 1
     15703  10  24  39 1 1 1
     15704  10  24  40 1 1 1
     15705  10  24  41 1 1 1
     15706  10  24  42 1 1 1
     15707  10  24  43 1 1 1
     15708  10  24  44 1 1 1
     15709  10  25  1 1 1 1
     15710  10  25  2 1 1 1
     15711  10  25  3 1 1 1
     15712  10  25  4 1 1 1
     15713  10  25  5 1 1 1
     15714  10  25  6 1 1 1
     15715  10  25  7 1 1 1
     15716  10  25  8 1 1 1
     15717  10  25  9 1 1 1
     15718  10  25  10 1 1 1
     15719  10  25  11 1 1 1
     15720  10  25  12 1 1 1
     15721  10  25  13 1 1 1
     15722  10  25  14 1 1 1
     15723  10  25  15 1 1 1
     15724  10  25  16 1 1 1
     15725  10  25  17 1 1 1
     15726  10  25  18 1 1 1
     15727  10  25  19 1 1 1
     15728  10  25  20 1 1 1
     15729  10  25  21 1 1 1
     15730  10  25  22 1 1 1
     15731  10  25  23 1 1 1
     15732  10  25  24 1 1 1
     15733  10  25  25 1 1 1
     15734  10  25  26 1 1 1
     15735  10  25  27 1 1 1
     15736  10  25  28 1 1 1
     15737  10  25  29 1 1 1
     15738  10  25  30 1 1 1
     15739  10  25  31 1 1 1
     15740  10  25  32 1 1 1
     15741  10  25  33 1 1 1
     15742  10  25  34 1 1 1
     15743  10  25  35 1 1 1
     15744  10  25  36 1 1 1
     15745  10  25  37 1 1 1
     15746  10  25  38 1 1 1
     15747  10  25  39 1 1 1
     15748  10  25  40 1 1 1
     15749  10  25  41 1 1 1
     15750  10  25  42 1 1 1
     15751  10  25  43 1 1 1
     15752  10  25  44 1 1 1
     15753  10  26  1 1 1 1
     15754  10  26  2 1 1 1
     15755  10  26  3 1 1 1
     15756  10  26  4 1 1 1
     15757  10  26  5 1 1 1
     15758  10  26  6 1 1 1
     15759  10  26  7 1 1 1
     15760  10  26  8 1 1 1
     15761  10  26  9 1 1 1
     15762  10  26  10 1 1 1
     15763  10  26  11 1 1 1
     15764  10  26  12 1 1 1
     15765  10  26  13 1 1 1
     15766  10  26  14 1 1 1
     15767  10  26  15 1 1 1
     15768  10  26  16 1 1 1
     15769  10  26  17 1 1 1
     15770  10  26  18 1 1 1
     15771  10  26  19 1 1 1
     15772  10  26  20 1 1 1
     15773  10  26  21 1 1 1
     15774  10  26  22 1 1 1
     15775  10  26  23 1 1 1
     15776  10  26  24 1 1 1
     15777  10  26  25 1 1 1
     15778  10  26  26 1 1 1
     15779  10  26  27 1 1 1
     15780  10  26  28 1 1 1
     15781  10  26  29 1 1 1
     15782  10  26  30 1 1 1
     15783  10  26  31 1 1 1
     15784  10  26  32 1 1 1
     15785  10  26  33 1 1 1
     15786  10  26  34 1 1 1
     15787  10  26  35 1 1 1
     15788  10  26  36 1 1 1
     15789  10  26  37 1 1 1
     15790  10  26  38 1 1 1
     15791  10  26  39 1 1 1
     15792  10  26  40 1 1 1
     15793  10  26  41 1 1 1
     15794  10  26  42 1 1 1
     15795  10  26  43 1 1 1
     15796  10  26  44 1 1 1
     15797  10  27  1 1 1 1
     15798  10  27  2 1 1 1
     15799  10  27  3 1 1 1
     15800  10  27  4 1 1 1
     15801  10  27  5 1 1 1
     15802  10  27  6 1 1 1
     15803  10  27  7 1 1 1
     15804  10  27  8 1 1 1
     15805  10  27  9 1 1 1
     15806  10  27  10 1 1 1
     15807  10  27  11 1 1 1
     15808  10  27  12 1 1 1
     15809  10  27  13 1 1 1
     15810  10  27  14 1 1 1
     15811  10  27  15 1 1 1
     15812  10  27  16 1 1 1
     15813  10  27  17 1 1 1
     15814  10  27  18 1 1 1
     15815  10  27  19 1 1 1
     15816  10  27  20 1 1 1
     15817  10  27  21 1 1 1
     15818  10  27  22 1 1 1
     15819  10  27  23 1 1 1
     15820  10  27  24 1 1 1
     15821  10  27  25 1 1 1
     15822  10  27  26 1 1 1
     15823  10  27  27 1 1 1
     15824  10  27  28 1 1 1
     15825  10  27  29 1 1 1
     15826  10  27  30 1 1 1
     15827  10  27  31 1 1 1
     15828  10  27  32 1 1 1
     15829  10  27  33 1 1 1
     15830  10  27  34 1 1 1
     15831  10  27  35 1 1 1
     15832  10  27  36 1 1 1
     15833  10  27  37 1 1 1
     15834  10  27  38 1 1 1
     15835  10  27  39 1 1 1
     15836  10  27  40 1 1 1
     15837  10  27  41 1 1 1
     15838  10  27  42 1 1 1
     15839  10  27  43 1 1 1
     15840  10  27  44 1 1 1
     15841  10  28  1 1 1 1
     15842  10  28  2 1 1 1
     15843  10  28  3 1 1 1
     15844  10  28  4 1 1 1
     15845  10  28  5 1 1 1
     15846  10  28  6 1 1 1
     15847  10  28  7 1 1 1
     15848  10  28  8 1 1 1
     15849  10  28  9 1 1 1
     15850  10  28  10 1 1 1
     15851  10  28  11 1 1 1
     15852  10  28  12 1 1 1
     15853  10  28  13 1 1 1
     15854  10  28  14 1 1 1
     15855  10  28  15 1 1 1
     15856  10  28  16 1 1 1
     15857  10  28  17 1 1 1
     15858  10  28  18 1 1 1
     15859  10  28  19 1 1 1
     15860  10  28  20 1 1 1
     15861  10  28  21 1 1 1
     15862  10  28  22 1 1 1
     15863  10  28  23 1 1 1
     15864  10  28  24 1 1 1
     15865  10  28  25 1 1 1
     15866  10  28  26 1 1 1
     15867  10  28  27 1 1 1
     15868  10  28  28 1 1 1
     15869  10  28  29 1 1 1
     15870  10  28  30 1 1 1
     15871  10  28  31 1 1 1
     15872  10  28  32 1 1 1
     15873  10  28  33 1 1 1
     15874  10  28  34 1 1 1
     15875  10  28  35 1 1 1
     15876  10  28  36 1 1 1
     15877  10  28  37 1 1 1
     15878  10  28  38 1 1 1
     15879  10  28  39 1 1 1
     15880  10  28  40 1 1 1
     15881  10  28  41 1 1 1
     15882  10  28  42 1 1 1
     15883  10  28  43 1 1 1
     15884  10  28  44 1 1 1
     15885  10  29  1 1 1 1
     15886  10  29  2 1 1 1
     15887  10  29  3 1 1 1
     15888  10  29  4 1 1 1
     15889  10  29  5 1 1 1
     15890  10  29  6 1 1 1
     15891  10  29  7 1 1 1
     15892  10  29  8 1 1 1
     15893  10  29  9 1 1 1
     15894  10  29  10 1 1 1
     15895  10  29  11 1 1 1
     15896  10  29  12 1 1 1
     15897  10  29  13 1 1 1
     15898  10  29  14 1 1 1
     15899  10  29  15 1 1 1
     15900  10  29  16 1 1 1
     15901  10  29  17 1 1 1
     15902  10  29  18 1 1 1
     15903  10  29  19 1 1 1
     15904  10  29  20 1 1 1
     15905  10  29  21 1 1 1
     15906  10  29  22 1 1 1
     15907  10  29  23 1 1 1
     15908  10  29  24 1 1 1
     15909  10  29  25 1 1 1
     15910  10  29  26 1 1 1
     15911  10  29  27 1 1 1
     15912  10  29  28 1 1 1
     15913  10  29  29 1 1 1
     15914  10  29  30 1 1 1
     15915  10  29  31 1 1 1
     15916  10  29  32 1 1 1
     15917  10  29  33 1 1 1
     15918  10  29  34 1 1 1
     15919  10  29  35 1 1 1
     15920  10  29  36 1 1 1
     15921  10  29  37 1 1 1
     15922  10  29  38 1 1 1
     15923  10  29  39 1 1 1
     15924  10  29  40 1 1 1
     15925  10  29  41 1 1 1
     15926  10  29  42 1 1 1
     15927  10  29  43 1 1 1
     15928  10  29  44 1 1 1
     15929  10  30  1 1 1 1
     15930  10  30  2 1 1 1
     15931  10  30  3 1 1 1
     15932  10  30  4 1 1 1
     15933  10  30  5 1 1 1
     15934  10  30  6 1 1 1
     15935  10  30  7 1 1 1
     15936  10  30  8 1 1 1
     15937  10  30  9 1 1 1
     15938  10  30  10 1 1 1
     15939  10  30  11 1 1 1
     15940  10  30  12 1 1 1
     15941  10  30  13 1 1 1
     15942  10  30  14 1 1 1
     15943  10  30  15 1 1 1
     15944  10  30  16 1 1 1
     15945  10  30  17 1 1 1
     15946  10  30  18 1 1 1
     15947  10  30  19 1 1 1
     15948  10  30  20 1 1 1
     15949  10  30  21 1 1 1
     15950  10  30  22 1 1 1
     15951  10  30  23 1 1 1
     15952  10  30  24 1 1 1
     15953  10  30  25 1 1 1
     15954  10  30  26 1 1 1
     15955  10  30  27 1 1 1
     15956  10  30  28 1 1 1
     15957  10  30  29 1 1 1
     15958  10  30  30 1 1 1
     15959  10  30  31 1 1 1
     15960  10  30  32 1 1 1
     15961  10  30  33 1 1 1
     15962  10  30  34 1 1 1
     15963  10  30  35 1 1 1
     15964  10  30  36 1 1 1
     15965  10  30  37 1 1 1
     15966  10  30  38 1 1 1
     15967  10  30  39 1 1 1
     15968  10  30  40 1 1 1
     15969  10  30  41 1 1 1
     15970  10  30  42 1 1 1
     15971  10  30  43 1 1 1
     15972  10  30  44 1 1 1
     15973  10  31  1 1 1 1
     15974  10  31  2 1 1 1
     15975  10  31  3 1 1 1
     15976  10  31  4 1 1 1
     15977  10  31  5 1 1 1
     15978  10  31  6 1 1 1
     15979  10  31  7 1 1 1
     15980  10  31  8 1 1 1
     15981  10  31  9 1 1 1
     15982  10  31  10 1 1 1
     15983  10  31  11 1 1 1
     15984  10  31  12 1 1 1
     15985  10  31  13 1 1 1
     15986  10  31  14 1 1 1
     15987  10  31  15 1 1 1
