>GEOMETRY   rect_prism; AX,AY,AZ= 0.8104 0.8104 0.8104
     16720 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.10785 -0.19760 -0.09270 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3289  5  14  2 1 1 1
     3290  5  14  3 1 1 1
     3291  5  14  4 1 1 1
     3292  5  14  5 1 1 1
     3293  5  14  6 1 1 1
     3294  5  14  7 1 1 1
     3295  5  14  8 1 1 1
     3296  5  14  9 1 1 1
     3297  5  14  10 1 1 1
     3298  5  14  11 1 1 1
     3299  5  14  12 1 1 1
     3300  5  14  13 1 1 1
     3301  5  14  14 1 1 1
     3302  5  14  15 1 1 1
     3303  5  14  16 1 1 1
     3304  5  14  17 1 1 1
     3305  5  14  18 1 1 1
     3306  5  14  19 1 1 1
     3307  5  15  1 1 1 1
     3308  5  15  2 1 1 1
     3309  5  15  3 1 1 1
     3310  5  15  4 1 1 1
     3311  5  15  5 1 1 1
     3312  5  15  6 1 1 1
     3313  5  15  7 1 1 1
     3314  5  15  8 1 1 1
     3315  5  15  9 1 1 1
     3316  5  15  10 1 1 1
     3317  5  15  11 1 1 1
     3318  5  15  12 1 1 1
     3319  5  15  13 1 1 1
     3320  5  15  14 1 1 1
     3321  5  15  15 1 1 1
     3322  5  15  16 1 1 1
     3323  5  15  17 1 1 1
     3324  5  15  18 1 1 1
     3325  5  15  19 1 1 1
     3326  5  16  1 1 1 1
     3327  5  16  2 1 1 1
     3328  5  16  3 1 1 1
     3329  5  16  4 1 1 1
     3330  5  16  5 1 1 1
     3331  5  16  6 1 1 1
     3332  5  16  7 1 1 1
     3333  5  16  8 1 1 1
     3334  5  16  9 1 1 1
     3335  5  16  10 1 1 1
     3336  5  16  11 1 1 1
     3337  5  16  12 1 1 1
     3338  5  16  13 1 1 1
     3339  5  16  14 1 1 1
     3340  5  16  15 1 1 1
     3341  5  16  16 1 1 1
     3342  5  16  17 1 1 1
     3343  5  16  18 1 1 1
     3344  5  16  19 1 1 1
     3345  5  17  1 1 1 1
     3346  5  17  2 1 1 1
     3347  5  17  3 1 1 1
     3348  5  17  4 1 1 1
     3349  5  17  5 1 1 1
     3350  5  17  6 1 1 1
     3351  5  17  7 1 1 1
     3352  5  17  8 1 1 1
     3353  5  17  9 1 1 1
     3354  5  17  10 1 1 1
     3355  5  17  11 1 1 1
     3356  5  17  12 1 1 1
     3357  5  17  13 1 1 1
     3358  5  17  14 1 1 1
     3359  5  17  15 1 1 1
     3360  5  17  16 1 1 1
     3361  5  17  17 1 1 1
     3362  5  17  18 1 1 1
     3363  5  17  19 1 1 1
     3364  5  18  1 1 1 1
     3365  5  18  2 1 1 1
     3366  5  18  3 1 1 1
     3367  5  18  4 1 1 1
     3368  5  18  5 1 1 1
     3369  5  18  6 1 1 1
     3370  5  18  7 1 1 1
     3371  5  18  8 1 1 1
     3372  5  18  9 1 1 1
     3373  5  18  10 1 1 1
     3374  5  18  11 1 1 1
     3375  5  18  12 1 1 1
     3376  5  18  13 1 1 1
     3377  5  18  14 1 1 1
     3378  5  18  15 1 1 1
     3379  5  18  16 1 1 1
     3380  5  18  17 1 1 1
     3381  5  18  18 1 1 1
     3382  5  18  19 1 1 1
     3383  5  19  1 1 1 1
     3384  5  19  2 1 1 1
     3385  5  19  3 1 1 1
     3386  5  19  4 1 1 1
     3387  5  19  5 1 1 1
     3388  5  19  6 1 1 1
     3389  5  19  7 1 1 1
     3390  5  19  8 1 1 1
     3391  5  19  9 1 1 1
     3392  5  19  10 1 1 1
     3393  5  19  11 1 1 1
     3394  5  19  12 1 1 1
     3395  5  19  13 1 1 1
     3396  5  19  14 1 1 1
     3397  5  19  15 1 1 1
     3398  5  19  16 1 1 1
     3399  5  19  17 1 1 1
     3400  5  19  18 1 1 1
     3401  5  19  19 1 1 1
     3402  5  20  1 1 1 1
     3403  5  20  2 1 1 1
     3404  5  20  3 1 1 1
     3405  5  20  4 1 1 1
     3406  5  20  5 1 1 1
     3407  5  20  6 1 1 1
     3408  5  20  7 1 1 1
     3409  5  20  8 1 1 1
     3410  5  20  9 1 1 1
     3411  5  20  10 1 1 1
     3412  5  20  11 1 1 1
     3413  5  20  12 1 1 1
     3414  5  20  13 1 1 1
     3415  5  20  14 1 1 1
     3416  5  20  15 1 1 1
     3417  5  20  16 1 1 1
     3418  5  20  17 1 1 1
     3419  5  20  18 1 1 1
     3420  5  20  19 1 1 1
     3421  5  21  1 1 1 1
     3422  5  21  2 1 1 1
     3423  5  21  3 1 1 1
     3424  5  21  4 1 1 1
     3425  5  21  5 1 1 1
     3426  5  21  6 1 1 1
     3427  5  21  7 1 1 1
     3428  5  21  8 1 1 1
     3429  5  21  9 1 1 1
     3430  5  21  10 1 1 1
     3431  5  21  11 1 1 1
     3432  5  21  12 1 1 1
     3433  5  21  13 1 1 1
     3434  5  21  14 1 1 1
     3435  5  21  15 1 1 1
     3436  5  21  16 1 1 1
     3437  5  21  17 1 1 1
     3438  5  21  18 1 1 1
     3439  5  21  19 1 1 1
     3440  5  22  1 1 1 1
     3441  5  22  2 1 1 1
     3442  5  22  3 1 1 1
     3443  5  22  4 1 1 1
     3444  5  22  5 1 1 1
     3445  5  22  6 1 1 1
     3446  5  22  7 1 1 1
     3447  5  22  8 1 1 1
     3448  5  22  9 1 1 1
     3449  5  22  10 1 1 1
     3450  5  22  11 1 1 1
     3451  5  22  12 1 1 1
     3452  5  22  13 1 1 1
     3453  5  22  14 1 1 1
     3454  5  22  15 1 1 1
     3455  5  22  16 1 1 1
     3456  5  22  17 1 1 1
     3457  5  22  18 1 1 1
     3458  5  22  19 1 1 1
     3459  5  23  1 1 1 1
     3460  5  23  2 1 1 1
     3461  5  23  3 1 1 1
     3462  5  23  4 1 1 1
     3463  5  23  5 1 1 1
     3464  5  23  6 1 1 1
     3465  5  23  7 1 1 1
     3466  5  23  8 1 1 1
     3467  5  23  9 1 1 1
     3468  5  23  10 1 1 1
     3469  5  23  11 1 1 1
     3470  5  23  12 1 1 1
     3471  5  23  13 1 1 1
     3472  5  23  14 1 1 1
     3473  5  23  15 1 1 1
     3474  5  23  16 1 1 1
     3475  5  23  17 1 1 1
     3476  5  23  18 1 1 1
     3477  5  23  19 1 1 1
     3478  5  24  1 1 1 1
     3479  5  24  2 1 1 1
     3480  5  24  3 1 1 1
     3481  5  24  4 1 1 1
     3482  5  24  5 1 1 1
     3483  5  24  6 1 1 1
     3484  5  24  7 1 1 1
     3485  5  24  8 1 1 1
     3486  5  24  9 1 1 1
     3487  5  24  10 1 1 1
     3488  5  24  11 1 1 1
     3489  5  24  12 1 1 1
     3490  5  24  13 1 1 1
     3491  5  24  14 1 1 1
     3492  5  24  15 1 1 1
     3493  5  24  16 1 1 1
     3494  5  24  17 1 1 1
     3495  5  24  18 1 1 1
     3496  5  24  19 1 1 1
     3497  5  25  1 1 1 1
     3498  5  25  2 1 1 1
     3499  5  25  3 1 1 1
     3500  5  25  4 1 1 1
     3501  5  25  5 1 1 1
     3502  5  25  6 1 1 1
     3503  5  25  7 1 1 1
     3504  5  25  8 1 1 1
     3505  5  25  9 1 1 1
     3506  5  25  10 1 1 1
     3507  5  25  11 1 1 1
     3508  5  25  12 1 1 1
     3509  5  25  13 1 1 1
     3510  5  25  14 1 1 1
     3511  5  25  15 1 1 1
     3512  5  25  16 1 1 1
     3513  5  25  17 1 1 1
     3514  5  25  18 1 1 1
     3515  5  25  19 1 1 1
     3516  5  26  1 1 1 1
     3517  5  26  2 1 1 1
     3518  5  26  3 1 1 1
     3519  5  26  4 1 1 1
     3520  5  26  5 1 1 1
     3521  5  26  6 1 1 1
     3522  5  26  7 1 1 1
     3523  5  26  8 1 1 1
     3524  5  26  9 1 1 1
     3525  5  26  10 1 1 1
     3526  5  26  11 1 1 1
     3527  5  26  12 1 1 1
     3528  5  26  13 1 1 1
     3529  5  26  14 1 1 1
     3530  5  26  15 1 1 1
     3531  5  26  16 1 1 1
     3532  5  26  17 1 1 1
     3533  5  26  18 1 1 1
     3534  5  26  19 1 1 1
     3535  5  27  1 1 1 1
     3536  5  27  2 1 1 1
     3537  5  27  3 1 1 1
     3538  5  27  4 1 1 1
     3539  5  27  5 1 1 1
     3540  5  27  6 1 1 1
     3541  5  27  7 1 1 1
     3542  5  27  8 1 1 1
     3543  5  27  9 1 1 1
     3544  5  27  10 1 1 1
     3545  5  27  11 1 1 1
     3546  5  27  12 1 1 1
     3547  5  27  13 1 1 1
     3548  5  27  14 1 1 1
     3549  5  27  15 1 1 1
     3550  5  27  16 1 1 1
     3551  5  27  17 1 1 1
     3552  5  27  18 1 1 1
     3553  5  27  19 1 1 1
     3554  5  28  1 1 1 1
     3555  5  28  2 1 1 1
     3556  5  28  3 1 1 1
     3557  5  28  4 1 1 1
     3558  5  28  5 1 1 1
     3559  5  28  6 1 1 1
     3560  5  28  7 1 1 1
     3561  5  28  8 1 1 1
     3562  5  28  9 1 1 1
     3563  5  28  10 1 1 1
     3564  5  28  11 1 1 1
     3565  5  28  12 1 1 1
     3566  5  28  13 1 1 1
     3567  5  28  14 1 1 1
     3568  5  28  15 1 1 1
     3569  5  28  16 1 1 1
     3570  5  28  17 1 1 1
     3571  5  28  18 1 1 1
     3572  5  28  19 1 1 1
     3573  5  29  1 1 1 1
     3574  5  29  2 1 1 1
     3575  5  29  3 1 1 1
     3576  5  29  4 1 1 1
     3577  5  29  5 1 1 1
     3578  5  29  6 1 1 1
     3579  5  29  7 1 1 1
     3580  5  29  8 1 1 1
     3581  5  29  9 1 1 1
     3582  5  29  10 1 1 1
     3583  5  29  11 1 1 1
     3584  5  29  12 1 1 1
     3585  5  29  13 1 1 1
     3586  5  29  14 1 1 1
     3587  5  29  15 1 1 1
     3588  5  29  16 1 1 1
     3589  5  29  17 1 1 1
     3590  5  29  18 1 1 1
     3591  5  29  19 1 1 1
     3592  5  30  1 1 1 1
     3593  5  30  2 1 1 1
     3594  5  30  3 1 1 1
     3595  5  30  4 1 1 1
     3596  5  30  5 1 1 1
     3597  5  30  6 1 1 1
     3598  5  30  7 1 1 1
     3599  5  30  8 1 1 1
     3600  5  30  9 1 1 1
     3601  5  30  10 1 1 1
     3602  5  30  11 1 1 1
     3603  5  30  12 1 1 1
     3604  5  30  13 1 1 1
     3605  5  30  14 1 1 1
     3606  5  30  15 1 1 1
     3607  5  30  16 1 1 1
     3608  5  30  17 1 1 1
     3609  5  30  18 1 1 1
     3610  5  30  19 1 1 1
     3611  5  31  1 1 1 1
     3612  5  31  2 1 1 1
     3613  5  31  3 1 1 1
     3614  5  31  4 1 1 1
     3615  5  31  5 1 1 1
     3616  5  31  6 1 1 1
     3617  5  31  7 1 1 1
     3618  5  31  8 1 1 1
     3619  5  31  9 1 1 1
     3620  5  31  10 1 1 1
     3621  5  31  11 1 1 1
     3622  5  31  12 1 1 1
     3623  5  31  13 1 1 1
     3624  5  31  14 1 1 1
     3625  5  31  15 1 1 1
     3626  5  31  16 1 1 1
     3627  5  31  17 1 1 1
     3628  5  31  18 1 1 1
     3629  5  31  19 1 1 1
     3630  5  32  1 1 1 1
     3631  5  32  2 1 1 1
     3632  5  32  3 1 1 1
     3633  5  32  4 1 1 1
     3634  5  32  5 1 1 1
     3635  5  32  6 1 1 1
     3636  5  32  7 1 1 1
     3637  5  32  8 1 1 1
     3638  5  32  9 1 1 1
     3639  5  32  10 1 1 1
     3640  5  32  11 1 1 1
     3641  5  32  12 1 1 1
     3642  5  32  13 1 1 1
     3643  5  32  14 1 1 1
     3644  5  32  15 1 1 1
     3645  5  32  16 1 1 1
     3646  5  32  17 1 1 1
     3647  5  32  18 1 1 1
     3648  5  32  19 1 1 1
     3649  5  33  1 1 1 1
     3650  5  33  2 1 1 1
     3651  5  33  3 1 1 1
     3652  5  33  4 1 1 1
     3653  5  33  5 1 1 1
     3654  5  33  6 1 1 1
     3655  5  33  7 1 1 1
     3656  5  33  8 1 1 1
     3657  5  33  9 1 1 1
     3658  5  33  10 1 1 1
     3659  5  33  11 1 1 1
     3660  5  33  12 1 1 1
     3661  5  33  13 1 1 1
     3662  5  33  14 1 1 1
     3663  5  33  15 1 1 1
     3664  5  33  16 1 1 1
     3665  5  33  17 1 1 1
     3666  5  33  18 1 1 1
     3667  5  33  19 1 1 1
     3668  5  34  1 1 1 1
     3669  5  34  2 1 1 1
     3670  5  34  3 1 1 1
     3671  5  34  4 1 1 1
     3672  5  34  5 1 1 1
     3673  5  34  6 1 1 1
     3674  5  34  7 1 1 1
     3675  5  34  8 1 1 1
     3676  5  34  9 1 1 1
     3677  5  34  10 1 1 1
     3678  5  34  11 1 1 1
     3679  5  34  12 1 1 1
     3680  5  34  13 1 1 1
     3681  5  34  14 1 1 1
     3682  5  34  15 1 1 1
     3683  5  34  16 1 1 1
     3684  5  34  17 1 1 1
     3685  5  34  18 1 1 1
     3686  5  34  19 1 1 1
     3687  5  35  1 1 1 1
     3688  5  35  2 1 1 1
     3689  5  35  3 1 1 1
     3690  5  35  4 1 1 1
     3691  5  35  5 1 1 1
     3692  5  35  6 1 1 1
     3693  5  35  7 1 1 1
     3694  5  35  8 1 1 1
     3695  5  35  9 1 1 1
     3696  5  35  10 1 1 1
     3697  5  35  11 1 1 1
     3698  5  35  12 1 1 1
     3699  5  35  13 1 1 1
     3700  5  35  14 1 1 1
     3701  5  35  15 1 1 1
     3702  5  35  16 1 1 1
     3703  5  35  17 1 1 1
     3704  5  35  18 1 1 1
     3705  5  35  19 1 1 1
     3706  5  36  1 1 1 1
     3707  5  36  2 1 1 1
     3708  5  36  3 1 1 1
     3709  5  36  4 1 1 1
     3710  5  36  5 1 1 1
     3711  5  36  6 1 1 1
     3712  5  36  7 1 1 1
     3713  5  36  8 1 1 1
     3714  5  36  9 1 1 1
     3715  5  36  10 1 1 1
     3716  5  36  11 1 1 1
     3717  5  36  12 1 1 1
     3718  5  36  13 1 1 1
     3719  5  36  14 1 1 1
     3720  5  36  15 1 1 1
     3721  5  36  16 1 1 1
     3722  5  36  17 1 1 1
     3723  5  36  18 1 1 1
     3724  5  36  19 1 1 1
     3725  5  37  1 1 1 1
     3726  5  37  2 1 1 1
     3727  5  37  3 1 1 1
     3728  5  37  4 1 1 1
     3729  5  37  5 1 1 1
     3730  5  37  6 1 1 1
     3731  5  37  7 1 1 1
     3732  5  37  8 1 1 1
     3733  5  37  9 1 1 1
     3734  5  37  10 1 1 1
     3735  5  37  11 1 1 1
     3736  5  37  12 1 1 1
     3737  5  37  13 1 1 1
     3738  5  37  14 1 1 1
     3739  5  37  15 1 1 1
     3740  5  37  16 1 1 1
     3741  5  37  17 1 1 1
     3742  5  37  18 1 1 1
     3743  5  37  19 1 1 1
     3744  5  38  1 1 1 1
     3745  5  38  2 1 1 1
     3746  5  38  3 1 1 1
     3747  5  38  4 1 1 1
     3748  5  38  5 1 1 1
     3749  5  38  6 1 1 1
     3750  5  38  7 1 1 1
     3751  5  38  8 1 1 1
     3752  5  38  9 1 1 1
     3753  5  38  10 1 1 1
     3754  5  38  11 1 1 1
     3755  5  38  12 1 1 1
     3756  5  38  13 1 1 1
     3757  5  38  14 1 1 1
     3758  5  38  15 1 1 1
     3759  5  38  16 1 1 1
     3760  5  38  17 1 1 1
     3761  5  38  18 1 1 1
     3762  5  38  19 1 1 1
     3763  5  39  1 1 1 1
     3764  5  39  2 1 1 1
     3765  5  39  3 1 1 1
     3766  5  39  4 1 1 1
     3767  5  39  5 1 1 1
     3768  5  39  6 1 1 1
     3769  5  39  7 1 1 1
     3770  5  39  8 1 1 1
     3771  5  39  9 1 1 1
     3772  5  39  10 1 1 1
     3773  5  39  11 1 1 1
     3774  5  39  12 1 1 1
     3775  5  39  13 1 1 1
     3776  5  39  14 1 1 1
     3777  5  39  15 1 1 1
     3778  5  39  16 1 1 1
     3779  5  39  17 1 1 1
     3780  5  39  18 1 1 1
     3781  5  39  19 1 1 1
     3782  5  40  1 1 1 1
     3783  5  40  2 1 1 1
     3784  5  40  3 1 1 1
     3785  5  40  4 1 1 1
     3786  5  40  5 1 1 1
     3787  5  40  6 1 1 1
     3788  5  40  7 1 1 1
     3789  5  40  8 1 1 1
     3790  5  40  9 1 1 1
     3791  5  40  10 1 1 1
     3792  5  40  11 1 1 1
     3793  5  40  12 1 1 1
     3794  5  40  13 1 1 1
     3795  5  40  14 1 1 1
     3796  5  40  15 1 1 1
     3797  5  40  16 1 1 1
     3798  5  40  17 1 1 1
     3799  5  40  18 1 1 1
     3800  5  40  19 1 1 1
     3801  6  1  1 1 1 1
     3802  6  1  2 1 1 1
     3803  6  1  3 1 1 1
     3804  6  1  4 1 1 1
     3805  6  1  5 1 1 1
     3806  6  1  6 1 1 1
     3807  6  1  7 1 1 1
     3808  6  1  8 1 1 1
     3809  6  1  9 1 1 1
     3810  6  1  10 1 1 1
     3811  6  1  11 1 1 1
     3812  6  1  12 1 1 1
     3813  6  1  13 1 1 1
     3814  6  1  14 1 1 1
     3815  6  1  15 1 1 1
     3816  6  1  16 1 1 1
     3817  6  1  17 1 1 1
     3818  6  1  18 1 1 1
     3819  6  1  19 1 1 1
     3820  6  2  1 1 1 1
     3821  6  2  2 1 1 1
     3822  6  2  3 1 1 1
     3823  6  2  4 1 1 1
     3824  6  2  5 1 1 1
     3825  6  2  6 1 1 1
     3826  6  2  7 1 1 1
     3827  6  2  8 1 1 1
     3828  6  2  9 1 1 1
     3829  6  2  10 1 1 1
     3830  6  2  11 1 1 1
     3831  6  2  12 1 1 1
     3832  6  2  13 1 1 1
     3833  6  2  14 1 1 1
     3834  6  2  15 1 1 1
     3835  6  2  16 1 1 1
     3836  6  2  17 1 1 1
     3837  6  2  18 1 1 1
     3838  6  2  19 1 1 1
     3839  6  3  1 1 1 1
     3840  6  3  2 1 1 1
     3841  6  3  3 1 1 1
     3842  6  3  4 1 1 1
     3843  6  3  5 1 1 1
     3844  6  3  6 1 1 1
     3845  6  3  7 1 1 1
     3846  6  3  8 1 1 1
     3847  6  3  9 1 1 1
     3848  6  3  10 1 1 1
     3849  6  3  11 1 1 1
     3850  6  3  12 1 1 1
     3851  6  3  13 1 1 1
     3852  6  3  14 1 1 1
     3853  6  3  15 1 1 1
     3854  6  3  16 1 1 1
     3855  6  3  17 1 1 1
     3856  6  3  18 1 1 1
     3857  6  3  19 1 1 1
     3858  6  4  1 1 1 1
     3859  6  4  2 1 1 1
     3860  6  4  3 1 1 1
     3861  6  4  4 1 1 1
     3862  6  4  5 1 1 1
     3863  6  4  6 1 1 1
     3864  6  4  7 1 1 1
     3865  6  4  8 1 1 1
     3866  6  4  9 1 1 1
     3867  6  4  10 1 1 1
     3868  6  4  11 1 1 1
     3869  6  4  12 1 1 1
     3870  6  4  13 1 1 1
     3871  6  4  14 1 1 1
     3872  6  4  15 1 1 1
     3873  6  4  16 1 1 1
     3874  6  4  17 1 1 1
     3875  6  4  18 1 1 1
     3876  6  4  19 1 1 1
     3877  6  5  1 1 1 1
     3878  6  5  2 1 1 1
     3879  6  5  3 1 1 1
     3880  6  5  4 1 1 1
     3881  6  5  5 1 1 1
     3882  6  5  6 1 1 1
     3883  6  5  7 1 1 1
     3884  6  5  8 1 1 1
     3885  6  5  9 1 1 1
     3886  6  5  10 1 1 1
     3887  6  5  11 1 1 1
     3888  6  5  12 1 1 1
     3889  6  5  13 1 1 1
     3890  6  5  14 1 1 1
     3891  6  5  15 1 1 1
     3892  6  5  16 1 1 1
     3893  6  5  17 1 1 1
     3894  6  5  18 1 1 1
     3895  6  5  19 1 1 1
     3896  6  6  1 1 1 1
     3897  6  6  2 1 1 1
     3898  6  6  3 1 1 1
     3899  6  6  4 1 1 1
     3900  6  6  5 1 1 1
     3901  6  6  6 1 1 1
     3902  6  6  7 1 1 1
     3903  6  6  8 1 1 1
     3904  6  6  9 1 1 1
     3905  6  6  10 1 1 1
     3906  6  6  11 1 1 1
     3907  6  6  12 1 1 1
     3908  6  6  13 1 1 1
     3909  6  6  14 1 1 1
     3910  6  6  15 1 1 1
     3911  6  6  16 1 1 1
     3912  6  6  17 1 1 1
     3913  6  6  18 1 1 1
     3914  6  6  19 1 1 1
     3915  6  7  1 1 1 1
     3916  6  7  2 1 1 1
     3917  6  7  3 1 1 1
     3918  6  7  4 1 1 1
     3919  6  7  5 1 1 1
     3920  6  7  6 1 1 1
     3921  6  7  7 1 1 1
     3922  6  7  8 1 1 1
     3923  6  7  9 1 1 1
     3924  6  7  10 1 1 1
     3925  6  7  11 1 1 1
     3926  6  7  12 1 1 1
     3927  6  7  13 1 1 1
     3928  6  7  14 1 1 1
     3929  6  7  15 1 1 1
     3930  6  7  16 1 1 1
     3931  6  7  17 1 1 1
     3932  6  7  18 1 1 1
     3933  6  7  19 1 1 1
     3934  6  8  1 1 1 1
     3935  6  8  2 1 1 1
     3936  6  8  3 1 1 1
     3937  6  8  4 1 1 1
     3938  6  8  5 1 1 1
     3939  6  8  6 1 1 1
     3940  6  8  7 1 1 1
     3941  6  8  8 1 1 1
     3942  6  8  9 1 1 1
     3943  6  8  10 1 1 1
     3944  6  8  11 1 1 1
     3945  6  8  12 1 1 1
     3946  6  8  13 1 1 1
     3947  6  8  14 1 1 1
     3948  6  8  15 1 1 1
     3949  6  8  16 1 1 1
     3950  6  8  17 1 1 1
     3951  6  8  18 1 1 1
     3952  6  8  19 1 1 1
     3953  6  9  1 1 1 1
     3954  6  9  2 1 1 1
     3955  6  9  3 1 1 1
     3956  6  9  4 1 1 1
     3957  6  9  5 1 1 1
     3958  6  9  6 1 1 1
     3959  6  9  7 1 1 1
     3960  6  9  8 1 1 1
     3961  6  9  9 1 1 1
     3962  6  9  10 1 1 1
     3963  6  9  11 1 1 1
     3964  6  9  12 1 1 1
     3965  6  9  13 1 1 1
     3966  6  9  14 1 1 1
     3967  6  9  15 1 1 1
     3968  6  9  16 1 1 1
     3969  6  9  17 1 1 1
     3970  6  9  18 1 1 1
     3971  6  9  19 1 1 1
     3972  6  10  1 1 1 1
     3973  6  10  2 1 1 1
     3974  6  10  3 1 1 1
     3975  6  10  4 1 1 1
     3976  6  10  5 1 1 1
     3977  6  10  6 1 1 1
     3978  6  10  7 1 1 1
     3979  6  10  8 1 1 1
     3980  6  10  9 1 1 1
     3981  6  10  10 1 1 1
     3982  6  10  11 1 1 1
     3983  6  10  12 1 1 1
     3984  6  10  13 1 1 1
     3985  6  10  14 1 1 1
     3986  6  10  15 1 1 1
     3987  6  10  16 1 1 1
     3988  6  10  17 1 1 1
     3989  6  10  18 1 1 1
     3990  6  10  19 1 1 1
     3991  6  11  1 1 1 1
     3992  6  11  2 1 1 1
     3993  6  11  3 1 1 1
     3994  6  11  4 1 1 1
     3995  6  11  5 1 1 1
     3996  6  11  6 1 1 1
     3997  6  11  7 1 1 1
     3998  6  11  8 1 1 1
     3999  6  11  9 1 1 1
     4000  6  11  10 1 1 1
     4001  6  11  11 1 1 1
     4002  6  11  12 1 1 1
     4003  6  11  13 1 1 1
     4004  6  11  14 1 1 1
     4005  6  11  15 1 1 1
     4006  6  11  16 1 1 1
     4007  6  11  17 1 1 1
     4008  6  11  18 1 1 1
     4009  6  11  19 1 1 1
     4010  6  12  1 1 1 1
     4011  6  12  2 1 1 1
     4012  6  12  3 1 1 1
     4013  6  12  4 1 1 1
     4014  6  12  5 1 1 1
     4015  6  12  6 1 1 1
     4016  6  12  7 1 1 1
     4017  6  12  8 1 1 1
     4018  6  12  9 1 1 1
     4019  6  12  10 1 1 1
     4020  6  12  11 1 1 1
     4021  6  12  12 1 1 1
     4022  6  12  13 1 1 1
     4023  6  12  14 1 1 1
     4024  6  12  15 1 1 1
     4025  6  12  16 1 1 1
     4026  6  12  17 1 1 1
     4027  6  12  18 1 1 1
     4028  6  12  19 1 1 1
     4029  6  13  1 1 1 1
     4030  6  13  2 1 1 1
     4031  6  13  3 1 1 1
     4032  6  13  4 1 1 1
     4033  6  13  5 1 1 1
     4034  6  13  6 1 1 1
     4035  6  13  7 1 1 1
     4036  6  13  8 1 1 1
     4037  6  13  9 1 1 1
     4038  6  13  10 1 1 1
     4039  6  13  11 1 1 1
     4040  6  13  12 1 1 1
     4041  6  13  13 1 1 1
     4042  6  13  14 1 1 1
     4043  6  13  15 1 1 1
     4044  6  13  16 1 1 1
     4045  6  13  17 1 1 1
     4046  6  13  18 1 1 1
     4047  6  13  19 1 1 1
     4048  6  14  1 1 1 1
     4049  6  14  2 1 1 1
     4050  6  14  3 1 1 1
     4051  6  14  4 1 1 1
     4052  6  14  5 1 1 1
     4053  6  14  6 1 1 1
     4054  6  14  7 1 1 1
     4055  6  14  8 1 1 1
     4056  6  14  9 1 1 1
     4057  6  14  10 1 1 1
     4058  6  14  11 1 1 1
     4059  6  14  12 1 1 1
     4060  6  14  13 1 1 1
     4061  6  14  14 1 1 1
     4062  6  14  15 1 1 1
     4063  6  14  16 1 1 1
     4064  6  14  17 1 1 1
     4065  6  14  18 1 1 1
     4066  6  14  19 1 1 1
     4067  6  15  1 1 1 1
     4068  6  15  2 1 1 1
     4069  6  15  3 1 1 1
     4070  6  15  4 1 1 1
     4071  6  15  5 1 1 1
     4072  6  15  6 1 1 1
     4073  6  15  7 1 1 1
     4074  6  15  8 1 1 1
     4075  6  15  9 1 1 1
     4076  6  15  10 1 1 1
     4077  6  15  11 1 1 1
     4078  6  15  12 1 1 1
     4079  6  15  13 1 1 1
     4080  6  15  14 1 1 1
     4081  6  15  15 1 1 1
     4082  6  15  16 1 1 1
     4083  6  15  17 1 1 1
     4084  6  15  18 1 1 1
     4085  6  15  19 1 1 1
     4086  6  16  1 1 1 1
     4087  6  16  2 1 1 1
     4088  6  16  3 1 1 1
     4089  6  16  4 1 1 1
     4090  6  16  5 1 1 1
     4091  6  16  6 1 1 1
     4092  6  16  7 1 1 1
     4093  6  16  8 1 1 1
     4094  6  16  9 1 1 1
     4095  6  16  10 1 1 1
     4096  6  16  11 1 1 1
     4097  6  16  12 1 1 1
     4098  6  16  13 1 1 1
     4099  6  16  14 1 1 1
     4100  6  16  15 1 1 1
     4101  6  16  16 1 1 1
     4102  6  16  17 1 1 1
     4103  6  16  18 1 1 1
     4104  6  16  19 1 1 1
     4105  6  17  1 1 1 1
     4106  6  17  2 1 1 1
     4107  6  17  3 1 1 1
     4108  6  17  4 1 1 1
     4109  6  17  5 1 1 1
     4110  6  17  6 1 1 1
     4111  6  17  7 1 1 1
     4112  6  17  8 1 1 1
     4113  6  17  9 1 1 1
     4114  6  17  10 1 1 1
     4115  6  17  11 1 1 1
     4116  6  17  12 1 1 1
     4117  6  17  13 1 1 1
     4118  6  17  14 1 1 1
     4119  6  17  15 1 1 1
     4120  6  17  16 1 1 1
     4121  6  17  17 1 1 1
     4122  6  17  18 1 1 1
     4123  6  17  19 1 1 1
     4124  6  18  1 1 1 1
     4125  6  18  2 1 1 1
     4126  6  18  3 1 1 1
     4127  6  18  4 1 1 1
     4128  6  18  5 1 1 1
     4129  6  18  6 1 1 1
     4130  6  18  7 1 1 1
     4131  6  18  8 1 1 1
     4132  6  18  9 1 1 1
     4133  6  18  10 1 1 1
     4134  6  18  11 1 1 1
     4135  6  18  12 1 1 1
     4136  6  18  13 1 1 1
     4137  6  18  14 1 1 1
     4138  6  18  15 1 1 1
     4139  6  18  16 1 1 1
     4140  6  18  17 1 1 1
     4141  6  18  18 1 1 1
     4142  6  18  19 1 1 1
     4143  6  19  1 1 1 1
     4144  6  19  2 1 1 1
     4145  6  19  3 1 1 1
     4146  6  19  4 1 1 1
     4147  6  19  5 1 1 1
     4148  6  19  6 1 1 1
