>GEOMETRY   rect_prism; AX,AY,AZ= 0.9386 0.9386 0.9386
     19872 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.08715 -0.11580 -0.22965 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3336  4  1  24 1 1 1
     3337  4  1  25 1 1 1
     3338  4  1  26 1 1 1
     3339  4  1  27 1 1 1
     3340  4  1  28 1 1 1
     3341  4  1  29 1 1 1
     3342  4  1  30 1 1 1
     3343  4  1  31 1 1 1
     3344  4  1  32 1 1 1
     3345  4  1  33 1 1 1
     3346  4  1  34 1 1 1
     3347  4  1  35 1 1 1
     3348  4  1  36 1 1 1
     3349  4  1  37 1 1 1
     3350  4  1  38 1 1 1
     3351  4  1  39 1 1 1
     3352  4  1  40 1 1 1
     3353  4  1  41 1 1 1
     3354  4  1  42 1 1 1
     3355  4  1  43 1 1 1
     3356  4  1  44 1 1 1
     3357  4  1  45 1 1 1
     3358  4  1  46 1 1 1
     3359  4  2  1 1 1 1
     3360  4  2  2 1 1 1
     3361  4  2  3 1 1 1
     3362  4  2  4 1 1 1
     3363  4  2  5 1 1 1
     3364  4  2  6 1 1 1
     3365  4  2  7 1 1 1
     3366  4  2  8 1 1 1
     3367  4  2  9 1 1 1
     3368  4  2  10 1 1 1
     3369  4  2  11 1 1 1
     3370  4  2  12 1 1 1
     3371  4  2  13 1 1 1
     3372  4  2  14 1 1 1
     3373  4  2  15 1 1 1
     3374  4  2  16 1 1 1
     3375  4  2  17 1 1 1
     3376  4  2  18 1 1 1
     3377  4  2  19 1 1 1
     3378  4  2  20 1 1 1
     3379  4  2  21 1 1 1
     3380  4  2  22 1 1 1
     3381  4  2  23 1 1 1
     3382  4  2  24 1 1 1
     3383  4  2  25 1 1 1
     3384  4  2  26 1 1 1
     3385  4  2  27 1 1 1
     3386  4  2  28 1 1 1
     3387  4  2  29 1 1 1
     3388  4  2  30 1 1 1
     3389  4  2  31 1 1 1
     3390  4  2  32 1 1 1
     3391  4  2  33 1 1 1
     3392  4  2  34 1 1 1
     3393  4  2  35 1 1 1
     3394  4  2  36 1 1 1
     3395  4  2  37 1 1 1
     3396  4  2  38 1 1 1
     3397  4  2  39 1 1 1
     3398  4  2  40 1 1 1
     3399  4  2  41 1 1 1
     3400  4  2  42 1 1 1
     3401  4  2  43 1 1 1
     3402  4  2  44 1 1 1
     3403  4  2  45 1 1 1
     3404  4  2  46 1 1 1
     3405  4  3  1 1 1 1
     3406  4  3  2 1 1 1
     3407  4  3  3 1 1 1
     3408  4  3  4 1 1 1
     3409  4  3  5 1 1 1
     3410  4  3  6 1 1 1
     3411  4  3  7 1 1 1
     3412  4  3  8 1 1 1
     3413  4  3  9 1 1 1
     3414  4  3  10 1 1 1
     3415  4  3  11 1 1 1
     3416  4  3  12 1 1 1
     3417  4  3  13 1 1 1
     3418  4  3  14 1 1 1
     3419  4  3  15 1 1 1
     3420  4  3  16 1 1 1
     3421  4  3  17 1 1 1
     3422  4  3  18 1 1 1
     3423  4  3  19 1 1 1
     3424  4  3  20 1 1 1
     3425  4  3  21 1 1 1
     3426  4  3  22 1 1 1
     3427  4  3  23 1 1 1
     3428  4  3  24 1 1 1
     3429  4  3  25 1 1 1
     3430  4  3  26 1 1 1
     3431  4  3  27 1 1 1
     3432  4  3  28 1 1 1
     3433  4  3  29 1 1 1
     3434  4  3  30 1 1 1
     3435  4  3  31 1 1 1
     3436  4  3  32 1 1 1
     3437  4  3  33 1 1 1
     3438  4  3  34 1 1 1
     3439  4  3  35 1 1 1
     3440  4  3  36 1 1 1
     3441  4  3  37 1 1 1
     3442  4  3  38 1 1 1
     3443  4  3  39 1 1 1
     3444  4  3  40 1 1 1
     3445  4  3  41 1 1 1
     3446  4  3  42 1 1 1
     3447  4  3  43 1 1 1
     3448  4  3  44 1 1 1
     3449  4  3  45 1 1 1
     3450  4  3  46 1 1 1
     3451  4  4  1 1 1 1
     3452  4  4  2 1 1 1
     3453  4  4  3 1 1 1
     3454  4  4  4 1 1 1
     3455  4  4  5 1 1 1
     3456  4  4  6 1 1 1
     3457  4  4  7 1 1 1
     3458  4  4  8 1 1 1
     3459  4  4  9 1 1 1
     3460  4  4  10 1 1 1
     3461  4  4  11 1 1 1
     3462  4  4  12 1 1 1
     3463  4  4  13 1 1 1
     3464  4  4  14 1 1 1
     3465  4  4  15 1 1 1
     3466  4  4  16 1 1 1
     3467  4  4  17 1 1 1
     3468  4  4  18 1 1 1
     3469  4  4  19 1 1 1
     3470  4  4  20 1 1 1
     3471  4  4  21 1 1 1
     3472  4  4  22 1 1 1
     3473  4  4  23 1 1 1
     3474  4  4  24 1 1 1
     3475  4  4  25 1 1 1
     3476  4  4  26 1 1 1
     3477  4  4  27 1 1 1
     3478  4  4  28 1 1 1
     3479  4  4  29 1 1 1
     3480  4  4  30 1 1 1
     3481  4  4  31 1 1 1
     3482  4  4  32 1 1 1
     3483  4  4  33 1 1 1
     3484  4  4  34 1 1 1
     3485  4  4  35 1 1 1
     3486  4  4  36 1 1 1
     3487  4  4  37 1 1 1
     3488  4  4  38 1 1 1
     3489  4  4  39 1 1 1
     3490  4  4  40 1 1 1
     3491  4  4  41 1 1 1
     3492  4  4  42 1 1 1
     3493  4  4  43 1 1 1
     3494  4  4  44 1 1 1
     3495  4  4  45 1 1 1
     3496  4  4  46 1 1 1
     3497  4  5  1 1 1 1
     3498  4  5  2 1 1 1
     3499  4  5  3 1 1 1
     3500  4  5  4 1 1 1
     3501  4  5  5 1 1 1
     3502  4  5  6 1 1 1
     3503  4  5  7 1 1 1
     3504  4  5  8 1 1 1
     3505  4  5  9 1 1 1
     3506  4  5  10 1 1 1
     3507  4  5  11 1 1 1
     3508  4  5  12 1 1 1
     3509  4  5  13 1 1 1
     3510  4  5  14 1 1 1
     3511  4  5  15 1 1 1
     3512  4  5  16 1 1 1
     3513  4  5  17 1 1 1
     3514  4  5  18 1 1 1
     3515  4  5  19 1 1 1
     3516  4  5  20 1 1 1
     3517  4  5  21 1 1 1
     3518  4  5  22 1 1 1
     3519  4  5  23 1 1 1
     3520  4  5  24 1 1 1
     3521  4  5  25 1 1 1
     3522  4  5  26 1 1 1
     3523  4  5  27 1 1 1
     3524  4  5  28 1 1 1
     3525  4  5  29 1 1 1
     3526  4  5  30 1 1 1
     3527  4  5  31 1 1 1
     3528  4  5  32 1 1 1
     3529  4  5  33 1 1 1
     3530  4  5  34 1 1 1
     3531  4  5  35 1 1 1
     3532  4  5  36 1 1 1
     3533  4  5  37 1 1 1
     3534  4  5  38 1 1 1
     3535  4  5  39 1 1 1
     3536  4  5  40 1 1 1
     3537  4  5  41 1 1 1
     3538  4  5  42 1 1 1
     3539  4  5  43 1 1 1
     3540  4  5  44 1 1 1
     3541  4  5  45 1 1 1
     3542  4  5  46 1 1 1
     3543  4  6  1 1 1 1
     3544  4  6  2 1 1 1
     3545  4  6  3 1 1 1
     3546  4  6  4 1 1 1
     3547  4  6  5 1 1 1
     3548  4  6  6 1 1 1
     3549  4  6  7 1 1 1
     3550  4  6  8 1 1 1
     3551  4  6  9 1 1 1
     3552  4  6  10 1 1 1
     3553  4  6  11 1 1 1
     3554  4  6  12 1 1 1
     3555  4  6  13 1 1 1
     3556  4  6  14 1 1 1
     3557  4  6  15 1 1 1
     3558  4  6  16 1 1 1
     3559  4  6  17 1 1 1
     3560  4  6  18 1 1 1
     3561  4  6  19 1 1 1
     3562  4  6  20 1 1 1
     3563  4  6  21 1 1 1
     3564  4  6  22 1 1 1
     3565  4  6  23 1 1 1
     3566  4  6  24 1 1 1
     3567  4  6  25 1 1 1
     3568  4  6  26 1 1 1
     3569  4  6  27 1 1 1
     3570  4  6  28 1 1 1
     3571  4  6  29 1 1 1
     3572  4  6  30 1 1 1
     3573  4  6  31 1 1 1
     3574  4  6  32 1 1 1
     3575  4  6  33 1 1 1
     3576  4  6  34 1 1 1
     3577  4  6  35 1 1 1
     3578  4  6  36 1 1 1
     3579  4  6  37 1 1 1
     3580  4  6  38 1 1 1
     3581  4  6  39 1 1 1
     3582  4  6  40 1 1 1
     3583  4  6  41 1 1 1
     3584  4  6  42 1 1 1
     3585  4  6  43 1 1 1
     3586  4  6  44 1 1 1
     3587  4  6  45 1 1 1
     3588  4  6  46 1 1 1
     3589  4  7  1 1 1 1
     3590  4  7  2 1 1 1
     3591  4  7  3 1 1 1
     3592  4  7  4 1 1 1
     3593  4  7  5 1 1 1
     3594  4  7  6 1 1 1
     3595  4  7  7 1 1 1
     3596  4  7  8 1 1 1
     3597  4  7  9 1 1 1
     3598  4  7  10 1 1 1
     3599  4  7  11 1 1 1
     3600  4  7  12 1 1 1
     3601  4  7  13 1 1 1
     3602  4  7  14 1 1 1
     3603  4  7  15 1 1 1
     3604  4  7  16 1 1 1
     3605  4  7  17 1 1 1
     3606  4  7  18 1 1 1
     3607  4  7  19 1 1 1
     3608  4  7  20 1 1 1
     3609  4  7  21 1 1 1
     3610  4  7  22 1 1 1
     3611  4  7  23 1 1 1
     3612  4  7  24 1 1 1
     3613  4  7  25 1 1 1
     3614  4  7  26 1 1 1
     3615  4  7  27 1 1 1
     3616  4  7  28 1 1 1
     3617  4  7  29 1 1 1
     3618  4  7  30 1 1 1
     3619  4  7  31 1 1 1
     3620  4  7  32 1 1 1
     3621  4  7  33 1 1 1
     3622  4  7  34 1 1 1
     3623  4  7  35 1 1 1
     3624  4  7  36 1 1 1
     3625  4  7  37 1 1 1
     3626  4  7  38 1 1 1
     3627  4  7  39 1 1 1
     3628  4  7  40 1 1 1
     3629  4  7  41 1 1 1
     3630  4  7  42 1 1 1
     3631  4  7  43 1 1 1
     3632  4  7  44 1 1 1
     3633  4  7  45 1 1 1
     3634  4  7  46 1 1 1
     3635  4  8  1 1 1 1
     3636  4  8  2 1 1 1
     3637  4  8  3 1 1 1
     3638  4  8  4 1 1 1
     3639  4  8  5 1 1 1
     3640  4  8  6 1 1 1
     3641  4  8  7 1 1 1
     3642  4  8  8 1 1 1
     3643  4  8  9 1 1 1
     3644  4  8  10 1 1 1
     3645  4  8  11 1 1 1
     3646  4  8  12 1 1 1
     3647  4  8  13 1 1 1
     3648  4  8  14 1 1 1
     3649  4  8  15 1 1 1
     3650  4  8  16 1 1 1
     3651  4  8  17 1 1 1
     3652  4  8  18 1 1 1
     3653  4  8  19 1 1 1
     3654  4  8  20 1 1 1
     3655  4  8  21 1 1 1
     3656  4  8  22 1 1 1
     3657  4  8  23 1 1 1
     3658  4  8  24 1 1 1
     3659  4  8  25 1 1 1
     3660  4  8  26 1 1 1
     3661  4  8  27 1 1 1
     3662  4  8  28 1 1 1
     3663  4  8  29 1 1 1
     3664  4  8  30 1 1 1
     3665  4  8  31 1 1 1
     3666  4  8  32 1 1 1
     3667  4  8  33 1 1 1
     3668  4  8  34 1 1 1
     3669  4  8  35 1 1 1
     3670  4  8  36 1 1 1
     3671  4  8  37 1 1 1
     3672  4  8  38 1 1 1
     3673  4  8  39 1 1 1
     3674  4  8  40 1 1 1
     3675  4  8  41 1 1 1
     3676  4  8  42 1 1 1
     3677  4  8  43 1 1 1
     3678  4  8  44 1 1 1
     3679  4  8  45 1 1 1
     3680  4  8  46 1 1 1
     3681  4  9  1 1 1 1
     3682  4  9  2 1 1 1
     3683  4  9  3 1 1 1
     3684  4  9  4 1 1 1
     3685  4  9  5 1 1 1
     3686  4  9  6 1 1 1
     3687  4  9  7 1 1 1
     3688  4  9  8 1 1 1
     3689  4  9  9 1 1 1
     3690  4  9  10 1 1 1
     3691  4  9  11 1 1 1
     3692  4  9  12 1 1 1
     3693  4  9  13 1 1 1
     3694  4  9  14 1 1 1
     3695  4  9  15 1 1 1
     3696  4  9  16 1 1 1
     3697  4  9  17 1 1 1
     3698  4  9  18 1 1 1
     3699  4  9  19 1 1 1
     3700  4  9  20 1 1 1
     3701  4  9  21 1 1 1
     3702  4  9  22 1 1 1
     3703  4  9  23 1 1 1
     3704  4  9  24 1 1 1
     3705  4  9  25 1 1 1
     3706  4  9  26 1 1 1
     3707  4  9  27 1 1 1
     3708  4  9  28 1 1 1
     3709  4  9  29 1 1 1
     3710  4  9  30 1 1 1
     3711  4  9  31 1 1 1
     3712  4  9  32 1 1 1
     3713  4  9  33 1 1 1
     3714  4  9  34 1 1 1
     3715  4  9  35 1 1 1
     3716  4  9  36 1 1 1
     3717  4  9  37 1 1 1
     3718  4  9  38 1 1 1
     3719  4  9  39 1 1 1
     3720  4  9  40 1 1 1
     3721  4  9  41 1 1 1
     3722  4  9  42 1 1 1
     3723  4  9  43 1 1 1
     3724  4  9  44 1 1 1
     3725  4  9  45 1 1 1
     3726  4  9  46 1 1 1
     3727  4  10  1 1 1 1
     3728  4  10  2 1 1 1
     3729  4  10  3 1 1 1
     3730  4  10  4 1 1 1
     3731  4  10  5 1 1 1
     3732  4  10  6 1 1 1
     3733  4  10  7 1 1 1
     3734  4  10  8 1 1 1
     3735  4  10  9 1 1 1
     3736  4  10  10 1 1 1
     3737  4  10  11 1 1 1
     3738  4  10  12 1 1 1
     3739  4  10  13 1 1 1
     3740  4  10  14 1 1 1
     3741  4  10  15 1 1 1
     3742  4  10  16 1 1 1
     3743  4  10  17 1 1 1
     3744  4  10  18 1 1 1
     3745  4  10  19 1 1 1
     3746  4  10  20 1 1 1
     3747  4  10  21 1 1 1
     3748  4  10  22 1 1 1
     3749  4  10  23 1 1 1
     3750  4  10  24 1 1 1
     3751  4  10  25 1 1 1
     3752  4  10  26 1 1 1
     3753  4  10  27 1 1 1
     3754  4  10  28 1 1 1
     3755  4  10  29 1 1 1
     3756  4  10  30 1 1 1
     3757  4  10  31 1 1 1
     3758  4  10  32 1 1 1
     3759  4  10  33 1 1 1
     3760  4  10  34 1 1 1
     3761  4  10  35 1 1 1
     3762  4  10  36 1 1 1
     3763  4  10  37 1 1 1
     3764  4  10  38 1 1 1
     3765  4  10  39 1 1 1
     3766  4  10  40 1 1 1
     3767  4  10  41 1 1 1
     3768  4  10  42 1 1 1
     3769  4  10  43 1 1 1
     3770  4  10  44 1 1 1
     3771  4  10  45 1 1 1
     3772  4  10  46 1 1 1
     3773  4  11  1 1 1 1
     3774  4  11  2 1 1 1
     3775  4  11  3 1 1 1
     3776  4  11  4 1 1 1
     3777  4  11  5 1 1 1
     3778  4  11  6 1 1 1
     3779  4  11  7 1 1 1
     3780  4  11  8 1 1 1
     3781  4  11  9 1 1 1
     3782  4  11  10 1 1 1
     3783  4  11  11 1 1 1
     3784  4  11  12 1 1 1
     3785  4  11  13 1 1 1
     3786  4  11  14 1 1 1
     3787  4  11  15 1 1 1
     3788  4  11  16 1 1 1
     3789  4  11  17 1 1 1
     3790  4  11  18 1 1 1
     3791  4  11  19 1 1 1
     3792  4  11  20 1 1 1
     3793  4  11  21 1 1 1
     3794  4  11  22 1 1 1
     3795  4  11  23 1 1 1
     3796  4  11  24 1 1 1
     3797  4  11  25 1 1 1
     3798  4  11  26 1 1 1
     3799  4  11  27 1 1 1
     3800  4  11  28 1 1 1
     3801  4  11  29 1 1 1
     3802  4  11  30 1 1 1
     3803  4  11  31 1 1 1
     3804  4  11  32 1 1 1
     3805  4  11  33 1 1 1
     3806  4  11  34 1 1 1
     3807  4  11  35 1 1 1
     3808  4  11  36 1 1 1
     3809  4  11  37 1 1 1
     3810  4  11  38 1 1 1
     3811  4  11  39 1 1 1
     3812  4  11  40 1 1 1
     3813  4  11  41 1 1 1
     3814  4  11  42 1 1 1
     3815  4  11  43 1 1 1
     3816  4  11  44 1 1 1
     3817  4  11  45 1 1 1
     3818  4  11  46 1 1 1
     3819  4  12  1 1 1 1
     3820  4  12  2 1 1 1
     3821  4  12  3 1 1 1
     3822  4  12  4 1 1 1
     3823  4  12  5 1 1 1
     3824  4  12  6 1 1 1
     3825  4  12  7 1 1 1
     3826  4  12  8 1 1 1
     3827  4  12  9 1 1 1
     3828  4  12  10 1 1 1
     3829  4  12  11 1 1 1
     3830  4  12  12 1 1 1
     3831  4  12  13 1 1 1
     3832  4  12  14 1 1 1
     3833  4  12  15 1 1 1
     3834  4  12  16 1 1 1
     3835  4  12  17 1 1 1
     3836  4  12  18 1 1 1
     3837  4  12  19 1 1 1
     3838  4  12  20 1 1 1
     3839  4  12  21 1 1 1
     3840  4  12  22 1 1 1
     3841  4  12  23 1 1 1
     3842  4  12  24 1 1 1
     3843  4  12  25 1 1 1
     3844  4  12  26 1 1 1
     3845  4  12  27 1 1 1
     3846  4  12  28 1 1 1
     3847  4  12  29 1 1 1
     3848  4  12  30 1 1 1
     3849  4  12  31 1 1 1
     3850  4  12  32 1 1 1
     3851  4  12  33 1 1 1
     3852  4  12  34 1 1 1
     3853  4  12  35 1 1 1
     3854  4  12  36 1 1 1
     3855  4  12  37 1 1 1
     3856  4  12  38 1 1 1
     3857  4  12  39 1 1 1
     3858  4  12  40 1 1 1
     3859  4  12  41 1 1 1
     3860  4  12  42 1 1 1
     3861  4  12  43 1 1 1
     3862  4  12  44 1 1 1
     3863  4  12  45 1 1 1
     3864  4  12  46 1 1 1
     3865  4  13  1 1 1 1
     3866  4  13  2 1 1 1
     3867  4  13  3 1 1 1
     3868  4  13  4 1 1 1
     3869  4  13  5 1 1 1
     3870  4  13  6 1 1 1
     3871  4  13  7 1 1 1
     3872  4  13  8 1 1 1
     3873  4  13  9 1 1 1
     3874  4  13  10 1 1 1
     3875  4  13  11 1 1 1
     3876  4  13  12 1 1 1
     3877  4  13  13 1 1 1
     3878  4  13  14 1 1 1
     3879  4  13  15 1 1 1
     3880  4  13  16 1 1 1
     3881  4  13  17 1 1 1
     3882  4  13  18 1 1 1
     3883  4  13  19 1 1 1
     3884  4  13  20 1 1 1
     3885  4  13  21 1 1 1
     3886  4  13  22 1 1 1
     3887  4  13  23 1 1 1
     3888  4  13  24 1 1 1
     3889  4  13  25 1 1 1
     3890  4  13  26 1 1 1
     3891  4  13  27 1 1 1
     3892  4  13  28 1 1 1
     3893  4  13  29 1 1 1
     3894  4  13  30 1 1 1
     3895  4  13  31 1 1 1
     3896  4  13  32 1 1 1
     3897  4  13  33 1 1 1
     3898  4  13  34 1 1 1
     3899  4  13  35 1 1 1
     3900  4  13  36 1 1 1
     3901  4  13  37 1 1 1
     3902  4  13  38 1 1 1
     3903  4  13  39 1 1 1
     3904  4  13  40 1 1 1
     3905  4  13  41 1 1 1
     3906  4  13  42 1 1 1
     3907  4  13  43 1 1 1
     3908  4  13  44 1 1 1
     3909  4  13  45 1 1 1
     3910  4  13  46 1 1 1
     3911  4  14  1 1 1 1
     3912  4  14  2 1 1 1
     3913  4  14  3 1 1 1
     3914  4  14  4 1 1 1
     3915  4  14  5 1 1 1
     3916  4  14  6 1 1 1
     3917  4  14  7 1 1 1
     3918  4  14  8 1 1 1
     3919  4  14  9 1 1 1
     3920  4  14  10 1 1 1
     3921  4  14  11 1 1 1
     3922  4  14  12 1 1 1
     3923  4  14  13 1 1 1
     3924  4  14  14 1 1 1
     3925  4  14  15 1 1 1
     3926  4  14  16 1 1 1
     3927  4  14  17 1 1 1
     3928  4  14  18 1 1 1
     3929  4  14  19 1 1 1
     3930  4  14  20 1 1 1
     3931  4  14  21 1 1 1
     3932  4  14  22 1 1 1
     3933  4  14  23 1 1 1
     3934  4  14  24 1 1 1
     3935  4  14  25 1 1 1
     3936  4  14  26 1 1 1
     3937  4  14  27 1 1 1
     3938  4  14  28 1 1 1
     3939  4  14  29 1 1 1
     3940  4  14  30 1 1 1
     3941  4  14  31 1 1 1
     3942  4  14  32 1 1 1
     3943  4  14  33 1 1 1
     3944  4  14  34 1 1 1
     3945  4  14  35 1 1 1
     3946  4  14  36 1 1 1
     3947  4  14  37 1 1 1
     3948  4  14  38 1 1 1
     3949  4  14  39 1 1 1
     3950  4  14  40 1 1 1
     3951  4  14  41 1 1 1
     3952  4  14  42 1 1 1
     3953  4  14  43 1 1 1
     3954  4  14  44 1 1 1
     3955  4  14  45 1 1 1
     3956  4  14  46 1 1 1
     3957  4  15  1 1 1 1
     3958  4  15  2 1 1 1
     3959  4  15  3 1 1 1
     3960  4  15  4 1 1 1
     3961  4  15  5 1 1 1
     3962  4  15  6 1 1 1
     3963  4  15  7 1 1 1
     3964  4  15  8 1 1 1
     3965  4  15  9 1 1 1
     3966  4  15  10 1 1 1
     3967  4  15  11 1 1 1
     3968  4  15  12 1 1 1
     3969  4  15  13 1 1 1
     3970  4  15  14 1 1 1
     3971  4  15  15 1 1 1
     3972  4  15  16 1 1 1
     3973  4  15  17 1 1 1
     3974  4  15  18 1 1 1
     3975  4  15  19 1 1 1
     3976  4  15  20 1 1 1
     3977  4  15  21 1 1 1
     3978  4  15  22 1 1 1
     3979  4  15  23 1 1 1
     3980  4  15  24 1 1 1
     3981  4  15  25 1 1 1
     3982  4  15  26 1 1 1
     3983  4  15  27 1 1 1
     3984  4  15  28 1 1 1
     3985  4  15  29 1 1 1
     3986  4  15  30 1 1 1
     3987  4  15  31 1 1 1
     3988  4  15  32 1 1 1
     3989  4  15  33 1 1 1
     3990  4  15  34 1 1 1
     3991  4  15  35 1 1 1
     3992  4  15  36 1 1 1
     3993  4  15  37 1 1 1
     3994  4  15  38 1 1 1
     3995  4  15  39 1 1 1
     3996  4  15  40 1 1 1
     3997  4  15  41 1 1 1
     3998  4  15  42 1 1 1
     3999  4  15  43 1 1 1
     4000  4  15  44 1 1 1
     4001  4  15  45 1 1 1
     4002  4  15  46 1 1 1
     4003  4  16  1 1 1 1
     4004  4  16  2 1 1 1
     4005  4  16  3 1 1 1
     4006  4  16  4 1 1 1
     4007  4  16  5 1 1 1
     4008  4  16  6 1 1 1
     4009  4  16  7 1 1 1
     4010  4  16  8 1 1 1
     4011  4  16  9 1 1 1
     4012  4  16  10 1 1 1
     4013  4  16  11 1 1 1
     4014  4  16  12 1 1 1
     4015  4  16  13 1 1 1
     4016  4  16  14 1 1 1
     4017  4  16  15 1 1 1
     4018  4  16  16 1 1 1
     4019  4  16  17 1 1 1
     4020  4  16  18 1 1 1
     4021  4  16  19 1 1 1
     4022  4  16  20 1 1 1
     4023  4  16  21 1 1 1
     4024  4  16  22 1 1 1
     4025  4  16  23 1 1 1
     4026  4  16  24 1 1 1
     4027  4  16  25 1 1 1
     4028  4  16  26 1 1 1
     4029  4  16  27 1 1 1
     4030  4  16  28 1 1 1
     4031  4  16  29 1 1 1
     4032  4  16  30 1 1 1
     4033  4  16  31 1 1 1
     4034  4  16  32 1 1 1
     4035  4  16  33 1 1 1
     4036  4  16  34 1 1 1
     4037  4  16  35 1 1 1
     4038  4  16  36 1 1 1
     4039  4  16  37 1 1 1
     4040  4  16  38 1 1 1
     4041  4  16  39 1 1 1
     4042  4  16  40 1 1 1
     4043  4  16  41 1 1 1
     4044  4  16  42 1 1 1
     4045  4  16  43 1 1 1
     4046  4  16  44 1 1 1
     4047  4  16  45 1 1 1
     4048  4  16  46 1 1 1
     4049  4  17  1 1 1 1
     4050  4  17  2 1 1 1
     4051  4  17  3 1 1 1
     4052  4  17  4 1 1 1
     4053  4  17  5 1 1 1
     4054  4  17  6 1 1 1
     4055  4  17  7 1 1 1
     4056  4  17  8 1 1 1
     4057  4  17  9 1 1 1
     4058  4  17  10 1 1 1
     4059  4  17  11 1 1 1
     4060  4  17  12 1 1 1
     4061  4  17  13 1 1 1
     4062  4  17  14 1 1 1
     4063  4  17  15 1 1 1
     4064  4  17  16 1 1 1
     4065  4  17  17 1 1 1
     4066  4  17  18 1 1 1
     4067  4  17  19 1 1 1
     4068  4  17  20 1 1 1
     4069  4  17  21 1 1 1
     4070  4  17  22 1 1 1
     4071  4  17  23 1 1 1
     4072  4  17  24 1 1 1
     4073  4  17  25 1 1 1
     4074  4  17  26 1 1 1
     4075  4  17  27 1 1 1
     4076  4  17  28 1 1 1
     4077  4  17  29 1 1 1
     4078  4  17  30 1 1 1
     4079  4  17  31 1 1 1
     4080  4  17  32 1 1 1
     4081  4  17  33 1 1 1
     4082  4  17  34 1 1 1
     4083  4  17  35 1 1 1
     4084  4  17  36 1 1 1
     4085  4  17  37 1 1 1
     4086  4  17  38 1 1 1
     4087  4  17  39 1 1 1
     4088  4  17  40 1 1 1
     4089  4  17  41 1 1 1
     4090  4  17  42 1 1 1
     4091  4  17  43 1 1 1
     4092  4  17  44 1 1 1
     4093  4  17  45 1 1 1
     4094  4  17  46 1 1 1
     4095  4  18  1 1 1 1
     4096  4  18  2 1 1 1
     4097  4  18  3 1 1 1
     4098  4  18  4 1 1 1
     4099  4  18  5 1 1 1
     4100  4  18  6 1 1 1
     4101  4  18  7 1 1 1
     4102  4  18  8 1 1 1
     4103  4  18  9 1 1 1
     4104  4  18  10 1 1 1
     4105  4  18  11 1 1 1
     4106  4  18  12 1 1 1
     4107  4  18  13 1 1 1
     4108  4  18  14 1 1 1
     4109  4  18  15 1 1 1
     4110  4  18  16 1 1 1
     4111  4  18  17 1 1 1
     4112  4  18  18 1 1 1
     4113  4  18  19 1 1 1
     4114  4  18  20 1 1 1
     4115  4  18  21 1 1 1
     4116  4  18  22 1 1 1
     4117  4  18  23 1 1 1
     4118  4  18  24 1 1 1
     4119  4  18  25 1 1 1
     4120  4  18  26 1 1 1
     4121  4  18  27 1 1 1
     4122  4  18  28 1 1 1
     4123  4  18  29 1 1 1
     4124  4  18  30 1 1 1
     4125  4  18  31 1 1 1
     4126  4  18  32 1 1 1
     4127  4  18  33 1 1 1
     4128  4  18  34 1 1 1
     4129  4  18  35 1 1 1
     4130  4  18  36 1 1 1
     4131  4  18  37 1 1 1
     4132  4  18  38 1 1 1
     4133  4  18  39 1 1 1
     4134  4  18  40 1 1 1
     4135  4  18  41 1 1 1
     4136  4  18  42 1 1 1
     4137  4  18  43 1 1 1
     4138  4  18  44 1 1 1
     4139  4  18  45 1 1 1
     4140  4  18  46 1 1 1
     4141  4  19  1 1 1 1
     4142  4  19  2 1 1 1
     4143  4  19  3 1 1 1
     4144  4  19  4 1 1 1
     4145  4  19  5 1 1 1
     4146  4  19  6 1 1 1
     4147  4  19  7 1 1 1
     4148  4  19  8 1 1 1
     4149  4  19  9 1 1 1
     4150  4  19  10 1 1 1
     4151  4  19  11 1 1 1
     4152  4  19  12 1 1 1
     4153  4  19  13 1 1 1
     4154  4  19  14 1 1 1
     4155  4  19  15 1 1 1
     4156  4  19  16 1 1 1
     4157  4  19  17 1 1 1
     4158  4  19  18 1 1 1
     4159  4  19  19 1 1 1
     4160  4  19  20 1 1 1
     4161  4  19  21 1 1 1
     4162  4  19  22 1 1 1
     4163  4  19  23 1 1 1
     4164  4  19  24 1 1 1
     4165  4  19  25 1 1 1
     4166  4  19  26 1 1 1
     4167  4  19  27 1 1 1
     4168  4  19  28 1 1 1
     4169  4  19  29 1 1 1
     4170  4  19  30 1 1 1
     4171  4  19  31 1 1 1
     4172  4  19  32 1 1 1
     4173  4  19  33 1 1 1
     4174  4  19  34 1 1 1
     4175  4  19  35 1 1 1
     4176  4  19  36 1 1 1
     4177  4  19  37 1 1 1
     4178  4  19  38 1 1 1
     4179  4  19  39 1 1 1
     4180  4  19  40 1 1 1
     4181  4  19  41 1 1 1
     4182  4  19  42 1 1 1
     4183  4  19  43 1 1 1
     4184  4  19  44 1 1 1
     4185  4  19  45 1 1 1
     4186  4  19  46 1 1 1
     4187  4  20  1 1 1 1
     4188  4  20  2 1 1 1
     4189  4  20  3 1 1 1
     4190  4  20  4 1 1 1
     4191  4  20  5 1 1 1
     4192  4  20  6 1 1 1
     4193  4  20  7 1 1 1
     4194  4  20  8 1 1 1
     4195  4  20  9 1 1 1
