 >REASHP: option FROM_FILE
      5376 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.15660  -0.10030  -0.03780 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    6    9    5 1 1 1
    910    6    9    6 1 1 1
    911    6    9    7 1 1 1
    912    6    9    8 1 1 1
    913    6   10    1 1 1 1
    914    6   10    2 1 1 1
    915    6   10    3 1 1 1
    916    6   10    4 1 1 1
    917    6   10    5 1 1 1
    918    6   10    6 1 1 1
    919    6   10    7 1 1 1
    920    6   10    8 1 1 1
    921    6   11    1 1 1 1
    922    6   11    2 1 1 1
    923    6   11    3 1 1 1
    924    6   11    4 1 1 1
    925    6   11    5 1 1 1
    926    6   11    6 1 1 1
    927    6   11    7 1 1 1
    928    6   11    8 1 1 1
    929    6   12    1 1 1 1
    930    6   12    2 1 1 1
    931    6   12    3 1 1 1
    932    6   12    4 1 1 1
    933    6   12    5 1 1 1
    934    6   12    6 1 1 1
    935    6   12    7 1 1 1
    936    6   12    8 1 1 1
    937    6   13    1 1 1 1
    938    6   13    2 1 1 1
    939    6   13    3 1 1 1
    940    6   13    4 1 1 1
    941    6   13    5 1 1 1
    942    6   13    6 1 1 1
    943    6   13    7 1 1 1
    944    6   13    8 1 1 1
    945    6   14    1 1 1 1
    946    6   14    2 1 1 1
    947    6   14    3 1 1 1
    948    6   14    4 1 1 1
    949    6   14    5 1 1 1
    950    6   14    6 1 1 1
    951    6   14    7 1 1 1
    952    6   14    8 1 1 1
    953    6   15    1 1 1 1
    954    6   15    2 1 1 1
    955    6   15    3 1 1 1
    956    6   15    4 1 1 1
    957    6   15    5 1 1 1
    958    6   15    6 1 1 1
    959    6   15    7 1 1 1
    960    6   15    8 1 1 1
    961    6   16    1 1 1 1
    962    6   16    2 1 1 1
    963    6   16    3 1 1 1
    964    6   16    4 1 1 1
    965    6   16    5 1 1 1
    966    6   16    6 1 1 1
    967    6   16    7 1 1 1
    968    6   16    8 1 1 1
    969    6   17    1 1 1 1
    970    6   17    2 1 1 1
    971    6   17    3 1 1 1
    972    6   17    4 1 1 1
    973    6   17    5 1 1 1
    974    6   17    6 1 1 1
    975    6   17    7 1 1 1
    976    6   17    8 1 1 1
    977    6   18    1 1 1 1
    978    6   18    2 1 1 1
    979    6   18    3 1 1 1
    980    6   18    4 1 1 1
    981    6   18    5 1 1 1
    982    6   18    6 1 1 1
    983    6   18    7 1 1 1
    984    6   18    8 1 1 1
    985    6   19    1 1 1 1
    986    6   19    2 1 1 1
    987    6   19    3 1 1 1
    988    6   19    4 1 1 1
    989    6   19    5 1 1 1
    990    6   19    6 1 1 1
    991    6   19    7 1 1 1
    992    6   19    8 1 1 1
    993    6   20    1 1 1 1
    994    6   20    2 1 1 1
    995    6   20    3 1 1 1
    996    6   20    4 1 1 1
    997    6   20    5 1 1 1
    998    6   20    6 1 1 1
    999    6   20    7 1 1 1
   1000    6   20    8 1 1 1
   1001    6   21    1 1 1 1
   1002    6   21    2 1 1 1
   1003    6   21    3 1 1 1
   1004    6   21    4 1 1 1
   1005    6   21    5 1 1 1
   1006    6   21    6 1 1 1
   1007    6   21    7 1 1 1
   1008    6   21    8 1 1 1
   1009    7    1    1 1 1 1
   1010    7    1    2 1 1 1
   1011    7    1    3 1 1 1
   1012    7    1    4 1 1 1
   1013    7    1    5 1 1 1
   1014    7    1    6 1 1 1
   1015    7    1    7 1 1 1
   1016    7    1    8 1 1 1
   1017    7    2    1 1 1 1
   1018    7    2    2 1 1 1
   1019    7    2    3 1 1 1
   1020    7    2    4 1 1 1
   1021    7    2    5 1 1 1
   1022    7    2    6 1 1 1
   1023    7    2    7 1 1 1
   1024    7    2    8 1 1 1
   1025    7    3    1 1 1 1
   1026    7    3    2 1 1 1
   1027    7    3    3 1 1 1
   1028    7    3    4 1 1 1
   1029    7    3    5 1 1 1
   1030    7    3    6 1 1 1
   1031    7    3    7 1 1 1
   1032    7    3    8 1 1 1
   1033    7    4    1 1 1 1
   1034    7    4    2 1 1 1
   1035    7    4    3 1 1 1
   1036    7    4    4 1 1 1
   1037    7    4    5 1 1 1
   1038    7    4    6 1 1 1
   1039    7    4    7 1 1 1
   1040    7    4    8 1 1 1
   1041    7    5    1 1 1 1
   1042    7    5    2 1 1 1
   1043    7    5    3 1 1 1
   1044    7    5    4 1 1 1
   1045    7    5    5 1 1 1
   1046    7    5    6 1 1 1
   1047    7    5    7 1 1 1
   1048    7    5    8 1 1 1
   1049    7    6    1 1 1 1
   1050    7    6    2 1 1 1
   1051    7    6    3 1 1 1
   1052    7    6    4 1 1 1
   1053    7    6    5 1 1 1
   1054    7    6    6 1 1 1
   1055    7    6    7 1 1 1
   1056    7    6    8 1 1 1
   1057    7    7    1 1 1 1
   1058    7    7    2 1 1 1
   1059    7    7    3 1 1 1
   1060    7    7    4 1 1 1
   1061    7    7    5 1 1 1
   1062    7    7    6 1 1 1
   1063    7    7    7 1 1 1
   1064    7    7    8 1 1 1
   1065    7    8    1 1 1 1
   1066    7    8    2 1 1 1
   1067    7    8    3 1 1 1
   1068    7    8    4 1 1 1
   1069    7    8    5 1 1 1
   1070    7    8    6 1 1 1
   1071    7    8    7 1 1 1
   1072    7    8    8 1 1 1
   1073    7    9    1 1 1 1
   1074    7    9    2 1 1 1
   1075    7    9    3 1 1 1
   1076    7    9    4 1 1 1
   1077    7    9    5 1 1 1
   1078    7    9    6 1 1 1
   1079    7    9    7 1 1 1
   1080    7    9    8 1 1 1
   1081    7   10    1 1 1 1
   1082    7   10    2 1 1 1
   1083    7   10    3 1 1 1
   1084    7   10    4 1 1 1
   1085    7   10    5 1 1 1
   1086    7   10    6 1 1 1
   1087    7   10    7 1 1 1
   1088    7   10    8 1 1 1
   1089    7   11    1 1 1 1
   1090    7   11    2 1 1 1
   1091    7   11    3 1 1 1
   1092    7   11    4 1 1 1
   1093    7   11    5 1 1 1
   1094    7   11    6 1 1 1
   1095    7   11    7 1 1 1
   1096    7   11    8 1 1 1
   1097    7   12    1 1 1 1
   1098    7   12    2 1 1 1
   1099    7   12    3 1 1 1
   1100    7   12    4 1 1 1
   1101    7   12    5 1 1 1
   1102    7   12    6 1 1 1
   1103    7   12    7 1 1 1
   1104    7   12    8 1 1 1
   1105    7   13    1 1 1 1
   1106    7   13    2 1 1 1
   1107    7   13    3 1 1 1
   1108    7   13    4 1 1 1
   1109    7   13    5 1 1 1
   1110    7   13    6 1 1 1
   1111    7   13    7 1 1 1
   1112    7   13    8 1 1 1
   1113    7   14    1 1 1 1
   1114    7   14    2 1 1 1
   1115    7   14    3 1 1 1
   1116    7   14    4 1 1 1
   1117    7   14    5 1 1 1
   1118    7   14    6 1 1 1
   1119    7   14    7 1 1 1
   1120    7   14    8 1 1 1
   1121    7   15    1 1 1 1
   1122    7   15    2 1 1 1
   1123    7   15    3 1 1 1
   1124    7   15    4 1 1 1
   1125    7   15    5 1 1 1
   1126    7   15    6 1 1 1
   1127    7   15    7 1 1 1
   1128    7   15    8 1 1 1
   1129    7   16    1 1 1 1
   1130    7   16    2 1 1 1
   1131    7   16    3 1 1 1
   1132    7   16    4 1 1 1
   1133    7   16    5 1 1 1
   1134    7   16    6 1 1 1
   1135    7   16    7 1 1 1
   1136    7   16    8 1 1 1
   1137    7   17    1 1 1 1
   1138    7   17    2 1 1 1
   1139    7   17    3 1 1 1
   1140    7   17    4 1 1 1
   1141    7   17    5 1 1 1
   1142    7   17    6 1 1 1
   1143    7   17    7 1 1 1
   1144    7   17    8 1 1 1
   1145    7   18    1 1 1 1
   1146    7   18    2 1 1 1
   1147    7   18    3 1 1 1
   1148    7   18    4 1 1 1
   1149    7   18    5 1 1 1
   1150    7   18    6 1 1 1
   1151    7   18    7 1 1 1
   1152    7   18    8 1 1 1
   1153    7   19    1 1 1 1
   1154    7   19    2 1 1 1
   1155    7   19    3 1 1 1
   1156    7   19    4 1 1 1
   1157    7   19    5 1 1 1
   1158    7   19    6 1 1 1
   1159    7   19    7 1 1 1
   1160    7   19    8 1 1 1
   1161    7   20    1 1 1 1
   1162    7   20    2 1 1 1
   1163    7   20    3 1 1 1
   1164    7   20    4 1 1 1
   1165    7   20    5 1 1 1
   1166    7   20    6 1 1 1
   1167    7   20    7 1 1 1
   1168    7   20    8 1 1 1
   1169    7   21    1 1 1 1
   1170    7   21    2 1 1 1
   1171    7   21    3 1 1 1
   1172    7   21    4 1 1 1
   1173    7   21    5 1 1 1
   1174    7   21    6 1 1 1
   1175    7   21    7 1 1 1
   1176    7   21    8 1 1 1
   1177    8    1    1 1 1 1
   1178    8    1    2 1 1 1
   1179    8    1    3 1 1 1
   1180    8    1    4 1 1 1
   1181    8    1    5 1 1 1
   1182    8    1    6 1 1 1
   1183    8    1    7 1 1 1
   1184    8    1    8 1 1 1
   1185    8    2    1 1 1 1
   1186    8    2    2 1 1 1
   1187    8    2    3 1 1 1
   1188    8    2    4 1 1 1
   1189    8    2    5 1 1 1
   1190    8    2    6 1 1 1
   1191    8    2    7 1 1 1
   1192    8    2    8 1 1 1
   1193    8    3    1 1 1 1
   1194    8    3    2 1 1 1
   1195    8    3    3 1 1 1
   1196    8    3    4 1 1 1
   1197    8    3    5 1 1 1
   1198    8    3    6 1 1 1
   1199    8    3    7 1 1 1
   1200    8    3    8 1 1 1
   1201    8    4    1 1 1 1
   1202    8    4    2 1 1 1
   1203    8    4    3 1 1 1
   1204    8    4    4 1 1 1
   1205    8    4    5 1 1 1
   1206    8    4    6 1 1 1
   1207    8    4    7 1 1 1
   1208    8    4    8 1 1 1
   1209    8    5    1 1 1 1
   1210    8    5    2 1 1 1
   1211    8    5    3 1 1 1
   1212    8    5    4 1 1 1
   1213    8    5    5 1 1 1
   1214    8    5    6 1 1 1
   1215    8    5    7 1 1 1
   1216    8    5    8 1 1 1
   1217    8    6    1 1 1 1
   1218    8    6    2 1 1 1
   1219    8    6    3 1 1 1
   1220    8    6    4 1 1 1
   1221    8    6    5 1 1 1
   1222    8    6    6 1 1 1
   1223    8    6    7 1 1 1
   1224    8    6    8 1 1 1
   1225    8    7    1 1 1 1
   1226    8    7    2 1 1 1
   1227    8    7    3 1 1 1
   1228    8    7    4 1 1 1
   1229    8    7    5 1 1 1
   1230    8    7    6 1 1 1
   1231    8    7    7 1 1 1
   1232    8    7    8 1 1 1
   1233    8    8    1 1 1 1
   1234    8    8    2 1 1 1
   1235    8    8    3 1 1 1
   1236    8    8    4 1 1 1
   1237    8    8    5 1 1 1
   1238    8    8    6 1 1 1
   1239    8    8    7 1 1 1
   1240    8    8    8 1 1 1
   1241    8    9    1 1 1 1
   1242    8    9    2 1 1 1
   1243    8    9    3 1 1 1
   1244    8    9    4 1 1 1
   1245    8    9    5 1 1 1
   1246    8    9    6 1 1 1
   1247    8    9    7 1 1 1
   1248    8    9    8 1 1 1
   1249    8   10    1 1 1 1
   1250    8   10    2 1 1 1
   1251    8   10    3 1 1 1
   1252    8   10    4 1 1 1
   1253    8   10    5 1 1 1
   1254    8   10    6 1 1 1
   1255    8   10    7 1 1 1
   1256    8   10    8 1 1 1
   1257    8   11    1 1 1 1
   1258    8   11    2 1 1 1
   1259    8   11    3 1 1 1
   1260    8   11    4 1 1 1
   1261    8   11    5 1 1 1
   1262    8   11    6 1 1 1
   1263    8   11    7 1 1 1
   1264    8   11    8 1 1 1
   1265    8   12    1 1 1 1
   1266    8   12    2 1 1 1
   1267    8   12    3 1 1 1
   1268    8   12    4 1 1 1
   1269    8   12    5 1 1 1
   1270    8   12    6 1 1 1
   1271    8   12    7 1 1 1
   1272    8   12    8 1 1 1
   1273    8   13    1 1 1 1
   1274    8   13    2 1 1 1
   1275    8   13    3 1 1 1
   1276    8   13    4 1 1 1
   1277    8   13    5 1 1 1
   1278    8   13    6 1 1 1
   1279    8   13    7 1 1 1
   1280    8   13    8 1 1 1
   1281    8   14    1 1 1 1
   1282    8   14    2 1 1 1
   1283    8   14    3 1 1 1
   1284    8   14    4 1 1 1
   1285    8   14    5 1 1 1
   1286    8   14    6 1 1 1
   1287    8   14    7 1 1 1
   1288    8   14    8 1 1 1
   1289    8   15    1 1 1 1
   1290    8   15    2 1 1 1
   1291    8   15    3 1 1 1
   1292    8   15    4 1 1 1
   1293    8   15    5 1 1 1
   1294    8   15    6 1 1 1
   1295    8   15    7 1 1 1
   1296    8   15    8 1 1 1
   1297    8   16    1 1 1 1
   1298    8   16    2 1 1 1
   1299    8   16    3 1 1 1
   1300    8   16    4 1 1 1
   1301    8   16    5 1 1 1
   1302    8   16    6 1 1 1
   1303    8   16    7 1 1 1
   1304    8   16    8 1 1 1
   1305    8   17    1 1 1 1
   1306    8   17    2 1 1 1
   1307    8   17    3 1 1 1
   1308    8   17    4 1 1 1
   1309    8   17    5 1 1 1
   1310    8   17    6 1 1 1
   1311    8   17    7 1 1 1
   1312    8   17    8 1 1 1
   1313    8   18    1 1 1 1
   1314    8   18    2 1 1 1
   1315    8   18    3 1 1 1
   1316    8   18    4 1 1 1
   1317    8   18    5 1 1 1
   1318    8   18    6 1 1 1
   1319    8   18    7 1 1 1
   1320    8   18    8 1 1 1
   1321    8   19    1 1 1 1
   1322    8   19    2 1 1 1
   1323    8   19    3 1 1 1
   1324    8   19    4 1 1 1
   1325    8   19    5 1 1 1
   1326    8   19    6 1 1 1
   1327    8   19    7 1 1 1
   1328    8   19    8 1 1 1
   1329    8   20    1 1 1 1
   1330    8   20    2 1 1 1
   1331    8   20    3 1 1 1
   1332    8   20    4 1 1 1
   1333    8   20    5 1 1 1
   1334    8   20    6 1 1 1
   1335    8   20    7 1 1 1
   1336    8   20    8 1 1 1
   1337    8   21    1 1 1 1
   1338    8   21    2 1 1 1
   1339    8   21    3 1 1 1
   1340    8   21    4 1 1 1
   1341    8   21    5 1 1 1
   1342    8   21    6 1 1 1
   1343    8   21    7 1 1 1
   1344    8   21    8 1 1 1
   1345    9    1    1 1 1 1
   1346    9    1    2 1 1 1
   1347    9    1    3 1 1 1
   1348    9    1    4 1 1 1
   1349    9    1    5 1 1 1
   1350    9    1    6 1 1 1
   1351    9    1    7 1 1 1
   1352    9    1    8 1 1 1
   1353    9    2    1 1 1 1
   1354    9    2    2 1 1 1
   1355    9    2    3 1 1 1
   1356    9    2    4 1 1 1
   1357    9    2    5 1 1 1
   1358    9    2    6 1 1 1
   1359    9    2    7 1 1 1
   1360    9    2    8 1 1 1
   1361    9    3    1 1 1 1
   1362    9    3    2 1 1 1
   1363    9    3    3 1 1 1
   1364    9    3    4 1 1 1
   1365    9    3    5 1 1 1
   1366    9    3    6 1 1 1
   1367    9    3    7 1 1 1
   1368    9    3    8 1 1 1
   1369    9    4    1 1 1 1
   1370    9    4    2 1 1 1
   1371    9    4    3 1 1 1
   1372    9    4    4 1 1 1
   1373    9    4    5 1 1 1
   1374    9    4    6 1 1 1
   1375    9    4    7 1 1 1
   1376    9    4    8 1 1 1
   1377    9    5    1 1 1 1
   1378    9    5    2 1 1 1
   1379    9    5    3 1 1 1
   1380    9    5    4 1 1 1
   1381    9    5    5 1 1 1
   1382    9    5    6 1 1 1
   1383    9    5    7 1 1 1
   1384    9    5    8 1 1 1
   1385    9    6    1 1 1 1
   1386    9    6    2 1 1 1
   1387    9    6    3 1 1 1
   1388    9    6    4 1 1 1
   1389    9    6    5 1 1 1
   1390    9    6    6 1 1 1
   1391    9    6    7 1 1 1
   1392    9    6    8 1 1 1
   1393    9    7    1 1 1 1
   1394    9    7    2 1 1 1
   1395    9    7    3 1 1 1
   1396    9    7    4 1 1 1
   1397    9    7    5 1 1 1
   1398    9    7    6 1 1 1
   1399    9    7    7 1 1 1
   1400    9    7    8 1 1 1
   1401    9    8    1 1 1 1
   1402    9    8    2 1 1 1
   1403    9    8    3 1 1 1
   1404    9    8    4 1 1 1
   1405    9    8    5 1 1 1
   1406    9    8    6 1 1 1
   1407    9    8    7 1 1 1
   1408    9    8    8 1 1 1
   1409    9    9    1 1 1 1
   1410    9    9    2 1 1 1
   1411    9    9    3 1 1 1
   1412    9    9    4 1 1 1
   1413    9    9    5 1 1 1
   1414    9    9    6 1 1 1
   1415    9    9    7 1 1 1
   1416    9    9    8 1 1 1
   1417    9   10    1 1 1 1
   1418    9   10    2 1 1 1
   1419    9   10    3 1 1 1
   1420    9   10    4 1 1 1
   1421    9   10    5 1 1 1
   1422    9   10    6 1 1 1
   1423    9   10    7 1 1 1
   1424    9   10    8 1 1 1
   1425    9   11    1 1 1 1
   1426    9   11    2 1 1 1
   1427    9   11    3 1 1 1
   1428    9   11    4 1 1 1
   1429    9   11    5 1 1 1
   1430    9   11    6 1 1 1
   1431    9   11    7 1 1 1
   1432    9   11    8 1 1 1
   1433    9   12    1 1 1 1
   1434    9   12    2 1 1 1
   1435    9   12    3 1 1 1
   1436    9   12    4 1 1 1
   1437    9   12    5 1 1 1
   1438    9   12    6 1 1 1
   1439    9   12    7 1 1 1
   1440    9   12    8 1 1 1
   1441    9   13    1 1 1 1
   1442    9   13    2 1 1 1
   1443    9   13    3 1 1 1
   1444    9   13    4 1 1 1
   1445    9   13    5 1 1 1
   1446    9   13    6 1 1 1
   1447    9   13    7 1 1 1
   1448    9   13    8 1 1 1
   1449    9   14    1 1 1 1
   1450    9   14    2 1 1 1
   1451    9   14    3 1 1 1
   1452    9   14    4 1 1 1
   1453    9   14    5 1 1 1
   1454    9   14    6 1 1 1
   1455    9   14    7 1 1 1
   1456    9   14    8 1 1 1
   1457    9   15    1 1 1 1
   1458    9   15    2 1 1 1
   1459    9   15    3 1 1 1
   1460    9   15    4 1 1 1
   1461    9   15    5 1 1 1
   1462    9   15    6 1 1 1
   1463    9   15    7 1 1 1
   1464    9   15    8 1 1 1
   1465    9   16    1 1 1 1
   1466    9   16    2 1 1 1
   1467    9   16    3 1 1 1
   1468    9   16    4 1 1 1
   1469    9   16    5 1 1 1
   1470    9   16    6 1 1 1
   1471    9   16    7 1 1 1
   1472    9   16    8 1 1 1
   1473    9   17    1 1 1 1
   1474    9   17    2 1 1 1
   1475    9   17    3 1 1 1
   1476    9   17    4 1 1 1
   1477    9   17    5 1 1 1
   1478    9   17    6 1 1 1
   1479    9   17    7 1 1 1
   1480    9   17    8 1 1 1
   1481    9   18    1 1 1 1
   1482    9   18    2 1 1 1
   1483    9   18    3 1 1 1
   1484    9   18    4 1 1 1
   1485    9   18    5 1 1 1
   1486    9   18    6 1 1 1
   1487    9   18    7 1 1 1
   1488    9   18    8 1 1 1
   1489    9   19    1 1 1 1
   1490    9   19    2 1 1 1
   1491    9   19    3 1 1 1
   1492    9   19    4 1 1 1
   1493    9   19    5 1 1 1
   1494    9   19    6 1 1 1
   1495    9   19    7 1 1 1
   1496    9   19    8 1 1 1
   1497    9   20    1 1 1 1
   1498    9   20    2 1 1 1
   1499    9   20    3 1 1 1
   1500    9   20    4 1 1 1
   1501    9   20    5 1 1 1
   1502    9   20    6 1 1 1
   1503    9   20    7 1 1 1
   1504    9   20    8 1 1 1
   1505    9   21    1 1 1 1
   1506    9   21    2 1 1 1
   1507    9   21    3 1 1 1
   1508    9   21    4 1 1 1
   1509    9   21    5 1 1 1
   1510    9   21    6 1 1 1
   1511    9   21    7 1 1 1
   1512    9   21    8 1 1 1
   1513   10    1    1 1 1 1
   1514   10    1    2 1 1 1
   1515   10    1    3 1 1 1
   1516   10    1    4 1 1 1
   1517   10    1    5 1 1 1
   1518   10    1    6 1 1 1
   1519   10    1    7 1 1 1
   1520   10    1    8 1 1 1
   1521   10    2    1 1 1 1
   1522   10    2    2 1 1 1
   1523   10    2    3 1 1 1
   1524   10    2    4 1 1 1
   1525   10    2    5 1 1 1
   1526   10    2    6 1 1 1
   1527   10    2    7 1 1 1
   1528   10    2    8 1 1 1
   1529   10    3    1 1 1 1
   1530   10    3    2 1 1 1
   1531   10    3    3 1 1 1
   1532   10    3    4 1 1 1
   1533   10    3    5 1 1 1
   1534   10    3    6 1 1 1
   1535   10    3    7 1 1 1
   1536   10    3    8 1 1 1
   1537   10    4    1 1 1 1
   1538   10    4    2 1 1 1
   1539   10    4    3 1 1 1
   1540   10    4    4 1 1 1
   1541   10    4    5 1 1 1
   1542   10    4    6 1 1 1
   1543   10    4    7 1 1 1
   1544   10    4    8 1 1 1
   1545   10    5    1 1 1 1
   1546   10    5    2 1 1 1
   1547   10    5    3 1 1 1
   1548   10    5    4 1 1 1
   1549   10    5    5 1 1 1
   1550   10    5    6 1 1 1
   1551   10    5    7 1 1 1
   1552   10    5    8 1 1 1
   1553   10    6    1 1 1 1
   1554   10    6    2 1 1 1
   1555   10    6    3 1 1 1
   1556   10    6    4 1 1 1
   1557   10    6    5 1 1 1
   1558   10    6    6 1 1 1
   1559   10    6    7 1 1 1
   1560   10    6    8 1 1 1
   1561   10    7    1 1 1 1
   1562   10    7    2 1 1 1
   1563   10    7    3 1 1 1
   1564   10    7    4 1 1 1
   1565   10    7    5 1 1 1
   1566   10    7    6 1 1 1
   1567   10    7    7 1 1 1
   1568   10    7    8 1 1 1
   1569   10    8    1 1 1 1
   1570   10    8    2 1 1 1
   1571   10    8    3 1 1 1
   1572   10    8    4 1 1 1
   1573   10    8    5 1 1 1
   1574   10    8    6 1 1 1
   1575   10    8    7 1 1 1
   1576   10    8    8 1 1 1
   1577   10    9    1 1 1 1
   1578   10    9    2 1 1 1
   1579   10    9    3 1 1 1
   1580   10    9    4 1 1 1
   1581   10    9    5 1 1 1
   1582   10    9    6 1 1 1
   1583   10    9    7 1 1 1
   1584   10    9    8 1 1 1
   1585   10   10    1 1 1 1
   1586   10   10    2 1 1 1
   1587   10   10    3 1 1 1
   1588   10   10    4 1 1 1
   1589   10   10    5 1 1 1
   1590   10   10    6 1 1 1
   1591   10   10    7 1 1 1
   1592   10   10    8 1 1 1
   1593   10   11    1 1 1 1
   1594   10   11    2 1 1 1
   1595   10   11    3 1 1 1
   1596   10   11    4 1 1 1
   1597   10   11    5 1 1 1
   1598   10   11    6 1 1 1
   1599   10   11    7 1 1 1
   1600   10   11    8 1 1 1
   1601   10   12    1 1 1 1
   1602   10   12    2 1 1 1
   1603   10   12    3 1 1 1
   1604   10   12    4 1 1 1
   1605   10   12    5 1 1 1
   1606   10   12    6 1 1 1
   1607   10   12    7 1 1 1
   1608   10   12    8 1 1 1
   1609   10   13    1 1 1 1
   1610   10   13    2 1 1 1
   1611   10   13    3 1 1 1
   1612   10   13    4 1 1 1
   1613   10   13    5 1 1 1
   1614   10   13    6 1 1 1
   1615   10   13    7 1 1 1
   1616   10   13    8 1 1 1
   1617   10   14    1 1 1 1
   1618   10   14    2 1 1 1
   1619   10   14    3 1 1 1
   1620   10   14    4 1 1 1
   1621   10   14    5 1 1 1
   1622   10   14    6 1 1 1
   1623   10   14    7 1 1 1
   1624   10   14    8 1 1 1
   1625   10   15    1 1 1 1
   1626   10   15    2 1 1 1
   1627   10   15    3 1 1 1
   1628   10   15    4 1 1 1
   1629   10   15    5 1 1 1
   1630   10   15    6 1 1 1
   1631   10   15    7 1 1 1
   1632   10   15    8 1 1 1
   1633   10   16    1 1 1 1
   1634   10   16    2 1 1 1
   1635   10   16    3 1 1 1
   1636   10   16    4 1 1 1
   1637   10   16    5 1 1 1
   1638   10   16    6 1 1 1
   1639   10   16    7 1 1 1
   1640   10   16    8 1 1 1
   1641   10   17    1 1 1 1
   1642   10   17    2 1 1 1
   1643   10   17    3 1 1 1
   1644   10   17    4 1 1 1
   1645   10   17    5 1 1 1
   1646   10   17    6 1 1 1
   1647   10   17    7 1 1 1
   1648   10   17    8 1 1 1
   1649   10   18    1 1 1 1
   1650   10   18    2 1 1 1
   1651   10   18    3 1 1 1
   1652   10   18    4 1 1 1
   1653   10   18    5 1 1 1
   1654   10   18    6 1 1 1
   1655   10   18    7 1 1 1
   1656   10   18    8 1 1 1
   1657   10   19    1 1 1 1
   1658   10   19    2 1 1 1
   1659   10   19    3 1 1 1
   1660   10   19    4 1 1 1
   1661   10   19    5 1 1 1
   1662   10   19    6 1 1 1
   1663   10   19    7 1 1 1
   1664   10   19    8 1 1 1
   1665   10   20    1 1 1 1
   1666   10   20    2 1 1 1
   1667   10   20    3 1 1 1
   1668   10   20    4 1 1 1
   1669   10   20    5 1 1 1
   1670   10   20    6 1 1 1
   1671   10   20    7 1 1 1
   1672   10   20    8 1 1 1
   1673   10   21    1 1 1 1
   1674   10   21    2 1 1 1
   1675   10   21    3 1 1 1
   1676   10   21    4 1 1 1
   1677   10   21    5 1 1 1
   1678   10   21    6 1 1 1
   1679   10   21    7 1 1 1
   1680   10   21    8 1 1 1
   1681   11    1    1 1 1 1
   1682   11    1    2 1 1 1
   1683   11    1    3 1 1 1
   1684   11    1    4 1 1 1
   1685   11    1    5 1 1 1
   1686   11    1    6 1 1 1
   1687   11    1    7 1 1 1
   1688   11    1    8 1 1 1
   1689   11    2    1 1 1 1
   1690   11    2    2 1 1 1
   1691   11    2    3 1 1 1
   1692   11    2    4 1 1 1
   1693   11    2    5 1 1 1
   1694   11    2    6 1 1 1
   1695   11    2    7 1 1 1
   1696   11    2    8 1 1 1
   1697   11    3    1 1 1 1
   1698   11    3    2 1 1 1
   1699   11    3    3 1 1 1
   1700   11    3    4 1 1 1
   1701   11    3    5 1 1 1
   1702   11    3    6 1 1 1
   1703   11    3    7 1 1 1
   1704   11    3    8 1 1 1
   1705   11    4    1 1 1 1
   1706   11    4    2 1 1 1
   1707   11    4    3 1 1 1
   1708   11    4    4 1 1 1
   1709   11    4    5 1 1 1
   1710   11    4    6 1 1 1
   1711   11    4    7 1 1 1
   1712   11    4    8 1 1 1
   1713   11    5    1 1 1 1
   1714   11    5    2 1 1 1
   1715   11    5    3 1 1 1
   1716   11    5    4 1 1 1
   1717   11    5    5 1 1 1
   1718   11    5    6 1 1 1
   1719   11    5    7 1 1 1
   1720   11    5    8 1 1 1
   1721   11    6    1 1 1 1
   1722   11    6    2 1 1 1
   1723   11    6    3 1 1 1
   1724   11    6    4 1 1 1
   1725   11    6    5 1 1 1
   1726   11    6    6 1 1 1
   1727   11    6    7 1 1 1
   1728   11    6    8 1 1 1
   1729   11    7    1 1 1 1
   1730   11    7    2 1 1 1
   1731   11    7    3 1 1 1
   1732   11    7    4 1 1 1
   1733   11    7    5 1 1 1
   1734   11    7    6 1 1 1
   1735   11    7    7 1 1 1
   1736   11    7    8 1 1 1
   1737   11    8    1 1 1 1
   1738   11    8    2 1 1 1
   1739   11    8    3 1 1 1
   1740   11    8    4 1 1 1
   1741   11    8    5 1 1 1
   1742   11    8    6 1 1 1
   1743   11    8    7 1 1 1
   1744   11    8    8 1 1 1
   1745   11    9    1 1 1 1
   1746   11    9    2 1 1 1
   1747   11    9    3 1 1 1
   1748   11    9    4 1 1 1
   1749   11    9    5 1 1 1
   1750   11    9    6 1 1 1
   1751   11    9    7 1 1 1
   1752   11    9    8 1 1 1
   1753   11   10    1 1 1 1
   1754   11   10    2 1 1 1
   1755   11   10    3 1 1 1
   1756   11   10    4 1 1 1
   1757   11   10    5 1 1 1
   1758   11   10    6 1 1 1
   1759   11   10    7 1 1 1
   1760   11   10    8 1 1 1
   1761   11   11    1 1 1 1
   1762   11   11    2 1 1 1
   1763   11   11    3 1 1 1
   1764   11   11    4 1 1 1
   1765   11   11    5 1 1 1
   1766   11   11    6 1 1 1
   1767   11   11    7 1 1 1
   1768   11   11    8 1 1 1
   1769   11   12    1 1 1 1
   1770   11   12    2 1 1 1
   1771   11   12    3 1 1 1
   1772   11   12    4 1 1 1
   1773   11   12    5 1 1 1
   1774   11   12    6 1 1 1
   1775   11   12    7 1 1 1
   1776   11   12    8 1 1 1
   1777   11   13    1 1 1 1
