 >REASHP: option FROM_FILE
     12376 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.13590  -0.12800  -0.08045 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1563    4   14   16 1 1 1
   1564    4   14   17 1 1 1
   1565    4   15    1 1 1 1
   1566    4   15    2 1 1 1
   1567    4   15    3 1 1 1
   1568    4   15    4 1 1 1
   1569    4   15    5 1 1 1
   1570    4   15    6 1 1 1
   1571    4   15    7 1 1 1
   1572    4   15    8 1 1 1
   1573    4   15    9 1 1 1
   1574    4   15   10 1 1 1
   1575    4   15   11 1 1 1
   1576    4   15   12 1 1 1
   1577    4   15   13 1 1 1
   1578    4   15   14 1 1 1
   1579    4   15   15 1 1 1
   1580    4   15   16 1 1 1
   1581    4   15   17 1 1 1
   1582    4   16    1 1 1 1
   1583    4   16    2 1 1 1
   1584    4   16    3 1 1 1
   1585    4   16    4 1 1 1
   1586    4   16    5 1 1 1
   1587    4   16    6 1 1 1
   1588    4   16    7 1 1 1
   1589    4   16    8 1 1 1
   1590    4   16    9 1 1 1
   1591    4   16   10 1 1 1
   1592    4   16   11 1 1 1
   1593    4   16   12 1 1 1
   1594    4   16   13 1 1 1
   1595    4   16   14 1 1 1
   1596    4   16   15 1 1 1
   1597    4   16   16 1 1 1
   1598    4   16   17 1 1 1
   1599    4   17    1 1 1 1
   1600    4   17    2 1 1 1
   1601    4   17    3 1 1 1
   1602    4   17    4 1 1 1
   1603    4   17    5 1 1 1
   1604    4   17    6 1 1 1
   1605    4   17    7 1 1 1
   1606    4   17    8 1 1 1
   1607    4   17    9 1 1 1
   1608    4   17   10 1 1 1
   1609    4   17   11 1 1 1
   1610    4   17   12 1 1 1
   1611    4   17   13 1 1 1
   1612    4   17   14 1 1 1
   1613    4   17   15 1 1 1
   1614    4   17   16 1 1 1
   1615    4   17   17 1 1 1
   1616    4   18    1 1 1 1
   1617    4   18    2 1 1 1
   1618    4   18    3 1 1 1
   1619    4   18    4 1 1 1
   1620    4   18    5 1 1 1
   1621    4   18    6 1 1 1
   1622    4   18    7 1 1 1
   1623    4   18    8 1 1 1
   1624    4   18    9 1 1 1
   1625    4   18   10 1 1 1
   1626    4   18   11 1 1 1
   1627    4   18   12 1 1 1
   1628    4   18   13 1 1 1
   1629    4   18   14 1 1 1
   1630    4   18   15 1 1 1
   1631    4   18   16 1 1 1
   1632    4   18   17 1 1 1
   1633    4   19    1 1 1 1
   1634    4   19    2 1 1 1
   1635    4   19    3 1 1 1
   1636    4   19    4 1 1 1
   1637    4   19    5 1 1 1
   1638    4   19    6 1 1 1
   1639    4   19    7 1 1 1
   1640    4   19    8 1 1 1
   1641    4   19    9 1 1 1
   1642    4   19   10 1 1 1
   1643    4   19   11 1 1 1
   1644    4   19   12 1 1 1
   1645    4   19   13 1 1 1
   1646    4   19   14 1 1 1
   1647    4   19   15 1 1 1
   1648    4   19   16 1 1 1
   1649    4   19   17 1 1 1
   1650    4   20    1 1 1 1
   1651    4   20    2 1 1 1
   1652    4   20    3 1 1 1
   1653    4   20    4 1 1 1
   1654    4   20    5 1 1 1
   1655    4   20    6 1 1 1
   1656    4   20    7 1 1 1
   1657    4   20    8 1 1 1
   1658    4   20    9 1 1 1
   1659    4   20   10 1 1 1
   1660    4   20   11 1 1 1
   1661    4   20   12 1 1 1
   1662    4   20   13 1 1 1
   1663    4   20   14 1 1 1
   1664    4   20   15 1 1 1
   1665    4   20   16 1 1 1
   1666    4   20   17 1 1 1
   1667    4   21    1 1 1 1
   1668    4   21    2 1 1 1
   1669    4   21    3 1 1 1
   1670    4   21    4 1 1 1
   1671    4   21    5 1 1 1
   1672    4   21    6 1 1 1
   1673    4   21    7 1 1 1
   1674    4   21    8 1 1 1
   1675    4   21    9 1 1 1
   1676    4   21   10 1 1 1
   1677    4   21   11 1 1 1
   1678    4   21   12 1 1 1
   1679    4   21   13 1 1 1
   1680    4   21   14 1 1 1
   1681    4   21   15 1 1 1
   1682    4   21   16 1 1 1
   1683    4   21   17 1 1 1
   1684    4   22    1 1 1 1
   1685    4   22    2 1 1 1
   1686    4   22    3 1 1 1
   1687    4   22    4 1 1 1
   1688    4   22    5 1 1 1
   1689    4   22    6 1 1 1
   1690    4   22    7 1 1 1
   1691    4   22    8 1 1 1
   1692    4   22    9 1 1 1
   1693    4   22   10 1 1 1
   1694    4   22   11 1 1 1
   1695    4   22   12 1 1 1
   1696    4   22   13 1 1 1
   1697    4   22   14 1 1 1
   1698    4   22   15 1 1 1
   1699    4   22   16 1 1 1
   1700    4   22   17 1 1 1
   1701    4   23    1 1 1 1
   1702    4   23    2 1 1 1
   1703    4   23    3 1 1 1
   1704    4   23    4 1 1 1
   1705    4   23    5 1 1 1
   1706    4   23    6 1 1 1
   1707    4   23    7 1 1 1
   1708    4   23    8 1 1 1
   1709    4   23    9 1 1 1
   1710    4   23   10 1 1 1
   1711    4   23   11 1 1 1
   1712    4   23   12 1 1 1
   1713    4   23   13 1 1 1
   1714    4   23   14 1 1 1
   1715    4   23   15 1 1 1
   1716    4   23   16 1 1 1
   1717    4   23   17 1 1 1
   1718    4   24    1 1 1 1
   1719    4   24    2 1 1 1
   1720    4   24    3 1 1 1
   1721    4   24    4 1 1 1
   1722    4   24    5 1 1 1
   1723    4   24    6 1 1 1
   1724    4   24    7 1 1 1
   1725    4   24    8 1 1 1
   1726    4   24    9 1 1 1
   1727    4   24   10 1 1 1
   1728    4   24   11 1 1 1
   1729    4   24   12 1 1 1
   1730    4   24   13 1 1 1
   1731    4   24   14 1 1 1
   1732    4   24   15 1 1 1
   1733    4   24   16 1 1 1
   1734    4   24   17 1 1 1
   1735    4   25    1 1 1 1
   1736    4   25    2 1 1 1
   1737    4   25    3 1 1 1
   1738    4   25    4 1 1 1
   1739    4   25    5 1 1 1
   1740    4   25    6 1 1 1
   1741    4   25    7 1 1 1
   1742    4   25    8 1 1 1
   1743    4   25    9 1 1 1
   1744    4   25   10 1 1 1
   1745    4   25   11 1 1 1
   1746    4   25   12 1 1 1
   1747    4   25   13 1 1 1
   1748    4   25   14 1 1 1
   1749    4   25   15 1 1 1
   1750    4   25   16 1 1 1
   1751    4   25   17 1 1 1
   1752    4   26    1 1 1 1
   1753    4   26    2 1 1 1
   1754    4   26    3 1 1 1
   1755    4   26    4 1 1 1
   1756    4   26    5 1 1 1
   1757    4   26    6 1 1 1
   1758    4   26    7 1 1 1
   1759    4   26    8 1 1 1
   1760    4   26    9 1 1 1
   1761    4   26   10 1 1 1
   1762    4   26   11 1 1 1
   1763    4   26   12 1 1 1
   1764    4   26   13 1 1 1
   1765    4   26   14 1 1 1
   1766    4   26   15 1 1 1
   1767    4   26   16 1 1 1
   1768    4   26   17 1 1 1
   1769    5    1    1 1 1 1
   1770    5    1    2 1 1 1
   1771    5    1    3 1 1 1
   1772    5    1    4 1 1 1
   1773    5    1    5 1 1 1
   1774    5    1    6 1 1 1
   1775    5    1    7 1 1 1
   1776    5    1    8 1 1 1
   1777    5    1    9 1 1 1
   1778    5    1   10 1 1 1
   1779    5    1   11 1 1 1
   1780    5    1   12 1 1 1
   1781    5    1   13 1 1 1
   1782    5    1   14 1 1 1
   1783    5    1   15 1 1 1
   1784    5    1   16 1 1 1
   1785    5    1   17 1 1 1
   1786    5    2    1 1 1 1
   1787    5    2    2 1 1 1
   1788    5    2    3 1 1 1
   1789    5    2    4 1 1 1
   1790    5    2    5 1 1 1
   1791    5    2    6 1 1 1
   1792    5    2    7 1 1 1
   1793    5    2    8 1 1 1
   1794    5    2    9 1 1 1
   1795    5    2   10 1 1 1
   1796    5    2   11 1 1 1
   1797    5    2   12 1 1 1
   1798    5    2   13 1 1 1
   1799    5    2   14 1 1 1
   1800    5    2   15 1 1 1
   1801    5    2   16 1 1 1
   1802    5    2   17 1 1 1
   1803    5    3    1 1 1 1
   1804    5    3    2 1 1 1
   1805    5    3    3 1 1 1
   1806    5    3    4 1 1 1
   1807    5    3    5 1 1 1
   1808    5    3    6 1 1 1
   1809    5    3    7 1 1 1
   1810    5    3    8 1 1 1
   1811    5    3    9 1 1 1
   1812    5    3   10 1 1 1
   1813    5    3   11 1 1 1
   1814    5    3   12 1 1 1
   1815    5    3   13 1 1 1
   1816    5    3   14 1 1 1
   1817    5    3   15 1 1 1
   1818    5    3   16 1 1 1
   1819    5    3   17 1 1 1
   1820    5    4    1 1 1 1
   1821    5    4    2 1 1 1
   1822    5    4    3 1 1 1
   1823    5    4    4 1 1 1
   1824    5    4    5 1 1 1
   1825    5    4    6 1 1 1
   1826    5    4    7 1 1 1
   1827    5    4    8 1 1 1
   1828    5    4    9 1 1 1
   1829    5    4   10 1 1 1
   1830    5    4   11 1 1 1
   1831    5    4   12 1 1 1
   1832    5    4   13 1 1 1
   1833    5    4   14 1 1 1
   1834    5    4   15 1 1 1
   1835    5    4   16 1 1 1
   1836    5    4   17 1 1 1
   1837    5    5    1 1 1 1
   1838    5    5    2 1 1 1
   1839    5    5    3 1 1 1
   1840    5    5    4 1 1 1
   1841    5    5    5 1 1 1
   1842    5    5    6 1 1 1
   1843    5    5    7 1 1 1
   1844    5    5    8 1 1 1
   1845    5    5    9 1 1 1
   1846    5    5   10 1 1 1
   1847    5    5   11 1 1 1
   1848    5    5   12 1 1 1
   1849    5    5   13 1 1 1
   1850    5    5   14 1 1 1
   1851    5    5   15 1 1 1
   1852    5    5   16 1 1 1
   1853    5    5   17 1 1 1
   1854    5    6    1 1 1 1
   1855    5    6    2 1 1 1
   1856    5    6    3 1 1 1
   1857    5    6    4 1 1 1
   1858    5    6    5 1 1 1
   1859    5    6    6 1 1 1
   1860    5    6    7 1 1 1
   1861    5    6    8 1 1 1
   1862    5    6    9 1 1 1
   1863    5    6   10 1 1 1
   1864    5    6   11 1 1 1
   1865    5    6   12 1 1 1
   1866    5    6   13 1 1 1
   1867    5    6   14 1 1 1
   1868    5    6   15 1 1 1
   1869    5    6   16 1 1 1
   1870    5    6   17 1 1 1
   1871    5    7    1 1 1 1
   1872    5    7    2 1 1 1
   1873    5    7    3 1 1 1
   1874    5    7    4 1 1 1
   1875    5    7    5 1 1 1
   1876    5    7    6 1 1 1
   1877    5    7    7 1 1 1
   1878    5    7    8 1 1 1
   1879    5    7    9 1 1 1
   1880    5    7   10 1 1 1
   1881    5    7   11 1 1 1
   1882    5    7   12 1 1 1
   1883    5    7   13 1 1 1
   1884    5    7   14 1 1 1
   1885    5    7   15 1 1 1
   1886    5    7   16 1 1 1
   1887    5    7   17 1 1 1
   1888    5    8    1 1 1 1
   1889    5    8    2 1 1 1
   1890    5    8    3 1 1 1
   1891    5    8    4 1 1 1
   1892    5    8    5 1 1 1
   1893    5    8    6 1 1 1
   1894    5    8    7 1 1 1
   1895    5    8    8 1 1 1
   1896    5    8    9 1 1 1
   1897    5    8   10 1 1 1
   1898    5    8   11 1 1 1
   1899    5    8   12 1 1 1
   1900    5    8   13 1 1 1
   1901    5    8   14 1 1 1
   1902    5    8   15 1 1 1
   1903    5    8   16 1 1 1
   1904    5    8   17 1 1 1
   1905    5    9    1 1 1 1
   1906    5    9    2 1 1 1
   1907    5    9    3 1 1 1
   1908    5    9    4 1 1 1
   1909    5    9    5 1 1 1
   1910    5    9    6 1 1 1
   1911    5    9    7 1 1 1
   1912    5    9    8 1 1 1
   1913    5    9    9 1 1 1
   1914    5    9   10 1 1 1
   1915    5    9   11 1 1 1
   1916    5    9   12 1 1 1
   1917    5    9   13 1 1 1
   1918    5    9   14 1 1 1
   1919    5    9   15 1 1 1
   1920    5    9   16 1 1 1
   1921    5    9   17 1 1 1
   1922    5   10    1 1 1 1
   1923    5   10    2 1 1 1
   1924    5   10    3 1 1 1
   1925    5   10    4 1 1 1
   1926    5   10    5 1 1 1
   1927    5   10    6 1 1 1
   1928    5   10    7 1 1 1
   1929    5   10    8 1 1 1
   1930    5   10    9 1 1 1
   1931    5   10   10 1 1 1
   1932    5   10   11 1 1 1
   1933    5   10   12 1 1 1
   1934    5   10   13 1 1 1
   1935    5   10   14 1 1 1
   1936    5   10   15 1 1 1
   1937    5   10   16 1 1 1
   1938    5   10   17 1 1 1
   1939    5   11    1 1 1 1
   1940    5   11    2 1 1 1
   1941    5   11    3 1 1 1
   1942    5   11    4 1 1 1
   1943    5   11    5 1 1 1
   1944    5   11    6 1 1 1
   1945    5   11    7 1 1 1
   1946    5   11    8 1 1 1
   1947    5   11    9 1 1 1
   1948    5   11   10 1 1 1
   1949    5   11   11 1 1 1
   1950    5   11   12 1 1 1
   1951    5   11   13 1 1 1
   1952    5   11   14 1 1 1
   1953    5   11   15 1 1 1
   1954    5   11   16 1 1 1
   1955    5   11   17 1 1 1
   1956    5   12    1 1 1 1
   1957    5   12    2 1 1 1
   1958    5   12    3 1 1 1
   1959    5   12    4 1 1 1
   1960    5   12    5 1 1 1
   1961    5   12    6 1 1 1
   1962    5   12    7 1 1 1
   1963    5   12    8 1 1 1
   1964    5   12    9 1 1 1
   1965    5   12   10 1 1 1
   1966    5   12   11 1 1 1
   1967    5   12   12 1 1 1
   1968    5   12   13 1 1 1
   1969    5   12   14 1 1 1
   1970    5   12   15 1 1 1
   1971    5   12   16 1 1 1
   1972    5   12   17 1 1 1
   1973    5   13    1 1 1 1
   1974    5   13    2 1 1 1
   1975    5   13    3 1 1 1
   1976    5   13    4 1 1 1
   1977    5   13    5 1 1 1
   1978    5   13    6 1 1 1
   1979    5   13    7 1 1 1
   1980    5   13    8 1 1 1
   1981    5   13    9 1 1 1
   1982    5   13   10 1 1 1
   1983    5   13   11 1 1 1
   1984    5   13   12 1 1 1
   1985    5   13   13 1 1 1
   1986    5   13   14 1 1 1
   1987    5   13   15 1 1 1
   1988    5   13   16 1 1 1
   1989    5   13   17 1 1 1
   1990    5   14    1 1 1 1
   1991    5   14    2 1 1 1
   1992    5   14    3 1 1 1
   1993    5   14    4 1 1 1
   1994    5   14    5 1 1 1
   1995    5   14    6 1 1 1
   1996    5   14    7 1 1 1
   1997    5   14    8 1 1 1
   1998    5   14    9 1 1 1
   1999    5   14   10 1 1 1
   2000    5   14   11 1 1 1
   2001    5   14   12 1 1 1
   2002    5   14   13 1 1 1
   2003    5   14   14 1 1 1
   2004    5   14   15 1 1 1
   2005    5   14   16 1 1 1
   2006    5   14   17 1 1 1
   2007    5   15    1 1 1 1
   2008    5   15    2 1 1 1
   2009    5   15    3 1 1 1
   2010    5   15    4 1 1 1
   2011    5   15    5 1 1 1
   2012    5   15    6 1 1 1
   2013    5   15    7 1 1 1
   2014    5   15    8 1 1 1
   2015    5   15    9 1 1 1
   2016    5   15   10 1 1 1
   2017    5   15   11 1 1 1
   2018    5   15   12 1 1 1
   2019    5   15   13 1 1 1
   2020    5   15   14 1 1 1
   2021    5   15   15 1 1 1
   2022    5   15   16 1 1 1
   2023    5   15   17 1 1 1
   2024    5   16    1 1 1 1
   2025    5   16    2 1 1 1
   2026    5   16    3 1 1 1
   2027    5   16    4 1 1 1
   2028    5   16    5 1 1 1
   2029    5   16    6 1 1 1
   2030    5   16    7 1 1 1
   2031    5   16    8 1 1 1
   2032    5   16    9 1 1 1
   2033    5   16   10 1 1 1
   2034    5   16   11 1 1 1
   2035    5   16   12 1 1 1
   2036    5   16   13 1 1 1
   2037    5   16   14 1 1 1
   2038    5   16   15 1 1 1
   2039    5   16   16 1 1 1
   2040    5   16   17 1 1 1
   2041    5   17    1 1 1 1
   2042    5   17    2 1 1 1
   2043    5   17    3 1 1 1
   2044    5   17    4 1 1 1
   2045    5   17    5 1 1 1
   2046    5   17    6 1 1 1
   2047    5   17    7 1 1 1
   2048    5   17    8 1 1 1
   2049    5   17    9 1 1 1
   2050    5   17   10 1 1 1
   2051    5   17   11 1 1 1
   2052    5   17   12 1 1 1
   2053    5   17   13 1 1 1
   2054    5   17   14 1 1 1
   2055    5   17   15 1 1 1
   2056    5   17   16 1 1 1
   2057    5   17   17 1 1 1
   2058    5   18    1 1 1 1
   2059    5   18    2 1 1 1
   2060    5   18    3 1 1 1
   2061    5   18    4 1 1 1
   2062    5   18    5 1 1 1
   2063    5   18    6 1 1 1
   2064    5   18    7 1 1 1
   2065    5   18    8 1 1 1
   2066    5   18    9 1 1 1
   2067    5   18   10 1 1 1
   2068    5   18   11 1 1 1
   2069    5   18   12 1 1 1
   2070    5   18   13 1 1 1
   2071    5   18   14 1 1 1
   2072    5   18   15 1 1 1
   2073    5   18   16 1 1 1
   2074    5   18   17 1 1 1
   2075    5   19    1 1 1 1
   2076    5   19    2 1 1 1
   2077    5   19    3 1 1 1
   2078    5   19    4 1 1 1
   2079    5   19    5 1 1 1
   2080    5   19    6 1 1 1
   2081    5   19    7 1 1 1
   2082    5   19    8 1 1 1
   2083    5   19    9 1 1 1
   2084    5   19   10 1 1 1
   2085    5   19   11 1 1 1
   2086    5   19   12 1 1 1
   2087    5   19   13 1 1 1
   2088    5   19   14 1 1 1
   2089    5   19   15 1 1 1
   2090    5   19   16 1 1 1
   2091    5   19   17 1 1 1
   2092    5   20    1 1 1 1
   2093    5   20    2 1 1 1
   2094    5   20    3 1 1 1
   2095    5   20    4 1 1 1
   2096    5   20    5 1 1 1
   2097    5   20    6 1 1 1
   2098    5   20    7 1 1 1
   2099    5   20    8 1 1 1
   2100    5   20    9 1 1 1
   2101    5   20   10 1 1 1
   2102    5   20   11 1 1 1
   2103    5   20   12 1 1 1
   2104    5   20   13 1 1 1
   2105    5   20   14 1 1 1
   2106    5   20   15 1 1 1
   2107    5   20   16 1 1 1
   2108    5   20   17 1 1 1
   2109    5   21    1 1 1 1
   2110    5   21    2 1 1 1
   2111    5   21    3 1 1 1
   2112    5   21    4 1 1 1
   2113    5   21    5 1 1 1
   2114    5   21    6 1 1 1
   2115    5   21    7 1 1 1
   2116    5   21    8 1 1 1
   2117    5   21    9 1 1 1
   2118    5   21   10 1 1 1
   2119    5   21   11 1 1 1
   2120    5   21   12 1 1 1
   2121    5   21   13 1 1 1
   2122    5   21   14 1 1 1
   2123    5   21   15 1 1 1
   2124    5   21   16 1 1 1
   2125    5   21   17 1 1 1
   2126    5   22    1 1 1 1
   2127    5   22    2 1 1 1
   2128    5   22    3 1 1 1
   2129    5   22    4 1 1 1
   2130    5   22    5 1 1 1
   2131    5   22    6 1 1 1
   2132    5   22    7 1 1 1
   2133    5   22    8 1 1 1
   2134    5   22    9 1 1 1
   2135    5   22   10 1 1 1
   2136    5   22   11 1 1 1
   2137    5   22   12 1 1 1
   2138    5   22   13 1 1 1
   2139    5   22   14 1 1 1
   2140    5   22   15 1 1 1
   2141    5   22   16 1 1 1
   2142    5   22   17 1 1 1
   2143    5   23    1 1 1 1
   2144    5   23    2 1 1 1
   2145    5   23    3 1 1 1
   2146    5   23    4 1 1 1
   2147    5   23    5 1 1 1
   2148    5   23    6 1 1 1
   2149    5   23    7 1 1 1
   2150    5   23    8 1 1 1
   2151    5   23    9 1 1 1
   2152    5   23   10 1 1 1
   2153    5   23   11 1 1 1
   2154    5   23   12 1 1 1
   2155    5   23   13 1 1 1
   2156    5   23   14 1 1 1
   2157    5   23   15 1 1 1
   2158    5   23   16 1 1 1
   2159    5   23   17 1 1 1
   2160    5   24    1 1 1 1
   2161    5   24    2 1 1 1
   2162    5   24    3 1 1 1
   2163    5   24    4 1 1 1
   2164    5   24    5 1 1 1
   2165    5   24    6 1 1 1
   2166    5   24    7 1 1 1
   2167    5   24    8 1 1 1
   2168    5   24    9 1 1 1
   2169    5   24   10 1 1 1
   2170    5   24   11 1 1 1
   2171    5   24   12 1 1 1
   2172    5   24   13 1 1 1
   2173    5   24   14 1 1 1
   2174    5   24   15 1 1 1
   2175    5   24   16 1 1 1
   2176    5   24   17 1 1 1
   2177    5   25    1 1 1 1
   2178    5   25    2 1 1 1
   2179    5   25    3 1 1 1
   2180    5   25    4 1 1 1
   2181    5   25    5 1 1 1
   2182    5   25    6 1 1 1
   2183    5   25    7 1 1 1
   2184    5   25    8 1 1 1
   2185    5   25    9 1 1 1
   2186    5   25   10 1 1 1
   2187    5   25   11 1 1 1
   2188    5   25   12 1 1 1
   2189    5   25   13 1 1 1
   2190    5   25   14 1 1 1
   2191    5   25   15 1 1 1
   2192    5   25   16 1 1 1
   2193    5   25   17 1 1 1
   2194    5   26    1 1 1 1
   2195    5   26    2 1 1 1
   2196    5   26    3 1 1 1
   2197    5   26    4 1 1 1
   2198    5   26    5 1 1 1
   2199    5   26    6 1 1 1
   2200    5   26    7 1 1 1
   2201    5   26    8 1 1 1
   2202    5   26    9 1 1 1
   2203    5   26   10 1 1 1
   2204    5   26   11 1 1 1
   2205    5   26   12 1 1 1
   2206    5   26   13 1 1 1
   2207    5   26   14 1 1 1
   2208    5   26   15 1 1 1
   2209    5   26   16 1 1 1
   2210    5   26   17 1 1 1
   2211    6    1    1 1 1 1
   2212    6    1    2 1 1 1
   2213    6    1    3 1 1 1
   2214    6    1    4 1 1 1
   2215    6    1    5 1 1 1
   2216    6    1    6 1 1 1
   2217    6    1    7 1 1 1
   2218    6    1    8 1 1 1
   2219    6    1    9 1 1 1
   2220    6    1   10 1 1 1
   2221    6    1   11 1 1 1
   2222    6    1   12 1 1 1
   2223    6    1   13 1 1 1
   2224    6    1   14 1 1 1
   2225    6    1   15 1 1 1
   2226    6    1   16 1 1 1
   2227    6    1   17 1 1 1
   2228    6    2    1 1 1 1
   2229    6    2    2 1 1 1
   2230    6    2    3 1 1 1
   2231    6    2    4 1 1 1
   2232    6    2    5 1 1 1
   2233    6    2    6 1 1 1
   2234    6    2    7 1 1 1
   2235    6    2    8 1 1 1
   2236    6    2    9 1 1 1
   2237    6    2   10 1 1 1
   2238    6    2   11 1 1 1
   2239    6    2   12 1 1 1
   2240    6    2   13 1 1 1
   2241    6    2   14 1 1 1
   2242    6    2   15 1 1 1
   2243    6    2   16 1 1 1
   2244    6    2   17 1 1 1
   2245    6    3    1 1 1 1
   2246    6    3    2 1 1 1
   2247    6    3    3 1 1 1
   2248    6    3    4 1 1 1
   2249    6    3    5 1 1 1
   2250    6    3    6 1 1 1
   2251    6    3    7 1 1 1
   2252    6    3    8 1 1 1
   2253    6    3    9 1 1 1
   2254    6    3   10 1 1 1
   2255    6    3   11 1 1 1
   2256    6    3   12 1 1 1
   2257    6    3   13 1 1 1
   2258    6    3   14 1 1 1
   2259    6    3   15 1 1 1
   2260    6    3   16 1 1 1
   2261    6    3   17 1 1 1
   2262    6    4    1 1 1 1
   2263    6    4    2 1 1 1
   2264    6    4    3 1 1 1
   2265    6    4    4 1 1 1
   2266    6    4    5 1 1 1
   2267    6    4    6 1 1 1
   2268    6    4    7 1 1 1
   2269    6    4    8 1 1 1
   2270    6    4    9 1 1 1
   2271    6    4   10 1 1 1
   2272    6    4   11 1 1 1
   2273    6    4   12 1 1 1
   2274    6    4   13 1 1 1
   2275    6    4   14 1 1 1
   2276    6    4   15 1 1 1
   2277    6    4   16 1 1 1
   2278    6    4   17 1 1 1
   2279    6    5    1 1 1 1
   2280    6    5    2 1 1 1
   2281    6    5    3 1 1 1
   2282    6    5    4 1 1 1
   2283    6    5    5 1 1 1
   2284    6    5    6 1 1 1
   2285    6    5    7 1 1 1
   2286    6    5    8 1 1 1
   2287    6    5    9 1 1 1
   2288    6    5   10 1 1 1
   2289    6    5   11 1 1 1
   2290    6    5   12 1 1 1
   2291    6    5   13 1 1 1
   2292    6    5   14 1 1 1
   2293    6    5   15 1 1 1
   2294    6    5   16 1 1 1
   2295    6    5   17 1 1 1
   2296    6    6    1 1 1 1
   2297    6    6    2 1 1 1
   2298    6    6    3 1 1 1
   2299    6    6    4 1 1 1
   2300    6    6    5 1 1 1
   2301    6    6    6 1 1 1
   2302    6    6    7 1 1 1
   2303    6    6    8 1 1 1
   2304    6    6    9 1 1 1
   2305    6    6   10 1 1 1
   2306    6    6   11 1 1 1
   2307    6    6   12 1 1 1
   2308    6    6   13 1 1 1
   2309    6    6   14 1 1 1
   2310    6    6   15 1 1 1
   2311    6    6   16 1 1 1
   2312    6    6   17 1 1 1
   2313    6    7    1 1 1 1
   2314    6    7    2 1 1 1
   2315    6    7    3 1 1 1
   2316    6    7    4 1 1 1
   2317    6    7    5 1 1 1
   2318    6    7    6 1 1 1
   2319    6    7    7 1 1 1
   2320    6    7    8 1 1 1
   2321    6    7    9 1 1 1
   2322    6    7   10 1 1 1
   2323    6    7   11 1 1 1
   2324    6    7   12 1 1 1
   2325    6    7   13 1 1 1
   2326    6    7   14 1 1 1
   2327    6    7   15 1 1 1
   2328    6    7   16 1 1 1
   2329    6    7   17 1 1 1
   2330    6    8    1 1 1 1
   2331    6    8    2 1 1 1
   2332    6    8    3 1 1 1
   2333    6    8    4 1 1 1
   2334    6    8    5 1 1 1
   2335    6    8    6 1 1 1
   2336    6    8    7 1 1 1
   2337    6    8    8 1 1 1
   2338    6    8    9 1 1 1
   2339    6    8   10 1 1 1
   2340    6    8   11 1 1 1
   2341    6    8   12 1 1 1
   2342    6    8   13 1 1 1
   2343    6    8   14 1 1 1
   2344    6    8   15 1 1 1
   2345    6    8   16 1 1 1
   2346    6    8   17 1 1 1
   2347    6    9    1 1 1 1
   2348    6    9    2 1 1 1
   2349    6    9    3 1 1 1
   2350    6    9    4 1 1 1
   2351    6    9    5 1 1 1
   2352    6    9    6 1 1 1
   2353    6    9    7 1 1 1
   2354    6    9    8 1 1 1
   2355    6    9    9 1 1 1
   2356    6    9   10 1 1 1
   2357    6    9   11 1 1 1
   2358    6    9   12 1 1 1
   2359    6    9   13 1 1 1
   2360    6    9   14 1 1 1
   2361    6    9   15 1 1 1
   2362    6    9   16 1 1 1
   2363    6    9   17 1 1 1
   2364    6   10    1 1 1 1
   2365    6   10    2 1 1 1
   2366    6   10    3 1 1 1
   2367    6   10    4 1 1 1
   2368    6   10    5 1 1 1
   2369    6   10    6 1 1 1
   2370    6   10    7 1 1 1
   2371    6   10    8 1 1 1
   2372    6   10    9 1 1 1
   2373    6   10   10 1 1 1
   2374    6   10   11 1 1 1
   2375    6   10   12 1 1 1
   2376    6   10   13 1 1 1
   2377    6   10   14 1 1 1
   2378    6   10   15 1 1 1
   2379    6   10   16 1 1 1
   2380    6   10   17 1 1 1
   2381    6   11    1 1 1 1
   2382    6   11    2 1 1 1
   2383    6   11    3 1 1 1
   2384    6   11    4 1 1 1
   2385    6   11    5 1 1 1
   2386    6   11    6 1 1 1
   2387    6   11    7 1 1 1
   2388    6   11    8 1 1 1
   2389    6   11    9 1 1 1
   2390    6   11   10 1 1 1
   2391    6   11   11 1 1 1
   2392    6   11   12 1 1 1
   2393    6   11   13 1 1 1
   2394    6   11   14 1 1 1
   2395    6   11   15 1 1 1
   2396    6   11   16 1 1 1
   2397    6   11   17 1 1 1
   2398    6   12    1 1 1 1
   2399    6   12    2 1 1 1
   2400    6   12    3 1 1 1
   2401    6   12    4 1 1 1
   2402    6   12    5 1 1 1
   2403    6   12    6 1 1 1
   2404    6   12    7 1 1 1
   2405    6   12    8 1 1 1
   2406    6   12    9 1 1 1
   2407    6   12   10 1 1 1
   2408    6   12   11 1 1 1
   2409    6   12   12 1 1 1
   2410    6   12   13 1 1 1
   2411    6   12   14 1 1 1
   2412    6   12   15 1 1 1
   2413    6   12   16 1 1 1
   2414    6   12   17 1 1 1
   2415    6   13    1 1 1 1
   2416    6   13    2 1 1 1
   2417    6   13    3 1 1 1
   2418    6   13    4 1 1 1
   2419    6   13    5 1 1 1
   2420    6   13    6 1 1 1
   2421    6   13    7 1 1 1
   2422    6   13    8 1 1 1
   2423    6   13    9 1 1 1
   2424    6   13   10 1 1 1
   2425    6   13   11 1 1 1
   2426    6   13   12 1 1 1
