>GEOMETRY   rect_prism; AX,AY,AZ= 0.7642 0.7642 0.7642
     32984 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18605 -0.13840 -0.15235 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     8824  11  5  20 1 1 1
     8825  11  5  21 1 1 1
     8826  11  5  22 1 1 1
     8827  11  5  23 1 1 1
     8828  11  5  24 1 1 1
     8829  11  5  25 1 1 1
     8830  11  5  26 1 1 1
     8831  11  5  27 1 1 1
     8832  11  5  28 1 1 1
     8833  11  5  29 1 1 1
     8834  11  5  30 1 1 1
     8835  11  5  31 1 1 1
     8836  11  6  1 1 1 1
     8837  11  6  2 1 1 1
     8838  11  6  3 1 1 1
     8839  11  6  4 1 1 1
     8840  11  6  5 1 1 1
     8841  11  6  6 1 1 1
     8842  11  6  7 1 1 1
     8843  11  6  8 1 1 1
     8844  11  6  9 1 1 1
     8845  11  6  10 1 1 1
     8846  11  6  11 1 1 1
     8847  11  6  12 1 1 1
     8848  11  6  13 1 1 1
     8849  11  6  14 1 1 1
     8850  11  6  15 1 1 1
     8851  11  6  16 1 1 1
     8852  11  6  17 1 1 1
     8853  11  6  18 1 1 1
     8854  11  6  19 1 1 1
     8855  11  6  20 1 1 1
     8856  11  6  21 1 1 1
     8857  11  6  22 1 1 1
     8858  11  6  23 1 1 1
     8859  11  6  24 1 1 1
     8860  11  6  25 1 1 1
     8861  11  6  26 1 1 1
     8862  11  6  27 1 1 1
     8863  11  6  28 1 1 1
     8864  11  6  29 1 1 1
     8865  11  6  30 1 1 1
     8866  11  6  31 1 1 1
     8867  11  7  1 1 1 1
     8868  11  7  2 1 1 1
     8869  11  7  3 1 1 1
     8870  11  7  4 1 1 1
     8871  11  7  5 1 1 1
     8872  11  7  6 1 1 1
     8873  11  7  7 1 1 1
     8874  11  7  8 1 1 1
     8875  11  7  9 1 1 1
     8876  11  7  10 1 1 1
     8877  11  7  11 1 1 1
     8878  11  7  12 1 1 1
     8879  11  7  13 1 1 1
     8880  11  7  14 1 1 1
     8881  11  7  15 1 1 1
     8882  11  7  16 1 1 1
     8883  11  7  17 1 1 1
     8884  11  7  18 1 1 1
     8885  11  7  19 1 1 1
     8886  11  7  20 1 1 1
     8887  11  7  21 1 1 1
     8888  11  7  22 1 1 1
     8889  11  7  23 1 1 1
     8890  11  7  24 1 1 1
     8891  11  7  25 1 1 1
     8892  11  7  26 1 1 1
     8893  11  7  27 1 1 1
     8894  11  7  28 1 1 1
     8895  11  7  29 1 1 1
     8896  11  7  30 1 1 1
     8897  11  7  31 1 1 1
     8898  11  8  1 1 1 1
     8899  11  8  2 1 1 1
     8900  11  8  3 1 1 1
     8901  11  8  4 1 1 1
     8902  11  8  5 1 1 1
     8903  11  8  6 1 1 1
     8904  11  8  7 1 1 1
     8905  11  8  8 1 1 1
     8906  11  8  9 1 1 1
     8907  11  8  10 1 1 1
     8908  11  8  11 1 1 1
     8909  11  8  12 1 1 1
     8910  11  8  13 1 1 1
     8911  11  8  14 1 1 1
     8912  11  8  15 1 1 1
     8913  11  8  16 1 1 1
     8914  11  8  17 1 1 1
     8915  11  8  18 1 1 1
     8916  11  8  19 1 1 1
     8917  11  8  20 1 1 1
     8918  11  8  21 1 1 1
     8919  11  8  22 1 1 1
     8920  11  8  23 1 1 1
     8921  11  8  24 1 1 1
     8922  11  8  25 1 1 1
     8923  11  8  26 1 1 1
     8924  11  8  27 1 1 1
     8925  11  8  28 1 1 1
     8926  11  8  29 1 1 1
     8927  11  8  30 1 1 1
     8928  11  8  31 1 1 1
     8929  11  9  1 1 1 1
     8930  11  9  2 1 1 1
     8931  11  9  3 1 1 1
     8932  11  9  4 1 1 1
     8933  11  9  5 1 1 1
     8934  11  9  6 1 1 1
     8935  11  9  7 1 1 1
     8936  11  9  8 1 1 1
     8937  11  9  9 1 1 1
     8938  11  9  10 1 1 1
     8939  11  9  11 1 1 1
     8940  11  9  12 1 1 1
     8941  11  9  13 1 1 1
     8942  11  9  14 1 1 1
     8943  11  9  15 1 1 1
     8944  11  9  16 1 1 1
     8945  11  9  17 1 1 1
     8946  11  9  18 1 1 1
     8947  11  9  19 1 1 1
     8948  11  9  20 1 1 1
     8949  11  9  21 1 1 1
     8950  11  9  22 1 1 1
     8951  11  9  23 1 1 1
     8952  11  9  24 1 1 1
     8953  11  9  25 1 1 1
     8954  11  9  26 1 1 1
     8955  11  9  27 1 1 1
     8956  11  9  28 1 1 1
     8957  11  9  29 1 1 1
     8958  11  9  30 1 1 1
     8959  11  9  31 1 1 1
     8960  11  10  1 1 1 1
     8961  11  10  2 1 1 1
     8962  11  10  3 1 1 1
     8963  11  10  4 1 1 1
     8964  11  10  5 1 1 1
     8965  11  10  6 1 1 1
     8966  11  10  7 1 1 1
     8967  11  10  8 1 1 1
     8968  11  10  9 1 1 1
     8969  11  10  10 1 1 1
     8970  11  10  11 1 1 1
     8971  11  10  12 1 1 1
     8972  11  10  13 1 1 1
     8973  11  10  14 1 1 1
     8974  11  10  15 1 1 1
     8975  11  10  16 1 1 1
     8976  11  10  17 1 1 1
     8977  11  10  18 1 1 1
     8978  11  10  19 1 1 1
     8979  11  10  20 1 1 1
     8980  11  10  21 1 1 1
     8981  11  10  22 1 1 1
     8982  11  10  23 1 1 1
     8983  11  10  24 1 1 1
     8984  11  10  25 1 1 1
     8985  11  10  26 1 1 1
     8986  11  10  27 1 1 1
     8987  11  10  28 1 1 1
     8988  11  10  29 1 1 1
     8989  11  10  30 1 1 1
     8990  11  10  31 1 1 1
     8991  11  11  1 1 1 1
     8992  11  11  2 1 1 1
     8993  11  11  3 1 1 1
     8994  11  11  4 1 1 1
     8995  11  11  5 1 1 1
     8996  11  11  6 1 1 1
     8997  11  11  7 1 1 1
     8998  11  11  8 1 1 1
     8999  11  11  9 1 1 1
     9000  11  11  10 1 1 1
     9001  11  11  11 1 1 1
     9002  11  11  12 1 1 1
     9003  11  11  13 1 1 1
     9004  11  11  14 1 1 1
     9005  11  11  15 1 1 1
     9006  11  11  16 1 1 1
     9007  11  11  17 1 1 1
     9008  11  11  18 1 1 1
     9009  11  11  19 1 1 1
     9010  11  11  20 1 1 1
     9011  11  11  21 1 1 1
     9012  11  11  22 1 1 1
     9013  11  11  23 1 1 1
     9014  11  11  24 1 1 1
     9015  11  11  25 1 1 1
     9016  11  11  26 1 1 1
     9017  11  11  27 1 1 1
     9018  11  11  28 1 1 1
     9019  11  11  29 1 1 1
     9020  11  11  30 1 1 1
     9021  11  11  31 1 1 1
     9022  11  12  1 1 1 1
     9023  11  12  2 1 1 1
     9024  11  12  3 1 1 1
     9025  11  12  4 1 1 1
     9026  11  12  5 1 1 1
     9027  11  12  6 1 1 1
     9028  11  12  7 1 1 1
     9029  11  12  8 1 1 1
     9030  11  12  9 1 1 1
     9031  11  12  10 1 1 1
     9032  11  12  11 1 1 1
     9033  11  12  12 1 1 1
     9034  11  12  13 1 1 1
     9035  11  12  14 1 1 1
     9036  11  12  15 1 1 1
     9037  11  12  16 1 1 1
     9038  11  12  17 1 1 1
     9039  11  12  18 1 1 1
     9040  11  12  19 1 1 1
     9041  11  12  20 1 1 1
     9042  11  12  21 1 1 1
     9043  11  12  22 1 1 1
     9044  11  12  23 1 1 1
     9045  11  12  24 1 1 1
     9046  11  12  25 1 1 1
     9047  11  12  26 1 1 1
     9048  11  12  27 1 1 1
     9049  11  12  28 1 1 1
     9050  11  12  29 1 1 1
     9051  11  12  30 1 1 1
     9052  11  12  31 1 1 1
     9053  11  13  1 1 1 1
     9054  11  13  2 1 1 1
     9055  11  13  3 1 1 1
     9056  11  13  4 1 1 1
     9057  11  13  5 1 1 1
     9058  11  13  6 1 1 1
     9059  11  13  7 1 1 1
     9060  11  13  8 1 1 1
     9061  11  13  9 1 1 1
     9062  11  13  10 1 1 1
     9063  11  13  11 1 1 1
     9064  11  13  12 1 1 1
     9065  11  13  13 1 1 1
     9066  11  13  14 1 1 1
     9067  11  13  15 1 1 1
     9068  11  13  16 1 1 1
     9069  11  13  17 1 1 1
     9070  11  13  18 1 1 1
     9071  11  13  19 1 1 1
     9072  11  13  20 1 1 1
     9073  11  13  21 1 1 1
     9074  11  13  22 1 1 1
     9075  11  13  23 1 1 1
     9076  11  13  24 1 1 1
     9077  11  13  25 1 1 1
     9078  11  13  26 1 1 1
     9079  11  13  27 1 1 1
     9080  11  13  28 1 1 1
     9081  11  13  29 1 1 1
     9082  11  13  30 1 1 1
     9083  11  13  31 1 1 1
     9084  11  14  1 1 1 1
     9085  11  14  2 1 1 1
     9086  11  14  3 1 1 1
     9087  11  14  4 1 1 1
     9088  11  14  5 1 1 1
     9089  11  14  6 1 1 1
     9090  11  14  7 1 1 1
     9091  11  14  8 1 1 1
     9092  11  14  9 1 1 1
     9093  11  14  10 1 1 1
     9094  11  14  11 1 1 1
     9095  11  14  12 1 1 1
     9096  11  14  13 1 1 1
     9097  11  14  14 1 1 1
     9098  11  14  15 1 1 1
     9099  11  14  16 1 1 1
     9100  11  14  17 1 1 1
     9101  11  14  18 1 1 1
     9102  11  14  19 1 1 1
     9103  11  14  20 1 1 1
     9104  11  14  21 1 1 1
     9105  11  14  22 1 1 1
     9106  11  14  23 1 1 1
     9107  11  14  24 1 1 1
     9108  11  14  25 1 1 1
     9109  11  14  26 1 1 1
     9110  11  14  27 1 1 1
     9111  11  14  28 1 1 1
     9112  11  14  29 1 1 1
     9113  11  14  30 1 1 1
     9114  11  14  31 1 1 1
     9115  11  15  1 1 1 1
     9116  11  15  2 1 1 1
     9117  11  15  3 1 1 1
     9118  11  15  4 1 1 1
     9119  11  15  5 1 1 1
     9120  11  15  6 1 1 1
     9121  11  15  7 1 1 1
     9122  11  15  8 1 1 1
     9123  11  15  9 1 1 1
     9124  11  15  10 1 1 1
     9125  11  15  11 1 1 1
     9126  11  15  12 1 1 1
     9127  11  15  13 1 1 1
     9128  11  15  14 1 1 1
     9129  11  15  15 1 1 1
     9130  11  15  16 1 1 1
     9131  11  15  17 1 1 1
     9132  11  15  18 1 1 1
     9133  11  15  19 1 1 1
     9134  11  15  20 1 1 1
     9135  11  15  21 1 1 1
     9136  11  15  22 1 1 1
     9137  11  15  23 1 1 1
     9138  11  15  24 1 1 1
     9139  11  15  25 1 1 1
     9140  11  15  26 1 1 1
     9141  11  15  27 1 1 1
     9142  11  15  28 1 1 1
     9143  11  15  29 1 1 1
     9144  11  15  30 1 1 1
     9145  11  15  31 1 1 1
     9146  11  16  1 1 1 1
     9147  11  16  2 1 1 1
     9148  11  16  3 1 1 1
     9149  11  16  4 1 1 1
     9150  11  16  5 1 1 1
     9151  11  16  6 1 1 1
     9152  11  16  7 1 1 1
     9153  11  16  8 1 1 1
     9154  11  16  9 1 1 1
     9155  11  16  10 1 1 1
     9156  11  16  11 1 1 1
     9157  11  16  12 1 1 1
     9158  11  16  13 1 1 1
     9159  11  16  14 1 1 1
     9160  11  16  15 1 1 1
     9161  11  16  16 1 1 1
     9162  11  16  17 1 1 1
     9163  11  16  18 1 1 1
     9164  11  16  19 1 1 1
     9165  11  16  20 1 1 1
     9166  11  16  21 1 1 1
     9167  11  16  22 1 1 1
     9168  11  16  23 1 1 1
     9169  11  16  24 1 1 1
     9170  11  16  25 1 1 1
     9171  11  16  26 1 1 1
     9172  11  16  27 1 1 1
     9173  11  16  28 1 1 1
     9174  11  16  29 1 1 1
     9175  11  16  30 1 1 1
     9176  11  16  31 1 1 1
     9177  11  17  1 1 1 1
     9178  11  17  2 1 1 1
     9179  11  17  3 1 1 1
     9180  11  17  4 1 1 1
     9181  11  17  5 1 1 1
     9182  11  17  6 1 1 1
     9183  11  17  7 1 1 1
     9184  11  17  8 1 1 1
     9185  11  17  9 1 1 1
     9186  11  17  10 1 1 1
     9187  11  17  11 1 1 1
     9188  11  17  12 1 1 1
     9189  11  17  13 1 1 1
     9190  11  17  14 1 1 1
     9191  11  17  15 1 1 1
     9192  11  17  16 1 1 1
     9193  11  17  17 1 1 1
     9194  11  17  18 1 1 1
     9195  11  17  19 1 1 1
     9196  11  17  20 1 1 1
     9197  11  17  21 1 1 1
     9198  11  17  22 1 1 1
     9199  11  17  23 1 1 1
     9200  11  17  24 1 1 1
     9201  11  17  25 1 1 1
     9202  11  17  26 1 1 1
     9203  11  17  27 1 1 1
     9204  11  17  28 1 1 1
     9205  11  17  29 1 1 1
     9206  11  17  30 1 1 1
     9207  11  17  31 1 1 1
     9208  11  18  1 1 1 1
     9209  11  18  2 1 1 1
     9210  11  18  3 1 1 1
     9211  11  18  4 1 1 1
     9212  11  18  5 1 1 1
     9213  11  18  6 1 1 1
     9214  11  18  7 1 1 1
     9215  11  18  8 1 1 1
     9216  11  18  9 1 1 1
     9217  11  18  10 1 1 1
     9218  11  18  11 1 1 1
     9219  11  18  12 1 1 1
     9220  11  18  13 1 1 1
     9221  11  18  14 1 1 1
     9222  11  18  15 1 1 1
     9223  11  18  16 1 1 1
     9224  11  18  17 1 1 1
     9225  11  18  18 1 1 1
     9226  11  18  19 1 1 1
     9227  11  18  20 1 1 1
     9228  11  18  21 1 1 1
     9229  11  18  22 1 1 1
     9230  11  18  23 1 1 1
     9231  11  18  24 1 1 1
     9232  11  18  25 1 1 1
     9233  11  18  26 1 1 1
     9234  11  18  27 1 1 1
     9235  11  18  28 1 1 1
     9236  11  18  29 1 1 1
     9237  11  18  30 1 1 1
     9238  11  18  31 1 1 1
     9239  11  19  1 1 1 1
     9240  11  19  2 1 1 1
     9241  11  19  3 1 1 1
     9242  11  19  4 1 1 1
     9243  11  19  5 1 1 1
     9244  11  19  6 1 1 1
     9245  11  19  7 1 1 1
     9246  11  19  8 1 1 1
     9247  11  19  9 1 1 1
     9248  11  19  10 1 1 1
     9249  11  19  11 1 1 1
     9250  11  19  12 1 1 1
     9251  11  19  13 1 1 1
     9252  11  19  14 1 1 1
     9253  11  19  15 1 1 1
     9254  11  19  16 1 1 1
     9255  11  19  17 1 1 1
     9256  11  19  18 1 1 1
     9257  11  19  19 1 1 1
     9258  11  19  20 1 1 1
     9259  11  19  21 1 1 1
     9260  11  19  22 1 1 1
     9261  11  19  23 1 1 1
     9262  11  19  24 1 1 1
     9263  11  19  25 1 1 1
     9264  11  19  26 1 1 1
     9265  11  19  27 1 1 1
     9266  11  19  28 1 1 1
     9267  11  19  29 1 1 1
     9268  11  19  30 1 1 1
     9269  11  19  31 1 1 1
     9270  11  20  1 1 1 1
     9271  11  20  2 1 1 1
     9272  11  20  3 1 1 1
     9273  11  20  4 1 1 1
     9274  11  20  5 1 1 1
     9275  11  20  6 1 1 1
     9276  11  20  7 1 1 1
     9277  11  20  8 1 1 1
     9278  11  20  9 1 1 1
     9279  11  20  10 1 1 1
     9280  11  20  11 1 1 1
     9281  11  20  12 1 1 1
     9282  11  20  13 1 1 1
     9283  11  20  14 1 1 1
     9284  11  20  15 1 1 1
     9285  11  20  16 1 1 1
     9286  11  20  17 1 1 1
     9287  11  20  18 1 1 1
     9288  11  20  19 1 1 1
     9289  11  20  20 1 1 1
     9290  11  20  21 1 1 1
     9291  11  20  22 1 1 1
     9292  11  20  23 1 1 1
     9293  11  20  24 1 1 1
     9294  11  20  25 1 1 1
     9295  11  20  26 1 1 1
     9296  11  20  27 1 1 1
     9297  11  20  28 1 1 1
     9298  11  20  29 1 1 1
     9299  11  20  30 1 1 1
     9300  11  20  31 1 1 1
     9301  11  21  1 1 1 1
     9302  11  21  2 1 1 1
     9303  11  21  3 1 1 1
     9304  11  21  4 1 1 1
     9305  11  21  5 1 1 1
     9306  11  21  6 1 1 1
     9307  11  21  7 1 1 1
     9308  11  21  8 1 1 1
     9309  11  21  9 1 1 1
     9310  11  21  10 1 1 1
     9311  11  21  11 1 1 1
     9312  11  21  12 1 1 1
     9313  11  21  13 1 1 1
     9314  11  21  14 1 1 1
     9315  11  21  15 1 1 1
     9316  11  21  16 1 1 1
     9317  11  21  17 1 1 1
     9318  11  21  18 1 1 1
     9319  11  21  19 1 1 1
     9320  11  21  20 1 1 1
     9321  11  21  21 1 1 1
     9322  11  21  22 1 1 1
     9323  11  21  23 1 1 1
     9324  11  21  24 1 1 1
     9325  11  21  25 1 1 1
     9326  11  21  26 1 1 1
     9327  11  21  27 1 1 1
     9328  11  21  28 1 1 1
     9329  11  21  29 1 1 1
     9330  11  21  30 1 1 1
     9331  11  21  31 1 1 1
     9332  11  22  1 1 1 1
     9333  11  22  2 1 1 1
     9334  11  22  3 1 1 1
     9335  11  22  4 1 1 1
     9336  11  22  5 1 1 1
     9337  11  22  6 1 1 1
     9338  11  22  7 1 1 1
     9339  11  22  8 1 1 1
     9340  11  22  9 1 1 1
     9341  11  22  10 1 1 1
     9342  11  22  11 1 1 1
     9343  11  22  12 1 1 1
     9344  11  22  13 1 1 1
     9345  11  22  14 1 1 1
     9346  11  22  15 1 1 1
     9347  11  22  16 1 1 1
     9348  11  22  17 1 1 1
     9349  11  22  18 1 1 1
     9350  11  22  19 1 1 1
     9351  11  22  20 1 1 1
     9352  11  22  21 1 1 1
     9353  11  22  22 1 1 1
     9354  11  22  23 1 1 1
     9355  11  22  24 1 1 1
     9356  11  22  25 1 1 1
     9357  11  22  26 1 1 1
     9358  11  22  27 1 1 1
     9359  11  22  28 1 1 1
     9360  11  22  29 1 1 1
     9361  11  22  30 1 1 1
     9362  11  22  31 1 1 1
     9363  11  23  1 1 1 1
     9364  11  23  2 1 1 1
     9365  11  23  3 1 1 1
     9366  11  23  4 1 1 1
     9367  11  23  5 1 1 1
     9368  11  23  6 1 1 1
     9369  11  23  7 1 1 1
     9370  11  23  8 1 1 1
     9371  11  23  9 1 1 1
     9372  11  23  10 1 1 1
     9373  11  23  11 1 1 1
     9374  11  23  12 1 1 1
     9375  11  23  13 1 1 1
     9376  11  23  14 1 1 1
     9377  11  23  15 1 1 1
     9378  11  23  16 1 1 1
     9379  11  23  17 1 1 1
     9380  11  23  18 1 1 1
     9381  11  23  19 1 1 1
     9382  11  23  20 1 1 1
     9383  11  23  21 1 1 1
     9384  11  23  22 1 1 1
     9385  11  23  23 1 1 1
     9386  11  23  24 1 1 1
     9387  11  23  25 1 1 1
     9388  11  23  26 1 1 1
     9389  11  23  27 1 1 1
     9390  11  23  28 1 1 1
     9391  11  23  29 1 1 1
     9392  11  23  30 1 1 1
     9393  11  23  31 1 1 1
     9394  11  24  1 1 1 1
     9395  11  24  2 1 1 1
     9396  11  24  3 1 1 1
     9397  11  24  4 1 1 1
     9398  11  24  5 1 1 1
     9399  11  24  6 1 1 1
     9400  11  24  7 1 1 1
     9401  11  24  8 1 1 1
     9402  11  24  9 1 1 1
     9403  11  24  10 1 1 1
     9404  11  24  11 1 1 1
     9405  11  24  12 1 1 1
     9406  11  24  13 1 1 1
     9407  11  24  14 1 1 1
     9408  11  24  15 1 1 1
     9409  11  24  16 1 1 1
     9410  11  24  17 1 1 1
     9411  11  24  18 1 1 1
     9412  11  24  19 1 1 1
     9413  11  24  20 1 1 1
     9414  11  24  21 1 1 1
     9415  11  24  22 1 1 1
     9416  11  24  23 1 1 1
     9417  11  24  24 1 1 1
     9418  11  24  25 1 1 1
     9419  11  24  26 1 1 1
     9420  11  24  27 1 1 1
     9421  11  24  28 1 1 1
     9422  11  24  29 1 1 1
     9423  11  24  30 1 1 1
     9424  11  24  31 1 1 1
     9425  11  25  1 1 1 1
     9426  11  25  2 1 1 1
     9427  11  25  3 1 1 1
     9428  11  25  4 1 1 1
     9429  11  25  5 1 1 1
     9430  11  25  6 1 1 1
     9431  11  25  7 1 1 1
     9432  11  25  8 1 1 1
     9433  11  25  9 1 1 1
     9434  11  25  10 1 1 1
     9435  11  25  11 1 1 1
     9436  11  25  12 1 1 1
     9437  11  25  13 1 1 1
     9438  11  25  14 1 1 1
     9439  11  25  15 1 1 1
     9440  11  25  16 1 1 1
     9441  11  25  17 1 1 1
     9442  11  25  18 1 1 1
     9443  11  25  19 1 1 1
     9444  11  25  20 1 1 1
     9445  11  25  21 1 1 1
     9446  11  25  22 1 1 1
     9447  11  25  23 1 1 1
     9448  11  25  24 1 1 1
     9449  11  25  25 1 1 1
     9450  11  25  26 1 1 1
     9451  11  25  27 1 1 1
     9452  11  25  28 1 1 1
     9453  11  25  29 1 1 1
     9454  11  25  30 1 1 1
     9455  11  25  31 1 1 1
     9456  11  26  1 1 1 1
     9457  11  26  2 1 1 1
     9458  11  26  3 1 1 1
     9459  11  26  4 1 1 1
     9460  11  26  5 1 1 1
     9461  11  26  6 1 1 1
     9462  11  26  7 1 1 1
     9463  11  26  8 1 1 1
     9464  11  26  9 1 1 1
     9465  11  26  10 1 1 1
     9466  11  26  11 1 1 1
     9467  11  26  12 1 1 1
     9468  11  26  13 1 1 1
     9469  11  26  14 1 1 1
     9470  11  26  15 1 1 1
     9471  11  26  16 1 1 1
     9472  11  26  17 1 1 1
     9473  11  26  18 1 1 1
     9474  11  26  19 1 1 1
     9475  11  26  20 1 1 1
     9476  11  26  21 1 1 1
     9477  11  26  22 1 1 1
     9478  11  26  23 1 1 1
     9479  11  26  24 1 1 1
     9480  11  26  25 1 1 1
     9481  11  26  26 1 1 1
     9482  11  26  27 1 1 1
     9483  11  26  28 1 1 1
     9484  11  26  29 1 1 1
     9485  11  26  30 1 1 1
     9486  11  26  31 1 1 1
     9487  11  27  1 1 1 1
     9488  11  27  2 1 1 1
     9489  11  27  3 1 1 1
     9490  11  27  4 1 1 1
     9491  11  27  5 1 1 1
     9492  11  27  6 1 1 1
     9493  11  27  7 1 1 1
     9494  11  27  8 1 1 1
     9495  11  27  9 1 1 1
     9496  11  27  10 1 1 1
     9497  11  27  11 1 1 1
     9498  11  27  12 1 1 1
     9499  11  27  13 1 1 1
     9500  11  27  14 1 1 1
     9501  11  27  15 1 1 1
     9502  11  27  16 1 1 1
     9503  11  27  17 1 1 1
     9504  11  27  18 1 1 1
     9505  11  27  19 1 1 1
     9506  11  27  20 1 1 1
     9507  11  27  21 1 1 1
     9508  11  27  22 1 1 1
     9509  11  27  23 1 1 1
     9510  11  27  24 1 1 1
     9511  11  27  25 1 1 1
     9512  11  27  26 1 1 1
     9513  11  27  27 1 1 1
     9514  11  27  28 1 1 1
     9515  11  27  29 1 1 1
     9516  11  27  30 1 1 1
     9517  11  27  31 1 1 1
     9518  11  28  1 1 1 1
     9519  11  28  2 1 1 1
     9520  11  28  3 1 1 1
     9521  11  28  4 1 1 1
     9522  11  28  5 1 1 1
     9523  11  28  6 1 1 1
     9524  11  28  7 1 1 1
     9525  11  28  8 1 1 1
     9526  11  28  9 1 1 1
     9527  11  28  10 1 1 1
     9528  11  28  11 1 1 1
     9529  11  28  12 1 1 1
     9530  11  28  13 1 1 1
     9531  11  28  14 1 1 1
     9532  11  28  15 1 1 1
     9533  11  28  16 1 1 1
     9534  11  28  17 1 1 1
     9535  11  28  18 1 1 1
     9536  11  28  19 1 1 1
     9537  11  28  20 1 1 1
     9538  11  28  21 1 1 1
     9539  11  28  22 1 1 1
     9540  11  28  23 1 1 1
     9541  11  28  24 1 1 1
     9542  11  28  25 1 1 1
     9543  11  28  26 1 1 1
     9544  11  28  27 1 1 1
     9545  11  28  28 1 1 1
     9546  11  28  29 1 1 1
     9547  11  28  30 1 1 1
     9548  11  28  31 1 1 1
     9549  12  1  1 1 1 1
     9550  12  1  2 1 1 1
     9551  12  1  3 1 1 1
     9552  12  1  4 1 1 1
     9553  12  1  5 1 1 1
     9554  12  1  6 1 1 1
     9555  12  1  7 1 1 1
     9556  12  1  8 1 1 1
     9557  12  1  9 1 1 1
     9558  12  1  10 1 1 1
     9559  12  1  11 1 1 1
     9560  12  1  12 1 1 1
     9561  12  1  13 1 1 1
     9562  12  1  14 1 1 1
     9563  12  1  15 1 1 1
     9564  12  1  16 1 1 1
     9565  12  1  17 1 1 1
     9566  12  1  18 1 1 1
     9567  12  1  19 1 1 1
     9568  12  1  20 1 1 1
     9569  12  1  21 1 1 1
     9570  12  1  22 1 1 1
     9571  12  1  23 1 1 1
     9572  12  1  24 1 1 1
     9573  12  1  25 1 1 1
     9574  12  1  26 1 1 1
     9575  12  1  27 1 1 1
     9576  12  1  28 1 1 1
     9577  12  1  29 1 1 1
     9578  12  1  30 1 1 1
     9579  12  1  31 1 1 1
     9580  12  2  1 1 1 1
     9581  12  2  2 1 1 1
     9582  12  2  3 1 1 1
     9583  12  2  4 1 1 1
     9584  12  2  5 1 1 1
     9585  12  2  6 1 1 1
     9586  12  2  7 1 1 1
     9587  12  2  8 1 1 1
     9588  12  2  9 1 1 1
     9589  12  2  10 1 1 1
     9590  12  2  11 1 1 1
     9591  12  2  12 1 1 1
     9592  12  2  13 1 1 1
     9593  12  2  14 1 1 1
     9594  12  2  15 1 1 1
     9595  12  2  16 1 1 1
     9596  12  2  17 1 1 1
     9597  12  2  18 1 1 1
     9598  12  2  19 1 1 1
     9599  12  2  20 1 1 1
     9600  12  2  21 1 1 1
     9601  12  2  22 1 1 1
     9602  12  2  23 1 1 1
     9603  12  2  24 1 1 1
     9604  12  2  25 1 1 1
     9605  12  2  26 1 1 1
     9606  12  2  27 1 1 1
     9607  12  2  28 1 1 1
     9608  12  2  29 1 1 1
     9609  12  2  30 1 1 1
     9610  12  2  31 1 1 1
     9611  12  3  1 1 1 1
     9612  12  3  2 1 1 1
     9613  12  3  3 1 1 1
     9614  12  3  4 1 1 1
     9615  12  3  5 1 1 1
     9616  12  3  6 1 1 1
     9617  12  3  7 1 1 1
     9618  12  3  8 1 1 1
     9619  12  3  9 1 1 1
     9620  12  3  10 1 1 1
     9621  12  3  11 1 1 1
     9622  12  3  12 1 1 1
     9623  12  3  13 1 1 1
     9624  12  3  14 1 1 1
     9625  12  3  15 1 1 1
     9626  12  3  16 1 1 1
     9627  12  3  17 1 1 1
     9628  12  3  18 1 1 1
     9629  12  3  19 1 1 1
     9630  12  3  20 1 1 1
     9631  12  3  21 1 1 1
     9632  12  3  22 1 1 1
     9633  12  3  23 1 1 1
     9634  12  3  24 1 1 1
     9635  12  3  25 1 1 1
     9636  12  3  26 1 1 1
     9637  12  3  27 1 1 1
     9638  12  3  28 1 1 1
     9639  12  3  29 1 1 1
     9640  12  3  30 1 1 1
     9641  12  3  31 1 1 1
     9642  12  4  1 1 1 1
     9643  12  4  2 1 1 1
     9644  12  4  3 1 1 1
     9645  12  4  4 1 1 1
     9646  12  4  5 1 1 1
     9647  12  4  6 1 1 1
     9648  12  4  7 1 1 1
     9649  12  4  8 1 1 1
     9650  12  4  9 1 1 1
     9651  12  4  10 1 1 1
     9652  12  4  11 1 1 1
     9653  12  4  12 1 1 1
     9654  12  4  13 1 1 1
     9655  12  4  14 1 1 1
     9656  12  4  15 1 1 1
     9657  12  4  16 1 1 1
     9658  12  4  17 1 1 1
     9659  12  4  18 1 1 1
     9660  12  4  19 1 1 1
     9661  12  4  20 1 1 1
     9662  12  4  21 1 1 1
     9663  12  4  22 1 1 1
     9664  12  4  23 1 1 1
     9665  12  4  24 1 1 1
     9666  12  4  25 1 1 1
     9667  12  4  26 1 1 1
     9668  12  4  27 1 1 1
     9669  12  4  28 1 1 1
     9670  12  4  29 1 1 1
     9671  12  4  30 1 1 1
     9672  12  4  31 1 1 1
     9673  12  5  1 1 1 1
     9674  12  5  2 1 1 1
     9675  12  5  3 1 1 1
     9676  12  5  4 1 1 1
     9677  12  5  5 1 1 1
     9678  12  5  6 1 1 1
     9679  12  5  7 1 1 1
     9680  12  5  8 1 1 1
     9681  12  5  9 1 1 1
     9682  12  5  10 1 1 1
     9683  12  5  11 1 1 1
