 >REASHP: option FROM_FILE
      7200 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08795  -0.07930  -0.12210 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1803    5    9    3 1 1 1
   1804    5    9    4 1 1 1
   1805    5    9    5 1 1 1
   1806    5    9    6 1 1 1
   1807    5    9    7 1 1 1
   1808    5    9    8 1 1 1
   1809    5    9    9 1 1 1
   1810    5    9   10 1 1 1
   1811    5    9   11 1 1 1
   1812    5    9   12 1 1 1
   1813    5    9   13 1 1 1
   1814    5    9   14 1 1 1
   1815    5    9   15 1 1 1
   1816    5    9   16 1 1 1
   1817    5    9   17 1 1 1
   1818    5    9   18 1 1 1
   1819    5    9   19 1 1 1
   1820    5    9   20 1 1 1
   1821    5    9   21 1 1 1
   1822    5    9   22 1 1 1
   1823    5    9   23 1 1 1
   1824    5    9   24 1 1 1
   1825    5    9   25 1 1 1
   1826    5   10    1 1 1 1
   1827    5   10    2 1 1 1
   1828    5   10    3 1 1 1
   1829    5   10    4 1 1 1
   1830    5   10    5 1 1 1
   1831    5   10    6 1 1 1
   1832    5   10    7 1 1 1
   1833    5   10    8 1 1 1
   1834    5   10    9 1 1 1
   1835    5   10   10 1 1 1
   1836    5   10   11 1 1 1
   1837    5   10   12 1 1 1
   1838    5   10   13 1 1 1
   1839    5   10   14 1 1 1
   1840    5   10   15 1 1 1
   1841    5   10   16 1 1 1
   1842    5   10   17 1 1 1
   1843    5   10   18 1 1 1
   1844    5   10   19 1 1 1
   1845    5   10   20 1 1 1
   1846    5   10   21 1 1 1
   1847    5   10   22 1 1 1
   1848    5   10   23 1 1 1
   1849    5   10   24 1 1 1
   1850    5   10   25 1 1 1
   1851    5   11    1 1 1 1
   1852    5   11    2 1 1 1
   1853    5   11    3 1 1 1
   1854    5   11    4 1 1 1
   1855    5   11    5 1 1 1
   1856    5   11    6 1 1 1
   1857    5   11    7 1 1 1
   1858    5   11    8 1 1 1
   1859    5   11    9 1 1 1
   1860    5   11   10 1 1 1
   1861    5   11   11 1 1 1
   1862    5   11   12 1 1 1
   1863    5   11   13 1 1 1
   1864    5   11   14 1 1 1
   1865    5   11   15 1 1 1
   1866    5   11   16 1 1 1
   1867    5   11   17 1 1 1
   1868    5   11   18 1 1 1
   1869    5   11   19 1 1 1
   1870    5   11   20 1 1 1
   1871    5   11   21 1 1 1
   1872    5   11   22 1 1 1
   1873    5   11   23 1 1 1
   1874    5   11   24 1 1 1
   1875    5   11   25 1 1 1
   1876    5   12    1 1 1 1
   1877    5   12    2 1 1 1
   1878    5   12    3 1 1 1
   1879    5   12    4 1 1 1
   1880    5   12    5 1 1 1
   1881    5   12    6 1 1 1
   1882    5   12    7 1 1 1
   1883    5   12    8 1 1 1
   1884    5   12    9 1 1 1
   1885    5   12   10 1 1 1
   1886    5   12   11 1 1 1
   1887    5   12   12 1 1 1
   1888    5   12   13 1 1 1
   1889    5   12   14 1 1 1
   1890    5   12   15 1 1 1
   1891    5   12   16 1 1 1
   1892    5   12   17 1 1 1
   1893    5   12   18 1 1 1
   1894    5   12   19 1 1 1
   1895    5   12   20 1 1 1
   1896    5   12   21 1 1 1
   1897    5   12   22 1 1 1
   1898    5   12   23 1 1 1
   1899    5   12   24 1 1 1
   1900    5   12   25 1 1 1
   1901    5   13    1 1 1 1
   1902    5   13    2 1 1 1
   1903    5   13    3 1 1 1
   1904    5   13    4 1 1 1
   1905    5   13    5 1 1 1
   1906    5   13    6 1 1 1
   1907    5   13    7 1 1 1
   1908    5   13    8 1 1 1
   1909    5   13    9 1 1 1
   1910    5   13   10 1 1 1
   1911    5   13   11 1 1 1
   1912    5   13   12 1 1 1
   1913    5   13   13 1 1 1
   1914    5   13   14 1 1 1
   1915    5   13   15 1 1 1
   1916    5   13   16 1 1 1
   1917    5   13   17 1 1 1
   1918    5   13   18 1 1 1
   1919    5   13   19 1 1 1
   1920    5   13   20 1 1 1
   1921    5   13   21 1 1 1
   1922    5   13   22 1 1 1
   1923    5   13   23 1 1 1
   1924    5   13   24 1 1 1
   1925    5   13   25 1 1 1
   1926    5   14    1 1 1 1
   1927    5   14    2 1 1 1
   1928    5   14    3 1 1 1
   1929    5   14    4 1 1 1
   1930    5   14    5 1 1 1
   1931    5   14    6 1 1 1
   1932    5   14    7 1 1 1
   1933    5   14    8 1 1 1
   1934    5   14    9 1 1 1
   1935    5   14   10 1 1 1
   1936    5   14   11 1 1 1
   1937    5   14   12 1 1 1
   1938    5   14   13 1 1 1
   1939    5   14   14 1 1 1
   1940    5   14   15 1 1 1
   1941    5   14   16 1 1 1
   1942    5   14   17 1 1 1
   1943    5   14   18 1 1 1
   1944    5   14   19 1 1 1
   1945    5   14   20 1 1 1
   1946    5   14   21 1 1 1
   1947    5   14   22 1 1 1
   1948    5   14   23 1 1 1
   1949    5   14   24 1 1 1
   1950    5   14   25 1 1 1
   1951    5   15    1 1 1 1
   1952    5   15    2 1 1 1
   1953    5   15    3 1 1 1
   1954    5   15    4 1 1 1
   1955    5   15    5 1 1 1
   1956    5   15    6 1 1 1
   1957    5   15    7 1 1 1
   1958    5   15    8 1 1 1
   1959    5   15    9 1 1 1
   1960    5   15   10 1 1 1
   1961    5   15   11 1 1 1
   1962    5   15   12 1 1 1
   1963    5   15   13 1 1 1
   1964    5   15   14 1 1 1
   1965    5   15   15 1 1 1
   1966    5   15   16 1 1 1
   1967    5   15   17 1 1 1
   1968    5   15   18 1 1 1
   1969    5   15   19 1 1 1
   1970    5   15   20 1 1 1
   1971    5   15   21 1 1 1
   1972    5   15   22 1 1 1
   1973    5   15   23 1 1 1
   1974    5   15   24 1 1 1
   1975    5   15   25 1 1 1
   1976    5   16    1 1 1 1
   1977    5   16    2 1 1 1
   1978    5   16    3 1 1 1
   1979    5   16    4 1 1 1
   1980    5   16    5 1 1 1
   1981    5   16    6 1 1 1
   1982    5   16    7 1 1 1
   1983    5   16    8 1 1 1
   1984    5   16    9 1 1 1
   1985    5   16   10 1 1 1
   1986    5   16   11 1 1 1
   1987    5   16   12 1 1 1
   1988    5   16   13 1 1 1
   1989    5   16   14 1 1 1
   1990    5   16   15 1 1 1
   1991    5   16   16 1 1 1
   1992    5   16   17 1 1 1
   1993    5   16   18 1 1 1
   1994    5   16   19 1 1 1
   1995    5   16   20 1 1 1
   1996    5   16   21 1 1 1
   1997    5   16   22 1 1 1
   1998    5   16   23 1 1 1
   1999    5   16   24 1 1 1
   2000    5   16   25 1 1 1
   2001    6    1    1 1 1 1
   2002    6    1    2 1 1 1
   2003    6    1    3 1 1 1
   2004    6    1    4 1 1 1
   2005    6    1    5 1 1 1
   2006    6    1    6 1 1 1
   2007    6    1    7 1 1 1
   2008    6    1    8 1 1 1
   2009    6    1    9 1 1 1
   2010    6    1   10 1 1 1
   2011    6    1   11 1 1 1
   2012    6    1   12 1 1 1
   2013    6    1   13 1 1 1
   2014    6    1   14 1 1 1
   2015    6    1   15 1 1 1
   2016    6    1   16 1 1 1
   2017    6    1   17 1 1 1
   2018    6    1   18 1 1 1
   2019    6    1   19 1 1 1
   2020    6    1   20 1 1 1
   2021    6    1   21 1 1 1
   2022    6    1   22 1 1 1
   2023    6    1   23 1 1 1
   2024    6    1   24 1 1 1
   2025    6    1   25 1 1 1
   2026    6    2    1 1 1 1
   2027    6    2    2 1 1 1
   2028    6    2    3 1 1 1
   2029    6    2    4 1 1 1
   2030    6    2    5 1 1 1
   2031    6    2    6 1 1 1
   2032    6    2    7 1 1 1
   2033    6    2    8 1 1 1
   2034    6    2    9 1 1 1
   2035    6    2   10 1 1 1
   2036    6    2   11 1 1 1
   2037    6    2   12 1 1 1
   2038    6    2   13 1 1 1
   2039    6    2   14 1 1 1
   2040    6    2   15 1 1 1
   2041    6    2   16 1 1 1
   2042    6    2   17 1 1 1
   2043    6    2   18 1 1 1
   2044    6    2   19 1 1 1
   2045    6    2   20 1 1 1
   2046    6    2   21 1 1 1
   2047    6    2   22 1 1 1
   2048    6    2   23 1 1 1
   2049    6    2   24 1 1 1
   2050    6    2   25 1 1 1
   2051    6    3    1 1 1 1
   2052    6    3    2 1 1 1
   2053    6    3    3 1 1 1
   2054    6    3    4 1 1 1
   2055    6    3    5 1 1 1
   2056    6    3    6 1 1 1
   2057    6    3    7 1 1 1
   2058    6    3    8 1 1 1
   2059    6    3    9 1 1 1
   2060    6    3   10 1 1 1
   2061    6    3   11 1 1 1
   2062    6    3   12 1 1 1
   2063    6    3   13 1 1 1
   2064    6    3   14 1 1 1
   2065    6    3   15 1 1 1
   2066    6    3   16 1 1 1
   2067    6    3   17 1 1 1
   2068    6    3   18 1 1 1
   2069    6    3   19 1 1 1
   2070    6    3   20 1 1 1
   2071    6    3   21 1 1 1
   2072    6    3   22 1 1 1
   2073    6    3   23 1 1 1
   2074    6    3   24 1 1 1
   2075    6    3   25 1 1 1
   2076    6    4    1 1 1 1
   2077    6    4    2 1 1 1
   2078    6    4    3 1 1 1
   2079    6    4    4 1 1 1
   2080    6    4    5 1 1 1
   2081    6    4    6 1 1 1
   2082    6    4    7 1 1 1
   2083    6    4    8 1 1 1
   2084    6    4    9 1 1 1
   2085    6    4   10 1 1 1
   2086    6    4   11 1 1 1
   2087    6    4   12 1 1 1
   2088    6    4   13 1 1 1
   2089    6    4   14 1 1 1
   2090    6    4   15 1 1 1
   2091    6    4   16 1 1 1
   2092    6    4   17 1 1 1
   2093    6    4   18 1 1 1
   2094    6    4   19 1 1 1
   2095    6    4   20 1 1 1
   2096    6    4   21 1 1 1
   2097    6    4   22 1 1 1
   2098    6    4   23 1 1 1
   2099    6    4   24 1 1 1
   2100    6    4   25 1 1 1
   2101    6    5    1 1 1 1
   2102    6    5    2 1 1 1
   2103    6    5    3 1 1 1
   2104    6    5    4 1 1 1
   2105    6    5    5 1 1 1
   2106    6    5    6 1 1 1
   2107    6    5    7 1 1 1
   2108    6    5    8 1 1 1
   2109    6    5    9 1 1 1
   2110    6    5   10 1 1 1
   2111    6    5   11 1 1 1
   2112    6    5   12 1 1 1
   2113    6    5   13 1 1 1
   2114    6    5   14 1 1 1
   2115    6    5   15 1 1 1
   2116    6    5   16 1 1 1
   2117    6    5   17 1 1 1
   2118    6    5   18 1 1 1
   2119    6    5   19 1 1 1
   2120    6    5   20 1 1 1
   2121    6    5   21 1 1 1
   2122    6    5   22 1 1 1
   2123    6    5   23 1 1 1
   2124    6    5   24 1 1 1
   2125    6    5   25 1 1 1
   2126    6    6    1 1 1 1
   2127    6    6    2 1 1 1
   2128    6    6    3 1 1 1
   2129    6    6    4 1 1 1
   2130    6    6    5 1 1 1
   2131    6    6    6 1 1 1
   2132    6    6    7 1 1 1
   2133    6    6    8 1 1 1
   2134    6    6    9 1 1 1
   2135    6    6   10 1 1 1
   2136    6    6   11 1 1 1
   2137    6    6   12 1 1 1
   2138    6    6   13 1 1 1
   2139    6    6   14 1 1 1
   2140    6    6   15 1 1 1
   2141    6    6   16 1 1 1
   2142    6    6   17 1 1 1
   2143    6    6   18 1 1 1
   2144    6    6   19 1 1 1
   2145    6    6   20 1 1 1
   2146    6    6   21 1 1 1
   2147    6    6   22 1 1 1
   2148    6    6   23 1 1 1
   2149    6    6   24 1 1 1
   2150    6    6   25 1 1 1
   2151    6    7    1 1 1 1
   2152    6    7    2 1 1 1
   2153    6    7    3 1 1 1
   2154    6    7    4 1 1 1
   2155    6    7    5 1 1 1
   2156    6    7    6 1 1 1
   2157    6    7    7 1 1 1
   2158    6    7    8 1 1 1
   2159    6    7    9 1 1 1
   2160    6    7   10 1 1 1
   2161    6    7   11 1 1 1
   2162    6    7   12 1 1 1
   2163    6    7   13 1 1 1
   2164    6    7   14 1 1 1
   2165    6    7   15 1 1 1
   2166    6    7   16 1 1 1
   2167    6    7   17 1 1 1
   2168    6    7   18 1 1 1
   2169    6    7   19 1 1 1
   2170    6    7   20 1 1 1
   2171    6    7   21 1 1 1
   2172    6    7   22 1 1 1
   2173    6    7   23 1 1 1
   2174    6    7   24 1 1 1
   2175    6    7   25 1 1 1
   2176    6    8    1 1 1 1
   2177    6    8    2 1 1 1
   2178    6    8    3 1 1 1
   2179    6    8    4 1 1 1
   2180    6    8    5 1 1 1
   2181    6    8    6 1 1 1
   2182    6    8    7 1 1 1
   2183    6    8    8 1 1 1
   2184    6    8    9 1 1 1
   2185    6    8   10 1 1 1
   2186    6    8   11 1 1 1
   2187    6    8   12 1 1 1
   2188    6    8   13 1 1 1
   2189    6    8   14 1 1 1
   2190    6    8   15 1 1 1
   2191    6    8   16 1 1 1
   2192    6    8   17 1 1 1
   2193    6    8   18 1 1 1
   2194    6    8   19 1 1 1
   2195    6    8   20 1 1 1
   2196    6    8   21 1 1 1
   2197    6    8   22 1 1 1
   2198    6    8   23 1 1 1
   2199    6    8   24 1 1 1
   2200    6    8   25 1 1 1
   2201    6    9    1 1 1 1
   2202    6    9    2 1 1 1
   2203    6    9    3 1 1 1
   2204    6    9    4 1 1 1
   2205    6    9    5 1 1 1
   2206    6    9    6 1 1 1
   2207    6    9    7 1 1 1
   2208    6    9    8 1 1 1
   2209    6    9    9 1 1 1
   2210    6    9   10 1 1 1
   2211    6    9   11 1 1 1
   2212    6    9   12 1 1 1
   2213    6    9   13 1 1 1
   2214    6    9   14 1 1 1
   2215    6    9   15 1 1 1
   2216    6    9   16 1 1 1
   2217    6    9   17 1 1 1
   2218    6    9   18 1 1 1
   2219    6    9   19 1 1 1
   2220    6    9   20 1 1 1
   2221    6    9   21 1 1 1
   2222    6    9   22 1 1 1
   2223    6    9   23 1 1 1
   2224    6    9   24 1 1 1
   2225    6    9   25 1 1 1
   2226    6   10    1 1 1 1
   2227    6   10    2 1 1 1
   2228    6   10    3 1 1 1
   2229    6   10    4 1 1 1
   2230    6   10    5 1 1 1
   2231    6   10    6 1 1 1
   2232    6   10    7 1 1 1
   2233    6   10    8 1 1 1
   2234    6   10    9 1 1 1
   2235    6   10   10 1 1 1
   2236    6   10   11 1 1 1
   2237    6   10   12 1 1 1
   2238    6   10   13 1 1 1
   2239    6   10   14 1 1 1
   2240    6   10   15 1 1 1
   2241    6   10   16 1 1 1
   2242    6   10   17 1 1 1
   2243    6   10   18 1 1 1
   2244    6   10   19 1 1 1
   2245    6   10   20 1 1 1
   2246    6   10   21 1 1 1
   2247    6   10   22 1 1 1
   2248    6   10   23 1 1 1
   2249    6   10   24 1 1 1
   2250    6   10   25 1 1 1
   2251    6   11    1 1 1 1
   2252    6   11    2 1 1 1
   2253    6   11    3 1 1 1
   2254    6   11    4 1 1 1
   2255    6   11    5 1 1 1
   2256    6   11    6 1 1 1
   2257    6   11    7 1 1 1
   2258    6   11    8 1 1 1
   2259    6   11    9 1 1 1
   2260    6   11   10 1 1 1
   2261    6   11   11 1 1 1
   2262    6   11   12 1 1 1
   2263    6   11   13 1 1 1
   2264    6   11   14 1 1 1
   2265    6   11   15 1 1 1
   2266    6   11   16 1 1 1
   2267    6   11   17 1 1 1
   2268    6   11   18 1 1 1
   2269    6   11   19 1 1 1
   2270    6   11   20 1 1 1
   2271    6   11   21 1 1 1
   2272    6   11   22 1 1 1
   2273    6   11   23 1 1 1
   2274    6   11   24 1 1 1
   2275    6   11   25 1 1 1
   2276    6   12    1 1 1 1
   2277    6   12    2 1 1 1
   2278    6   12    3 1 1 1
   2279    6   12    4 1 1 1
   2280    6   12    5 1 1 1
   2281    6   12    6 1 1 1
   2282    6   12    7 1 1 1
   2283    6   12    8 1 1 1
   2284    6   12    9 1 1 1
   2285    6   12   10 1 1 1
   2286    6   12   11 1 1 1
   2287    6   12   12 1 1 1
   2288    6   12   13 1 1 1
   2289    6   12   14 1 1 1
   2290    6   12   15 1 1 1
   2291    6   12   16 1 1 1
   2292    6   12   17 1 1 1
   2293    6   12   18 1 1 1
   2294    6   12   19 1 1 1
   2295    6   12   20 1 1 1
   2296    6   12   21 1 1 1
   2297    6   12   22 1 1 1
   2298    6   12   23 1 1 1
   2299    6   12   24 1 1 1
   2300    6   12   25 1 1 1
   2301    6   13    1 1 1 1
   2302    6   13    2 1 1 1
   2303    6   13    3 1 1 1
   2304    6   13    4 1 1 1
   2305    6   13    5 1 1 1
   2306    6   13    6 1 1 1
   2307    6   13    7 1 1 1
   2308    6   13    8 1 1 1
   2309    6   13    9 1 1 1
   2310    6   13   10 1 1 1
   2311    6   13   11 1 1 1
   2312    6   13   12 1 1 1
   2313    6   13   13 1 1 1
   2314    6   13   14 1 1 1
   2315    6   13   15 1 1 1
   2316    6   13   16 1 1 1
   2317    6   13   17 1 1 1
   2318    6   13   18 1 1 1
   2319    6   13   19 1 1 1
   2320    6   13   20 1 1 1
   2321    6   13   21 1 1 1
   2322    6   13   22 1 1 1
   2323    6   13   23 1 1 1
   2324    6   13   24 1 1 1
   2325    6   13   25 1 1 1
   2326    6   14    1 1 1 1
   2327    6   14    2 1 1 1
   2328    6   14    3 1 1 1
   2329    6   14    4 1 1 1
   2330    6   14    5 1 1 1
   2331    6   14    6 1 1 1
   2332    6   14    7 1 1 1
   2333    6   14    8 1 1 1
   2334    6   14    9 1 1 1
   2335    6   14   10 1 1 1
   2336    6   14   11 1 1 1
   2337    6   14   12 1 1 1
   2338    6   14   13 1 1 1
   2339    6   14   14 1 1 1
   2340    6   14   15 1 1 1
   2341    6   14   16 1 1 1
   2342    6   14   17 1 1 1
   2343    6   14   18 1 1 1
   2344    6   14   19 1 1 1
   2345    6   14   20 1 1 1
   2346    6   14   21 1 1 1
   2347    6   14   22 1 1 1
   2348    6   14   23 1 1 1
   2349    6   14   24 1 1 1
   2350    6   14   25 1 1 1
   2351    6   15    1 1 1 1
   2352    6   15    2 1 1 1
   2353    6   15    3 1 1 1
   2354    6   15    4 1 1 1
   2355    6   15    5 1 1 1
   2356    6   15    6 1 1 1
   2357    6   15    7 1 1 1
   2358    6   15    8 1 1 1
   2359    6   15    9 1 1 1
   2360    6   15   10 1 1 1
   2361    6   15   11 1 1 1
   2362    6   15   12 1 1 1
   2363    6   15   13 1 1 1
   2364    6   15   14 1 1 1
   2365    6   15   15 1 1 1
   2366    6   15   16 1 1 1
   2367    6   15   17 1 1 1
   2368    6   15   18 1 1 1
   2369    6   15   19 1 1 1
   2370    6   15   20 1 1 1
   2371    6   15   21 1 1 1
   2372    6   15   22 1 1 1
   2373    6   15   23 1 1 1
   2374    6   15   24 1 1 1
   2375    6   15   25 1 1 1
   2376    6   16    1 1 1 1
   2377    6   16    2 1 1 1
   2378    6   16    3 1 1 1
   2379    6   16    4 1 1 1
   2380    6   16    5 1 1 1
   2381    6   16    6 1 1 1
   2382    6   16    7 1 1 1
   2383    6   16    8 1 1 1
   2384    6   16    9 1 1 1
   2385    6   16   10 1 1 1
   2386    6   16   11 1 1 1
   2387    6   16   12 1 1 1
   2388    6   16   13 1 1 1
   2389    6   16   14 1 1 1
   2390    6   16   15 1 1 1
   2391    6   16   16 1 1 1
   2392    6   16   17 1 1 1
   2393    6   16   18 1 1 1
   2394    6   16   19 1 1 1
   2395    6   16   20 1 1 1
   2396    6   16   21 1 1 1
   2397    6   16   22 1 1 1
   2398    6   16   23 1 1 1
   2399    6   16   24 1 1 1
   2400    6   16   25 1 1 1
   2401    7    1    1 1 1 1
   2402    7    1    2 1 1 1
   2403    7    1    3 1 1 1
   2404    7    1    4 1 1 1
   2405    7    1    5 1 1 1
   2406    7    1    6 1 1 1
   2407    7    1    7 1 1 1
   2408    7    1    8 1 1 1
   2409    7    1    9 1 1 1
   2410    7    1   10 1 1 1
   2411    7    1   11 1 1 1
   2412    7    1   12 1 1 1
   2413    7    1   13 1 1 1
   2414    7    1   14 1 1 1
   2415    7    1   15 1 1 1
   2416    7    1   16 1 1 1
   2417    7    1   17 1 1 1
   2418    7    1   18 1 1 1
   2419    7    1   19 1 1 1
   2420    7    1   20 1 1 1
   2421    7    1   21 1 1 1
   2422    7    1   22 1 1 1
   2423    7    1   23 1 1 1
   2424    7    1   24 1 1 1
   2425    7    1   25 1 1 1
   2426    7    2    1 1 1 1
   2427    7    2    2 1 1 1
   2428    7    2    3 1 1 1
   2429    7    2    4 1 1 1
   2430    7    2    5 1 1 1
   2431    7    2    6 1 1 1
   2432    7    2    7 1 1 1
   2433    7    2    8 1 1 1
   2434    7    2    9 1 1 1
   2435    7    2   10 1 1 1
   2436    7    2   11 1 1 1
   2437    7    2   12 1 1 1
   2438    7    2   13 1 1 1
   2439    7    2   14 1 1 1
   2440    7    2   15 1 1 1
   2441    7    2   16 1 1 1
   2442    7    2   17 1 1 1
   2443    7    2   18 1 1 1
   2444    7    2   19 1 1 1
   2445    7    2   20 1 1 1
   2446    7    2   21 1 1 1
   2447    7    2   22 1 1 1
   2448    7    2   23 1 1 1
   2449    7    2   24 1 1 1
   2450    7    2   25 1 1 1
   2451    7    3    1 1 1 1
   2452    7    3    2 1 1 1
   2453    7    3    3 1 1 1
   2454    7    3    4 1 1 1
   2455    7    3    5 1 1 1
   2456    7    3    6 1 1 1
   2457    7    3    7 1 1 1
   2458    7    3    8 1 1 1
   2459    7    3    9 1 1 1
   2460    7    3   10 1 1 1
   2461    7    3   11 1 1 1
   2462    7    3   12 1 1 1
   2463    7    3   13 1 1 1
   2464    7    3   14 1 1 1
   2465    7    3   15 1 1 1
   2466    7    3   16 1 1 1
   2467    7    3   17 1 1 1
   2468    7    3   18 1 1 1
   2469    7    3   19 1 1 1
   2470    7    3   20 1 1 1
   2471    7    3   21 1 1 1
   2472    7    3   22 1 1 1
   2473    7    3   23 1 1 1
   2474    7    3   24 1 1 1
   2475    7    3   25 1 1 1
   2476    7    4    1 1 1 1
   2477    7    4    2 1 1 1
   2478    7    4    3 1 1 1
   2479    7    4    4 1 1 1
   2480    7    4    5 1 1 1
   2481    7    4    6 1 1 1
   2482    7    4    7 1 1 1
   2483    7    4    8 1 1 1
   2484    7    4    9 1 1 1
   2485    7    4   10 1 1 1
   2486    7    4   11 1 1 1
   2487    7    4   12 1 1 1
   2488    7    4   13 1 1 1
   2489    7    4   14 1 1 1
   2490    7    4   15 1 1 1
   2491    7    4   16 1 1 1
   2492    7    4   17 1 1 1
   2493    7    4   18 1 1 1
   2494    7    4   19 1 1 1
   2495    7    4   20 1 1 1
   2496    7    4   21 1 1 1
   2497    7    4   22 1 1 1
   2498    7    4   23 1 1 1
   2499    7    4   24 1 1 1
   2500    7    4   25 1 1 1
   2501    7    5    1 1 1 1
   2502    7    5    2 1 1 1
   2503    7    5    3 1 1 1
   2504    7    5    4 1 1 1
   2505    7    5    5 1 1 1
   2506    7    5    6 1 1 1
   2507    7    5    7 1 1 1
   2508    7    5    8 1 1 1
   2509    7    5    9 1 1 1
   2510    7    5   10 1 1 1
   2511    7    5   11 1 1 1
   2512    7    5   12 1 1 1
   2513    7    5   13 1 1 1
   2514    7    5   14 1 1 1
   2515    7    5   15 1 1 1
   2516    7    5   16 1 1 1
   2517    7    5   17 1 1 1
   2518    7    5   18 1 1 1
   2519    7    5   19 1 1 1
   2520    7    5   20 1 1 1
   2521    7    5   21 1 1 1
   2522    7    5   22 1 1 1
   2523    7    5   23 1 1 1
   2524    7    5   24 1 1 1
   2525    7    5   25 1 1 1
   2526    7    6    1 1 1 1
   2527    7    6    2 1 1 1
   2528    7    6    3 1 1 1
   2529    7    6    4 1 1 1
   2530    7    6    5 1 1 1
   2531    7    6    6 1 1 1
   2532    7    6    7 1 1 1
   2533    7    6    8 1 1 1
   2534    7    6    9 1 1 1
   2535    7    6   10 1 1 1
   2536    7    6   11 1 1 1
   2537    7    6   12 1 1 1
   2538    7    6   13 1 1 1
   2539    7    6   14 1 1 1
   2540    7    6   15 1 1 1
   2541    7    6   16 1 1 1
   2542    7    6   17 1 1 1
   2543    7    6   18 1 1 1
   2544    7    6   19 1 1 1
   2545    7    6   20 1 1 1
   2546    7    6   21 1 1 1
   2547    7    6   22 1 1 1
   2548    7    6   23 1 1 1
   2549    7    6   24 1 1 1
   2550    7    6   25 1 1 1
   2551    7    7    1 1 1 1
   2552    7    7    2 1 1 1
   2553    7    7    3 1 1 1
   2554    7    7    4 1 1 1
   2555    7    7    5 1 1 1
   2556    7    7    6 1 1 1
   2557    7    7    7 1 1 1
   2558    7    7    8 1 1 1
   2559    7    7    9 1 1 1
   2560    7    7   10 1 1 1
   2561    7    7   11 1 1 1
   2562    7    7   12 1 1 1
   2563    7    7   13 1 1 1
   2564    7    7   14 1 1 1
   2565    7    7   15 1 1 1
   2566    7    7   16 1 1 1
   2567    7    7   17 1 1 1
   2568    7    7   18 1 1 1
   2569    7    7   19 1 1 1
   2570    7    7   20 1 1 1
   2571    7    7   21 1 1 1
   2572    7    7   22 1 1 1
   2573    7    7   23 1 1 1
   2574    7    7   24 1 1 1
   2575    7    7   25 1 1 1
   2576    7    8    1 1 1 1
   2577    7    8    2 1 1 1
   2578    7    8    3 1 1 1
   2579    7    8    4 1 1 1
   2580    7    8    5 1 1 1
   2581    7    8    6 1 1 1
   2582    7    8    7 1 1 1
   2583    7    8    8 1 1 1
   2584    7    8    9 1 1 1
   2585    7    8   10 1 1 1
   2586    7    8   11 1 1 1
   2587    7    8   12 1 1 1
   2588    7    8   13 1 1 1
   2589    7    8   14 1 1 1
   2590    7    8   15 1 1 1
   2591    7    8   16 1 1 1
   2592    7    8   17 1 1 1
   2593    7    8   18 1 1 1
   2594    7    8   19 1 1 1
   2595    7    8   20 1 1 1
   2596    7    8   21 1 1 1
   2597    7    8   22 1 1 1
   2598    7    8   23 1 1 1
   2599    7    8   24 1 1 1
   2600    7    8   25 1 1 1
   2601    7    9    1 1 1 1
   2602    7    9    2 1 1 1
   2603    7    9    3 1 1 1
   2604    7    9    4 1 1 1
   2605    7    9    5 1 1 1
   2606    7    9    6 1 1 1
   2607    7    9    7 1 1 1
   2608    7    9    8 1 1 1
   2609    7    9    9 1 1 1
   2610    7    9   10 1 1 1
   2611    7    9   11 1 1 1
   2612    7    9   12 1 1 1
   2613    7    9   13 1 1 1
   2614    7    9   14 1 1 1
   2615    7    9   15 1 1 1
   2616    7    9   16 1 1 1
   2617    7    9   17 1 1 1
   2618    7    9   18 1 1 1
   2619    7    9   19 1 1 1
   2620    7    9   20 1 1 1
   2621    7    9   21 1 1 1
   2622    7    9   22 1 1 1
   2623    7    9   23 1 1 1
   2624    7    9   24 1 1 1
   2625    7    9   25 1 1 1
   2626    7   10    1 1 1 1
   2627    7   10    2 1 1 1
   2628    7   10    3 1 1 1
   2629    7   10    4 1 1 1
   2630    7   10    5 1 1 1
   2631    7   10    6 1 1 1
   2632    7   10    7 1 1 1
   2633    7   10    8 1 1 1
   2634    7   10    9 1 1 1
   2635    7   10   10 1 1 1
   2636    7   10   11 1 1 1
   2637    7   10   12 1 1 1
   2638    7   10   13 1 1 1
   2639    7   10   14 1 1 1
   2640    7   10   15 1 1 1
   2641    7   10   16 1 1 1
   2642    7   10   17 1 1 1
   2643    7   10   18 1 1 1
   2644    7   10   19 1 1 1
   2645    7   10   20 1 1 1
   2646    7   10   21 1 1 1
   2647    7   10   22 1 1 1
   2648    7   10   23 1 1 1
   2649    7   10   24 1 1 1
   2650    7   10   25 1 1 1
   2651    7   11    1 1 1 1
   2652    7   11    2 1 1 1
   2653    7   11    3 1 1 1
   2654    7   11    4 1 1 1
   2655    7   11    5 1 1 1
   2656    7   11    6 1 1 1
   2657    7   11    7 1 1 1
   2658    7   11    8 1 1 1
   2659    7   11    9 1 1 1
   2660    7   11   10 1 1 1
   2661    7   11   11 1 1 1
   2662    7   11   12 1 1 1
   2663    7   11   13 1 1 1
   2664    7   11   14 1 1 1
   2665    7   11   15 1 1 1
   2666    7   11   16 1 1 1
