 >REASHP: option FROM_FILE
      9520 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.09645  -0.13820  -0.08480 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2567    6   11   17 1 1 1
   2568    6   12    1 1 1 1
   2569    6   12    2 1 1 1
   2570    6   12    3 1 1 1
   2571    6   12    4 1 1 1
   2572    6   12    5 1 1 1
   2573    6   12    6 1 1 1
   2574    6   12    7 1 1 1
   2575    6   12    8 1 1 1
   2576    6   12    9 1 1 1
   2577    6   12   10 1 1 1
   2578    6   12   11 1 1 1
   2579    6   12   12 1 1 1
   2580    6   12   13 1 1 1
   2581    6   12   14 1 1 1
   2582    6   12   15 1 1 1
   2583    6   12   16 1 1 1
   2584    6   12   17 1 1 1
   2585    6   13    1 1 1 1
   2586    6   13    2 1 1 1
   2587    6   13    3 1 1 1
   2588    6   13    4 1 1 1
   2589    6   13    5 1 1 1
   2590    6   13    6 1 1 1
   2591    6   13    7 1 1 1
   2592    6   13    8 1 1 1
   2593    6   13    9 1 1 1
   2594    6   13   10 1 1 1
   2595    6   13   11 1 1 1
   2596    6   13   12 1 1 1
   2597    6   13   13 1 1 1
   2598    6   13   14 1 1 1
   2599    6   13   15 1 1 1
   2600    6   13   16 1 1 1
   2601    6   13   17 1 1 1
   2602    6   14    1 1 1 1
   2603    6   14    2 1 1 1
   2604    6   14    3 1 1 1
   2605    6   14    4 1 1 1
   2606    6   14    5 1 1 1
   2607    6   14    6 1 1 1
   2608    6   14    7 1 1 1
   2609    6   14    8 1 1 1
   2610    6   14    9 1 1 1
   2611    6   14   10 1 1 1
   2612    6   14   11 1 1 1
   2613    6   14   12 1 1 1
   2614    6   14   13 1 1 1
   2615    6   14   14 1 1 1
   2616    6   14   15 1 1 1
   2617    6   14   16 1 1 1
   2618    6   14   17 1 1 1
   2619    6   15    1 1 1 1
   2620    6   15    2 1 1 1
   2621    6   15    3 1 1 1
   2622    6   15    4 1 1 1
   2623    6   15    5 1 1 1
   2624    6   15    6 1 1 1
   2625    6   15    7 1 1 1
   2626    6   15    8 1 1 1
   2627    6   15    9 1 1 1
   2628    6   15   10 1 1 1
   2629    6   15   11 1 1 1
   2630    6   15   12 1 1 1
   2631    6   15   13 1 1 1
   2632    6   15   14 1 1 1
   2633    6   15   15 1 1 1
   2634    6   15   16 1 1 1
   2635    6   15   17 1 1 1
   2636    6   16    1 1 1 1
   2637    6   16    2 1 1 1
   2638    6   16    3 1 1 1
   2639    6   16    4 1 1 1
   2640    6   16    5 1 1 1
   2641    6   16    6 1 1 1
   2642    6   16    7 1 1 1
   2643    6   16    8 1 1 1
   2644    6   16    9 1 1 1
   2645    6   16   10 1 1 1
   2646    6   16   11 1 1 1
   2647    6   16   12 1 1 1
   2648    6   16   13 1 1 1
   2649    6   16   14 1 1 1
   2650    6   16   15 1 1 1
   2651    6   16   16 1 1 1
   2652    6   16   17 1 1 1
   2653    6   17    1 1 1 1
   2654    6   17    2 1 1 1
   2655    6   17    3 1 1 1
   2656    6   17    4 1 1 1
   2657    6   17    5 1 1 1
   2658    6   17    6 1 1 1
   2659    6   17    7 1 1 1
   2660    6   17    8 1 1 1
   2661    6   17    9 1 1 1
   2662    6   17   10 1 1 1
   2663    6   17   11 1 1 1
   2664    6   17   12 1 1 1
   2665    6   17   13 1 1 1
   2666    6   17   14 1 1 1
   2667    6   17   15 1 1 1
   2668    6   17   16 1 1 1
   2669    6   17   17 1 1 1
   2670    6   18    1 1 1 1
   2671    6   18    2 1 1 1
   2672    6   18    3 1 1 1
   2673    6   18    4 1 1 1
   2674    6   18    5 1 1 1
   2675    6   18    6 1 1 1
   2676    6   18    7 1 1 1
   2677    6   18    8 1 1 1
   2678    6   18    9 1 1 1
   2679    6   18   10 1 1 1
   2680    6   18   11 1 1 1
   2681    6   18   12 1 1 1
   2682    6   18   13 1 1 1
   2683    6   18   14 1 1 1
   2684    6   18   15 1 1 1
   2685    6   18   16 1 1 1
   2686    6   18   17 1 1 1
   2687    6   19    1 1 1 1
   2688    6   19    2 1 1 1
   2689    6   19    3 1 1 1
   2690    6   19    4 1 1 1
   2691    6   19    5 1 1 1
   2692    6   19    6 1 1 1
   2693    6   19    7 1 1 1
   2694    6   19    8 1 1 1
   2695    6   19    9 1 1 1
   2696    6   19   10 1 1 1
   2697    6   19   11 1 1 1
   2698    6   19   12 1 1 1
   2699    6   19   13 1 1 1
   2700    6   19   14 1 1 1
   2701    6   19   15 1 1 1
   2702    6   19   16 1 1 1
   2703    6   19   17 1 1 1
   2704    6   20    1 1 1 1
   2705    6   20    2 1 1 1
   2706    6   20    3 1 1 1
   2707    6   20    4 1 1 1
   2708    6   20    5 1 1 1
   2709    6   20    6 1 1 1
   2710    6   20    7 1 1 1
   2711    6   20    8 1 1 1
   2712    6   20    9 1 1 1
   2713    6   20   10 1 1 1
   2714    6   20   11 1 1 1
   2715    6   20   12 1 1 1
   2716    6   20   13 1 1 1
   2717    6   20   14 1 1 1
   2718    6   20   15 1 1 1
   2719    6   20   16 1 1 1
   2720    6   20   17 1 1 1
   2721    6   21    1 1 1 1
   2722    6   21    2 1 1 1
   2723    6   21    3 1 1 1
   2724    6   21    4 1 1 1
   2725    6   21    5 1 1 1
   2726    6   21    6 1 1 1
   2727    6   21    7 1 1 1
   2728    6   21    8 1 1 1
   2729    6   21    9 1 1 1
   2730    6   21   10 1 1 1
   2731    6   21   11 1 1 1
   2732    6   21   12 1 1 1
   2733    6   21   13 1 1 1
   2734    6   21   14 1 1 1
   2735    6   21   15 1 1 1
   2736    6   21   16 1 1 1
   2737    6   21   17 1 1 1
   2738    6   22    1 1 1 1
   2739    6   22    2 1 1 1
   2740    6   22    3 1 1 1
   2741    6   22    4 1 1 1
   2742    6   22    5 1 1 1
   2743    6   22    6 1 1 1
   2744    6   22    7 1 1 1
   2745    6   22    8 1 1 1
   2746    6   22    9 1 1 1
   2747    6   22   10 1 1 1
   2748    6   22   11 1 1 1
   2749    6   22   12 1 1 1
   2750    6   22   13 1 1 1
   2751    6   22   14 1 1 1
   2752    6   22   15 1 1 1
   2753    6   22   16 1 1 1
   2754    6   22   17 1 1 1
   2755    6   23    1 1 1 1
   2756    6   23    2 1 1 1
   2757    6   23    3 1 1 1
   2758    6   23    4 1 1 1
   2759    6   23    5 1 1 1
   2760    6   23    6 1 1 1
   2761    6   23    7 1 1 1
   2762    6   23    8 1 1 1
   2763    6   23    9 1 1 1
   2764    6   23   10 1 1 1
   2765    6   23   11 1 1 1
   2766    6   23   12 1 1 1
   2767    6   23   13 1 1 1
   2768    6   23   14 1 1 1
   2769    6   23   15 1 1 1
   2770    6   23   16 1 1 1
   2771    6   23   17 1 1 1
   2772    6   24    1 1 1 1
   2773    6   24    2 1 1 1
   2774    6   24    3 1 1 1
   2775    6   24    4 1 1 1
   2776    6   24    5 1 1 1
   2777    6   24    6 1 1 1
   2778    6   24    7 1 1 1
   2779    6   24    8 1 1 1
   2780    6   24    9 1 1 1
   2781    6   24   10 1 1 1
   2782    6   24   11 1 1 1
   2783    6   24   12 1 1 1
   2784    6   24   13 1 1 1
   2785    6   24   14 1 1 1
   2786    6   24   15 1 1 1
   2787    6   24   16 1 1 1
   2788    6   24   17 1 1 1
   2789    6   25    1 1 1 1
   2790    6   25    2 1 1 1
   2791    6   25    3 1 1 1
   2792    6   25    4 1 1 1
   2793    6   25    5 1 1 1
   2794    6   25    6 1 1 1
   2795    6   25    7 1 1 1
   2796    6   25    8 1 1 1
   2797    6   25    9 1 1 1
   2798    6   25   10 1 1 1
   2799    6   25   11 1 1 1
   2800    6   25   12 1 1 1
   2801    6   25   13 1 1 1
   2802    6   25   14 1 1 1
   2803    6   25   15 1 1 1
   2804    6   25   16 1 1 1
   2805    6   25   17 1 1 1
   2806    6   26    1 1 1 1
   2807    6   26    2 1 1 1
   2808    6   26    3 1 1 1
   2809    6   26    4 1 1 1
   2810    6   26    5 1 1 1
   2811    6   26    6 1 1 1
   2812    6   26    7 1 1 1
   2813    6   26    8 1 1 1
   2814    6   26    9 1 1 1
   2815    6   26   10 1 1 1
   2816    6   26   11 1 1 1
   2817    6   26   12 1 1 1
   2818    6   26   13 1 1 1
   2819    6   26   14 1 1 1
   2820    6   26   15 1 1 1
   2821    6   26   16 1 1 1
   2822    6   26   17 1 1 1
   2823    6   27    1 1 1 1
   2824    6   27    2 1 1 1
   2825    6   27    3 1 1 1
   2826    6   27    4 1 1 1
   2827    6   27    5 1 1 1
   2828    6   27    6 1 1 1
   2829    6   27    7 1 1 1
   2830    6   27    8 1 1 1
   2831    6   27    9 1 1 1
   2832    6   27   10 1 1 1
   2833    6   27   11 1 1 1
   2834    6   27   12 1 1 1
   2835    6   27   13 1 1 1
   2836    6   27   14 1 1 1
   2837    6   27   15 1 1 1
   2838    6   27   16 1 1 1
   2839    6   27   17 1 1 1
   2840    6   28    1 1 1 1
   2841    6   28    2 1 1 1
   2842    6   28    3 1 1 1
   2843    6   28    4 1 1 1
   2844    6   28    5 1 1 1
   2845    6   28    6 1 1 1
   2846    6   28    7 1 1 1
   2847    6   28    8 1 1 1
   2848    6   28    9 1 1 1
   2849    6   28   10 1 1 1
   2850    6   28   11 1 1 1
   2851    6   28   12 1 1 1
   2852    6   28   13 1 1 1
   2853    6   28   14 1 1 1
   2854    6   28   15 1 1 1
   2855    6   28   16 1 1 1
   2856    6   28   17 1 1 1
   2857    7    1    1 1 1 1
   2858    7    1    2 1 1 1
   2859    7    1    3 1 1 1
   2860    7    1    4 1 1 1
   2861    7    1    5 1 1 1
   2862    7    1    6 1 1 1
   2863    7    1    7 1 1 1
   2864    7    1    8 1 1 1
   2865    7    1    9 1 1 1
   2866    7    1   10 1 1 1
   2867    7    1   11 1 1 1
   2868    7    1   12 1 1 1
   2869    7    1   13 1 1 1
   2870    7    1   14 1 1 1
   2871    7    1   15 1 1 1
   2872    7    1   16 1 1 1
   2873    7    1   17 1 1 1
   2874    7    2    1 1 1 1
   2875    7    2    2 1 1 1
   2876    7    2    3 1 1 1
   2877    7    2    4 1 1 1
   2878    7    2    5 1 1 1
   2879    7    2    6 1 1 1
   2880    7    2    7 1 1 1
   2881    7    2    8 1 1 1
   2882    7    2    9 1 1 1
   2883    7    2   10 1 1 1
   2884    7    2   11 1 1 1
   2885    7    2   12 1 1 1
   2886    7    2   13 1 1 1
   2887    7    2   14 1 1 1
   2888    7    2   15 1 1 1
   2889    7    2   16 1 1 1
   2890    7    2   17 1 1 1
   2891    7    3    1 1 1 1
   2892    7    3    2 1 1 1
   2893    7    3    3 1 1 1
   2894    7    3    4 1 1 1
   2895    7    3    5 1 1 1
   2896    7    3    6 1 1 1
   2897    7    3    7 1 1 1
   2898    7    3    8 1 1 1
   2899    7    3    9 1 1 1
   2900    7    3   10 1 1 1
   2901    7    3   11 1 1 1
   2902    7    3   12 1 1 1
   2903    7    3   13 1 1 1
   2904    7    3   14 1 1 1
   2905    7    3   15 1 1 1
   2906    7    3   16 1 1 1
   2907    7    3   17 1 1 1
   2908    7    4    1 1 1 1
   2909    7    4    2 1 1 1
   2910    7    4    3 1 1 1
   2911    7    4    4 1 1 1
   2912    7    4    5 1 1 1
   2913    7    4    6 1 1 1
   2914    7    4    7 1 1 1
   2915    7    4    8 1 1 1
   2916    7    4    9 1 1 1
   2917    7    4   10 1 1 1
   2918    7    4   11 1 1 1
   2919    7    4   12 1 1 1
   2920    7    4   13 1 1 1
   2921    7    4   14 1 1 1
   2922    7    4   15 1 1 1
   2923    7    4   16 1 1 1
   2924    7    4   17 1 1 1
   2925    7    5    1 1 1 1
   2926    7    5    2 1 1 1
   2927    7    5    3 1 1 1
   2928    7    5    4 1 1 1
   2929    7    5    5 1 1 1
   2930    7    5    6 1 1 1
   2931    7    5    7 1 1 1
   2932    7    5    8 1 1 1
   2933    7    5    9 1 1 1
   2934    7    5   10 1 1 1
   2935    7    5   11 1 1 1
   2936    7    5   12 1 1 1
   2937    7    5   13 1 1 1
   2938    7    5   14 1 1 1
   2939    7    5   15 1 1 1
   2940    7    5   16 1 1 1
   2941    7    5   17 1 1 1
   2942    7    6    1 1 1 1
   2943    7    6    2 1 1 1
   2944    7    6    3 1 1 1
   2945    7    6    4 1 1 1
   2946    7    6    5 1 1 1
   2947    7    6    6 1 1 1
   2948    7    6    7 1 1 1
   2949    7    6    8 1 1 1
   2950    7    6    9 1 1 1
   2951    7    6   10 1 1 1
   2952    7    6   11 1 1 1
   2953    7    6   12 1 1 1
   2954    7    6   13 1 1 1
   2955    7    6   14 1 1 1
   2956    7    6   15 1 1 1
   2957    7    6   16 1 1 1
   2958    7    6   17 1 1 1
   2959    7    7    1 1 1 1
   2960    7    7    2 1 1 1
   2961    7    7    3 1 1 1
   2962    7    7    4 1 1 1
   2963    7    7    5 1 1 1
   2964    7    7    6 1 1 1
   2965    7    7    7 1 1 1
   2966    7    7    8 1 1 1
   2967    7    7    9 1 1 1
   2968    7    7   10 1 1 1
   2969    7    7   11 1 1 1
   2970    7    7   12 1 1 1
   2971    7    7   13 1 1 1
   2972    7    7   14 1 1 1
   2973    7    7   15 1 1 1
   2974    7    7   16 1 1 1
   2975    7    7   17 1 1 1
   2976    7    8    1 1 1 1
   2977    7    8    2 1 1 1
   2978    7    8    3 1 1 1
   2979    7    8    4 1 1 1
   2980    7    8    5 1 1 1
   2981    7    8    6 1 1 1
   2982    7    8    7 1 1 1
   2983    7    8    8 1 1 1
   2984    7    8    9 1 1 1
   2985    7    8   10 1 1 1
   2986    7    8   11 1 1 1
   2987    7    8   12 1 1 1
   2988    7    8   13 1 1 1
   2989    7    8   14 1 1 1
   2990    7    8   15 1 1 1
   2991    7    8   16 1 1 1
   2992    7    8   17 1 1 1
   2993    7    9    1 1 1 1
   2994    7    9    2 1 1 1
   2995    7    9    3 1 1 1
   2996    7    9    4 1 1 1
   2997    7    9    5 1 1 1
   2998    7    9    6 1 1 1
   2999    7    9    7 1 1 1
   3000    7    9    8 1 1 1
   3001    7    9    9 1 1 1
   3002    7    9   10 1 1 1
   3003    7    9   11 1 1 1
   3004    7    9   12 1 1 1
   3005    7    9   13 1 1 1
   3006    7    9   14 1 1 1
   3007    7    9   15 1 1 1
   3008    7    9   16 1 1 1
   3009    7    9   17 1 1 1
   3010    7   10    1 1 1 1
   3011    7   10    2 1 1 1
   3012    7   10    3 1 1 1
   3013    7   10    4 1 1 1
   3014    7   10    5 1 1 1
   3015    7   10    6 1 1 1
   3016    7   10    7 1 1 1
   3017    7   10    8 1 1 1
   3018    7   10    9 1 1 1
   3019    7   10   10 1 1 1
   3020    7   10   11 1 1 1
   3021    7   10   12 1 1 1
   3022    7   10   13 1 1 1
   3023    7   10   14 1 1 1
   3024    7   10   15 1 1 1
   3025    7   10   16 1 1 1
   3026    7   10   17 1 1 1
   3027    7   11    1 1 1 1
   3028    7   11    2 1 1 1
   3029    7   11    3 1 1 1
   3030    7   11    4 1 1 1
   3031    7   11    5 1 1 1
   3032    7   11    6 1 1 1
   3033    7   11    7 1 1 1
   3034    7   11    8 1 1 1
   3035    7   11    9 1 1 1
   3036    7   11   10 1 1 1
   3037    7   11   11 1 1 1
   3038    7   11   12 1 1 1
   3039    7   11   13 1 1 1
   3040    7   11   14 1 1 1
   3041    7   11   15 1 1 1
   3042    7   11   16 1 1 1
   3043    7   11   17 1 1 1
   3044    7   12    1 1 1 1
   3045    7   12    2 1 1 1
   3046    7   12    3 1 1 1
   3047    7   12    4 1 1 1
   3048    7   12    5 1 1 1
   3049    7   12    6 1 1 1
   3050    7   12    7 1 1 1
   3051    7   12    8 1 1 1
   3052    7   12    9 1 1 1
   3053    7   12   10 1 1 1
   3054    7   12   11 1 1 1
   3055    7   12   12 1 1 1
   3056    7   12   13 1 1 1
   3057    7   12   14 1 1 1
   3058    7   12   15 1 1 1
   3059    7   12   16 1 1 1
   3060    7   12   17 1 1 1
   3061    7   13    1 1 1 1
   3062    7   13    2 1 1 1
   3063    7   13    3 1 1 1
   3064    7   13    4 1 1 1
   3065    7   13    5 1 1 1
   3066    7   13    6 1 1 1
   3067    7   13    7 1 1 1
   3068    7   13    8 1 1 1
   3069    7   13    9 1 1 1
   3070    7   13   10 1 1 1
   3071    7   13   11 1 1 1
   3072    7   13   12 1 1 1
   3073    7   13   13 1 1 1
   3074    7   13   14 1 1 1
   3075    7   13   15 1 1 1
   3076    7   13   16 1 1 1
   3077    7   13   17 1 1 1
   3078    7   14    1 1 1 1
   3079    7   14    2 1 1 1
   3080    7   14    3 1 1 1
   3081    7   14    4 1 1 1
   3082    7   14    5 1 1 1
   3083    7   14    6 1 1 1
   3084    7   14    7 1 1 1
   3085    7   14    8 1 1 1
   3086    7   14    9 1 1 1
   3087    7   14   10 1 1 1
   3088    7   14   11 1 1 1
   3089    7   14   12 1 1 1
   3090    7   14   13 1 1 1
   3091    7   14   14 1 1 1
   3092    7   14   15 1 1 1
   3093    7   14   16 1 1 1
   3094    7   14   17 1 1 1
   3095    7   15    1 1 1 1
   3096    7   15    2 1 1 1
   3097    7   15    3 1 1 1
   3098    7   15    4 1 1 1
   3099    7   15    5 1 1 1
   3100    7   15    6 1 1 1
   3101    7   15    7 1 1 1
   3102    7   15    8 1 1 1
   3103    7   15    9 1 1 1
   3104    7   15   10 1 1 1
   3105    7   15   11 1 1 1
   3106    7   15   12 1 1 1
   3107    7   15   13 1 1 1
   3108    7   15   14 1 1 1
   3109    7   15   15 1 1 1
   3110    7   15   16 1 1 1
   3111    7   15   17 1 1 1
   3112    7   16    1 1 1 1
   3113    7   16    2 1 1 1
   3114    7   16    3 1 1 1
   3115    7   16    4 1 1 1
   3116    7   16    5 1 1 1
   3117    7   16    6 1 1 1
   3118    7   16    7 1 1 1
   3119    7   16    8 1 1 1
   3120    7   16    9 1 1 1
   3121    7   16   10 1 1 1
   3122    7   16   11 1 1 1
   3123    7   16   12 1 1 1
   3124    7   16   13 1 1 1
   3125    7   16   14 1 1 1
   3126    7   16   15 1 1 1
   3127    7   16   16 1 1 1
   3128    7   16   17 1 1 1
   3129    7   17    1 1 1 1
   3130    7   17    2 1 1 1
   3131    7   17    3 1 1 1
   3132    7   17    4 1 1 1
   3133    7   17    5 1 1 1
   3134    7   17    6 1 1 1
   3135    7   17    7 1 1 1
   3136    7   17    8 1 1 1
   3137    7   17    9 1 1 1
   3138    7   17   10 1 1 1
   3139    7   17   11 1 1 1
   3140    7   17   12 1 1 1
   3141    7   17   13 1 1 1
   3142    7   17   14 1 1 1
   3143    7   17   15 1 1 1
   3144    7   17   16 1 1 1
   3145    7   17   17 1 1 1
   3146    7   18    1 1 1 1
   3147    7   18    2 1 1 1
   3148    7   18    3 1 1 1
   3149    7   18    4 1 1 1
   3150    7   18    5 1 1 1
   3151    7   18    6 1 1 1
   3152    7   18    7 1 1 1
   3153    7   18    8 1 1 1
   3154    7   18    9 1 1 1
   3155    7   18   10 1 1 1
   3156    7   18   11 1 1 1
   3157    7   18   12 1 1 1
   3158    7   18   13 1 1 1
   3159    7   18   14 1 1 1
   3160    7   18   15 1 1 1
   3161    7   18   16 1 1 1
   3162    7   18   17 1 1 1
   3163    7   19    1 1 1 1
   3164    7   19    2 1 1 1
   3165    7   19    3 1 1 1
   3166    7   19    4 1 1 1
   3167    7   19    5 1 1 1
   3168    7   19    6 1 1 1
   3169    7   19    7 1 1 1
   3170    7   19    8 1 1 1
   3171    7   19    9 1 1 1
   3172    7   19   10 1 1 1
   3173    7   19   11 1 1 1
   3174    7   19   12 1 1 1
   3175    7   19   13 1 1 1
   3176    7   19   14 1 1 1
   3177    7   19   15 1 1 1
   3178    7   19   16 1 1 1
   3179    7   19   17 1 1 1
   3180    7   20    1 1 1 1
   3181    7   20    2 1 1 1
   3182    7   20    3 1 1 1
   3183    7   20    4 1 1 1
   3184    7   20    5 1 1 1
   3185    7   20    6 1 1 1
   3186    7   20    7 1 1 1
   3187    7   20    8 1 1 1
   3188    7   20    9 1 1 1
   3189    7   20   10 1 1 1
   3190    7   20   11 1 1 1
   3191    7   20   12 1 1 1
   3192    7   20   13 1 1 1
   3193    7   20   14 1 1 1
   3194    7   20   15 1 1 1
   3195    7   20   16 1 1 1
   3196    7   20   17 1 1 1
   3197    7   21    1 1 1 1
   3198    7   21    2 1 1 1
   3199    7   21    3 1 1 1
   3200    7   21    4 1 1 1
   3201    7   21    5 1 1 1
   3202    7   21    6 1 1 1
   3203    7   21    7 1 1 1
   3204    7   21    8 1 1 1
   3205    7   21    9 1 1 1
   3206    7   21   10 1 1 1
   3207    7   21   11 1 1 1
   3208    7   21   12 1 1 1
   3209    7   21   13 1 1 1
   3210    7   21   14 1 1 1
   3211    7   21   15 1 1 1
   3212    7   21   16 1 1 1
   3213    7   21   17 1 1 1
   3214    7   22    1 1 1 1
   3215    7   22    2 1 1 1
   3216    7   22    3 1 1 1
   3217    7   22    4 1 1 1
   3218    7   22    5 1 1 1
   3219    7   22    6 1 1 1
   3220    7   22    7 1 1 1
   3221    7   22    8 1 1 1
   3222    7   22    9 1 1 1
   3223    7   22   10 1 1 1
   3224    7   22   11 1 1 1
   3225    7   22   12 1 1 1
   3226    7   22   13 1 1 1
   3227    7   22   14 1 1 1
   3228    7   22   15 1 1 1
   3229    7   22   16 1 1 1
   3230    7   22   17 1 1 1
   3231    7   23    1 1 1 1
   3232    7   23    2 1 1 1
   3233    7   23    3 1 1 1
   3234    7   23    4 1 1 1
   3235    7   23    5 1 1 1
   3236    7   23    6 1 1 1
   3237    7   23    7 1 1 1
   3238    7   23    8 1 1 1
   3239    7   23    9 1 1 1
   3240    7   23   10 1 1 1
   3241    7   23   11 1 1 1
   3242    7   23   12 1 1 1
   3243    7   23   13 1 1 1
   3244    7   23   14 1 1 1
   3245    7   23   15 1 1 1
   3246    7   23   16 1 1 1
   3247    7   23   17 1 1 1
   3248    7   24    1 1 1 1
   3249    7   24    2 1 1 1
   3250    7   24    3 1 1 1
   3251    7   24    4 1 1 1
   3252    7   24    5 1 1 1
   3253    7   24    6 1 1 1
   3254    7   24    7 1 1 1
   3255    7   24    8 1 1 1
   3256    7   24    9 1 1 1
   3257    7   24   10 1 1 1
   3258    7   24   11 1 1 1
   3259    7   24   12 1 1 1
   3260    7   24   13 1 1 1
   3261    7   24   14 1 1 1
   3262    7   24   15 1 1 1
   3263    7   24   16 1 1 1
   3264    7   24   17 1 1 1
   3265    7   25    1 1 1 1
   3266    7   25    2 1 1 1
   3267    7   25    3 1 1 1
   3268    7   25    4 1 1 1
   3269    7   25    5 1 1 1
   3270    7   25    6 1 1 1
   3271    7   25    7 1 1 1
   3272    7   25    8 1 1 1
   3273    7   25    9 1 1 1
   3274    7   25   10 1 1 1
   3275    7   25   11 1 1 1
   3276    7   25   12 1 1 1
   3277    7   25   13 1 1 1
   3278    7   25   14 1 1 1
   3279    7   25   15 1 1 1
   3280    7   25   16 1 1 1
   3281    7   25   17 1 1 1
   3282    7   26    1 1 1 1
   3283    7   26    2 1 1 1
   3284    7   26    3 1 1 1
   3285    7   26    4 1 1 1
   3286    7   26    5 1 1 1
   3287    7   26    6 1 1 1
   3288    7   26    7 1 1 1
   3289    7   26    8 1 1 1
   3290    7   26    9 1 1 1
   3291    7   26   10 1 1 1
   3292    7   26   11 1 1 1
   3293    7   26   12 1 1 1
   3294    7   26   13 1 1 1
   3295    7   26   14 1 1 1
   3296    7   26   15 1 1 1
   3297    7   26   16 1 1 1
   3298    7   26   17 1 1 1
   3299    7   27    1 1 1 1
   3300    7   27    2 1 1 1
   3301    7   27    3 1 1 1
   3302    7   27    4 1 1 1
   3303    7   27    5 1 1 1
   3304    7   27    6 1 1 1
   3305    7   27    7 1 1 1
   3306    7   27    8 1 1 1
   3307    7   27    9 1 1 1
   3308    7   27   10 1 1 1
   3309    7   27   11 1 1 1
   3310    7   27   12 1 1 1
   3311    7   27   13 1 1 1
   3312    7   27   14 1 1 1
   3313    7   27   15 1 1 1
   3314    7   27   16 1 1 1
   3315    7   27   17 1 1 1
   3316    7   28    1 1 1 1
   3317    7   28    2 1 1 1
   3318    7   28    3 1 1 1
   3319    7   28    4 1 1 1
   3320    7   28    5 1 1 1
   3321    7   28    6 1 1 1
   3322    7   28    7 1 1 1
   3323    7   28    8 1 1 1
   3324    7   28    9 1 1 1
   3325    7   28   10 1 1 1
   3326    7   28   11 1 1 1
   3327    7   28   12 1 1 1
   3328    7   28   13 1 1 1
   3329    7   28   14 1 1 1
   3330    7   28   15 1 1 1
   3331    7   28   16 1 1 1
   3332    7   28   17 1 1 1
   3333    8    1    1 1 1 1
   3334    8    1    2 1 1 1
   3335    8    1    3 1 1 1
   3336    8    1    4 1 1 1
   3337    8    1    5 1 1 1
   3338    8    1    6 1 1 1
   3339    8    1    7 1 1 1
   3340    8    1    8 1 1 1
   3341    8    1    9 1 1 1
   3342    8    1   10 1 1 1
   3343    8    1   11 1 1 1
   3344    8    1   12 1 1 1
   3345    8    1   13 1 1 1
   3346    8    1   14 1 1 1
   3347    8    1   15 1 1 1
   3348    8    1   16 1 1 1
   3349    8    1   17 1 1 1
   3350    8    2    1 1 1 1
   3351    8    2    2 1 1 1
   3352    8    2    3 1 1 1
   3353    8    2    4 1 1 1
   3354    8    2    5 1 1 1
   3355    8    2    6 1 1 1
   3356    8    2    7 1 1 1
   3357    8    2    8 1 1 1
   3358    8    2    9 1 1 1
   3359    8    2   10 1 1 1
   3360    8    2   11 1 1 1
   3361    8    2   12 1 1 1
   3362    8    2   13 1 1 1
   3363    8    2   14 1 1 1
   3364    8    2   15 1 1 1
   3365    8    2   16 1 1 1
   3366    8    2   17 1 1 1
   3367    8    3    1 1 1 1
   3368    8    3    2 1 1 1
   3369    8    3    3 1 1 1
   3370    8    3    4 1 1 1
   3371    8    3    5 1 1 1
   3372    8    3    6 1 1 1
   3373    8    3    7 1 1 1
   3374    8    3    8 1 1 1
   3375    8    3    9 1 1 1
   3376    8    3   10 1 1 1
   3377    8    3   11 1 1 1
   3378    8    3   12 1 1 1
   3379    8    3   13 1 1 1
   3380    8    3   14 1 1 1
   3381    8    3   15 1 1 1
   3382    8    3   16 1 1 1
   3383    8    3   17 1 1 1
   3384    8    4    1 1 1 1
   3385    8    4    2 1 1 1
   3386    8    4    3 1 1 1
   3387    8    4    4 1 1 1
   3388    8    4    5 1 1 1
   3389    8    4    6 1 1 1
   3390    8    4    7 1 1 1
   3391    8    4    8 1 1 1
   3392    8    4    9 1 1 1
   3393    8    4   10 1 1 1
   3394    8    4   11 1 1 1
   3395    8    4   12 1 1 1
   3396    8    4   13 1 1 1
   3397    8    4   14 1 1 1
   3398    8    4   15 1 1 1
   3399    8    4   16 1 1 1
   3400    8    4   17 1 1 1
   3401    8    5    1 1 1 1
   3402    8    5    2 1 1 1
   3403    8    5    3 1 1 1
   3404    8    5    4 1 1 1
   3405    8    5    5 1 1 1
   3406    8    5    6 1 1 1
   3407    8    5    7 1 1 1
   3408    8    5    8 1 1 1
   3409    8    5    9 1 1 1
   3410    8    5   10 1 1 1
   3411    8    5   11 1 1 1
   3412    8    5   12 1 1 1
   3413    8    5   13 1 1 1
   3414    8    5   14 1 1 1
   3415    8    5   15 1 1 1
   3416    8    5   16 1 1 1
   3417    8    5   17 1 1 1
   3418    8    6    1 1 1 1
   3419    8    6    2 1 1 1
   3420    8    6    3 1 1 1
   3421    8    6    4 1 1 1
   3422    8    6    5 1 1 1
   3423    8    6    6 1 1 1
   3424    8    6    7 1 1 1
   3425    8    6    8 1 1 1
   3426    8    6    9 1 1 1
   3427    8    6   10 1 1 1
   3428    8    6   11 1 1 1
   3429    8    6   12 1 1 1
   3430    8    6   13 1 1 1
