>GEOMETRY   rect_prism; AX,AY,AZ= 0.3320 0.3320 0.3320
     1024 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.01890 -0.07780 -0.07800 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  4  9  8 1 1 1
     905  4  9  9 1 1 1
     906  4  9  10 1 1 1
     907  4  9  11 1 1 1
     908  4  9  12 1 1 1
     909  4  9  13 1 1 1
     910  4  9  14 1 1 1
     911  4  9  15 1 1 1
     912  4  9  16 1 1 1
     913  4  10  1 1 1 1
     914  4  10  2 1 1 1
     915  4  10  3 1 1 1
     916  4  10  4 1 1 1
     917  4  10  5 1 1 1
     918  4  10  6 1 1 1
     919  4  10  7 1 1 1
     920  4  10  8 1 1 1
     921  4  10  9 1 1 1
     922  4  10  10 1 1 1
     923  4  10  11 1 1 1
     924  4  10  12 1 1 1
     925  4  10  13 1 1 1
     926  4  10  14 1 1 1
     927  4  10  15 1 1 1
     928  4  10  16 1 1 1
     929  4  11  1 1 1 1
     930  4  11  2 1 1 1
     931  4  11  3 1 1 1
     932  4  11  4 1 1 1
     933  4  11  5 1 1 1
     934  4  11  6 1 1 1
     935  4  11  7 1 1 1
     936  4  11  8 1 1 1
     937  4  11  9 1 1 1
     938  4  11  10 1 1 1
     939  4  11  11 1 1 1
     940  4  11  12 1 1 1
     941  4  11  13 1 1 1
     942  4  11  14 1 1 1
     943  4  11  15 1 1 1
     944  4  11  16 1 1 1
     945  4  12  1 1 1 1
     946  4  12  2 1 1 1
     947  4  12  3 1 1 1
     948  4  12  4 1 1 1
     949  4  12  5 1 1 1
     950  4  12  6 1 1 1
     951  4  12  7 1 1 1
     952  4  12  8 1 1 1
     953  4  12  9 1 1 1
     954  4  12  10 1 1 1
     955  4  12  11 1 1 1
     956  4  12  12 1 1 1
     957  4  12  13 1 1 1
     958  4  12  14 1 1 1
     959  4  12  15 1 1 1
     960  4  12  16 1 1 1
     961  4  13  1 1 1 1
     962  4  13  2 1 1 1
     963  4  13  3 1 1 1
     964  4  13  4 1 1 1
     965  4  13  5 1 1 1
     966  4  13  6 1 1 1
     967  4  13  7 1 1 1
     968  4  13  8 1 1 1
     969  4  13  9 1 1 1
     970  4  13  10 1 1 1
     971  4  13  11 1 1 1
     972  4  13  12 1 1 1
     973  4  13  13 1 1 1
     974  4  13  14 1 1 1
     975  4  13  15 1 1 1
     976  4  13  16 1 1 1
     977  4  14  1 1 1 1
     978  4  14  2 1 1 1
     979  4  14  3 1 1 1
     980  4  14  4 1 1 1
     981  4  14  5 1 1 1
     982  4  14  6 1 1 1
     983  4  14  7 1 1 1
     984  4  14  8 1 1 1
     985  4  14  9 1 1 1
     986  4  14  10 1 1 1
     987  4  14  11 1 1 1
     988  4  14  12 1 1 1
     989  4  14  13 1 1 1
     990  4  14  14 1 1 1
     991  4  14  15 1 1 1
     992  4  14  16 1 1 1
     993  4  15  1 1 1 1
     994  4  15  2 1 1 1
     995  4  15  3 1 1 1
     996  4  15  4 1 1 1
     997  4  15  5 1 1 1
     998  4  15  6 1 1 1
     999  4  15  7 1 1 1
     1000  4  15  8 1 1 1
     1001  4  15  9 1 1 1
     1002  4  15  10 1 1 1
     1003  4  15  11 1 1 1
     1004  4  15  12 1 1 1
     1005  4  15  13 1 1 1
     1006  4  15  14 1 1 1
     1007  4  15  15 1 1 1
     1008  4  15  16 1 1 1
     1009  4  16  1 1 1 1
     1010  4  16  2 1 1 1
     1011  4  16  3 1 1 1
     1012  4  16  4 1 1 1
     1013  4  16  5 1 1 1
     1014  4  16  6 1 1 1
     1015  4  16  7 1 1 1
     1016  4  16  8 1 1 1
     1017  4  16  9 1 1 1
     1018  4  16  10 1 1 1
     1019  4  16  11 1 1 1
     1020  4  16  12 1 1 1
     1021  4  16  13 1 1 1
     1022  4  16  14 1 1 1
     1023  4  16  15 1 1 1
     1024  4  16  16 1 1 1
