>GEOMETRY   rect_prism; AX,AY,AZ= 0.6558 0.6558 0.6558
     14400 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.12215 -0.08910 -0.15895 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2855  5  18  7 1 1 1
     2856  5  18  8 1 1 1
     2857  5  18  9 1 1 1
     2858  5  18  10 1 1 1
     2859  5  18  11 1 1 1
     2860  5  18  12 1 1 1
     2861  5  18  13 1 1 1
     2862  5  18  14 1 1 1
     2863  5  18  15 1 1 1
     2864  5  18  16 1 1 1
     2865  5  18  17 1 1 1
     2866  5  18  18 1 1 1
     2867  5  18  19 1 1 1
     2868  5  18  20 1 1 1
     2869  5  18  21 1 1 1
     2870  5  18  22 1 1 1
     2871  5  18  23 1 1 1
     2872  5  18  24 1 1 1
     2873  5  18  25 1 1 1
     2874  5  18  26 1 1 1
     2875  5  18  27 1 1 1
     2876  5  18  28 1 1 1
     2877  5  18  29 1 1 1
     2878  5  18  30 1 1 1
     2879  5  18  31 1 1 1
     2880  5  18  32 1 1 1
     2881  6  1  1 1 1 1
     2882  6  1  2 1 1 1
     2883  6  1  3 1 1 1
     2884  6  1  4 1 1 1
     2885  6  1  5 1 1 1
     2886  6  1  6 1 1 1
     2887  6  1  7 1 1 1
     2888  6  1  8 1 1 1
     2889  6  1  9 1 1 1
     2890  6  1  10 1 1 1
     2891  6  1  11 1 1 1
     2892  6  1  12 1 1 1
     2893  6  1  13 1 1 1
     2894  6  1  14 1 1 1
     2895  6  1  15 1 1 1
     2896  6  1  16 1 1 1
     2897  6  1  17 1 1 1
     2898  6  1  18 1 1 1
     2899  6  1  19 1 1 1
     2900  6  1  20 1 1 1
     2901  6  1  21 1 1 1
     2902  6  1  22 1 1 1
     2903  6  1  23 1 1 1
     2904  6  1  24 1 1 1
     2905  6  1  25 1 1 1
     2906  6  1  26 1 1 1
     2907  6  1  27 1 1 1
     2908  6  1  28 1 1 1
     2909  6  1  29 1 1 1
     2910  6  1  30 1 1 1
     2911  6  1  31 1 1 1
     2912  6  1  32 1 1 1
     2913  6  2  1 1 1 1
     2914  6  2  2 1 1 1
     2915  6  2  3 1 1 1
     2916  6  2  4 1 1 1
     2917  6  2  5 1 1 1
     2918  6  2  6 1 1 1
     2919  6  2  7 1 1 1
     2920  6  2  8 1 1 1
     2921  6  2  9 1 1 1
     2922  6  2  10 1 1 1
     2923  6  2  11 1 1 1
     2924  6  2  12 1 1 1
     2925  6  2  13 1 1 1
     2926  6  2  14 1 1 1
     2927  6  2  15 1 1 1
     2928  6  2  16 1 1 1
     2929  6  2  17 1 1 1
     2930  6  2  18 1 1 1
     2931  6  2  19 1 1 1
     2932  6  2  20 1 1 1
     2933  6  2  21 1 1 1
     2934  6  2  22 1 1 1
     2935  6  2  23 1 1 1
     2936  6  2  24 1 1 1
     2937  6  2  25 1 1 1
     2938  6  2  26 1 1 1
     2939  6  2  27 1 1 1
     2940  6  2  28 1 1 1
     2941  6  2  29 1 1 1
     2942  6  2  30 1 1 1
     2943  6  2  31 1 1 1
     2944  6  2  32 1 1 1
     2945  6  3  1 1 1 1
     2946  6  3  2 1 1 1
     2947  6  3  3 1 1 1
     2948  6  3  4 1 1 1
     2949  6  3  5 1 1 1
     2950  6  3  6 1 1 1
     2951  6  3  7 1 1 1
     2952  6  3  8 1 1 1
     2953  6  3  9 1 1 1
     2954  6  3  10 1 1 1
     2955  6  3  11 1 1 1
     2956  6  3  12 1 1 1
     2957  6  3  13 1 1 1
     2958  6  3  14 1 1 1
     2959  6  3  15 1 1 1
     2960  6  3  16 1 1 1
     2961  6  3  17 1 1 1
     2962  6  3  18 1 1 1
     2963  6  3  19 1 1 1
     2964  6  3  20 1 1 1
     2965  6  3  21 1 1 1
     2966  6  3  22 1 1 1
     2967  6  3  23 1 1 1
     2968  6  3  24 1 1 1
     2969  6  3  25 1 1 1
     2970  6  3  26 1 1 1
     2971  6  3  27 1 1 1
     2972  6  3  28 1 1 1
     2973  6  3  29 1 1 1
     2974  6  3  30 1 1 1
     2975  6  3  31 1 1 1
     2976  6  3  32 1 1 1
     2977  6  4  1 1 1 1
     2978  6  4  2 1 1 1
     2979  6  4  3 1 1 1
     2980  6  4  4 1 1 1
     2981  6  4  5 1 1 1
     2982  6  4  6 1 1 1
     2983  6  4  7 1 1 1
     2984  6  4  8 1 1 1
     2985  6  4  9 1 1 1
     2986  6  4  10 1 1 1
     2987  6  4  11 1 1 1
     2988  6  4  12 1 1 1
     2989  6  4  13 1 1 1
     2990  6  4  14 1 1 1
     2991  6  4  15 1 1 1
     2992  6  4  16 1 1 1
     2993  6  4  17 1 1 1
     2994  6  4  18 1 1 1
     2995  6  4  19 1 1 1
     2996  6  4  20 1 1 1
     2997  6  4  21 1 1 1
     2998  6  4  22 1 1 1
     2999  6  4  23 1 1 1
     3000  6  4  24 1 1 1
     3001  6  4  25 1 1 1
     3002  6  4  26 1 1 1
     3003  6  4  27 1 1 1
     3004  6  4  28 1 1 1
     3005  6  4  29 1 1 1
     3006  6  4  30 1 1 1
     3007  6  4  31 1 1 1
     3008  6  4  32 1 1 1
     3009  6  5  1 1 1 1
     3010  6  5  2 1 1 1
     3011  6  5  3 1 1 1
     3012  6  5  4 1 1 1
     3013  6  5  5 1 1 1
     3014  6  5  6 1 1 1
     3015  6  5  7 1 1 1
     3016  6  5  8 1 1 1
     3017  6  5  9 1 1 1
     3018  6  5  10 1 1 1
     3019  6  5  11 1 1 1
     3020  6  5  12 1 1 1
     3021  6  5  13 1 1 1
     3022  6  5  14 1 1 1
     3023  6  5  15 1 1 1
     3024  6  5  16 1 1 1
     3025  6  5  17 1 1 1
     3026  6  5  18 1 1 1
     3027  6  5  19 1 1 1
     3028  6  5  20 1 1 1
     3029  6  5  21 1 1 1
     3030  6  5  22 1 1 1
     3031  6  5  23 1 1 1
     3032  6  5  24 1 1 1
     3033  6  5  25 1 1 1
     3034  6  5  26 1 1 1
     3035  6  5  27 1 1 1
     3036  6  5  28 1 1 1
     3037  6  5  29 1 1 1
     3038  6  5  30 1 1 1
     3039  6  5  31 1 1 1
     3040  6  5  32 1 1 1
     3041  6  6  1 1 1 1
     3042  6  6  2 1 1 1
     3043  6  6  3 1 1 1
     3044  6  6  4 1 1 1
     3045  6  6  5 1 1 1
     3046  6  6  6 1 1 1
     3047  6  6  7 1 1 1
     3048  6  6  8 1 1 1
     3049  6  6  9 1 1 1
     3050  6  6  10 1 1 1
     3051  6  6  11 1 1 1
     3052  6  6  12 1 1 1
     3053  6  6  13 1 1 1
     3054  6  6  14 1 1 1
     3055  6  6  15 1 1 1
     3056  6  6  16 1 1 1
     3057  6  6  17 1 1 1
     3058  6  6  18 1 1 1
     3059  6  6  19 1 1 1
     3060  6  6  20 1 1 1
     3061  6  6  21 1 1 1
     3062  6  6  22 1 1 1
     3063  6  6  23 1 1 1
     3064  6  6  24 1 1 1
     3065  6  6  25 1 1 1
     3066  6  6  26 1 1 1
     3067  6  6  27 1 1 1
     3068  6  6  28 1 1 1
     3069  6  6  29 1 1 1
     3070  6  6  30 1 1 1
     3071  6  6  31 1 1 1
     3072  6  6  32 1 1 1
     3073  6  7  1 1 1 1
     3074  6  7  2 1 1 1
     3075  6  7  3 1 1 1
     3076  6  7  4 1 1 1
     3077  6  7  5 1 1 1
     3078  6  7  6 1 1 1
     3079  6  7  7 1 1 1
     3080  6  7  8 1 1 1
     3081  6  7  9 1 1 1
     3082  6  7  10 1 1 1
     3083  6  7  11 1 1 1
     3084  6  7  12 1 1 1
     3085  6  7  13 1 1 1
     3086  6  7  14 1 1 1
     3087  6  7  15 1 1 1
     3088  6  7  16 1 1 1
     3089  6  7  17 1 1 1
     3090  6  7  18 1 1 1
     3091  6  7  19 1 1 1
     3092  6  7  20 1 1 1
     3093  6  7  21 1 1 1
     3094  6  7  22 1 1 1
     3095  6  7  23 1 1 1
     3096  6  7  24 1 1 1
     3097  6  7  25 1 1 1
     3098  6  7  26 1 1 1
     3099  6  7  27 1 1 1
     3100  6  7  28 1 1 1
     3101  6  7  29 1 1 1
     3102  6  7  30 1 1 1
     3103  6  7  31 1 1 1
     3104  6  7  32 1 1 1
     3105  6  8  1 1 1 1
     3106  6  8  2 1 1 1
     3107  6  8  3 1 1 1
     3108  6  8  4 1 1 1
     3109  6  8  5 1 1 1
     3110  6  8  6 1 1 1
     3111  6  8  7 1 1 1
     3112  6  8  8 1 1 1
     3113  6  8  9 1 1 1
     3114  6  8  10 1 1 1
     3115  6  8  11 1 1 1
     3116  6  8  12 1 1 1
     3117  6  8  13 1 1 1
     3118  6  8  14 1 1 1
     3119  6  8  15 1 1 1
     3120  6  8  16 1 1 1
     3121  6  8  17 1 1 1
     3122  6  8  18 1 1 1
     3123  6  8  19 1 1 1
     3124  6  8  20 1 1 1
     3125  6  8  21 1 1 1
     3126  6  8  22 1 1 1
     3127  6  8  23 1 1 1
     3128  6  8  24 1 1 1
     3129  6  8  25 1 1 1
     3130  6  8  26 1 1 1
     3131  6  8  27 1 1 1
     3132  6  8  28 1 1 1
     3133  6  8  29 1 1 1
     3134  6  8  30 1 1 1
     3135  6  8  31 1 1 1
     3136  6  8  32 1 1 1
     3137  6  9  1 1 1 1
     3138  6  9  2 1 1 1
     3139  6  9  3 1 1 1
     3140  6  9  4 1 1 1
     3141  6  9  5 1 1 1
     3142  6  9  6 1 1 1
     3143  6  9  7 1 1 1
     3144  6  9  8 1 1 1
     3145  6  9  9 1 1 1
     3146  6  9  10 1 1 1
     3147  6  9  11 1 1 1
     3148  6  9  12 1 1 1
     3149  6  9  13 1 1 1
     3150  6  9  14 1 1 1
     3151  6  9  15 1 1 1
     3152  6  9  16 1 1 1
     3153  6  9  17 1 1 1
     3154  6  9  18 1 1 1
     3155  6  9  19 1 1 1
     3156  6  9  20 1 1 1
     3157  6  9  21 1 1 1
     3158  6  9  22 1 1 1
     3159  6  9  23 1 1 1
     3160  6  9  24 1 1 1
     3161  6  9  25 1 1 1
     3162  6  9  26 1 1 1
     3163  6  9  27 1 1 1
     3164  6  9  28 1 1 1
     3165  6  9  29 1 1 1
     3166  6  9  30 1 1 1
     3167  6  9  31 1 1 1
     3168  6  9  32 1 1 1
     3169  6  10  1 1 1 1
     3170  6  10  2 1 1 1
     3171  6  10  3 1 1 1
     3172  6  10  4 1 1 1
     3173  6  10  5 1 1 1
     3174  6  10  6 1 1 1
     3175  6  10  7 1 1 1
     3176  6  10  8 1 1 1
     3177  6  10  9 1 1 1
     3178  6  10  10 1 1 1
     3179  6  10  11 1 1 1
     3180  6  10  12 1 1 1
     3181  6  10  13 1 1 1
     3182  6  10  14 1 1 1
     3183  6  10  15 1 1 1
     3184  6  10  16 1 1 1
     3185  6  10  17 1 1 1
     3186  6  10  18 1 1 1
     3187  6  10  19 1 1 1
     3188  6  10  20 1 1 1
     3189  6  10  21 1 1 1
     3190  6  10  22 1 1 1
     3191  6  10  23 1 1 1
     3192  6  10  24 1 1 1
     3193  6  10  25 1 1 1
     3194  6  10  26 1 1 1
     3195  6  10  27 1 1 1
     3196  6  10  28 1 1 1
     3197  6  10  29 1 1 1
     3198  6  10  30 1 1 1
     3199  6  10  31 1 1 1
     3200  6  10  32 1 1 1
     3201  6  11  1 1 1 1
     3202  6  11  2 1 1 1
     3203  6  11  3 1 1 1
     3204  6  11  4 1 1 1
     3205  6  11  5 1 1 1
     3206  6  11  6 1 1 1
     3207  6  11  7 1 1 1
     3208  6  11  8 1 1 1
     3209  6  11  9 1 1 1
     3210  6  11  10 1 1 1
     3211  6  11  11 1 1 1
     3212  6  11  12 1 1 1
     3213  6  11  13 1 1 1
     3214  6  11  14 1 1 1
     3215  6  11  15 1 1 1
     3216  6  11  16 1 1 1
     3217  6  11  17 1 1 1
     3218  6  11  18 1 1 1
     3219  6  11  19 1 1 1
     3220  6  11  20 1 1 1
     3221  6  11  21 1 1 1
     3222  6  11  22 1 1 1
     3223  6  11  23 1 1 1
     3224  6  11  24 1 1 1
     3225  6  11  25 1 1 1
     3226  6  11  26 1 1 1
     3227  6  11  27 1 1 1
     3228  6  11  28 1 1 1
     3229  6  11  29 1 1 1
     3230  6  11  30 1 1 1
     3231  6  11  31 1 1 1
     3232  6  11  32 1 1 1
     3233  6  12  1 1 1 1
     3234  6  12  2 1 1 1
     3235  6  12  3 1 1 1
     3236  6  12  4 1 1 1
     3237  6  12  5 1 1 1
     3238  6  12  6 1 1 1
     3239  6  12  7 1 1 1
     3240  6  12  8 1 1 1
     3241  6  12  9 1 1 1
     3242  6  12  10 1 1 1
     3243  6  12  11 1 1 1
     3244  6  12  12 1 1 1
     3245  6  12  13 1 1 1
     3246  6  12  14 1 1 1
     3247  6  12  15 1 1 1
     3248  6  12  16 1 1 1
     3249  6  12  17 1 1 1
     3250  6  12  18 1 1 1
     3251  6  12  19 1 1 1
     3252  6  12  20 1 1 1
     3253  6  12  21 1 1 1
     3254  6  12  22 1 1 1
     3255  6  12  23 1 1 1
     3256  6  12  24 1 1 1
     3257  6  12  25 1 1 1
     3258  6  12  26 1 1 1
     3259  6  12  27 1 1 1
     3260  6  12  28 1 1 1
     3261  6  12  29 1 1 1
     3262  6  12  30 1 1 1
     3263  6  12  31 1 1 1
     3264  6  12  32 1 1 1
     3265  6  13  1 1 1 1
     3266  6  13  2 1 1 1
     3267  6  13  3 1 1 1
     3268  6  13  4 1 1 1
     3269  6  13  5 1 1 1
     3270  6  13  6 1 1 1
     3271  6  13  7 1 1 1
     3272  6  13  8 1 1 1
     3273  6  13  9 1 1 1
     3274  6  13  10 1 1 1
     3275  6  13  11 1 1 1
     3276  6  13  12 1 1 1
     3277  6  13  13 1 1 1
     3278  6  13  14 1 1 1
     3279  6  13  15 1 1 1
     3280  6  13  16 1 1 1
     3281  6  13  17 1 1 1
     3282  6  13  18 1 1 1
     3283  6  13  19 1 1 1
     3284  6  13  20 1 1 1
     3285  6  13  21 1 1 1
     3286  6  13  22 1 1 1
     3287  6  13  23 1 1 1
     3288  6  13  24 1 1 1
     3289  6  13  25 1 1 1
     3290  6  13  26 1 1 1
     3291  6  13  27 1 1 1
     3292  6  13  28 1 1 1
     3293  6  13  29 1 1 1
     3294  6  13  30 1 1 1
     3295  6  13  31 1 1 1
     3296  6  13  32 1 1 1
     3297  6  14  1 1 1 1
     3298  6  14  2 1 1 1
     3299  6  14  3 1 1 1
     3300  6  14  4 1 1 1
     3301  6  14  5 1 1 1
     3302  6  14  6 1 1 1
     3303  6  14  7 1 1 1
     3304  6  14  8 1 1 1
     3305  6  14  9 1 1 1
     3306  6  14  10 1 1 1
     3307  6  14  11 1 1 1
     3308  6  14  12 1 1 1
     3309  6  14  13 1 1 1
     3310  6  14  14 1 1 1
     3311  6  14  15 1 1 1
     3312  6  14  16 1 1 1
     3313  6  14  17 1 1 1
     3314  6  14  18 1 1 1
     3315  6  14  19 1 1 1
     3316  6  14  20 1 1 1
     3317  6  14  21 1 1 1
     3318  6  14  22 1 1 1
     3319  6  14  23 1 1 1
     3320  6  14  24 1 1 1
     3321  6  14  25 1 1 1
     3322  6  14  26 1 1 1
     3323  6  14  27 1 1 1
     3324  6  14  28 1 1 1
     3325  6  14  29 1 1 1
     3326  6  14  30 1 1 1
     3327  6  14  31 1 1 1
     3328  6  14  32 1 1 1
     3329  6  15  1 1 1 1
     3330  6  15  2 1 1 1
     3331  6  15  3 1 1 1
     3332  6  15  4 1 1 1
     3333  6  15  5 1 1 1
     3334  6  15  6 1 1 1
     3335  6  15  7 1 1 1
     3336  6  15  8 1 1 1
     3337  6  15  9 1 1 1
     3338  6  15  10 1 1 1
     3339  6  15  11 1 1 1
     3340  6  15  12 1 1 1
     3341  6  15  13 1 1 1
     3342  6  15  14 1 1 1
     3343  6  15  15 1 1 1
     3344  6  15  16 1 1 1
     3345  6  15  17 1 1 1
     3346  6  15  18 1 1 1
     3347  6  15  19 1 1 1
     3348  6  15  20 1 1 1
     3349  6  15  21 1 1 1
     3350  6  15  22 1 1 1
     3351  6  15  23 1 1 1
     3352  6  15  24 1 1 1
     3353  6  15  25 1 1 1
     3354  6  15  26 1 1 1
     3355  6  15  27 1 1 1
     3356  6  15  28 1 1 1
     3357  6  15  29 1 1 1
     3358  6  15  30 1 1 1
     3359  6  15  31 1 1 1
     3360  6  15  32 1 1 1
     3361  6  16  1 1 1 1
     3362  6  16  2 1 1 1
     3363  6  16  3 1 1 1
     3364  6  16  4 1 1 1
     3365  6  16  5 1 1 1
     3366  6  16  6 1 1 1
     3367  6  16  7 1 1 1
     3368  6  16  8 1 1 1
     3369  6  16  9 1 1 1
     3370  6  16  10 1 1 1
     3371  6  16  11 1 1 1
     3372  6  16  12 1 1 1
     3373  6  16  13 1 1 1
     3374  6  16  14 1 1 1
     3375  6  16  15 1 1 1
     3376  6  16  16 1 1 1
     3377  6  16  17 1 1 1
     3378  6  16  18 1 1 1
     3379  6  16  19 1 1 1
     3380  6  16  20 1 1 1
     3381  6  16  21 1 1 1
     3382  6  16  22 1 1 1
     3383  6  16  23 1 1 1
     3384  6  16  24 1 1 1
     3385  6  16  25 1 1 1
     3386  6  16  26 1 1 1
     3387  6  16  27 1 1 1
     3388  6  16  28 1 1 1
     3389  6  16  29 1 1 1
     3390  6  16  30 1 1 1
     3391  6  16  31 1 1 1
     3392  6  16  32 1 1 1
     3393  6  17  1 1 1 1
     3394  6  17  2 1 1 1
     3395  6  17  3 1 1 1
     3396  6  17  4 1 1 1
     3397  6  17  5 1 1 1
     3398  6  17  6 1 1 1
     3399  6  17  7 1 1 1
     3400  6  17  8 1 1 1
     3401  6  17  9 1 1 1
     3402  6  17  10 1 1 1
     3403  6  17  11 1 1 1
     3404  6  17  12 1 1 1
     3405  6  17  13 1 1 1
     3406  6  17  14 1 1 1
     3407  6  17  15 1 1 1
     3408  6  17  16 1 1 1
     3409  6  17  17 1 1 1
     3410  6  17  18 1 1 1
     3411  6  17  19 1 1 1
     3412  6  17  20 1 1 1
     3413  6  17  21 1 1 1
     3414  6  17  22 1 1 1
     3415  6  17  23 1 1 1
     3416  6  17  24 1 1 1
     3417  6  17  25 1 1 1
     3418  6  17  26 1 1 1
     3419  6  17  27 1 1 1
     3420  6  17  28 1 1 1
     3421  6  17  29 1 1 1
     3422  6  17  30 1 1 1
     3423  6  17  31 1 1 1
     3424  6  17  32 1 1 1
     3425  6  18  1 1 1 1
     3426  6  18  2 1 1 1
     3427  6  18  3 1 1 1
     3428  6  18  4 1 1 1
     3429  6  18  5 1 1 1
     3430  6  18  6 1 1 1
     3431  6  18  7 1 1 1
     3432  6  18  8 1 1 1
     3433  6  18  9 1 1 1
     3434  6  18  10 1 1 1
     3435  6  18  11 1 1 1
     3436  6  18  12 1 1 1
     3437  6  18  13 1 1 1
     3438  6  18  14 1 1 1
     3439  6  18  15 1 1 1
     3440  6  18  16 1 1 1
     3441  6  18  17 1 1 1
     3442  6  18  18 1 1 1
     3443  6  18  19 1 1 1
     3444  6  18  20 1 1 1
     3445  6  18  21 1 1 1
     3446  6  18  22 1 1 1
     3447  6  18  23 1 1 1
     3448  6  18  24 1 1 1
     3449  6  18  25 1 1 1
     3450  6  18  26 1 1 1
     3451  6  18  27 1 1 1
     3452  6  18  28 1 1 1
     3453  6  18  29 1 1 1
     3454  6  18  30 1 1 1
     3455  6  18  31 1 1 1
     3456  6  18  32 1 1 1
     3457  7  1  1 1 1 1
     3458  7  1  2 1 1 1
     3459  7  1  3 1 1 1
     3460  7  1  4 1 1 1
     3461  7  1  5 1 1 1
     3462  7  1  6 1 1 1
     3463  7  1  7 1 1 1
     3464  7  1  8 1 1 1
     3465  7  1  9 1 1 1
     3466  7  1  10 1 1 1
     3467  7  1  11 1 1 1
     3468  7  1  12 1 1 1
     3469  7  1  13 1 1 1
     3470  7  1  14 1 1 1
     3471  7  1  15 1 1 1
     3472  7  1  16 1 1 1
     3473  7  1  17 1 1 1
     3474  7  1  18 1 1 1
     3475  7  1  19 1 1 1
     3476  7  1  20 1 1 1
     3477  7  1  21 1 1 1
     3478  7  1  22 1 1 1
     3479  7  1  23 1 1 1
     3480  7  1  24 1 1 1
     3481  7  1  25 1 1 1
     3482  7  1  26 1 1 1
     3483  7  1  27 1 1 1
     3484  7  1  28 1 1 1
     3485  7  1  29 1 1 1
     3486  7  1  30 1 1 1
     3487  7  1  31 1 1 1
     3488  7  1  32 1 1 1
     3489  7  2  1 1 1 1
     3490  7  2  2 1 1 1
     3491  7  2  3 1 1 1
     3492  7  2  4 1 1 1
     3493  7  2  5 1 1 1
     3494  7  2  6 1 1 1
     3495  7  2  7 1 1 1
     3496  7  2  8 1 1 1
     3497  7  2  9 1 1 1
     3498  7  2  10 1 1 1
     3499  7  2  11 1 1 1
     3500  7  2  12 1 1 1
     3501  7  2  13 1 1 1
     3502  7  2  14 1 1 1
     3503  7  2  15 1 1 1
     3504  7  2  16 1 1 1
     3505  7  2  17 1 1 1
     3506  7  2  18 1 1 1
     3507  7  2  19 1 1 1
     3508  7  2  20 1 1 1
     3509  7  2  21 1 1 1
     3510  7  2  22 1 1 1
     3511  7  2  23 1 1 1
     3512  7  2  24 1 1 1
     3513  7  2  25 1 1 1
     3514  7  2  26 1 1 1
     3515  7  2  27 1 1 1
     3516  7  2  28 1 1 1
     3517  7  2  29 1 1 1
     3518  7  2  30 1 1 1
     3519  7  2  31 1 1 1
     3520  7  2  32 1 1 1
     3521  7  3  1 1 1 1
     3522  7  3  2 1 1 1
     3523  7  3  3 1 1 1
     3524  7  3  4 1 1 1
     3525  7  3  5 1 1 1
     3526  7  3  6 1 1 1
     3527  7  3  7 1 1 1
     3528  7  3  8 1 1 1
     3529  7  3  9 1 1 1
     3530  7  3  10 1 1 1
     3531  7  3  11 1 1 1
     3532  7  3  12 1 1 1
     3533  7  3  13 1 1 1
     3534  7  3  14 1 1 1
     3535  7  3  15 1 1 1
     3536  7  3  16 1 1 1
     3537  7  3  17 1 1 1
     3538  7  3  18 1 1 1
     3539  7  3  19 1 1 1
     3540  7  3  20 1 1 1
     3541  7  3  21 1 1 1
     3542  7  3  22 1 1 1
     3543  7  3  23 1 1 1
     3544  7  3  24 1 1 1
     3545  7  3  25 1 1 1
     3546  7  3  26 1 1 1
     3547  7  3  27 1 1 1
     3548  7  3  28 1 1 1
     3549  7  3  29 1 1 1
     3550  7  3  30 1 1 1
     3551  7  3  31 1 1 1
     3552  7  3  32 1 1 1
     3553  7  4  1 1 1 1
     3554  7  4  2 1 1 1
     3555  7  4  3 1 1 1
     3556  7  4  4 1 1 1
     3557  7  4  5 1 1 1
     3558  7  4  6 1 1 1
     3559  7  4  7 1 1 1
     3560  7  4  8 1 1 1
     3561  7  4  9 1 1 1
     3562  7  4  10 1 1 1
     3563  7  4  11 1 1 1
     3564  7  4  12 1 1 1
     3565  7  4  13 1 1 1
     3566  7  4  14 1 1 1
     3567  7  4  15 1 1 1
     3568  7  4  16 1 1 1
     3569  7  4  17 1 1 1
     3570  7  4  18 1 1 1
     3571  7  4  19 1 1 1
     3572  7  4  20 1 1 1
     3573  7  4  21 1 1 1
     3574  7  4  22 1 1 1
     3575  7  4  23 1 1 1
     3576  7  4  24 1 1 1
     3577  7  4  25 1 1 1
     3578  7  4  26 1 1 1
     3579  7  4  27 1 1 1
     3580  7  4  28 1 1 1
     3581  7  4  29 1 1 1
     3582  7  4  30 1 1 1
     3583  7  4  31 1 1 1
     3584  7  4  32 1 1 1
     3585  7  5  1 1 1 1
     3586  7  5  2 1 1 1
     3587  7  5  3 1 1 1
     3588  7  5  4 1 1 1
     3589  7  5  5 1 1 1
     3590  7  5  6 1 1 1
     3591  7  5  7 1 1 1
     3592  7  5  8 1 1 1
     3593  7  5  9 1 1 1
     3594  7  5  10 1 1 1
     3595  7  5  11 1 1 1
     3596  7  5  12 1 1 1
     3597  7  5  13 1 1 1
     3598  7  5  14 1 1 1
     3599  7  5  15 1 1 1
     3600  7  5  16 1 1 1
     3601  7  5  17 1 1 1
     3602  7  5  18 1 1 1
     3603  7  5  19 1 1 1
     3604  7  5  20 1 1 1
     3605  7  5  21 1 1 1
     3606  7  5  22 1 1 1
     3607  7  5  23 1 1 1
     3608  7  5  24 1 1 1
     3609  7  5  25 1 1 1
     3610  7  5  26 1 1 1
     3611  7  5  27 1 1 1
     3612  7  5  28 1 1 1
     3613  7  5  29 1 1 1
     3614  7  5  30 1 1 1
     3615  7  5  31 1 1 1
     3616  7  5  32 1 1 1
     3617  7  6  1 1 1 1
     3618  7  6  2 1 1 1
     3619  7  6  3 1 1 1
     3620  7  6  4 1 1 1
     3621  7  6  5 1 1 1
     3622  7  6  6 1 1 1
     3623  7  6  7 1 1 1
     3624  7  6  8 1 1 1
     3625  7  6  9 1 1 1
     3626  7  6  10 1 1 1
     3627  7  6  11 1 1 1
     3628  7  6  12 1 1 1
     3629  7  6  13 1 1 1
     3630  7  6  14 1 1 1
     3631  7  6  15 1 1 1
     3632  7  6  16 1 1 1
     3633  7  6  17 1 1 1
     3634  7  6  18 1 1 1
     3635  7  6  19 1 1 1
     3636  7  6  20 1 1 1
     3637  7  6  21 1 1 1
     3638  7  6  22 1 1 1
     3639  7  6  23 1 1 1
     3640  7  6  24 1 1 1
     3641  7  6  25 1 1 1
     3642  7  6  26 1 1 1
     3643  7  6  27 1 1 1
     3644  7  6  28 1 1 1
     3645  7  6  29 1 1 1
     3646  7  6  30 1 1 1
     3647  7  6  31 1 1 1
     3648  7  6  32 1 1 1
     3649  7  7  1 1 1 1
     3650  7  7  2 1 1 1
     3651  7  7  3 1 1 1
     3652  7  7  4 1 1 1
     3653  7  7  5 1 1 1
     3654  7  7  6 1 1 1
     3655  7  7  7 1 1 1
     3656  7  7  8 1 1 1
     3657  7  7  9 1 1 1
     3658  7  7  10 1 1 1
     3659  7  7  11 1 1 1
     3660  7  7  12 1 1 1
     3661  7  7  13 1 1 1
     3662  7  7  14 1 1 1
     3663  7  7  15 1 1 1
     3664  7  7  16 1 1 1
     3665  7  7  17 1 1 1
     3666  7  7  18 1 1 1
     3667  7  7  19 1 1 1
     3668  7  7  20 1 1 1
     3669  7  7  21 1 1 1
     3670  7  7  22 1 1 1
     3671  7  7  23 1 1 1
     3672  7  7  24 1 1 1
     3673  7  7  25 1 1 1
     3674  7  7  26 1 1 1
     3675  7  7  27 1 1 1
     3676  7  7  28 1 1 1
     3677  7  7  29 1 1 1
     3678  7  7  30 1 1 1
     3679  7  7  31 1 1 1
     3680  7  7  32 1 1 1
     3681  7  8  1 1 1 1
     3682  7  8  2 1 1 1
     3683  7  8  3 1 1 1
     3684  7  8  4 1 1 1
     3685  7  8  5 1 1 1
     3686  7  8  6 1 1 1
     3687  7  8  7 1 1 1
     3688  7  8  8 1 1 1
     3689  7  8  9 1 1 1
     3690  7  8  10 1 1 1
     3691  7  8  11 1 1 1
     3692  7  8  12 1 1 1
     3693  7  8  13 1 1 1
     3694  7  8  14 1 1 1
     3695  7  8  15 1 1 1
     3696  7  8  16 1 1 1
     3697  7  8  17 1 1 1
     3698  7  8  18 1 1 1
     3699  7  8  19 1 1 1
     3700  7  8  20 1 1 1
     3701  7  8  21 1 1 1
     3702  7  8  22 1 1 1
     3703  7  8  23 1 1 1
     3704  7  8  24 1 1 1
     3705  7  8  25 1 1 1
     3706  7  8  26 1 1 1
     3707  7  8  27 1 1 1
     3708  7  8  28 1 1 1
     3709  7  8  29 1 1 1
     3710  7  8  30 1 1 1
     3711  7  8  31 1 1 1
     3712  7  8  32 1 1 1
     3713  7  9  1 1 1 1
     3714  7  9  2 1 1 1
