>GEOMETRY   rect_prism; AX,AY,AZ= 0.7584 0.7584 0.7584
     14652 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18460 -0.17505 -0.05160 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2361  6  35  7 1 1 1
     2362  6  35  8 1 1 1
     2363  6  35  9 1 1 1
     2364  6  35  10 1 1 1
     2365  6  35  11 1 1 1
     2366  6  36  1 1 1 1
     2367  6  36  2 1 1 1
     2368  6  36  3 1 1 1
     2369  6  36  4 1 1 1
     2370  6  36  5 1 1 1
     2371  6  36  6 1 1 1
     2372  6  36  7 1 1 1
     2373  6  36  8 1 1 1
     2374  6  36  9 1 1 1
     2375  6  36  10 1 1 1
     2376  6  36  11 1 1 1
     2377  7  1  1 1 1 1
     2378  7  1  2 1 1 1
     2379  7  1  3 1 1 1
     2380  7  1  4 1 1 1
     2381  7  1  5 1 1 1
     2382  7  1  6 1 1 1
     2383  7  1  7 1 1 1
     2384  7  1  8 1 1 1
     2385  7  1  9 1 1 1
     2386  7  1  10 1 1 1
     2387  7  1  11 1 1 1
     2388  7  2  1 1 1 1
     2389  7  2  2 1 1 1
     2390  7  2  3 1 1 1
     2391  7  2  4 1 1 1
     2392  7  2  5 1 1 1
     2393  7  2  6 1 1 1
     2394  7  2  7 1 1 1
     2395  7  2  8 1 1 1
     2396  7  2  9 1 1 1
     2397  7  2  10 1 1 1
     2398  7  2  11 1 1 1
     2399  7  3  1 1 1 1
     2400  7  3  2 1 1 1
     2401  7  3  3 1 1 1
     2402  7  3  4 1 1 1
     2403  7  3  5 1 1 1
     2404  7  3  6 1 1 1
     2405  7  3  7 1 1 1
     2406  7  3  8 1 1 1
     2407  7  3  9 1 1 1
     2408  7  3  10 1 1 1
     2409  7  3  11 1 1 1
     2410  7  4  1 1 1 1
     2411  7  4  2 1 1 1
     2412  7  4  3 1 1 1
     2413  7  4  4 1 1 1
     2414  7  4  5 1 1 1
     2415  7  4  6 1 1 1
     2416  7  4  7 1 1 1
     2417  7  4  8 1 1 1
     2418  7  4  9 1 1 1
     2419  7  4  10 1 1 1
     2420  7  4  11 1 1 1
     2421  7  5  1 1 1 1
     2422  7  5  2 1 1 1
     2423  7  5  3 1 1 1
     2424  7  5  4 1 1 1
     2425  7  5  5 1 1 1
     2426  7  5  6 1 1 1
     2427  7  5  7 1 1 1
     2428  7  5  8 1 1 1
     2429  7  5  9 1 1 1
     2430  7  5  10 1 1 1
     2431  7  5  11 1 1 1
     2432  7  6  1 1 1 1
     2433  7  6  2 1 1 1
     2434  7  6  3 1 1 1
     2435  7  6  4 1 1 1
     2436  7  6  5 1 1 1
     2437  7  6  6 1 1 1
     2438  7  6  7 1 1 1
     2439  7  6  8 1 1 1
     2440  7  6  9 1 1 1
     2441  7  6  10 1 1 1
     2442  7  6  11 1 1 1
     2443  7  7  1 1 1 1
     2444  7  7  2 1 1 1
     2445  7  7  3 1 1 1
     2446  7  7  4 1 1 1
     2447  7  7  5 1 1 1
     2448  7  7  6 1 1 1
     2449  7  7  7 1 1 1
     2450  7  7  8 1 1 1
     2451  7  7  9 1 1 1
     2452  7  7  10 1 1 1
     2453  7  7  11 1 1 1
     2454  7  8  1 1 1 1
     2455  7  8  2 1 1 1
     2456  7  8  3 1 1 1
     2457  7  8  4 1 1 1
     2458  7  8  5 1 1 1
     2459  7  8  6 1 1 1
     2460  7  8  7 1 1 1
     2461  7  8  8 1 1 1
     2462  7  8  9 1 1 1
     2463  7  8  10 1 1 1
     2464  7  8  11 1 1 1
     2465  7  9  1 1 1 1
     2466  7  9  2 1 1 1
     2467  7  9  3 1 1 1
     2468  7  9  4 1 1 1
     2469  7  9  5 1 1 1
     2470  7  9  6 1 1 1
     2471  7  9  7 1 1 1
     2472  7  9  8 1 1 1
     2473  7  9  9 1 1 1
     2474  7  9  10 1 1 1
     2475  7  9  11 1 1 1
     2476  7  10  1 1 1 1
     2477  7  10  2 1 1 1
     2478  7  10  3 1 1 1
     2479  7  10  4 1 1 1
     2480  7  10  5 1 1 1
     2481  7  10  6 1 1 1
     2482  7  10  7 1 1 1
     2483  7  10  8 1 1 1
     2484  7  10  9 1 1 1
     2485  7  10  10 1 1 1
     2486  7  10  11 1 1 1
     2487  7  11  1 1 1 1
     2488  7  11  2 1 1 1
     2489  7  11  3 1 1 1
     2490  7  11  4 1 1 1
     2491  7  11  5 1 1 1
     2492  7  11  6 1 1 1
     2493  7  11  7 1 1 1
     2494  7  11  8 1 1 1
     2495  7  11  9 1 1 1
     2496  7  11  10 1 1 1
     2497  7  11  11 1 1 1
     2498  7  12  1 1 1 1
     2499  7  12  2 1 1 1
     2500  7  12  3 1 1 1
     2501  7  12  4 1 1 1
     2502  7  12  5 1 1 1
     2503  7  12  6 1 1 1
     2504  7  12  7 1 1 1
     2505  7  12  8 1 1 1
     2506  7  12  9 1 1 1
     2507  7  12  10 1 1 1
     2508  7  12  11 1 1 1
     2509  7  13  1 1 1 1
     2510  7  13  2 1 1 1
     2511  7  13  3 1 1 1
     2512  7  13  4 1 1 1
     2513  7  13  5 1 1 1
     2514  7  13  6 1 1 1
     2515  7  13  7 1 1 1
     2516  7  13  8 1 1 1
     2517  7  13  9 1 1 1
     2518  7  13  10 1 1 1
     2519  7  13  11 1 1 1
     2520  7  14  1 1 1 1
     2521  7  14  2 1 1 1
     2522  7  14  3 1 1 1
     2523  7  14  4 1 1 1
     2524  7  14  5 1 1 1
     2525  7  14  6 1 1 1
     2526  7  14  7 1 1 1
     2527  7  14  8 1 1 1
     2528  7  14  9 1 1 1
     2529  7  14  10 1 1 1
     2530  7  14  11 1 1 1
     2531  7  15  1 1 1 1
     2532  7  15  2 1 1 1
     2533  7  15  3 1 1 1
     2534  7  15  4 1 1 1
     2535  7  15  5 1 1 1
     2536  7  15  6 1 1 1
     2537  7  15  7 1 1 1
     2538  7  15  8 1 1 1
     2539  7  15  9 1 1 1
     2540  7  15  10 1 1 1
     2541  7  15  11 1 1 1
     2542  7  16  1 1 1 1
     2543  7  16  2 1 1 1
     2544  7  16  3 1 1 1
     2545  7  16  4 1 1 1
     2546  7  16  5 1 1 1
     2547  7  16  6 1 1 1
     2548  7  16  7 1 1 1
     2549  7  16  8 1 1 1
     2550  7  16  9 1 1 1
     2551  7  16  10 1 1 1
     2552  7  16  11 1 1 1
     2553  7  17  1 1 1 1
     2554  7  17  2 1 1 1
     2555  7  17  3 1 1 1
     2556  7  17  4 1 1 1
     2557  7  17  5 1 1 1
     2558  7  17  6 1 1 1
     2559  7  17  7 1 1 1
     2560  7  17  8 1 1 1
     2561  7  17  9 1 1 1
     2562  7  17  10 1 1 1
     2563  7  17  11 1 1 1
     2564  7  18  1 1 1 1
     2565  7  18  2 1 1 1
     2566  7  18  3 1 1 1
     2567  7  18  4 1 1 1
     2568  7  18  5 1 1 1
     2569  7  18  6 1 1 1
     2570  7  18  7 1 1 1
     2571  7  18  8 1 1 1
     2572  7  18  9 1 1 1
     2573  7  18  10 1 1 1
     2574  7  18  11 1 1 1
     2575  7  19  1 1 1 1
     2576  7  19  2 1 1 1
     2577  7  19  3 1 1 1
     2578  7  19  4 1 1 1
     2579  7  19  5 1 1 1
     2580  7  19  6 1 1 1
     2581  7  19  7 1 1 1
     2582  7  19  8 1 1 1
     2583  7  19  9 1 1 1
     2584  7  19  10 1 1 1
     2585  7  19  11 1 1 1
     2586  7  20  1 1 1 1
     2587  7  20  2 1 1 1
     2588  7  20  3 1 1 1
     2589  7  20  4 1 1 1
     2590  7  20  5 1 1 1
     2591  7  20  6 1 1 1
     2592  7  20  7 1 1 1
     2593  7  20  8 1 1 1
     2594  7  20  9 1 1 1
     2595  7  20  10 1 1 1
     2596  7  20  11 1 1 1
     2597  7  21  1 1 1 1
     2598  7  21  2 1 1 1
     2599  7  21  3 1 1 1
     2600  7  21  4 1 1 1
     2601  7  21  5 1 1 1
     2602  7  21  6 1 1 1
     2603  7  21  7 1 1 1
     2604  7  21  8 1 1 1
     2605  7  21  9 1 1 1
     2606  7  21  10 1 1 1
     2607  7  21  11 1 1 1
     2608  7  22  1 1 1 1
     2609  7  22  2 1 1 1
     2610  7  22  3 1 1 1
     2611  7  22  4 1 1 1
     2612  7  22  5 1 1 1
     2613  7  22  6 1 1 1
     2614  7  22  7 1 1 1
     2615  7  22  8 1 1 1
     2616  7  22  9 1 1 1
     2617  7  22  10 1 1 1
     2618  7  22  11 1 1 1
     2619  7  23  1 1 1 1
     2620  7  23  2 1 1 1
     2621  7  23  3 1 1 1
     2622  7  23  4 1 1 1
     2623  7  23  5 1 1 1
     2624  7  23  6 1 1 1
     2625  7  23  7 1 1 1
     2626  7  23  8 1 1 1
     2627  7  23  9 1 1 1
     2628  7  23  10 1 1 1
     2629  7  23  11 1 1 1
     2630  7  24  1 1 1 1
     2631  7  24  2 1 1 1
     2632  7  24  3 1 1 1
     2633  7  24  4 1 1 1
     2634  7  24  5 1 1 1
     2635  7  24  6 1 1 1
     2636  7  24  7 1 1 1
     2637  7  24  8 1 1 1
     2638  7  24  9 1 1 1
     2639  7  24  10 1 1 1
     2640  7  24  11 1 1 1
     2641  7  25  1 1 1 1
     2642  7  25  2 1 1 1
     2643  7  25  3 1 1 1
     2644  7  25  4 1 1 1
     2645  7  25  5 1 1 1
     2646  7  25  6 1 1 1
     2647  7  25  7 1 1 1
     2648  7  25  8 1 1 1
     2649  7  25  9 1 1 1
     2650  7  25  10 1 1 1
     2651  7  25  11 1 1 1
     2652  7  26  1 1 1 1
     2653  7  26  2 1 1 1
     2654  7  26  3 1 1 1
     2655  7  26  4 1 1 1
     2656  7  26  5 1 1 1
     2657  7  26  6 1 1 1
     2658  7  26  7 1 1 1
     2659  7  26  8 1 1 1
     2660  7  26  9 1 1 1
     2661  7  26  10 1 1 1
     2662  7  26  11 1 1 1
     2663  7  27  1 1 1 1
     2664  7  27  2 1 1 1
     2665  7  27  3 1 1 1
     2666  7  27  4 1 1 1
     2667  7  27  5 1 1 1
     2668  7  27  6 1 1 1
     2669  7  27  7 1 1 1
     2670  7  27  8 1 1 1
     2671  7  27  9 1 1 1
     2672  7  27  10 1 1 1
     2673  7  27  11 1 1 1
     2674  7  28  1 1 1 1
     2675  7  28  2 1 1 1
     2676  7  28  3 1 1 1
     2677  7  28  4 1 1 1
     2678  7  28  5 1 1 1
     2679  7  28  6 1 1 1
     2680  7  28  7 1 1 1
     2681  7  28  8 1 1 1
     2682  7  28  9 1 1 1
     2683  7  28  10 1 1 1
     2684  7  28  11 1 1 1
     2685  7  29  1 1 1 1
     2686  7  29  2 1 1 1
     2687  7  29  3 1 1 1
     2688  7  29  4 1 1 1
     2689  7  29  5 1 1 1
     2690  7  29  6 1 1 1
     2691  7  29  7 1 1 1
     2692  7  29  8 1 1 1
     2693  7  29  9 1 1 1
     2694  7  29  10 1 1 1
     2695  7  29  11 1 1 1
     2696  7  30  1 1 1 1
     2697  7  30  2 1 1 1
     2698  7  30  3 1 1 1
     2699  7  30  4 1 1 1
     2700  7  30  5 1 1 1
     2701  7  30  6 1 1 1
     2702  7  30  7 1 1 1
     2703  7  30  8 1 1 1
     2704  7  30  9 1 1 1
     2705  7  30  10 1 1 1
     2706  7  30  11 1 1 1
     2707  7  31  1 1 1 1
     2708  7  31  2 1 1 1
     2709  7  31  3 1 1 1
     2710  7  31  4 1 1 1
     2711  7  31  5 1 1 1
     2712  7  31  6 1 1 1
     2713  7  31  7 1 1 1
     2714  7  31  8 1 1 1
     2715  7  31  9 1 1 1
     2716  7  31  10 1 1 1
     2717  7  31  11 1 1 1
     2718  7  32  1 1 1 1
     2719  7  32  2 1 1 1
     2720  7  32  3 1 1 1
     2721  7  32  4 1 1 1
     2722  7  32  5 1 1 1
     2723  7  32  6 1 1 1
     2724  7  32  7 1 1 1
     2725  7  32  8 1 1 1
     2726  7  32  9 1 1 1
     2727  7  32  10 1 1 1
     2728  7  32  11 1 1 1
     2729  7  33  1 1 1 1
     2730  7  33  2 1 1 1
     2731  7  33  3 1 1 1
     2732  7  33  4 1 1 1
     2733  7  33  5 1 1 1
     2734  7  33  6 1 1 1
     2735  7  33  7 1 1 1
     2736  7  33  8 1 1 1
     2737  7  33  9 1 1 1
     2738  7  33  10 1 1 1
     2739  7  33  11 1 1 1
     2740  7  34  1 1 1 1
     2741  7  34  2 1 1 1
     2742  7  34  3 1 1 1
     2743  7  34  4 1 1 1
     2744  7  34  5 1 1 1
     2745  7  34  6 1 1 1
     2746  7  34  7 1 1 1
     2747  7  34  8 1 1 1
     2748  7  34  9 1 1 1
     2749  7  34  10 1 1 1
     2750  7  34  11 1 1 1
     2751  7  35  1 1 1 1
     2752  7  35  2 1 1 1
     2753  7  35  3 1 1 1
     2754  7  35  4 1 1 1
     2755  7  35  5 1 1 1
     2756  7  35  6 1 1 1
     2757  7  35  7 1 1 1
     2758  7  35  8 1 1 1
     2759  7  35  9 1 1 1
     2760  7  35  10 1 1 1
     2761  7  35  11 1 1 1
     2762  7  36  1 1 1 1
     2763  7  36  2 1 1 1
     2764  7  36  3 1 1 1
     2765  7  36  4 1 1 1
     2766  7  36  5 1 1 1
     2767  7  36  6 1 1 1
     2768  7  36  7 1 1 1
     2769  7  36  8 1 1 1
     2770  7  36  9 1 1 1
     2771  7  36  10 1 1 1
     2772  7  36  11 1 1 1
     2773  8  1  1 1 1 1
     2774  8  1  2 1 1 1
     2775  8  1  3 1 1 1
     2776  8  1  4 1 1 1
     2777  8  1  5 1 1 1
     2778  8  1  6 1 1 1
     2779  8  1  7 1 1 1
     2780  8  1  8 1 1 1
     2781  8  1  9 1 1 1
     2782  8  1  10 1 1 1
     2783  8  1  11 1 1 1
     2784  8  2  1 1 1 1
     2785  8  2  2 1 1 1
     2786  8  2  3 1 1 1
     2787  8  2  4 1 1 1
     2788  8  2  5 1 1 1
     2789  8  2  6 1 1 1
     2790  8  2  7 1 1 1
     2791  8  2  8 1 1 1
     2792  8  2  9 1 1 1
     2793  8  2  10 1 1 1
     2794  8  2  11 1 1 1
     2795  8  3  1 1 1 1
     2796  8  3  2 1 1 1
     2797  8  3  3 1 1 1
     2798  8  3  4 1 1 1
     2799  8  3  5 1 1 1
     2800  8  3  6 1 1 1
     2801  8  3  7 1 1 1
     2802  8  3  8 1 1 1
     2803  8  3  9 1 1 1
     2804  8  3  10 1 1 1
     2805  8  3  11 1 1 1
     2806  8  4  1 1 1 1
     2807  8  4  2 1 1 1
     2808  8  4  3 1 1 1
     2809  8  4  4 1 1 1
     2810  8  4  5 1 1 1
     2811  8  4  6 1 1 1
     2812  8  4  7 1 1 1
     2813  8  4  8 1 1 1
     2814  8  4  9 1 1 1
     2815  8  4  10 1 1 1
     2816  8  4  11 1 1 1
     2817  8  5  1 1 1 1
     2818  8  5  2 1 1 1
     2819  8  5  3 1 1 1
     2820  8  5  4 1 1 1
     2821  8  5  5 1 1 1
     2822  8  5  6 1 1 1
     2823  8  5  7 1 1 1
     2824  8  5  8 1 1 1
     2825  8  5  9 1 1 1
     2826  8  5  10 1 1 1
     2827  8  5  11 1 1 1
     2828  8  6  1 1 1 1
     2829  8  6  2 1 1 1
     2830  8  6  3 1 1 1
     2831  8  6  4 1 1 1
     2832  8  6  5 1 1 1
     2833  8  6  6 1 1 1
     2834  8  6  7 1 1 1
     2835  8  6  8 1 1 1
     2836  8  6  9 1 1 1
     2837  8  6  10 1 1 1
     2838  8  6  11 1 1 1
     2839  8  7  1 1 1 1
     2840  8  7  2 1 1 1
     2841  8  7  3 1 1 1
     2842  8  7  4 1 1 1
     2843  8  7  5 1 1 1
     2844  8  7  6 1 1 1
     2845  8  7  7 1 1 1
     2846  8  7  8 1 1 1
     2847  8  7  9 1 1 1
     2848  8  7  10 1 1 1
     2849  8  7  11 1 1 1
     2850  8  8  1 1 1 1
     2851  8  8  2 1 1 1
     2852  8  8  3 1 1 1
     2853  8  8  4 1 1 1
     2854  8  8  5 1 1 1
     2855  8  8  6 1 1 1
     2856  8  8  7 1 1 1
     2857  8  8  8 1 1 1
     2858  8  8  9 1 1 1
     2859  8  8  10 1 1 1
     2860  8  8  11 1 1 1
     2861  8  9  1 1 1 1
     2862  8  9  2 1 1 1
     2863  8  9  3 1 1 1
     2864  8  9  4 1 1 1
     2865  8  9  5 1 1 1
     2866  8  9  6 1 1 1
     2867  8  9  7 1 1 1
     2868  8  9  8 1 1 1
     2869  8  9  9 1 1 1
     2870  8  9  10 1 1 1
     2871  8  9  11 1 1 1
     2872  8  10  1 1 1 1
     2873  8  10  2 1 1 1
     2874  8  10  3 1 1 1
     2875  8  10  4 1 1 1
     2876  8  10  5 1 1 1
     2877  8  10  6 1 1 1
     2878  8  10  7 1 1 1
     2879  8  10  8 1 1 1
     2880  8  10  9 1 1 1
     2881  8  10  10 1 1 1
     2882  8  10  11 1 1 1
     2883  8  11  1 1 1 1
     2884  8  11  2 1 1 1
     2885  8  11  3 1 1 1
     2886  8  11  4 1 1 1
     2887  8  11  5 1 1 1
     2888  8  11  6 1 1 1
     2889  8  11  7 1 1 1
     2890  8  11  8 1 1 1
     2891  8  11  9 1 1 1
     2892  8  11  10 1 1 1
     2893  8  11  11 1 1 1
     2894  8  12  1 1 1 1
     2895  8  12  2 1 1 1
     2896  8  12  3 1 1 1
     2897  8  12  4 1 1 1
     2898  8  12  5 1 1 1
     2899  8  12  6 1 1 1
     2900  8  12  7 1 1 1
     2901  8  12  8 1 1 1
     2902  8  12  9 1 1 1
     2903  8  12  10 1 1 1
     2904  8  12  11 1 1 1
     2905  8  13  1 1 1 1
     2906  8  13  2 1 1 1
     2907  8  13  3 1 1 1
     2908  8  13  4 1 1 1
     2909  8  13  5 1 1 1
     2910  8  13  6 1 1 1
     2911  8  13  7 1 1 1
     2912  8  13  8 1 1 1
     2913  8  13  9 1 1 1
     2914  8  13  10 1 1 1
     2915  8  13  11 1 1 1
     2916  8  14  1 1 1 1
     2917  8  14  2 1 1 1
     2918  8  14  3 1 1 1
     2919  8  14  4 1 1 1
     2920  8  14  5 1 1 1
     2921  8  14  6 1 1 1
     2922  8  14  7 1 1 1
     2923  8  14  8 1 1 1
     2924  8  14  9 1 1 1
     2925  8  14  10 1 1 1
     2926  8  14  11 1 1 1
     2927  8  15  1 1 1 1
     2928  8  15  2 1 1 1
     2929  8  15  3 1 1 1
     2930  8  15  4 1 1 1
     2931  8  15  5 1 1 1
     2932  8  15  6 1 1 1
     2933  8  15  7 1 1 1
     2934  8  15  8 1 1 1
     2935  8  15  9 1 1 1
     2936  8  15  10 1 1 1
     2937  8  15  11 1 1 1
     2938  8  16  1 1 1 1
     2939  8  16  2 1 1 1
     2940  8  16  3 1 1 1
     2941  8  16  4 1 1 1
     2942  8  16  5 1 1 1
     2943  8  16  6 1 1 1
     2944  8  16  7 1 1 1
     2945  8  16  8 1 1 1
     2946  8  16  9 1 1 1
     2947  8  16  10 1 1 1
     2948  8  16  11 1 1 1
     2949  8  17  1 1 1 1
     2950  8  17  2 1 1 1
     2951  8  17  3 1 1 1
     2952  8  17  4 1 1 1
     2953  8  17  5 1 1 1
     2954  8  17  6 1 1 1
     2955  8  17  7 1 1 1
     2956  8  17  8 1 1 1
     2957  8  17  9 1 1 1
     2958  8  17  10 1 1 1
     2959  8  17  11 1 1 1
     2960  8  18  1 1 1 1
     2961  8  18  2 1 1 1
     2962  8  18  3 1 1 1
     2963  8  18  4 1 1 1
     2964  8  18  5 1 1 1
     2965  8  18  6 1 1 1
     2966  8  18  7 1 1 1
     2967  8  18  8 1 1 1
     2968  8  18  9 1 1 1
     2969  8  18  10 1 1 1
     2970  8  18  11 1 1 1
     2971  8  19  1 1 1 1
     2972  8  19  2 1 1 1
     2973  8  19  3 1 1 1
     2974  8  19  4 1 1 1
     2975  8  19  5 1 1 1
     2976  8  19  6 1 1 1
     2977  8  19  7 1 1 1
     2978  8  19  8 1 1 1
     2979  8  19  9 1 1 1
     2980  8  19  10 1 1 1
     2981  8  19  11 1 1 1
     2982  8  20  1 1 1 1
     2983  8  20  2 1 1 1
     2984  8  20  3 1 1 1
     2985  8  20  4 1 1 1
     2986  8  20  5 1 1 1
     2987  8  20  6 1 1 1
     2988  8  20  7 1 1 1
     2989  8  20  8 1 1 1
     2990  8  20  9 1 1 1
     2991  8  20  10 1 1 1
     2992  8  20  11 1 1 1
     2993  8  21  1 1 1 1
     2994  8  21  2 1 1 1
     2995  8  21  3 1 1 1
     2996  8  21  4 1 1 1
     2997  8  21  5 1 1 1
     2998  8  21  6 1 1 1
     2999  8  21  7 1 1 1
     3000  8  21  8 1 1 1
     3001  8  21  9 1 1 1
     3002  8  21  10 1 1 1
     3003  8  21  11 1 1 1
     3004  8  22  1 1 1 1
     3005  8  22  2 1 1 1
     3006  8  22  3 1 1 1
     3007  8  22  4 1 1 1
     3008  8  22  5 1 1 1
     3009  8  22  6 1 1 1
     3010  8  22  7 1 1 1
     3011  8  22  8 1 1 1
     3012  8  22  9 1 1 1
     3013  8  22  10 1 1 1
     3014  8  22  11 1 1 1
     3015  8  23  1 1 1 1
     3016  8  23  2 1 1 1
     3017  8  23  3 1 1 1
     3018  8  23  4 1 1 1
     3019  8  23  5 1 1 1
     3020  8  23  6 1 1 1
     3021  8  23  7 1 1 1
     3022  8  23  8 1 1 1
     3023  8  23  9 1 1 1
     3024  8  23  10 1 1 1
     3025  8  23  11 1 1 1
     3026  8  24  1 1 1 1
     3027  8  24  2 1 1 1
     3028  8  24  3 1 1 1
     3029  8  24  4 1 1 1
     3030  8  24  5 1 1 1
     3031  8  24  6 1 1 1
     3032  8  24  7 1 1 1
     3033  8  24  8 1 1 1
     3034  8  24  9 1 1 1
     3035  8  24  10 1 1 1
     3036  8  24  11 1 1 1
     3037  8  25  1 1 1 1
     3038  8  25  2 1 1 1
     3039  8  25  3 1 1 1
     3040  8  25  4 1 1 1
     3041  8  25  5 1 1 1
     3042  8  25  6 1 1 1
     3043  8  25  7 1 1 1
     3044  8  25  8 1 1 1
     3045  8  25  9 1 1 1
     3046  8  25  10 1 1 1
     3047  8  25  11 1 1 1
     3048  8  26  1 1 1 1
     3049  8  26  2 1 1 1
     3050  8  26  3 1 1 1
     3051  8  26  4 1 1 1
     3052  8  26  5 1 1 1
     3053  8  26  6 1 1 1
     3054  8  26  7 1 1 1
     3055  8  26  8 1 1 1
     3056  8  26  9 1 1 1
     3057  8  26  10 1 1 1
     3058  8  26  11 1 1 1
     3059  8  27  1 1 1 1
     3060  8  27  2 1 1 1
     3061  8  27  3 1 1 1
     3062  8  27  4 1 1 1
     3063  8  27  5 1 1 1
     3064  8  27  6 1 1 1
     3065  8  27  7 1 1 1
     3066  8  27  8 1 1 1
     3067  8  27  9 1 1 1
     3068  8  27  10 1 1 1
     3069  8  27  11 1 1 1
     3070  8  28  1 1 1 1
     3071  8  28  2 1 1 1
     3072  8  28  3 1 1 1
     3073  8  28  4 1 1 1
     3074  8  28  5 1 1 1
     3075  8  28  6 1 1 1
     3076  8  28  7 1 1 1
     3077  8  28  8 1 1 1
     3078  8  28  9 1 1 1
     3079  8  28  10 1 1 1
     3080  8  28  11 1 1 1
     3081  8  29  1 1 1 1
     3082  8  29  2 1 1 1
     3083  8  29  3 1 1 1
     3084  8  29  4 1 1 1
     3085  8  29  5 1 1 1
     3086  8  29  6 1 1 1
     3087  8  29  7 1 1 1
     3088  8  29  8 1 1 1
     3089  8  29  9 1 1 1
     3090  8  29  10 1 1 1
     3091  8  29  11 1 1 1
     3092  8  30  1 1 1 1
     3093  8  30  2 1 1 1
     3094  8  30  3 1 1 1
     3095  8  30  4 1 1 1
     3096  8  30  5 1 1 1
     3097  8  30  6 1 1 1
     3098  8  30  7 1 1 1
     3099  8  30  8 1 1 1
     3100  8  30  9 1 1 1
     3101  8  30  10 1 1 1
     3102  8  30  11 1 1 1
     3103  8  31  1 1 1 1
     3104  8  31  2 1 1 1
     3105  8  31  3 1 1 1
     3106  8  31  4 1 1 1
     3107  8  31  5 1 1 1
     3108  8  31  6 1 1 1
     3109  8  31  7 1 1 1
     3110  8  31  8 1 1 1
     3111  8  31  9 1 1 1
     3112  8  31  10 1 1 1
     3113  8  31  11 1 1 1
     3114  8  32  1 1 1 1
     3115  8  32  2 1 1 1
     3116  8  32  3 1 1 1
     3117  8  32  4 1 1 1
     3118  8  32  5 1 1 1
     3119  8  32  6 1 1 1
     3120  8  32  7 1 1 1
     3121  8  32  8 1 1 1
     3122  8  32  9 1 1 1
     3123  8  32  10 1 1 1
     3124  8  32  11 1 1 1
     3125  8  33  1 1 1 1
     3126  8  33  2 1 1 1
     3127  8  33  3 1 1 1
     3128  8  33  4 1 1 1
     3129  8  33  5 1 1 1
     3130  8  33  6 1 1 1
     3131  8  33  7 1 1 1
     3132  8  33  8 1 1 1
     3133  8  33  9 1 1 1
     3134  8  33  10 1 1 1
     3135  8  33  11 1 1 1
     3136  8  34  1 1 1 1
     3137  8  34  2 1 1 1
     3138  8  34  3 1 1 1
     3139  8  34  4 1 1 1
     3140  8  34  5 1 1 1
     3141  8  34  6 1 1 1
     3142  8  34  7 1 1 1
     3143  8  34  8 1 1 1
     3144  8  34  9 1 1 1
     3145  8  34  10 1 1 1
     3146  8  34  11 1 1 1
     3147  8  35  1 1 1 1
     3148  8  35  2 1 1 1
     3149  8  35  3 1 1 1
     3150  8  35  4 1 1 1
     3151  8  35  5 1 1 1
     3152  8  35  6 1 1 1
     3153  8  35  7 1 1 1
     3154  8  35  8 1 1 1
     3155  8  35  9 1 1 1
     3156  8  35  10 1 1 1
     3157  8  35  11 1 1 1
     3158  8  36  1 1 1 1
     3159  8  36  2 1 1 1
     3160  8  36  3 1 1 1
     3161  8  36  4 1 1 1
     3162  8  36  5 1 1 1
     3163  8  36  6 1 1 1
     3164  8  36  7 1 1 1
     3165  8  36  8 1 1 1
     3166  8  36  9 1 1 1
     3167  8  36  10 1 1 1
     3168  8  36  11 1 1 1
     3169  9  1  1 1 1 1
     3170  9  1  2 1 1 1
     3171  9  1  3 1 1 1
     3172  9  1  4 1 1 1
     3173  9  1  5 1 1 1
     3174  9  1  6 1 1 1
     3175  9  1  7 1 1 1
     3176  9  1  8 1 1 1
     3177  9  1  9 1 1 1
     3178  9  1  10 1 1 1
     3179  9  1  11 1 1 1
     3180  9  2  1 1 1 1
     3181  9  2  2 1 1 1
     3182  9  2  3 1 1 1
     3183  9  2  4 1 1 1
     3184  9  2  5 1 1 1
     3185  9  2  6 1 1 1
     3186  9  2  7 1 1 1
     3187  9  2  8 1 1 1
     3188  9  2  9 1 1 1
     3189  9  2  10 1 1 1
     3190  9  2  11 1 1 1
     3191  9  3  1 1 1 1
     3192  9  3  2 1 1 1
     3193  9  3  3 1 1 1
     3194  9  3  4 1 1 1
     3195  9  3  5 1 1 1
     3196  9  3  6 1 1 1
     3197  9  3  7 1 1 1
     3198  9  3  8 1 1 1
     3199  9  3  9 1 1 1
     3200  9  3  10 1 1 1
     3201  9  3  11 1 1 1
     3202  9  4  1 1 1 1
     3203  9  4  2 1 1 1
     3204  9  4  3 1 1 1
     3205  9  4  4 1 1 1
     3206  9  4  5 1 1 1
     3207  9  4  6 1 1 1
     3208  9  4  7 1 1 1
     3209  9  4  8 1 1 1
     3210  9  4  9 1 1 1
     3211  9  4  10 1 1 1
     3212  9  4  11 1 1 1
     3213  9  5  1 1 1 1
     3214  9  5  2 1 1 1
     3215  9  5  3 1 1 1
     3216  9  5  4 1 1 1
     3217  9  5  5 1 1 1
     3218  9  5  6 1 1 1
     3219  9  5  7 1 1 1
     3220  9  5  8 1 1 1
