>GEOMETRY   rect_prism; AX,AY,AZ= 0.7520 0.7520 0.7520
     22940 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15415 -0.18300 -0.09795 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     6806  10  8  6 1 1 1
     6807  10  8  7 1 1 1
     6808  10  8  8 1 1 1
     6809  10  8  9 1 1 1
     6810  10  8  10 1 1 1
     6811  10  8  11 1 1 1
     6812  10  8  12 1 1 1
     6813  10  8  13 1 1 1
     6814  10  8  14 1 1 1
     6815  10  8  15 1 1 1
     6816  10  8  16 1 1 1
     6817  10  8  17 1 1 1
     6818  10  8  18 1 1 1
     6819  10  8  19 1 1 1
     6820  10  8  20 1 1 1
     6821  10  9  1 1 1 1
     6822  10  9  2 1 1 1
     6823  10  9  3 1 1 1
     6824  10  9  4 1 1 1
     6825  10  9  5 1 1 1
     6826  10  9  6 1 1 1
     6827  10  9  7 1 1 1
     6828  10  9  8 1 1 1
     6829  10  9  9 1 1 1
     6830  10  9  10 1 1 1
     6831  10  9  11 1 1 1
     6832  10  9  12 1 1 1
     6833  10  9  13 1 1 1
     6834  10  9  14 1 1 1
     6835  10  9  15 1 1 1
     6836  10  9  16 1 1 1
     6837  10  9  17 1 1 1
     6838  10  9  18 1 1 1
     6839  10  9  19 1 1 1
     6840  10  9  20 1 1 1
     6841  10  10  1 1 1 1
     6842  10  10  2 1 1 1
     6843  10  10  3 1 1 1
     6844  10  10  4 1 1 1
     6845  10  10  5 1 1 1
     6846  10  10  6 1 1 1
     6847  10  10  7 1 1 1
     6848  10  10  8 1 1 1
     6849  10  10  9 1 1 1
     6850  10  10  10 1 1 1
     6851  10  10  11 1 1 1
     6852  10  10  12 1 1 1
     6853  10  10  13 1 1 1
     6854  10  10  14 1 1 1
     6855  10  10  15 1 1 1
     6856  10  10  16 1 1 1
     6857  10  10  17 1 1 1
     6858  10  10  18 1 1 1
     6859  10  10  19 1 1 1
     6860  10  10  20 1 1 1
     6861  10  11  1 1 1 1
     6862  10  11  2 1 1 1
     6863  10  11  3 1 1 1
     6864  10  11  4 1 1 1
     6865  10  11  5 1 1 1
     6866  10  11  6 1 1 1
     6867  10  11  7 1 1 1
     6868  10  11  8 1 1 1
     6869  10  11  9 1 1 1
     6870  10  11  10 1 1 1
     6871  10  11  11 1 1 1
     6872  10  11  12 1 1 1
     6873  10  11  13 1 1 1
     6874  10  11  14 1 1 1
     6875  10  11  15 1 1 1
     6876  10  11  16 1 1 1
     6877  10  11  17 1 1 1
     6878  10  11  18 1 1 1
     6879  10  11  19 1 1 1
     6880  10  11  20 1 1 1
     6881  10  12  1 1 1 1
     6882  10  12  2 1 1 1
     6883  10  12  3 1 1 1
     6884  10  12  4 1 1 1
     6885  10  12  5 1 1 1
     6886  10  12  6 1 1 1
     6887  10  12  7 1 1 1
     6888  10  12  8 1 1 1
     6889  10  12  9 1 1 1
     6890  10  12  10 1 1 1
     6891  10  12  11 1 1 1
     6892  10  12  12 1 1 1
     6893  10  12  13 1 1 1
     6894  10  12  14 1 1 1
     6895  10  12  15 1 1 1
     6896  10  12  16 1 1 1
     6897  10  12  17 1 1 1
     6898  10  12  18 1 1 1
     6899  10  12  19 1 1 1
     6900  10  12  20 1 1 1
     6901  10  13  1 1 1 1
     6902  10  13  2 1 1 1
     6903  10  13  3 1 1 1
     6904  10  13  4 1 1 1
     6905  10  13  5 1 1 1
     6906  10  13  6 1 1 1
     6907  10  13  7 1 1 1
     6908  10  13  8 1 1 1
     6909  10  13  9 1 1 1
     6910  10  13  10 1 1 1
     6911  10  13  11 1 1 1
     6912  10  13  12 1 1 1
     6913  10  13  13 1 1 1
     6914  10  13  14 1 1 1
     6915  10  13  15 1 1 1
     6916  10  13  16 1 1 1
     6917  10  13  17 1 1 1
     6918  10  13  18 1 1 1
     6919  10  13  19 1 1 1
     6920  10  13  20 1 1 1
     6921  10  14  1 1 1 1
     6922  10  14  2 1 1 1
     6923  10  14  3 1 1 1
     6924  10  14  4 1 1 1
     6925  10  14  5 1 1 1
     6926  10  14  6 1 1 1
     6927  10  14  7 1 1 1
     6928  10  14  8 1 1 1
     6929  10  14  9 1 1 1
     6930  10  14  10 1 1 1
     6931  10  14  11 1 1 1
     6932  10  14  12 1 1 1
     6933  10  14  13 1 1 1
     6934  10  14  14 1 1 1
     6935  10  14  15 1 1 1
     6936  10  14  16 1 1 1
     6937  10  14  17 1 1 1
     6938  10  14  18 1 1 1
     6939  10  14  19 1 1 1
     6940  10  14  20 1 1 1
     6941  10  15  1 1 1 1
     6942  10  15  2 1 1 1
     6943  10  15  3 1 1 1
     6944  10  15  4 1 1 1
     6945  10  15  5 1 1 1
     6946  10  15  6 1 1 1
     6947  10  15  7 1 1 1
     6948  10  15  8 1 1 1
     6949  10  15  9 1 1 1
     6950  10  15  10 1 1 1
     6951  10  15  11 1 1 1
     6952  10  15  12 1 1 1
     6953  10  15  13 1 1 1
     6954  10  15  14 1 1 1
     6955  10  15  15 1 1 1
     6956  10  15  16 1 1 1
     6957  10  15  17 1 1 1
     6958  10  15  18 1 1 1
     6959  10  15  19 1 1 1
     6960  10  15  20 1 1 1
     6961  10  16  1 1 1 1
     6962  10  16  2 1 1 1
     6963  10  16  3 1 1 1
     6964  10  16  4 1 1 1
     6965  10  16  5 1 1 1
     6966  10  16  6 1 1 1
     6967  10  16  7 1 1 1
     6968  10  16  8 1 1 1
     6969  10  16  9 1 1 1
     6970  10  16  10 1 1 1
     6971  10  16  11 1 1 1
     6972  10  16  12 1 1 1
     6973  10  16  13 1 1 1
     6974  10  16  14 1 1 1
     6975  10  16  15 1 1 1
     6976  10  16  16 1 1 1
     6977  10  16  17 1 1 1
     6978  10  16  18 1 1 1
     6979  10  16  19 1 1 1
     6980  10  16  20 1 1 1
     6981  10  17  1 1 1 1
     6982  10  17  2 1 1 1
     6983  10  17  3 1 1 1
     6984  10  17  4 1 1 1
     6985  10  17  5 1 1 1
     6986  10  17  6 1 1 1
     6987  10  17  7 1 1 1
     6988  10  17  8 1 1 1
     6989  10  17  9 1 1 1
     6990  10  17  10 1 1 1
     6991  10  17  11 1 1 1
     6992  10  17  12 1 1 1
     6993  10  17  13 1 1 1
     6994  10  17  14 1 1 1
     6995  10  17  15 1 1 1
     6996  10  17  16 1 1 1
     6997  10  17  17 1 1 1
     6998  10  17  18 1 1 1
     6999  10  17  19 1 1 1
     7000  10  17  20 1 1 1
     7001  10  18  1 1 1 1
     7002  10  18  2 1 1 1
     7003  10  18  3 1 1 1
     7004  10  18  4 1 1 1
     7005  10  18  5 1 1 1
     7006  10  18  6 1 1 1
     7007  10  18  7 1 1 1
     7008  10  18  8 1 1 1
     7009  10  18  9 1 1 1
     7010  10  18  10 1 1 1
     7011  10  18  11 1 1 1
     7012  10  18  12 1 1 1
     7013  10  18  13 1 1 1
     7014  10  18  14 1 1 1
     7015  10  18  15 1 1 1
     7016  10  18  16 1 1 1
     7017  10  18  17 1 1 1
     7018  10  18  18 1 1 1
     7019  10  18  19 1 1 1
     7020  10  18  20 1 1 1
     7021  10  19  1 1 1 1
     7022  10  19  2 1 1 1
     7023  10  19  3 1 1 1
     7024  10  19  4 1 1 1
     7025  10  19  5 1 1 1
     7026  10  19  6 1 1 1
     7027  10  19  7 1 1 1
     7028  10  19  8 1 1 1
     7029  10  19  9 1 1 1
     7030  10  19  10 1 1 1
     7031  10  19  11 1 1 1
     7032  10  19  12 1 1 1
     7033  10  19  13 1 1 1
     7034  10  19  14 1 1 1
     7035  10  19  15 1 1 1
     7036  10  19  16 1 1 1
     7037  10  19  17 1 1 1
     7038  10  19  18 1 1 1
     7039  10  19  19 1 1 1
     7040  10  19  20 1 1 1
     7041  10  20  1 1 1 1
     7042  10  20  2 1 1 1
     7043  10  20  3 1 1 1
     7044  10  20  4 1 1 1
     7045  10  20  5 1 1 1
     7046  10  20  6 1 1 1
     7047  10  20  7 1 1 1
     7048  10  20  8 1 1 1
     7049  10  20  9 1 1 1
     7050  10  20  10 1 1 1
     7051  10  20  11 1 1 1
     7052  10  20  12 1 1 1
     7053  10  20  13 1 1 1
     7054  10  20  14 1 1 1
     7055  10  20  15 1 1 1
     7056  10  20  16 1 1 1
     7057  10  20  17 1 1 1
     7058  10  20  18 1 1 1
     7059  10  20  19 1 1 1
     7060  10  20  20 1 1 1
     7061  10  21  1 1 1 1
     7062  10  21  2 1 1 1
     7063  10  21  3 1 1 1
     7064  10  21  4 1 1 1
     7065  10  21  5 1 1 1
     7066  10  21  6 1 1 1
     7067  10  21  7 1 1 1
     7068  10  21  8 1 1 1
     7069  10  21  9 1 1 1
     7070  10  21  10 1 1 1
     7071  10  21  11 1 1 1
     7072  10  21  12 1 1 1
     7073  10  21  13 1 1 1
     7074  10  21  14 1 1 1
     7075  10  21  15 1 1 1
     7076  10  21  16 1 1 1
     7077  10  21  17 1 1 1
     7078  10  21  18 1 1 1
     7079  10  21  19 1 1 1
     7080  10  21  20 1 1 1
     7081  10  22  1 1 1 1
     7082  10  22  2 1 1 1
     7083  10  22  3 1 1 1
     7084  10  22  4 1 1 1
     7085  10  22  5 1 1 1
     7086  10  22  6 1 1 1
     7087  10  22  7 1 1 1
     7088  10  22  8 1 1 1
     7089  10  22  9 1 1 1
     7090  10  22  10 1 1 1
     7091  10  22  11 1 1 1
     7092  10  22  12 1 1 1
     7093  10  22  13 1 1 1
     7094  10  22  14 1 1 1
     7095  10  22  15 1 1 1
     7096  10  22  16 1 1 1
     7097  10  22  17 1 1 1
     7098  10  22  18 1 1 1
     7099  10  22  19 1 1 1
     7100  10  22  20 1 1 1
     7101  10  23  1 1 1 1
     7102  10  23  2 1 1 1
     7103  10  23  3 1 1 1
     7104  10  23  4 1 1 1
     7105  10  23  5 1 1 1
     7106  10  23  6 1 1 1
     7107  10  23  7 1 1 1
     7108  10  23  8 1 1 1
     7109  10  23  9 1 1 1
     7110  10  23  10 1 1 1
     7111  10  23  11 1 1 1
     7112  10  23  12 1 1 1
     7113  10  23  13 1 1 1
     7114  10  23  14 1 1 1
     7115  10  23  15 1 1 1
     7116  10  23  16 1 1 1
     7117  10  23  17 1 1 1
     7118  10  23  18 1 1 1
     7119  10  23  19 1 1 1
     7120  10  23  20 1 1 1
     7121  10  24  1 1 1 1
     7122  10  24  2 1 1 1
     7123  10  24  3 1 1 1
     7124  10  24  4 1 1 1
     7125  10  24  5 1 1 1
     7126  10  24  6 1 1 1
     7127  10  24  7 1 1 1
     7128  10  24  8 1 1 1
     7129  10  24  9 1 1 1
     7130  10  24  10 1 1 1
     7131  10  24  11 1 1 1
     7132  10  24  12 1 1 1
     7133  10  24  13 1 1 1
     7134  10  24  14 1 1 1
     7135  10  24  15 1 1 1
     7136  10  24  16 1 1 1
     7137  10  24  17 1 1 1
     7138  10  24  18 1 1 1
     7139  10  24  19 1 1 1
     7140  10  24  20 1 1 1
     7141  10  25  1 1 1 1
     7142  10  25  2 1 1 1
     7143  10  25  3 1 1 1
     7144  10  25  4 1 1 1
     7145  10  25  5 1 1 1
     7146  10  25  6 1 1 1
     7147  10  25  7 1 1 1
     7148  10  25  8 1 1 1
     7149  10  25  9 1 1 1
     7150  10  25  10 1 1 1
     7151  10  25  11 1 1 1
     7152  10  25  12 1 1 1
     7153  10  25  13 1 1 1
     7154  10  25  14 1 1 1
     7155  10  25  15 1 1 1
     7156  10  25  16 1 1 1
     7157  10  25  17 1 1 1
     7158  10  25  18 1 1 1
     7159  10  25  19 1 1 1
     7160  10  25  20 1 1 1
     7161  10  26  1 1 1 1
     7162  10  26  2 1 1 1
     7163  10  26  3 1 1 1
     7164  10  26  4 1 1 1
     7165  10  26  5 1 1 1
     7166  10  26  6 1 1 1
     7167  10  26  7 1 1 1
     7168  10  26  8 1 1 1
     7169  10  26  9 1 1 1
     7170  10  26  10 1 1 1
     7171  10  26  11 1 1 1
     7172  10  26  12 1 1 1
     7173  10  26  13 1 1 1
     7174  10  26  14 1 1 1
     7175  10  26  15 1 1 1
     7176  10  26  16 1 1 1
     7177  10  26  17 1 1 1
     7178  10  26  18 1 1 1
     7179  10  26  19 1 1 1
     7180  10  26  20 1 1 1
     7181  10  27  1 1 1 1
     7182  10  27  2 1 1 1
     7183  10  27  3 1 1 1
     7184  10  27  4 1 1 1
     7185  10  27  5 1 1 1
     7186  10  27  6 1 1 1
     7187  10  27  7 1 1 1
     7188  10  27  8 1 1 1
     7189  10  27  9 1 1 1
     7190  10  27  10 1 1 1
     7191  10  27  11 1 1 1
     7192  10  27  12 1 1 1
     7193  10  27  13 1 1 1
     7194  10  27  14 1 1 1
     7195  10  27  15 1 1 1
     7196  10  27  16 1 1 1
     7197  10  27  17 1 1 1
     7198  10  27  18 1 1 1
     7199  10  27  19 1 1 1
     7200  10  27  20 1 1 1
     7201  10  28  1 1 1 1
     7202  10  28  2 1 1 1
     7203  10  28  3 1 1 1
     7204  10  28  4 1 1 1
     7205  10  28  5 1 1 1
     7206  10  28  6 1 1 1
     7207  10  28  7 1 1 1
     7208  10  28  8 1 1 1
     7209  10  28  9 1 1 1
     7210  10  28  10 1 1 1
     7211  10  28  11 1 1 1
     7212  10  28  12 1 1 1
     7213  10  28  13 1 1 1
     7214  10  28  14 1 1 1
     7215  10  28  15 1 1 1
     7216  10  28  16 1 1 1
     7217  10  28  17 1 1 1
     7218  10  28  18 1 1 1
     7219  10  28  19 1 1 1
     7220  10  28  20 1 1 1
     7221  10  29  1 1 1 1
     7222  10  29  2 1 1 1
     7223  10  29  3 1 1 1
     7224  10  29  4 1 1 1
     7225  10  29  5 1 1 1
     7226  10  29  6 1 1 1
     7227  10  29  7 1 1 1
     7228  10  29  8 1 1 1
     7229  10  29  9 1 1 1
     7230  10  29  10 1 1 1
     7231  10  29  11 1 1 1
     7232  10  29  12 1 1 1
     7233  10  29  13 1 1 1
     7234  10  29  14 1 1 1
     7235  10  29  15 1 1 1
     7236  10  29  16 1 1 1
     7237  10  29  17 1 1 1
     7238  10  29  18 1 1 1
     7239  10  29  19 1 1 1
     7240  10  29  20 1 1 1
     7241  10  30  1 1 1 1
     7242  10  30  2 1 1 1
     7243  10  30  3 1 1 1
     7244  10  30  4 1 1 1
     7245  10  30  5 1 1 1
     7246  10  30  6 1 1 1
     7247  10  30  7 1 1 1
     7248  10  30  8 1 1 1
     7249  10  30  9 1 1 1
     7250  10  30  10 1 1 1
     7251  10  30  11 1 1 1
     7252  10  30  12 1 1 1
     7253  10  30  13 1 1 1
     7254  10  30  14 1 1 1
     7255  10  30  15 1 1 1
     7256  10  30  16 1 1 1
     7257  10  30  17 1 1 1
     7258  10  30  18 1 1 1
     7259  10  30  19 1 1 1
     7260  10  30  20 1 1 1
     7261  10  31  1 1 1 1
     7262  10  31  2 1 1 1
     7263  10  31  3 1 1 1
     7264  10  31  4 1 1 1
     7265  10  31  5 1 1 1
     7266  10  31  6 1 1 1
     7267  10  31  7 1 1 1
     7268  10  31  8 1 1 1
     7269  10  31  9 1 1 1
     7270  10  31  10 1 1 1
     7271  10  31  11 1 1 1
     7272  10  31  12 1 1 1
     7273  10  31  13 1 1 1
     7274  10  31  14 1 1 1
     7275  10  31  15 1 1 1
     7276  10  31  16 1 1 1
     7277  10  31  17 1 1 1
     7278  10  31  18 1 1 1
     7279  10  31  19 1 1 1
     7280  10  31  20 1 1 1
     7281  10  32  1 1 1 1
     7282  10  32  2 1 1 1
     7283  10  32  3 1 1 1
     7284  10  32  4 1 1 1
     7285  10  32  5 1 1 1
     7286  10  32  6 1 1 1
     7287  10  32  7 1 1 1
     7288  10  32  8 1 1 1
     7289  10  32  9 1 1 1
     7290  10  32  10 1 1 1
     7291  10  32  11 1 1 1
     7292  10  32  12 1 1 1
     7293  10  32  13 1 1 1
     7294  10  32  14 1 1 1
     7295  10  32  15 1 1 1
     7296  10  32  16 1 1 1
     7297  10  32  17 1 1 1
     7298  10  32  18 1 1 1
     7299  10  32  19 1 1 1
     7300  10  32  20 1 1 1
     7301  10  33  1 1 1 1
     7302  10  33  2 1 1 1
     7303  10  33  3 1 1 1
     7304  10  33  4 1 1 1
     7305  10  33  5 1 1 1
     7306  10  33  6 1 1 1
     7307  10  33  7 1 1 1
     7308  10  33  8 1 1 1
     7309  10  33  9 1 1 1
     7310  10  33  10 1 1 1
     7311  10  33  11 1 1 1
     7312  10  33  12 1 1 1
     7313  10  33  13 1 1 1
     7314  10  33  14 1 1 1
     7315  10  33  15 1 1 1
     7316  10  33  16 1 1 1
     7317  10  33  17 1 1 1
     7318  10  33  18 1 1 1
     7319  10  33  19 1 1 1
     7320  10  33  20 1 1 1
     7321  10  34  1 1 1 1
     7322  10  34  2 1 1 1
     7323  10  34  3 1 1 1
     7324  10  34  4 1 1 1
     7325  10  34  5 1 1 1
     7326  10  34  6 1 1 1
     7327  10  34  7 1 1 1
     7328  10  34  8 1 1 1
     7329  10  34  9 1 1 1
     7330  10  34  10 1 1 1
     7331  10  34  11 1 1 1
     7332  10  34  12 1 1 1
     7333  10  34  13 1 1 1
     7334  10  34  14 1 1 1
     7335  10  34  15 1 1 1
     7336  10  34  16 1 1 1
     7337  10  34  17 1 1 1
     7338  10  34  18 1 1 1
     7339  10  34  19 1 1 1
     7340  10  34  20 1 1 1
     7341  10  35  1 1 1 1
     7342  10  35  2 1 1 1
     7343  10  35  3 1 1 1
     7344  10  35  4 1 1 1
     7345  10  35  5 1 1 1
     7346  10  35  6 1 1 1
     7347  10  35  7 1 1 1
     7348  10  35  8 1 1 1
     7349  10  35  9 1 1 1
     7350  10  35  10 1 1 1
     7351  10  35  11 1 1 1
     7352  10  35  12 1 1 1
     7353  10  35  13 1 1 1
     7354  10  35  14 1 1 1
     7355  10  35  15 1 1 1
     7356  10  35  16 1 1 1
     7357  10  35  17 1 1 1
     7358  10  35  18 1 1 1
     7359  10  35  19 1 1 1
     7360  10  35  20 1 1 1
     7361  10  36  1 1 1 1
     7362  10  36  2 1 1 1
     7363  10  36  3 1 1 1
     7364  10  36  4 1 1 1
     7365  10  36  5 1 1 1
     7366  10  36  6 1 1 1
     7367  10  36  7 1 1 1
     7368  10  36  8 1 1 1
     7369  10  36  9 1 1 1
     7370  10  36  10 1 1 1
     7371  10  36  11 1 1 1
     7372  10  36  12 1 1 1
     7373  10  36  13 1 1 1
     7374  10  36  14 1 1 1
     7375  10  36  15 1 1 1
     7376  10  36  16 1 1 1
     7377  10  36  17 1 1 1
     7378  10  36  18 1 1 1
     7379  10  36  19 1 1 1
     7380  10  36  20 1 1 1
     7381  10  37  1 1 1 1
     7382  10  37  2 1 1 1
     7383  10  37  3 1 1 1
     7384  10  37  4 1 1 1
     7385  10  37  5 1 1 1
     7386  10  37  6 1 1 1
     7387  10  37  7 1 1 1
     7388  10  37  8 1 1 1
     7389  10  37  9 1 1 1
     7390  10  37  10 1 1 1
     7391  10  37  11 1 1 1
     7392  10  37  12 1 1 1
     7393  10  37  13 1 1 1
     7394  10  37  14 1 1 1
     7395  10  37  15 1 1 1
     7396  10  37  16 1 1 1
     7397  10  37  17 1 1 1
     7398  10  37  18 1 1 1
     7399  10  37  19 1 1 1
     7400  10  37  20 1 1 1
     7401  11  1  1 1 1 1
     7402  11  1  2 1 1 1
     7403  11  1  3 1 1 1
     7404  11  1  4 1 1 1
     7405  11  1  5 1 1 1
     7406  11  1  6 1 1 1
     7407  11  1  7 1 1 1
     7408  11  1  8 1 1 1
     7409  11  1  9 1 1 1
     7410  11  1  10 1 1 1
     7411  11  1  11 1 1 1
     7412  11  1  12 1 1 1
     7413  11  1  13 1 1 1
     7414  11  1  14 1 1 1
     7415  11  1  15 1 1 1
     7416  11  1  16 1 1 1
     7417  11  1  17 1 1 1
     7418  11  1  18 1 1 1
     7419  11  1  19 1 1 1
     7420  11  1  20 1 1 1
     7421  11  2  1 1 1 1
     7422  11  2  2 1 1 1
     7423  11  2  3 1 1 1
     7424  11  2  4 1 1 1
     7425  11  2  5 1 1 1
     7426  11  2  6 1 1 1
     7427  11  2  7 1 1 1
     7428  11  2  8 1 1 1
     7429  11  2  9 1 1 1
     7430  11  2  10 1 1 1
     7431  11  2  11 1 1 1
     7432  11  2  12 1 1 1
     7433  11  2  13 1 1 1
     7434  11  2  14 1 1 1
     7435  11  2  15 1 1 1
     7436  11  2  16 1 1 1
     7437  11  2  17 1 1 1
     7438  11  2  18 1 1 1
     7439  11  2  19 1 1 1
     7440  11  2  20 1 1 1
     7441  11  3  1 1 1 1
     7442  11  3  2 1 1 1
     7443  11  3  3 1 1 1
     7444  11  3  4 1 1 1
     7445  11  3  5 1 1 1
     7446  11  3  6 1 1 1
     7447  11  3  7 1 1 1
     7448  11  3  8 1 1 1
     7449  11  3  9 1 1 1
     7450  11  3  10 1 1 1
     7451  11  3  11 1 1 1
     7452  11  3  12 1 1 1
     7453  11  3  13 1 1 1
     7454  11  3  14 1 1 1
     7455  11  3  15 1 1 1
     7456  11  3  16 1 1 1
     7457  11  3  17 1 1 1
     7458  11  3  18 1 1 1
     7459  11  3  19 1 1 1
     7460  11  3  20 1 1 1
     7461  11  4  1 1 1 1
     7462  11  4  2 1 1 1
     7463  11  4  3 1 1 1
     7464  11  4  4 1 1 1
     7465  11  4  5 1 1 1
     7466  11  4  6 1 1 1
     7467  11  4  7 1 1 1
     7468  11  4  8 1 1 1
     7469  11  4  9 1 1 1
     7470  11  4  10 1 1 1
     7471  11  4  11 1 1 1
     7472  11  4  12 1 1 1
     7473  11  4  13 1 1 1
     7474  11  4  14 1 1 1
     7475  11  4  15 1 1 1
     7476  11  4  16 1 1 1
     7477  11  4  17 1 1 1
     7478  11  4  18 1 1 1
     7479  11  4  19 1 1 1
     7480  11  4  20 1 1 1
     7481  11  5  1 1 1 1
     7482  11  5  2 1 1 1
     7483  11  5  3 1 1 1
     7484  11  5  4 1 1 1
     7485  11  5  5 1 1 1
     7486  11  5  6 1 1 1
     7487  11  5  7 1 1 1
     7488  11  5  8 1 1 1
     7489  11  5  9 1 1 1
     7490  11  5  10 1 1 1
     7491  11  5  11 1 1 1
     7492  11  5  12 1 1 1
     7493  11  5  13 1 1 1
     7494  11  5  14 1 1 1
     7495  11  5  15 1 1 1
     7496  11  5  16 1 1 1
     7497  11  5  17 1 1 1
     7498  11  5  18 1 1 1
     7499  11  5  19 1 1 1
     7500  11  5  20 1 1 1
     7501  11  6  1 1 1 1
     7502  11  6  2 1 1 1
     7503  11  6  3 1 1 1
     7504  11  6  4 1 1 1
     7505  11  6  5 1 1 1
     7506  11  6  6 1 1 1
     7507  11  6  7 1 1 1
     7508  11  6  8 1 1 1
     7509  11  6  9 1 1 1
     7510  11  6  10 1 1 1
     7511  11  6  11 1 1 1
     7512  11  6  12 1 1 1
     7513  11  6  13 1 1 1
     7514  11  6  14 1 1 1
     7515  11  6  15 1 1 1
     7516  11  6  16 1 1 1
     7517  11  6  17 1 1 1
     7518  11  6  18 1 1 1
     7519  11  6  19 1 1 1
     7520  11  6  20 1 1 1
     7521  11  7  1 1 1 1
     7522  11  7  2 1 1 1
     7523  11  7  3 1 1 1
     7524  11  7  4 1 1 1
     7525  11  7  5 1 1 1
     7526  11  7  6 1 1 1
     7527  11  7  7 1 1 1
     7528  11  7  8 1 1 1
     7529  11  7  9 1 1 1
     7530  11  7  10 1 1 1
     7531  11  7  11 1 1 1
     7532  11  7  12 1 1 1
     7533  11  7  13 1 1 1
     7534  11  7  14 1 1 1
     7535  11  7  15 1 1 1
     7536  11  7  16 1 1 1
     7537  11  7  17 1 1 1
     7538  11  7  18 1 1 1
     7539  11  7  19 1 1 1
     7540  11  7  20 1 1 1
     7541  11  8  1 1 1 1
     7542  11  8  2 1 1 1
     7543  11  8  3 1 1 1
     7544  11  8  4 1 1 1
     7545  11  8  5 1 1 1
     7546  11  8  6 1 1 1
     7547  11  8  7 1 1 1
     7548  11  8  8 1 1 1
     7549  11  8  9 1 1 1
     7550  11  8  10 1 1 1
     7551  11  8  11 1 1 1
     7552  11  8  12 1 1 1
     7553  11  8  13 1 1 1
     7554  11  8  14 1 1 1
     7555  11  8  15 1 1 1
     7556  11  8  16 1 1 1
     7557  11  8  17 1 1 1
     7558  11  8  18 1 1 1
     7559  11  8  19 1 1 1
     7560  11  8  20 1 1 1
     7561  11  9  1 1 1 1
     7562  11  9  2 1 1 1
     7563  11  9  3 1 1 1
     7564  11  9  4 1 1 1
     7565  11  9  5 1 1 1
     7566  11  9  6 1 1 1
     7567  11  9  7 1 1 1
     7568  11  9  8 1 1 1
     7569  11  9  9 1 1 1
     7570  11  9  10 1 1 1
     7571  11  9  11 1 1 1
     7572  11  9  12 1 1 1
     7573  11  9  13 1 1 1
     7574  11  9  14 1 1 1
     7575  11  9  15 1 1 1
     7576  11  9  16 1 1 1
     7577  11  9  17 1 1 1
     7578  11  9  18 1 1 1
     7579  11  9  19 1 1 1
     7580  11  9  20 1 1 1
     7581  11  10  1 1 1 1
     7582  11  10  2 1 1 1
     7583  11  10  3 1 1 1
     7584  11  10  4 1 1 1
     7585  11  10  5 1 1 1
     7586  11  10  6 1 1 1
     7587  11  10  7 1 1 1
     7588  11  10  8 1 1 1
     7589  11  10  9 1 1 1
     7590  11  10  10 1 1 1
     7591  11  10  11 1 1 1
     7592  11  10  12 1 1 1
     7593  11  10  13 1 1 1
     7594  11  10  14 1 1 1
     7595  11  10  15 1 1 1
     7596  11  10  16 1 1 1
     7597  11  10  17 1 1 1
     7598  11  10  18 1 1 1
     7599  11  10  19 1 1 1
     7600  11  10  20 1 1 1
     7601  11  11  1 1 1 1
     7602  11  11  2 1 1 1
     7603  11  11  3 1 1 1
     7604  11  11  4 1 1 1
     7605  11  11  5 1 1 1
     7606  11  11  6 1 1 1
     7607  11  11  7 1 1 1
     7608  11  11  8 1 1 1
     7609  11  11  9 1 1 1
     7610  11  11  10 1 1 1
     7611  11  11  11 1 1 1
     7612  11  11  12 1 1 1
     7613  11  11  13 1 1 1
     7614  11  11  14 1 1 1
     7615  11  11  15 1 1 1
     7616  11  11  16 1 1 1
     7617  11  11  17 1 1 1
     7618  11  11  18 1 1 1
     7619  11  11  19 1 1 1
     7620  11  11  20 1 1 1
     7621  11  12  1 1 1 1
     7622  11  12  2 1 1 1
     7623  11  12  3 1 1 1
     7624  11  12  4 1 1 1
     7625  11  12  5 1 1 1
     7626  11  12  6 1 1 1
     7627  11  12  7 1 1 1
     7628  11  12  8 1 1 1
     7629  11  12  9 1 1 1
     7630  11  12  10 1 1 1
     7631  11  12  11 1 1 1
     7632  11  12  12 1 1 1
     7633  11  12  13 1 1 1
     7634  11  12  14 1 1 1
     7635  11  12  15 1 1 1
     7636  11  12  16 1 1 1
     7637  11  12  17 1 1 1
     7638  11  12  18 1 1 1
     7639  11  12  19 1 1 1
     7640  11  12  20 1 1 1
     7641  11  13  1 1 1 1
     7642  11  13  2 1 1 1
     7643  11  13  3 1 1 1
     7644  11  13  4 1 1 1
     7645  11  13  5 1 1 1
     7646  11  13  6 1 1 1
     7647  11  13  7 1 1 1
     7648  11  13  8 1 1 1
     7649  11  13  9 1 1 1
     7650  11  13  10 1 1 1
     7651  11  13  11 1 1 1
     7652  11  13  12 1 1 1
     7653  11  13  13 1 1 1
     7654  11  13  14 1 1 1
     7655  11  13  15 1 1 1
     7656  11  13  16 1 1 1
     7657  11  13  17 1 1 1
     7658  11  13  18 1 1 1
     7659  11  13  19 1 1 1
     7660  11  13  20 1 1 1
     7661  11  14  1 1 1 1
     7662  11  14  2 1 1 1
     7663  11  14  3 1 1 1
     7664  11  14  4 1 1 1
     7665  11  14  5 1 1 1
